Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-06-29 13:30:00,SHORT,13:21:00,MARUTI,8477.15,8473.95,13:30:00,3194,,10220.799999996514,-72905539.55000012,27094460.449999835
2022-06-29 13:33:00,SHORT,13:32:00,MARUTI,8478.2,8476.55,13:33:00,3195,,5271.750000004649,-72900267.80000012,27099732.199999843
2022-06-29 13:36:00,LONG,13:34:00,MARUTI,8475.0,8478.25,13:36:00,3197,,10390.25,-72889877.55000012,27110122.449999843
2022-06-29 13:43:00,SHORT,13:37:00,MARUTI,8478.0,8476.05,13:43:00,3197,,6234.150000002326,-72883643.40000011,27116356.59999984
2022-06-29 13:52:00,LONG,13:44:00,MARUTI,8475.7,8473.2,13:52:00,3199,,-7997.5,-72891640.90000011,27108359.09999984
2022-06-29 14:26:00,SHORT,13:53:00,MARUTI,8474.05,8478.3,14:26:00,3198,,-13591.5,-72905232.40000011,27094767.599999838
2022-06-29 14:32:00,SHORT,14:28:00,MARUTI,8483.0,8478.65,14:32:00,3194,,13893.900000001162,-72891338.5000001,27108661.49999984
2022-06-29 14:42:00,LONG,14:34:00,MARUTI,8478.95,8482.0,14:42:00,3197,,9750.849999997674,-72881587.65000011,27118412.349999838
2022-06-29 14:51:00,SHORT,14:43:00,MARUTI,8478.35,8487.4,14:51:00,3198,,-28941.899999997673,-72910529.5500001,27089470.449999843
2022-06-29 15:08:00,SHORT,14:55:00,MARUTI,8499.0,8504.35,15:08:00,3187,,-17050.45000000116,-72927580.0000001,27072419.999999836
2022-06-29 15:13:00,LONG,15:09:00,MARUTI,8502.65,8506.95,15:13:00,3183,,13686.900000003474,-72913893.1000001,27086106.89999984
2022-06-29 15:23:00,SHORT,15:15:00,MARUTI,8508.55,8505.15,15:23:00,3183,,10822.199999998842,-72903070.9000001,27096929.099999834
2022-06-30 09:59:00,SHORT,09:18:00,MARUTI,8499.0,8596.2,09:59:00,3188,,-309873.6000000023,-73212944.5000001,26787055.49999983
2022-06-30 10:16:00,LONG,10:10:00,MARUTI,8586.55,8598.95,10:16:00,3119,,38675.60000000454,-73174268.9000001,26825731.09999983
2022-06-30 10:18:00,LONG,10:17:00,MARUTI,8591.95,8597.0,10:18:00,3122,,15766.099999997728,-73158502.8000001,26841497.199999828
2022-06-30 10:32:00,SHORT,10:20:00,MARUTI,8600.05,8605.0,10:32:00,3121,,-15448.95000000227,-73173951.7500001,26826048.24999982
2022-06-30 10:34:00,SHORT,10:33:00,MARUTI,8608.0,8598.6,10:34:00,3116,,29290.399999998866,-73144661.3500001,26855338.64999982
2022-06-30 10:46:00,LONG,10:40:00,MARUTI,8595.3,8606.7,10:46:00,3124,,35613.600000004546,-73109047.75000009,26890952.24999982
2022-06-30 11:28:00,LONG,10:47:00,MARUTI,8600.9,8599.9,11:28:00,3126,,-3126.0,-73112173.75000009,26887826.24999982
2022-06-30 11:32:00,SHORT,11:29:00,MARUTI,8603.2,8595.0,11:32:00,3125,,25625.000000002274,-73086548.75000009,26913451.24999982
2022-06-30 11:34:00,LONG,11:33:00,MARUTI,8593.95,8603.15,11:34:00,3131,,28805.199999996585,-73057743.55000009,26942256.449999817
2022-06-30 11:50:00,SHORT,11:35:00,MARUTI,8606.0,8608.0,11:50:00,3130,,-6260.0,-73064003.55000009,26935996.449999817
2022-06-30 12:17:00,LONG,11:51:00,MARUTI,8606.55,8580.25,12:17:00,3129,,-82292.69999999773,-73146296.25000009,26853703.749999817
2022-06-30 12:24:00,SHORT,12:18:00,MARUTI,8582.0,8579.0,12:24:00,3129,,9387.0,-73136909.25000009,26863090.74999982
2022-06-30 12:38:00,LONG,12:25:00,MARUTI,8578.0,8539.0,12:38:00,3131,,-122109.0,-73259018.25000009,26740981.74999982
2022-06-30 12:49:00,LONG,12:45:00,MARUTI,8543.55,8546.15,12:49:00,3129,,8135.400000001138,-73250882.85000008,26749117.14999982
2022-06-30 12:52:00,SHORT,12:50:00,MARUTI,8545.35,8543.3,12:52:00,3130,,6416.500000003416,-73244466.35000008,26755533.649999823
2022-06-30 13:22:00,LONG,12:53:00,MARUTI,8541.2,8542.5,13:22:00,3132,,4071.599999997721,-73240394.75000009,26759605.24999982
2022-06-30 13:31:00,LONG,13:23:00,MARUTI,8539.95,8542.0,13:31:00,3133,,6422.64999999772,-73233972.1000001,26766027.89999982
2022-06-30 13:35:00,SHORT,13:32:00,MARUTI,8543.0,8540.05,13:35:00,3133,,9242.35000000228,-73224729.75000009,26775270.24999982
2022-06-30 13:39:00,LONG,13:36:00,MARUTI,8536.85,8542.0,13:39:00,3136,,16150.39999999886,-73208579.35000008,26791420.64999982
2022-06-30 13:43:00,LONG,13:40:00,MARUTI,8540.6,8544.1,13:43:00,3136,,10976.0,-73197603.35000008,26802396.64999982
2022-06-30 13:46:00,SHORT,13:44:00,MARUTI,8544.75,8540.1,13:46:00,3136,,14582.39999999886,-73183020.95000008,26816979.04999982
2022-06-30 13:52:00,LONG,13:47:00,MARUTI,8540.1,8541.9,13:52:00,3140,,5651.999999997715,-73177368.95000008,26822631.04999982
2022-06-30 13:57:00,SHORT,13:53:00,MARUTI,8542.45,8540.95,13:57:00,3139,,4708.5,-73172660.45000008,26827339.549999814
2022-06-30 13:59:00,SHORT,13:58:00,MARUTI,8542.5,8540.0,13:59:00,3140,,7850.0,-73164810.45000008,26835189.54999982
2022-06-30 14:14:00,LONG,14:00:00,MARUTI,8533.15,8534.95,14:14:00,3144,,5659.200000003431,-73159151.25000007,26840848.74999982
2022-06-30 14:19:00,LONG,14:15:00,MARUTI,8527.85,8534.0,14:19:00,3147,,19354.049999998853,-73139797.20000008,26860202.79999982
2022-06-30 14:46:00,LONG,14:20:00,MARUTI,8531.65,8479.1,14:46:00,3148,,-165427.3999999977,-73305224.60000007,26694775.39999982
2022-06-30 14:56:00,SHORT,14:47:00,MARUTI,8479.2,8475.75,14:56:00,3148,,10860.60000000229,-73294364.00000006,26705635.99999982
2022-06-30 15:04:00,LONG,14:57:00,MARUTI,8470.1,8475.0,15:04:00,3152,,15444.799999998853,-73278919.20000006,26721080.79999982
2022-06-30 15:16:00,LONG,15:05:00,MARUTI,8472.55,8474.2,15:16:00,3153,,5202.450000004588,-73273716.75000006,26726283.24999982
2022-06-30 15:27:00,SHORT,15:17:00,MARUTI,8473.95,8470.55,15:27:00,3153,,10720.200000004588,-73262996.55000006,26737003.449999824
2022-07-01 10:05:00,LONG,09:45:00,MARUTI,8382.05,8393.45,10:05:00,3189,,36354.60000000464,-73226641.95000005,26773358.049999826
2022-07-01 10:46:00,SHORT,10:06:00,MARUTI,8383.0,8413.0,10:46:00,3193,,-95790.0,-73322431.95000005,26677568.049999826
2022-07-01 10:56:00,LONG,10:47:00,MARUTI,8409.8,8419.0,10:56:00,3172,,29182.400000002308,-73293249.55000004,26706750.449999828
2022-07-01 12:05:00,LONG,10:57:00,MARUTI,8410.95,8358.8,12:05:00,3175,,-165576.25000000463,-73458825.80000004,26541174.19999982
2022-07-01 12:07:00,SHORT,12:06:00,MARUTI,8358.0,8354.2,12:07:00,3175,,12064.99999999769,-73446760.80000004,26553239.19999982
2022-07-01 13:16:00,LONG,12:09:00,MARUTI,8352.05,8319.1,13:16:00,3179,,-104748.04999999653,-73551508.85000004,26448491.149999823
2022-07-01 13:33:00,SHORT,13:17:00,MARUTI,8321.0,8319.75,13:33:00,3178,,3972.5,-73547536.35000004,26452463.649999827
2022-07-01 13:52:00,SHORT,13:34:00,MARUTI,8323.25,8357.0,13:52:00,3178,,-107257.5,-73654793.85000004,26345206.149999827
2022-07-01 13:57:00,SHORT,13:54:00,MARUTI,8364.35,8358.8,13:57:00,3149,,17476.95000000344,-73637316.90000004,26362683.099999834
2022-07-01 14:02:00,SHORT,13:58:00,MARUTI,8364.3,8359.35,14:02:00,3151,,15597.449999996561,-73621719.45000003,26378280.549999826
2022-07-01 14:05:00,LONG,14:03:00,MARUTI,8348.5,8360.0,14:05:00,3159,,36328.5,-73585390.95000003,26414609.049999826
2022-07-01 14:08:00,LONG,14:06:00,MARUTI,8354.0,8362.3,14:08:00,3161,,26236.2999999977,-73559154.65000004,26440845.349999823
2022-07-01 14:22:00,SHORT,14:09:00,MARUTI,8367.0,8357.6,14:22:00,3160,,29703.99999999885,-73529450.65000004,26470549.349999823
2022-07-01 14:28:00,LONG,14:23:00,MARUTI,8356.6,8359.95,14:28:00,3167,,10609.450000001152,-73518841.20000003,26481158.799999822
2022-07-01 15:29:00,SHORT,14:29:00,MARUTI,8360.0,8397.4,15:29:00,3167,,-118445.79999999885,-73637287.00000003,26362712.99999982
2022-07-04 09:58:00,SHORT,09:37:00,MARUTI,8420.0,8411.2,09:58:00,3130,,27543.999999997723,-73609743.00000003,26390256.999999817
2022-07-04 10:46:00,LONG,09:59:00,MARUTI,8407.95,8367.5,10:46:00,3138,,-126932.10000000228,-73736675.10000004,26263324.899999816
2022-07-04 11:25:00,LONG,10:47:00,MARUTI,8361.0,8341.4,11:25:00,3141,,-61563.60000000114,-73798238.70000003,26201761.299999814
2022-07-04 11:44:00,SHORT,11:26:00,MARUTI,8349.95,8348.3,11:44:00,3137,,5176.050000004565,-73793062.65000002,26206937.34999982
2022-07-04 11:59:00,SHORT,11:45:00,MARUTI,8351.3,8359.35,11:59:00,3138,,-25260.900000003425,-73818323.55000003,26181676.44999982
2022-07-04 12:16:00,LONG,12:00:00,MARUTI,8354.35,8354.7,12:16:00,3133,,1096.5500000011398,-73817227.00000003,26182772.99999982
2022-07-04 12:22:00,SHORT,12:17:00,MARUTI,8352.45,8352.0,12:22:00,3134,,1410.3000000022803,-73815816.70000003,26184183.29999982
2022-07-04 12:28:00,LONG,12:23:00,MARUTI,8351.0,8353.6,12:28:00,3135,,8151.0000000011405,-73807665.70000003,26192334.29999982
2022-07-04 12:44:00,LONG,12:29:00,MARUTI,8350.2,8349.1,12:44:00,3136,,-3449.600000001141,-73811115.30000003,26188884.699999817
2022-07-04 12:47:00,LONG,12:45:00,MARUTI,8346.65,8349.05,12:47:00,3137,,7528.799999998859,-73803586.50000003,26196413.499999817
2022-07-04 12:50:00,LONG,12:48:00,MARUTI,8342.95,8348.85,12:50:00,3139,,18520.099999998856,-73785066.40000004,26214933.59999982
2022-07-04 12:52:00,SHORT,12:51:00,MARUTI,8348.2,8345.0,12:52:00,3140,,10048.000000002285,-73775018.40000004,26224981.599999823
2022-07-04 12:55:00,SHORT,12:53:00,MARUTI,8349.6,8346.0,12:55:00,3140,,11304.000000001142,-73763714.40000004,26236285.599999823
2022-07-04 13:22:00,LONG,12:56:00,MARUTI,8344.9,8350.0,13:22:00,3143,,16029.300000001143,-73747685.10000004,26252314.899999823
2022-07-04 13:24:00,SHORT,13:23:00,MARUTI,8347.0,8343.25,13:24:00,3145,,11793.75,-73735891.35000004,26264108.649999827
2022-07-04 13:28:00,LONG,13:26:00,MARUTI,8344.25,8347.5,13:28:00,3147,,10227.75,-73725663.60000004,26274336.399999827
2022-07-04 13:58:00,SHORT,13:29:00,MARUTI,8347.55,8407.85,13:58:00,3147,,-189764.10000000344,-73915427.70000005,26084572.29999982
2022-07-04 14:13:00,LONG,14:01:00,MARUTI,8411.1,8418.9,14:13:00,3101,,24187.799999997744,-73891239.90000005,26108760.099999815
2022-07-04 14:34:00,SHORT,14:14:00,MARUTI,8420.0,8446.5,14:34:00,3100,,-82150.0,-73973389.90000005,26026610.099999815
2022-07-04 14:44:00,LONG,14:43:00,MARUTI,8441.0,8451.75,14:44:00,3083,,33142.25,-73940247.65000005,26059752.349999815
2022-07-04 15:02:00,LONG,14:52:00,MARUTI,8445.85,8434.05,15:02:00,3085,,-36403.00000000337,-73976650.65000005,26023349.34999981
2022-07-04 15:29:00,SHORT,15:03:00,MARUTI,8434.95,8440.0,15:29:00,3085,,-15579.249999997755,-73992229.90000005,26007770.099999815
2022-07-05 09:50:00,LONG,09:24:00,MARUTI,8467.0,8472.9,09:50:00,3071,,18118.89999999888,-73974111.00000004,26025888.999999814
2022-07-05 10:08:00,SHORT,09:51:00,MARUTI,8476.7,8485.0,10:08:00,3070,,-25480.999999997766,-73999592.00000004,26000407.99999982
2022-07-05 10:15:00,LONG,10:12:00,MARUTI,8482.4,8490.0,10:15:00,3065,,23294.000000001113,-73976298.00000004,26023701.99999982
2022-07-05 10:46:00,SHORT,10:16:00,MARUTI,8489.8,8485.2,10:46:00,3065,,14098.99999999554,-73962199.00000004,26037800.999999817
2022-07-05 11:23:00,LONG,10:48:00,MARUTI,8484.95,8449.5,11:23:00,3068,,-108760.60000000223,-74070959.60000005,25929040.399999816
2022-07-05 11:35:00,SHORT,11:24:00,MARUTI,8451.0,8445.5,11:35:00,3068,,16874.0,-74054085.60000005,25945914.399999812
2022-07-05 11:38:00,LONG,11:36:00,MARUTI,8444.2,8451.0,11:38:00,3072,,20889.599999997765,-74033196.00000006,25966803.99999981
2022-07-05 11:47:00,SHORT,11:39:00,MARUTI,8453.0,8445.1,11:47:00,3071,,24260.89999999888,-74008935.10000005,25991064.899999805
2022-07-05 12:11:00,LONG,11:48:00,MARUTI,8442.9,8403.55,12:11:00,3078,,-121119.30000000112,-74130054.40000005,25869945.599999804
2022-07-05 12:14:00,SHORT,12:12:00,MARUTI,8403.15,8400.0,12:14:00,3078,,9695.69999999888,-74120358.70000005,25879641.299999803
2022-07-05 12:26:00,LONG,12:15:00,MARUTI,8398.75,8402.0,12:26:00,3081,,10013.25,-74110345.45000005,25889654.549999803
2022-07-05 12:32:00,SHORT,12:27:00,MARUTI,8402.5,8401.25,12:32:00,3081,,3851.25,-74106494.20000005,25893505.799999803
2022-07-05 12:47:00,LONG,12:34:00,MARUTI,8397.8,8389.35,12:47:00,3083,,-26051.349999996637,-74132545.55000004,25867454.449999806
2022-07-05 12:56:00,SHORT,12:48:00,MARUTI,8386.95,8381.0,12:56:00,3084,,18349.800000002244,-74114195.75000004,25885804.249999806
2022-07-05 13:05:00,LONG,12:58:00,MARUTI,8382.4,8393.55,13:05:00,3088,,34431.19999999888,-74079764.55000004,25920235.449999806
2022-07-05 13:16:00,SHORT,13:06:00,MARUTI,8390.5,8389.1,13:16:00,3089,,4324.599999998876,-74075439.95000005,25924560.049999807
2022-07-05 13:21:00,LONG,13:17:00,MARUTI,8388.65,8391.9,13:21:00,3090,,10042.5,-74065397.45000005,25934602.549999807
2022-07-05 13:25:00,LONG,13:22:00,MARUTI,8389.45,8395.3,13:25:00,3091,,18082.349999995502,-74047315.10000005,25952684.8999998
2022-07-05 13:28:00,SHORT,13:26:00,MARUTI,8391.6,8387.0,13:28:00,3092,,14223.200000001125,-74033091.90000005,25966908.0999998
2022-07-05 13:31:00,LONG,13:29:00,MARUTI,8386.2,8390.0,13:31:00,3096,,11764.799999997747,-74021327.10000005,25978672.899999797
2022-07-05 13:33:00,LONG,13:32:00,MARUTI,8389.6,8390.35,13:33:00,3096,,2322.0,-74019005.10000005,25980994.899999797
2022-07-05 13:37:00,SHORT,13:34:00,MARUTI,8390.25,8390.0,13:37:00,3096,,774.0,-74018231.10000005,25981768.899999797
2022-07-05 13:50:00,SHORT,13:38:00,MARUTI,8391.95,8392.0,13:50:00,3096,,-154.79999999774736,-74018385.90000005,25981614.0999998
2022-07-05 14:03:00,LONG,13:54:00,MARUTI,8392.3,8371.9,14:03:00,3095,,-63137.99999999887,-74081523.90000005,25918476.099999804
2022-07-05 14:08:00,SHORT,14:04:00,MARUTI,8367.05,8365.5,14:08:00,3097,,4800.349999997747,-74076723.55000006,25923276.4499998
2022-07-05 14:10:00,SHORT,14:09:00,MARUTI,8366.7,8358.0,14:10:00,3098,,26952.600000002254,-74049770.95000005,25950229.049999803
2022-07-05 14:25:00,SHORT,14:12:00,MARUTI,8368.0,8361.4,14:25:00,3101,,20466.600000001126,-74029304.35000005,25970695.649999805
2022-07-05 14:41:00,SHORT,14:29:00,MARUTI,8374.9,8369.5,14:41:00,3101,,16745.399999998874,-74012558.95000005,25987441.049999803
2022-07-05 14:55:00,LONG,14:50:00,MARUTI,8367.45,8356.0,14:55:00,3105,,-35552.250000002256,-74048111.20000005,25951888.7999998
2022-07-05 15:03:00,SHORT,14:57:00,MARUTI,8358.7,8347.2,15:03:00,3104,,35696.0,-74012415.20000005,25987584.7999998
2022-07-05 15:08:00,LONG,15:05:00,MARUTI,8352.8,8359.45,15:08:00,3111,,20688.150000004527,-73991727.05000004,26008272.949999806
2022-07-05 15:12:00,SHORT,15:09:00,MARUTI,8362.7,8352.4,15:12:00,3110,,32033.000000003394,-73959694.05000004,26040305.94999981
2022-07-05 15:29:00,LONG,15:13:00,MARUTI,8349.8,8339.35,15:29:00,3118,,-32583.099999996597,-73992277.15000004,26007722.84999981
2022-07-06 10:29:00,SHORT,09:40:00,MARUTI,8437.9,8489.0,10:29:00,3082,,-157490.20000000112,-74149767.35000004,25850232.649999812
2022-07-06 10:44:00,LONG,10:30:00,MARUTI,8481.2,8495.0,10:44:00,3047,,42048.59999999778,-74107718.75000004,25892281.24999981
2022-07-06 11:04:00,SHORT,11:03:00,MARUTI,8530.0,8523.7,11:04:00,3035,,19120.49999999779,-74088598.25000004,25911401.749999803
2022-07-06 11:45:00,LONG,11:07:00,MARUTI,8527.05,8515.8,11:45:00,3038,,-34177.5,-74122775.75000004,25877224.249999803
2022-07-06 11:55:00,SHORT,11:46:00,MARUTI,8518.0,8509.35,11:55:00,3037,,26270.049999998897,-74096505.70000005,25903494.299999807
2022-07-06 12:15:00,LONG,11:56:00,MARUTI,8508.75,8517.0,12:15:00,3044,,25113.0,-74071392.70000005,25928607.299999807
2022-07-06 13:31:00,SHORT,12:16:00,MARUTI,8516.8,8608.2,13:31:00,3044,,-278221.6000000044,-74349614.30000006,25650385.699999806
2022-07-06 14:30:00,LONG,13:42:00,MARUTI,8602.85,8615.7,14:30:00,2981,,38305.85000000108,-74311308.45000006,25688691.549999807
2022-07-06 14:41:00,SHORT,14:31:00,MARUTI,8617.0,8618.05,14:41:00,2981,,-3130.049999997831,-74314438.50000006,25685561.499999806
2022-07-06 15:29:00,SHORT,14:59:00,MARUTI,8619.8,8629.55,15:29:00,2979,,-29045.25,-74343483.75000006,25656516.24999981
2022-07-07 10:14:00,LONG,09:34:00,MARUTI,8644.0,8685.0,10:14:00,2968,,121688.0,-74221795.75000006,25778204.24999981
2022-07-07 10:38:00,SHORT,10:15:00,MARUTI,8685.0,8685.0,10:38:00,2968,,0.0,-74221795.75000006,25778204.249999806
2022-07-07 11:05:00,LONG,10:39:00,MARUTI,8685.0,8667.2,11:05:00,2968,,-52830.39999999784,-74274626.15000005,25725373.849999808
2022-07-07 11:08:00,SHORT,11:06:00,MARUTI,8665.95,8662.6,11:08:00,2968,,9942.80000000108,-74264683.35000005,25735316.64999981
2022-07-07 11:21:00,LONG,11:09:00,MARUTI,8657.05,8659.0,11:21:00,2972,,5795.400000002162,-74258887.95000005,25741112.04999981
2022-07-07 11:34:00,SHORT,11:22:00,MARUTI,8665.95,8656.0,11:34:00,2970,,29551.50000000216,-74229336.45000005,25770663.54999982
2022-07-07 11:45:00,SHORT,11:35:00,MARUTI,8656.95,8655.0,11:45:00,2976,,5803.200000002165,-74223533.25000004,25776466.74999982
2022-07-07 12:32:00,LONG,11:46:00,MARUTI,8655.0,8632.0,12:32:00,2978,,-68494.0,-74292027.25000004,25707972.74999982
2022-07-07 12:34:00,SHORT,12:33:00,MARUTI,8631.85,8627.1,12:34:00,2978,,14145.5,-74277881.75000004,25722118.249999817
2022-07-07 12:49:00,LONG,12:36:00,MARUTI,8625.0,8614.95,12:49:00,2982,,-29969.09999999783,-74307850.85000004,25692149.14999982
2022-07-07 13:05:00,LONG,12:50:00,MARUTI,8611.45,8613.0,13:05:00,2983,,4623.64999999783,-74303227.20000005,25696772.79999982
2022-07-07 13:50:00,LONG,13:06:00,MARUTI,8611.0,8590.15,13:50:00,2984,,-62216.400000001086,-74365443.60000005,25634556.399999816
2022-07-07 13:57:00,SHORT,13:51:00,MARUTI,8591.65,8589.0,13:57:00,2983,,7904.949999998915,-74357538.65000005,25642461.349999815
2022-07-07 14:03:00,SHORT,13:58:00,MARUTI,8590.0,8588.5,14:03:00,2985,,4477.5,-74353061.15000005,25646938.849999815
2022-07-07 14:15:00,SHORT,14:04:00,MARUTI,8590.0,8588.8,14:15:00,2985,,3582.000000002172,-74349479.15000005,25650520.84999982
2022-07-07 14:18:00,SHORT,14:16:00,MARUTI,8591.0,8589.15,14:18:00,2985,,5522.250000001086,-74343956.90000005,25656043.099999815
2022-07-07 14:21:00,LONG,14:19:00,MARUTI,8585.0,8590.0,14:21:00,2988,,14940.0,-74329016.90000005,25670983.099999815
2022-07-07 14:33:00,SHORT,14:22:00,MARUTI,8590.0,8585.0,14:33:00,2988,,14940.0,-74314076.90000005,25685923.099999815
2022-07-07 14:39:00,LONG,14:35:00,MARUTI,8585.0,8590.5,14:39:00,2991,,16450.5,-74297626.40000005,25702373.599999815
2022-07-07 14:42:00,SHORT,14:40:00,MARUTI,8590.0,8582.05,14:42:00,2992,,23786.400000002177,-74273840.00000004,25726159.999999817
2022-07-07 14:44:00,SHORT,14:43:00,MARUTI,8588.0,8585.2,14:44:00,2995,,8385.99999999782,-74265454.00000004,25734545.999999817
2022-07-07 15:01:00,SHORT,14:45:00,MARUTI,8590.0,8614.4,15:01:00,2995,,-73077.99999999891,-74338532.00000004,25661467.99999982
2022-07-07 15:09:00,LONG,15:04:00,MARUTI,8611.85,8618.25,15:09:00,2979,,19065.599999998914,-74319466.40000005,25680533.59999982
2022-07-07 15:29:00,LONG,15:10:00,MARUTI,8614.6,8595.0,15:29:00,2981,,-58427.60000000108,-74377894.00000004,25622105.999999817
2022-07-08 10:22:00,LONG,09:17:00,MARUTI,8633.8,8508.05,10:22:00,2967,,-373100.25,-74750994.25000004,25249005.749999817
2022-07-08 10:34:00,SHORT,10:23:00,MARUTI,8506.1,8506.7,10:34:00,2968,,-1780.8000000010798,-74752775.05000004,25247224.949999817
2022-07-08 10:39:00,LONG,10:37:00,MARUTI,8504.6,8515.0,10:39:00,2968,,30867.19999999892,-74721907.85000004,25278092.149999816
2022-07-08 10:41:00,SHORT,10:40:00,MARUTI,8512.45,8510.5,10:41:00,2969,,5789.55000000216,-74716118.30000004,25283881.699999817
2022-07-08 10:47:00,LONG,10:42:00,MARUTI,8508.6,8511.35,10:47:00,2971,,8170.25,-74707948.05000004,25292051.949999817
2022-07-08 11:05:00,SHORT,10:48:00,MARUTI,8511.35,8513.4,11:05:00,2971,,-6090.549999997838,-74714038.60000004,25285961.39999982
2022-07-08 11:25:00,LONG,11:06:00,MARUTI,8506.75,8483.0,11:25:00,2972,,-70585.0,-74784623.60000004,25215376.39999982
2022-07-08 11:30:00,SHORT,11:26:00,MARUTI,8489.0,8484.7,11:30:00,2970,,12770.999999997839,-74771852.60000004,25228147.399999816
2022-07-08 11:34:00,SHORT,11:31:00,MARUTI,8486.0,8484.7,11:34:00,2972,,3863.5999999978376,-74767989.00000004,25232010.99999981
2022-07-08 11:36:00,LONG,11:35:00,MARUTI,8483.35,8485.8,11:36:00,2974,,7286.299999996754,-74760702.70000005,25239297.299999807
2022-07-08 11:39:00,SHORT,11:37:00,MARUTI,8486.05,8482.05,11:39:00,2974,,11896.0,-74748806.70000005,25251193.299999807
2022-07-08 11:46:00,SHORT,11:40:00,MARUTI,8489.9,8485.0,11:46:00,2974,,14572.599999998918,-74734234.10000005,25265765.899999805
2022-07-08 12:03:00,LONG,11:47:00,MARUTI,8483.0,8484.1,12:03:00,2978,,3275.8000000010834,-74730958.30000006,25269041.699999806
2022-07-08 12:29:00,LONG,12:04:00,MARUTI,8480.0,8482.0,12:29:00,2979,,5958.0,-74725000.30000006,25274999.699999806
2022-07-08 12:59:00,LONG,12:30:00,MARUTI,8480.0,8469.4,12:59:00,2980,,-31588.000000001084,-74756588.30000006,25243411.699999806
2022-07-08 13:12:00,SHORT,13:00:00,MARUTI,8469.8,8470.0,13:12:00,2980,,-596.0000000021682,-74757184.30000006,25242815.6999998
2022-07-08 13:15:00,SHORT,13:13:00,MARUTI,8472.5,8469.95,13:15:00,2979,,7596.4499999978325,-74749587.85000005,25250412.1499998
2022-07-08 13:17:00,LONG,13:16:00,MARUTI,8469.65,8470.9,13:17:00,2981,,3726.25,-74745861.60000005,25254138.3999998
2022-07-08 13:30:00,SHORT,13:18:00,MARUTI,8473.0,8475.1,13:30:00,2980,,-6258.000000001084,-74752119.60000005,25247880.399999797
2022-07-08 13:38:00,LONG,13:33:00,MARUTI,8478.95,8484.0,13:38:00,2977,,15033.849999997834,-74737085.75000006,25262914.249999795
2022-07-08 13:44:00,SHORT,13:39:00,MARUTI,8484.95,8475.15,13:44:00,2977,,29174.60000000325,-74707911.15000005,25292088.849999797
2022-07-08 13:54:00,LONG,13:45:00,MARUTI,8469.8,8477.9,13:54:00,2986,,24186.600000001086,-74683724.55000006,25316275.449999798
2022-07-08 13:56:00,SHORT,13:55:00,MARUTI,8477.0,8472.0,13:56:00,2986,,14930.0,-74668794.55000006,25331205.449999794
2022-07-08 14:11:00,LONG,13:57:00,MARUTI,8467.0,8473.0,14:11:00,2991,,17946.0,-74650848.55000006,25349151.449999794
2022-07-08 14:50:00,LONG,14:12:00,MARUTI,8462.9,8457.25,14:50:00,2995,,-16921.74999999891,-74667770.30000006,25332229.699999794
2022-07-08 15:17:00,SHORT,14:51:00,MARUTI,8459.65,8483.0,15:17:00,2994,,-69909.90000000109,-74737680.20000006,25262319.79999979
2022-07-08 15:29:00,LONG,15:18:00,MARUTI,8480.0,8471.95,15:29:00,2979,,-23980.949999997832,-74761661.15000007,25238338.84999979
2022-07-11 10:31:00,SHORT,09:17:00,MARUTI,8447.8,8486.0,10:31:00,2987,,-114103.40000000218,-74875764.55000007,25124235.449999787
2022-07-11 10:46:00,SHORT,10:34:00,MARUTI,8493.9,8488.1,10:46:00,2957,,17150.59999999785,-74858613.95000008,25141386.049999792
2022-07-11 11:17:00,LONG,10:47:00,MARUTI,8486.9,8458.85,11:17:00,2962,,-83084.09999999785,-74941698.05000007,25058301.94999979
2022-07-11 11:39:00,SHORT,11:18:00,MARUTI,8461.8,8452.75,11:39:00,2961,,26797.049999997846,-74914901.00000007,25085098.99999979
2022-07-11 11:41:00,SHORT,11:40:00,MARUTI,8455.0,8451.7,11:41:00,2966,,9787.799999997842,-74905113.20000008,25094886.79999979
2022-07-11 11:54:00,LONG,11:43:00,MARUTI,8445.0,8452.0,11:54:00,2971,,20797.0,-74884316.20000008,25115683.79999979
2022-07-11 12:29:00,LONG,11:55:00,MARUTI,8450.95,8434.95,12:29:00,2971,,-47536.0,-74931852.20000008,25068147.79999979
2022-07-11 13:19:00,SHORT,12:32:00,MARUTI,8436.2,8449.75,13:19:00,2971,,-40257.049999997835,-74972109.25000007,25027890.74999979
2022-07-11 13:46:00,SHORT,13:22:00,MARUTI,8454.1,8478.2,13:46:00,2960,,-71336.00000000108,-75043445.25000007,24956554.749999788
2022-07-11 14:02:00,SHORT,13:47:00,MARUTI,8479.0,8478.0,14:02:00,2943,,2943.0,-75040502.25000007,24959497.74999979
2022-07-11 14:04:00,SHORT,14:03:00,MARUTI,8481.0,8478.3,14:04:00,2942,,7943.400000002141,-75032558.85000007,24967441.149999794
2022-07-11 14:25:00,SHORT,14:05:00,MARUTI,8480.0,8500.0,14:25:00,2944,,-58880.0,-75091438.85000007,24908561.149999797
2022-07-11 14:40:00,SHORT,14:26:00,MARUTI,8508.85,8505.4,14:40:00,2927,,10098.15000000213,-75081340.70000006,24918659.2999998
2022-07-11 14:51:00,SHORT,14:41:00,MARUTI,8512.85,8511.85,14:51:00,2927,,2927.0,-75078413.70000006,24921586.2999998
