Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-11 15:02:00,SHORT,14:59:00,ULTRACEMCO,6810.85,6810.05,15:02:00,3976,,3180.8000000007232,-72912194.65000075,27087805.349999625
2022-11-11 15:04:00,LONG,15:03:00,ULTRACEMCO,6810.0,6813.25,15:04:00,3977,,12925.25,-72899269.40000075,27100730.599999625
2022-11-11 15:07:00,LONG,15:05:00,ULTRACEMCO,6810.0,6810.75,15:07:00,3979,,2984.25,-72896285.15000075,27103714.849999625
2022-11-11 15:11:00,LONG,15:08:00,ULTRACEMCO,6810.0,6812.0,15:11:00,3979,,7958.0,-72888327.15000075,27111672.849999625
2022-11-11 15:13:00,LONG,15:12:00,ULTRACEMCO,6810.05,6811.95,15:13:00,3981,,7563.899999998552,-72880763.25000075,27119236.749999624
2022-11-11 15:21:00,LONG,15:14:00,ULTRACEMCO,6810.0,6811.25,15:21:00,3982,,4977.5,-72875785.75000075,27124214.249999624
2022-11-11 15:29:00,SHORT,15:22:00,ULTRACEMCO,6810.65,6839.4,15:29:00,3982,,-114482.5,-72990268.25000075,27009731.749999627
2022-11-14 09:36:00,LONG,09:26:00,ULTRACEMCO,6842.55,6855.0,09:36:00,3947,,49140.14999999928,-72941128.10000074,27058871.899999626
2022-11-14 10:57:00,SHORT,10:26:00,ULTRACEMCO,6867.7,6859.0,10:57:00,3940,,34277.99999999929,-72906850.10000074,27093149.899999626
2022-11-14 11:36:00,LONG,10:58:00,ULTRACEMCO,6855.85,6843.8,11:36:00,3951,,-47609.550000000716,-72954459.65000074,27045540.349999625
2022-11-14 11:39:00,SHORT,11:37:00,ULTRACEMCO,6845.0,6840.0,11:39:00,3951,,19755.0,-72934704.65000074,27065295.34999962
2022-11-14 11:51:00,LONG,11:40:00,ULTRACEMCO,6840.0,6840.0,11:51:00,3956,,0.0,-72934704.65000074,27065295.34999962
2022-11-14 11:54:00,SHORT,11:52:00,ULTRACEMCO,6841.0,6838.45,11:54:00,3956,,10087.80000000072,-72924616.85000074,27075383.149999622
2022-11-14 11:56:00,LONG,11:55:00,ULTRACEMCO,6838.0,6840.0,11:56:00,3959,,7918.0,-72916698.85000074,27083301.149999622
2022-11-14 11:58:00,SHORT,11:57:00,ULTRACEMCO,6840.0,6839.8,11:58:00,3959,,791.7999999992799,-72915907.05000074,27084092.94999962
2022-11-14 12:01:00,LONG,11:59:00,ULTRACEMCO,6838.0,6840.0,12:01:00,3960,,7920.0,-72907987.05000074,27092012.94999962
2022-11-14 12:09:00,SHORT,12:02:00,ULTRACEMCO,6845.0,6837.9,12:09:00,3957,,28094.700000001438,-72879892.35000074,27120107.64999962
2022-11-14 12:13:00,SHORT,12:11:00,ULTRACEMCO,6840.65,6835.55,12:13:00,3964,,20216.399999997837,-72859675.95000075,27140324.049999613
2022-11-14 12:34:00,SHORT,12:14:00,ULTRACEMCO,6842.0,6856.95,12:34:00,3966,,-59291.69999999928,-72918967.65000075,27081032.34999961
2022-11-14 12:44:00,LONG,12:35:00,ULTRACEMCO,6855.0,6850.0,12:44:00,3950,,-19750.0,-72938717.65000075,27061282.34999961
2022-11-14 12:54:00,SHORT,12:45:00,ULTRACEMCO,6850.3,6850.7,12:54:00,3950,,-1579.999999998563,-72940297.65000075,27059702.349999607
2022-11-14 13:01:00,SHORT,12:57:00,ULTRACEMCO,6850.1,6848.5,13:01:00,3950,,6320.000000001437,-72933977.65000075,27066022.349999607
2022-11-14 13:27:00,SHORT,13:09:00,ULTRACEMCO,6860.0,6856.0,13:27:00,3945,,15780.0,-72918197.65000075,27081802.349999607
2022-11-14 13:47:00,SHORT,13:29:00,ULTRACEMCO,6863.75,6869.5,13:47:00,3945,,-22683.75,-72940881.40000075,27059118.599999607
2022-11-14 14:00:00,LONG,13:49:00,ULTRACEMCO,6867.95,6857.45,14:00:00,3939,,-41359.5,-72982240.90000075,27017759.099999607
2022-11-14 14:17:00,LONG,14:08:00,ULTRACEMCO,6855.0,6846.2,14:17:00,3941,,-34680.800000000716,-73016921.70000075,26983078.299999606
2022-11-14 14:20:00,SHORT,14:18:00,ULTRACEMCO,6851.3,6844.4,14:20:00,3938,,27172.20000000215,-72989749.50000075,27010250.49999961
2022-11-14 14:30:00,LONG,14:21:00,ULTRACEMCO,6843.0,6847.4,14:30:00,3947,,17366.799999998562,-72972382.70000075,27027617.299999606
2022-11-14 14:44:00,SHORT,14:31:00,ULTRACEMCO,6852.5,6853.45,14:44:00,3944,,-3746.7999999992826,-72976129.50000075,27023870.49999961
2022-11-14 14:51:00,SHORT,14:45:00,ULTRACEMCO,6860.85,6857.2,14:51:00,3938,,14373.700000002149,-72961755.80000074,27038244.19999961
2022-11-14 14:56:00,LONG,14:52:00,ULTRACEMCO,6855.05,6861.1,14:56:00,3944,,23861.200000000717,-72937894.60000074,27062105.399999615
2022-11-14 14:59:00,SHORT,14:57:00,ULTRACEMCO,6861.9,6855.1,14:59:00,3943,,26812.39999999713,-72911082.20000075,27088917.799999613
2022-11-14 15:01:00,SHORT,15:00:00,ULTRACEMCO,6859.45,6858.7,15:01:00,3949,,2961.75,-72908120.45000075,27091879.549999613
2022-11-14 15:04:00,SHORT,15:02:00,ULTRACEMCO,6860.15,6855.0,15:04:00,3949,,20337.349999998565,-72887783.10000075,27112216.89999961
2022-11-14 15:07:00,LONG,15:05:00,ULTRACEMCO,6854.05,6859.4,15:07:00,3955,,21159.249999997843,-72866623.85000075,27133376.14999961
2022-11-14 15:12:00,SHORT,15:08:00,ULTRACEMCO,6863.75,6857.85,15:12:00,3953,,23322.699999998564,-72843301.15000075,27156698.84999961
2022-11-14 15:29:00,LONG,15:13:00,ULTRACEMCO,6857.25,6841.0,15:29:00,3960,,-64350.0,-72907651.15000075,27092348.84999961
2022-11-15 09:50:00,SHORT,09:33:00,ULTRACEMCO,6939.75,6959.5,09:50:00,3903,,-77084.25,-72984735.40000075,27015264.599999607
2022-11-15 10:12:00,LONG,09:57:00,ULTRACEMCO,6950.5,6955.0,10:12:00,3886,,17487.0,-72967248.40000075,27032751.599999607
2022-11-15 10:25:00,SHORT,10:23:00,ULTRACEMCO,6977.95,6963.2,10:25:00,3874,,57141.5,-72910106.90000075,27089893.099999603
2022-11-15 10:28:00,LONG,10:26:00,ULTRACEMCO,6963.1,6968.95,10:28:00,3890,,22756.499999997875,-72887350.40000075,27112649.599999603
2022-11-15 10:59:00,SHORT,10:29:00,ULTRACEMCO,6970.2,6985.05,10:59:00,3889,,-57751.65000000141,-72945102.05000076,27054897.949999604
2022-11-15 11:05:00,LONG,11:00:00,ULTRACEMCO,6980.4,6988.9,11:05:00,3875,,32937.5,-72912164.55000076,27087835.449999604
2022-11-15 11:07:00,LONG,11:06:00,ULTRACEMCO,6985.25,6987.0,11:07:00,3877,,6784.75,-72905379.80000076,27094620.199999604
2022-11-15 11:16:00,SHORT,11:08:00,ULTRACEMCO,6989.9,6986.3,11:16:00,3876,,13953.599999997885,-72891426.20000076,27108573.799999606
2022-11-15 11:20:00,SHORT,11:18:00,ULTRACEMCO,6990.0,6987.0,11:20:00,3878,,11634.0,-72879792.20000076,27120207.79999961
2022-11-15 11:24:00,LONG,11:21:00,ULTRACEMCO,6980.9,6990.0,11:24:00,3884,,35344.40000000141,-72844447.80000076,27155552.19999961
2022-11-15 11:26:00,LONG,11:25:00,ULTRACEMCO,6987.6,6989.2,11:26:00,3886,,6217.599999997879,-72838230.20000076,27161769.79999961
2022-11-15 11:42:00,SHORT,11:27:00,ULTRACEMCO,6989.9,6990.0,11:42:00,3885,,-388.50000000141335,-72838618.70000076,27161381.29999961
2022-11-15 11:53:00,SHORT,11:43:00,ULTRACEMCO,6996.5,6989.9,11:53:00,3882,,25621.200000001412,-72812997.50000076,27187002.499999613
2022-11-15 12:12:00,SHORT,11:55:00,ULTRACEMCO,6996.0,6992.9,12:12:00,3886,,12046.600000001414,-72800950.90000077,27199049.099999614
2022-11-15 12:14:00,LONG,12:13:00,ULTRACEMCO,6991.0,6994.0,12:14:00,3890,,11670.0,-72789280.90000077,27210719.099999614
2022-11-15 12:20:00,LONG,12:15:00,ULTRACEMCO,6992.5,6981.95,12:20:00,3891,,-41050.05000000071,-72830330.95000076,27169669.049999613
2022-11-15 12:28:00,SHORT,12:21:00,ULTRACEMCO,6986.05,6984.85,12:28:00,3889,,4666.799999999293,-72825664.15000077,27174335.84999961
2022-11-15 12:32:00,SHORT,12:29:00,ULTRACEMCO,6989.4,6987.6,12:32:00,3887,,6996.599999997172,-72818667.55000077,27181332.4499996
2022-11-15 12:38:00,LONG,12:33:00,ULTRACEMCO,6986.45,6993.9,12:38:00,3890,,28980.499999999294,-72789687.05000077,27210312.9499996
2022-11-15 12:57:00,SHORT,12:39:00,ULTRACEMCO,6988.0,6986.0,12:57:00,3893,,7786.0,-72781901.05000077,27218098.9499996
2022-11-15 13:18:00,LONG,12:58:00,ULTRACEMCO,6984.3,6962.65,13:18:00,3897,,-84370.05000000213,-72866271.10000077,27133728.899999596
2022-11-15 13:20:00,LONG,13:19:00,ULTRACEMCO,6960.35,6961.55,13:20:00,3898,,4677.599999999291,-72861593.50000077,27138406.499999598
2022-11-15 13:32:00,SHORT,13:21:00,ULTRACEMCO,6964.0,6965.7,13:32:00,3896,,-6623.199999999291,-72868216.70000078,27131783.2999996
2022-11-15 13:36:00,SHORT,13:34:00,ULTRACEMCO,6974.55,6968.0,13:36:00,3890,,25479.500000000706,-72842737.20000078,27157262.799999595
2022-11-15 13:50:00,SHORT,13:37:00,ULTRACEMCO,6972.45,6968.8,13:50:00,3894,,14213.099999998583,-72828524.10000078,27171475.899999592
2022-11-15 14:02:00,SHORT,13:51:00,ULTRACEMCO,6971.95,6968.95,14:02:00,3897,,11691.0,-72816833.10000078,27183166.899999596
2022-11-15 14:19:00,LONG,14:04:00,ULTRACEMCO,6965.0,6964.9,14:19:00,3902,,-390.20000000141954,-72817223.30000079,27182776.699999593
2022-11-15 14:28:00,SHORT,14:20:00,ULTRACEMCO,6965.0,6963.0,14:28:00,3902,,7804.0,-72809419.30000079,27190580.699999593
2022-11-15 14:31:00,LONG,14:30:00,ULTRACEMCO,6956.9,6961.0,14:31:00,3908,,16022.800000001422,-72793396.50000079,27206603.499999594
2022-11-15 14:51:00,SHORT,14:32:00,ULTRACEMCO,6963.0,6959.0,14:51:00,3907,,15628.0,-72777768.50000079,27222231.499999598
2022-11-15 15:00:00,LONG,14:52:00,ULTRACEMCO,6958.6,6957.0,15:00:00,3912,,-6259.200000001423,-72784027.7000008,27215972.299999595
2022-11-15 15:03:00,SHORT,15:01:00,ULTRACEMCO,6957.0,6965.0,15:03:00,3912,,-31296.0,-72815323.7000008,27184676.299999595
2022-11-15 15:10:00,LONG,15:04:00,ULTRACEMCO,6964.0,6964.95,15:10:00,3903,,3707.84999999929,-72811615.8500008,27188384.149999592
2022-11-15 15:12:00,SHORT,15:11:00,ULTRACEMCO,6973.75,6966.85,15:12:00,3898,,26896.199999998582,-72784719.6500008,27215280.349999588
2022-11-15 15:17:00,SHORT,15:13:00,ULTRACEMCO,6969.95,6965.95,15:17:00,3904,,15616.0,-72769103.6500008,27230896.349999588
2022-11-15 15:23:00,LONG,15:19:00,ULTRACEMCO,6967.9,6973.65,15:23:00,3908,,22471.0,-72746632.6500008,27253367.349999588
2022-11-15 15:29:00,SHORT,15:24:00,ULTRACEMCO,6972.35,6974.0,15:29:00,3908,,-6448.199999998578,-72753080.8500008,27246919.14999959
2022-11-16 09:21:00,SHORT,09:15:00,ULTRACEMCO,6977.65,7021.1,09:21:00,3904,,-169628.80000000284,-72922709.6500008,27077290.34999958
2022-11-16 10:17:00,LONG,09:39:00,ULTRACEMCO,6995.45,6998.5,10:17:00,3870,,11803.500000000704,-72910906.1500008,27089093.84999958
2022-11-16 10:20:00,SHORT,10:18:00,ULTRACEMCO,6998.8,6995.0,10:20:00,3870,,14706.000000000704,-72896200.1500008,27103799.849999577
2022-11-16 10:23:00,LONG,10:21:00,ULTRACEMCO,6989.95,6997.2,10:23:00,3877,,28108.25,-72868091.9000008,27131908.099999577
2022-11-16 10:26:00,SHORT,10:24:00,ULTRACEMCO,6999.95,6989.75,10:26:00,3876,,39535.1999999993,-72828556.7000008,27171443.29999958
2022-11-16 10:28:00,SHORT,10:27:00,ULTRACEMCO,6999.05,6992.4,10:28:00,3882,,25815.30000000212,-72802741.4000008,27197258.599999584
2022-11-16 11:14:00,LONG,10:29:00,ULTRACEMCO,6992.4,6958.5,11:14:00,3889,,-131837.09999999858,-72934578.50000079,27065421.499999586
2022-11-16 11:38:00,SHORT,11:15:00,ULTRACEMCO,6959.65,6965.15,11:38:00,3888,,-21384.0,-72955962.50000079,27044037.499999586
2022-11-16 11:50:00,LONG,11:39:00,ULTRACEMCO,6963.75,6968.45,11:50:00,3883,,18250.099999999293,-72937712.4000008,27062287.599999584
2022-11-16 12:15:00,LONG,11:51:00,ULTRACEMCO,6962.05,6945.0,12:15:00,3887,,-66273.3500000007,-73003985.75000079,26996014.249999583
2022-11-16 12:17:00,LONG,12:16:00,ULTRACEMCO,6942.0,6944.0,12:17:00,3888,,7776.0,-72996209.75000079,27003790.249999583
2022-11-16 12:20:00,LONG,12:18:00,ULTRACEMCO,6940.05,6942.9,12:20:00,3891,,11089.349999997878,-72985120.4000008,27014879.59999958
2022-11-16 12:23:00,LONG,12:21:00,ULTRACEMCO,6940.65,6942.45,12:23:00,3892,,7005.600000000708,-72978114.8000008,27021885.199999582
2022-11-16 12:44:00,LONG,12:24:00,ULTRACEMCO,6940.3,6941.0,12:44:00,3893,,2725.099999999292,-72975389.70000081,27024610.29999958
2022-11-16 12:46:00,LONG,12:45:00,ULTRACEMCO,6935.95,6938.95,12:46:00,3896,,11688.0,-72963701.70000081,27036298.29999958
2022-11-16 12:49:00,SHORT,12:47:00,ULTRACEMCO,6940.0,6931.0,12:49:00,3895,,35055.0,-72928646.70000081,27071353.29999958
2022-11-16 13:02:00,LONG,12:50:00,ULTRACEMCO,6923.9,6937.5,13:02:00,3909,,53162.40000000142,-72875484.3000008,27124515.699999582
2022-11-16 13:34:00,SHORT,13:03:00,ULTRACEMCO,6934.4,6935.0,13:34:00,3911,,-2346.600000001423,-72877830.9000008,27122169.099999577
2022-11-16 13:37:00,LONG,13:35:00,ULTRACEMCO,6935.0,6939.3,13:37:00,3910,,16813.000000000713,-72861017.9000008,27138982.099999577
2022-11-16 13:43:00,SHORT,13:38:00,ULTRACEMCO,6940.0,6930.0,13:43:00,3910,,39100.0,-72821917.9000008,27178082.099999577
2022-11-16 14:12:00,LONG,13:46:00,ULTRACEMCO,6929.0,6900.0,14:12:00,3922,,-113738.0,-72935655.9000008,27064344.099999577
2022-11-16 14:15:00,SHORT,14:13:00,ULTRACEMCO,6899.0,6895.0,14:15:00,3922,,15688.0,-72919967.9000008,27080032.099999577
2022-11-16 14:17:00,SHORT,14:16:00,ULTRACEMCO,6897.35,6893.0,14:17:00,3926,,17078.10000000143,-72902889.8000008,27097110.19999958
2022-11-16 14:25:00,LONG,14:18:00,ULTRACEMCO,6890.0,6893.55,14:25:00,3932,,13958.600000000715,-72888931.20000081,27111068.79999958
2022-11-16 14:35:00,SHORT,14:26:00,ULTRACEMCO,6891.75,6894.85,14:35:00,3933,,-12192.30000000143,-72901123.5000008,27098876.49999958
2022-11-16 14:44:00,LONG,14:36:00,ULTRACEMCO,6892.95,6886.65,14:44:00,3931,,-24765.300000000716,-72925888.8000008,27074111.19999958
2022-11-16 15:02:00,SHORT,14:45:00,ULTRACEMCO,6892.85,6903.45,15:02:00,3927,,-41626.19999999786,-72967515.0000008,27032484.999999583
2022-11-16 15:29:00,SHORT,15:03:00,ULTRACEMCO,6909.45,6910.0,15:29:00,3912,,-2151.6000000007116,-72969666.6000008,27030333.39999958
2022-11-17 09:23:00,SHORT,09:15:00,ULTRACEMCO,6912.45,6943.9,09:23:00,3910,,-122969.49999999929,-73092636.1000008,26907363.89999958
2022-11-17 09:28:00,LONG,09:24:00,ULTRACEMCO,6935.05,6930.0,09:28:00,3879,,-19588.950000000706,-73112225.0500008,26887774.949999582
2022-11-17 09:37:00,SHORT,09:29:00,ULTRACEMCO,6931.0,6926.0,09:37:00,3879,,19395.0,-73092830.0500008,26907169.949999586
2022-11-17 09:55:00,LONG,09:41:00,ULTRACEMCO,6927.25,6925.0,09:55:00,3884,,-8739.0,-73101569.0500008,26898430.949999586
2022-11-17 10:09:00,LONG,10:08:00,ULTRACEMCO,6938.25,6943.55,10:09:00,3876,,20542.800000000705,-73081026.2500008,26918973.749999586
2022-11-17 10:42:00,LONG,10:10:00,ULTRACEMCO,6939.0,6920.9,10:42:00,3879,,-70209.9000000014,-73151236.15000081,26848763.849999584
2022-11-17 10:48:00,LONG,10:43:00,ULTRACEMCO,6916.45,6919.8,10:48:00,3881,,13001.350000001412,-73138234.80000082,26861765.199999586
2022-11-17 10:51:00,LONG,10:49:00,ULTRACEMCO,6917.5,6918.9,10:51:00,3883,,5436.199999998587,-73132798.60000081,26867201.399999585
2022-11-17 10:53:00,LONG,10:52:00,ULTRACEMCO,6917.7,6918.15,10:53:00,3883,,1747.3499999992937,-73131051.25000082,26868948.749999586
2022-11-17 10:55:00,SHORT,10:54:00,ULTRACEMCO,6919.0,6917.65,10:55:00,3883,,5242.050000001413,-73125809.20000082,26874190.799999584
2022-11-17 10:57:00,SHORT,10:56:00,ULTRACEMCO,6918.15,6916.2,10:57:00,3884,,7573.7999999992935,-73118235.40000083,26881764.59999958
2022-11-17 11:00:00,SHORT,10:58:00,ULTRACEMCO,6919.0,6917.35,11:00:00,3885,,6410.249999998587,-73111825.15000083,26888174.849999577
2022-11-17 11:12:00,LONG,11:01:00,ULTRACEMCO,6914.75,6922.8,11:12:00,3888,,31298.400000000707,-73080526.75000082,26919473.24999958
2022-11-17 11:23:00,SHORT,11:13:00,ULTRACEMCO,6920.2,6926.5,11:23:00,3889,,-24500.700000000706,-73105027.45000082,26894972.54999958
2022-11-17 11:25:00,LONG,11:24:00,ULTRACEMCO,6923.55,6931.45,11:25:00,3884,,30683.599999998587,-73074343.85000083,26925656.14999958
2022-11-17 11:27:00,SHORT,11:26:00,ULTRACEMCO,6930.6,6927.5,11:27:00,3885,,12043.500000001413,-73062300.35000083,26937699.64999958
2022-11-17 11:30:00,SHORT,11:29:00,ULTRACEMCO,6932.0,6927.35,11:30:00,3885,,18065.24999999859,-73044235.10000083,26955764.89999958
2022-11-17 11:45:00,SHORT,11:31:00,ULTRACEMCO,6933.4,6932.5,11:45:00,3887,,3498.299999998586,-73040736.80000083,26959263.19999958
2022-11-17 12:17:00,LONG,11:46:00,ULTRACEMCO,6931.5,6924.65,12:17:00,3889,,-26639.650000001413,-73067376.45000084,26932623.549999576
2022-11-17 12:44:00,LONG,12:18:00,ULTRACEMCO,6917.75,6916.5,12:44:00,3893,,-4866.25,-73072242.70000084,26927757.299999576
2022-11-17 12:46:00,SHORT,12:45:00,ULTRACEMCO,6916.45,6913.95,12:46:00,3893,,9732.5,-73062510.20000084,26937489.799999576
2022-11-17 12:53:00,LONG,12:47:00,ULTRACEMCO,6911.15,6916.25,12:53:00,3897,,19874.700000001416,-73042635.50000083,26957364.49999958
2022-11-17 13:04:00,LONG,12:54:00,ULTRACEMCO,6911.15,6917.75,13:04:00,3900,,25740.00000000142,-73016895.50000083,26983104.49999958
2022-11-17 13:09:00,SHORT,13:05:00,ULTRACEMCO,6918.05,6915.7,13:09:00,3900,,9165.000000001419,-73007730.50000083,26992269.499999583
2022-11-17 13:20:00,SHORT,13:10:00,ULTRACEMCO,6917.3,6921.85,13:20:00,3902,,-17754.10000000071,-73025484.60000083,26974515.39999958
2022-11-17 13:43:00,LONG,13:21:00,ULTRACEMCO,6916.6,6920.0,13:43:00,3899,,13256.599999998582,-73012228.00000083,26987771.99999958
2022-11-17 13:49:00,SHORT,13:44:00,ULTRACEMCO,6925.0,6917.0,13:49:00,3897,,31176.0,-72981052.00000083,27018947.999999583
2022-11-17 13:51:00,SHORT,13:50:00,ULTRACEMCO,6919.85,6915.0,13:51:00,3904,,18934.40000000142,-72962117.60000083,27037882.39999959
2022-11-17 14:08:00,LONG,13:52:00,ULTRACEMCO,6912.0,6915.0,14:08:00,3911,,11733.0,-72950384.60000083,27049615.39999959
2022-11-17 14:10:00,LONG,14:09:00,ULTRACEMCO,6911.0,6912.0,14:10:00,3913,,3913.0,-72946471.60000083,27053528.39999959
2022-11-17 14:33:00,LONG,14:11:00,ULTRACEMCO,6907.8,6892.0,14:33:00,3916,,-61872.800000000716,-73008344.40000083,26991655.599999588
2022-11-17 14:35:00,SHORT,14:34:00,ULTRACEMCO,6887.65,6887.0,14:35:00,3918,,2546.6999999985746,-73005797.70000082,26994202.299999587
2022-11-17 14:43:00,LONG,14:36:00,ULTRACEMCO,6878.1,6885.75,14:43:00,3924,,30018.599999998572,-72975779.10000083,27024220.899999585
2022-11-17 14:52:00,SHORT,14:44:00,ULTRACEMCO,6893.3,6890.0,14:52:00,3920,,12936.000000000713,-72962843.10000083,27037156.89999959
2022-11-17 14:54:00,LONG,14:53:00,ULTRACEMCO,6889.95,6893.15,14:54:00,3924,,12556.799999999286,-72950286.30000083,27049713.699999586
2022-11-17 14:56:00,SHORT,14:55:00,ULTRACEMCO,6891.45,6888.15,14:56:00,3925,,12952.500000000713,-72937333.80000083,27062666.199999586
2022-11-17 15:22:00,LONG,14:58:00,ULTRACEMCO,6885.0,6866.0,15:22:00,3930,,-74670.0,-73012003.80000083,26987996.199999586
2022-11-17 15:29:00,SHORT,15:25:00,ULTRACEMCO,6865.9,6865.9,15:29:00,3930,,0.0,-73012003.80000083,26987996.199999586
2022-11-18 09:48:00,LONG,09:18:00,ULTRACEMCO,6916.45,6839.8,09:48:00,3902,,-299088.2999999986,-73311092.10000083,26688907.89999959
2022-11-18 09:53:00,SHORT,09:49:00,ULTRACEMCO,6837.0,6831.25,09:53:00,3903,,22442.25,-73288649.85000083,26711350.14999959
2022-11-18 09:55:00,LONG,09:54:00,ULTRACEMCO,6830.7,6835.9,09:55:00,3910,,20331.999999999287,-73268317.85000083,26731682.14999959
2022-11-18 10:22:00,SHORT,09:56:00,ULTRACEMCO,6839.2,6842.0,10:22:00,3908,,-10942.40000000071,-73279260.25000083,26720739.749999583
2022-11-18 10:34:00,SHORT,10:23:00,ULTRACEMCO,6845.15,6842.0,10:34:00,3903,,12294.44999999858,-73266965.80000083,26733034.199999586
2022-11-18 10:50:00,LONG,10:35:00,ULTRACEMCO,6841.5,6837.65,10:50:00,3907,,-15041.950000001421,-73282007.75000083,26717992.249999583
2022-11-18 11:11:00,LONG,10:51:00,ULTRACEMCO,6835.3,6816.0,11:11:00,3908,,-75424.4000000007,-73357432.15000084,26642567.84999958
2022-11-18 11:29:00,SHORT,11:12:00,ULTRACEMCO,6816.15,6829.95,11:29:00,3908,,-53930.40000000071,-73411362.55000085,26588637.449999582
2022-11-18 11:43:00,LONG,11:30:00,ULTRACEMCO,6822.85,6830.75,11:43:00,3896,,30778.399999998583,-73380584.15000084,26619415.84999958
2022-11-18 11:47:00,SHORT,11:44:00,ULTRACEMCO,6832.0,6828.75,11:47:00,3896,,12662.0,-73367922.15000084,26632077.849999577
2022-11-18 11:54:00,SHORT,11:48:00,ULTRACEMCO,6832.0,6825.0,11:54:00,3898,,27286.0,-73340636.15000084,26659363.849999577
2022-11-18 11:58:00,SHORT,11:56:00,ULTRACEMCO,6837.05,6825.0,11:58:00,3899,,46982.95000000071,-73293653.20000084,26706346.79999958
2022-11-18 12:06:00,LONG,12:00:00,ULTRACEMCO,6820.75,6830.7,12:06:00,3915,,38954.24999999929,-73254698.95000084,26745301.04999958
2022-11-18 12:10:00,SHORT,12:07:00,ULTRACEMCO,6831.7,6824.2,12:10:00,3914,,29355.0,-73225343.95000084,26774656.049999576
2022-11-18 12:24:00,LONG,12:13:00,ULTRACEMCO,6825.0,6815.0,12:24:00,3923,,-39230.0,-73264573.95000084,26735426.049999576
2022-11-18 12:26:00,SHORT,12:25:00,ULTRACEMCO,6810.0,6806.65,12:26:00,3925,,13148.750000001428,-73251425.20000084,26748574.79999958
2022-11-18 12:29:00,LONG,12:28:00,ULTRACEMCO,6807.5,6809.3,12:29:00,3929,,7072.200000000715,-73244353.00000083,26755646.99999958
2022-11-18 12:33:00,SHORT,12:30:00,ULTRACEMCO,6810.8,6808.55,12:33:00,3928,,8838.0,-73235515.00000083,26764484.99999958
2022-11-18 12:37:00,SHORT,12:34:00,ULTRACEMCO,6810.0,6806.0,12:37:00,3930,,15720.0,-73219795.00000083,26780204.999999583
2022-11-18 13:05:00,LONG,12:39:00,ULTRACEMCO,6806.95,6797.95,13:05:00,3934,,-35406.0,-73255201.00000083,26744798.999999583
2022-11-18 13:19:00,SHORT,13:06:00,ULTRACEMCO,6798.0,6798.05,13:19:00,3934,,-196.7000000007156,-73255397.70000084,26744602.299999584
2022-11-18 13:24:00,SHORT,13:20:00,ULTRACEMCO,6800.0,6799.8,13:24:00,3933,,786.5999999992846,-73254611.10000084,26745388.899999578
2022-11-18 13:28:00,LONG,13:25:00,ULTRACEMCO,6797.15,6800.15,13:28:00,3934,,11802.0,-73242809.10000084,26757190.899999578
2022-11-18 13:30:00,LONG,13:29:00,ULTRACEMCO,6798.05,6800.0,13:30:00,3936,,7675.199999999284,-73235133.90000084,26764866.099999577
2022-11-18 13:32:00,SHORT,13:31:00,ULTRACEMCO,6800.35,6799.55,13:32:00,3935,,3148.0000000007158,-73231985.90000084,26768014.099999577
2022-11-18 13:34:00,SHORT,13:33:00,ULTRACEMCO,6799.95,6796.85,13:34:00,3936,,12201.599999997852,-73219784.30000085,26780215.69999958
2022-11-18 13:59:00,LONG,13:36:00,ULTRACEMCO,6797.25,6778.05,13:59:00,3939,,-75628.79999999929,-73295413.10000084,26704586.899999578
2022-11-18 14:01:00,LONG,14:00:00,ULTRACEMCO,6776.8,6779.85,14:01:00,3940,,12017.000000000717,-73283396.10000084,26716603.899999578
2022-11-18 14:11:00,LONG,14:05:00,ULTRACEMCO,6768.0,6776.2,14:11:00,3947,,32365.39999999928,-73251030.70000084,26748969.299999576
2022-11-18 14:20:00,LONG,14:12:00,ULTRACEMCO,6774.0,6779.0,14:20:00,3948,,19740.0,-73231290.70000084,26768709.299999576
2022-11-18 14:43:00,SHORT,14:21:00,ULTRACEMCO,6780.0,6782.0,14:43:00,3948,,-7896.0,-73239186.70000084,26760813.29999958
2022-11-18 14:45:00,SHORT,14:44:00,ULTRACEMCO,6786.35,6783.0,14:45:00,3943,,13209.050000001434,-73225977.65000084,26774022.349999577
2022-11-18 14:58:00,LONG,14:46:00,ULTRACEMCO,6780.05,6783.0,14:58:00,3948,,11646.599999999282,-73214331.05000085,26785668.949999575
2022-11-18 15:20:00,SHORT,15:00:00,ULTRACEMCO,6783.0,6814.35,15:20:00,3948,,-123769.80000000144,-73338100.85000084,26661899.14999957
2022-11-21 10:18:00,SHORT,09:55:00,ULTRACEMCO,6801.95,6794.0,10:18:00,3919,,31156.049999999286,-73306944.80000085,26693055.19999957
2022-11-21 10:38:00,LONG,10:29:00,ULTRACEMCO,6787.5,6794.95,10:38:00,3932,,29293.399999999285,-73277651.40000084,26722348.59999957
2022-11-21 10:44:00,SHORT,10:40:00,ULTRACEMCO,6794.6,6792.55,10:44:00,3932,,8060.600000000715,-73269590.80000085,26730409.19999957
2022-11-21 11:01:00,SHORT,10:48:00,ULTRACEMCO,6794.1,6783.5,11:01:00,3934,,41700.400000001435,-73227890.40000084,26772109.599999577
