Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-20 15:12:00,SHORT,14:47:00,BAJFINANCE,6076.85,6081.7,15:12:00,3425,,-16611.24999999813,-79198247.95000061,20801752.04999899
2022-07-20 15:29:00,LONG,15:13:00,BAJFINANCE,6078.3,6045.2,15:29:00,3422,,-113268.20000000125,-79311516.15000062,20688483.84999899
2022-07-21 09:20:00,SHORT,09:18:00,BAJFINANCE,6056.25,6048.25,09:20:00,3416,,27328.0,-79284188.15000062,20715811.84999899
2022-07-21 09:34:00,SHORT,09:26:00,BAJFINANCE,6051.15,6056.05,09:34:00,3423,,-16772.700000001867,-79300960.85000062,20699039.14999898
2022-07-21 10:31:00,SHORT,09:36:00,BAJFINANCE,6062.9,6112.35,10:31:00,3414,,-168822.3000000025,-79469783.15000062,20530216.849998977
2022-07-21 10:35:00,LONG,10:32:00,BAJFINANCE,6106.0,6115.0,10:35:00,3362,,30258.0,-79439525.15000062,20560474.849998977
2022-07-21 10:37:00,LONG,10:36:00,BAJFINANCE,6111.75,6113.7,10:37:00,3364,,6559.799999999388,-79432965.35000062,20567034.649998978
2022-07-21 10:40:00,LONG,10:38:00,BAJFINANCE,6110.0,6113.65,10:40:00,3366,,12285.899999998775,-79420679.45000061,20579320.549998976
2022-07-21 10:43:00,SHORT,10:41:00,BAJFINANCE,6115.3,6112.0,10:43:00,3365,,11104.500000000611,-79409574.95000061,20590425.049998976
2022-07-21 10:45:00,LONG,10:44:00,BAJFINANCE,6112.0,6113.0,10:45:00,3368,,3368.0,-79406206.95000061,20593793.049998976
2022-07-21 10:48:00,LONG,10:46:00,BAJFINANCE,6111.5,6117.0,10:48:00,3369,,18529.5,-79387677.45000061,20612322.549998976
2022-07-21 11:28:00,SHORT,10:49:00,BAJFINANCE,6117.5,6128.0,11:28:00,3369,,-35374.5,-79423051.95000061,20576948.049998976
2022-07-21 11:31:00,SHORT,11:29:00,BAJFINANCE,6131.65,6129.6,11:31:00,3355,,6877.749999997559,-79416174.20000061,20583825.799998976
2022-07-21 11:34:00,SHORT,11:32:00,BAJFINANCE,6133.0,6127.0,11:34:00,3356,,20136.0,-79396038.20000061,20603961.799998976
2022-07-21 11:46:00,SHORT,11:36:00,BAJFINANCE,6131.0,6126.0,11:46:00,3360,,16800.0,-79379238.20000061,20620761.799998976
2022-07-21 11:50:00,SHORT,11:48:00,BAJFINANCE,6133.05,6130.8,11:50:00,3362,,7564.5,-79371673.70000061,20628326.299998976
2022-07-21 11:52:00,LONG,11:51:00,BAJFINANCE,6130.0,6134.0,11:52:00,3365,,13460.0,-79358213.70000061,20641786.299998976
2022-07-21 11:56:00,LONG,11:53:00,BAJFINANCE,6128.3,6132.0,11:56:00,3368,,12461.599999999387,-79345752.10000062,20654247.899998974
2022-07-21 11:58:00,SHORT,11:57:00,BAJFINANCE,6133.4,6130.0,11:58:00,3367,,11447.799999998775,-79334304.30000062,20665695.699998975
2022-07-21 12:04:00,LONG,11:59:00,BAJFINANCE,6130.0,6132.0,12:04:00,3371,,6742.0,-79327562.30000062,20672437.699998975
2022-07-21 12:21:00,SHORT,12:05:00,BAJFINANCE,6132.0,6129.7,12:21:00,3371,,7753.300000000613,-79319809.00000063,20680190.999998976
2022-07-21 12:25:00,LONG,12:22:00,BAJFINANCE,6127.25,6136.0,12:25:00,3375,,29531.25,-79290277.75000063,20709722.249998976
2022-07-21 12:27:00,SHORT,12:26:00,BAJFINANCE,6134.5,6130.65,12:27:00,3375,,12993.750000001228,-79277284.00000063,20722715.99999897
2022-07-21 12:32:00,SHORT,12:28:00,BAJFINANCE,6138.0,6137.1,12:32:00,3376,,3038.399999998772,-79274245.60000062,20725754.39999897
2022-07-21 12:35:00,SHORT,12:33:00,BAJFINANCE,6139.75,6139.0,12:35:00,3375,,2531.25,-79271714.35000062,20728285.64999897
2022-07-21 12:37:00,SHORT,12:36:00,BAJFINANCE,6139.5,6137.15,12:37:00,3376,,7933.600000001228,-79263780.75000063,20736219.24999897
2022-07-21 12:41:00,LONG,12:38:00,BAJFINANCE,6136.9,6140.95,12:41:00,3378,,13680.900000000614,-79250099.85000062,20749900.14999897
2022-07-21 12:46:00,SHORT,12:42:00,BAJFINANCE,6144.0,6139.0,12:46:00,3377,,16885.0,-79233214.85000062,20766785.14999897
2022-07-21 12:48:00,LONG,12:47:00,BAJFINANCE,6139.0,6143.95,12:48:00,3382,,16740.899999999383,-79216473.95000061,20783526.04999897
2022-07-21 13:00:00,SHORT,12:49:00,BAJFINANCE,6147.0,6149.85,13:00:00,3381,,-9635.85000000123,-79226109.80000061,20773890.199998967
2022-07-21 13:10:00,LONG,13:02:00,BAJFINANCE,6147.45,6152.0,13:10:00,3379,,15374.450000000616,-79210735.3500006,20789264.649998967
2022-07-21 13:26:00,SHORT,13:11:00,BAJFINANCE,6156.0,6165.55,13:26:00,3377,,-32250.350000000613,-79242985.7000006,20757014.29999896
2022-07-21 13:31:00,LONG,13:27:00,BAJFINANCE,6164.05,6169.95,13:31:00,3367,,19865.299999998773,-79223120.4000006,20776879.59999896
2022-07-21 13:53:00,SHORT,13:32:00,BAJFINANCE,6172.0,6180.85,13:53:00,3366,,-29789.100000001225,-79252909.5000006,20747090.499998957
2022-07-21 14:01:00,LONG,13:54:00,BAJFINANCE,6176.0,6185.05,14:01:00,3359,,30398.950000000612,-79222510.5500006,20777489.449998956
2022-07-21 14:41:00,SHORT,14:02:00,BAJFINANCE,6186.7,6225.0,14:41:00,3358,,-128611.4000000006,-79351121.9500006,20648878.049998954
2022-07-21 14:45:00,SHORT,14:43:00,BAJFINANCE,6232.65,6228.0,14:45:00,3313,,15405.449999998795,-79335716.5000006,20664283.499998957
2022-07-21 14:49:00,LONG,14:46:00,BAJFINANCE,6225.65,6232.8,14:49:00,3319,,23730.85000000181,-79311985.65000059,20688014.34999896
2022-07-21 15:29:00,SHORT,14:50:00,BAJFINANCE,6231.0,6274.0,15:29:00,3320,,-142760.0,-79454745.65000059,20545254.34999896
2022-07-22 09:30:00,SHORT,09:15:00,BAJFINANCE,6279.75,6309.05,09:30:00,3271,,-95840.3000000006,-79550585.95000058,20449414.049998958
2022-07-22 09:47:00,LONG,09:32:00,BAJFINANCE,6306.15,6272.65,09:47:00,3242,,-108607.0,-79659192.95000058,20340807.049998958
2022-07-22 09:59:00,SHORT,09:50:00,BAJFINANCE,6272.05,6265.0,09:59:00,3243,,22863.15000000059,-79636329.80000058,20363670.19999896
2022-07-22 10:09:00,LONG,10:00:00,BAJFINANCE,6262.7,6272.2,10:09:00,3251,,30884.5,-79605445.30000058,20394554.69999896
2022-07-22 10:12:00,LONG,10:10:00,BAJFINANCE,6266.0,6270.0,10:12:00,3254,,13016.0,-79592429.30000058,20407570.69999896
2022-07-22 10:53:00,LONG,10:13:00,BAJFINANCE,6260.0,6255.0,10:53:00,3259,,-16295.0,-79608724.30000058,20391275.69999896
2022-07-22 10:55:00,SHORT,10:54:00,BAJFINANCE,6255.65,6254.0,10:55:00,3259,,5377.349999998814,-79603346.95000058,20396653.049998954
2022-07-22 10:58:00,LONG,10:56:00,BAJFINANCE,6252.65,6256.0,10:58:00,3262,,10927.700000001187,-79592419.25000058,20407580.749998957
2022-07-22 11:00:00,SHORT,10:59:00,BAJFINANCE,6259.45,6252.85,11:00:00,3260,,21515.99999999822,-79570903.25000058,20429096.749998957
2022-07-22 11:10:00,SHORT,11:07:00,BAJFINANCE,6264.95,6251.5,11:10:00,3260,,43846.9999999994,-79527056.25000058,20472943.749998957
2022-07-22 11:45:00,LONG,11:13:00,BAJFINANCE,6252.8,6247.0,11:45:00,3274,,-18989.200000000594,-79546045.45000058,20453954.549998958
2022-07-22 11:50:00,SHORT,11:46:00,BAJFINANCE,6252.9,6246.95,11:50:00,3271,,19462.449999999404,-79526583.00000058,20473416.99999896
2022-07-22 11:52:00,LONG,11:51:00,BAJFINANCE,6245.75,6249.9,11:52:00,3277,,13599.549999998808,-79512983.45000058,20487016.549998958
2022-07-22 11:55:00,SHORT,11:53:00,BAJFINANCE,6253.95,6248.55,11:55:00,3275,,17684.999999998807,-79495298.45000058,20504701.549998954
2022-07-22 11:57:00,SHORT,11:56:00,BAJFINANCE,6250.15,6248.45,11:57:00,3280,,5575.999999999403,-79489722.45000058,20510277.549998954
2022-07-22 12:02:00,LONG,11:58:00,BAJFINANCE,6247.55,6250.7,12:02:00,3282,,10338.299999998806,-79479384.15000059,20520615.84999895
2022-07-22 12:16:00,SHORT,12:03:00,BAJFINANCE,6251.5,6247.1,12:16:00,3282,,14440.799999998806,-79464943.35000059,20535056.649998948
2022-07-22 12:23:00,LONG,12:17:00,BAJFINANCE,6244.0,6249.55,12:23:00,3288,,18248.400000000598,-79446694.95000058,20553305.04999895
2022-07-22 12:31:00,SHORT,12:24:00,BAJFINANCE,6249.95,6246.0,12:31:00,3288,,12987.599999999402,-79433707.35000059,20566292.649998948
2022-07-22 12:48:00,SHORT,12:33:00,BAJFINANCE,6250.0,6252.0,12:48:00,3290,,-6580.0,-79440287.35000059,20559712.649998948
2022-07-22 12:54:00,LONG,12:49:00,BAJFINANCE,6251.6,6255.6,12:54:00,3288,,13152.0,-79427135.35000059,20572864.649998948
2022-07-22 12:57:00,SHORT,12:55:00,BAJFINANCE,6258.0,6255.05,12:57:00,3287,,9696.649999999401,-79417438.70000058,20582561.299998946
2022-07-22 13:17:00,LONG,12:58:00,BAJFINANCE,6251.7,6244.85,13:17:00,3292,,-22550.199999998204,-79439988.90000059,20560011.09999895
2022-07-22 13:20:00,SHORT,13:18:00,BAJFINANCE,6244.45,6241.2,13:20:00,3292,,10699.0,-79429289.90000059,20570710.09999895
2022-07-22 13:37:00,LONG,13:21:00,BAJFINANCE,6240.75,6230.35,13:37:00,3296,,-34278.3999999988,-79463568.3000006,20536431.699998952
2022-07-22 13:58:00,SHORT,13:38:00,BAJFINANCE,6232.45,6234.85,13:58:00,3295,,-7908.000000001798,-79471476.3000006,20528523.699998952
2022-07-22 14:04:00,SHORT,13:59:00,BAJFINANCE,6235.55,6244.0,14:04:00,3292,,-27817.3999999994,-79499293.7000006,20500706.299998954
2022-07-22 14:19:00,SHORT,14:05:00,BAJFINANCE,6250.6,6255.2,14:19:00,3279,,-15083.399999998212,-79514377.10000059,20485622.89999896
2022-07-22 14:33:00,SHORT,14:20:00,BAJFINANCE,6259.0,6264.2,14:33:00,3272,,-17014.399999999405,-79531391.5000006,20468608.499998964
2022-07-22 14:37:00,SHORT,14:35:00,BAJFINANCE,6272.15,6267.1,14:37:00,3263,,16478.149999997626,-79514913.3500006,20485086.64999896
2022-07-22 14:46:00,LONG,14:38:00,BAJFINANCE,6266.0,6270.75,14:46:00,3269,,15527.75,-79499385.6000006,20500614.39999896
2022-07-22 14:48:00,SHORT,14:47:00,BAJFINANCE,6273.65,6265.15,14:48:00,3267,,27769.5,-79471616.1000006,20528383.899998963
2022-07-22 14:51:00,LONG,14:49:00,BAJFINANCE,6265.15,6268.0,14:51:00,3276,,9336.600000001192,-79462279.50000061,20537720.499998964
2022-07-22 14:56:00,LONG,14:52:00,BAJFINANCE,6265.45,6269.55,14:56:00,3277,,13435.700000001192,-79448843.80000061,20551156.199998967
2022-07-22 15:02:00,SHORT,14:57:00,BAJFINANCE,6270.0,6266.85,15:02:00,3277,,10322.549999998808,-79438521.25000061,20561478.749998964
2022-07-22 15:21:00,LONG,15:03:00,BAJFINANCE,6266.25,6254.45,15:21:00,3281,,-38715.8000000006,-79477237.05000061,20522762.949998964
2022-07-22 15:29:00,SHORT,15:25:00,BAJFINANCE,6257.65,6265.0,15:29:00,3279,,-24100.650000001195,-79501337.70000061,20498662.29999896
2022-07-25 10:10:00,LONG,09:23:00,BAJFINANCE,6306.95,6223.0,10:10:00,3250,,-272837.4999999994,-79774175.20000061,20225824.79999896
2022-07-25 10:12:00,SHORT,10:11:00,BAJFINANCE,6220.9,6217.0,10:12:00,3251,,12678.899999998817,-79761496.30000061,20238503.69999896
2022-07-25 10:24:00,SHORT,10:13:00,BAJFINANCE,6221.05,6220.05,10:24:00,3253,,3253.0,-79758243.30000061,20241756.699998964
2022-07-25 10:26:00,LONG,10:25:00,BAJFINANCE,6220.0,6224.0,10:26:00,3254,,13016.0,-79745227.30000061,20254772.699998964
2022-07-25 10:29:00,SHORT,10:27:00,BAJFINANCE,6228.45,6218.25,10:29:00,3251,,33160.19999999941,-79712067.1000006,20287932.899998963
2022-07-25 10:37:00,LONG,10:31:00,BAJFINANCE,6211.7,6225.0,10:37:00,3266,,43437.80000000059,-79668629.30000061,20331370.699998964
2022-07-25 10:44:00,SHORT,10:38:00,BAJFINANCE,6229.8,6222.5,10:44:00,3263,,23819.900000000594,-79644809.4000006,20355190.599998966
2022-07-25 10:47:00,SHORT,10:45:00,BAJFINANCE,6224.6,6221.45,10:47:00,3270,,10300.500000001784,-79634508.9000006,20365491.099998966
2022-07-25 11:04:00,SHORT,10:49:00,BAJFINANCE,6224.3,6228.0,11:04:00,3271,,-12102.699999999404,-79646611.6000006,20353388.399998963
2022-07-25 11:21:00,LONG,11:05:00,BAJFINANCE,6222.95,6206.75,11:21:00,3270,,-52973.9999999994,-79699585.6000006,20300414.399998963
2022-07-25 11:36:00,SHORT,11:22:00,BAJFINANCE,6207.3,6210.0,11:36:00,3270,,-8828.999999999405,-79708414.6000006,20291585.399998963
2022-07-25 11:48:00,LONG,11:37:00,BAJFINANCE,6205.0,6205.1,11:48:00,3270,,327.0000000011896,-79708087.6000006,20291912.399998963
2022-07-25 12:11:00,SHORT,11:50:00,BAJFINANCE,6209.0,6211.0,12:11:00,3268,,-6536.0,-79714623.6000006,20285376.399998963
2022-07-25 12:26:00,SHORT,12:14:00,BAJFINANCE,6216.45,6222.35,12:26:00,3263,,-19251.70000000178,-79733875.30000061,20266124.699998956
2022-07-25 12:28:00,LONG,12:27:00,BAJFINANCE,6221.0,6224.0,12:28:00,3257,,9771.0,-79724104.30000061,20275895.699998956
2022-07-25 12:38:00,LONG,12:29:00,BAJFINANCE,6218.4,6215.0,12:38:00,3260,,-11083.999999998814,-79735188.30000061,20264811.699998956
2022-07-25 13:12:00,LONG,12:39:00,BAJFINANCE,6211.75,6206.0,13:12:00,3262,,-18756.5,-79753944.80000061,20246055.199998956
2022-07-25 13:22:00,SHORT,13:13:00,BAJFINANCE,6207.0,6205.5,13:22:00,3261,,4891.5,-79749053.30000061,20250946.69999896
2022-07-25 13:48:00,LONG,13:23:00,BAJFINANCE,6203.1,6203.95,13:48:00,3264,,2774.399999998219,-79746278.90000062,20253721.09999896
2022-07-25 14:07:00,SHORT,13:49:00,BAJFINANCE,6209.0,6217.0,14:07:00,3261,,-26088.0,-79772366.90000062,20227633.09999896
2022-07-25 14:11:00,SHORT,14:08:00,BAJFINANCE,6221.9,6223.15,14:11:00,3251,,-4063.75,-79776430.65000062,20223569.34999896
2022-07-25 14:32:00,SHORT,14:12:00,BAJFINANCE,6227.4,6249.4,14:32:00,3247,,-71434.0,-79847864.65000062,20152135.34999896
2022-07-25 14:37:00,SHORT,14:33:00,BAJFINANCE,6254.9,6251.0,14:37:00,3221,,12561.899999998828,-79835302.75000061,20164697.249998957
2022-07-25 14:43:00,LONG,14:38:00,BAJFINANCE,6247.0,6255.6,14:43:00,3227,,27752.200000001176,-79807550.55000061,20192449.44999896
2022-07-25 14:49:00,SHORT,14:44:00,BAJFINANCE,6253.05,6248.0,14:49:00,3229,,16306.450000000586,-79791244.1000006,20208755.899998963
2022-07-25 15:25:00,LONG,14:50:00,BAJFINANCE,6247.5,6217.95,15:25:00,3234,,-95564.7000000006,-79886808.80000061,20113191.199998964
2022-07-25 15:29:00,SHORT,15:27:00,BAJFINANCE,6218.0,6221.0,15:29:00,3234,,-9702.0,-79896510.80000061,20103489.19999896
2022-07-26 09:26:00,LONG,09:18:00,BAJFINANCE,6258.7,6252.0,09:26:00,3212,,-21520.399999999416,-79918031.20000061,20081968.79999896
2022-07-26 09:39:00,SHORT,09:30:00,BAJFINANCE,6252.0,6250.65,09:39:00,3212,,4336.2000000011685,-79913695.00000061,20086304.999998964
2022-07-26 09:43:00,SHORT,09:40:00,BAJFINANCE,6252.9,6245.85,09:43:00,3212,,22644.599999997663,-79891050.40000062,20108949.59999896
2022-07-26 10:15:00,LONG,09:49:00,BAJFINANCE,6242.0,6234.0,10:15:00,3221,,-25768.0,-79916818.40000062,20083181.59999896
2022-07-26 10:31:00,SHORT,10:16:00,BAJFINANCE,6230.0,6235.25,10:31:00,3223,,-16920.75,-79933739.15000062,20066260.84999896
2022-07-26 10:35:00,SHORT,10:34:00,BAJFINANCE,6241.3,6236.1,10:35:00,3215,,16717.999999999414,-79917021.15000062,20082978.84999896
2022-07-26 10:40:00,LONG,10:39:00,BAJFINANCE,6237.8,6242.2,10:40:00,3219,,14163.599999998829,-79902857.55000062,20097142.44999896
2022-07-26 10:43:00,SHORT,10:41:00,BAJFINANCE,6245.0,6237.35,10:43:00,3218,,24617.69999999883,-79878239.85000062,20121760.14999896
2022-07-26 10:49:00,LONG,10:44:00,BAJFINANCE,6237.0,6241.0,10:49:00,3226,,12904.0,-79865335.85000062,20134664.14999896
2022-07-26 11:05:00,SHORT,10:50:00,BAJFINANCE,6244.6,6250.0,11:05:00,3224,,-17409.599999998827,-79882745.45000061,20117254.54999896
2022-07-26 11:08:00,SHORT,11:06:00,BAJFINANCE,6252.85,6246.0,11:08:00,3217,,22036.45000000117,-79860709.00000061,20139290.999998964
2022-07-26 11:52:00,SHORT,11:15:00,BAJFINANCE,6256.0,6304.4,11:52:00,3219,,-155799.59999999884,-80016508.6000006,19983491.399998967
2022-07-26 11:54:00,LONG,11:53:00,BAJFINANCE,6299.7,6309.0,11:54:00,3172,,29499.600000000577,-79987009.00000061,20012990.999998968
2022-07-26 11:58:00,SHORT,11:55:00,BAJFINANCE,6306.1,6304.8,11:58:00,3173,,4124.900000000577,-79982884.1000006,20017115.899998967
2022-07-26 12:00:00,LONG,11:59:00,BAJFINANCE,6301.05,6306.1,12:00:00,3176,,16038.800000000578,-79966845.30000061,20033154.699998967
2022-07-26 12:17:00,LONG,12:01:00,BAJFINANCE,6302.1,6298.8,12:17:00,3178,,-10487.400000000578,-79977332.70000061,20022667.29999897
2022-07-26 13:01:00,SHORT,12:18:00,BAJFINANCE,6298.35,6360.9,13:01:00,3179,,-198846.44999999768,-80176179.15000062,19823820.849998977
2022-07-26 13:13:00,LONG,13:04:00,BAJFINANCE,6361.3,6364.9,13:13:00,3116,,11217.5999999983,-80164961.55000062,19835038.449998975
2022-07-26 13:17:00,SHORT,13:14:00,BAJFINANCE,6365.0,6362.5,13:17:00,3116,,7790.0,-80157171.55000062,19842828.449998975
2022-07-26 13:20:00,LONG,13:18:00,BAJFINANCE,6360.3,6363.0,13:20:00,3119,,8421.299999999432,-80148750.25000063,19851249.749998976
2022-07-26 14:10:00,LONG,13:21:00,BAJFINANCE,6361.0,6293.0,14:10:00,3120,,-212160.0,-80360910.25000063,19639089.749998976
2022-07-26 14:26:00,SHORT,14:22:00,BAJFINANCE,6314.3,6308.2,14:26:00,3110,,18971.00000000113,-80341939.25000063,19658060.74999897
2022-07-26 14:37:00,SHORT,14:30:00,BAJFINANCE,6314.5,6312.25,14:37:00,3113,,7004.25,-80334935.00000063,19665064.99999897
2022-07-26 15:07:00,LONG,14:39:00,BAJFINANCE,6314.0,6276.0,15:07:00,3114,,-118332.0,-80453267.00000063,19546732.99999897
2022-07-26 15:29:00,LONG,15:08:00,BAJFINANCE,6271.2,6260.0,15:29:00,3116,,-34899.19999999943,-80488166.20000063,19511833.799998973
2022-07-27 09:39:00,LONG,09:20:00,BAJFINANCE,6265.2,6216.15,09:39:00,3114,,-152741.70000000056,-80640907.90000063,19359092.09999897
2022-07-27 10:25:00,SHORT,09:45:00,BAJFINANCE,6223.0,6236.2,10:25:00,3110,,-41051.99999999943,-80681959.90000063,19318040.099998966
2022-07-27 10:27:00,LONG,10:26:00,BAJFINANCE,6234.0,6238.0,10:27:00,3098,,12392.0,-80669567.90000063,19330432.099998966
2022-07-27 10:32:00,SHORT,10:28:00,BAJFINANCE,6241.95,6235.0,10:32:00,3096,,21517.199999999437,-80648050.70000063,19351949.29999897
2022-07-27 10:34:00,SHORT,10:33:00,BAJFINANCE,6240.35,6235.0,10:34:00,3101,,16590.350000001126,-80631460.35000063,19368539.64999897
2022-07-27 10:36:00,LONG,10:35:00,BAJFINANCE,6233.0,6237.95,10:36:00,3107,,15379.649999999434,-80616080.70000063,19383919.29999897
2022-07-27 10:42:00,LONG,10:37:00,BAJFINANCE,6232.0,6238.0,10:42:00,3110,,18660.0,-80597420.70000063,19402579.29999897
2022-07-27 10:44:00,SHORT,10:43:00,BAJFINANCE,6238.2,6236.85,10:44:00,3110,,4198.499999998303,-80593222.20000063,19406777.79999897
2022-07-27 10:47:00,LONG,10:45:00,BAJFINANCE,6232.0,6240.75,10:47:00,3114,,27247.5,-80565974.70000063,19434025.29999897
2022-07-27 10:52:00,SHORT,10:48:00,BAJFINANCE,6245.0,6234.0,10:52:00,3111,,34221.0,-80531753.70000063,19468246.29999897
2022-07-27 10:55:00,SHORT,10:54:00,BAJFINANCE,6238.55,6236.3,10:55:00,3120,,7020.0,-80524733.70000063,19475266.29999897
2022-07-27 10:58:00,LONG,10:56:00,BAJFINANCE,6236.3,6238.45,10:58:00,3122,,6712.299999998864,-80518021.40000063,19481978.599998966
2022-07-27 11:06:00,SHORT,10:59:00,BAJFINANCE,6238.0,6232.8,11:06:00,3123,,16239.599999999431,-80501781.80000064,19498218.199998964
2022-07-27 11:14:00,LONG,11:08:00,BAJFINANCE,6231.0,6222.0,11:14:00,3129,,-28161.0,-80529942.80000064,19470057.199998964
2022-07-27 11:18:00,SHORT,11:15:00,BAJFINANCE,6227.1,6215.1,11:18:00,3126,,37512.0,-80492430.80000064,19507569.199998967
2022-07-27 11:26:00,LONG,11:21:00,BAJFINANCE,6212.0,6220.3,11:26:00,3140,,26062.00000000057,-80466368.80000064,19533631.199998967
2022-07-27 12:04:00,SHORT,11:27:00,BAJFINANCE,6223.0,6215.35,12:04:00,3138,,24005.69999999886,-80442363.10000063,19557636.899998967
2022-07-27 12:06:00,SHORT,12:05:00,BAJFINANCE,6221.7,6220.4,12:06:00,3143,,4085.9000000005717,-80438277.20000063,19561722.799998965
2022-07-27 12:08:00,LONG,12:07:00,BAJFINANCE,6219.0,6222.6,12:08:00,3145,,11322.000000001144,-80426955.20000063,19573044.799998965
2022-07-27 12:14:00,LONG,12:09:00,BAJFINANCE,6221.45,6222.65,12:14:00,3146,,3775.1999999994277,-80423180.00000063,19576819.999998964
2022-07-27 12:21:00,SHORT,12:15:00,BAJFINANCE,6224.25,6220.05,12:21:00,3145,,13208.999999999429,-80409971.00000063,19590028.999998964
2022-07-27 12:23:00,SHORT,12:22:00,BAJFINANCE,6223.9,6216.05,12:23:00,3147,,24703.949999998284,-80385267.05000062,19614732.94999896
2022-07-27 12:34:00,LONG,12:26:00,BAJFINANCE,6217.0,6224.25,12:34:00,3155,,22873.75,-80362393.30000062,19637606.69999896
2022-07-27 13:04:00,SHORT,12:35:00,BAJFINANCE,6224.0,6247.8,13:04:00,3155,,-75089.00000000057,-80437482.30000062,19562517.69999896
2022-07-27 13:06:00,LONG,13:05:00,BAJFINANCE,6247.0,6250.55,13:06:00,3131,,11115.05000000057,-80426367.25000063,19573632.74999896
2022-07-27 13:13:00,SHORT,13:07:00,BAJFINANCE,6251.9,6244.85,13:13:00,3130,,22066.499999997723,-80404300.75000063,19595699.249998957
2022-07-27 13:19:00,LONG,13:14:00,BAJFINANCE,6244.1,6250.0,13:19:00,3138,,18514.19999999886,-80385786.55000062,19614213.449998956
2022-07-27 13:31:00,LONG,13:20:00,BAJFINANCE,6246.0,6245.0,13:31:00,3140,,-3140.0,-80388926.55000062,19611073.449998956
2022-07-27 13:43:00,SHORT,13:32:00,BAJFINANCE,6250.0,6248.0,13:43:00,3137,,6274.0,-80382652.55000062,19617347.44999896
2022-07-27 13:59:00,LONG,13:44:00,BAJFINANCE,6245.05,6239.5,13:59:00,3141,,-17432.55000000057,-80400085.10000062,19599914.89999896
2022-07-27 14:10:00,SHORT,14:00:00,BAJFINANCE,6241.5,6236.45,14:10:00,3140,,15857.000000000571,-80384228.10000062,19615771.899998963
2022-07-27 14:23:00,SHORT,14:11:00,BAJFINANCE,6237.8,6250.9,14:23:00,3144,,-41186.399999998284,-80425414.50000061,19574585.499998968
2022-07-27 14:28:00,SHORT,14:24:00,BAJFINANCE,6254.9,6248.0,14:28:00,3129,,21590.099999998863,-80403824.40000062,19596175.599998966
2022-07-27 14:33:00,SHORT,14:31:00,BAJFINANCE,6254.0,6251.0,14:33:00,3133,,9399.0,-80394425.40000062,19605574.599998966
2022-07-27 14:35:00,SHORT,14:34:00,BAJFINANCE,6252.95,6251.0,14:35:00,3135,,6113.24999999943,-80388312.15000062,19611687.849998966
2022-07-27 14:41:00,SHORT,14:37:00,BAJFINANCE,6252.95,6250.05,14:41:00,3136,,9094.39999999886,-80379217.75000061,19620782.249998968
2022-07-27 14:43:00,SHORT,14:42:00,BAJFINANCE,6252.0,6250.0,14:43:00,3138,,6276.0,-80372941.75000061,19627058.24999897
2022-07-27 14:51:00,LONG,14:45:00,BAJFINANCE,6248.3,6251.9,14:51:00,3141,,11307.599999998285,-80361634.15000062,19638365.84999897
2022-07-27 15:29:00,SHORT,14:52:00,BAJFINANCE,6251.9,6408.0,15:29:00,3141,,-490310.10000000114,-80851944.25000061,19148055.74999897
2022-07-28 10:53:00,SHORT,09:46:00,BAJFINANCE,6875.3,6965.3,10:53:00,2785,,-250650.0,-81102594.25000061,18897405.74999897
2022-07-28 12:54:00,SHORT,11:06:00,BAJFINANCE,6940.65,7028.0,12:54:00,2722,,-237766.700000001,-81340360.95000061,18659639.04999897
2022-07-28 13:08:00,LONG,12:55:00,BAJFINANCE,7028.0,7025.85,13:08:00,2655,,-5708.249999999034,-81346069.20000061,18653930.79999897
2022-07-28 13:27:00,SHORT,13:09:00,BAJFINANCE,7028.35,7038.0,13:27:00,2654,,-25611.099999999034,-81371680.30000061,18628319.699998975
2022-07-28 13:38:00,SHORT,13:29:00,BAJFINANCE,7044.0,7036.8,13:38:00,2644,,19036.79999999952,-81352643.50000061,18647356.499998976
2022-07-28 13:47:00,LONG,13:40:00,BAJFINANCE,7038.0,7037.4,13:47:00,2649,,-1589.4000000009637,-81354232.90000062,18645767.099998973
2022-07-28 13:49:00,LONG,13:48:00,BAJFINANCE,7035.95,7037.05,13:49:00,2650,,2915.000000000964,-81351317.90000062,18648682.099998973
2022-07-28 13:52:00,LONG,13:50:00,BAJFINANCE,7033.1,7038.0,13:52:00,2651,,12989.899999999036,-81338328.00000061,18661671.99999897
2022-07-28 14:30:00,SHORT,13:53:00,BAJFINANCE,7038.05,7077.35,14:30:00,2651,,-104184.30000000048,-81442512.30000061,18557487.699998967
2022-07-28 15:01:00,LONG,14:39:00,BAJFINANCE,7063.35,7040.75,15:01:00,2627,,-59370.20000000096,-81501882.50000061,18498117.499998968
2022-07-29 10:48:00,LONG,09:44:00,BAJFINANCE,7215.0,7164.85,10:48:00,2563,,-128534.44999999907,-81630416.95000061,18369583.04999897
2022-07-29 10:53:00,SHORT,10:52:00,BAJFINANCE,7161.0,7157.0,10:53:00,2565,,10260.0,-81620156.95000061,18379843.04999897
2022-07-29 10:55:00,SHORT,10:54:00,BAJFINANCE,7158.45,7156.95,10:55:00,2567,,3850.5,-81616306.45000061,18383693.54999897
