Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-05-24 10:27:00,LONG,09:39:00,BAJAJFINSV,1250.94,1237.19,10:27:00,162817,,-2238733.75,101436105.51000178,201436105.5100034
2022-05-24 10:31:00,LONG,10:28:00,BAJAJFINSV,1236.37,1236.84,10:31:00,162925,,76574.75000000444,101512680.26000178,201512680.26000342
2022-05-24 10:33:00,SHORT,10:32:00,BAJAJFINSV,1237.07,1236.39,10:33:00,162895,,110768.59999997333,101623448.86000176,201623448.8600034
2022-05-24 10:54:00,SHORT,10:34:00,BAJAJFINSV,1238.08,1235.6,10:54:00,162851,,403870.48000000295,102027319.34000176,202027319.3400034
2022-05-24 11:01:00,SHORT,10:55:00,BAJAJFINSV,1236.91,1236.75,11:01:00,163332,,26133.12000001337,102053452.46000178,202053452.46000338
2022-05-24 11:10:00,SHORT,11:02:00,BAJAJFINSV,1237.85,1240.0,11:10:00,163229,,-350942.3500000148,101702510.11000177,201702510.11000335
2022-05-24 11:14:00,SHORT,11:11:00,BAJAJFINSV,1240.51,1239.8,11:14:00,162596,,115443.16000000591,101817953.27000178,201817953.2700034
2022-05-24 11:16:00,SHORT,11:15:00,BAJAJFINSV,1240.58,1239.0,11:16:00,162680,,257034.39999998815,102074987.67000178,202074987.6700034
2022-05-24 11:20:00,LONG,11:17:00,BAJAJFINSV,1238.82,1241.0,11:20:00,163118,,355597.2400000104,102430584.91000178,202430584.91000342
2022-05-24 11:23:00,SHORT,11:21:00,BAJAJFINSV,1240.9,1240.01,11:23:00,163132,,145187.4800000163,102575772.3900018,202575772.39000344
2022-05-24 11:26:00,SHORT,11:24:00,BAJAJFINSV,1240.84,1239.71,11:26:00,163256,,184479.2799999807,102760251.67000179,202760251.67000338
2022-05-24 11:41:00,LONG,11:27:00,BAJAJFINSV,1239.42,1240.8,11:41:00,163592,,225756.95999998067,102986008.63000177,202986008.63000336
2022-05-24 12:00:00,SHORT,11:42:00,BAJAJFINSV,1241.4,1240.78,12:00:00,163513,,101378.06000001934,103087386.69000179,203087386.6900034
2022-05-24 12:14:00,LONG,12:01:00,BAJAJFINSV,1240.48,1240.5,12:14:00,163716,,3274.319999997022,103090661.01000178,203090661.0100034
2022-05-24 12:16:00,LONG,12:15:00,BAJAJFINSV,1239.24,1239.8,12:16:00,163883,,91774.47999999106,103182435.49000177,203182435.4900034
2022-05-24 12:29:00,SHORT,12:17:00,BAJAJFINSV,1240.5,1240.11,12:29:00,163790,,63878.100000016384,103246313.59000178,203246313.59000343
2022-05-24 12:38:00,SHORT,12:30:00,BAJAJFINSV,1241.5,1241.5,12:38:00,163710,,0.0,103246313.59000178,203246313.59000343
2022-05-24 12:40:00,LONG,12:39:00,BAJAJFINSV,1241.0,1242.0,12:40:00,163776,,163776.0,103410089.59000178,203410089.59000343
2022-05-24 12:47:00,SHORT,12:41:00,BAJAJFINSV,1242.22,1241.6,12:47:00,163747,,101523.14000001935,103511612.73000179,203511612.73000342
2022-05-24 12:57:00,SHORT,12:48:00,BAJAJFINSV,1242.8,1241.67,12:57:00,163752,,185039.75999998063,103696652.49000177,203696652.49000338
2022-05-24 13:07:00,SHORT,12:58:00,BAJAJFINSV,1242.38,1240.0,13:07:00,163956,,390215.2800000179,104086867.77000178,204086867.77000344
2022-05-24 13:28:00,LONG,13:09:00,BAJAJFINSV,1238.61,1240.87,13:28:00,164770,,372380.1999999985,104459247.97000179,204459247.97000343
2022-05-24 13:34:00,SHORT,13:29:00,BAJAJFINSV,1241.54,1240.27,13:34:00,164681,,209144.869999997,104668392.84000178,204668392.84000337
2022-05-24 13:36:00,SHORT,13:35:00,BAJAJFINSV,1241.5,1240.55,13:36:00,164855,,156612.2500000075,104825005.09000179,204825005.09000337
2022-05-24 13:39:00,LONG,13:37:00,BAJAJFINSV,1240.3,1241.2,13:39:00,165141,,148626.900000015,104973631.99000181,204973631.9900034
2022-05-24 13:48:00,SHORT,13:40:00,BAJAJFINSV,1241.4,1240.09,13:48:00,165114,,216299.34000002852,105189931.33000185,205189931.33000344
2022-05-24 13:56:00,LONG,13:51:00,BAJAJFINSV,1240.11,1241.66,13:56:00,165461,,256464.5500000301,105446395.88000187,205446395.88000348
2022-05-24 14:02:00,SHORT,13:57:00,BAJAJFINSV,1241.4,1240.7,14:02:00,165495,,115846.50000000752,105562242.38000189,205562242.3800035
2022-05-24 14:05:00,LONG,14:03:00,BAJAJFINSV,1239.74,1240.97,14:05:00,165810,,203946.30000000302,105766188.68000188,205766188.68000352
2022-05-24 14:16:00,LONG,14:06:00,BAJAJFINSV,1239.36,1240.9,14:16:00,166026,,255680.0400000317,106021868.72000192,206021868.72000355
2022-05-24 14:18:00,LONG,14:17:00,BAJAJFINSV,1239.82,1240.27,14:18:00,166170,,74776.50000000755,106096645.22000194,206096645.22000358
2022-05-24 14:22:00,SHORT,14:19:00,BAJAJFINSV,1240.57,1239.48,14:22:00,166130,,181081.6999999864,106277726.92000192,206277726.92000356
2022-05-24 14:40:00,LONG,14:23:00,BAJAJFINSV,1236.95,1233.0,14:40:00,166763,,-658713.8500000075,105619013.07000192,205619013.07000357
2022-05-24 14:43:00,LONG,14:41:00,BAJAJFINSV,1232.36,1232.53,14:43:00,166849,,28364.330000012138,105647377.40000193,205647377.40000358
2022-05-24 14:45:00,SHORT,14:44:00,BAJAJFINSV,1232.59,1232.41,14:45:00,166841,,30031.379999972687,105677408.7800019,205677408.7800036
2022-05-24 14:54:00,LONG,14:46:00,BAJAJFINSV,1232.03,1233.47,14:54:00,166941,,240395.04000000912,105917803.8200019,205917803.82000363
2022-05-24 14:58:00,SHORT,14:55:00,BAJAJFINSV,1236.4,1236.04,14:58:00,166546,,59956.56000002121,105977760.38000192,205977760.3800036
2022-05-24 15:00:00,LONG,14:59:00,BAJAJFINSV,1235.7,1236.99,15:00:00,166689,,215028.80999999394,106192789.1900019,206192789.1900036
2022-05-24 15:02:00,LONG,15:01:00,BAJAJFINSV,1236.15,1237.52,15:02:00,166802,,228518.7399999818,106421307.93000188,206421307.93000358
2022-05-24 15:08:00,SHORT,15:03:00,BAJAJFINSV,1237.24,1234.0,15:08:00,166840,,540561.6000000015,106961869.53000188,206961869.53000355
2022-05-24 15:19:00,LONG,15:10:00,BAJAJFINSV,1234.43,1235.92,15:19:00,167657,,249808.93000000154,107211678.46000189,207211678.46000353
2022-05-24 15:23:00,LONG,15:20:00,BAJAJFINSV,1235.59,1236.9,15:23:00,167702,,219689.62000002898,107431368.08000192,207431368.08000356
2022-05-24 15:26:00,LONG,15:24:00,BAJAJFINSV,1235.49,1237.5,15:26:00,167894,,337466.9399999985,107768835.02000192,207768835.02000356
2022-05-24 15:29:00,SHORT,15:27:00,BAJAJFINSV,1238.6,1238.8,15:29:00,167744,,-33548.80000000763,107735286.2200019,207735286.22000355
2022-05-25 09:16:00,SHORT,09:15:00,BAJAJFINSV,1243.1,1240.53,09:16:00,167110,,429472.69999998936,108164758.9200019,208164758.9200035
2022-05-25 09:38:00,SHORT,09:17:00,BAJAJFINSV,1240.77,1253.99,09:38:00,167770,,-2217919.4000000046,105946839.52000189,205946839.5200035
2022-05-25 09:47:00,LONG,09:39:00,BAJAJFINSV,1252.09,1252.9,09:47:00,164482,,133230.42000002842,106080069.94000192,206080069.9400035
2022-05-25 09:50:00,SHORT,09:48:00,BAJAJFINSV,1254.0,1251.2,09:50:00,164338,,460146.3999999925,106540216.34000191,206540216.34000352
2022-05-25 09:52:00,SHORT,09:51:00,BAJAJFINSV,1253.57,1252.32,09:52:00,164761,,205951.25,106746167.59000191,206746167.5900035
2022-05-25 10:07:00,LONG,09:53:00,BAJAJFINSV,1251.61,1251.5,10:07:00,165184,,-18170.239999983474,106727997.35000193,206727997.3500035
2022-05-25 10:33:00,LONG,10:08:00,BAJAJFINSV,1250.8,1249.99,10:33:00,165276,,-133873.55999999098,106594123.79000194,206594123.79000354
2022-05-25 10:35:00,LONG,10:34:00,BAJAJFINSV,1249.74,1249.97,10:35:00,165309,,38021.070000003005,106632144.86000195,206632144.86000356
2022-05-25 10:39:00,SHORT,10:36:00,BAJAJFINSV,1250.8,1249.5,10:39:00,165199,,214758.69999999247,106846903.56000194,206846903.56000352
2022-05-25 10:50:00,LONG,10:40:00,BAJAJFINSV,1248.85,1250.22,10:50:00,165629,,226911.7300000196,107073815.29000196,207073815.29000354
2022-05-25 10:52:00,SHORT,10:51:00,BAJAJFINSV,1250.0,1248.22,10:52:00,165659,,294873.0199999955,107368688.31000195,207368688.31000352
2022-05-25 10:54:00,LONG,10:53:00,BAJAJFINSV,1246.63,1249.5,10:54:00,166343,,477404.4099999819,107846092.72000194,207846092.72000352
2022-05-25 11:12:00,SHORT,10:55:00,BAJAJFINSV,1250.0,1246.97,11:12:00,166276,,503816.2799999955,108349909.00000194,208349909.0000035
2022-05-25 11:31:00,LONG,11:15:00,BAJAJFINSV,1248.0,1244.51,11:31:00,166947,,-582645.0300000015,107767263.97000194,207767263.9700035
2022-05-25 11:52:00,LONG,11:32:00,BAJAJFINSV,1243.32,1240.4,11:52:00,167106,,-487949.5199999742,107279314.45000196,207279314.4500035
2022-05-25 11:55:00,LONG,11:53:00,BAJAJFINSV,1240.01,1240.5,11:55:00,167159,,81907.91000000152,107361222.36000195,207361222.3600035
2022-05-25 12:00:00,SHORT,11:56:00,BAJAJFINSV,1241.22,1240.3,12:00:00,167062,,153697.04000001214,107514919.40000196,207514919.40000352
2022-05-25 12:06:00,LONG,12:01:00,BAJAJFINSV,1240.0,1240.67,12:06:00,167350,,112124.50000001218,107627043.90000197,207627043.90000352
2022-05-25 12:13:00,SHORT,12:07:00,BAJAJFINSV,1240.6,1239.82,12:13:00,167360,,130540.79999999543,107757584.70000197,207757584.7000035
2022-05-25 12:27:00,SHORT,12:15:00,BAJAJFINSV,1243.15,1241.53,12:27:00,167121,,270736.02000001975,108028320.720002,208028320.7200035
2022-05-25 12:30:00,SHORT,12:29:00,BAJAJFINSV,1242.42,1242.12,12:30:00,167438,,50231.40000003046,108078552.12000203,208078552.12000355
2022-05-25 12:47:00,LONG,12:31:00,BAJAJFINSV,1241.61,1238.98,12:47:00,167587,,-440753.8099999802,107637798.31000204,207637798.31000355
2022-05-25 13:14:00,LONG,12:48:00,BAJAJFINSV,1237.82,1238.0,13:14:00,167744,,30193.92000001068,107667992.23000206,207667992.23000357
2022-05-25 13:16:00,SHORT,13:15:00,BAJAJFINSV,1237.74,1236.82,13:16:00,167779,,154356.68000001222,107822348.91000207,207822348.91000357
2022-05-25 13:34:00,LONG,13:18:00,BAJAJFINSV,1236.91,1235.5,13:34:00,168017,,-236903.97000001377,107585444.94000205,207585444.94000354
2022-05-25 13:38:00,SHORT,13:35:00,BAJAJFINSV,1236.66,1236.92,13:38:00,167859,,-43643.339999998476,107541801.60000205,207541801.60000357
2022-05-25 13:41:00,LONG,13:39:00,BAJAJFINSV,1236.84,1238.4,13:41:00,167800,,261768.000000029,107803569.60000208,207803569.6000036
2022-05-25 13:43:00,SHORT,13:42:00,BAJAJFINSV,1238.05,1237.3,13:43:00,167847,,125885.25,107929454.85000208,207929454.85000363
2022-05-25 13:46:00,SHORT,13:44:00,BAJAJFINSV,1237.9,1237.24,13:46:00,167969,,110859.54000001375,108040314.39000209,208040314.39000362
2022-05-25 13:58:00,LONG,13:47:00,BAJAJFINSV,1236.1,1239.45,13:58:00,168303,,563815.050000023,108604129.44000211,208604129.44000363
2022-05-25 14:03:00,SHORT,13:59:00,BAJAJFINSV,1239.0,1239.33,14:03:00,168364,,-55560.11999998775,108548569.32000212,208548569.32000366
2022-05-25 14:10:00,LONG,14:04:00,BAJAJFINSV,1238.42,1240.5,14:10:00,168398,,350267.83999998774,108898837.16000211,208898837.16000363
2022-05-25 14:12:00,LONG,14:11:00,BAJAJFINSV,1239.27,1240.51,14:12:00,168566,,209021.84000000154,109107859.00000212,209107859.00000364
2022-05-25 14:14:00,SHORT,14:13:00,BAJAJFINSV,1240.15,1238.51,14:14:00,168614,,276526.96000001684,109384385.96000214,209384385.96000367
2022-05-25 14:18:00,LONG,14:16:00,BAJAJFINSV,1238.5,1239.5,14:18:00,169062,,169062.0,109553447.96000214,209553447.96000367
2022-05-25 14:43:00,SHORT,14:19:00,BAJAJFINSV,1241.45,1240.01,14:43:00,168797,,243067.68000000922,109796515.64000215,209796515.6400037
2022-05-25 14:58:00,LONG,14:45:00,BAJAJFINSV,1238.97,1239.16,14:58:00,169331,,32172.89000000924,109828688.53000216,209828688.53000373
2022-05-25 15:10:00,SHORT,14:59:00,BAJAJFINSV,1239.39,1240.04,15:10:00,169299,,-110044.3499999769,109718644.18000218,209718644.18000373
2022-05-25 15:14:00,SHORT,15:13:00,BAJAJFINSV,1241.3,1239.6,15:14:00,168950,,287215.0000000077,110005859.1800022,210005859.1800038
2022-05-25 15:16:00,SHORT,15:15:00,BAJAJFINSV,1240.48,1240.1,15:16:00,169294,,64331.720000018475,110070190.90000221,210070190.9000038
2022-05-25 15:18:00,SHORT,15:17:00,BAJAJFINSV,1240.61,1240.23,15:18:00,169328,,64344.639999979976,110134535.5400022,210134535.54000378
2022-05-25 15:20:00,SHORT,15:19:00,BAJAJFINSV,1240.8,1239.73,15:20:00,169354,,181208.77999998923,110315744.32000218,210315744.32000375
2022-05-25 15:23:00,SHORT,15:22:00,BAJAJFINSV,1240.4,1239.75,15:23:00,169554,,110210.10000001542,110425954.42000219,210425954.42000377
2022-05-25 15:29:00,LONG,15:24:00,BAJAJFINSV,1239.49,1240.0,15:29:00,169768,,86581.67999999845,110512536.10000218,210512536.10000378
2022-05-26 09:18:00,SHORT,09:15:00,BAJAJFINSV,1246.02,1241.53,09:18:00,168947,,758572.0300000015,111271108.13000219,211271108.13000378
2022-05-26 09:23:00,LONG,09:20:00,BAJAJFINSV,1242.91,1244.43,09:23:00,169981,,258371.1199999969,111529479.25000218,211529479.25000378
2022-05-26 09:37:00,LONG,09:24:00,BAJAJFINSV,1239.25,1242.8,09:37:00,170691,,605953.0499999922,112135432.30000217,212135432.30000377
2022-05-26 09:39:00,SHORT,09:38:00,BAJAJFINSV,1241.59,1238.9,09:39:00,170857,,459605.32999997045,112595037.63000214,212595037.63000375
2022-05-26 10:21:00,LONG,09:40:00,BAJAJFINSV,1237.95,1225.74,10:21:00,171731,,-2096835.5100000063,110498202.12000214,210498202.12000373
2022-05-26 11:15:00,LONG,10:22:00,BAJAJFINSV,1224.77,1210.8,11:15:00,171867,,-2400981.990000005,108097220.13000213,208097220.13000372
2022-05-26 11:26:00,SHORT,11:16:00,BAJAJFINSV,1212.9,1212.11,11:26:00,171569,,135539.51000003278,108232759.64000216,208232759.64000374
2022-05-26 11:42:00,LONG,11:28:00,BAJAJFINSV,1211.52,1211.35,11:42:00,171877,,-29219.090000012504,108203540.55000214,208203540.55000374
2022-05-26 11:52:00,SHORT,11:43:00,BAJAJFINSV,1211.1,1210.51,11:52:00,171912,,101428.07999998593,108304968.63000213,208304968.6300037
2022-05-26 11:57:00,SHORT,11:53:00,BAJAJFINSV,1210.89,1210.25,11:57:00,172026,,110096.64000001721,108415065.27000214,208415065.27000368
2022-05-26 12:00:00,SHORT,11:58:00,BAJAJFINSV,1211.0,1210.3,12:00:00,172101,,120470.70000000783,108535535.97000214,208535535.9700037
2022-05-26 12:02:00,SHORT,12:01:00,BAJAJFINSV,1211.62,1210.5,12:02:00,172112,,192765.4399999812,108728301.41000213,208728301.41000366
2022-05-26 12:07:00,SHORT,12:03:00,BAJAJFINSV,1211.23,1210.55,12:07:00,172327,,117182.36000001097,108845483.77000214,208845483.7700037
2022-05-26 12:25:00,SHORT,12:08:00,BAJAJFINSV,1211.15,1213.24,12:25:00,172435,,-360389.1499999859,108485094.62000215,208485094.62000373
2022-05-26 12:30:00,LONG,12:27:00,BAJAJFINSV,1212.0,1214.18,12:30:00,172017,,374997.06000001094,108860091.68000217,208860091.68000373
2022-05-26 12:34:00,SHORT,12:31:00,BAJAJFINSV,1214.21,1213.5,12:34:00,172013,,122129.23000000625,108982220.91000217,208982220.91000378
2022-05-26 12:49:00,SHORT,12:35:00,BAJAJFINSV,1214.62,1221.02,12:49:00,172055,,-1101152.0000000156,107881068.91000216,207881068.9100038
2022-05-26 13:20:00,SHORT,12:50:00,BAJAJFINSV,1223.63,1239.25,13:20:00,169888,,-2653650.5599999814,105227418.35000217,205227418.35000384
2022-05-26 13:25:00,SHORT,13:21:00,BAJAJFINSV,1241.98,1240.19,13:25:00,165242,,295783.179999994,105523201.53000216,205523201.5300038
2022-05-26 13:32:00,SHORT,13:26:00,BAJAJFINSV,1241.0,1239.87,13:32:00,165610,,187139.30000001806,105710340.83000217,205710340.8300038
2022-05-26 13:35:00,SHORT,13:33:00,BAJAJFINSV,1240.49,1239.12,13:35:00,165829,,227185.7300000196,105937526.5600022,205937526.5600038
2022-05-26 13:48:00,SHORT,13:36:00,BAJAJFINSV,1241.38,1244.01,13:48:00,165894,,-436301.2199999804,105501225.34000221,205501225.3400038
2022-05-26 14:00:00,LONG,13:49:00,BAJAJFINSV,1241.1,1237.8,14:00:00,165579,,-546410.6999999925,104954814.64000222,204954814.6400038
2022-05-26 14:02:00,LONG,14:01:00,BAJAJFINSV,1237.1,1237.75,14:02:00,165673,,107687.45000001507,105062502.09000224,205062502.09000382
2022-05-26 14:10:00,LONG,14:03:00,BAJAJFINSV,1236.5,1238.7,14:10:00,165841,,364850.2000000075,105427352.29000224,205427352.29000384
2022-05-26 14:20:00,LONG,14:11:00,BAJAJFINSV,1236.5,1238.5,14:20:00,166136,,332272.0,105759624.29000224,205759624.29000384
2022-05-26 14:31:00,SHORT,14:21:00,BAJAJFINSV,1241.38,1242.0,14:31:00,165750,,-102764.99999998191,105656859.29000226,205656859.2900039
2022-05-26 14:35:00,SHORT,14:32:00,BAJAJFINSV,1243.12,1241.84,14:35:00,165436,,211758.07999999548,105868617.37000225,205868617.3700039
2022-05-26 14:37:00,LONG,14:36:00,BAJAJFINSV,1240.49,1242.18,14:37:00,165957,,280467.33000000904,106149084.70000227,206149084.70000392
2022-05-26 14:39:00,LONG,14:38:00,BAJAJFINSV,1242.03,1242.4,14:39:00,165977,,61411.49000001962,106210496.19000229,206210496.19000393
2022-05-26 15:00:00,SHORT,14:40:00,BAJAJFINSV,1242.12,1246.58,15:00:00,166014,,-740422.440000006,105470073.75000228,205470073.75000396
2022-05-26 15:18:00,LONG,15:01:00,BAJAJFINSV,1245.15,1248.9,15:18:00,165016,,618810.0,106088883.75000228,206088883.75000396
2022-05-26 15:25:00,SHORT,15:19:00,BAJAJFINSV,1251.5,1253.25,15:25:00,164673,,-288177.75,105800706.00000228,205800706.00000393
2022-05-26 15:29:00,LONG,15:26:00,BAJAJFINSV,1252.27,1255.7,15:29:00,164342,,563693.0600000104,106364399.0600023,206364399.06000394
2022-05-27 09:21:00,SHORT,09:15:00,BAJAJFINSV,1267.55,1262.5,09:21:00,162805,,822165.2499999925,107186564.3100023,207186564.31000394
2022-05-27 09:36:00,SHORT,09:27:00,BAJAJFINSV,1266.33,1277.11,09:36:00,163611,,-1763726.5799999957,105422837.7300023,205422837.73000395
2022-05-27 09:41:00,LONG,09:37:00,BAJAJFINSV,1276.5,1280.27,09:41:00,160926,,606691.0199999971,106029528.7500023,206029528.75000396
2022-05-27 09:49:00,LONG,09:42:00,BAJAJFINSV,1277.24,1279.37,09:49:00,161308,,343586.03999998095,106373114.79000227,206373114.79000396
2022-05-27 09:52:00,LONG,09:50:00,BAJAJFINSV,1277.0,1279.99,09:52:00,161607,,483204.93000000145,106856319.72000228,206856319.72000396
2022-05-27 09:57:00,SHORT,09:53:00,BAJAJFINSV,1286.25,1279.45,09:57:00,160821,,1093582.7999999926,107949902.52000228,207949902.52000394
2022-05-27 10:38:00,LONG,10:00:00,BAJAJFINSV,1280.3,1278.09,10:38:00,162422,,-358952.62000000593,107590949.90000227,207590949.90000394
2022-05-27 10:42:00,SHORT,10:39:00,BAJAJFINSV,1278.99,1279.72,10:42:00,162308,,-118484.84000000295,107472465.06000227,207472465.06000394
2022-05-27 10:44:00,LONG,10:43:00,BAJAJFINSV,1278.95,1281.27,10:44:00,162220,,376350.39999998966,107848815.46000226,207848815.46000394
2022-05-27 10:47:00,SHORT,10:45:00,BAJAJFINSV,1280.8,1280.1,10:47:00,162280,,113596.00000000738,107962411.46000226,207962411.46000397
2022-05-27 10:49:00,LONG,10:48:00,BAJAJFINSV,1280.1,1281.55,10:49:00,162457,,235562.6500000074,108197974.11000226,208197974.11000398
2022-05-27 10:59:00,SHORT,10:50:00,BAJAJFINSV,1280.87,1281.0,10:59:00,162544,,-21130.72000001774,108176843.39000225,208176843.39000392
2022-05-27 11:02:00,SHORT,11:01:00,BAJAJFINSV,1282.5,1281.6,11:02:00,162321,,146088.90000001475,108322932.29000227,208322932.29000393
2022-05-27 11:22:00,LONG,11:04:00,BAJAJFINSV,1280.93,1282.5,11:22:00,162634,,255335.37999998964,108578267.67000227,208578267.67000392
2022-05-27 11:27:00,LONG,11:23:00,BAJAJFINSV,1281.74,1283.0,11:27:00,162730,,205039.79999999853,108783307.47000226,208783307.47000393
2022-05-27 11:34:00,SHORT,11:28:00,BAJAJFINSV,1283.9,1283.7,11:34:00,162616,,32523.200000007397,108815830.67000227,208815830.67000392
2022-05-27 11:36:00,LONG,11:35:00,BAJAJFINSV,1283.01,1286.0,11:36:00,162754,,486634.4600000015,109302465.13000228,209302465.13000393
2022-05-27 11:38:00,SHORT,11:37:00,BAJAJFINSV,1284.7,1282.95,11:38:00,162919,,285108.25,109587573.38000228,209587573.38000393
2022-05-27 12:16:00,LONG,11:39:00,BAJAJFINSV,1281.3,1277.5,12:16:00,163574,,-621581.1999999926,108965992.18000229,208965992.18000394
2022-05-27 12:32:00,SHORT,12:17:00,BAJAJFINSV,1277.0,1278.31,12:32:00,163638,,-214365.77999999106,108751626.4000023,208751626.40000394
2022-05-27 12:38:00,SHORT,12:33:00,BAJAJFINSV,1280.03,1278.94,12:38:00,163083,,177760.46999998664,108929386.87000228,208929386.8700039
2022-05-27 12:42:00,SHORT,12:40:00,BAJAJFINSV,1279.59,1277.68,12:42:00,163278,,311860.97999997623,109241247.85000226,209241247.8500039
2022-05-27 12:50:00,LONG,12:44:00,BAJAJFINSV,1278.38,1279.0,12:50:00,163676,,101479.11999998214,109342726.97000223,209342726.97000387
2022-05-27 12:52:00,LONG,12:51:00,BAJAJFINSV,1278.12,1278.99,12:52:00,163789,,142496.43000001938,109485223.40000226,209485223.4000039
2022-05-27 13:00:00,SHORT,12:53:00,BAJAJFINSV,1279.0,1278.0,13:00:00,163788,,163788.0,109649011.40000226,209649011.4000039
2022-05-27 13:05:00,LONG,13:01:00,BAJAJFINSV,1277.82,1278.4,13:05:00,164067,,95158.86000002536,109744170.26000229,209744170.26000392
2022-05-27 13:18:00,LONG,13:06:00,BAJAJFINSV,1276.8,1278.8,13:18:00,164273,,328546.0,110072716.26000229,210072716.26000392
2022-05-27 13:20:00,SHORT,13:19:00,BAJAJFINSV,1278.97,1277.62,13:20:00,164251,,221738.85000002242,110294455.11000231,210294455.11000398
2022-05-27 13:24:00,SHORT,13:22:00,BAJAJFINSV,1278.99,1277.38,13:24:00,164422,,264719.41999998357,110559174.5300023,210559174.53000396
2022-05-27 13:27:00,LONG,13:25:00,BAJAJFINSV,1277.0,1279.32,13:27:00,164885,,382533.1999999895,110941707.73000228,210941707.73000395
2022-05-27 13:31:00,SHORT,13:28:00,BAJAJFINSV,1278.68,1277.25,13:31:00,164968,,235904.2400000105,111177611.9700023,211177611.97000396
2022-05-27 13:52:00,LONG,13:33:00,BAJAJFINSV,1276.0,1273.0,13:52:00,165499,,-496497.0,110681114.9700023,210681114.97000396
2022-05-27 14:10:00,SHORT,13:53:00,BAJAJFINSV,1274.5,1274.5,14:10:00,165304,,0.0,110681114.9700023,210681114.97000396
2022-05-27 14:14:00,SHORT,14:11:00,BAJAJFINSV,1275.5,1274.84,14:14:00,165175,,109015.50000001352,110790130.47000231,210790130.47000396
2022-05-27 14:45:00,LONG,14:15:00,BAJAJFINSV,1273.49,1265.48,14:45:00,165521,,-1325823.2099999986,109464307.26000232,209464307.26000398
2022-05-27 15:29:00,SHORT,14:46:00,BAJAJFINSV,1267.49,1280.0,15:29:00,165259,,-2067390.0899999985,107396917.17000231,207396917.170004
2022-05-30 09:18:00,SHORT,09:15:00,BAJAJFINSV,1290.53,1288.58,09:18:00,160706,,313376.7000000073,107710293.87000231,207710293.87000403
2022-05-30 09:22:00,LONG,09:19:00,BAJAJFINSV,1287.67,1289.99,09:22:00,161307,,374232.23999998975,108084526.11000231,208084526.11000404
2022-05-30 09:24:00,LONG,09:23:00,BAJAJFINSV,1288.4,1289.9,09:24:00,161506,,242259.0,108326785.11000231,208326785.11000404
2022-05-30 09:26:00,SHORT,09:25:00,BAJAJFINSV,1290.4,1288.7,09:26:00,161443,,274453.10000000737,108601238.21000232,208601238.21000406
2022-05-30 09:28:00,LONG,09:27:00,BAJAJFINSV,1287.97,1289.99,09:28:00,161961,,327161.21999999706,108928399.43000232,208928399.43000406
2022-05-30 09:40:00,SHORT,09:29:00,BAJAJFINSV,1290.47,1288.0,09:40:00,161901,,399895.4700000044,109328294.90000232,209328294.90000403
2022-05-30 09:50:00,SHORT,09:41:00,BAJAJFINSV,1290.7,1290.37,09:50:00,162181,,53519.730000025076,109381814.63000233,209381814.6300041
2022-05-30 09:57:00,SHORT,09:51:00,BAJAJFINSV,1291.0,1290.5,09:57:00,162185,,81092.5,109462907.13000233,209462907.1300041
2022-05-30 10:05:00,SHORT,09:58:00,BAJAJFINSV,1291.52,1290.49,10:05:00,162183,,167048.48999999557,109629955.62000233,209629955.62000415
2022-05-30 10:08:00,LONG,10:06:00,BAJAJFINSV,1289.78,1290.88,10:08:00,162531,,178784.10000002218,109808739.72000235,209808739.72000417
2022-05-30 10:11:00,LONG,10:09:00,BAJAJFINSV,1289.6,1292.08,10:11:00,162692,,403476.16000000294,110212215.88000235,210212215.88000417
2022-05-30 10:28:00,SHORT,10:12:00,BAJAJFINSV,1290.78,1290.52,10:28:00,162856,,42342.55999999852,110254558.44000235,210254558.44000417
2022-05-30 10:50:00,LONG,10:31:00,BAJAJFINSV,1290.14,1289.47,10:50:00,162970,,-109189.90000001185,110145368.54000235,210145368.54000416
2022-05-30 11:05:00,SHORT,10:51:00,BAJAJFINSV,1289.4,1289.5,11:05:00,162979,,-16297.899999985177,110129070.64000235,210129070.64000416
2022-05-30 11:09:00,LONG,11:07:00,BAJAJFINSV,1289.0,1290.22,11:09:00,163017,,198880.74000000444,110327951.38000236,210327951.38000417
2022-05-30 11:12:00,LONG,11:10:00,BAJAJFINSV,1289.51,1291.0,11:12:00,163106,,243027.9400000015,110570979.32000236,210570979.32000417
2022-05-30 11:15:00,SHORT,11:13:00,BAJAJFINSV,1291.38,1290.0,11:15:00,163058,,225020.0400000178,110795999.36000238,210795999.3600042
2022-05-30 11:17:00,SHORT,11:16:00,BAJAJFINSV,1290.45,1288.5,11:17:00,163350,,318532.50000000745,111114531.8600024,211114531.8600042
2022-05-30 11:38:00,LONG,11:19:00,BAJAJFINSV,1288.8,1288.91,11:38:00,163807,,18018.770000020857,111132550.63000242,211132550.6300042
2022-05-30 11:40:00,LONG,11:39:00,BAJAJFINSV,1288.6,1288.98,11:40:00,163846,,62261.48000001788,111194812.11000244,211194812.11000422
2022-05-30 11:52:00,SHORT,11:41:00,BAJAJFINSV,1289.46,1289.0,11:52:00,163785,,75341.10000000596,111270153.21000245,211270153.2100042
