Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-05-19 14:14:00,SHORT,14:05:00,HINDUNILVR,2272.45,2272.35,14:14:00,41098,,4109.799999996262,-6600583.250001292,93399416.74999844
2022-05-19 14:28:00,SHORT,14:15:00,HINDUNILVR,2272.7,2273.0,14:28:00,41096,,-12328.800000007475,-6612912.050001299,93387087.94999844
2022-05-19 14:36:00,LONG,14:29:00,HINDUNILVR,2272.0,2272.1,14:36:00,41103,,4110.299999996261,-6608801.750001303,93391198.24999844
2022-05-19 14:44:00,SHORT,14:37:00,HINDUNILVR,2270.45,2269.5,14:44:00,41133,,39076.34999999252,-6569725.400001311,93430274.59999841
2022-05-19 14:47:00,LONG,14:46:00,HINDUNILVR,2268.5,2273.25,14:47:00,41185,,195628.75,-6374096.650001311,93625903.34999841
2022-05-19 14:49:00,SHORT,14:48:00,HINDUNILVR,2270.4,2268.05,14:49:00,41237,,96906.94999999624,-6277189.700001314,93722810.29999842
2022-05-19 14:51:00,SHORT,14:50:00,HINDUNILVR,2271.6,2269.95,14:51:00,41258,,68075.70000000375,-6209114.00000131,93790885.99999842
2022-05-19 14:58:00,SHORT,14:52:00,HINDUNILVR,2271.7,2270.05,14:58:00,41286,,68121.89999998498,-6140992.100001326,93859007.8999984
2022-05-19 15:00:00,LONG,14:59:00,HINDUNILVR,2269.4,2271.05,15:00:00,41358,,68240.70000000377,-6072751.400001322,93927248.5999984
2022-05-19 15:16:00,LONG,15:01:00,HINDUNILVR,2269.0,2266.9,15:16:00,41395,,-86929.49999999623,-6159680.900001318,93840319.0999984
2022-05-19 15:29:00,SHORT,15:17:00,HINDUNILVR,2266.9,2262.0,15:29:00,41395,,202835.50000000375,-5956845.4000013145,94043154.59999841
2022-05-20 09:25:00,LONG,09:19:00,HINDUNILVR,2300.9,2311.8,09:25:00,40872,,445504.8000000037,-5511340.600001311,94488659.39999843
2022-05-20 09:37:00,SHORT,09:26:00,HINDUNILVR,2314.95,2310.2,09:37:00,40816,,193876.0,-5317464.600001311,94682535.39999843
2022-05-20 09:41:00,SHORT,09:38:00,HINDUNILVR,2312.45,2310.55,09:41:00,40944,,77793.5999999851,-5239671.000001326,94760328.99999844
2022-05-20 10:21:00,SHORT,09:42:00,HINDUNILVR,2316.0,2323.65,10:21:00,40915,,-312999.7500000037,-5552670.75000133,94447329.24999845
2022-05-20 10:31:00,LONG,10:23:00,HINDUNILVR,2323.0,2326.5,10:31:00,40657,,142299.5,-5410371.25000133,94589628.74999845
2022-05-20 11:04:00,LONG,10:32:00,HINDUNILVR,2324.3,2322.0,11:04:00,40695,,-93598.5000000074,-5503969.750001337,94496030.24999845
2022-05-20 11:21:00,SHORT,11:05:00,HINDUNILVR,2320.75,2323.35,11:21:00,40717,,-105864.1999999963,-5609833.950001334,94390166.04999845
2022-05-20 11:24:00,LONG,11:22:00,HINDUNILVR,2323.15,2323.85,11:24:00,40630,,28440.999999992608,-5581392.950001341,94418607.04999845
2022-05-20 11:55:00,SHORT,11:25:00,HINDUNILVR,2324.15,2343.1,11:55:00,40625,,-769843.7499999927,-6351236.700001334,93648763.29999846
2022-05-20 12:04:00,LONG,11:56:00,HINDUNILVR,2342.9,2341.2,12:04:00,39971,,-67950.70000001091,-6419187.400001345,93580812.59999844
2022-05-20 12:10:00,SHORT,12:05:00,HINDUNILVR,2341.95,2338.35,12:10:00,39958,,143848.79999999638,-6275338.600001349,93724661.39999844
2022-05-20 12:17:00,SHORT,12:11:00,HINDUNILVR,2343.0,2342.0,12:17:00,40001,,40001.0,-6235337.600001349,93764662.39999843
2022-05-20 12:40:00,LONG,12:18:00,HINDUNILVR,2340.8,2347.25,12:40:00,40056,,258361.1999999927,-5976976.400001356,94023023.59999841
2022-05-20 12:42:00,SHORT,12:41:00,HINDUNILVR,2344.35,2343.7,12:42:00,40106,,26068.900000003647,-5950907.500001352,94049092.49999842
2022-05-20 13:00:00,LONG,12:43:00,HINDUNILVR,2343.6,2338.95,13:00:00,40130,,-186604.50000000364,-6137512.000001356,93862487.99999842
2022-05-20 13:04:00,SHORT,13:01:00,HINDUNILVR,2338.95,2338.45,13:04:00,40130,,20065.0,-6117447.000001356,93882552.99999842
2022-05-20 13:07:00,SHORT,13:05:00,HINDUNILVR,2339.2,2337.0,13:07:00,40134,,88294.7999999927,-6029152.200001364,93970847.7999984
2022-05-20 13:43:00,LONG,13:08:00,HINDUNILVR,2336.1,2323.25,13:43:00,40225,,-516891.24999999633,-6546043.45000136,93453956.5499984
2022-05-20 14:02:00,SHORT,13:44:00,HINDUNILVR,2326.4,2327.6,14:02:00,40171,,-48205.19999999269,-6594248.650001353,93405751.34999841
2022-05-20 14:07:00,LONG,14:03:00,HINDUNILVR,2326.4,2329.0,14:07:00,40150,,104389.99999999635,-6489858.650001356,93510141.34999841
2022-05-20 14:09:00,SHORT,14:08:00,HINDUNILVR,2328.0,2326.7,14:09:00,40167,,52217.1000000073,-6437641.550001349,93562358.44999842
2022-05-20 14:17:00,SHORT,14:10:00,HINDUNILVR,2328.0,2327.5,14:17:00,40190,,20095.0,-6417546.550001349,93582453.44999844
2022-05-20 14:21:00,SHORT,14:18:00,HINDUNILVR,2330.0,2327.95,14:21:00,40164,,82336.2000000073,-6335210.350001342,93664789.64999844
2022-05-20 14:24:00,SHORT,14:23:00,HINDUNILVR,2328.8,2327.75,14:24:00,40220,,42231.00000000732,-6292979.350001334,93707020.64999843
2022-05-20 14:28:00,LONG,14:25:00,HINDUNILVR,2325.55,2329.0,14:28:00,40294,,139014.29999999268,-6153965.050001342,93846034.94999842
2022-05-20 14:32:00,LONG,14:29:00,HINDUNILVR,2327.55,2330.0,14:32:00,40319,,98781.54999999267,-6055183.5000013495,93944816.49999842
2022-05-20 14:37:00,SHORT,14:33:00,HINDUNILVR,2329.5,2328.45,14:37:00,40328,,42344.400000007336,-6012839.100001343,93987160.89999843
2022-05-20 14:40:00,SHORT,14:38:00,HINDUNILVR,2330.55,2327.8,14:40:00,40328,,110902.0,-5901937.100001343,94098062.89999843
2022-05-20 14:43:00,LONG,14:41:00,HINDUNILVR,2327.75,2329.8,14:43:00,40424,,82869.20000000735,-5819067.900001335,94180932.09999843
2022-05-20 14:46:00,SHORT,14:44:00,HINDUNILVR,2330.85,2328.3,14:46:00,40406,,103035.29999998897,-5716032.600001346,94283967.39999843
2022-05-20 14:49:00,SHORT,14:47:00,HINDUNILVR,2330.0,2327.8,14:49:00,40465,,89022.99999999264,-5627009.600001354,94372990.39999843
2022-05-20 14:54:00,LONG,14:52:00,HINDUNILVR,2327.5,2329.95,14:54:00,40546,,99337.69999999262,-5527671.900001361,94472328.09999841
2022-05-20 15:08:00,SHORT,14:55:00,HINDUNILVR,2331.5,2327.75,15:08:00,40519,,151946.25,-5375725.650001361,94624274.34999841
2022-05-20 15:29:00,LONG,15:09:00,HINDUNILVR,2327.7,2322.0,15:29:00,40651,,-231710.69999999262,-5607436.350001354,94392563.64999843
2022-05-23 09:19:00,SHORT,09:15:00,HINDUNILVR,2331.55,2332.9,09:19:00,40484,,-54653.39999999632,-5662089.75000135,94337910.2499984
2022-05-23 09:26:00,LONG,09:20:00,HINDUNILVR,2329.9,2331.7,09:26:00,40490,,72881.99999998896,-5589207.750001362,94410792.2499984
2022-05-23 09:31:00,SHORT,09:27:00,HINDUNILVR,2334.15,2330.7,09:31:00,40447,,139542.15000001102,-5449665.600001351,94550334.39999841
2022-05-23 09:33:00,SHORT,09:32:00,HINDUNILVR,2331.4,2328.45,09:33:00,40555,,119637.25000001106,-5330028.35000134,94669971.64999843
2022-05-23 09:39:00,SHORT,09:36:00,HINDUNILVR,2334.65,2330.0,09:39:00,40549,,188552.8500000037,-5141475.500001336,94858524.49999845
2022-05-23 10:44:00,SHORT,09:41:00,HINDUNILVR,2334.05,2366.55,10:44:00,40641,,-1320832.5,-6462308.000001336,93537691.99999845
2022-05-23 10:47:00,LONG,10:45:00,HINDUNILVR,2365.0,2368.15,10:47:00,39550,,124582.5000000036,-6337725.500001333,93662274.49999845
2022-05-23 10:50:00,SHORT,10:48:00,HINDUNILVR,2368.3,2366.05,10:50:00,39548,,88983.0,-6248742.500001333,93751257.49999845
2022-05-23 10:57:00,LONG,10:51:00,HINDUNILVR,2365.9,2368.0,10:57:00,39626,,83214.5999999964,-6165527.900001336,93834472.09999844
2022-05-23 11:03:00,SHORT,10:58:00,HINDUNILVR,2368.8,2369.4,11:03:00,39612,,-23767.199999996395,-6189295.100001332,93810704.89999844
2022-05-23 11:07:00,LONG,11:04:00,HINDUNILVR,2369.4,2370.0,11:07:00,39592,,23755.1999999964,-6165539.900001336,93834460.09999844
2022-05-23 11:45:00,SHORT,11:08:00,HINDUNILVR,2372.45,2376.5,11:45:00,39551,,-160181.5500000072,-6325721.450001343,93674278.54999843
2022-05-23 11:48:00,LONG,11:47:00,HINDUNILVR,2377.1,2378.8,11:48:00,39406,,66990.20000001075,-6258731.250001333,93741268.74999845
2022-05-23 12:17:00,SHORT,11:49:00,HINDUNILVR,2379.5,2383.0,12:17:00,39395,,-137882.5,-6396613.750001333,93603386.24999845
2022-05-23 12:20:00,LONG,12:18:00,HINDUNILVR,2382.95,2385.0,12:20:00,39280,,80524.00000000714,-6316089.750001325,93683910.24999845
2022-05-23 12:23:00,SHORT,12:21:00,HINDUNILVR,2384.65,2383.35,12:23:00,39286,,51071.80000000715,-6265017.950001318,93734982.04999846
2022-05-23 12:28:00,SHORT,12:24:00,HINDUNILVR,2384.7,2383.4,12:28:00,39306,,51097.79999998928,-6213920.150001328,93786079.84999844
2022-05-23 12:37:00,LONG,12:30:00,HINDUNILVR,2382.4,2379.7,12:37:00,39366,,-106288.20000001074,-6320208.350001339,93679791.64999843
2022-05-23 12:41:00,SHORT,12:38:00,HINDUNILVR,2382.0,2378.2,12:41:00,39328,,149446.40000000715,-6170761.950001332,93829238.04999843
2022-05-23 12:53:00,LONG,12:42:00,HINDUNILVR,2378.2,2380.55,12:53:00,39453,,92714.55000001435,-6078047.400001317,93921952.59999844
2022-05-23 13:03:00,SHORT,12:54:00,HINDUNILVR,2380.7,2379.7,13:03:00,39451,,39451.0,-6038596.400001317,93961403.59999844
2022-05-23 13:05:00,LONG,13:04:00,HINDUNILVR,2379.7,2379.8,13:05:00,39484,,3948.400000014364,-6034648.000001303,93965351.99999845
2022-05-23 13:07:00,SHORT,13:06:00,HINDUNILVR,2379.9,2377.1,13:07:00,39482,,110549.60000000718,-5924098.400001296,94075901.59999846
2022-05-23 13:10:00,SHORT,13:09:00,HINDUNILVR,2380.05,2379.55,13:10:00,39526,,19763.0,-5904335.400001296,94095664.59999847
2022-05-23 13:27:00,LONG,13:11:00,HINDUNILVR,2377.5,2380.15,13:27:00,39577,,104879.0500000036,-5799456.350001292,94200543.64999847
2022-05-23 13:29:00,SHORT,13:28:00,HINDUNILVR,2380.25,2377.95,13:29:00,39575,,91022.5000000072,-5708433.850001285,94291566.14999849
2022-05-23 13:33:00,SHORT,13:30:00,HINDUNILVR,2379.8,2378.35,13:33:00,39621,,57450.45000001081,-5650983.400001274,94349016.5999985
2022-05-23 13:40:00,LONG,13:35:00,HINDUNILVR,2378.05,2381.75,13:40:00,39674,,146793.79999999277,-5504189.600001282,94495810.3999985
2022-05-23 13:43:00,SHORT,13:41:00,HINDUNILVR,2382.45,2377.95,13:43:00,39663,,178483.5,-5325706.100001282,94674293.89999852
2022-05-23 13:48:00,LONG,13:44:00,HINDUNILVR,2376.3,2381.5,13:48:00,39841,,207173.19999999276,-5118532.900001289,94881467.0999985
2022-05-23 14:00:00,SHORT,13:49:00,HINDUNILVR,2380.65,2378.0,14:00:00,39855,,105615.75000000362,-5012917.150001286,94987082.8499985
2022-05-23 14:08:00,LONG,14:01:00,HINDUNILVR,2375.7,2378.05,14:08:00,39982,,93957.70000001455,-4918959.450001271,95081040.54999852
2022-05-23 14:25:00,SHORT,14:09:00,HINDUNILVR,2377.5,2378.3,14:25:00,39992,,-31993.600000007275,-4950953.0500012785,95049046.94999851
2022-05-23 14:28:00,LONG,14:26:00,HINDUNILVR,2376.45,2380.45,14:28:00,39996,,159984.0,-4790969.0500012785,95209030.94999851
2022-05-23 14:31:00,SHORT,14:29:00,HINDUNILVR,2382.4,2377.5,14:31:00,39963,,195818.70000000362,-4595150.350001275,95404849.64999852
2022-05-23 14:35:00,LONG,14:34:00,HINDUNILVR,2380.0,2381.35,14:35:00,40086,,54116.09999999635,-4541034.250001279,95458965.74999851
2022-05-23 14:37:00,SHORT,14:36:00,HINDUNILVR,2380.8,2380.05,14:37:00,40095,,30071.25,-4510963.000001279,95489036.99999851
2022-05-23 15:02:00,SHORT,14:38:00,HINDUNILVR,2380.2,2376.95,15:02:00,40118,,130383.5,-4380579.500001279,95619420.49999851
2022-05-23 15:07:00,LONG,15:03:00,HINDUNILVR,2372.1,2377.6,15:07:00,40310,,221705.0,-4158874.5000012787,95841125.49999851
2022-05-23 15:29:00,SHORT,15:08:00,HINDUNILVR,2374.6,2380.0,15:29:00,40360,,-217944.00000000367,-4376818.500001282,95623181.49999851
2022-05-24 09:44:00,LONG,09:35:00,HINDUNILVR,2312.9,2325.0,09:44:00,41343,,500250.29999999626,-3876568.2000012863,96123431.7999985
2022-05-24 09:58:00,SHORT,09:45:00,HINDUNILVR,2320.85,2325.4,09:58:00,41417,,-188447.35000000754,-4065015.550001294,95934984.44999851
2022-05-24 10:26:00,LONG,09:59:00,HINDUNILVR,2324.3,2316.25,10:26:00,41274,,-332255.7000000075,-4397271.250001301,95602728.74999851
2022-05-24 10:37:00,SHORT,10:27:00,HINDUNILVR,2319.4,2322.1,10:37:00,41218,,-111288.5999999925,-4508559.850001293,95491440.1499985
2022-05-24 11:04:00,LONG,10:38:00,HINDUNILVR,2319.6,2323.15,11:04:00,41167,,146142.8500000075,-4362417.000001286,95637582.9999985
2022-05-24 11:06:00,SHORT,11:05:00,HINDUNILVR,2324.7,2322.65,11:06:00,41139,,84334.94999998878,-4278082.050001297,95721917.94999848
2022-05-24 11:36:00,SHORT,11:07:00,HINDUNILVR,2323.95,2323.75,11:36:00,41189,,8237.799999992509,-4269844.250001305,95730155.74999848
2022-05-24 11:38:00,LONG,11:37:00,HINDUNILVR,2321.05,2325.0,11:38:00,41244,,162913.7999999925,-4106930.4500013124,95893069.54999848
2022-05-24 11:40:00,LONG,11:39:00,HINDUNILVR,2323.15,2324.75,11:40:00,41277,,66043.19999999624,-4040887.250001316,95959112.74999848
2022-05-24 12:10:00,SHORT,11:41:00,HINDUNILVR,2325.5,2323.05,12:10:00,41263,,101094.3499999925,-3939792.9000013233,96060207.09999847
2022-05-24 12:13:00,LONG,12:11:00,HINDUNILVR,2321.2,2326.0,12:13:00,41383,,198638.40000000753,-3741154.500001316,96258845.49999848
2022-05-24 12:30:00,SHORT,12:14:00,HINDUNILVR,2327.0,2330.1,12:30:00,41366,,-128234.59999999624,-3869389.1000013123,96130610.89999849
2022-05-24 12:41:00,LONG,12:31:00,HINDUNILVR,2330.0,2328.05,12:41:00,41257,,-80451.1499999925,-3949840.250001305,96050159.7499985
2022-05-24 12:44:00,SHORT,12:42:00,HINDUNILVR,2328.0,2327.9,12:44:00,41258,,4125.799999996248,-3945714.4500013087,96054285.5499985
2022-05-24 13:00:00,LONG,12:45:00,HINDUNILVR,2327.3,2329.3,13:00:00,41272,,82544.0,-3863170.4500013087,96136829.5499985
2022-05-24 13:02:00,SHORT,13:01:00,HINDUNILVR,2329.15,2327.85,13:02:00,41275,,53657.50000000751,-3809512.9500013012,96190487.04999852
2022-05-24 13:12:00,LONG,13:03:00,HINDUNILVR,2327.25,2320.2,13:12:00,41332,,-291390.60000000754,-4100903.550001309,95899096.44999851
2022-05-24 13:14:00,LONG,13:13:00,HINDUNILVR,2319.35,2321.15,13:14:00,41347,,74424.60000000751,-4026478.9500013012,95973521.0499985
2022-05-24 13:16:00,LONG,13:15:00,HINDUNILVR,2319.5,2320.5,13:16:00,41376,,41376.0,-3985102.9500013012,96014897.0499985
2022-05-24 13:33:00,SHORT,13:17:00,HINDUNILVR,2321.0,2323.05,13:33:00,41367,,-84802.35000000753,-4069905.300001309,95930094.69999851
2022-05-24 13:37:00,SHORT,13:34:00,HINDUNILVR,2325.2,2323.0,13:37:00,41256,,90763.1999999925,-3979142.1000013165,96020857.89999849
2022-05-24 13:42:00,SHORT,13:39:00,HINDUNILVR,2325.05,2322.75,13:42:00,41298,,94985.40000000752,-3884156.700001309,96115843.29999849
2022-05-24 13:44:00,LONG,13:43:00,HINDUNILVR,2321.9,2323.3,13:44:00,41395,,57953.00000000376,-3826203.7000013054,96173796.2999985
2022-05-24 13:52:00,LONG,13:45:00,HINDUNILVR,2319.3,2323.8,13:52:00,41466,,186597.0,-3639606.7000013054,96360393.2999985
2022-05-24 13:57:00,SHORT,13:53:00,HINDUNILVR,2323.4,2320.5,13:57:00,41473,,120271.70000000377,-3519335.0000013015,96480664.99999851
2022-05-24 14:05:00,LONG,13:58:00,HINDUNILVR,2320.0,2319.4,14:05:00,41586,,-24951.59999999622,-3544286.600001298,96455713.39999852
2022-05-24 14:09:00,LONG,14:06:00,HINDUNILVR,2318.0,2318.5,14:09:00,41611,,20805.5,-3523481.100001298,96476518.89999852
2022-05-24 14:12:00,SHORT,14:10:00,HINDUNILVR,2320.0,2318.2,14:12:00,41584,,74851.20000000756,-3448629.9000012903,96551370.09999852
2022-05-24 14:14:00,SHORT,14:13:00,HINDUNILVR,2318.8,2318.0,14:14:00,41638,,33310.400000007576,-3415319.500001283,96584680.49999851
2022-05-24 14:26:00,LONG,14:15:00,HINDUNILVR,2315.55,2313.85,14:26:00,41711,,-70908.70000001138,-3486228.2000012943,96513771.79999849
2022-05-24 14:43:00,LONG,14:27:00,HINDUNILVR,2313.65,2310.35,14:43:00,41714,,-137656.20000000758,-3623884.400001302,96376115.59999847
2022-05-24 14:45:00,LONG,14:44:00,HINDUNILVR,2310.0,2310.65,14:45:00,41721,,27118.650000003796,-3596765.7500012983,96403234.24999848
2022-05-24 14:47:00,SHORT,14:46:00,HINDUNILVR,2310.4,2308.45,14:47:00,41725,,81363.75000001138,-3515402.000001287,96484597.9999985
2022-05-24 14:54:00,LONG,14:48:00,HINDUNILVR,2308.05,2311.9,14:54:00,41803,,160941.5499999962,-3354460.450001291,96645539.54999849
2022-05-24 15:00:00,SHORT,14:55:00,HINDUNILVR,2310.8,2313.15,15:00:00,41823,,-98284.04999999619,-3452744.500001287,96547255.4999985
2022-05-24 15:04:00,LONG,15:01:00,HINDUNILVR,2311.85,2314.25,15:04:00,41761,,100226.40000000379,-3352518.1000012835,96647481.8999985
2022-05-24 15:29:00,LONG,15:05:00,HINDUNILVR,2313.0,2307.1,15:29:00,41784,,-246525.6000000038,-3599043.7000012873,96400956.29999849
2022-05-25 09:23:00,SHORT,09:15:00,HINDUNILVR,2320.55,2315.5,09:23:00,41542,,209787.10000000754,-3389256.6000012797,96610743.39999849
2022-05-25 09:49:00,LONG,09:24:00,HINDUNILVR,2313.55,2302.35,09:49:00,41758,,-467689.6000000114,-3856946.200001291,96143053.79999848
2022-05-25 10:09:00,LONG,09:50:00,HINDUNILVR,2297.8,2296.5,10:09:00,41841,,-54393.30000000761,-3911339.5000012987,96088660.49999847
2022-05-25 10:40:00,SHORT,10:10:00,HINDUNILVR,2296.2,2306.7,10:40:00,41846,,-439383.0,-4350722.500001298,95649277.49999845
2022-05-25 10:56:00,LONG,10:41:00,HINDUNILVR,2306.1,2304.35,10:56:00,41476,,-72583.0,-4423305.500001298,95576694.49999845
2022-05-25 11:23:00,SHORT,10:57:00,HINDUNILVR,2305.0,2315.0,11:23:00,41464,,-414640.0,-4837945.500001298,95162054.49999845
2022-05-25 12:21:00,LONG,11:24:00,HINDUNILVR,2314.0,2294.6,12:21:00,41124,,-797805.6000000037,-5635751.100001302,94364248.89999844
2022-05-25 12:23:00,LONG,12:22:00,HINDUNILVR,2294.5,2296.0,12:23:00,41126,,61689.0,-5574062.100001302,94425937.89999844
2022-05-25 12:26:00,SHORT,12:24:00,HINDUNILVR,2294.95,2293.25,12:26:00,41145,,69946.49999999252,-5504115.600001309,94495884.39999843
2022-05-25 12:31:00,LONG,12:29:00,HINDUNILVR,2292.75,2295.95,12:31:00,41215,,131887.9999999925,-5372227.6000013165,94627772.39999841
2022-05-25 12:42:00,SHORT,12:32:00,HINDUNILVR,2299.9,2302.55,12:42:00,41144,,-109031.60000000375,-5481259.20000132,94518740.79999842
2022-05-25 12:48:00,LONG,12:43:00,HINDUNILVR,2301.55,2302.8,12:48:00,41067,,51333.75,-5429925.45000132,94570074.54999842
2022-05-25 12:53:00,SHORT,12:49:00,HINDUNILVR,2303.95,2300.75,12:53:00,41046,,131347.19999999253,-5298578.250001327,94701421.74999839
2022-05-25 13:41:00,LONG,12:55:00,HINDUNILVR,2300.4,2291.2,13:41:00,41167,,-378736.40000001126,-5677314.650001339,94322685.34999838
2022-05-25 13:44:00,SHORT,13:42:00,HINDUNILVR,2291.35,2289.2,13:44:00,41164,,88502.60000000375,-5588812.050001335,94411187.9499984
2022-05-25 13:47:00,SHORT,13:45:00,HINDUNILVR,2289.8,2288.0,13:47:00,41231,,74215.8000000075,-5514596.250001328,94485403.74999839
2022-05-25 13:54:00,SHORT,13:48:00,HINDUNILVR,2290.95,2291.1,13:54:00,41242,,-6186.300000003751,-5520782.550001332,94479217.44999836
2022-05-25 14:00:00,LONG,13:55:00,HINDUNILVR,2290.9,2294.35,14:00:00,41241,,142281.4499999925,-5378501.100001339,94621498.89999835
2022-05-25 14:06:00,SHORT,14:01:00,HINDUNILVR,2294.35,2291.8,14:06:00,41241,,105164.54999998875,-5273336.55000135,94726663.44999832
2022-05-25 14:09:00,LONG,14:07:00,HINDUNILVR,2289.4,2293.35,14:09:00,41376,,163435.19999999247,-5109901.3500013575,94890098.6499983
2022-05-25 14:20:00,SHORT,14:10:00,HINDUNILVR,2296.05,2296.0,14:20:00,41327,,2066.3500000075173,-5107835.00000135,94892164.99999833
2022-05-25 14:22:00,LONG,14:21:00,HINDUNILVR,2294.0,2296.5,14:22:00,41365,,103412.5,-5004422.50000135,94995577.49999833
2022-05-25 14:24:00,LONG,14:23:00,HINDUNILVR,2295.0,2296.35,14:24:00,41392,,55879.199999996235,-4948543.300001354,95051456.69999833
2022-05-25 14:27:00,SHORT,14:25:00,HINDUNILVR,2296.5,2295.55,14:27:00,41389,,39319.54999999247,-4909223.750001362,95090776.24999832
2022-05-25 14:36:00,LONG,14:28:00,HINDUNILVR,2295.25,2298.0,14:36:00,41429,,113929.75,-4795294.000001362,95204705.99999832
2022-05-25 14:38:00,SHORT,14:37:00,HINDUNILVR,2297.0,2293.4,14:38:00,41447,,149209.19999999623,-4646084.800001365,95353915.19999833
2022-05-25 14:50:00,LONG,14:42:00,HINDUNILVR,2294.3,2295.8,14:50:00,41561,,62341.5,-4583743.300001365,95416256.69999833
2022-05-25 14:55:00,LONG,14:51:00,HINDUNILVR,2295.3,2296.6,14:55:00,41570,,54040.99999998866,-4529702.300001376,95470297.69999832
2022-05-25 15:00:00,SHORT,14:56:00,HINDUNILVR,2296.1,2295.6,15:00:00,41579,,20789.5,-4508912.800001376,95491087.1999983
2022-05-25 15:27:00,SHORT,15:02:00,HINDUNILVR,2297.6,2293.95,15:27:00,41561,,151697.65000000378,-4357215.150001372,95642784.8499983
2022-05-26 09:22:00,LONG,15:29:00,HINDUNILVR,2295.0,2272.8,09:22:00,41674,,-925162.7999999924,-5282377.950001365,94717622.0499983
2022-05-26 09:44:00,SHORT,09:23:00,HINDUNILVR,2277.3,2282.15,09:44:00,41592,,-201721.19999999623,-5484099.150001361,94515900.84999831
2022-05-26 09:46:00,SHORT,09:45:00,HINDUNILVR,2283.0,2282.35,09:46:00,41399,,26909.350000003764,-5457189.800001358,94542810.1999983
2022-05-26 09:50:00,SHORT,09:47:00,HINDUNILVR,2283.0,2282.75,09:50:00,41411,,10352.75,-5446837.050001358,94553162.94999832
2022-05-26 09:52:00,LONG,09:51:00,HINDUNILVR,2282.45,2284.0,09:52:00,41426,,64210.30000000753,-5382626.75000135,94617373.24999833
2022-05-26 09:54:00,SHORT,09:53:00,HINDUNILVR,2283.45,2282.25,09:54:00,41436,,49723.19999999246,-5332903.550001358,94667096.44999832
2022-05-26 10:08:00,LONG,09:55:00,HINDUNILVR,2282.0,2282.85,10:08:00,41484,,35261.399999996225,-5297642.150001361,94702357.84999831
2022-05-26 10:27:00,SHORT,10:09:00,HINDUNILVR,2285.95,2282.3,10:27:00,41428,,151212.19999998494,-5146429.950001376,94853570.04999831
2022-05-26 10:30:00,LONG,10:28:00,HINDUNILVR,2278.2,2281.9,10:30:00,41635,,154049.50000001135,-4992380.450001365,95007619.54999833
2022-05-26 10:35:00,LONG,10:31:00,HINDUNILVR,2279.0,2281.05,10:35:00,41688,,85460.40000000759,-4906920.050001357,95093079.94999833
2022-05-26 10:43:00,LONG,10:36:00,HINDUNILVR,2279.55,2281.2,10:43:00,41715,,68829.74999998482,-4838090.300001372,95161909.6999983
2022-05-26 10:48:00,SHORT,10:44:00,HINDUNILVR,2281.9,2278.7,10:48:00,41702,,133446.40000001137,-4704643.90000136,95295356.09999831
2022-05-26 10:59:00,LONG,10:49:00,HINDUNILVR,2276.0,2279.7,10:59:00,41869,,154915.2999999924,-4549728.600001368,95450271.3999983
2022-05-26 11:01:00,LONG,11:00:00,HINDUNILVR,2278.1,2278.55,11:01:00,41899,,18854.550000011433,-4530874.050001357,95469125.94999832
2022-05-26 11:35:00,LONG,11:02:00,HINDUNILVR,2276.75,2263.85,11:35:00,41932,,-540922.8000000038,-5071796.85000136,94928203.14999832
2022-05-26 11:37:00,LONG,11:36:00,HINDUNILVR,2262.95,2264.55,11:37:00,41948,,67116.80000001527,-5004680.050001345,94995319.94999833
2022-05-26 11:56:00,SHORT,11:38:00,HINDUNILVR,2263.35,2265.4,11:56:00,41971,,-86040.55000000763,-5090720.600001352,94909279.39999834
2022-05-26 12:18:00,SHORT,11:57:00,HINDUNILVR,2266.2,2274.45,12:18:00,41880,,-345510.0,-5436230.600001352,94563769.39999832
2022-05-26 12:30:00,LONG,12:19:00,HINDUNILVR,2270.55,2267.55,12:30:00,41647,,-124941.0,-5561171.600001352,94438828.39999832
2022-05-26 12:34:00,SHORT,12:31:00,HINDUNILVR,2268.35,2266.3,12:34:00,41633,,85347.64999998864,-5475823.950001364,94524176.04999831
2022-05-26 12:45:00,SHORT,12:36:00,HINDUNILVR,2269.45,2268.7,12:45:00,41650,,31237.5,-5444586.450001364,94555413.5499983
2022-05-26 12:48:00,SHORT,12:46:00,HINDUNILVR,2269.25,2262.85,12:48:00,41668,,266675.2000000038,-5177911.25000136,94822088.74999829
2022-05-26 12:54:00,LONG,12:51:00,HINDUNILVR,2263.0,2266.95,12:54:00,41901,,165508.9499999924,-5012402.300001367,94987597.69999827
2022-05-26 13:01:00,LONG,12:55:00,HINDUNILVR,2263.25,2268.3,13:01:00,41969,,211943.45000000764,-4800458.850001359,95199541.14999828
2022-05-26 13:22:00,SHORT,13:02:00,HINDUNILVR,2270.15,2284.4,13:22:00,41935,,-597573.75,-5398032.600001359,94601967.39999828
2022-05-26 13:41:00,LONG,13:23:00,HINDUNILVR,2284.0,2290.2,13:41:00,41419,,256797.79999999248,-5141234.800001367,94858765.19999827
2022-05-26 13:49:00,SHORT,13:42:00,HINDUNILVR,2288.05,2283.35,13:49:00,41458,,194852.6000000113,-4946382.200001355,95053617.7999983
2022-05-26 14:13:00,LONG,13:51:00,HINDUNILVR,2283.9,2278.0,14:13:00,41618,,-245546.2000000038,-5191928.400001359,94808071.5999983
