Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-06-22 09:46:00,LONG,09:38:00,INDUSINDBK,781.5,781.8,09:46:00,178554,,53566.19999999188,39594295.4500007,139594295.45000097
2022-06-22 09:55:00,SHORT,09:47:00,INDUSINDBK,781.65,781.3,09:55:00,178589,,62506.15000000406,39656801.60000071,139656801.60000098
2022-06-22 09:58:00,SHORT,09:56:00,INDUSINDBK,782.0,780.15,09:58:00,178589,,330389.65000000404,39987191.250000715,139987191.25000098
2022-06-22 10:21:00,LONG,09:59:00,INDUSINDBK,778.15,777.95,10:21:00,179897,,-35979.39999998773,39951211.850000724,139951211.850001
2022-06-22 10:25:00,SHORT,10:22:00,INDUSINDBK,779.0,777.55,10:25:00,179654,,260498.30000000817,40211710.15000073,140211710.150001
2022-06-22 10:27:00,SHORT,10:26:00,INDUSINDBK,777.85,777.7,10:27:00,180255,,27038.2499999959,40238748.40000072,140238748.400001
2022-06-22 10:36:00,SHORT,10:28:00,INDUSINDBK,777.95,781.05,10:36:00,180267,,-558827.6999999837,39679920.70000074,139679920.70000103
2022-06-22 10:48:00,LONG,10:38:00,INDUSINDBK,780.8,781.9,10:48:00,178893,,196782.30000000406,39876703.000000745,139876703.000001
2022-06-22 10:50:00,SHORT,10:49:00,INDUSINDBK,781.8,780.8,10:50:00,178916,,178916.0,40055619.000000745,140055619.00000104
2022-06-22 11:04:00,SHORT,10:52:00,INDUSINDBK,781.5,782.4,11:04:00,179213,,-161291.69999999594,39894327.30000075,139894327.30000108
2022-06-22 11:06:00,SHORT,11:05:00,INDUSINDBK,782.85,781.15,11:06:00,178698,,303786.6000000081,40198113.90000076,140198113.9000011
2022-06-22 11:32:00,LONG,11:07:00,INDUSINDBK,780.4,778.25,11:32:00,179649,,-386245.3499999959,39811868.550000764,139811868.5500011
2022-06-22 11:34:00,SHORT,11:33:00,INDUSINDBK,778.45,778.0,11:34:00,179602,,80820.90000000817,39892689.45000077,139892689.45000112
2022-06-22 11:49:00,LONG,11:35:00,INDUSINDBK,777.8,774.7,11:49:00,179856,,-557553.5999999837,39335135.850000784,139335135.85000116
2022-06-22 11:53:00,LONG,11:50:00,INDUSINDBK,773.5,774.65,11:53:00,180135,,207155.2499999959,39542291.10000078,139542291.10000116
2022-06-22 11:58:00,SHORT,11:54:00,INDUSINDBK,774.25,773.1,11:58:00,180228,,207262.1999999959,39749553.30000077,139749553.30000114
2022-06-22 12:01:00,SHORT,11:59:00,INDUSINDBK,775.25,774.0,12:01:00,180263,,225328.75,39974882.05000077,139974882.05000114
2022-06-22 12:09:00,LONG,12:02:00,INDUSINDBK,773.3,774.4,12:09:00,181009,,199109.90000000413,40173991.95000078,140173991.95000115
2022-06-22 12:20:00,SHORT,12:10:00,INDUSINDBK,774.6,773.95,12:20:00,180963,,117625.94999999588,40291617.90000077,140291617.9000012
2022-06-22 12:24:00,SHORT,12:22:00,INDUSINDBK,774.25,774.05,12:24:00,181196,,36239.20000000824,40327857.100000784,140327857.1000012
2022-06-22 12:32:00,SHORT,12:25:00,INDUSINDBK,774.8,773.55,12:32:00,181114,,226392.5,40554249.600000784,140554249.60000116
2022-06-22 12:38:00,LONG,12:33:00,INDUSINDBK,773.35,773.9,12:38:00,181747,,99960.84999999174,40654210.45000078,140654210.45000112
2022-06-22 12:41:00,LONG,12:39:00,INDUSINDBK,773.45,774.05,12:41:00,181853,,109111.79999998346,40763322.25000076,140763322.25000113
2022-06-22 12:53:00,SHORT,12:42:00,INDUSINDBK,774.35,773.85,12:53:00,181782,,90891.0,40854213.25000076,140854213.2500011
2022-06-22 12:55:00,LONG,12:54:00,INDUSINDBK,773.6,774.2,12:55:00,182076,,109245.60000000414,40963458.85000076,140963458.85000113
2022-06-22 13:01:00,LONG,12:56:00,INDUSINDBK,772.35,773.3,13:01:00,182512,,173386.39999998754,41136845.25000075,141136845.2500011
2022-06-22 13:03:00,SHORT,13:02:00,INDUSINDBK,773.3,772.05,13:03:00,182512,,228140.0,41364985.25000075,141364985.2500011
2022-06-22 13:08:00,LONG,13:06:00,INDUSINDBK,772.2,773.5,13:08:00,183067,,237987.09999999168,41602972.35000075,141602972.3500011
2022-06-22 13:22:00,SHORT,13:09:00,INDUSINDBK,773.3,771.0,13:22:00,183115,,421164.4999999917,42024136.85000074,142024136.8500011
2022-06-22 13:35:00,LONG,13:23:00,INDUSINDBK,771.0,770.35,13:35:00,184207,,-119734.54999999581,41904402.30000074,141904402.3000011
2022-06-22 13:40:00,LONG,13:36:00,INDUSINDBK,768.8,769.8,13:40:00,184579,,184579.0,42088981.30000074,142088981.3000011
2022-06-22 13:45:00,SHORT,13:41:00,INDUSINDBK,770.7,769.4,13:45:00,184363,,239671.90000001257,42328653.200000755,142328653.20000112
2022-06-22 13:47:00,LONG,13:46:00,INDUSINDBK,769.4,770.0,13:47:00,184986,,110991.60000000421,42439644.80000076,142439644.8000011
2022-06-22 13:49:00,LONG,13:48:00,INDUSINDBK,769.6,769.75,13:49:00,185082,,27762.29999999579,42467407.100000754,142467407.1000011
2022-06-22 14:15:00,SHORT,13:50:00,INDUSINDBK,769.95,776.75,14:15:00,185034,,-1258231.1999999916,41209175.900000766,141209175.9000011
2022-06-22 14:22:00,LONG,14:16:00,INDUSINDBK,775.35,777.1,14:22:00,182123,,318715.25,41527891.150000766,141527891.1500011
2022-06-22 14:37:00,SHORT,14:23:00,INDUSINDBK,777.5,778.0,14:37:00,182029,,-91014.5,41436876.650000766,141436876.6500011
2022-06-22 14:40:00,SHORT,14:38:00,INDUSINDBK,778.7,778.65,14:40:00,181632,,9081.60000001239,41445958.250000775,141445958.25000116
2022-06-22 14:48:00,LONG,14:41:00,INDUSINDBK,778.25,778.95,14:48:00,181748,,127223.60000000827,41573181.850000784,141573181.85000116
2022-06-22 14:56:00,SHORT,14:49:00,INDUSINDBK,779.0,779.45,14:56:00,181737,,-81781.65000000826,41491400.20000078,141491400.20000115
2022-06-22 15:03:00,LONG,14:57:00,INDUSINDBK,778.55,777.75,15:03:00,181737,,-145389.59999999174,41346010.600000784,141346010.60000116
2022-06-22 15:20:00,SHORT,15:04:00,INDUSINDBK,777.35,777.05,15:20:00,181830,,54549.000000012406,41400559.6000008,141400559.60000116
2022-06-22 15:22:00,SHORT,15:21:00,INDUSINDBK,778.1,777.4,15:22:00,181725,,127207.50000000827,41527767.100000806,141527767.10000116
2022-06-22 15:29:00,LONG,15:24:00,INDUSINDBK,777.45,776.0,15:29:00,182040,,-263958.00000000827,41263809.1000008,141263809.10000116
2022-06-23 09:17:00,SHORT,09:15:00,INDUSINDBK,777.7,777.6,09:17:00,181643,,18164.30000000413,41281973.4000008,141281973.4000011
2022-06-23 09:19:00,LONG,09:18:00,INDUSINDBK,777.35,780.0,09:19:00,181748,,481632.1999999959,41763605.6000008,141763605.6000011
2022-06-23 09:23:00,SHORT,09:20:00,INDUSINDBK,783.4,782.2,09:23:00,180959,,217150.79999998765,41980756.40000079,141980756.4000011
2022-06-23 10:00:00,SHORT,09:24:00,INDUSINDBK,784.0,790.1,10:00:00,181097,,-1104691.7000000041,40876064.700000785,140876064.7000011
2022-06-23 10:02:00,LONG,10:01:00,INDUSINDBK,789.85,790.6,10:02:00,178357,,133767.75,41009832.450000785,141009832.4500011
2022-06-23 10:07:00,SHORT,10:03:00,INDUSINDBK,791.3,790.0,10:07:00,178200,,231659.9999999919,41241492.45000078,141241492.45000112
2022-06-23 10:13:00,LONG,10:08:00,INDUSINDBK,788.8,790.8,10:13:00,179058,,358116.0,41599608.45000078,141599608.45000112
2022-06-23 10:37:00,SHORT,10:14:00,INDUSINDBK,791.4,791.15,10:37:00,178922,,44730.5,41644338.95000078,141644338.9500011
2022-06-23 10:39:00,LONG,10:38:00,INDUSINDBK,790.95,791.55,10:39:00,179081,,107448.59999998371,41751787.550000764,141751787.55000106
2022-06-23 10:56:00,LONG,10:40:00,INDUSINDBK,790.75,788.9,10:56:00,179262,,-331634.7000000041,41420152.85000076,141420152.85000104
2022-06-23 11:00:00,LONG,10:57:00,INDUSINDBK,788.0,788.25,11:00:00,179467,,44866.75,41465019.60000076,141465019.60000104
2022-06-23 11:02:00,SHORT,11:01:00,INDUSINDBK,788.3,788.1,11:02:00,179455,,35890.99999998776,41500910.60000075,141500910.60000104
2022-06-23 11:08:00,SHORT,11:03:00,INDUSINDBK,788.9,788.05,11:08:00,179364,,152459.40000000407,41653370.00000075,141653370.000001
2022-06-23 11:26:00,LONG,11:09:00,INDUSINDBK,788.05,789.15,11:26:00,179751,,197726.10000000408,41851096.100000754,141851096.10000104
2022-06-23 11:56:00,LONG,11:27:00,INDUSINDBK,787.6,783.4,11:56:00,180105,,-756441.0000000081,41094655.10000075,141094655.10000104
2022-06-23 12:07:00,LONG,11:57:00,INDUSINDBK,781.9,778.8,12:07:00,180451,,-559398.100000004,40535257.000000745,140535257.000001
2022-06-23 12:13:00,SHORT,12:08:00,INDUSINDBK,779.5,780.25,12:13:00,180288,,-135216.0,40400041.000000745,140400041.000001
2022-06-23 12:36:00,LONG,12:14:00,INDUSINDBK,780.05,776.3,12:36:00,179988,,-674955.0,39725086.000000745,139725086.000001
2022-06-23 12:38:00,SHORT,12:37:00,INDUSINDBK,776.3,775.75,12:38:00,179988,,98993.39999999182,39824079.400000736,139824079.40000105
2022-06-23 12:58:00,LONG,12:39:00,INDUSINDBK,775.45,768.6,12:58:00,180313,,-1235144.050000004,38588935.35000073,138588935.35000107
2022-06-23 13:01:00,SHORT,12:59:00,INDUSINDBK,768.4,767.7,13:01:00,180360,,126251.9999999877,38715187.35000072,138715187.3500011
2022-06-23 13:06:00,SHORT,13:02:00,INDUSINDBK,768.2,767.5,13:06:00,180571,,126399.7000000082,38841587.05000073,138841587.05000114
2022-06-23 13:16:00,LONG,13:07:00,INDUSINDBK,766.2,767.2,13:16:00,181208,,181208.0,39022795.05000073,139022795.05000114
2022-06-23 13:23:00,LONG,13:17:00,INDUSINDBK,766.15,767.55,13:23:00,181456,,254038.39999999586,39276833.450000726,139276833.45000112
2022-06-23 14:00:00,SHORT,13:24:00,INDUSINDBK,766.95,777.8,14:00:00,181598,,-1970338.2999999835,37306495.15000074,137306495.15000114
2022-06-23 14:29:00,LONG,14:01:00,INDUSINDBK,777.0,776.5,14:29:00,176713,,-88356.5,37218138.65000074,137218138.65000114
2022-06-23 14:48:00,SHORT,14:30:00,INDUSINDBK,777.75,783.05,14:48:00,176429,,-935073.6999999919,36283064.95000075,136283064.95000118
2022-06-23 14:51:00,SHORT,14:50:00,INDUSINDBK,784.8,783.8,14:51:00,173653,,173653.0,36456717.95000075,136456717.9500012
2022-06-23 14:53:00,LONG,14:52:00,INDUSINDBK,783.8,784.1,14:53:00,174096,,52228.80000001188,36508946.75000076,136508946.75000122
2022-06-23 14:55:00,LONG,14:54:00,INDUSINDBK,783.9,784.65,14:55:00,174140,,130605.0,36639551.75000076,136639551.75000122
2022-06-23 15:00:00,SHORT,14:56:00,INDUSINDBK,784.8,783.0,15:00:00,174107,,313392.59999999206,36952944.350000754,136952944.35000122
2022-06-23 15:11:00,SHORT,15:02:00,INDUSINDBK,785.55,782.55,15:11:00,174340,,523020.0,37475964.350000754,137475964.35000122
2022-06-23 15:15:00,LONG,15:12:00,INDUSINDBK,781.9,784.1,15:15:00,175822,,386808.400000008,37862772.75000076,137862772.75000125
2022-06-23 15:29:00,SHORT,15:16:00,INDUSINDBK,784.5,787.0,15:29:00,175733,,-439332.5,37423440.25000076,137423440.25000125
2022-06-24 09:27:00,SHORT,09:15:00,INDUSINDBK,800.1,808.55,09:27:00,171757,,-1451346.6499999883,35972093.60000077,135972093.60000125
2022-06-24 09:47:00,SHORT,09:28:00,INDUSINDBK,809.45,810.0,09:47:00,167980,,-92388.99999999236,35879704.60000078,135879704.60000122
2022-06-24 09:51:00,LONG,09:49:00,INDUSINDBK,810.5,811.6,09:51:00,167649,,184413.9000000038,36064118.50000078,136064118.50000122
2022-06-24 09:57:00,LONG,09:52:00,INDUSINDBK,810.7,811.95,09:57:00,167835,,209793.75,36273912.25000078,136273912.25000122
2022-06-24 10:04:00,SHORT,09:58:00,INDUSINDBK,812.3,811.05,10:04:00,167763,,209703.75,36483616.00000078,136483616.00000122
2022-06-24 10:28:00,LONG,10:06:00,INDUSINDBK,810.8,807.3,10:28:00,168332,,-589162.0,35894454.00000078,135894454.00000122
2022-06-24 10:44:00,LONG,10:29:00,INDUSINDBK,807.0,807.85,10:44:00,168394,,143134.90000000384,36037588.90000079,136037588.90000123
2022-06-24 10:48:00,SHORT,10:45:00,INDUSINDBK,807.95,807.0,10:48:00,168373,,159954.35000000766,36197543.2500008,136197543.2500012
2022-06-24 10:56:00,LONG,10:49:00,INDUSINDBK,806.35,807.1,10:56:00,168906,,126679.5,36324222.7500008,136324222.7500012
2022-06-24 10:58:00,SHORT,10:57:00,INDUSINDBK,807.25,807.0,10:58:00,168874,,42218.5,36366441.2500008,136366441.2500012
2022-06-24 11:26:00,LONG,10:59:00,INDUSINDBK,806.65,804.5,11:26:00,169052,,-363461.79999999615,36002979.4500008,136002979.4500012
2022-06-24 12:00:00,LONG,11:27:00,INDUSINDBK,804.0,799.25,12:00:00,169157,,-803495.75,35199483.7000008,135199483.7000012
2022-06-24 12:03:00,SHORT,12:01:00,INDUSINDBK,799.05,798.5,12:03:00,169200,,93059.9999999923,35292543.70000079,135292543.70000124
2022-06-24 12:16:00,LONG,12:04:00,INDUSINDBK,798.3,796.05,12:16:00,169475,,-381318.75,34911224.95000079,134911224.95000124
2022-06-24 12:23:00,SHORT,12:17:00,INDUSINDBK,796.6,796.0,12:23:00,169358,,101614.80000000384,35012839.7500008,135012839.75000125
2022-06-24 12:26:00,LONG,12:24:00,INDUSINDBK,795.3,796.9,12:26:00,169763,,271620.8000000039,35284460.5500008,135284460.55000123
2022-06-24 12:31:00,SHORT,12:27:00,INDUSINDBK,797.45,795.7,12:31:00,169646,,296880.5,35581341.0500008,135581341.05000123
2022-06-24 12:47:00,SHORT,12:33:00,INDUSINDBK,797.15,799.6,12:47:00,170082,,-416700.9000000077,35164640.150000796,135164640.1500012
2022-06-24 12:55:00,SHORT,12:48:00,INDUSINDBK,800.9,799.15,12:55:00,168765,,295338.75,35459978.900000796,135459978.90000117
2022-06-24 13:01:00,LONG,12:57:00,INDUSINDBK,799.3,800.7,13:01:00,169473,,237262.2000000154,35697241.10000081,135697241.10000116
2022-06-24 13:22:00,SHORT,13:02:00,INDUSINDBK,801.85,800.35,13:22:00,169230,,253845.0,35951086.10000081,135951086.10000116
2022-06-24 13:24:00,LONG,13:23:00,INDUSINDBK,800.3,800.85,13:24:00,169875,,93431.25000001158,36044517.35000083,136044517.35000116
2022-06-24 13:32:00,LONG,13:25:00,INDUSINDBK,799.6,801.2,13:32:00,170140,,272224.00000000384,36316741.350000836,136316741.35000116
2022-06-24 13:35:00,SHORT,13:33:00,INDUSINDBK,801.65,800.35,13:35:00,170045,,221058.49999999226,36537799.85000083,136537799.85000116
2022-06-24 13:40:00,SHORT,13:36:00,INDUSINDBK,800.85,800.1,13:40:00,170491,,127868.25,36665668.10000083,136665668.10000113
2022-06-24 13:42:00,SHORT,13:41:00,INDUSINDBK,800.55,799.95,13:42:00,170714,,102428.39999998447,36768096.50000081,136768096.50000113
2022-06-24 13:46:00,LONG,13:43:00,INDUSINDBK,799.3,799.75,13:46:00,171109,,76999.05000000779,36845095.55000082,136845095.55000114
2022-06-24 14:34:00,SHORT,13:47:00,INDUSINDBK,799.9,805.0,14:34:00,171077,,-872492.7000000039,35972602.85000081,135972602.8500011
2022-06-24 14:39:00,LONG,14:35:00,INDUSINDBK,804.7,805.8,14:39:00,168973,,185870.29999998462,36158473.150000796,136158473.1500011
2022-06-24 15:01:00,SHORT,14:40:00,INDUSINDBK,806.5,806.15,15:01:00,168826,,59089.10000000384,36217562.2500008,136217562.2500011
2022-06-24 15:05:00,LONG,15:02:00,INDUSINDBK,806.05,806.6,15:05:00,168993,,92946.15000001153,36310508.40000081,136310508.4000011
2022-06-24 15:12:00,LONG,15:06:00,INDUSINDBK,805.6,806.6,15:12:00,169203,,169203.0,36479711.40000081,136479711.4000011
2022-06-24 15:21:00,SHORT,15:13:00,INDUSINDBK,806.7,806.45,15:21:00,169182,,42295.5,36522006.90000081,136522006.90000114
2022-06-24 15:26:00,LONG,15:22:00,INDUSINDBK,806.2,807.0,15:26:00,169340,,135471.9999999923,36657478.9000008,136657478.90000114
2022-06-24 15:29:00,SHORT,15:27:00,INDUSINDBK,807.2,806.55,15:29:00,169298,,110043.7000000154,36767522.60000082,136767522.60000113
2022-06-27 09:17:00,SHORT,09:15:00,INDUSINDBK,820.6,819.8,09:17:00,166667,,133333.60000001136,36900856.20000083,136900856.20000115
2022-06-27 09:21:00,LONG,09:18:00,INDUSINDBK,818.65,820.9,09:21:00,167227,,376260.75,37277116.95000083,137277116.95000115
2022-06-27 09:23:00,SHORT,09:22:00,INDUSINDBK,820.25,819.5,09:23:00,167360,,125520.0,37402636.95000083,137402636.95000112
2022-06-27 09:26:00,SHORT,09:25:00,INDUSINDBK,819.95,819.35,09:26:00,167574,,100544.4000000038,37503181.350000836,137503181.35000113
2022-06-27 09:30:00,SHORT,09:27:00,INDUSINDBK,820.6,819.1,09:30:00,167564,,251346.0,37754527.350000836,137754527.35000113
2022-06-27 09:50:00,SHORT,09:31:00,INDUSINDBK,820.4,821.35,09:50:00,167911,,-159515.45000000764,37595011.900000826,137595011.90000114
2022-06-27 09:52:00,SHORT,09:51:00,INDUSINDBK,822.0,821.5,09:52:00,167390,,83695.0,37678706.900000826,137678706.90000117
2022-06-27 09:55:00,LONG,09:53:00,INDUSINDBK,820.5,822.0,09:55:00,167798,,251697.0,37930403.900000826,137930403.90000117
2022-06-27 10:05:00,SHORT,09:56:00,INDUSINDBK,822.75,822.35,10:05:00,167645,,67057.99999999619,37997461.90000082,137997461.90000117
2022-06-27 10:25:00,LONG,10:06:00,INDUSINDBK,821.75,822.0,10:25:00,167931,,41982.75,38039444.65000082,138039444.65000117
2022-06-27 10:29:00,LONG,10:26:00,INDUSINDBK,821.6,822.0,10:29:00,168012,,67204.79999999618,38106649.450000815,138106649.45000115
2022-06-27 10:32:00,SHORT,10:30:00,INDUSINDBK,821.95,821.7,10:32:00,168023,,42005.75,38148655.200000815,138148655.20000115
2022-06-27 10:35:00,LONG,10:33:00,INDUSINDBK,821.45,823.2,10:35:00,168176,,294308.0,38442963.200000815,138442963.20000115
2022-06-27 10:47:00,SHORT,10:36:00,INDUSINDBK,824.5,824.3,10:47:00,167911,,33582.20000000764,38476545.400000826,138476545.40000114
2022-06-27 10:56:00,LONG,10:48:00,INDUSINDBK,823.95,824.4,10:56:00,168064,,75628.79999998854,38552174.200000815,138552174.20000112
2022-06-27 11:02:00,SHORT,10:57:00,INDUSINDBK,824.4,823.85,11:02:00,168064,,92435.19999999236,38644609.40000081,138644609.40000114
2022-06-27 11:05:00,LONG,11:04:00,INDUSINDBK,824.2,824.9,11:05:00,168217,,117751.89999998853,38762361.3000008,138762361.3000011
2022-06-27 11:31:00,SHORT,11:06:00,INDUSINDBK,824.95,827.0,11:31:00,168206,,-344822.29999999236,38417539.00000081,138417539.00000113
2022-06-27 11:41:00,LONG,11:32:00,INDUSINDBK,826.7,825.0,11:41:00,167433,,-284636.1000000076,38132902.9000008,138132902.90000114
2022-06-27 11:44:00,SHORT,11:42:00,INDUSINDBK,824.65,824.0,11:44:00,167504,,108877.5999999962,38241780.5000008,138241780.50000113
2022-06-27 11:50:00,LONG,11:45:00,INDUSINDBK,823.0,824.2,11:50:00,167973,,201567.60000000763,38443348.100000806,138443348.10000113
2022-06-27 12:07:00,LONG,11:51:00,INDUSINDBK,823.85,822.6,12:07:00,168044,,-210055.0,38233293.100000806,138233293.10000113
2022-06-27 12:09:00,LONG,12:08:00,INDUSINDBK,822.0,822.65,12:09:00,168167,,109308.54999999618,38342601.6500008,138342601.6500011
2022-06-27 12:40:00,SHORT,12:10:00,INDUSINDBK,822.65,827.05,12:40:00,168167,,-739934.7999999962,37602666.850000806,137602666.85000113
2022-06-27 12:42:00,LONG,12:41:00,INDUSINDBK,826.7,827.4,12:42:00,166448,,116513.59999998864,37719180.45000079,137719180.45000112
2022-06-27 12:48:00,SHORT,12:43:00,INDUSINDBK,827.8,826.65,12:48:00,166367,,191322.0499999962,37910502.50000079,137910502.50000116
2022-06-27 13:01:00,SHORT,12:49:00,INDUSINDBK,827.6,828.15,13:01:00,166639,,-91651.44999999242,37818851.050000794,137818851.05000117
2022-06-27 13:03:00,SHORT,13:02:00,INDUSINDBK,828.7,828.25,13:03:00,166307,,74838.15000000756,37893689.2000008,137893689.20000118
2022-06-27 13:07:00,LONG,13:04:00,INDUSINDBK,828.25,828.35,13:07:00,166488,,16648.800000003786,37910338.000000805,137910338.0000012
2022-06-27 13:09:00,LONG,13:08:00,INDUSINDBK,828.2,828.8,13:09:00,166518,,99910.79999998485,38010248.80000079,138010248.8000012
2022-06-27 13:29:00,LONG,13:10:00,INDUSINDBK,828.3,828.35,13:29:00,166618,,8330.900000011365,38018579.7000008,138018579.7000012
2022-06-27 14:01:00,LONG,13:30:00,INDUSINDBK,827.1,825.25,14:01:00,166870,,-308709.5000000038,37709870.20000079,137709870.2000012
2022-06-27 14:15:00,LONG,14:02:00,INDUSINDBK,824.9,823.25,14:15:00,166941,,-275452.6499999962,37434417.550000794,137434417.5500012
2022-06-27 14:29:00,LONG,14:16:00,INDUSINDBK,821.7,821.2,14:29:00,167256,,-83628.0,37350789.550000794,137350789.5500012
2022-06-27 14:35:00,SHORT,14:30:00,INDUSINDBK,821.5,821.2,14:35:00,167195,,50158.4999999924,37400948.05000079,137400948.0500012
2022-06-27 14:37:00,LONG,14:36:00,INDUSINDBK,821.2,821.95,14:37:00,167317,,125487.75,37526435.80000079,137526435.8000012
2022-06-27 14:40:00,LONG,14:38:00,INDUSINDBK,821.45,822.05,14:40:00,167419,,100451.39999998477,37626887.20000077,137626887.20000118
2022-06-27 15:01:00,SHORT,14:41:00,INDUSINDBK,822.85,821.65,15:01:00,167256,,200707.2000000076,37827594.40000078,137827594.40000114
2022-06-27 15:08:00,LONG,15:03:00,INDUSINDBK,821.4,822.5,15:08:00,167795,,184574.5000000038,38012168.90000079,138012168.90000114
2022-06-27 15:28:00,SHORT,15:09:00,INDUSINDBK,822.0,823.0,15:28:00,167898,,-167898.0,37844270.90000079,137844270.90000117
2022-06-28 09:16:00,LONG,09:15:00,INDUSINDBK,816.0,818.55,09:16:00,168926,,430761.2999999923,38275032.20000078,138275032.20000115
2022-06-28 09:20:00,SHORT,09:17:00,INDUSINDBK,819.0,815.9,09:20:00,168833,,523382.30000000383,38798414.50000078,138798414.50000113
2022-06-28 09:30:00,SHORT,09:23:00,INDUSINDBK,817.5,817.2,09:30:00,169783,,50934.89999999228,38849349.40000077,138849349.40000114
2022-06-28 09:41:00,SHORT,09:31:00,INDUSINDBK,817.95,818.0,09:41:00,169752,,-8487.59999999228,38840861.80000078,138840861.80000114
2022-06-28 09:43:00,LONG,09:42:00,INDUSINDBK,817.75,818.15,09:43:00,169783,,67913.19999999614,38908775.000000775,138908775.00000113
2022-06-28 09:46:00,SHORT,09:44:00,INDUSINDBK,818.2,817.8,09:46:00,169773,,67909.20000001544,38976684.20000079,138976684.2000011
2022-06-28 09:48:00,LONG,09:47:00,INDUSINDBK,817.8,818.75,09:48:00,169939,,161442.05000000773,39138126.2500008,139138126.2500011
2022-06-28 09:51:00,LONG,09:49:00,INDUSINDBK,818.0,818.4,09:51:00,170095,,68037.99999999613,39206164.25000079,139206164.2500011
2022-06-28 10:06:00,LONG,09:52:00,INDUSINDBK,817.75,817.8,10:06:00,170230,,8511.499999992258,39214675.75000078,139214675.7500011
2022-06-28 10:26:00,LONG,10:07:00,INDUSINDBK,817.2,817.6,10:26:00,170355,,68141.99999999613,39282817.750000775,139282817.7500011
2022-06-28 10:30:00,LONG,10:27:00,INDUSINDBK,817.25,817.65,10:30:00,170428,,68171.19999999613,39350988.95000077,139350988.9500011
2022-06-28 10:32:00,SHORT,10:31:00,INDUSINDBK,817.65,817.45,10:32:00,170428,,34085.59999998837,39385074.55000076,139385074.55000106
2022-06-28 10:41:00,LONG,10:33:00,INDUSINDBK,817.0,817.0,10:41:00,170605,,0.0,39385074.55000076,139385074.55000106
2022-06-28 10:58:00,SHORT,10:42:00,INDUSINDBK,817.1,816.65,10:58:00,170585,,76763.25000000776,39461837.800000764,139461837.80000103
2022-06-28 11:02:00,LONG,10:59:00,INDUSINDBK,816.4,817.75,11:02:00,170825,,230613.75000000387,39692451.55000077,139692451.55000103
2022-06-28 11:16:00,SHORT,11:03:00,INDUSINDBK,818.25,818.2,11:16:00,170720,,8535.999999992237,39700987.550000764,139700987.55000103
2022-06-28 11:28:00,SHORT,11:17:00,INDUSINDBK,818.75,818.6,11:28:00,170627,,25594.04999999612,39726581.60000076,139726581.600001
2022-06-28 11:34:00,SHORT,11:29:00,INDUSINDBK,819.0,818.6,11:34:00,170606,,68242.39999999612,39794824.00000076,139794824.00000098
2022-06-28 11:38:00,LONG,11:35:00,INDUSINDBK,818.25,818.95,11:38:00,170846,,119592.20000000777,39914416.20000077,139914416.200001
2022-06-28 11:43:00,SHORT,11:39:00,INDUSINDBK,818.75,818.05,11:43:00,170887,,119620.90000000776,40034037.10000078,140034037.100001
2022-06-28 11:52:00,LONG,11:44:00,INDUSINDBK,817.6,818.75,11:52:00,171274,,196965.0999999961,40231002.20000077,140231002.200001
2022-06-28 11:56:00,SHORT,11:53:00,INDUSINDBK,818.65,818.4,11:56:00,171295,,42823.75,40273825.95000077,140273825.950001
2022-06-28 12:13:00,LONG,11:57:00,INDUSINDBK,818.15,817.15,12:13:00,171452,,-171452.0,40102373.95000077,140102373.950001
2022-06-28 12:15:00,SHORT,12:14:00,INDUSINDBK,817.2,816.95,12:15:00,171441,,42860.25,40145234.20000077,140145234.20000103
2022-06-28 12:22:00,SHORT,12:16:00,INDUSINDBK,817.45,816.95,12:22:00,171441,,85720.5,40230954.70000077,140230954.70000103
2022-06-28 12:24:00,SHORT,12:23:00,INDUSINDBK,817.1,816.7,12:24:00,171620,,68647.9999999961,40299602.70000076,140299602.700001
2022-06-28 12:30:00,LONG,12:26:00,INDUSINDBK,816.55,817.2,12:30:00,171819,,111682.35000001562,40411285.05000078,140411285.05000103
2022-06-28 12:34:00,LONG,12:31:00,INDUSINDBK,816.75,817.05,12:34:00,171914,,51574.19999999218,40462859.250000775,140462859.250001
2022-06-28 12:38:00,LONG,12:35:00,INDUSINDBK,816.65,818.15,12:38:00,171998,,257997.0,40720856.250000775,140720856.250001
2022-06-28 12:50:00,SHORT,12:39:00,INDUSINDBK,819.3,819.15,12:50:00,171757,,25763.549999996096,40746619.80000077,140746619.800001
2022-06-28 12:59:00,SHORT,12:51:00,INDUSINDBK,820.75,820.55,12:59:00,171485,,34297.0000000078,40780916.80000078,140780916.80000103
2022-06-28 13:15:00,LONG,13:01:00,INDUSINDBK,820.2,817.65,13:15:00,171642,,-437687.10000001173,40343229.70000077,140343229.700001
2022-06-28 13:17:00,SHORT,13:16:00,INDUSINDBK,817.8,817.1,13:17:00,171610,,120126.9999999883,40463356.700000755,140463356.700001
2022-06-28 13:28:00,LONG,13:20:00,INDUSINDBK,817.3,817.6,13:28:00,171862,,51558.60000001172,40514915.300000764,140514915.30000103
2022-06-28 13:30:00,LONG,13:29:00,INDUSINDBK,817.35,817.5,13:30:00,171915,,25787.249999996093,40540702.55000076,140540702.55000103
