Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-04 14:01:00,LONG,13:35:00,ASIANPAINT,2772.2,2762.3,14:01:00,46054,,-455934.5999999833,27216825.849999394,127216825.84999982
2022-07-04 14:03:00,SHORT,14:02:00,ASIANPAINT,2762.0,2760.0,14:03:00,46059,,92118.0,27308943.849999394,127308943.84999982
2022-07-04 14:07:00,LONG,14:05:00,ASIANPAINT,2758.0,2761.15,14:07:00,46159,,145400.8500000042,27454344.6999994,127454344.69999982
2022-07-04 14:32:00,SHORT,14:08:00,ASIANPAINT,2761.9,2776.05,14:32:00,46147,,-652980.0500000042,26801364.649999395,126801364.64999981
2022-07-04 14:51:00,SHORT,14:33:00,ASIANPAINT,2778.35,2785.55,14:51:00,45639,,-328600.80000001244,26472763.849999383,126472763.8499998
2022-07-04 15:00:00,SHORT,14:52:00,ASIANPAINT,2786.75,2788.85,15:00:00,45383,,-95304.29999999587,26377459.549999386,126377459.54999979
2022-07-04 15:29:00,LONG,15:03:00,ASIANPAINT,2792.6,2787.45,15:29:00,45254,,-233058.1000000041,26144401.44999938,126144401.4499998
2022-07-05 09:19:00,LONG,09:15:00,ASIANPAINT,2779.9,2773.8,09:19:00,45377,,-276799.6999999959,25867601.749999385,125867601.7499998
2022-07-05 09:36:00,SHORT,09:20:00,ASIANPAINT,2782.65,2787.65,09:36:00,45232,,-226160.0,25641441.749999385,125641441.7499998
2022-07-05 10:38:00,SHORT,09:38:00,ASIANPAINT,2797.6,2804.6,10:38:00,44910,,-314370.0,25327071.749999385,125327071.74999982
2022-07-05 10:54:00,LONG,10:39:00,ASIANPAINT,2804.4,2800.05,10:54:00,44689,,-194397.14999999595,25132674.59999939,125132674.59999982
2022-07-05 11:17:00,SHORT,10:55:00,ASIANPAINT,2799.9,2808.95,11:17:00,44691,,-404453.5499999878,24728221.0499994,124728221.04999983
2022-07-05 11:47:00,SHORT,11:18:00,ASIANPAINT,2811.0,2809.0,11:47:00,44371,,88742.0,24816963.0499994,124816963.04999983
2022-07-05 11:53:00,LONG,11:48:00,ASIANPAINT,2808.6,2806.5,11:53:00,44440,,-93323.99999999595,24723639.049999405,124723639.04999983
2022-07-05 11:55:00,SHORT,11:54:00,ASIANPAINT,2806.2,2805.55,11:55:00,44445,,28889.249999983833,24752528.29999939,124752528.29999982
2022-07-05 12:06:00,LONG,11:56:00,ASIANPAINT,2805.55,2804.6,12:06:00,44466,,-42242.70000001213,24710285.59999938,124710285.5999998
2022-07-05 12:08:00,LONG,12:07:00,ASIANPAINT,2804.4,2804.95,12:08:00,44469,,24457.949999987868,24734743.549999367,124734743.54999979
2022-07-05 12:20:00,SHORT,12:09:00,ASIANPAINT,2805.75,2807.75,12:20:00,44456,,-88912.0,24645831.549999367,124645831.54999977
2022-07-05 12:36:00,LONG,12:21:00,ASIANPAINT,2807.7,2804.4,12:36:00,44394,,-146500.19999998788,24499331.34999938,124499331.34999979
2022-07-05 12:40:00,SHORT,12:37:00,ASIANPAINT,2804.0,2802.85,12:40:00,44400,,51060.00000000404,24550391.349999383,124550391.34999979
2022-07-05 12:47:00,LONG,12:42:00,ASIANPAINT,2803.6,2807.0,12:47:00,44425,,151045.00000000405,24701436.349999387,124701436.34999979
2022-07-05 12:57:00,SHORT,12:48:00,ASIANPAINT,2805.6,2805.3,12:57:00,44447,,13334.099999987873,24714770.449999373,124714770.44999976
2022-07-05 13:07:00,SHORT,12:58:00,ASIANPAINT,2806.3,2805.1,13:07:00,44440,,53328.00000001212,24768098.449999385,124768098.44999978
2022-07-05 13:09:00,SHORT,13:08:00,ASIANPAINT,2806.05,2804.45,13:09:00,44463,,71140.80000001617,24839239.2499994,124839239.24999979
2022-07-05 14:12:00,LONG,13:10:00,ASIANPAINT,2804.15,2771.45,14:12:00,44519,,-1455771.3000000122,23383467.94999939,123383467.94999978
2022-07-05 14:14:00,SHORT,14:13:00,ASIANPAINT,2771.25,2769.65,14:14:00,44522,,71235.19999999595,23454703.149999384,123454703.14999978
2022-07-05 14:18:00,SHORT,14:15:00,ASIANPAINT,2770.0,2769.35,14:18:00,44568,,28969.200000004053,23483672.349999387,123483672.3499998
2022-07-05 14:28:00,LONG,14:19:00,ASIANPAINT,2766.85,2769.7,14:28:00,44629,,127192.64999999593,23610864.99999938,123610864.9999998
2022-07-05 14:39:00,SHORT,14:29:00,ASIANPAINT,2770.9,2768.55,14:39:00,44610,,104833.49999999594,23715698.499999378,123715698.4999998
2022-07-05 14:44:00,LONG,14:40:00,ASIANPAINT,2766.55,2769.7,14:44:00,44718,,140861.69999998374,23856560.199999362,123856560.1999998
2022-07-05 14:50:00,SHORT,14:45:00,ASIANPAINT,2770.95,2770.9,14:50:00,44698,,2234.899999987804,23858795.09999935,123858795.09999977
2022-07-05 15:07:00,LONG,14:52:00,ASIANPAINT,2769.9,2770.2,15:07:00,44715,,13414.4999999878,23872209.59999934,123872209.59999976
2022-07-05 15:13:00,SHORT,15:08:00,ASIANPAINT,2769.3,2769.05,15:13:00,44730,,11182.5,23883392.09999934,123883392.09999977
2022-07-05 15:25:00,LONG,15:14:00,ASIANPAINT,2768.7,2768.8,15:25:00,44744,,4474.400000016278,23887866.499999356,123887866.49999978
2022-07-05 15:29:00,SHORT,15:26:00,ASIANPAINT,2768.8,2768.0,15:29:00,44744,,35795.20000000814,23923661.699999362,123923661.69999978
2022-07-06 09:49:00,LONG,09:18:00,ASIANPAINT,2846.0,2825.0,09:49:00,43543,,-914403.0,23009258.699999362,123009258.69999978
2022-07-06 10:30:00,SHORT,09:50:00,ASIANPAINT,2825.0,2839.35,10:30:00,43543,,-624842.0499999961,22384416.649999365,122384416.64999978
2022-07-06 10:39:00,LONG,10:31:00,ASIANPAINT,2839.3,2840.75,10:39:00,43103,,62499.34999999216,22446915.999999356,122446915.99999978
2022-07-06 10:42:00,SHORT,10:40:00,ASIANPAINT,2840.6,2838.95,10:42:00,43106,,71124.90000000392,22518040.899999358,122518040.8999998
2022-07-06 10:50:00,LONG,10:43:00,ASIANPAINT,2838.05,2841.45,10:50:00,43169,,146774.5999999843,22664815.49999934,122664815.49999979
2022-07-06 10:56:00,SHORT,10:51:00,ASIANPAINT,2844.8,2840.45,10:56:00,43118,,187563.30000001568,22852378.799999356,122852378.7999998
2022-07-06 11:19:00,LONG,10:57:00,ASIANPAINT,2839.7,2827.6,11:19:00,43262,,-523470.19999999605,22328908.59999936,122328908.59999982
2022-07-06 11:21:00,SHORT,11:20:00,ASIANPAINT,2828.1,2824.7,11:21:00,43254,,147063.60000000393,22475972.199999366,122475972.19999982
2022-07-06 11:33:00,LONG,11:23:00,ASIANPAINT,2824.85,2822.6,11:33:00,43356,,-97551.0,22378421.199999366,122378421.19999982
2022-07-06 11:35:00,LONG,11:34:00,ASIANPAINT,2819.9,2821.0,11:35:00,43398,,47737.79999999605,22426158.999999363,122426158.99999982
2022-07-06 11:37:00,SHORT,11:36:00,ASIANPAINT,2821.0,2820.0,11:37:00,43398,,43398.0,22469556.999999363,122469556.99999982
2022-07-06 11:42:00,LONG,11:38:00,ASIANPAINT,2818.0,2822.0,11:42:00,43459,,173836.0,22643392.999999363,122643392.99999982
2022-07-06 12:40:00,SHORT,11:43:00,ASIANPAINT,2822.7,2832.65,12:40:00,43448,,-432307.60000001185,22211085.39999935,122211085.39999981
2022-07-06 12:43:00,SHORT,12:42:00,ASIANPAINT,2836.5,2835.5,12:43:00,43085,,43085.0,22254170.39999935,122254170.3999998
2022-07-06 12:57:00,LONG,12:44:00,ASIANPAINT,2834.8,2836.45,12:57:00,43126,,71157.8999999843,22325328.299999334,122325328.29999977
2022-07-06 13:16:00,SHORT,12:58:00,ASIANPAINT,2836.9,2856.2,13:16:00,43119,,-832196.6999999882,21493131.599999346,121493131.5999998
2022-07-06 13:19:00,SHORT,13:17:00,ASIANPAINT,2858.35,2857.0,13:19:00,42504,,57380.39999999614,21550511.99999934,121550511.99999979
2022-07-06 13:30:00,LONG,13:20:00,ASIANPAINT,2856.0,2857.55,13:30:00,42559,,65966.45000000774,21616478.449999347,121616478.4499998
2022-07-06 13:34:00,SHORT,13:31:00,ASIANPAINT,2856.0,2853.1,13:34:00,42582,,123487.80000000387,21739966.24999935,121739966.2499998
2022-07-06 13:41:00,LONG,13:38:00,ASIANPAINT,2854.55,2856.0,13:41:00,42647,,61838.149999992245,21801804.399999343,121801804.3999998
2022-07-06 13:43:00,SHORT,13:42:00,ASIANPAINT,2857.0,2855.0,13:43:00,42632,,85264.0,21887068.399999343,121887068.3999998
2022-07-06 14:16:00,LONG,13:44:00,ASIANPAINT,2852.15,2846.9,14:16:00,42735,,-224358.75,21662709.649999343,121662709.6499998
2022-07-06 14:18:00,SHORT,14:17:00,ASIANPAINT,2844.7,2843.8,14:18:00,42768,,38491.19999998444,21701200.849999327,121701200.84999979
2022-07-06 14:26:00,LONG,14:19:00,ASIANPAINT,2843.0,2844.5,14:26:00,42807,,64210.5,21765411.349999327,121765411.34999979
2022-07-06 14:30:00,SHORT,14:27:00,ASIANPAINT,2845.05,2841.7,14:30:00,42799,,143376.65000001556,21908787.999999344,121908787.99999978
2022-07-06 14:37:00,LONG,14:32:00,ASIANPAINT,2838.6,2843.0,14:37:00,42946,,188962.4000000039,22097750.399999347,122097750.39999978
2022-07-06 14:42:00,SHORT,14:38:00,ASIANPAINT,2843.0,2841.1,14:42:00,42946,,81597.40000000391,22179347.79999935,122179347.7999998
2022-07-06 15:02:00,SHORT,14:44:00,ASIANPAINT,2843.0,2855.1,15:02:00,42975,,-519997.4999999961,21659350.299999353,121659350.2999998
2022-07-06 15:12:00,LONG,15:03:00,ASIANPAINT,2853.05,2858.0,15:12:00,42641,,211072.94999999224,21870423.249999344,121870423.24999979
2022-07-06 15:29:00,SHORT,15:13:00,ASIANPAINT,2861.6,2867.0,15:29:00,42588,,-229975.20000000388,21640448.04999934,121640448.04999977
2022-07-07 09:25:00,LONG,09:20:00,ASIANPAINT,2904.4,2913.45,09:25:00,41881,,379023.0499999886,22019471.09999933,122019471.09999976
2022-07-07 09:28:00,SHORT,09:26:00,ASIANPAINT,2912.5,2908.8,09:28:00,41895,,155011.49999999237,22174482.599999323,122174482.59999974
2022-07-07 09:35:00,LONG,09:29:00,ASIANPAINT,2902.7,2908.95,09:35:00,42089,,263056.25,22437538.849999323,122437538.84999974
2022-07-07 10:13:00,SHORT,09:36:00,ASIANPAINT,2910.75,2922.05,10:13:00,42063,,-475311.90000000765,21962226.949999318,121962226.94999972
2022-07-07 10:18:00,SHORT,10:14:00,ASIANPAINT,2924.6,2921.0,10:18:00,41702,,150127.1999999962,22112354.149999313,122112354.14999974
2022-07-07 10:30:00,LONG,10:19:00,ASIANPAINT,2920.9,2924.4,10:30:00,41806,,146321.0,22258675.149999313,122258675.14999974
2022-07-07 10:40:00,SHORT,10:31:00,ASIANPAINT,2924.1,2921.55,10:40:00,41810,,106615.49999998859,22365290.649999302,122365290.64999972
2022-07-07 11:06:00,LONG,10:41:00,ASIANPAINT,2920.0,2910.95,11:06:00,41905,,-379240.2500000076,21986050.399999294,121986050.39999971
2022-07-07 11:08:00,SHORT,11:07:00,ASIANPAINT,2912.6,2910.55,11:08:00,41882,,85858.09999998857,22071908.499999285,122071908.49999972
2022-07-07 11:25:00,LONG,11:09:00,ASIANPAINT,2908.05,2908.95,11:25:00,41977,,37779.29999998473,22109687.79999927,122109687.7999997
2022-07-07 11:27:00,LONG,11:26:00,ASIANPAINT,2908.05,2908.9,11:27:00,41990,,35691.49999999618,22145379.299999267,122145379.29999968
2022-07-07 11:40:00,SHORT,11:28:00,ASIANPAINT,2908.5,2908.05,11:40:00,41996,,18898.19999999236,22164277.49999926,122164277.49999967
2022-07-07 11:42:00,SHORT,11:41:00,ASIANPAINT,2909.05,2903.0,11:42:00,41994,,254063.70000000764,22418341.199999265,122418341.19999969
2022-07-07 11:44:00,SHORT,11:43:00,ASIANPAINT,2906.0,2904.55,11:44:00,42126,,61082.699999992336,22479423.899999257,122479423.89999968
2022-07-07 11:51:00,SHORT,11:46:00,ASIANPAINT,2907.75,2905.2,11:51:00,42121,,107408.55000000766,22586832.449999265,122586832.44999969
2022-07-07 11:53:00,LONG,11:52:00,ASIANPAINT,2905.0,2906.4,11:53:00,42198,,59077.20000000384,22645909.64999927,122645909.6499997
2022-07-07 12:20:00,LONG,11:54:00,ASIANPAINT,2905.0,2899.9,12:20:00,42218,,-215311.79999999615,22430597.84999927,122430597.8499997
2022-07-07 12:37:00,SHORT,12:21:00,ASIANPAINT,2900.45,2899.0,12:37:00,42210,,61204.499999992324,22491802.349999264,122491802.34999967
2022-07-07 12:39:00,SHORT,12:38:00,ASIANPAINT,2899.25,2898.1,12:39:00,42249,,48586.35000000384,22540388.69999927,122540388.69999968
2022-07-07 12:51:00,LONG,12:40:00,ASIANPAINT,2896.0,2893.1,12:51:00,42313,,-122707.70000000385,22417680.999999266,122417680.99999967
2022-07-07 13:07:00,SHORT,12:52:00,ASIANPAINT,2894.85,2896.75,13:07:00,42288,,-80347.20000000385,22337333.799999263,122337333.79999965
2022-07-07 13:09:00,LONG,13:08:00,ASIANPAINT,2896.35,2897.95,13:09:00,42238,,67580.79999999616,22404914.59999926,122404914.59999965
2022-07-07 13:17:00,LONG,13:10:00,ASIANPAINT,2896.0,2899.05,13:17:00,42266,,128911.30000000769,22533825.89999927,122533825.89999966
2022-07-07 13:34:00,SHORT,13:18:00,ASIANPAINT,2900.45,2903.95,13:34:00,42246,,-147861.0,22385964.89999927,122385964.89999968
2022-07-07 13:58:00,LONG,13:35:00,ASIANPAINT,2901.9,2899.0,13:58:00,42174,,-122304.60000000383,22263660.299999263,122263660.29999967
2022-07-07 14:02:00,LONG,13:59:00,ASIANPAINT,2897.0,2897.8,14:02:00,42203,,33762.40000000768,22297422.69999927,122297422.69999968
2022-07-07 14:19:00,LONG,14:03:00,ASIANPAINT,2896.0,2894.05,14:19:00,42229,,-82346.54999999232,22215076.149999276,122215076.14999968
2022-07-07 14:43:00,SHORT,14:20:00,ASIANPAINT,2894.3,2895.6,14:43:00,42226,,-54893.79999998848,22160182.349999286,122160182.3499997
2022-07-07 14:45:00,LONG,14:44:00,ASIANPAINT,2895.1,2897.7,14:45:00,42195,,109706.99999999616,22269889.349999283,122269889.34999968
2022-07-07 14:47:00,SHORT,14:46:00,ASIANPAINT,2896.2,2895.55,14:47:00,42217,,27441.049999984643,22297330.39999927,122297330.39999966
2022-07-07 14:52:00,SHORT,14:48:00,ASIANPAINT,2896.8,2896.05,14:52:00,42218,,31663.5,22328993.89999927,122328993.89999965
2022-07-07 15:01:00,SHORT,14:53:00,ASIANPAINT,2897.25,2894.75,15:01:00,42222,,105555.0,22434548.89999927,122434548.89999965
2022-07-07 15:08:00,SHORT,15:03:00,ASIANPAINT,2896.1,2895.75,15:08:00,42275,,14796.249999996155,22449345.149999265,122449345.14999965
2022-07-07 15:17:00,LONG,15:09:00,ASIANPAINT,2895.5,2892.75,15:17:00,42289,,-116294.75,22333050.399999265,122333050.39999965
2022-07-07 15:19:00,LONG,15:18:00,ASIANPAINT,2891.55,2892.1,15:19:00,42307,,23268.849999988455,22356319.249999255,122356319.24999964
2022-07-07 15:29:00,LONG,15:20:00,ASIANPAINT,2890.0,2880.0,15:29:00,42337,,-423370.0,21932949.249999255,121932949.24999964
2022-07-08 09:25:00,SHORT,09:16:00,ASIANPAINT,2860.3,2850.65,09:25:00,42629,,411369.8500000039,22344319.09999926,122344319.09999962
2022-07-08 09:32:00,LONG,09:26:00,ASIANPAINT,2848.9,2857.75,09:32:00,42944,,380054.39999999607,22724373.499999255,122724373.49999961
2022-07-08 09:50:00,SHORT,09:33:00,ASIANPAINT,2858.2,2865.25,09:50:00,42937,,-302705.85000000783,22421667.649999246,122421667.64999962
2022-07-08 10:02:00,SHORT,09:51:00,ASIANPAINT,2865.65,2863.15,10:02:00,42720,,106800.0,22528467.649999246,122528467.64999962
2022-07-08 10:06:00,SHORT,10:03:00,ASIANPAINT,2866.1,2865.0,10:06:00,42750,,47024.999999996115,22575492.649999242,122575492.64999962
2022-07-08 10:27:00,LONG,10:07:00,ASIANPAINT,2861.8,2864.0,10:27:00,42831,,94228.19999999221,22669720.849999234,122669720.8499996
2022-07-08 10:29:00,SHORT,10:28:00,ASIANPAINT,2863.85,2861.55,10:29:00,42833,,98515.89999998831,22768236.74999922,122768236.74999961
2022-07-08 10:42:00,SHORT,10:31:00,ASIANPAINT,2863.55,2864.35,10:42:00,42872,,-34297.599999988306,22733939.149999235,122733939.1499996
2022-07-08 10:46:00,SHORT,10:43:00,ASIANPAINT,2868.15,2864.35,10:46:00,42792,,162609.60000000778,22896548.749999244,122896548.7499996
2022-07-08 10:55:00,LONG,10:47:00,ASIANPAINT,2863.85,2866.25,10:55:00,42913,,102991.2000000039,22999539.949999247,122999539.9499996
2022-07-08 11:26:00,SHORT,10:56:00,ASIANPAINT,2865.6,2863.4,11:26:00,42922,,94428.3999999922,23093968.349999238,123093968.34999962
2022-07-08 11:33:00,LONG,11:27:00,ASIANPAINT,2863.35,2861.1,11:33:00,42989,,-96725.25,22997243.099999238,122997243.09999962
2022-07-08 11:35:00,LONG,11:34:00,ASIANPAINT,2859.1,2860.8,11:35:00,43019,,73132.30000001173,23070375.39999925,123070375.39999963
2022-07-08 11:38:00,LONG,11:36:00,ASIANPAINT,2857.0,2859.9,11:38:00,43076,,124920.40000000392,23195295.799999252,123195295.79999964
2022-07-08 11:45:00,SHORT,11:39:00,ASIANPAINT,2859.65,2859.2,11:45:00,43080,,19386.000000011754,23214681.799999263,123214681.79999967
2022-07-08 11:50:00,SHORT,11:46:00,ASIANPAINT,2859.95,2859.5,11:50:00,43082,,19386.899999992165,23234068.699999254,123234068.69999966
2022-07-08 11:53:00,LONG,11:51:00,ASIANPAINT,2859.0,2860.15,11:53:00,43103,,49568.45000000392,23283637.149999257,123283637.14999966
2022-07-08 12:02:00,LONG,11:54:00,ASIANPAINT,2858.4,2863.0,12:02:00,43130,,198397.99999999607,23482035.149999253,123482035.14999966
2022-07-08 12:11:00,SHORT,12:03:00,ASIANPAINT,2864.65,2858.7,12:11:00,43105,,256474.75000001176,23738509.899999265,123738509.8999997
2022-07-08 12:32:00,LONG,12:14:00,ASIANPAINT,2859.85,2861.8,12:32:00,43267,,84370.65000001181,23822880.549999278,123822880.5499997
2022-07-08 12:47:00,SHORT,12:33:00,ASIANPAINT,2863.7,2863.25,12:47:00,43238,,19457.099999992133,23842337.64999927,123842337.64999968
2022-07-08 12:59:00,LONG,12:49:00,ASIANPAINT,2861.9,2859.0,12:59:00,43272,,-125488.80000000393,23716848.849999264,123716848.84999968
2022-07-08 13:01:00,SHORT,13:00:00,ASIANPAINT,2859.25,2857.8,13:01:00,43268,,62738.59999999213,23779587.449999254,123779587.44999966
2022-07-08 13:03:00,LONG,13:02:00,ASIANPAINT,2857.7,2858.95,13:03:00,43314,,54142.5,23833729.949999254,123833729.94999966
2022-07-08 13:09:00,LONG,13:04:00,ASIANPAINT,2857.6,2858.45,13:09:00,43334,,36833.89999999606,23870563.84999925,123870563.84999967
2022-07-08 13:24:00,LONG,13:10:00,ASIANPAINT,2857.6,2858.5,13:24:00,43347,,39012.30000000394,23909576.149999253,123909576.14999966
2022-07-08 13:46:00,SHORT,13:25:00,ASIANPAINT,2858.4,2863.45,13:46:00,43349,,-218912.44999998817,23690663.699999265,123690663.69999968
2022-07-08 14:21:00,LONG,13:47:00,ASIANPAINT,2862.8,2860.95,14:21:00,43206,,-79931.10000001572,23610732.59999925,123610732.59999965
2022-07-08 14:27:00,SHORT,14:22:00,ASIANPAINT,2861.5,2860.2,14:27:00,43197,,56156.10000000786,23666888.699999258,123666888.69999968
2022-07-08 14:40:00,LONG,14:29:00,ASIANPAINT,2860.55,2859.45,14:40:00,43231,,-47554.10000001573,23619334.59999924,123619334.59999965
2022-07-08 14:42:00,SHORT,14:41:00,ASIANPAINT,2859.95,2859.0,14:42:00,43224,,41062.79999999214,23660397.399999235,123660397.39999965
2022-07-08 15:08:00,SHORT,14:43:00,ASIANPAINT,2859.7,2880.95,15:08:00,43242,,-918892.5,22741504.899999235,122741504.89999966
2022-07-08 15:11:00,LONG,15:09:00,ASIANPAINT,2879.95,2882.95,15:11:00,42619,,127857.0,22869361.899999235,122869361.89999966
2022-07-08 15:14:00,SHORT,15:12:00,ASIANPAINT,2882.65,2880.0,15:14:00,42623,,112950.95000000388,22982312.849999238,122982312.84999967
2022-07-08 15:19:00,LONG,15:15:00,ASIANPAINT,2879.05,2884.45,15:19:00,42716,,230666.39999998445,23212979.24999922,123212979.24999964
2022-07-08 15:29:00,LONG,15:24:00,ASIANPAINT,2879.0,2878.25,15:29:00,42797,,-32097.75,23180881.49999922,123180881.49999964
2022-07-11 09:20:00,SHORT,09:17:00,ASIANPAINT,2869.95,2861.75,09:20:00,42920,,351943.9999999922,23532825.499999214,123532825.49999964
2022-07-11 09:33:00,SHORT,09:23:00,ASIANPAINT,2869.1,2873.45,09:33:00,43056,,-187293.59999999608,23345531.899999216,123345531.89999965
2022-07-11 09:36:00,LONG,09:34:00,ASIANPAINT,2872.1,2874.15,09:36:00,42946,,88039.30000000782,23433571.199999224,123433571.19999966
2022-07-11 10:07:00,SHORT,09:37:00,ASIANPAINT,2875.6,2889.85,10:07:00,42924,,-611667.0,22821904.199999224,122821904.19999968
2022-07-11 10:55:00,SHORT,10:08:00,ASIANPAINT,2893.55,2907.3,10:55:00,42446,,-583632.5,22238271.699999224,122238271.69999969
2022-07-11 10:57:00,SHORT,10:56:00,ASIANPAINT,2907.9,2907.1,10:57:00,42036,,33628.80000000764,22271900.499999233,122271900.4999997
2022-07-11 10:59:00,SHORT,10:58:00,ASIANPAINT,2907.95,2907.05,10:59:00,42047,,37842.2999999847,22309742.79999922,122309742.79999967
2022-07-11 11:22:00,LONG,11:00:00,ASIANPAINT,2903.8,2904.0,11:22:00,42120,,8423.999999992338,22318166.79999921,122318166.79999965
2022-07-11 11:24:00,SHORT,11:23:00,ASIANPAINT,2903.5,2902.0,11:24:00,42127,,63190.5,22381357.29999921,122381357.29999965
2022-07-11 11:37:00,SHORT,11:25:00,ASIANPAINT,2905.0,2906.0,11:37:00,42127,,-42127.0,22339230.29999921,122339230.29999965
2022-07-11 11:48:00,LONG,11:38:00,ASIANPAINT,2904.0,2908.0,11:48:00,42127,,168508.0,22507738.29999921,122507738.29999965
2022-07-11 11:50:00,LONG,11:49:00,ASIANPAINT,2906.0,2906.35,11:50:00,42156,,14754.599999996166,22522492.89999921,122522492.89999965
2022-07-11 12:18:00,LONG,11:51:00,ASIANPAINT,2904.95,2897.0,12:18:00,42177,,-335307.14999999234,22187185.749999218,122187185.74999966
2022-07-11 12:22:00,SHORT,12:19:00,ASIANPAINT,2896.0,2891.5,12:22:00,42191,,189859.5,22377045.249999218,122377045.24999964
2022-07-11 12:26:00,LONG,12:24:00,ASIANPAINT,2891.65,2893.85,12:26:00,42320,,93103.9999999923,22470149.24999921,122470149.24999964
2022-07-11 12:28:00,SHORT,12:27:00,ASIANPAINT,2894.1,2892.0,12:28:00,42317,,88865.69999999616,22559014.949999206,122559014.94999963
2022-07-11 12:33:00,LONG,12:29:00,ASIANPAINT,2891.0,2893.7,12:33:00,42393,,114461.0999999923,22673476.0499992,122673476.04999962
2022-07-11 12:55:00,SHORT,12:34:00,ASIANPAINT,2896.0,2900.05,12:55:00,42359,,-171553.9500000077,22501922.099999193,122501922.09999962
2022-07-11 12:57:00,LONG,12:56:00,ASIANPAINT,2900.0,2901.65,12:57:00,42242,,69699.30000000384,22571621.399999198,122571621.39999962
2022-07-11 13:16:00,LONG,12:58:00,ASIANPAINT,2900.0,2897.65,13:16:00,42266,,-99325.09999999615,22472296.2999992,122472296.29999962
2022-07-11 13:19:00,SHORT,13:17:00,ASIANPAINT,2900.0,2896.0,13:19:00,42231,,168924.0,22641220.2999992,122641220.29999962
2022-07-11 13:31:00,LONG,13:22:00,ASIANPAINT,2894.75,2898.5,13:31:00,42366,,158872.5,22800092.7999992,122800092.79999962
2022-07-11 13:33:00,SHORT,13:32:00,ASIANPAINT,2898.7,2895.0,13:33:00,42363,,156743.0999999923,22956835.899999194,122956835.89999962
2022-07-11 13:37:00,SHORT,13:35:00,ASIANPAINT,2897.65,2897.0,13:37:00,42433,,27581.45000000386,22984417.349999197,122984417.3499996
2022-07-11 13:53:00,SHORT,13:38:00,ASIANPAINT,2897.8,2904.0,13:53:00,42440,,-263127.99999999226,22721289.349999204,122721289.3499996
2022-07-11 14:05:00,LONG,13:57:00,ASIANPAINT,2905.0,2908.5,14:05:00,42244,,147854.0,22869143.349999204,122869143.3499996
2022-07-11 14:48:00,SHORT,14:06:00,ASIANPAINT,2907.95,2928.7,14:48:00,42252,,-876729.0,21992414.349999204,121992414.34999959
2022-07-11 14:53:00,LONG,14:49:00,ASIANPAINT,2927.85,2933.15,14:53:00,41666,,220829.80000000758,22213244.149999212,122213244.1499996
2022-07-11 14:58:00,SHORT,14:54:00,ASIANPAINT,2933.45,2928.0,14:58:00,41661,,227052.44999999242,22440296.599999204,122440296.5999996
2022-07-11 15:03:00,LONG,15:00:00,ASIANPAINT,2928.7,2931.35,15:03:00,41807,,110788.5500000038,22551085.14999921,122551085.14999962
2022-07-11 15:11:00,SHORT,15:04:00,ASIANPAINT,2932.0,2930.5,15:11:00,41797,,62695.5,22613780.64999921,122613780.64999962
2022-07-11 15:15:00,LONG,15:14:00,ASIANPAINT,2931.1,2932.55,15:15:00,41832,,60656.40000001142,22674437.04999922,122674437.04999962
2022-07-11 15:17:00,SHORT,15:16:00,ASIANPAINT,2932.6,2931.55,15:17:00,41831,,43922.54999998859,22718359.599999208,122718359.5999996
2022-07-11 15:25:00,SHORT,15:18:00,ASIANPAINT,2931.85,2930.75,15:25:00,41856,,46041.59999999619,22764401.199999206,122764401.1999996
2022-07-11 15:29:00,LONG,15:26:00,ASIANPAINT,2930.35,2926.0,15:29:00,41894,,-182238.89999999618,22582162.29999921,122582162.29999961
2022-07-12 09:28:00,LONG,09:15:00,ASIANPAINT,2917.45,2915.35,09:28:00,42016,,-88233.59999999618,22493928.699999213,122493928.69999962
2022-07-12 09:34:00,LONG,09:29:00,ASIANPAINT,2911.7,2915.7,09:34:00,42069,,168276.0,22662204.699999213,122662204.69999962
2022-07-12 09:37:00,SHORT,09:35:00,ASIANPAINT,2917.0,2912.0,09:37:00,42050,,210250.0,22872454.699999213,122872454.69999963
2022-07-12 09:41:00,LONG,09:38:00,ASIANPAINT,2911.0,2914.1,09:41:00,42209,,130847.89999999617,23003302.599999208,123003302.59999962
2022-07-12 09:44:00,SHORT,09:42:00,ASIANPAINT,2913.2,2912.05,09:44:00,42222,,48555.299999984636,23051857.899999194,123051857.8999996
2022-07-12 09:47:00,SHORT,09:46:00,ASIANPAINT,2914.2,2910.9,09:47:00,42224,,139339.1999999885,23191197.099999182,123191197.09999959
2022-07-12 10:00:00,LONG,09:48:00,ASIANPAINT,2907.0,2904.95,10:00:00,42377,,-86872.8500000077,23104324.249999173,123104324.24999958
2022-07-12 10:08:00,LONG,10:01:00,ASIANPAINT,2902.95,2904.5,10:08:00,42406,,65729.30000000772,23170053.54999918,123170053.5499996
2022-07-12 10:30:00,LONG,10:09:00,ASIANPAINT,2904.1,2899.9,10:30:00,42412,,-178130.39999999228,22991923.14999919,122991923.14999959
2022-07-12 10:34:00,SHORT,10:31:00,ASIANPAINT,2897.65,2897.05,10:34:00,42445,,25466.99999999614,23017390.149999186,123017390.14999957
