Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-06 14:07:00,LONG,13:47:00,ICICIBANK,727.55,726.65,14:07:00,248250,,-223424.99999999435,80391240.0500014,180391240.05000123
2022-07-06 14:15:00,LONG,14:08:00,ICICIBANK,726.15,726.6,14:15:00,248421,,111789.4500000113,80503029.50000142,180503029.50000122
2022-07-06 14:24:00,SHORT,14:16:00,ICICIBANK,728.3,726.65,14:24:00,247841,,408937.6499999944,80911967.1500014,180911967.1500012
2022-07-06 14:28:00,SHORT,14:25:00,ICICIBANK,727.25,726.85,14:28:00,248761,,99504.39999999435,81011471.5500014,181011471.55000117
2022-07-06 14:47:00,LONG,14:29:00,ICICIBANK,726.65,724.85,14:47:00,249104,,-448387.19999998866,80563084.35000141,180563084.3500012
2022-07-06 15:02:00,SHORT,14:48:00,ICICIBANK,725.4,725.4,15:02:00,248915,,0.0,80563084.35000141,180563084.35000122
2022-07-06 15:14:00,LONG,15:06:00,ICICIBANK,725.8,725.9,15:14:00,248778,,24877.800000005656,80587962.15000142,180587962.15000123
2022-07-06 15:22:00,SHORT,15:15:00,ICICIBANK,726.1,725.3,15:22:00,248709,,198967.20000001698,80786929.35000144,180786929.35000128
2022-07-06 15:24:00,LONG,15:23:00,ICICIBANK,725.05,725.85,15:24:00,249344,,199475.200000017,80986404.55000146,180986404.5500013
2022-07-06 15:29:00,SHORT,15:25:00,ICICIBANK,726.55,727.4,15:29:00,249103,,-211737.55000000566,80774667.00000145,180774667.00000125
2022-07-07 09:19:00,SHORT,09:15:00,ICICIBANK,736.1,735.15,09:19:00,245584,,233304.80000001116,81007971.80000146,181007971.8000013
2022-07-07 09:22:00,SHORT,09:20:00,ICICIBANK,735.6,734.4,09:22:00,246068,,295281.6000000112,81303253.40000147,181303253.40000135
2022-07-07 09:30:00,LONG,09:23:00,ICICIBANK,734.15,735.35,09:30:00,246956,,296347.20000001125,81599600.60000148,181599600.60000134
2022-07-07 09:42:00,SHORT,09:31:00,ICICIBANK,735.8,734.75,09:42:00,246805,,259145.24999998877,81858745.85000147,181858745.85000134
2022-07-07 10:25:00,LONG,09:43:00,ICICIBANK,734.4,736.0,10:25:00,247629,,396206.4000000056,82254952.25000148,182254952.25000134
2022-07-07 10:29:00,SHORT,10:26:00,ICICIBANK,735.75,735.05,10:29:00,247713,,173399.10000001127,82428351.35000148,182428351.35000134
2022-07-07 10:31:00,SHORT,10:30:00,ICICIBANK,735.1,734.55,10:31:00,248168,,136492.40000001693,82564843.7500015,182564843.75000137
2022-07-07 10:35:00,LONG,10:34:00,ICICIBANK,734.9,735.25,10:35:00,248421,,86947.35000000565,82651791.10000151,182651791.10000136
2022-07-07 10:37:00,SHORT,10:36:00,ICICIBANK,735.3,735.0,10:37:00,248404,,74521.1999999887,82726312.3000015,182726312.30000138
2022-07-07 10:41:00,SHORT,10:38:00,ICICIBANK,735.15,734.8,10:41:00,248556,,86994.60000000565,82813306.90000151,182813306.90000138
2022-07-07 10:46:00,SHORT,10:43:00,ICICIBANK,735.4,735.25,10:46:00,248590,,37288.49999999435,82850595.40000151,182850595.4000014
2022-07-07 11:21:00,LONG,10:48:00,ICICIBANK,735.35,734.35,11:21:00,248657,,-248657.0,82601938.40000151,182601938.4000014
2022-07-07 11:23:00,SHORT,11:22:00,ICICIBANK,734.65,734.3,11:23:00,248556,,86994.60000000565,82688933.00000152,182688933.0000014
2022-07-07 11:31:00,LONG,11:24:00,ICICIBANK,734.05,734.4,11:31:00,248878,,87107.30000000566,82776040.30000153,182776040.3000014
2022-07-07 11:33:00,LONG,11:32:00,ICICIBANK,734.3,734.6,11:33:00,248911,,74673.30000001698,82850713.60000154,182850713.60000142
2022-07-07 11:35:00,LONG,11:34:00,ICICIBANK,734.2,734.4,11:35:00,249047,,49809.39999998301,82900523.00000152,182900523.0000014
2022-07-07 11:37:00,LONG,11:36:00,ICICIBANK,734.25,734.6,11:37:00,249098,,87184.30000000566,82987707.30000153,182987707.3000014
2022-07-07 11:42:00,SHORT,11:38:00,ICICIBANK,735.05,734.4,11:42:00,248945,,161814.24999999435,83149521.55000153,183149521.55000138
2022-07-07 11:47:00,SHORT,11:43:00,ICICIBANK,734.75,734.65,11:47:00,249267,,24926.70000000567,83174448.25000153,183174448.2500014
2022-07-07 11:57:00,LONG,11:48:00,ICICIBANK,734.6,735.4,11:57:00,249352,,199481.59999998866,83373929.85000153,183373929.85000136
2022-07-07 12:02:00,SHORT,11:58:00,ICICIBANK,735.7,735.7,12:02:00,249250,,0.0,83373929.85000153,183373929.85000134
2022-07-07 12:04:00,SHORT,12:03:00,ICICIBANK,736.1,735.65,12:04:00,249115,,112101.75000001132,83486031.60000154,183486031.60000134
2022-07-07 12:07:00,LONG,12:05:00,ICICIBANK,735.1,735.9,12:07:00,249606,,199684.79999998864,83685716.40000153,183685716.40000135
2022-07-07 12:19:00,LONG,12:08:00,ICICIBANK,735.4,735.95,12:19:00,249776,,137376.80000001704,83823093.20000154,183823093.20000136
2022-07-07 12:21:00,SHORT,12:20:00,ICICIBANK,735.9,735.7,12:21:00,249793,,49958.59999998296,83873051.80000152,183873051.80000132
2022-07-07 12:36:00,LONG,12:22:00,ICICIBANK,735.45,735.75,12:36:00,250014,,75004.19999998863,83948056.0000015,183948056.0000013
2022-07-07 12:44:00,SHORT,12:37:00,ICICIBANK,735.85,734.7,12:44:00,249980,,287476.9999999943,84235533.0000015,184235533.0000013
2022-07-07 12:46:00,SHORT,12:45:00,ICICIBANK,735.6,735.1,12:46:00,250456,,125228.0,84360761.0000015,184360761.00000134
2022-07-07 12:48:00,SHORT,12:47:00,ICICIBANK,735.5,735.45,12:48:00,250660,,12532.999999988602,84373294.00000149,184373294.0000013
2022-07-07 13:31:00,SHORT,12:49:00,ICICIBANK,735.65,740.15,13:31:00,250626,,-1127817.0,83245477.00000149,183245477.00000128
2022-07-07 13:42:00,SHORT,13:33:00,ICICIBANK,740.6,740.65,13:42:00,247428,,-12371.39999998875,83233105.6000015,183233105.60000128
2022-07-07 13:44:00,SHORT,13:43:00,ICICIBANK,740.8,740.7,13:44:00,247344,,24734.399999977504,83257840.00000148,183257840.00000125
2022-07-07 14:07:00,LONG,13:45:00,ICICIBANK,739.55,738.95,14:07:00,247796,,-148677.59999997745,83109162.4000015,183109162.4000013
2022-07-07 14:20:00,LONG,14:08:00,ICICIBANK,738.5,738.05,14:20:00,247947,,-111576.15000001127,82997586.25000149,182997586.25000128
2022-07-07 15:01:00,SHORT,14:21:00,ICICIBANK,738.45,740.3,15:01:00,247813,,-458454.04999997746,82539132.20000151,182539132.20000136
2022-07-07 15:08:00,SHORT,15:02:00,ICICIBANK,741.45,741.75,15:08:00,246192,,-73857.5999999888,82465274.60000151,182465274.60000134
2022-07-07 15:14:00,SHORT,15:09:00,ICICIBANK,742.7,741.45,15:14:00,245678,,307097.5,82772372.10000151,182772372.10000134
2022-07-07 15:19:00,LONG,15:15:00,ICICIBANK,741.4,743.2,15:19:00,246523,,443741.4000000168,83216113.50000153,183216113.50000137
2022-07-07 15:26:00,SHORT,15:20:00,ICICIBANK,743.35,742.1,15:26:00,246473,,308091.25,83524204.75000153,183524204.75000137
2022-07-07 15:29:00,LONG,15:27:00,ICICIBANK,741.75,741.9,15:29:00,247420,,37112.999999994376,83561317.75000153,183561317.75000137
2022-07-08 09:30:00,SHORT,09:15:00,ICICIBANK,749.5,748.4,09:30:00,244911,,269402.10000000556,83830719.85000154,183830719.85000136
2022-07-08 09:33:00,SHORT,09:32:00,ICICIBANK,748.6,748.55,09:33:00,245566,,12278.30000001675,83842998.15000156,183842998.15000138
2022-07-08 09:36:00,SHORT,09:34:00,ICICIBANK,748.9,748.5,09:36:00,245484,,98193.59999999442,83941191.75000155,183941191.75000137
2022-07-08 09:51:00,SHORT,09:37:00,ICICIBANK,749.5,750.25,09:51:00,245418,,-184063.5,83757128.25000155,183757128.25000137
2022-07-08 10:08:00,SHORT,09:52:00,ICICIBANK,750.8,750.7,10:08:00,244748,,24474.79999997774,83781603.05000153,183781603.05000132
2022-07-08 10:20:00,LONG,10:09:00,ICICIBANK,750.35,751.4,10:20:00,244927,,257173.34999998886,84038776.40000153,184038776.4000013
2022-07-08 10:55:00,SHORT,10:21:00,ICICIBANK,751.0,750.65,10:55:00,245058,,85770.30000000558,84124546.70000154,184124546.7000013
2022-07-08 11:13:00,LONG,10:56:00,ICICIBANK,750.65,749.95,11:13:00,245286,,-171700.19999998328,83952846.50000155,183952846.5000013
2022-07-08 11:19:00,LONG,11:14:00,ICICIBANK,749.9,749.95,11:19:00,245303,,12265.150000016733,83965111.65000157,183965111.65000135
2022-07-08 11:22:00,SHORT,11:20:00,ICICIBANK,749.95,749.85,11:22:00,245303,,24530.300000005576,83989641.95000158,183989641.95000136
2022-07-08 11:27:00,LONG,11:23:00,ICICIBANK,749.7,749.95,11:27:00,245417,,61354.25,84050996.20000158,184050996.20000136
2022-07-08 11:29:00,SHORT,11:28:00,ICICIBANK,750.0,749.45,11:29:00,245401,,134970.54999998884,84185966.75000156,184185966.75000134
2022-07-08 11:31:00,SHORT,11:30:00,ICICIBANK,750.0,749.9,11:31:00,245581,,24558.100000005583,84210524.85000157,184210524.8500013
2022-07-08 11:46:00,SHORT,11:32:00,ICICIBANK,750.0,749.85,11:46:00,245614,,36842.09999999442,84247366.95000157,184247366.95000133
2022-07-08 11:48:00,SHORT,11:47:00,ICICIBANK,749.95,749.9,11:48:00,245679,,12283.950000016759,84259650.90000159,184259650.90000132
2022-07-08 11:50:00,SHORT,11:49:00,ICICIBANK,749.95,749.9,11:50:00,245695,,12284.75000001676,84271935.6500016,184271935.6500013
2022-07-08 11:53:00,LONG,11:51:00,ICICIBANK,749.9,750.3,11:53:00,245728,,98291.19999999441,84370226.85000159,184370226.85000128
2022-07-08 11:59:00,SHORT,11:54:00,ICICIBANK,750.35,749.75,11:59:00,245712,,147427.2000000056,84517654.05000159,184517654.05000126
2022-07-08 12:02:00,LONG,12:01:00,ICICIBANK,749.6,749.95,12:02:00,246154,,86153.9000000056,84603807.9500016,184603807.95000127
2022-07-08 12:04:00,SHORT,12:03:00,ICICIBANK,749.95,749.75,12:04:00,246154,,49230.80000001119,84653038.75000161,184653038.7500013
2022-07-08 12:18:00,LONG,12:06:00,ICICIBANK,749.7,749.95,12:18:00,246302,,61575.5,84714614.25000161,184714614.2500013
2022-07-08 12:32:00,SHORT,12:19:00,ICICIBANK,749.95,750.2,12:32:00,246302,,-61575.5,84653038.75000161,184653038.75000128
2022-07-08 12:40:00,SHORT,12:34:00,ICICIBANK,750.55,749.95,12:40:00,246023,,147613.79999997764,84800652.55000159,184800652.55000126
2022-07-08 12:49:00,LONG,12:41:00,ICICIBANK,749.75,749.3,12:49:00,246483,,-110917.35000001121,84689735.20000158,184689735.20000124
2022-07-08 12:54:00,SHORT,12:50:00,ICICIBANK,749.2,748.9,12:54:00,246515,,73954.50000001682,84763689.7000016,184763689.70000124
2022-07-08 13:41:00,SHORT,12:56:00,ICICIBANK,749.2,751.15,13:41:00,246614,,-480897.29999998317,84282792.40000162,184282792.40000126
2022-07-08 13:43:00,LONG,13:42:00,ICICIBANK,750.65,751.1,13:43:00,245497,,110473.65000001117,84393266.05000162,184393266.0500013
2022-07-08 13:45:00,LONG,13:44:00,ICICIBANK,750.9,751.15,13:45:00,245563,,61390.75,84454656.80000162,184454656.8000013
2022-07-08 13:48:00,LONG,13:46:00,ICICIBANK,751.0,751.3,13:48:00,245612,,73683.59999998883,84528340.40000162,184528340.4000013
2022-07-08 13:50:00,SHORT,13:49:00,ICICIBANK,751.1,751.0,13:50:00,245677,,24567.700000005585,84552908.10000162,184552908.10000134
2022-07-08 13:53:00,LONG,13:51:00,ICICIBANK,750.9,751.1,13:53:00,245775,,49155.000000011176,84602063.10000163,184602063.10000134
2022-07-08 14:16:00,SHORT,13:54:00,ICICIBANK,751.35,753.1,14:16:00,245693,,-429962.75,84172100.35000163,184172100.35000134
2022-07-08 14:37:00,LONG,14:17:00,ICICIBANK,752.3,752.45,14:37:00,244812,,36721.80000002227,84208822.15000166,184208822.15000135
2022-07-08 14:41:00,SHORT,14:38:00,ICICIBANK,752.2,751.85,14:41:00,244893,,85712.55000000556,84294534.70000167,184294534.70000136
2022-07-08 14:48:00,SHORT,14:43:00,ICICIBANK,752.95,752.9,14:48:00,244763,,12238.150000016696,84306772.8500017,184306772.8500014
2022-07-08 14:59:00,LONG,14:49:00,ICICIBANK,752.9,753.25,14:59:00,244795,,85678.25000000556,84392451.1000017,184392451.1000014
2022-07-08 15:17:00,SHORT,15:00:00,ICICIBANK,753.05,755.05,15:17:00,244860,,-489720.0,83902731.1000017,183902731.1000014
2022-07-08 15:28:00,SHORT,15:18:00,ICICIBANK,755.75,756.2,15:28:00,243338,,-109502.10000001107,83793229.00000168,183793229.00000137
2022-07-11 09:16:00,LONG,09:15:00,ICICIBANK,756.0,759.0,09:16:00,243112,,729336.0,84522565.00000168,184522565.00000137
2022-07-11 09:29:00,SHORT,09:17:00,ICICIBANK,758.9,760.85,09:29:00,243144,,-474130.80000001105,84048434.20000167,184048434.20000133
2022-07-11 09:42:00,LONG,09:30:00,ICICIBANK,760.5,760.85,09:42:00,242009,,84703.15000000551,84133137.35000168,184133137.35000134
2022-07-11 10:32:00,SHORT,09:43:00,ICICIBANK,761.35,764.0,10:32:00,241850,,-640902.4999999945,83492234.85000168,183492234.85000134
2022-07-11 10:37:00,LONG,10:33:00,ICICIBANK,764.0,764.1,10:37:00,240173,,24017.30000000546,83516252.15000169,183516252.15000135
2022-07-11 10:40:00,SHORT,10:38:00,ICICIBANK,764.15,764.0,10:40:00,240157,,36023.54999999454,83552275.70000169,183552275.70000136
2022-07-11 10:42:00,SHORT,10:41:00,ICICIBANK,764.15,763.8,10:42:00,240204,,84071.40000000547,83636347.1000017,183636347.1000014
2022-07-11 10:46:00,SHORT,10:44:00,ICICIBANK,764.1,763.8,10:46:00,240330,,72099.0000000164,83708446.10000171,183708446.1000014
2022-07-11 10:52:00,LONG,10:48:00,ICICIBANK,763.8,764.25,10:52:00,240519,,108233.55000001093,83816679.65000172,183816679.6500014
2022-07-11 10:57:00,SHORT,10:53:00,ICICIBANK,764.35,764.05,10:57:00,240487,,72146.1000000164,83888825.75000174,183888825.75000146
2022-07-11 11:12:00,LONG,10:58:00,ICICIBANK,764.0,763.85,11:12:00,240692,,-36103.799999994524,83852721.95000175,183852721.95000148
2022-07-11 11:16:00,SHORT,11:13:00,ICICIBANK,764.1,763.45,11:16:00,240613,,156398.44999999454,84009120.40000173,184009120.40000147
2022-07-11 11:19:00,SHORT,11:17:00,ICICIBANK,763.75,763.4,11:19:00,240928,,84324.80000000547,84093445.20000175,184093445.20000148
2022-07-11 11:21:00,SHORT,11:20:00,ICICIBANK,763.7,763.4,11:21:00,241054,,72316.20000001644,84165761.40000176,184165761.4000015
2022-07-11 11:27:00,LONG,11:22:00,ICICIBANK,763.2,763.9,11:27:00,241307,,168914.89999998355,84334676.30000174,184334676.30000147
2022-07-11 11:29:00,SHORT,11:28:00,ICICIBANK,763.8,763.5,11:29:00,241338,,72401.39999998902,84407077.70000173,184407077.70000148
2022-07-11 11:31:00,LONG,11:30:00,ICICIBANK,763.45,763.8,11:31:00,241544,,84540.39999997804,84491618.10000171,184491618.10000145
2022-07-11 11:37:00,SHORT,11:32:00,ICICIBANK,764.0,763.55,11:37:00,241481,,108666.45000001098,84600284.55000173,184600284.55000147
2022-07-11 11:49:00,LONG,11:39:00,ICICIBANK,763.45,762.0,11:49:00,241797,,-350605.650000011,84249678.90000172,184249678.90000147
2022-07-11 11:53:00,LONG,11:50:00,ICICIBANK,761.1,762.2,11:53:00,242083,,266291.3000000055,84515970.20000173,184515970.20000148
2022-07-11 12:11:00,SHORT,11:54:00,ICICIBANK,762.35,763.35,12:11:00,242035,,-242035.0,84273935.20000173,184273935.20000148
2022-07-11 12:19:00,SHORT,12:12:00,ICICIBANK,763.45,763.35,12:19:00,241370,,24137.00000000549,84298072.20000173,184298072.20000148
2022-07-11 12:21:00,SHORT,12:20:00,ICICIBANK,763.55,763.35,12:21:00,241370,,48273.999999983535,84346346.20000172,184346346.20000148
2022-07-11 12:35:00,LONG,12:22:00,ICICIBANK,763.2,763.45,12:35:00,241543,,60385.75,84406731.95000172,184406731.95000148
2022-07-11 12:37:00,SHORT,12:36:00,ICICIBANK,763.7,762.9,12:37:00,241464,,193171.20000001648,84599903.15000173,184599903.1500015
2022-07-11 12:43:00,SHORT,12:38:00,ICICIBANK,763.05,762.95,12:43:00,241923,,24192.299999977997,84624095.45000172,184624095.45000148
2022-07-11 12:49:00,LONG,12:44:00,ICICIBANK,762.85,763.2,12:49:00,242018,,84706.3000000055,84708801.75000173,184708801.7500015
2022-07-11 13:09:00,SHORT,12:50:00,ICICIBANK,763.45,763.6,13:09:00,241939,,-36290.8499999945,84672510.90000173,184672510.9000015
2022-07-11 13:11:00,LONG,13:10:00,ICICIBANK,763.6,763.95,13:11:00,241844,,84645.4000000055,84757156.30000174,184757156.3000015
2022-07-11 13:15:00,SHORT,13:12:00,ICICIBANK,763.7,763.55,13:15:00,241923,,36288.450000022,84793444.75000176,184793444.75000155
2022-07-11 13:20:00,SHORT,13:16:00,ICICIBANK,764.05,763.7,13:20:00,241860,,84650.999999978,84878095.75000174,184878095.75000155
2022-07-11 13:23:00,SHORT,13:21:00,ICICIBANK,763.9,763.5,13:23:00,242018,,96807.1999999945,84974902.95000173,184974902.95000154
2022-07-11 13:31:00,LONG,13:24:00,ICICIBANK,763.4,763.55,13:31:00,242304,,36345.59999999449,85011248.55000173,185011248.55000153
2022-07-11 13:35:00,LONG,13:32:00,ICICIBANK,763.2,763.45,13:35:00,242415,,60603.75,85071852.30000173,185071852.30000153
2022-07-11 13:38:00,LONG,13:36:00,ICICIBANK,763.35,763.5,13:38:00,242446,,36366.899999994486,85108219.20000172,185108219.20000154
2022-07-11 13:40:00,LONG,13:39:00,ICICIBANK,762.95,763.6,13:40:00,242621,,157703.6499999945,85265922.85000171,185265922.8500015
2022-07-11 14:19:00,SHORT,13:41:00,ICICIBANK,763.7,767.15,14:19:00,242589,,-836932.0499999834,84428990.80000173,184428990.80000153
2022-07-11 14:27:00,SHORT,14:20:00,ICICIBANK,767.5,768.0,14:27:00,240298,,-120149.0,84308841.80000173,184308841.8000015
2022-07-11 14:42:00,SHORT,14:28:00,ICICIBANK,769.0,767.9,14:42:00,239673,,263640.30000000546,84572482.10000174,184572482.1000015
2022-07-11 15:02:00,SHORT,14:43:00,ICICIBANK,768.95,768.85,15:02:00,240031,,24003.10000000546,84596485.20000175,184596485.2000015
2022-07-11 15:05:00,LONG,15:03:00,ICICIBANK,768.8,769.75,15:05:00,240109,,228103.55000001093,84824588.75000176,184824588.75000152
2022-07-11 15:09:00,SHORT,15:06:00,ICICIBANK,770.45,770.15,15:09:00,239891,,71967.30000001636,84896556.05000177,184896556.05000153
2022-07-11 15:13:00,LONG,15:10:00,ICICIBANK,770.05,770.55,15:13:00,240109,,120054.5,85016610.55000177,185016610.55000153
2022-07-11 15:15:00,LONG,15:14:00,ICICIBANK,770.05,770.7,15:15:00,240265,,156172.25000002186,85172782.80000179,185172782.80000153
2022-07-11 15:18:00,LONG,15:16:00,ICICIBANK,769.0,769.35,15:18:00,240796,,84278.60000000548,85257061.4000018,185257061.40000153
2022-07-11 15:21:00,SHORT,15:19:00,ICICIBANK,769.2,769.05,15:21:00,240843,,36126.450000021905,85293187.85000181,185293187.85000157
2022-07-11 15:27:00,LONG,15:22:00,ICICIBANK,768.8,769.15,15:27:00,241016,,84355.60000000548,85377543.45000182,185377543.4500016
2022-07-11 15:29:00,SHORT,15:28:00,ICICIBANK,769.45,769.55,15:29:00,240922,,-24092.19999997809,85353451.25000185,185353451.25000158
2022-07-12 09:19:00,LONG,09:15:00,ICICIBANK,763.2,764.45,09:19:00,242863,,303578.75,85657030.00000185,185657030.00000158
2022-07-12 09:31:00,SHORT,09:20:00,ICICIBANK,764.45,765.25,09:31:00,242863,,-194290.39999998896,85462739.60000186,185462739.60000157
2022-07-12 09:36:00,SHORT,09:32:00,ICICIBANK,765.4,765.1,09:36:00,242308,,72692.39999998898,85535432.00000185,185535432.00000155
2022-07-12 09:43:00,LONG,09:38:00,ICICIBANK,764.75,765.35,09:43:00,242609,,145565.40000000552,85680997.40000185,185680997.40000156
2022-07-12 10:33:00,LONG,09:44:00,ICICIBANK,764.5,764.25,10:33:00,242879,,-60719.75,85620277.65000185,185620277.65000156
2022-07-12 10:35:00,SHORT,10:34:00,ICICIBANK,764.25,764.2,10:35:00,242879,,12143.949999988956,85632421.60000184,185632421.6000015
2022-07-12 10:38:00,LONG,10:36:00,ICICIBANK,764.1,764.5,10:38:00,242942,,97176.79999999447,85729598.40000184,185729598.4000015
2022-07-12 10:40:00,SHORT,10:39:00,ICICIBANK,764.25,764.1,10:40:00,243022,,36453.29999999447,85766051.70000184,185766051.7000015
2022-07-12 10:48:00,LONG,10:41:00,ICICIBANK,764.0,764.4,10:48:00,243149,,97259.59999999448,85863311.30000183,185863311.3000015
2022-07-12 10:53:00,SHORT,10:49:00,ICICIBANK,764.3,764.25,10:53:00,243181,,12159.049999988942,85875470.35000181,185875470.35000145
2022-07-12 11:33:00,LONG,10:55:00,ICICIBANK,764.25,761.6,11:33:00,243212,,-644511.7999999945,85230958.55000181,185230958.55000147
2022-07-12 11:41:00,LONG,11:34:00,ICICIBANK,761.3,760.75,11:41:00,243308,,-133819.39999998893,85097139.15000182,185097139.1500015
2022-07-12 11:45:00,SHORT,11:42:00,ICICIBANK,761.55,760.45,11:45:00,243053,,267358.29999997787,85364497.4500018,185364497.45000148
2022-07-12 12:21:00,SHORT,11:46:00,ICICIBANK,761.35,760.15,12:21:00,243468,,292161.6000000111,85656659.05000181,185656659.0500015
2022-07-12 12:31:00,LONG,12:22:00,ICICIBANK,760.0,760.5,12:31:00,244285,,122142.5,85778801.55000181,185778801.5500015
2022-07-12 12:33:00,LONG,12:32:00,ICICIBANK,760.45,761.8,12:33:00,244301,,329806.3499999778,86108607.9000018,186108607.90000147
2022-07-12 12:53:00,SHORT,12:34:00,ICICIBANK,761.5,761.55,12:53:00,244397,,-12219.849999988886,86096388.0500018,186096388.05000147
2022-07-12 12:56:00,LONG,12:54:00,ICICIBANK,761.5,762.0,12:56:00,244381,,122190.5,86218578.5500018,186218578.55000147
2022-07-12 13:02:00,LONG,12:57:00,ICICIBANK,761.5,761.7,13:02:00,244541,,48908.20000001112,86267486.75000182,186267486.7500015
2022-07-12 13:06:00,LONG,13:03:00,ICICIBANK,761.4,761.8,13:06:00,244638,,97855.19999999444,86365341.9500018,186365341.95000148
2022-07-12 13:08:00,LONG,13:07:00,ICICIBANK,761.35,761.95,13:08:00,244782,,146869.20000000557,86512211.15000181,186512211.15000147
2022-07-12 13:13:00,SHORT,13:09:00,ICICIBANK,762.0,761.75,13:13:00,244766,,61191.5,86573402.65000181,186573402.65000147
2022-07-12 13:27:00,SHORT,13:14:00,ICICIBANK,761.95,761.95,13:27:00,244863,,0.0,86573402.65000181,186573402.65000147
2022-07-12 13:29:00,LONG,13:28:00,ICICIBANK,761.75,762.45,13:29:00,244927,,171448.90000001114,86744851.55000181,186744851.55000147
2022-07-12 13:33:00,LONG,13:30:00,ICICIBANK,761.6,762.0,13:33:00,245200,,98079.99999999443,86842931.55000181,186842931.55000147
2022-07-12 13:51:00,SHORT,13:34:00,ICICIBANK,762.5,762.4,13:51:00,245039,,24503.90000000557,86867435.45000182,186867435.4500015
2022-07-12 13:56:00,SHORT,13:52:00,ICICIBANK,762.5,762.4,13:56:00,245072,,24507.20000000557,86891942.65000182,186891942.6500015
2022-07-12 14:06:00,LONG,13:57:00,ICICIBANK,762.3,762.85,14:06:00,245168,,134842.40000001673,87026785.05000184,187026785.05000153
2022-07-12 14:37:00,SHORT,14:07:00,ICICIBANK,762.75,763.65,14:37:00,245200,,-220679.9999999944,86806105.05000184,186806105.0500015
2022-07-12 14:39:00,SHORT,14:38:00,ICICIBANK,763.7,763.45,14:39:00,244606,,61151.5,86867256.55000184,186867256.55000153
2022-07-12 14:45:00,LONG,14:41:00,ICICIBANK,763.2,763.3,14:45:00,244847,,24484.699999977733,86891741.25000182,186891741.25000152
2022-07-12 14:54:00,LONG,14:46:00,ICICIBANK,763.05,762.1,14:54:00,244927,,-232680.6499999833,86659060.60000184,186659060.60000154
2022-07-12 15:01:00,LONG,14:55:00,ICICIBANK,761.9,760.35,15:01:00,244991,,-379736.04999998887,86279324.55000186,186279324.55000153
2022-07-12 15:03:00,LONG,15:02:00,ICICIBANK,759.9,760.05,15:03:00,245136,,36770.39999999443,86316094.95000185,186316094.9500015
2022-07-12 15:11:00,SHORT,15:04:00,ICICIBANK,760.75,760.0,15:11:00,244911,,183683.25,86499778.20000185,186499778.20000148
2022-07-12 15:22:00,LONG,15:12:00,ICICIBANK,759.8,759.1,15:22:00,245459,,-171821.29999998325,86327956.90000187,186327956.9000015
2022-07-12 15:25:00,SHORT,15:23:00,ICICIBANK,761.1,759.75,15:25:00,244814,,330498.90000000555,86658455.80000187,186658455.8000015
2022-07-12 15:27:00,SHORT,15:26:00,ICICIBANK,760.2,759.75,15:27:00,245538,,110492.10000001117,86768947.90000188,186768947.90000153
2022-07-12 15:29:00,LONG,15:28:00,ICICIBANK,759.4,758.8,15:29:00,245942,,-147565.2000000056,86621382.70000188,186621382.70000154
2022-07-13 09:42:00,SHORT,09:15:00,ICICIBANK,761.8,762.6,09:42:00,244974,,-195979.20000001672,86425403.50000186,186425403.50000152
2022-07-13 09:44:00,SHORT,09:43:00,ICICIBANK,762.9,762.7,09:44:00,244364,,48872.799999983334,86474276.30000184,186474276.3000015
2022-07-13 09:46:00,SHORT,09:45:00,ICICIBANK,763.0,762.75,09:46:00,244396,,61099.0,86535375.30000184,186535375.3000015
2022-07-13 09:54:00,SHORT,09:47:00,ICICIBANK,762.95,762.65,09:54:00,244492,,73347.60000001668,86608722.90000187,186608722.9000015
2022-07-13 09:58:00,LONG,09:55:00,ICICIBANK,762.6,762.9,09:58:00,244700,,73409.99999998887,86682132.90000185,186682132.9000015
2022-07-13 10:10:00,LONG,09:59:00,ICICIBANK,762.45,762.95,10:10:00,244845,,122422.5,86804555.40000185,186804555.4000015
2022-07-13 10:17:00,SHORT,10:11:00,ICICIBANK,763.5,762.45,10:17:00,244668,,256901.39999998888,87061456.80000184,187061456.8000015
2022-07-13 10:41:00,LONG,10:18:00,ICICIBANK,762.35,759.0,10:41:00,245374,,-822002.9000000056,86239453.90000184,186239453.9000015
2022-07-13 10:44:00,SHORT,10:42:00,ICICIBANK,758.95,758.5,10:44:00,245390,,110425.50000001116,86349879.40000185,186349879.40000153
2022-07-13 10:47:00,LONG,10:45:00,ICICIBANK,758.3,758.8,10:47:00,245746,,122873.0,86472752.40000185,186472752.40000153
2022-07-13 10:49:00,SHORT,10:48:00,ICICIBANK,758.7,758.3,10:49:00,245779,,98311.60000002236,86571064.00000188,186571064.00000155
2022-07-13 10:53:00,LONG,10:50:00,ICICIBANK,757.65,758.6,10:53:00,246249,,233936.5500000112,86805000.55000189,186805000.55000156
2022-07-13 11:17:00,SHORT,10:54:00,ICICIBANK,758.55,758.3,11:17:00,246265,,61566.25,86866566.80000189,186866566.80000156
2022-07-13 11:20:00,SHORT,11:19:00,ICICIBANK,758.9,758.7,11:20:00,246233,,49246.599999983206,86915813.40000187,186915813.40000153
2022-07-13 11:29:00,SHORT,11:22:00,ICICIBANK,758.95,759.8,11:29:00,246282,,-209339.6999999776,86706473.7000019,186706473.7000015
