Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-15 11:53:00,SHORT,11:41:00,SUNPHARMA,878.5,878.1,11:53:00,235053,,94021.19999999466,106588283.05000131,206588283.05000204
2022-07-15 11:56:00,SHORT,11:54:00,SUNPHARMA,878.7,877.85,11:56:00,235106,,199840.10000000533,106788123.15000132,206788123.15000203
2022-07-15 11:58:00,SHORT,11:57:00,SUNPHARMA,878.35,877.55,11:58:00,235427,,188341.60000001607,106976464.75000133,206976464.75000206
2022-07-15 12:11:00,LONG,11:59:00,SUNPHARMA,877.1,876.8,12:11:00,235978,,-70793.4000000161,106905671.3500013,206905671.35000202
2022-07-15 12:13:00,SHORT,12:12:00,SUNPHARMA,876.75,876.25,12:13:00,235991,,117995.5,107023666.8500013,207023666.85000205
2022-07-15 12:23:00,SHORT,12:14:00,SUNPHARMA,876.8,876.75,12:23:00,236112,,11805.599999989263,107035472.4500013,207035472.45000207
2022-07-15 12:29:00,LONG,12:24:00,SUNPHARMA,876.65,877.0,12:29:00,236166,,82658.10000000538,107118130.55000131,207118130.55000207
2022-07-15 12:32:00,LONG,12:30:00,SUNPHARMA,876.45,877.1,12:32:00,236314,,153604.09999999462,107271734.6500013,207271734.65000206
2022-07-15 12:36:00,SHORT,12:33:00,SUNPHARMA,877.1,876.7,12:36:00,236314,,94525.59999999462,107366260.2500013,207366260.2500021
2022-07-15 12:41:00,SHORT,12:37:00,SUNPHARMA,877.0,876.8,12:41:00,236449,,47289.80000001075,107413550.05000131,207413550.0500021
2022-07-15 12:44:00,LONG,12:43:00,SUNPHARMA,876.8,877.45,12:44:00,236557,,153762.05000002153,107567312.10000134,207567312.1000021
2022-07-15 12:55:00,SHORT,12:45:00,SUNPHARMA,877.8,877.6,12:55:00,236463,,47292.59999998387,107614604.70000131,207614604.70000207
2022-07-15 13:10:00,LONG,12:56:00,SUNPHARMA,877.35,876.6,13:10:00,236638,,-177478.5,107437126.20000131,207437126.20000207
2022-07-15 13:26:00,LONG,13:11:00,SUNPHARMA,876.3,876.15,13:26:00,236719,,-35507.849999994614,107401618.35000132,207401618.35000208
2022-07-15 13:28:00,SHORT,13:27:00,SUNPHARMA,876.2,876.0,13:28:00,236705,,47341.00000001076,107448959.35000134,207448959.35000205
2022-07-15 13:36:00,LONG,13:29:00,SUNPHARMA,874.75,875.7,13:36:00,237152,,225294.4000000108,107674253.75000134,207674253.75000206
2022-07-15 13:48:00,LONG,13:37:00,SUNPHARMA,875.05,874.3,13:48:00,237328,,-177996.0,107496257.75000134,207496257.75000206
2022-07-15 13:53:00,LONG,13:49:00,SUNPHARMA,873.55,874.5,13:53:00,237532,,225655.4000000108,107721913.15000135,207721913.15000206
2022-07-15 14:07:00,SHORT,13:54:00,SUNPHARMA,874.4,876.45,14:07:00,237559,,-486995.9500000162,107234917.20000133,207234917.200002
2022-07-15 14:09:00,SHORT,14:08:00,SUNPHARMA,876.5,875.6,14:09:00,236434,,212790.59999999462,107447707.80000132,207447707.800002
2022-07-15 14:14:00,LONG,14:12:00,SUNPHARMA,875.6,877.0,14:14:00,236920,,331687.9999999946,107779395.80000132,207779395.800002
2022-07-15 14:16:00,SHORT,14:15:00,SUNPHARMA,876.65,876.15,14:16:00,237015,,118507.5,107897903.30000132,207897903.30000198
2022-07-15 14:19:00,SHORT,14:17:00,SUNPHARMA,876.6,876.4,14:19:00,237163,,47432.60000001078,107945335.90000133,207945335.900002
2022-07-15 14:21:00,SHORT,14:20:00,SUNPHARMA,876.5,876.25,14:21:00,237245,,59311.25,108004647.15000133,208004647.150002
2022-07-15 14:26:00,LONG,14:22:00,SUNPHARMA,875.65,878.4,14:26:00,237543,,653243.25,108657890.40000133,208657890.400002
2022-07-15 14:32:00,SHORT,14:27:00,SUNPHARMA,878.5,877.05,14:32:00,237516,,344398.2000000108,109002288.60000135,209002288.60000202
2022-07-15 14:35:00,LONG,14:33:00,SUNPHARMA,877.0,877.75,14:35:00,238315,,178736.25,109181024.85000135,209181024.85000202
2022-07-15 14:37:00,LONG,14:36:00,SUNPHARMA,877.25,877.85,14:37:00,238450,,143070.0000000054,109324094.85000135,209324094.85000202
2022-07-15 14:51:00,SHORT,14:38:00,SUNPHARMA,877.35,877.15,14:51:00,238586,,47717.20000001085,109371812.05000137,209371812.050002
2022-07-15 14:55:00,LONG,14:52:00,SUNPHARMA,877.05,877.75,14:55:00,238722,,167105.40000001085,109538917.45000137,209538917.450002
2022-07-15 14:58:00,SHORT,14:56:00,SUNPHARMA,877.5,877.15,14:58:00,238790,,83576.50000000543,109622493.95000137,209622493.950002
2022-07-15 15:01:00,LONG,14:59:00,SUNPHARMA,877.1,877.95,15:01:00,238994,,203144.90000000544,109825638.85000138,209825638.85000202
2022-07-15 15:13:00,SHORT,15:02:00,SUNPHARMA,877.75,878.4,15:13:00,239049,,-155381.84999999456,109670257.00000139,209670257.00000206
2022-07-15 15:25:00,LONG,15:14:00,SUNPHARMA,878.0,878.5,15:25:00,238804,,119402.0,109789659.00000139,209789659.00000206
2022-07-15 15:28:00,SHORT,15:26:00,SUNPHARMA,878.65,878.0,15:28:00,238763,,155195.94999999457,109944854.95000137,209944854.95000207
2022-07-18 09:15:00,LONG,15:29:00,SUNPHARMA,877.0,889.35,09:15:00,239389,,2956454.1500000055,112901309.10000138,212901309.10000208
2022-07-18 09:17:00,SHORT,09:16:00,SUNPHARMA,890.85,889.15,09:17:00,238986,,406276.2000000109,113307585.3000014,213307585.30000207
2022-07-18 09:35:00,SHORT,09:18:00,SUNPHARMA,890.1,891.6,09:35:00,239644,,-359466.0,112948119.3000014,212948119.30000207
2022-07-18 09:40:00,LONG,09:37:00,SUNPHARMA,890.75,892.4,09:40:00,239066,,394458.89999999455,113342578.20000139,213342578.20000207
2022-07-18 09:49:00,SHORT,09:41:00,SUNPHARMA,893.4,892.2,09:49:00,238798,,286557.59999998374,113629135.80000137,213629135.80000204
2022-07-18 09:55:00,SHORT,09:51:00,SUNPHARMA,892.45,889.45,09:55:00,239373,,718119.0,114347254.80000137,214347254.80000204
2022-07-18 10:25:00,LONG,09:57:00,SUNPHARMA,890.2,885.0,10:25:00,240785,,-1252082.000000011,113095172.80000135,213095172.80000204
2022-07-18 10:33:00,LONG,10:26:00,SUNPHARMA,884.05,885.95,10:33:00,241044,,457983.6000000219,113553156.40000138,213553156.40000206
2022-07-18 10:42:00,SHORT,10:34:00,SUNPHARMA,885.7,884.8,10:42:00,241112,,217000.80000002193,113770157.2000014,213770157.2000021
2022-07-18 10:45:00,LONG,10:43:00,SUNPHARMA,884.35,885.0,10:45:00,241725,,157121.2499999945,113927278.4500014,213927278.4500021
2022-07-18 10:47:00,LONG,10:46:00,SUNPHARMA,884.45,885.0,10:47:00,241876,,133031.799999989,114060310.25000139,214060310.2500021
2022-07-18 10:49:00,SHORT,10:48:00,SUNPHARMA,885.0,884.45,10:49:00,241876,,133031.799999989,114193342.05000137,214193342.05000207
2022-07-18 10:52:00,SHORT,10:51:00,SUNPHARMA,885.0,884.9,10:52:00,242026,,24202.600000005503,114217544.65000138,214217544.6500021
2022-07-18 10:55:00,LONG,10:53:00,SUNPHARMA,884.65,885.0,10:55:00,242149,,84752.15000000551,114302296.80000138,214302296.8000021
2022-07-18 10:57:00,LONG,10:56:00,SUNPHARMA,884.9,885.0,10:57:00,242176,,24217.600000005506,114326514.40000139,214326514.4000021
2022-07-18 11:07:00,SHORT,10:58:00,SUNPHARMA,885.0,888.0,11:07:00,242176,,-726528.0,113599986.40000139,213599986.40000212
2022-07-18 11:18:00,LONG,11:09:00,SUNPHARMA,887.8,888.0,11:18:00,240594,,48118.80000001094,113648105.2000014,213648105.20000213
2022-07-18 11:20:00,SHORT,11:19:00,SUNPHARMA,887.9,887.6,11:20:00,240621,,72186.29999998906,113720291.50000139,213720291.50000218
2022-07-18 11:44:00,LONG,11:21:00,SUNPHARMA,887.4,885.9,11:44:00,240838,,-361257.0,113359034.50000139,213359034.50000218
2022-07-18 11:48:00,SHORT,11:45:00,SUNPHARMA,886.0,884.75,11:48:00,240811,,301013.75,113660048.25000139,213660048.25000215
2022-07-18 11:56:00,LONG,11:49:00,SUNPHARMA,884.75,883.8,11:56:00,241492,,-229417.400000011,113430630.85000138,213430630.85000214
2022-07-18 12:06:00,SHORT,11:57:00,SUNPHARMA,883.6,883.35,12:06:00,241546,,60386.5,113491017.35000138,213491017.35000214
2022-07-18 12:38:00,LONG,12:08:00,SUNPHARMA,883.25,882.0,12:38:00,241710,,-302137.5,113188879.85000138,213188879.85000214
2022-07-18 12:45:00,SHORT,12:39:00,SUNPHARMA,882.1,882.0,12:45:00,241683,,24168.300000005496,113213048.15000139,213213048.15000212
2022-07-18 12:47:00,LONG,12:46:00,SUNPHARMA,881.9,882.45,12:47:00,241765,,132970.7500000165,113346018.9000014,213346018.90000212
2022-07-18 12:52:00,LONG,12:48:00,SUNPHARMA,882.25,882.9,12:52:00,241820,,157182.9999999945,113503201.9000014,213503201.90000212
2022-07-18 12:54:00,LONG,12:53:00,SUNPHARMA,882.2,882.55,12:54:00,242012,,84704.199999978,113587906.10000138,213587906.1000021
2022-07-18 13:01:00,SHORT,12:55:00,SUNPHARMA,882.5,881.65,13:01:00,242025,,205721.2500000055,113793627.35000138,213793627.3500021
2022-07-18 13:04:00,SHORT,13:02:00,SUNPHARMA,882.65,882.2,13:04:00,242217,,108997.64999998348,113902625.00000136,213902625.00000212
2022-07-18 13:07:00,SHORT,13:05:00,SUNPHARMA,882.9,882.05,13:07:00,242272,,205931.2000000055,114108556.20000136,214108556.2000021
2022-07-18 13:12:00,LONG,13:08:00,SUNPHARMA,881.5,882.4,13:12:00,242891,,218601.89999999446,114327158.10000135,214327158.1000021
2022-07-18 13:15:00,SHORT,13:13:00,SUNPHARMA,882.9,882.0,13:15:00,242753,,218477.69999999448,114545635.80000134,214545635.8000021
2022-07-18 13:21:00,LONG,13:16:00,SUNPHARMA,881.5,882.35,13:21:00,243386,,206878.10000000554,114752513.90000135,214752513.9000021
2022-07-18 13:26:00,LONG,13:22:00,SUNPHARMA,881.4,881.85,13:26:00,243649,,109642.05000001108,114862155.95000136,214862155.9500021
2022-07-18 13:29:00,LONG,13:27:00,SUNPHARMA,881.7,882.0,13:29:00,243690,,73106.99999998891,114935262.95000134,214935262.9500021
2022-07-18 13:33:00,SHORT,13:30:00,SUNPHARMA,881.9,881.65,13:33:00,243718,,60929.5,114996192.45000134,214996192.45000213
2022-07-18 13:36:00,SHORT,13:34:00,SUNPHARMA,881.95,881.5,13:36:00,243773,,109697.85000001108,115105890.30000135,215105890.30000216
2022-07-18 13:46:00,LONG,13:37:00,SUNPHARMA,881.5,880.15,13:46:00,244022,,-329429.70000000554,114776460.60000135,214776460.60000214
2022-07-18 13:51:00,LONG,13:47:00,SUNPHARMA,878.95,880.0,13:51:00,244355,,256572.74999998888,115033033.35000134,215033033.35000214
2022-07-18 13:53:00,SHORT,13:52:00,SUNPHARMA,879.9,879.55,13:53:00,244383,,85534.05000000556,115118567.40000135,215118567.40000212
2022-07-18 13:58:00,LONG,13:54:00,SUNPHARMA,878.95,880.25,13:58:00,244744,,318167.1999999889,115436734.60000134,215436734.6000021
2022-07-18 14:00:00,SHORT,13:59:00,SUNPHARMA,880.0,879.7,14:00:00,244814,,73444.19999998886,115510178.80000132,215510178.8000021
2022-07-18 14:03:00,LONG,14:01:00,SUNPHARMA,879.6,879.95,14:03:00,245009,,85753.15000000557,115595931.95000133,215595931.9500021
2022-07-18 14:18:00,SHORT,14:04:00,SUNPHARMA,880.0,881.45,14:18:00,244995,,-355242.7500000111,115240689.20000131,215240689.20000207
2022-07-18 14:31:00,LONG,14:19:00,SUNPHARMA,880.7,881.1,14:31:00,244397,,97758.79999999444,115338448.00000131,215338448.0000021
2022-07-18 14:36:00,SHORT,14:32:00,SUNPHARMA,881.15,880.75,14:36:00,244383,,97753.19999999444,115436201.2000013,215436201.20000207
2022-07-18 14:39:00,LONG,14:37:00,SUNPHARMA,880.6,881.05,14:39:00,244647,,110091.14999998332,115546292.35000128,215546292.35000205
2022-07-18 14:47:00,SHORT,14:40:00,SUNPHARMA,881.15,880.8,14:47:00,244619,,85616.65000000557,115631909.00000128,215631909.0000021
2022-07-18 14:55:00,SHORT,14:48:00,SUNPHARMA,881.05,882.25,14:55:00,244744,,-293692.8000000111,115338216.20000127,215338216.20000207
2022-07-18 14:58:00,LONG,14:56:00,SUNPHARMA,882.0,882.45,14:58:00,244147,,109866.1500000111,115448082.35000128,215448082.35000208
2022-07-18 15:04:00,SHORT,14:59:00,SUNPHARMA,882.75,882.2,15:04:00,244064,,134235.1999999889,115582317.55000126,215582317.55000204
2022-07-18 15:08:00,LONG,15:06:00,SUNPHARMA,882.4,883.0,15:08:00,244313,,146587.80000000555,115728905.35000128,215728905.35000205
2022-07-18 15:10:00,SHORT,15:09:00,SUNPHARMA,883.15,882.45,15:10:00,244272,,170990.39999998335,115899895.75000125,215899895.750002
2022-07-18 15:24:00,SHORT,15:11:00,SUNPHARMA,883.2,882.5,15:24:00,244451,,171115.70000001113,116071011.45000127,216071011.450002
2022-07-18 15:28:00,SHORT,15:26:00,SUNPHARMA,882.9,881.05,15:28:00,244728,,452746.8000000056,116523758.25000128,216523758.25000203
2022-07-19 09:15:00,LONG,15:29:00,SUNPHARMA,881.0,890.05,09:15:00,245770,,2224218.499999989,118747976.75000127,218747976.75000203
2022-07-19 09:17:00,SHORT,09:16:00,SUNPHARMA,889.0,888.6,09:17:00,246060,,98423.99999999441,118846400.75000127,218846400.75000203
2022-07-19 09:25:00,LONG,09:18:00,SUNPHARMA,887.0,883.9,09:25:00,246726,,-764850.6000000056,118081550.15000126,218081550.15000203
2022-07-19 10:00:00,SHORT,09:26:00,SUNPHARMA,884.65,883.8,10:00:00,246517,,209539.4500000056,118291089.60000126,218291089.60000202
2022-07-19 10:10:00,LONG,10:01:00,SUNPHARMA,883.6,884.25,10:10:00,247047,,160580.54999999437,118451670.15000126,218451670.150002
2022-07-19 10:16:00,SHORT,10:11:00,SUNPHARMA,884.7,884.0,10:16:00,246921,,172844.70000001122,118624514.85000128,218624514.85000205
2022-07-19 10:20:00,LONG,10:17:00,SUNPHARMA,883.55,884.45,10:20:00,247438,,222694.2000000225,118847209.0500013,218847209.0500021
2022-07-19 10:23:00,LONG,10:21:00,SUNPHARMA,883.8,884.3,10:23:00,247620,,123810.0,118971019.0500013,218971019.0500021
2022-07-19 10:41:00,LONG,10:24:00,SUNPHARMA,884.0,884.35,10:41:00,247704,,86696.40000000563,119057715.4500013,219057715.4500021
2022-07-19 10:50:00,SHORT,10:42:00,SUNPHARMA,884.05,883.85,10:50:00,247788,,49557.5999999831,119107273.05000128,219107273.05000204
2022-07-19 10:53:00,SHORT,10:52:00,SUNPHARMA,884.0,883.85,10:53:00,247858,,37178.699999994365,119144451.75000127,219144451.75000203
2022-07-19 10:56:00,SHORT,10:54:00,SUNPHARMA,884.3,883.95,10:56:00,247816,,86735.59999997746,119231187.35000125,219231187.35000196
2022-07-19 11:01:00,LONG,10:57:00,SUNPHARMA,883.95,883.8,11:01:00,248013,,-37201.95000002256,119193985.40000123,219193985.4000019
2022-07-19 11:06:00,LONG,11:02:00,SUNPHARMA,882.95,883.65,11:06:00,248251,,173775.69999998307,119367761.10000122,219367761.1000019
2022-07-19 11:40:00,LONG,11:07:00,SUNPHARMA,883.25,880.5,11:40:00,248364,,-683001.0,118684760.10000122,218684760.1000019
2022-07-19 11:43:00,LONG,11:41:00,SUNPHARMA,880.0,879.55,11:43:00,248505,,-111827.2500000113,118572932.8500012,218572932.8500019
2022-07-19 11:51:00,SHORT,11:44:00,SUNPHARMA,879.6,879.4,11:51:00,248491,,49698.2000000113,118622631.05000122,218622631.0500019
2022-07-19 11:55:00,SHORT,11:52:00,SUNPHARMA,879.7,879.45,11:55:00,248519,,62129.75,118684760.80000122,218684760.80000192
2022-07-19 12:08:00,SHORT,11:56:00,SUNPHARMA,879.55,880.1,12:08:00,248632,,-136747.60000001697,118548013.2000012,218548013.20000187
2022-07-19 12:18:00,SHORT,12:09:00,SUNPHARMA,880.4,879.2,12:18:00,248237,,297884.3999999831,118845897.60000117,218845897.60000184
2022-07-19 12:21:00,SHORT,12:20:00,SUNPHARMA,880.1,880.0,12:21:00,248660,,24866.000000005653,118870763.60000117,218870763.6000018
2022-07-19 12:31:00,LONG,12:22:00,SUNPHARMA,879.95,879.9,12:31:00,248730,,-12436.500000016966,118858327.10000116,218858327.1000018
2022-07-19 12:33:00,SHORT,12:32:00,SUNPHARMA,880.3,879.8,12:33:00,248617,,124308.5,118982635.60000116,218982635.60000184
2022-07-19 12:35:00,LONG,12:34:00,SUNPHARMA,879.4,880.3,12:35:00,249013,,224111.69999999434,119206747.30000114,219206747.30000183
2022-07-19 12:40:00,SHORT,12:36:00,SUNPHARMA,880.2,879.85,12:40:00,249041,,87164.35000000567,119293911.65000115,219293911.65000185
2022-07-19 12:46:00,SHORT,12:41:00,SUNPHARMA,880.0,879.45,12:46:00,249197,,137058.34999998866,119430970.00000115,219430970.00000188
2022-07-19 12:49:00,SHORT,12:47:00,SUNPHARMA,879.95,879.8,12:49:00,249367,,37405.05000002268,119468375.05000117,219468375.0500019
2022-07-19 12:51:00,SHORT,12:50:00,SUNPHARMA,879.95,879.45,12:51:00,249410,,124705.0,119593080.05000117,219593080.05000186
2022-07-19 12:55:00,LONG,12:52:00,SUNPHARMA,878.85,879.75,12:55:00,249864,,224877.59999999433,119817957.65000117,219817957.65000185
2022-07-19 12:59:00,SHORT,12:56:00,SUNPHARMA,880.0,879.25,12:59:00,249793,,187344.75,120005302.40000117,220005302.40000188
2022-07-19 13:02:00,SHORT,13:00:00,SUNPHARMA,879.75,879.55,13:02:00,250077,,50015.400000011374,120055317.80000117,220055317.8000019
2022-07-19 13:07:00,LONG,13:03:00,SUNPHARMA,879.4,879.85,13:07:00,250233,,112604.85000001139,120167922.65000118,220167922.6500019
2022-07-19 13:10:00,SHORT,13:08:00,SUNPHARMA,879.9,879.25,13:10:00,250219,,162642.3499999943,120330565.00000118,220330565.0000019
2022-07-19 14:05:00,LONG,13:11:00,SUNPHARMA,878.9,876.0,14:05:00,250689,,-726998.0999999943,119603566.90000118,219603566.9000019
2022-07-19 14:13:00,SHORT,14:06:00,SUNPHARMA,876.0,875.95,14:13:00,250689,,12534.4499999886,119616101.35000117,219616101.35000187
2022-07-19 14:17:00,LONG,14:14:00,SUNPHARMA,875.95,875.6,14:17:00,250717,,-87750.9500000057,119528350.40000117,219528350.40000188
2022-07-19 14:40:00,SHORT,14:18:00,SUNPHARMA,876.0,877.55,14:40:00,250603,,-388434.6499999886,119139915.75000118,219139915.7500019
2022-07-19 15:01:00,LONG,14:41:00,SUNPHARMA,877.0,875.6,15:01:00,249874,,-349823.59999999433,118790092.15000118,218790092.1500019
2022-07-19 15:03:00,LONG,15:02:00,SUNPHARMA,875.45,875.7,15:03:00,249917,,62479.25,118852571.40000118,218852571.4000019
2022-07-19 15:05:00,SHORT,15:04:00,SUNPHARMA,875.55,875.45,15:05:00,249960,,24995.999999977266,118877567.40000115,218877567.40000188
2022-07-19 15:08:00,LONG,15:06:00,SUNPHARMA,875.2,876.0,15:08:00,250088,,200070.39999998861,119077637.80000114,219077637.80000186
2022-07-19 15:11:00,LONG,15:09:00,SUNPHARMA,875.3,875.6,15:11:00,250288,,75086.40000001708,119152724.20000117,219152724.2000019
2022-07-19 15:17:00,LONG,15:12:00,SUNPHARMA,875.45,875.55,15:17:00,250331,,25033.099999977232,119177757.30000114,219177757.30000186
2022-07-19 15:22:00,LONG,15:18:00,SUNPHARMA,875.35,875.55,15:22:00,250388,,50077.59999998292,119227834.90000112,219227834.90000182
2022-07-19 15:26:00,LONG,15:23:00,SUNPHARMA,875.25,875.95,15:26:00,250474,,175331.8000000114,119403166.70000114,219403166.70000184
2022-07-19 15:28:00,SHORT,15:27:00,SUNPHARMA,876.0,875.3,15:28:00,250460,,175322.00000001138,119578488.70000115,219578488.70000184
2022-07-20 09:15:00,LONG,15:29:00,SUNPHARMA,874.5,881.1,09:15:00,251090,,1657194.0000000058,121235682.70000115,221235682.70000184
2022-07-20 09:18:00,SHORT,09:16:00,SUNPHARMA,882.65,880.45,09:18:00,250649,,551427.7999999829,121787110.50000113,221787110.50000185
2022-07-20 09:29:00,LONG,09:19:00,SUNPHARMA,880.0,881.4,09:29:00,252030,,352841.9999999943,122139952.50000113,222139952.50000185
2022-07-20 09:39:00,SHORT,09:30:00,SUNPHARMA,882.15,881.0,09:39:00,251816,,289588.39999999426,122429540.90000112,222429540.90000188
2022-07-20 09:59:00,SHORT,09:40:00,SUNPHARMA,881.65,881.75,09:59:00,252287,,-25228.700000005738,122404312.20000112,222404312.20000184
2022-07-20 10:27:00,LONG,10:01:00,SUNPHARMA,881.6,877.6,10:27:00,252273,,-1009092.0,121395220.20000112,221395220.20000184
2022-07-20 10:40:00,SHORT,10:28:00,SUNPHARMA,878.35,876.95,10:40:00,252058,,352881.19999999425,121748101.40000111,221748101.40000182
2022-07-20 11:21:00,LONG,10:41:00,SUNPHARMA,876.75,874.8,11:21:00,252920,,-493194.0000000115,121254907.4000011,221254907.40000182
2022-07-20 11:23:00,SHORT,11:22:00,SUNPHARMA,874.85,874.5,11:23:00,252906,,88517.10000000575,121343424.5000011,221343424.5000018
2022-07-20 11:25:00,SHORT,11:24:00,SUNPHARMA,874.65,874.5,11:25:00,253065,,37959.749999994245,121381384.2500011,221381384.2500018
2022-07-20 11:34:00,SHORT,11:26:00,SUNPHARMA,874.65,874.5,11:34:00,253108,,37966.19999999424,121419350.45000109,221419350.45000178
2022-07-20 11:41:00,LONG,11:35:00,SUNPHARMA,873.95,873.85,11:41:00,253354,,-25335.40000000576,121394015.05000108,221394015.05000177
2022-07-20 11:43:00,SHORT,11:42:00,SUNPHARMA,874.0,873.05,11:43:00,253311,,240645.4500000115,121634660.5000011,221634660.50000176
2022-07-20 12:17:00,LONG,11:45:00,SUNPHARMA,872.95,871.5,12:17:00,253891,,-368141.95000001154,121266518.55000108,221266518.55000174
2022-07-20 12:20:00,LONG,12:18:00,SUNPHARMA,870.5,871.5,12:20:00,254183,,254183.0,121520701.55000108,221520701.55000174
2022-07-20 12:24:00,SHORT,12:21:00,SUNPHARMA,871.3,871.0,12:24:00,254241,,76272.29999998843,121596973.85000107,221596973.8500017
2022-07-20 12:36:00,SHORT,12:25:00,SUNPHARMA,871.55,871.4,12:36:00,254256,,38138.39999999422,121635112.25000106,221635112.25000164
2022-07-20 12:53:00,LONG,12:37:00,SUNPHARMA,871.4,869.6,12:53:00,254343,,-457817.39999998844,121177294.85000107,221177294.85000166
2022-07-20 12:58:00,LONG,12:54:00,SUNPHARMA,869.45,869.65,12:58:00,254387,,50877.39999998265,121228172.25000104,221228172.25000164
2022-07-20 13:58:00,LONG,12:59:00,SUNPHARMA,869.55,863.75,13:58:00,254416,,-1475612.7999999884,119752559.45000106,219752559.45000166
2022-07-20 14:13:00,SHORT,13:59:00,SUNPHARMA,865.4,867.15,14:13:00,253931,,-444379.25,119308180.20000106,219308180.2000017
2022-07-20 14:15:00,LONG,14:14:00,SUNPHARMA,866.9,867.3,14:15:00,252979,,101191.59999999424,119409371.80000106,219409371.80000168
2022-07-20 14:17:00,LONG,14:16:00,SUNPHARMA,866.2,867.4,14:17:00,253301,,303961.1999999827,119713333.00000104,219713333.00000167
2022-07-20 14:43:00,SHORT,14:18:00,SUNPHARMA,867.55,867.6,14:43:00,253257,,-12662.850000017275,119700670.15000102,219700670.15000167
2022-07-20 14:46:00,LONG,14:44:00,SUNPHARMA,867.4,868.25,14:46:00,253286,,215293.10000000577,119915963.25000103,219915963.25000167
2022-07-20 14:56:00,LONG,14:47:00,SUNPHARMA,868.15,868.2,14:56:00,253315,,12665.750000017279,119928629.00000104,219928629.00000167
2022-07-20 15:05:00,SHORT,14:57:00,SUNPHARMA,868.65,868.4,15:05:00,253184,,63296.0,119991925.00000104,219991925.0000017
2022-07-20 15:09:00,SHORT,15:06:00,SUNPHARMA,869.5,868.1,15:09:00,253009,,354212.5999999943,120346137.60000104,220346137.60000166
2022-07-20 15:29:00,LONG,15:10:00,SUNPHARMA,867.75,867.0,15:29:00,253928,,-190446.0,120155691.60000104,220155691.60000166
2022-07-21 09:16:00,SHORT,09:15:00,SUNPHARMA,873.15,871.4,09:16:00,252139,,441243.25,120596934.85000104,220596934.85000166
2022-07-21 09:22:00,LONG,09:17:00,SUNPHARMA,870.05,871.6,09:22:00,253545,,392994.7500000173,120989929.60000105,220989929.60000166
2022-07-21 09:33:00,SHORT,09:23:00,SUNPHARMA,872.2,870.85,09:33:00,253370,,342049.50000000576,121331979.10000105,221331979.1000017
2022-07-21 09:36:00,LONG,09:35:00,SUNPHARMA,871.35,871.8,09:36:00,254010,,114304.49999998267,121446283.60000104,221446283.6000017
2022-07-21 10:26:00,SHORT,09:37:00,SUNPHARMA,872.4,876.0,10:26:00,253835,,-913806.0000000058,120532477.60000104,220532477.6000017
2022-07-21 10:54:00,LONG,10:27:00,SUNPHARMA,875.0,873.5,10:54:00,252037,,-378055.5,120154422.10000104,220154422.1000017
2022-07-21 11:06:00,SHORT,10:55:00,SUNPHARMA,873.8,873.0,11:06:00,251950,,201559.99999998853,120355982.10000102,220355982.1000017
2022-07-21 11:50:00,LONG,11:07:00,SUNPHARMA,872.45,870.65,11:50:00,252571,,-454627.8000000172,119901354.30000101,219901354.30000168
2022-07-21 11:52:00,LONG,11:51:00,SUNPHARMA,870.55,870.75,11:52:00,252600,,50520.00000001149,119951874.30000103,219951874.30000168
2022-07-21 11:55:00,SHORT,11:53:00,SUNPHARMA,870.65,870.4,11:55:00,252629,,63157.25,120015031.55000103,220015031.55000165
2022-07-21 12:05:00,LONG,11:56:00,SUNPHARMA,870.35,869.8,12:05:00,252789,,-139033.95000001724,119875997.600001,219875997.60000163
2022-07-21 12:13:00,SHORT,12:06:00,SUNPHARMA,869.4,869.8,12:13:00,252905,,-101161.99999999425,119774835.600001,219774835.60000163
2022-07-21 12:24:00,SHORT,12:14:00,SUNPHARMA,870.1,870.75,12:24:00,252585,,-164180.24999999427,119610655.350001,219610655.35000163
2022-07-21 12:31:00,LONG,12:25:00,SUNPHARMA,870.5,869.55,12:31:00,252281,,-239666.95000001148,119370988.40000099,219370988.40000162
2022-07-21 12:52:00,SHORT,12:32:00,SUNPHARMA,869.45,869.45,12:52:00,252310,,0.0,119370988.40000099,219370988.40000165
2022-07-21 13:01:00,SHORT,12:53:00,SUNPHARMA,869.75,869.3,13:01:00,252223,,113500.35000001147,119484488.750001,219484488.75000167
2022-07-21 13:03:00,LONG,13:02:00,SUNPHARMA,869.2,870.0,13:03:00,252513,,202010.39999998853,119686499.15000099,219686499.15000165
2022-07-21 13:05:00,LONG,13:04:00,SUNPHARMA,869.15,869.95,13:05:00,252760,,202208.00000001723,119888707.150001,219888707.15000165
2022-07-21 13:36:00,LONG,13:06:00,SUNPHARMA,869.45,868.4,13:36:00,252905,,-265550.25000001723,119623156.90000099,219623156.90000165
2022-07-21 14:10:00,LONG,13:37:00,SUNPHARMA,867.45,866.95,14:10:00,253182,,-126591.0,119496565.90000099,219496565.90000165
2022-07-21 14:32:00,SHORT,14:11:00,SUNPHARMA,866.95,869.25,14:32:00,253182,,-582318.5999999885,118914247.300001,218914247.30000162
2022-07-21 14:34:00,LONG,14:33:00,SUNPHARMA,868.2,869.0,14:34:00,252147,,201717.59999998854,119115964.90000099,219115964.90000162
2022-07-21 14:36:00,SHORT,14:35:00,SUNPHARMA,870.0,868.65,14:36:00,251857,,340006.9500000057,119455971.85000099,219455971.85000166
