Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-06 10:19:00,LONG,10:18:00,HDFC,2217.6,2218.5,10:19:00,38298,,34468.20000000348,-15034371.40000078,84965628.59999876
2022-07-06 10:21:00,SHORT,10:20:00,HDFC,2218.5,2216.0,10:21:00,38298,,95745.0,-14938626.40000078,85061373.59999877
2022-07-06 10:26:00,LONG,10:23:00,HDFC,2216.0,2217.95,10:26:00,38385,,74850.74999999302,-14863775.650000788,85136224.34999877
2022-07-06 10:29:00,SHORT,10:27:00,HDFC,2218.4,2217.0,10:29:00,38377,,53727.80000000349,-14810047.850000786,85189952.14999878
2022-07-06 10:37:00,SHORT,10:32:00,HDFC,2218.1,2217.0,10:37:00,38406,,42246.599999996506,-14767801.25000079,85232198.74999878
2022-07-06 10:43:00,LONG,10:39:00,HDFC,2217.5,2218.05,10:43:00,38436,,21139.80000000699,-14746661.450000783,85253338.54999879
2022-07-06 10:50:00,SHORT,10:44:00,HDFC,2219.15,2223.15,10:50:00,38417,,-153668.0,-14900329.450000783,85099670.54999878
2022-07-06 11:16:00,LONG,10:52:00,HDFC,2222.75,2214.35,11:16:00,38285,,-321594.0000000035,-15221923.450000787,84778076.54999878
2022-07-06 11:18:00,SHORT,11:17:00,HDFC,2213.8,2212.6,11:18:00,38295,,45954.00000001045,-15175969.450000776,84824030.54999876
2022-07-06 11:20:00,LONG,11:19:00,HDFC,2212.6,2213.6,11:20:00,38336,,38336.0,-15137633.450000776,84862366.54999876
2022-07-06 11:22:00,SHORT,11:21:00,HDFC,2212.9,2211.95,11:22:00,38348,,36430.60000001046,-15101202.850000765,84898797.14999875
2022-07-06 11:42:00,LONG,11:23:00,HDFC,2211.1,2206.5,11:42:00,38396,,-176621.5999999965,-15277824.450000761,84722175.54999876
2022-07-06 12:17:00,SHORT,11:43:00,HDFC,2206.4,2209.95,12:17:00,38398,,-136312.89999998952,-15414137.35000075,84585862.64999875
2022-07-06 12:20:00,SHORT,12:19:00,HDFC,2211.2,2210.1,12:20:00,38253,,42078.29999999652,-15372059.050000753,84627940.94999875
2022-07-06 12:23:00,LONG,12:21:00,HDFC,2207.95,2210.6,12:23:00,38328,,101569.20000000349,-15270489.85000075,84729510.14999875
2022-07-06 12:25:00,LONG,12:24:00,HDFC,2209.9,2211.25,12:25:00,38340,,51758.999999996515,-15218730.850000754,84781269.14999875
2022-07-06 12:30:00,LONG,12:26:00,HDFC,2210.5,2211.15,12:30:00,38353,,24929.45000000349,-15193801.400000751,84806198.59999876
2022-07-06 12:44:00,SHORT,12:31:00,HDFC,2210.75,2210.0,12:44:00,38360,,28770.0,-15165031.400000751,84834968.59999877
2022-07-06 13:20:00,SHORT,12:46:00,HDFC,2213.05,2229.2,13:20:00,38333,,-619077.9499999861,-15784109.350000737,84215890.64999878
2022-07-06 13:24:00,SHORT,13:21:00,HDFC,2230.5,2229.2,13:24:00,37756,,49082.80000000687,-15735026.55000073,84264973.4499988
2022-07-06 13:26:00,SHORT,13:25:00,HDFC,2230.3,2229.95,13:26:00,37781,,13223.350000013745,-15721803.200000716,84278196.79999882
2022-07-06 13:30:00,LONG,13:27:00,HDFC,2229.6,2231.25,13:30:00,37799,,62368.35000000344,-15659434.850000713,84340565.14999883
2022-07-06 13:36:00,LONG,13:31:00,HDFC,2229.85,2230.4,13:36:00,37823,,20802.65000000688,-15638632.200000707,84361367.79999883
2022-07-06 13:49:00,SHORT,13:37:00,HDFC,2230.75,2229.7,13:49:00,37817,,39707.85000000688,-15598924.3500007,84401075.64999883
2022-07-06 13:52:00,SHORT,13:50:00,HDFC,2230.3,2228.05,13:52:00,37842,,85144.5,-15513779.8500007,84486220.14999883
2022-07-06 13:55:00,SHORT,13:54:00,HDFC,2230.2,2229.7,13:55:00,37882,,18941.0,-15494838.8500007,84505161.14999883
2022-07-06 13:58:00,LONG,13:56:00,HDFC,2229.55,2231.9,13:58:00,37902,,89069.69999999655,-15405769.150000703,84594230.84999882
2022-07-06 14:16:00,LONG,13:59:00,HDFC,2229.35,2228.2,14:16:00,37945,,-43636.75000000345,-15449405.900000706,84550594.09999882
2022-07-06 14:29:00,SHORT,14:17:00,HDFC,2228.65,2227.15,14:29:00,37938,,56907.0,-15392498.900000706,84607501.09999882
2022-07-06 14:36:00,LONG,14:30:00,HDFC,2225.0,2222.75,14:36:00,38025,,-85556.25,-15478055.150000706,84521944.84999882
2022-07-06 14:39:00,LONG,14:37:00,HDFC,2222.55,2223.2,14:39:00,38029,,24718.849999986167,-15453336.30000072,84546663.69999881
2022-07-06 14:48:00,LONG,14:40:00,HDFC,2222.55,2222.0,14:48:00,38040,,-20922.00000000692,-15474258.300000727,84525741.69999881
2022-07-06 15:00:00,SHORT,14:49:00,HDFC,2224.4,2228.25,15:00:00,37999,,-146296.14999999653,-15620554.450000724,84379445.54999882
2022-07-06 15:05:00,LONG,15:01:00,HDFC,2227.9,2230.65,15:05:00,37873,,104150.75,-15516403.700000724,84483596.29999882
2022-07-06 15:07:00,SHORT,15:06:00,HDFC,2230.0,2227.5,15:07:00,37885,,94712.5,-15421691.200000724,84578308.79999882
2022-07-06 15:25:00,SHORT,15:10:00,HDFC,2230.35,2228.3,15:25:00,37921,,77738.04999998966,-15343953.150000734,84656046.8499988
2022-07-06 15:29:00,LONG,15:26:00,HDFC,2228.3,2227.5,15:29:00,37991,,-30392.80000000691,-15374345.95000074,84625654.04999879
2022-07-07 09:16:00,SHORT,09:15:00,HDFC,2245.7,2236.4,09:16:00,37683,,350451.8999999897,-15023894.050000751,84976105.94999878
2022-07-07 09:21:00,SHORT,09:17:00,HDFC,2242.45,2239.55,09:21:00,37894,,109892.59999998621,-14914001.450000765,85085998.54999878
2022-07-07 09:24:00,LONG,09:22:00,HDFC,2239.55,2240.0,09:24:00,37992,,17096.39999999309,-14896905.050000772,85103094.94999877
2022-07-07 10:01:00,LONG,09:25:00,HDFC,2239.2,2231.8,10:01:00,38006,,-281244.39999998617,-15178149.450000757,84821850.54999879
2022-07-07 10:03:00,LONG,10:02:00,HDFC,2231.6,2233.2,10:03:00,38009,,60814.399999996545,-15117335.05000076,84882664.9499988
2022-07-07 10:11:00,SHORT,10:04:00,HDFC,2234.6,2231.0,10:11:00,37985,,136745.99999999654,-14980589.050000764,85019410.9499988
2022-07-07 10:14:00,SHORT,10:12:00,HDFC,2232.55,2231.75,10:14:00,38081,,30464.800000006926,-14950124.250000758,85049875.74999881
2022-07-07 10:48:00,SHORT,10:15:00,HDFC,2232.15,2239.5,10:48:00,38102,,-280049.6999999965,-15230173.950000755,84769826.04999882
2022-07-07 10:50:00,LONG,10:49:00,HDFC,2239.4,2240.0,10:50:00,37853,,22711.799999996558,-15207462.150000758,84792537.84999882
2022-07-07 10:53:00,SHORT,10:51:00,HDFC,2240.35,2239.85,10:53:00,37847,,18923.5,-15188538.650000758,84811461.34999882
2022-07-07 10:58:00,SHORT,10:54:00,HDFC,2240.05,2239.65,10:58:00,37861,,15144.400000003443,-15173394.250000754,84826605.74999884
2022-07-07 11:30:00,LONG,10:59:00,HDFC,2239.45,2235.1,11:30:00,37878,,-164769.29999999655,-15338163.550000751,84661836.44999884
2022-07-07 12:13:00,SHORT,11:31:00,HDFC,2236.05,2238.1,12:13:00,37862,,-77617.09999998967,-15415780.650000742,84584219.34999885
2022-07-07 12:16:00,LONG,12:14:00,HDFC,2237.5,2237.95,12:16:00,37803,,17011.349999993123,-15398769.300000748,84601230.69999884
2022-07-07 12:18:00,SHORT,12:17:00,HDFC,2237.9,2237.1,12:18:00,37803,,30242.400000006877,-15368526.900000742,84631473.09999885
2022-07-07 13:12:00,SHORT,12:19:00,HDFC,2237.5,2243.45,13:12:00,37824,,-225052.79999999312,-15593579.700000735,84406420.29999883
2022-07-07 13:29:00,SHORT,13:13:00,HDFC,2243.9,2245.95,13:29:00,37615,,-77110.74999998974,-15670690.450000724,84329309.54999882
2022-07-07 13:39:00,LONG,13:30:00,HDFC,2245.6,2247.15,13:39:00,37553,,58207.15000000683,-15612483.300000718,84387516.69999883
2022-07-07 13:41:00,SHORT,13:40:00,HDFC,2246.3,2245.75,13:41:00,37567,,20661.850000006834,-15591821.45000071,84408178.54999882
2022-07-07 14:20:00,LONG,13:42:00,HDFC,2245.15,2237.3,14:20:00,37595,,-295120.74999999657,-15886942.200000707,84113057.79999882
2022-07-07 15:01:00,SHORT,14:21:00,HDFC,2238.4,2242.05,15:01:00,37577,,-137156.05000000342,-16024098.25000071,83975901.74999882
2022-07-07 15:12:00,SHORT,15:02:00,HDFC,2244.2,2245.85,15:12:00,37419,,-61741.350000003404,-16085839.600000713,83914160.39999883
2022-07-07 15:19:00,LONG,15:13:00,HDFC,2245.6,2246.65,15:19:00,37368,,39236.4000000068,-16046603.200000707,83953396.79999883
2022-07-07 15:26:00,LONG,15:20:00,HDFC,2245.6,2246.9,15:26:00,37385,,48600.5000000068,-15998002.7000007,84001997.29999883
2022-07-07 15:29:00,SHORT,15:27:00,HDFC,2246.15,2246.8,15:29:00,37398,,-24308.700000003402,-16022311.400000703,83977688.59999883
2022-07-08 09:17:00,SHORT,09:15:00,HDFC,2254.5,2252.15,09:17:00,37248,,87532.79999999661,-15934778.600000706,84065221.39999883
2022-07-08 09:19:00,LONG,09:18:00,HDFC,2251.1,2254.45,09:19:00,37344,,125102.3999999966,-15809676.200000709,84190323.79999883
2022-07-08 09:27:00,LONG,09:20:00,HDFC,2251.4,2252.75,09:27:00,37394,,50481.899999996596,-15759194.300000712,84240805.69999883
2022-07-08 09:32:00,LONG,09:28:00,HDFC,2251.75,2252.15,09:32:00,37411,,14964.400000003403,-15744229.900000708,84255770.09999883
2022-07-08 09:34:00,LONG,09:33:00,HDFC,2250.4,2251.4,09:34:00,37440,,37440.0,-15706789.900000708,84293210.09999883
2022-07-08 09:36:00,SHORT,09:35:00,HDFC,2251.45,2250.6,09:36:00,37439,,31823.149999996596,-15674966.750000712,84325033.24999885
2022-07-08 09:45:00,LONG,09:37:00,HDFC,2248.7,2251.0,09:45:00,37499,,86247.70000000682,-15588719.050000705,84411280.94999886
2022-07-08 09:49:00,SHORT,09:46:00,HDFC,2251.55,2247.7,09:49:00,37490,,144336.50000001365,-15444382.550000692,84555617.44999886
2022-07-08 09:56:00,LONG,09:51:00,HDFC,2246.15,2250.9,09:56:00,37644,,178809.0,-15265573.550000692,84734426.44999886
2022-07-08 09:58:00,SHORT,09:57:00,HDFC,2250.8,2249.2,09:58:00,37646,,60233.6000000137,-15205339.950000677,84794660.04999888
2022-07-08 10:25:00,LONG,09:59:00,HDFC,2249.0,2243.5,10:25:00,37703,,-207366.5,-15412706.450000677,84587293.54999888
2022-07-08 10:39:00,LONG,10:26:00,HDFC,2242.0,2243.8,10:39:00,37728,,67910.40000000686,-15344796.050000671,84655203.94999889
2022-07-08 10:42:00,SHORT,10:40:00,HDFC,2244.15,2243.0,10:42:00,37722,,43380.30000000343,-15301415.750000669,84698584.24999887
2022-07-08 10:45:00,SHORT,10:43:00,HDFC,2243.6,2242.8,10:45:00,37751,,30200.7999999897,-15271214.95000068,84728785.04999885
2022-07-08 10:59:00,SHORT,10:46:00,HDFC,2244.45,2245.15,10:59:00,37750,,-26425.0000000103,-15297639.95000069,84702360.04999885
2022-07-08 11:27:00,LONG,11:00:00,HDFC,2245.05,2243.65,11:27:00,37728,,-52819.20000000343,-15350459.150000693,84649540.84999885
2022-07-08 11:31:00,LONG,11:28:00,HDFC,2242.95,2242.5,11:31:00,37740,,-16982.999999993135,-15367442.150000686,84632557.84999885
2022-07-08 11:33:00,LONG,11:32:00,HDFC,2242.3,2242.65,11:33:00,37743,,13210.049999996567,-15354232.100000689,84645767.89999884
2022-07-08 11:46:00,SHORT,11:34:00,HDFC,2242.85,2244.2,11:46:00,37740,,-50948.999999996566,-15405181.100000685,84594818.89999884
2022-07-08 12:22:00,LONG,11:47:00,HDFC,2243.65,2237.4,12:22:00,37704,,-235650.0,-15640831.100000685,84359168.89999884
2022-07-08 12:24:00,LONG,12:23:00,HDFC,2236.2,2237.05,12:24:00,37724,,32065.400000013724,-15608765.700000672,84391234.29999885
2022-07-08 12:27:00,LONG,12:25:00,HDFC,2236.0,2236.6,12:27:00,37742,,22645.199999996566,-15586120.500000674,84413879.49999885
2022-07-08 12:31:00,SHORT,12:28:00,HDFC,2236.75,2239.4,12:31:00,37739,,-100008.35000000343,-15686128.850000678,84313871.14999886
2022-07-08 12:39:00,LONG,12:33:00,HDFC,2239.4,2239.8,12:39:00,37650,,15060.000000003423,-15671068.850000674,84328931.14999886
2022-07-08 12:42:00,LONG,12:40:00,HDFC,2238.1,2240.05,12:42:00,37678,,73472.10000001028,-15597596.750000663,84402403.24999887
2022-07-08 12:57:00,SHORT,12:43:00,HDFC,2240.05,2238.35,12:57:00,37678,,64052.60000001028,-15533544.150000652,84466455.84999888
2022-07-08 13:38:00,LONG,12:58:00,HDFC,2238.3,2236.4,13:38:00,37736,,-71698.40000000343,-15605242.550000656,84394757.44999887
2022-07-08 13:41:00,SHORT,13:39:00,HDFC,2236.6,2236.0,13:41:00,37733,,22639.79999999657,-15582602.75000066,84417397.24999887
2022-07-08 13:43:00,SHORT,13:42:00,HDFC,2236.2,2235.7,13:43:00,37750,,18875.0,-15563727.75000066,84436272.24999887
2022-07-08 13:45:00,LONG,13:44:00,HDFC,2235.45,2236.15,13:45:00,37771,,26439.700000010307,-15537288.050000649,84462711.94999889
2022-07-08 14:07:00,LONG,13:46:00,HDFC,2235.95,2233.05,14:07:00,37774,,-109544.59999998625,-15646832.650000636,84353167.34999889
2022-07-08 14:10:00,LONG,14:08:00,HDFC,2231.25,2232.1,14:10:00,37805,,32134.249999996562,-15614698.40000064,84385301.59999889
2022-07-08 14:12:00,SHORT,14:11:00,HDFC,2231.35,2230.5,14:12:00,37818,,32145.29999999656,-15582553.100000642,84417446.8999989
2022-07-08 14:22:00,LONG,14:13:00,HDFC,2229.6,2229.25,14:22:00,37862,,-13251.699999996556,-15595804.80000064,84404195.1999989
2022-07-08 15:07:00,SHORT,14:23:00,HDFC,2229.2,2233.75,15:07:00,37862,,-172272.10000000687,-15768076.900000647,84231923.09999889
2022-07-08 15:11:00,LONG,15:10:00,HDFC,2234.85,2235.9,15:11:00,37690,,39574.500000006854,-15728502.40000064,84271497.59999889
2022-07-08 15:29:00,SHORT,15:12:00,HDFC,2239.0,2245.75,15:29:00,37638,,-254056.5,-15982558.90000064,84017441.09999889
2022-07-11 09:23:00,LONG,09:15:00,HDFC,2242.25,2237.95,09:23:00,37470,,-161121.0000000068,-16143679.900000647,83856320.09999889
2022-07-11 09:33:00,SHORT,09:24:00,HDFC,2239.8,2238.1,09:33:00,37439,,63646.30000001022,-16080033.600000637,83919966.39999889
2022-07-11 09:36:00,LONG,09:34:00,HDFC,2238.1,2240.2,09:36:00,37496,,78741.59999999659,-16001292.00000064,83998707.99999888
2022-07-11 10:06:00,LONG,09:37:00,HDFC,2239.1,2235.15,10:06:00,37514,,-148180.29999999318,-16149472.300000634,83850527.6999989
2022-07-11 10:17:00,SHORT,10:07:00,HDFC,2238.35,2237.1,10:17:00,37460,,46825.0,-16102647.300000634,83897352.69999892
2022-07-11 10:45:00,LONG,10:18:00,HDFC,2237.0,2233.95,10:45:00,37504,,-114387.20000000682,-16217034.50000064,83782965.49999891
2022-07-11 10:51:00,LONG,10:46:00,HDFC,2232.0,2233.95,10:51:00,37537,,73197.14999999317,-16143837.350000648,83856162.6499989
2022-07-11 11:04:00,SHORT,10:52:00,HDFC,2235.95,2237.25,11:04:00,37503,,-48753.90000000682,-16192591.250000654,83807408.7499989
2022-07-11 11:30:00,SHORT,11:05:00,HDFC,2239.0,2243.5,11:30:00,37430,,-168435.0,-16361026.250000654,83638973.7499989
2022-07-11 11:32:00,LONG,11:31:00,HDFC,2243.35,2244.15,11:32:00,37283,,29826.400000006783,-16331199.850000648,83668800.1499989
2022-07-11 12:11:00,SHORT,11:33:00,HDFC,2244.05,2250.1,12:11:00,37284,,-225568.19999998983,-16556768.050000638,83443231.9499989
2022-07-11 12:32:00,LONG,12:12:00,HDFC,2249.75,2247.05,12:32:00,37090,,-100142.99999999325,-16656911.05000063,83343088.9499989
2022-07-11 12:37:00,SHORT,12:33:00,HDFC,2247.35,2250.0,12:37:00,37085,,-98275.25000000338,-16755186.300000634,83244813.69999892
2022-07-11 12:41:00,SHORT,12:38:00,HDFC,2250.8,2249.85,12:41:00,36984,,35134.80000001009,-16720051.500000624,83279948.49999891
2022-07-11 12:43:00,LONG,12:42:00,HDFC,2249.85,2250.4,12:43:00,37015,,20358.250000006734,-16699693.250000617,83300306.74999891
2022-07-11 12:48:00,SHORT,12:44:00,HDFC,2250.35,2249.95,12:48:00,37016,,14806.400000003367,-16684886.850000612,83315113.1499989
2022-07-11 13:10:00,SHORT,12:49:00,HDFC,2250.3,2251.75,13:10:00,37024,,-53684.799999993265,-16738571.650000606,83261428.34999889
2022-07-11 13:13:00,LONG,13:12:00,HDFC,2251.5,2253.05,13:13:00,36980,,57319.00000000672,-16681252.650000598,83318747.34999889
2022-07-11 13:17:00,LONG,13:14:00,HDFC,2252.75,2253.3,13:17:00,36985,,20341.750000006727,-16660910.90000059,83339089.09999889
2022-07-11 13:35:00,LONG,13:18:00,HDFC,2252.85,2248.6,13:35:00,36992,,-157216.0,-16818126.90000059,83181873.09999889
2022-07-11 13:37:00,LONG,13:36:00,HDFC,2248.35,2249.75,13:37:00,36996,,51794.40000000336,-16766332.500000587,83233667.4999989
2022-07-11 14:04:00,SHORT,13:38:00,HDFC,2250.95,2250.55,14:04:00,36977,,14790.799999986548,-16751541.7000006,83248458.2999989
2022-07-11 14:12:00,SHORT,14:05:00,HDFC,2254.0,2252.25,14:12:00,36933,,64632.75,-16686908.9500006,83313091.04999888
2022-07-11 14:19:00,SHORT,14:15:00,HDFC,2254.35,2254.0,14:19:00,36956,,12934.599999996639,-16673974.350000605,83326025.64999887
2022-07-11 14:22:00,SHORT,14:20:00,HDFC,2255.4,2254.1,14:22:00,36945,,48028.50000000672,-16625945.850000598,83374054.14999887
2022-07-11 14:31:00,SHORT,14:23:00,HDFC,2258.05,2255.95,14:31:00,36923,,77538.30000001343,-16548407.550000584,83451592.44999889
2022-07-11 14:33:00,LONG,14:32:00,HDFC,2255.25,2257.6,14:33:00,37003,,86957.04999999664,-16461450.500000587,83538549.49999888
2022-07-11 14:41:00,SHORT,14:34:00,HDFC,2257.7,2255.45,14:41:00,37001,,83252.25,-16378198.250000587,83621801.74999887
2022-07-11 14:43:00,LONG,14:42:00,HDFC,2255.05,2257.05,14:43:00,37082,,74164.0,-16304034.250000587,83695965.74999887
2022-07-11 14:49:00,SHORT,14:44:00,HDFC,2258.3,2255.5,14:49:00,37061,,103770.80000000674,-16200263.45000058,83799736.54999888
2022-07-11 14:55:00,LONG,14:50:00,HDFC,2254.95,2256.0,14:55:00,37162,,39020.10000000676,-16161243.350000573,83838756.64999889
2022-07-11 14:58:00,SHORT,14:56:00,HDFC,2256.7,2254.35,14:58:00,37151,,87304.84999999662,-16073938.500000577,83926061.4999989
2022-07-11 15:05:00,LONG,14:59:00,HDFC,2253.85,2253.55,15:05:00,37236,,-11170.79999998984,-16085109.300000567,83914890.69999892
2022-07-11 15:08:00,SHORT,15:06:00,HDFC,2253.7,2251.9,15:08:00,37234,,67021.19999998984,-16018088.100000577,83981911.89999892
2022-07-11 15:11:00,LONG,15:09:00,HDFC,2251.1,2253.55,15:11:00,37307,,91402.15000001018,-15926685.950000567,84073314.04999892
2022-07-11 15:29:00,LONG,15:12:00,HDFC,2250.5,2245.55,15:29:00,37357,,-184917.1499999932,-16111603.10000056,83888396.89999893
2022-07-12 09:20:00,SHORT,09:19:00,HDFC,2231.35,2228.85,09:20:00,37595,,93987.5,-16017615.60000056,83982384.39999893
2022-07-12 10:05:00,LONG,09:21:00,HDFC,2226.3,2223.35,10:05:00,37722,,-111279.9000000103,-16128895.50000057,83871104.49999893
2022-07-12 10:09:00,SHORT,10:06:00,HDFC,2224.15,2221.1,10:09:00,37709,,115012.45000000687,-16013883.050000563,83986116.94999896
2022-07-12 10:21:00,LONG,10:10:00,HDFC,2219.1,2222.0,10:21:00,37846,,109753.40000000344,-15904129.65000056,84095870.34999897
2022-07-12 10:23:00,LONG,10:22:00,HDFC,2221.15,2222.05,10:23:00,37861,,34074.90000000344,-15870054.750000555,84129945.24999897
2022-07-12 10:38:00,SHORT,10:24:00,HDFC,2221.9,2223.0,10:38:00,37863,,-41649.299999996554,-15911704.050000552,84088295.94999897
2022-07-12 10:56:00,SHORT,10:39:00,HDFC,2224.6,2225.8,10:56:00,37799,,-45358.80000001031,-15957062.850000562,84042937.14999895
2022-07-12 10:59:00,LONG,10:57:00,HDFC,2225.8,2226.05,10:59:00,37758,,9439.5,-15947623.350000562,84052376.64999895
2022-07-12 11:01:00,SHORT,11:00:00,HDFC,2226.05,2225.8,11:01:00,37758,,9439.5,-15938183.850000562,84061816.14999893
2022-07-12 11:04:00,LONG,11:02:00,HDFC,2225.6,2226.1,11:04:00,37770,,18885.0,-15919298.850000562,84080701.14999893
2022-07-12 11:31:00,SHORT,11:05:00,HDFC,2226.95,2226.15,11:31:00,37755,,30203.999999989697,-15889094.850000573,84110905.14999893
2022-07-12 11:39:00,SHORT,11:33:00,HDFC,2227.2,2226.25,11:39:00,37765,,35876.74999999313,-15853218.10000058,84146781.89999893
2022-07-12 11:42:00,LONG,11:40:00,HDFC,2223.15,2225.35,11:42:00,37850,,83269.99999999312,-15769948.100000588,84230051.89999893
2022-07-12 11:45:00,SHORT,11:43:00,HDFC,2225.25,2223.9,11:45:00,37851,,51098.84999999656,-15718849.250000592,84281150.74999893
2022-07-12 11:54:00,SHORT,11:46:00,HDFC,2224.7,2224.2,11:54:00,37884,,18942.0,-15699907.250000592,84300092.74999894
2022-07-12 11:59:00,SHORT,11:55:00,HDFC,2224.5,2224.1,11:59:00,37896,,15158.400000003447,-15684748.850000588,84315251.14999893
2022-07-12 12:03:00,LONG,12:00:00,HDFC,2224.1,2224.5,12:03:00,37909,,15163.600000003447,-15669585.250000585,84330414.74999894
2022-07-12 12:21:00,SHORT,12:04:00,HDFC,2224.5,2224.6,12:21:00,37909,,-3790.899999996552,-15673376.150000582,84326623.84999894
2022-07-12 12:26:00,LONG,12:22:00,HDFC,2224.35,2225.2,12:26:00,37910,,32223.49999999655,-15641152.650000585,84358847.34999894
2022-07-12 12:36:00,SHORT,12:27:00,HDFC,2225.0,2225.6,12:36:00,37914,,-22748.399999996553,-15663901.050000582,84336098.94999896
2022-07-12 12:39:00,SHORT,12:37:00,HDFC,2227.1,2226.0,12:39:00,37868,,41654.799999996554,-15622246.250000585,84377753.74999896
2022-07-12 12:43:00,SHORT,12:40:00,HDFC,2226.3,2225.85,12:43:00,37900,,17055.00000001034,-15605191.250000574,84394808.74999896
2022-07-12 13:01:00,LONG,12:45:00,HDFC,2225.1,2226.1,13:01:00,37928,,37928.0,-15567263.250000574,84432736.74999896
2022-07-12 13:04:00,SHORT,13:02:00,HDFC,2226.15,2224.4,13:04:00,37927,,66372.25,-15500891.000000574,84499108.99999894
2022-07-12 13:06:00,SHORT,13:05:00,HDFC,2225.75,2225.35,13:06:00,37964,,15185.600000003453,-15485705.40000057,84514294.59999894
2022-07-12 13:13:00,SHORT,13:07:00,HDFC,2225.5,2227.55,13:13:00,37975,,-77848.75000000691,-15563554.150000578,84436445.84999895
2022-07-12 13:19:00,SHORT,13:14:00,HDFC,2228.65,2229.0,13:19:00,37886,,-13260.099999996553,-15576814.250000574,84423185.74999896
2022-07-12 13:34:00,LONG,13:20:00,HDFC,2227.55,2228.35,13:34:00,37899,,30319.199999989658,-15546495.050000584,84453504.94999894
2022-07-12 13:39:00,SHORT,13:35:00,HDFC,2228.55,2226.7,13:39:00,37896,,70107.60000001379,-15476387.45000057,84523612.54999897
2022-07-12 13:44:00,SHORT,13:40:00,HDFC,2227.1,2226.8,13:44:00,37952,,11385.599999989645,-15465001.850000579,84534998.14999898
2022-07-12 13:46:00,LONG,13:45:00,HDFC,2226.8,2227.0,13:46:00,37962,,7592.399999993095,-15457409.450000586,84542590.54999897
2022-07-12 13:48:00,SHORT,13:47:00,HDFC,2227.1,2226.3,13:48:00,37960,,30367.999999989643,-15427041.450000597,84572958.54999897
2022-07-12 13:51:00,SHORT,13:49:00,HDFC,2227.75,2226.6,13:51:00,37963,,43657.45000000345,-15383384.000000594,84616615.99999897
2022-07-12 13:57:00,SHORT,13:52:00,HDFC,2228.5,2227.55,13:57:00,37970,,36071.499999993095,-15347312.500000602,84652687.49999899
2022-07-12 14:02:00,LONG,13:58:00,HDFC,2227.05,2228.35,14:02:00,38011,,49414.29999998963,-15297898.200000612,84702101.79999897
2022-07-12 14:37:00,SHORT,14:03:00,HDFC,2228.35,2230.1,14:37:00,38011,,-66519.25,-15364417.450000612,84635582.54999897
2022-07-12 14:39:00,SHORT,14:38:00,HDFC,2230.7,2230.0,14:39:00,37941,,26558.6999999931,-15337858.750000618,84662141.24999896
2022-07-12 15:02:00,LONG,14:40:00,HDFC,2230.0,2227.4,15:02:00,37965,,-98708.99999999655,-15436567.750000615,84563432.24999896
2022-07-12 15:04:00,LONG,15:03:00,HDFC,2226.85,2230.25,15:04:00,37974,,129111.60000000345,-15307456.150000611,84692543.84999897
2022-07-12 15:07:00,LONG,15:05:00,HDFC,2228.2,2229.7,15:07:00,38009,,57013.5,-15250442.650000611,84749557.34999897
2022-07-12 15:12:00,SHORT,15:08:00,HDFC,2229.4,2228.2,15:12:00,38014,,45616.80000001037,-15204825.850000601,84795174.14999898
2022-07-12 15:24:00,LONG,15:13:00,HDFC,2226.0,2225.45,15:24:00,38093,,-20951.150000006928,-15225777.00000061,84774222.99999897
2022-07-12 15:29:00,LONG,15:25:00,HDFC,2224.6,2223.65,15:29:00,38107,,-36201.64999999307,-15261978.650000602,84738021.34999897
2022-07-13 09:22:00,SHORT,09:15:00,HDFC,2236.95,2235.0,09:22:00,37881,,73867.94999999311,-15188110.700000608,84811889.29999894
2022-07-13 09:25:00,LONG,09:23:00,HDFC,2231.1,2236.65,09:25:00,38013,,210972.15000000692,-14977138.5500006,85022861.44999894
2022-07-13 09:28:00,SHORT,09:26:00,HDFC,2237.3,2234.35,09:28:00,38002,,112105.90000001037,-14865032.65000059,85134967.34999894
2022-07-13 09:30:00,LONG,09:29:00,HDFC,2234.05,2237.15,09:30:00,38107,,118131.69999999653,-14746900.950000593,85253099.04999892
2022-07-13 09:32:00,SHORT,09:31:00,HDFC,2236.8,2234.6,09:32:00,38113,,83848.6000000104,-14663052.350000583,85336947.64999892
2022-07-13 10:09:00,LONG,09:33:00,HDFC,2233.55,2234.75,10:09:00,38206,,45847.19999999305,-14617205.150000589,85382794.8499989
2022-07-13 10:16:00,SHORT,10:10:00,HDFC,2234.85,2232.0,10:16:00,38205,,108884.24999999652,-14508320.900000593,85491679.09999889
2022-07-13 11:00:00,LONG,10:17:00,HDFC,2231.45,2222.0,11:00:00,38312,,-362048.39999999304,-14870369.300000586,85129630.6999989
2022-07-13 11:23:00,LONG,11:01:00,HDFC,2219.05,2215.1,11:23:00,38363,,-151533.85000001045,-15021903.150000596,84978096.84999889
2022-07-13 11:29:00,SHORT,11:24:00,HDFC,2216.15,2215.0,11:29:00,38344,,44095.600000003484,-14977807.550000593,85022192.44999892
2022-07-13 11:49:00,LONG,11:30:00,HDFC,2214.8,2212.5,11:49:00,38388,,-88292.40000000698,-15066099.9500006,84933900.04999891
2022-07-13 12:03:00,SHORT,11:50:00,HDFC,2213.3,2211.5,12:03:00,38374,,69073.20000000698,-14997026.750000594,85002973.24999893
