Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-10-07 09:16:00,BEARISH,15:28:00,RELIANCE,2422.25,2419.8,09:16:00,37039,,-90745.54999999327,-10371257.699999018,89628742.30000116
2022-10-07 09:21:00,BULLISH,09:17:00,RELIANCE,2423.05,2427.85,09:21:00,36990,,177551.9999999899,-10193705.699999027,89806294.30000116
2022-10-07 09:28:00,BEARISH,09:25:00,RELIANCE,2428.45,2428.1,09:28:00,36980,,-12942.999999996637,-10206648.699999023,89793351.30000116
2022-10-07 09:47:00,BULLISH,09:34:00,RELIANCE,2427.35,2432.6,09:47:00,36992,,194208.0,-10012440.699999023,89987559.30000116
2022-10-07 09:51:00,BEARISH,09:49:00,RELIANCE,2434.0,2432.3,09:51:00,36971,,-62850.699999993274,-10075291.399999017,89924708.60000117
2022-10-07 10:01:00,BEARISH,09:54:00,RELIANCE,2433.95,2432.1,10:01:00,36945,,-68348.24999999664,-10143639.649999013,89856360.35000117
2022-10-07 10:08:00,BEARISH,10:07:00,RELIANCE,2434.0,2432.25,10:08:00,36917,,-64604.75,-10208244.399999013,89791755.60000117
2022-10-07 10:12:00,BEARISH,10:09:00,RELIANCE,2433.8,2432.2,10:12:00,36893,,-59028.80000001342,-10267273.199999027,89732726.80000116
2022-10-07 10:33:00,BEARISH,10:31:00,RELIANCE,2430.1,2429.45,10:33:00,36925,,-24001.250000003358,-10291274.44999903,89708725.55000116
2022-10-07 10:36:00,BEARISH,10:35:00,RELIANCE,2429.9,2429.6,10:36:00,36918,,-11075.400000006715,-10302349.849999037,89697650.15000115
2022-10-07 10:58:00,BULLISH,10:40:00,RELIANCE,2430.7,2432.2,10:58:00,36901,,55351.5,-10246998.349999037,89753001.65000115
2022-10-07 11:07:00,BEARISH,10:59:00,RELIANCE,2434.0,2433.85,11:07:00,36874,,-5531.100000003354,-10252529.44999904,89747470.55000114
2022-10-07 11:10:00,BEARISH,11:08:00,RELIANCE,2433.9,2433.0,11:10:00,36873,,-33185.70000000335,-10285715.149999043,89714284.85000114
2022-10-07 11:16:00,BEARISH,11:12:00,RELIANCE,2434.0,2433.65,11:16:00,36858,,-12900.299999996649,-10298615.44999904,89701384.55000114
2022-10-07 11:21:00,BEARISH,11:17:00,RELIANCE,2434.4,2432.85,11:21:00,36847,,-57112.8500000067,-10355728.299999047,89644271.70000115
2022-10-07 11:46:00,BEARISH,11:34:00,RELIANCE,2431.25,2431.05,11:46:00,36871,,-7374.199999993293,-10363102.49999904,89636897.50000116
2022-10-07 11:54:00,BULLISH,11:47:00,RELIANCE,2432.5,2432.9,11:54:00,36849,,14739.600000003351,-10348362.899999037,89651637.10000117
2022-10-07 12:22:00,BEARISH,12:18:00,RELIANCE,2429.95,2429.5,12:22:00,36894,,-16602.299999993287,-10364965.19999903,89635034.80000117
2022-10-07 12:27:00,BEARISH,12:24:00,RELIANCE,2429.95,2429.0,12:27:00,36887,,-35042.64999999329,-10400007.849999024,89599992.15000118
2022-10-07 12:56:00,BULLISH,12:29:00,RELIANCE,2430.7,2434.1,12:56:00,36861,,125327.40000000336,-10274680.44999902,89725319.55000119
2022-10-07 13:10:00,BEARISH,13:06:00,RELIANCE,2434.2,2432.15,13:10:00,36860,,-75562.99999998994,-10350243.44999901,89649756.55000119
2022-10-07 13:27:00,BEARISH,13:19:00,RELIANCE,2432.5,2431.05,13:27:00,36854,,-53438.299999993294,-10403681.749999003,89596318.25000119
2022-10-07 13:38:00,BEARISH,13:35:00,RELIANCE,2432.15,2431.55,13:38:00,36838,,-22102.79999999665,-10425784.549999,89574215.4500012
2022-10-07 14:02:00,BULLISH,13:39:00,RELIANCE,2431.95,2434.9,14:02:00,36832,,108654.40000001005,-10317130.14999899,89682869.8500012
2022-10-07 14:14:00,BULLISH,14:03:00,RELIANCE,2435.5,2440.1,14:14:00,36823,,169385.79999999664,-10147744.349998994,89852255.6500012
2022-10-07 14:22:00,BEARISH,14:18:00,RELIANCE,2440.65,2440.45,14:22:00,36814,,-7362.800000010045,-10155107.149999004,89844892.85000119
2022-10-07 14:51:00,BEARISH,14:49:00,RELIANCE,2439.55,2438.1,14:51:00,36828,,-53400.60000001005,-10208507.749999015,89791492.25000118
2022-10-07 14:55:00,BEARISH,14:54:00,RELIANCE,2439.6,2438.0,14:55:00,36805,,-58887.99999999665,-10267395.749999011,89732604.25000118
2022-10-07 15:02:00,BEARISH,15:01:00,RELIANCE,2437.65,2433.6,15:02:00,36811,,-149084.55000000668,-10416480.299999017,89583519.70000117
2022-10-10 09:25:00,BEARISH,09:19:00,RELIANCE,2413.35,2405.8,09:25:00,37119,,-280248.4499999899,-10696728.749999007,89303271.25000118
2022-10-10 10:05:00,BEARISH,10:04:00,RELIANCE,2395.0,2393.4,10:05:00,37287,,-59659.19999999661,-10756387.949999005,89243612.05000117
2022-10-10 10:10:00,BEARISH,10:06:00,RELIANCE,2395.6,2394.15,10:10:00,37253,,-54016.849999993225,-10810404.799998999,89189595.20000118
2022-10-10 10:15:00,BEARISH,10:14:00,RELIANCE,2394.75,2393.5,10:15:00,37243,,-46553.75,-10856958.549998999,89143041.45000118
2022-10-10 10:26:00,BEARISH,10:21:00,RELIANCE,2394.55,2394.1,10:26:00,37227,,-16752.15000001016,-10873710.699999008,89126289.30000117
2022-10-10 10:36:00,BEARISH,10:27:00,RELIANCE,2394.55,2393.65,10:36:00,37220,,-33498.00000000338,-10907208.699999012,89092791.30000117
2022-10-10 11:02:00,BEARISH,11:01:00,RELIANCE,2393.95,2392.25,11:02:00,37215,,-63265.49999999323,-10970474.199999005,89029525.80000117
2022-10-10 11:50:00,BULLISH,11:07:00,RELIANCE,2391.2,2399.0,11:50:00,37232,,290409.6000000068,-10680064.599998998,89319935.40000118
2022-10-10 11:53:00,BEARISH,11:52:00,RELIANCE,2399.85,2399.35,11:53:00,37218,,-18609.0,-10698673.599998998,89301326.40000118
2022-10-10 12:04:00,BULLISH,11:56:00,RELIANCE,2399.9,2400.85,12:04:00,37210,,35349.49999999323,-10663324.099999005,89336675.90000118
2022-10-10 12:11:00,BULLISH,12:07:00,RELIANCE,2401.45,2402.0,12:11:00,37201,,20460.550000006766,-10642863.549998999,89357136.4500012
2022-10-10 12:25:00,BEARISH,12:15:00,RELIANCE,2403.25,2402.5,12:25:00,37181,,-27885.75,-10670749.299998999,89329250.7000012
2022-10-10 12:47:00,BULLISH,12:26:00,RELIANCE,2403.3,2412.95,12:47:00,37169,,358680.8499999865,-10312068.449999012,89687931.55000119
2022-10-10 12:50:00,BEARISH,12:49:00,RELIANCE,2413.5,2413.45,12:50:00,37160,,-1858.0000000067594,-10313926.44999902,89686073.55000119
2022-10-10 13:02:00,BEARISH,12:51:00,RELIANCE,2414.45,2412.0,13:02:00,37145,,-91005.24999999325,-10404931.699999012,89595068.30000119
2022-10-10 13:07:00,BEARISH,13:06:00,RELIANCE,2412.5,2412.1,13:07:00,37137,,-14854.800000003377,-10419786.499999015,89580213.50000119
2022-10-10 13:12:00,BEARISH,13:09:00,RELIANCE,2412.65,2411.4,13:12:00,37129,,-46411.25,-10466197.749999015,89533802.25000119
2022-10-10 13:33:00,BEARISH,13:29:00,RELIANCE,2406.05,2404.45,13:33:00,37211,,-59537.60000001354,-10525735.349999027,89474264.65000117
2022-10-10 13:46:00,BEARISH,13:36:00,RELIANCE,2406.35,2405.5,13:46:00,37182,,-31604.699999996617,-10557340.049999025,89442659.95000117
2022-10-10 14:09:00,BEARISH,14:08:00,RELIANCE,2399.4,2396.7,14:09:00,37277,,-100647.90000001017,-10657987.949999034,89342012.05000116
2022-10-10 14:14:00,BEARISH,14:10:00,RELIANCE,2399.3,2398.65,14:14:00,37236,,-24203.400000003385,-10682191.349999039,89317808.65000115
2022-10-10 14:40:00,BULLISH,14:15:00,RELIANCE,2400.05,2404.0,14:40:00,37214,,146995.29999999324,-10535196.049999045,89464803.95000115
2022-10-10 14:55:00,BEARISH,14:51:00,RELIANCE,2406.1,2403.45,14:55:00,37182,,-98532.30000000338,-10633728.349999048,89366271.65000114
2022-10-10 15:01:00,BEARISH,15:00:00,RELIANCE,2406.5,2403.3,15:01:00,37135,,-118831.99999999325,-10752560.34999904,89247439.65000114
2022-10-10 15:25:00,BEARISH,15:12:00,RELIANCE,2407.45,2405.4,15:25:00,37071,,-75995.54999998989,-10828555.89999903,89171444.10000116
2022-10-11 09:15:00,BEARISH,15:26:00,RELIANCE,2405.85,2397.8,09:15:00,37064,,-298365.1999999899,-11126921.09999902,88873078.90000117
2022-10-11 09:29:00,BEARISH,09:26:00,RELIANCE,2387.65,2387.35,09:29:00,37221,,-11166.30000000677,-11138087.399999026,88861912.60000116
2022-10-11 09:31:00,BEARISH,09:30:00,RELIANCE,2388.1,2386.3,09:31:00,37210,,-66977.99999998984,-11205065.399999017,88794934.60000116
2022-10-11 09:55:00,BEARISH,09:52:00,RELIANCE,2388.85,2386.2,09:55:00,37170,,-98500.50000000338,-11303565.89999902,88696434.10000116
2022-10-11 09:58:00,BEARISH,09:57:00,RELIANCE,2387.1,2386.0,09:58:00,37156,,-40871.59999999662,-11344437.499999017,88655562.50000116
2022-10-11 10:04:00,BEARISH,10:02:00,RELIANCE,2387.0,2386.25,10:04:00,37140,,-27855.0,-11372292.499999017,88627707.50000116
2022-10-11 10:13:00,BEARISH,10:06:00,RELIANCE,2388.0,2384.65,10:13:00,37113,,-124328.54999999663,-11496621.049999014,88503378.95000117
2022-10-11 10:16:00,BEARISH,10:15:00,RELIANCE,2386.45,2385.65,10:16:00,37085,,-29667.999999989883,-11526289.049999004,88473710.95000117
2022-10-11 10:19:00,BEARISH,10:18:00,RELIANCE,2386.9,2386.0,10:19:00,37066,,-33359.40000000337,-11559648.449999008,88440351.55000116
2022-10-11 11:19:00,BULLISH,10:37:00,RELIANCE,2382.6,2389.2,11:19:00,37119,,244985.39999999662,-11314663.049999012,88685336.95000117
2022-10-11 11:35:00,BEARISH,11:23:00,RELIANCE,2389.2,2389.0,11:35:00,37119,,-7423.799999993248,-11322086.849999005,88677913.15000117
2022-10-11 11:38:00,BEARISH,11:36:00,RELIANCE,2389.9,2388.7,11:38:00,37105,,-44526.00000001012,-11366612.849999014,88633387.15000117
2022-10-11 11:45:00,BEARISH,11:44:00,RELIANCE,2388.35,2388.15,11:45:00,37110,,-7421.99999999325,-11374034.849999007,88625965.15000117
2022-10-11 11:58:00,BULLISH,11:49:00,RELIANCE,2388.35,2389.5,11:58:00,37107,,42673.05000000337,-11331361.799999004,88668638.20000117
2022-10-11 12:07:00,BULLISH,12:00:00,RELIANCE,2390.75,2392.8,12:07:00,37088,,76030.40000000675,-11255331.399998998,88744668.60000117
2022-10-11 12:20:00,BEARISH,12:15:00,RELIANCE,2393.45,2392.35,12:20:00,37078,,-40785.79999999663,-11296117.199998995,88703882.80000117
2022-10-11 12:49:00,BEARISH,12:47:00,RELIANCE,2385.35,2384.4,12:49:00,37186,,-35326.69999999324,-11331443.899998989,88668556.10000119
2022-10-11 13:04:00,BEARISH,12:55:00,RELIANCE,2385.45,2384.75,13:04:00,37170,,-26018.99999999324,-11357462.899998982,88642537.10000119
2022-10-11 13:09:00,BEARISH,13:05:00,RELIANCE,2385.3,2384.8,13:09:00,37162,,-18581.0,-11376043.899998982,88623956.10000119
2022-10-11 13:25:00,BEARISH,13:24:00,RELIANCE,2383.9,2382.45,13:25:00,37176,,-53905.20000001014,-11429949.099998992,88570050.90000117
2022-10-11 13:30:00,BEARISH,13:29:00,RELIANCE,2383.35,2382.2,13:30:00,37161,,-42735.15000000338,-11472684.249998996,88527315.75000116
2022-10-11 13:43:00,BEARISH,13:40:00,RELIANCE,2383.4,2382.85,13:43:00,37143,,-20428.650000006757,-11493112.899999002,88506887.10000116
2022-10-11 13:52:00,BEARISH,13:49:00,RELIANCE,2383.0,2382.0,13:52:00,37140,,-37140.0,-11530252.899999002,88469747.10000116
2022-10-11 14:10:00,BEARISH,14:09:00,RELIANCE,2378.1,2377.0,14:10:00,37201,,-40921.099999996615,-11571173.999998998,88428826.00000116
2022-10-11 14:23:00,BEARISH,14:12:00,RELIANCE,2377.3,2376.05,14:23:00,37197,,-46496.25,-11617670.249998998,88382329.75000116
2022-10-11 14:50:00,BEARISH,14:45:00,RELIANCE,2371.2,2370.7,14:50:00,37273,,-18636.5,-11636306.749998998,88363693.25000116
2022-10-11 15:09:00,BEARISH,15:06:00,RELIANCE,2362.05,2361.3,15:09:00,37409,,-28056.75,-11664363.499998998,88335636.50000116
2022-10-11 15:11:00,BEARISH,15:10:00,RELIANCE,2362.15,2360.6,15:11:00,37396,,-57963.8000000068,-11722327.299999004,88277672.70000115
2022-10-12 09:19:00,BEARISH,09:16:00,RELIANCE,2358.45,2357.2,09:19:00,37430,,-46787.5,-11769114.799999004,88230885.20000115
2022-10-12 09:59:00,BULLISH,09:22:00,RELIANCE,2359.2,2366.55,09:59:00,37398,,274875.3000000136,-11494239.49999899,88505760.50000116
2022-10-12 10:01:00,BEARISH,10:00:00,RELIANCE,2367.2,2364.25,10:01:00,37388,,-110294.5999999932,-11604534.099998984,88395465.90000117
2022-10-12 10:27:00,BULLISH,10:13:00,RELIANCE,2364.25,2366.15,10:27:00,37388,,71037.2000000034,-11533496.899998982,88466503.10000117
2022-10-12 10:32:00,BEARISH,10:29:00,RELIANCE,2368.25,2366.25,10:32:00,37355,,-74710.0,-11608206.899998982,88391793.10000117
2022-10-12 10:44:00,BEARISH,10:43:00,RELIANCE,2366.95,2364.85,10:44:00,37344,,-78422.3999999966,-11686629.299998978,88313370.70000117
2022-10-12 11:10:00,BEARISH,10:56:00,RELIANCE,2359.95,2358.2,11:10:00,37421,,-65486.75,-11752116.049998978,88247883.95000117
2022-10-12 11:34:00,BULLISH,11:12:00,RELIANCE,2359.65,2362.55,11:34:00,37398,,108454.2000000034,-11643661.849998975,88356338.15000117
2022-10-12 11:52:00,BULLISH,11:35:00,RELIANCE,2363.95,2368.05,11:52:00,37376,,153241.6000000136,-11490420.24999896,88509579.75000119
2022-10-12 12:30:00,BULLISH,11:55:00,RELIANCE,2370.0,2376.05,12:30:00,37345,,225937.25000000678,-11264482.999998953,88735517.00000119
2022-10-12 12:38:00,BEARISH,12:35:00,RELIANCE,2377.85,2375.5,12:38:00,37317,,-87694.9499999966,-11352177.94999895,88647822.05000119
2022-10-12 12:54:00,BEARISH,12:52:00,RELIANCE,2377.3,2376.95,12:54:00,37289,,-13051.150000013566,-11365229.099998964,88634770.90000118
2022-10-12 12:56:00,BEARISH,12:55:00,RELIANCE,2378.15,2375.5,12:56:00,37270,,-98765.50000000339,-11463994.599998968,88536005.40000118
2022-10-12 13:06:00,BEARISH,13:05:00,RELIANCE,2375.05,2373.0,13:06:00,37277,,-76417.85000000679,-11540412.449998975,88459587.55000117
2022-10-12 13:25:00,BEARISH,13:23:00,RELIANCE,2373.1,2372.05,13:25:00,37275,,-39138.74999998983,-11579551.199998965,88420448.80000117
2022-10-12 13:37:00,BEARISH,13:32:00,RELIANCE,2373.1,2372.35,13:37:00,37259,,-27944.25,-11607495.449998965,88392504.55000117
2022-10-12 14:02:00,BULLISH,13:51:00,RELIANCE,2370.3,2372.75,14:02:00,37291,,91362.94999999322,-11516132.499998972,88483867.50000116
2022-10-12 14:13:00,BEARISH,14:10:00,RELIANCE,2373.95,2372.85,14:13:00,37272,,-40999.19999999661,-11557131.69999897,88442868.30000117
2022-10-12 14:29:00,BEARISH,14:17:00,RELIANCE,2374.6,2372.95,14:29:00,37245,,-61454.25000000339,-11618585.949998973,88381414.05000117
2022-10-12 14:37:00,BEARISH,14:31:00,RELIANCE,2374.5,2372.9,14:37:00,37221,,-59553.599999996615,-11678139.549998969,88321860.45000118
2022-10-12 14:48:00,BEARISH,14:39:00,RELIANCE,2373.25,2373.0,14:48:00,37215,,-9303.75,-11687443.299998969,88312556.70000118
2022-10-12 15:00:00,BEARISH,14:49:00,RELIANCE,2375.0,2375.0,15:00:00,37184,,0.0,-11687443.299998969,88312556.70000118
2022-10-12 15:02:00,BEARISH,15:01:00,RELIANCE,2375.65,2374.6,15:02:00,37174,,-39032.700000006764,-11726475.999998976,88273524.00000116
2022-10-12 15:11:00,BEARISH,15:03:00,RELIANCE,2375.5,2375.05,15:11:00,37159,,-16721.54999999324,-11743197.549998969,88256802.45000117
2022-10-12 15:20:00,BEARISH,15:19:00,RELIANCE,2375.5,2375.2,15:20:00,37152,,-11145.600000006758,-11754343.149998976,88245656.85000116
2022-10-12 15:22:00,BEARISH,15:21:00,RELIANCE,2375.5,2375.05,15:22:00,37148,,-16716.599999993243,-11771059.74999897,88228940.25000116
2022-10-12 15:27:00,BEARISH,15:26:00,RELIANCE,2375.6,2375.3,15:27:00,37139,,-11141.699999989867,-11782201.44999896,88217798.55000117
2022-10-13 09:15:00,BEARISH,15:28:00,RELIANCE,2376.0,2363.15,09:15:00,37128,,-477094.7999999966,-12259296.249998957,87740703.75000118
2022-10-13 09:19:00,BEARISH,09:16:00,RELIANCE,2368.85,2366.75,09:19:00,37039,,-77781.89999999663,-12337078.149998954,87662921.85000119
2022-10-13 09:25:00,BEARISH,09:21:00,RELIANCE,2368.0,2367.25,09:25:00,37019,,-27764.25,-12364842.399998954,87635157.60000119
2022-10-13 09:52:00,BEARISH,09:47:00,RELIANCE,2368.75,2367.35,09:52:00,36996,,-51794.40000000336,-12416636.799998958,87583363.20000118
2022-10-13 10:09:00,BEARISH,10:02:00,RELIANCE,2368.5,2366.7,10:09:00,36978,,-66560.40000000673,-12483197.199998964,87516802.80000117
2022-10-13 10:15:00,BEARISH,10:13:00,RELIANCE,2367.5,2367.0,10:15:00,36965,,-18482.5,-12501679.699998964,87498320.30000117
2022-10-13 10:17:00,BEARISH,10:16:00,RELIANCE,2368.6,2367.2,10:17:00,36940,,-51716.00000000336,-12553395.699998967,87446604.30000117
2022-10-13 10:24:00,BEARISH,10:18:00,RELIANCE,2367.95,2367.05,10:24:00,36929,,-33236.09999998657,-12586631.799998954,87413368.20000118
2022-10-13 10:27:00,BEARISH,10:26:00,RELIANCE,2367.45,2367.1,10:27:00,36923,,-12923.049999996641,-12599554.849998951,87400445.15000118
2022-10-13 10:42:00,BEARISH,10:28:00,RELIANCE,2368.65,2366.65,10:42:00,36898,,-73796.0,-12673350.849998951,87326649.15000118
2022-10-13 11:14:00,BULLISH,10:55:00,RELIANCE,2372.85,2379.0,11:14:00,36802,,226332.30000000334,-12447018.549998948,87552981.45000118
2022-10-13 11:24:00,BEARISH,11:23:00,RELIANCE,2377.25,2375.0,11:24:00,36829,,-82865.25,-12529883.799998948,87470116.20000118
2022-10-13 11:28:00,BEARISH,11:27:00,RELIANCE,2377.0,2376.85,11:28:00,36798,,-5519.700000003347,-12535403.499998951,87464596.50000118
2022-10-13 11:34:00,BEARISH,11:32:00,RELIANCE,2377.05,2376.95,11:34:00,36795,,-3679.500000013386,-12539082.999998964,87460917.00000118
2022-10-13 11:43:00,BEARISH,11:36:00,RELIANCE,2378.1,2376.35,11:43:00,36777,,-64359.75,-12603442.749998964,87396557.25000118
2022-10-13 11:51:00,BEARISH,11:48:00,RELIANCE,2377.5,2376.75,11:51:00,36759,,-27569.25,-12631011.999998964,87368988.00000118
2022-10-13 12:28:00,BULLISH,12:02:00,RELIANCE,2375.95,2384.5,12:28:00,36772,,314400.60000000667,-12316611.399998957,87683388.60000119
2022-10-13 12:59:00,BULLISH,12:38:00,RELIANCE,2382.85,2391.35,12:59:00,36797,,312774.5,-12003836.899998957,87996163.10000119
2022-10-13 13:04:00,BEARISH,13:02:00,RELIANCE,2391.7,2390.15,13:04:00,36792,,-57027.599999989965,-12060864.499998948,87939135.50000119
2022-10-13 14:01:00,BEARISH,14:00:00,RELIANCE,2386.0,2385.0,14:01:00,36856,,-36856.0,-12097720.499998948,87902279.50000119
2022-10-13 14:04:00,BEARISH,14:02:00,RELIANCE,2385.8,2385.05,14:04:00,36843,,-27632.25,-12125352.749998948,87874647.25000119
2022-10-13 14:18:00,BULLISH,14:05:00,RELIANCE,2386.2,2388.55,14:18:00,36826,,86541.1000000134,-12038811.649998935,87961188.35000122
2022-10-13 14:20:00,BEARISH,14:19:00,RELIANCE,2388.9,2388.1,14:20:00,36820,,-29456.000000006698,-12068267.649998942,87931732.35000122
2022-10-13 14:28:00,BULLISH,14:23:00,RELIANCE,2389.0,2390.05,14:28:00,36806,,38646.3000000067,-12029621.349998936,87970378.65000123
2022-10-13 14:32:00,BEARISH,14:29:00,RELIANCE,2390.95,2390.2,14:32:00,36793,,-27594.75,-12057216.099998936,87942783.90000123
2022-10-13 14:36:00,BEARISH,14:34:00,RELIANCE,2391.0,2389.75,14:36:00,36780,,-45975.0,-12103191.099998936,87896808.90000123
2022-10-13 14:48:00,BEARISH,14:43:00,RELIANCE,2390.5,2389.9,14:48:00,36769,,-22061.399999996655,-12125252.499998933,87874747.50000124
2022-10-13 14:52:00,BEARISH,14:49:00,RELIANCE,2390.5,2389.0,14:52:00,36759,,-55138.5,-12180390.999998933,87819609.00000124
2022-10-13 15:11:00,BEARISH,15:08:00,RELIANCE,2382.95,2381.95,15:11:00,36853,,-36853.0,-12217243.999998933,87782756.00000124
2022-10-14 09:33:00,BULLISH,15:16:00,RELIANCE,2382.55,2407.6,09:33:00,36844,,922942.1999999899,-11294301.799998943,88705698.20000122
2022-10-14 10:46:00,BEARISH,10:45:00,RELIANCE,2396.5,2395.8,10:46:00,37014,,-25909.799999993265,-11320211.599998936,88679788.40000123
2022-10-14 10:49:00,BEARISH,10:48:00,RELIANCE,2396.2,2395.2,10:49:00,37008,,-37008.0,-11357219.599998936,88642780.40000123
2022-10-14 11:14:00,BEARISH,11:04:00,RELIANCE,2397.0,2396.95,11:14:00,36980,,-1849.0000000067266,-11359068.599998944,88640931.40000123
2022-10-14 11:17:00,BEARISH,11:16:00,RELIANCE,2398.45,2397.5,11:17:00,36957,,-35109.14999999328,-11394177.749998936,88605822.25000124
2022-10-14 11:53:00,BEARISH,11:52:00,RELIANCE,2396.4,2395.8,11:53:00,36974,,-22184.399999996636,-11416362.149998933,88583637.85000123
2022-10-14 11:59:00,BULLISH,11:54:00,RELIANCE,2396.1,2400.0,11:59:00,36969,,144179.10000000335,-11272183.04999893,88727816.95000124
2022-10-14 12:08:00,BEARISH,12:04:00,RELIANCE,2402.7,2402.6,12:08:00,36928,,-3692.7999999966414,-11275875.849998927,88724124.15000124
2022-10-14 12:10:00,BEARISH,12:09:00,RELIANCE,2403.3,2402.15,12:10:00,36917,,-42454.55000000336,-11318330.39999893,88681669.60000123
2022-10-14 12:26:00,BEARISH,12:11:00,RELIANCE,2404.95,2403.3,12:26:00,36874,,-60842.09999998659,-11379172.499998916,88620827.50000124
2022-10-14 12:34:00,BEARISH,12:27:00,RELIANCE,2405.4,2403.5,12:34:00,36842,,-69999.80000000335,-11449172.299998919,88550827.70000124
2022-10-14 13:13:00,BEARISH,13:06:00,RELIANCE,2397.95,2397.5,13:13:00,36927,,-16617.149999993282,-11465789.449998911,88534210.55000125
2022-10-14 13:28:00,BEARISH,13:24:00,RELIANCE,2397.5,2397.4,13:28:00,36927,,-3692.6999999966415,-11469482.149998909,88530517.85000125
2022-10-14 13:32:00,BEARISH,13:31:00,RELIANCE,2397.55,2397.15,13:32:00,36925,,-14770.000000003358,-11484252.149998913,88515747.85000125
2022-10-14 13:46:00,BEARISH,13:34:00,RELIANCE,2397.55,2397.5,13:46:00,36919,,-1845.9500000067155,-11486098.09999892,88513901.90000124
2022-10-14 13:48:00,BEARISH,13:47:00,RELIANCE,2398.9,2398.1,13:48:00,36897,,-29517.60000000671,-11515615.699998926,88484384.30000125
2022-10-14 13:51:00,BEARISH,13:50:00,RELIANCE,2398.3,2396.9,13:51:00,36894,,-51651.60000000335,-11567267.29999893,88432732.70000125
2022-10-14 14:12:00,BEARISH,14:07:00,RELIANCE,2390.4,2390.0,14:12:00,36994,,-14797.600000003364,-11582064.899998933,88417935.10000125
2022-10-14 14:40:00,BEARISH,14:35:00,RELIANCE,2381.55,2378.0,14:40:00,37126,,-131797.30000000674,-11713862.19999894,88286137.80000123
2022-10-14 14:43:00,BEARISH,14:42:00,RELIANCE,2380.8,2380.0,14:43:00,37082,,-29665.600000006743,-11743527.799998946,88256472.20000122
2022-10-14 14:45:00,BEARISH,14:44:00,RELIANCE,2380.45,2379.15,14:45:00,37075,,-48197.49999998989,-11791725.299998937,88208274.70000122
2022-10-14 14:49:00,BEARISH,14:48:00,RELIANCE,2380.3,2379.95,14:49:00,37057,,-12969.950000013481,-11804695.249998951,88195304.7500012
2022-10-14 14:55:00,BEARISH,14:51:00,RELIANCE,2380.25,2379.75,14:55:00,37052,,-18526.0,-11823221.249998951,88176778.7500012
2022-10-17 09:25:00,BEARISH,09:19:00,RELIANCE,2349.65,2346.9,09:25:00,37527,,-103199.25,-11926420.499998951,88073579.5000012
2022-10-17 09:28:00,BEARISH,09:27:00,RELIANCE,2349.85,2346.55,09:28:00,37480,,-123683.99999998977,-12050104.499998942,87949895.5000012
2022-10-17 09:40:00,BEARISH,09:32:00,RELIANCE,2349.5,2345.5,09:40:00,37433,,-149732.0,-12199836.499998942,87800163.5000012
2022-10-17 10:26:00,BULLISH,09:41:00,RELIANCE,2348.9,2358.0,10:26:00,37379,,340148.8999999966,-11859687.599998945,88140312.4000012
2022-10-17 10:32:00,BEARISH,10:31:00,RELIANCE,2359.3,2358.1,10:32:00,37358,,-44829.60000001019,-11904517.199998956,88095482.80000119
2022-10-17 10:50:00,BULLISH,10:33:00,RELIANCE,2360.0,2363.45,10:50:00,37328,,128781.59999999321,-11775735.599998962,88224264.40000118
2022-10-17 11:07:00,BEARISH,11:04:00,RELIANCE,2364.5,2363.0,11:07:00,37312,,-55968.0,-11831703.599998962,88168296.40000118
2022-10-17 11:17:00,BULLISH,11:10:00,RELIANCE,2364.0,2366.4,11:17:00,37296,,89510.4000000034,-11742193.199998958,88257806.80000119
2022-10-17 11:27:00,BEARISH,11:26:00,RELIANCE,2367.35,2365.25,11:27:00,37281,,-78290.09999999662,-11820483.299998954,88179516.7000012
2022-10-17 11:51:00,BULLISH,11:29:00,RELIANCE,2367.5,2372.6,11:51:00,37245,,189949.49999999662,-11630533.799998958,88369466.2000012
2022-10-17 12:08:00,BEARISH,11:59:00,RELIANCE,2374.0,2373.35,12:08:00,37223,,-24194.950000003384,-11654728.74999896,88345271.25000119
2022-10-17 12:40:00,BULLISH,12:10:00,RELIANCE,2375.3,2391.1,12:40:00,37193,,587649.3999999899,-11067079.349998971,88932920.65000118
2022-10-17 12:46:00,BEARISH,12:45:00,RELIANCE,2392.5,2391.0,12:46:00,37171,,-55756.5,-11122835.849998971,88877164.15000118
2022-10-17 13:03:00,BEARISH,12:58:00,RELIANCE,2389.2,2387.85,13:03:00,37199,,-50218.64999999662,-11173054.499998968,88826945.50000118
2022-10-17 13:32:00,BULLISH,13:04:00,RELIANCE,2390.4,2399.0,13:32:00,37159,,319567.39999999665,-10853487.099998971,89146512.90000117
2022-10-17 13:51:00,BULLISH,13:38:00,RELIANCE,2399.7,2401.1,13:51:00,37149,,52008.60000000338,-10801478.499998968,89198521.50000116
2022-10-17 13:55:00,BEARISH,13:53:00,RELIANCE,2403.0,2401.5,13:55:00,37119,,-55678.5,-10857156.999998968,89142843.00000116
2022-10-17 14:16:00,BULLISH,14:05:00,RELIANCE,2399.95,2400.05,14:16:00,37143,,3714.3000000135125,-10853442.699998954,89146557.30000117
2022-10-17 15:04:00,BULLISH,14:20:00,RELIANCE,2401.95,2409.15,15:04:00,37114,,267220.8000000101,-10586221.899998944,89413778.10000119
