Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-08-02 13:31:00,LONG,13:02:00,L&TFH,76.65,76.65,13:31:00,4523294,,0.0,246710547.04999933,346710547.04999596
2022-08-02 13:47:00,LONG,13:32:00,L&TFH,76.55,76.55,13:47:00,4529203,,0.0,246710547.04999933,346710547.04999596
2022-08-02 13:59:00,SHORT,13:48:00,L&TFH,76.5,76.5,13:59:00,4532164,,0.0,246710547.04999933,346710547.0499959
2022-08-02 14:01:00,LONG,14:00:00,L&TFH,76.5,76.55,14:01:00,4532164,,226608.19999998712,246937155.2499993,346937155.2499959
2022-08-02 14:12:00,SHORT,14:02:00,L&TFH,76.65,76.65,14:12:00,4526251,,0.0,246937155.2499993,346937155.2499959
2022-08-02 14:24:00,LONG,14:13:00,L&TFH,76.6,76.65,14:24:00,4529205,,226460.25000005148,247163615.49999937,347163615.4999959
2022-08-02 14:27:00,LONG,14:25:00,L&TFH,76.55,76.65,14:27:00,4535122,,453512.20000003866,247617127.69999942,347617127.69999593
2022-08-02 14:29:00,LONG,14:28:00,L&TFH,76.6,76.65,14:29:00,4538082,,226904.10000005158,247844031.79999948,347844031.79999596
2022-08-02 14:31:00,SHORT,14:30:00,L&TFH,76.65,76.6,14:31:00,4538082,,226904.10000005158,248070935.89999953,348070935.899996
2022-08-02 14:33:00,SHORT,14:32:00,L&TFH,76.65,76.6,14:33:00,4541042,,227052.10000005164,248297987.99999958,348297987.999996
2022-08-02 14:49:00,SHORT,14:34:00,L&TFH,76.75,76.75,14:49:00,4538084,,0.0,248297987.99999958,348297987.99999595
2022-08-02 15:01:00,SHORT,14:50:00,L&TFH,76.85,76.75,15:01:00,4532179,,453217.89999997424,248751205.89999956,348751205.8999959
2022-08-02 15:05:00,LONG,15:02:00,L&TFH,76.65,76.8,15:05:00,4549917,,682487.5499999612,249433693.4499995,349433693.4499959
2022-08-02 15:19:00,SHORT,15:06:00,L&TFH,76.7,76.6,15:19:00,4555849,,455584.90000003885,249889278.34999955,349889278.349996
2022-08-02 15:29:00,LONG,15:20:00,L&TFH,76.5,76.25,15:29:00,4573716,,-1143429.0,248745849.34999955,348745849.349996
2022-08-03 09:17:00,SHORT,09:15:00,L&TFH,76.45,76.5,09:17:00,4561750,,-228087.49999998705,248517761.84999955,348517761.849996
2022-08-03 09:23:00,LONG,09:18:00,L&TFH,76.25,76.35,09:23:00,4570724,,457072.399999974,248974834.24999952,348974834.24999595
2022-08-03 09:25:00,SHORT,09:24:00,L&TFH,76.35,76.2,09:25:00,4570724,,685608.599999961,249660442.8499995,349660442.8499959
2022-08-03 09:49:00,LONG,09:26:00,L&TFH,76.15,75.55,09:49:00,4591732,,-2755039.2000000393,246905403.64999944,346905403.64999586
2022-08-03 09:54:00,SHORT,09:50:00,L&TFH,75.6,75.4,09:54:00,4588695,,917738.9999999478,247823142.64999938,347823142.6499958
2022-08-03 09:56:00,LONG,09:55:00,L&TFH,75.4,75.6,09:56:00,4613039,,922607.7999999475,248745750.44999933,348745750.44999576
2022-08-03 09:58:00,SHORT,09:57:00,L&TFH,75.55,75.5,09:58:00,4616091,,230804.5499999869,248976554.9999993,348976554.9999957
2022-08-03 10:01:00,SHORT,09:59:00,L&TFH,75.6,75.5,10:01:00,4616091,,461609.0999999738,249438164.09999928,349438164.0999956
2022-08-03 10:04:00,SHORT,10:02:00,L&TFH,75.55,75.5,10:04:00,4625256,,231262.79999998686,249669426.89999926,349669426.89999557
2022-08-03 10:12:00,LONG,10:05:00,L&TFH,75.45,75.55,10:12:00,4634452,,463445.19999997364,250132872.09999925,350132872.0999955
2022-08-03 10:19:00,LONG,10:13:00,L&TFH,75.5,75.2,10:19:00,4637521,,-1391256.2999999868,248741615.79999927,348741615.7999955
2022-08-03 10:44:00,LONG,10:20:00,L&TFH,75.15,74.45,10:44:00,4640606,,-3248424.200000013,245493191.59999925,345493191.59999543
2022-08-03 10:58:00,LONG,10:45:00,L&TFH,74.3,74.45,10:58:00,4649975,,697496.2500000264,246190687.84999928,346190687.84999543
2022-08-03 11:00:00,SHORT,10:59:00,L&TFH,74.45,74.3,11:00:00,4649975,,697496.2500000264,246888184.0999993,346888184.0999954
2022-08-03 11:03:00,SHORT,11:02:00,L&TFH,74.45,74.4,11:03:00,4659344,,232967.19999998677,247121151.2999993,347121151.2999953
2022-08-03 11:35:00,LONG,11:04:00,L&TFH,74.35,74.2,11:35:00,4668744,,-700311.5999999602,246420839.69999933,346420839.69999534
2022-08-03 11:52:00,SHORT,11:36:00,L&TFH,74.15,74.25,11:52:00,4671892,,-467189.19999997347,245953650.49999934,345953650.49999535
2022-08-03 12:05:00,LONG,11:53:00,L&TFH,74.2,73.95,12:05:00,4662448,,-1165612.0,244788038.49999934,344788038.49999535
2022-08-03 12:08:00,LONG,12:06:00,L&TFH,73.9,73.95,12:08:00,4665602,,233280.09999998673,245021318.59999934,345021318.5999954
2022-08-03 12:13:00,LONG,12:09:00,L&TFH,73.9,73.95,12:13:00,4668759,,233437.94999998674,245254756.54999933,345254756.54999536
2022-08-03 12:18:00,SHORT,12:14:00,L&TFH,73.95,73.9,12:18:00,4668759,,233437.94999998674,245488194.4999993,345488194.49999535
2022-08-03 12:30:00,SHORT,12:19:00,L&TFH,73.95,73.95,12:30:00,4671916,,0.0,245488194.4999993,345488194.4999953
2022-08-03 12:38:00,LONG,12:31:00,L&TFH,73.95,74.05,12:38:00,4671916,,467191.59999997343,245955386.09999928,345955386.0999953
2022-08-03 12:42:00,SHORT,12:39:00,L&TFH,74.05,74.0,12:42:00,4671916,,233595.79999998672,246188981.89999926,346188981.8999953
2022-08-03 12:49:00,LONG,12:43:00,L&TFH,74.0,74.1,12:49:00,4678229,,467822.8999999734,246656804.79999924,346656804.7999953
2022-08-03 13:11:00,SHORT,12:50:00,L&TFH,74.15,74.25,13:11:00,4675074,,-467507.3999999734,246189297.39999926,346189297.3999953
2022-08-03 13:16:00,SHORT,13:12:00,L&TFH,74.3,74.25,13:16:00,4659344,,232967.19999998677,246422264.59999925,346422264.5999954
2022-08-03 13:19:00,LONG,13:17:00,L&TFH,74.25,74.3,13:19:00,4665619,,233280.94999998674,246655545.54999924,346655545.54999536
2022-08-03 13:27:00,SHORT,13:20:00,L&TFH,74.35,74.35,13:27:00,4662482,,0.0,246655545.54999924,346655545.54999536
2022-08-03 13:47:00,LONG,13:28:00,L&TFH,74.3,74.1,13:47:00,4665619,,-933123.8000000133,245722421.74999923,345722421.74999535
2022-08-03 13:51:00,SHORT,13:48:00,L&TFH,74.1,74.0,13:51:00,4665619,,466561.8999999735,246188983.6499992,346188983.6499953
2022-08-03 13:55:00,LONG,13:53:00,L&TFH,74.05,74.2,13:55:00,4675070,,701260.5000000265,246890244.14999923,346890244.1499953
2022-08-03 14:00:00,SHORT,13:56:00,L&TFH,74.2,74.1,14:00:00,4675070,,467507.0000000399,247357751.14999926,347357751.1499953
2022-08-03 14:02:00,LONG,14:01:00,L&TFH,74.1,74.15,14:02:00,4687688,,234384.40000005328,247592135.54999933,347592135.5499954
2022-08-03 14:15:00,SHORT,14:03:00,L&TFH,74.2,74.2,14:15:00,4684530,,0.0,247592135.54999933,347592135.5499954
2022-08-03 14:18:00,LONG,14:16:00,L&TFH,74.2,74.25,14:18:00,4684530,,234226.4999999867,247826362.04999933,347826362.0499954
2022-08-03 14:20:00,LONG,14:19:00,L&TFH,74.2,74.25,14:20:00,4687686,,234384.2999999867,248060746.3499993,348060746.34999543
2022-08-03 14:30:00,SHORT,14:21:00,L&TFH,74.3,74.3,14:30:00,4684532,,0.0,248060746.3499993,348060746.34999543
2022-08-03 14:32:00,LONG,14:31:00,L&TFH,74.25,74.35,14:32:00,4687686,,468768.5999999734,248529514.94999927,348529514.9499954
2022-08-03 14:34:00,LONG,14:33:00,L&TFH,74.3,74.35,14:34:00,4690841,,234542.04999998666,248764056.99999925,348764056.99999535
2022-08-03 14:37:00,SHORT,14:35:00,L&TFH,74.35,74.25,14:37:00,4690841,,469084.0999999733,249233141.09999922,349233141.0999954
2022-08-03 14:40:00,LONG,14:38:00,L&TFH,74.25,74.35,14:40:00,4703476,,470347.59999997326,249703488.69999918,349703488.69999534
2022-08-03 14:54:00,SHORT,14:41:00,L&TFH,74.4,74.3,14:54:00,4700315,,470031.5000000401,250173520.1999992,350173520.1999953
2022-08-03 15:05:00,SHORT,14:55:00,L&TFH,74.35,74.35,15:05:00,4709798,,0.0,250173520.1999992,350173520.1999953
2022-08-03 15:07:00,SHORT,15:06:00,L&TFH,74.4,74.35,15:07:00,4706633,,235331.65000005352,250408851.84999928,350408851.8499954
2022-08-03 15:18:00,SHORT,15:08:00,L&TFH,74.45,74.45,15:18:00,4706633,,0.0,250408851.84999928,350408851.8499954
2022-08-03 15:20:00,SHORT,15:19:00,L&TFH,74.55,74.4,15:20:00,4700319,,705047.8499999599,251113899.69999924,351113899.6999954
2022-08-03 15:28:00,LONG,15:22:00,L&TFH,74.35,74.55,15:28:00,4722446,,944489.2000000135,252058388.89999926,352058388.89999545
2022-08-04 09:15:00,LONG,15:29:00,L&TFH,74.5,75.2,09:15:00,4725615,,3307930.5000000135,255366319.39999926,355366319.39999545
2022-08-04 09:39:00,SHORT,09:16:00,L&TFH,75.3,75.3,09:39:00,4719340,,0.0,255366319.39999926,355366319.39999545
2022-08-04 09:51:00,SHORT,09:41:00,L&TFH,75.45,75.35,09:51:00,4709957,,470995.7000000402,255837315.0999993,355837315.09999543
2022-08-04 09:54:00,SHORT,09:52:00,L&TFH,75.4,75.35,09:54:00,4719327,,235966.35000005364,256073281.44999936,356073281.44999546
2022-08-04 09:56:00,LONG,09:55:00,L&TFH,75.35,75.4,09:56:00,4725590,,236279.50000005373,256309560.94999942,356309560.94999546
2022-08-04 10:07:00,SHORT,09:57:00,L&TFH,75.4,75.35,10:07:00,4725590,,236279.50000005373,256545840.44999948,356545840.4499955
2022-08-04 10:16:00,LONG,10:08:00,L&TFH,75.3,75.3,10:16:00,4735004,,0.0,256545840.44999948,356545840.4499955
2022-08-04 10:18:00,SHORT,10:17:00,L&TFH,75.3,75.25,10:18:00,4735004,,236750.19999998654,256782590.64999947,356782590.64999557
2022-08-04 10:23:00,LONG,10:19:00,L&TFH,75.25,75.25,10:23:00,4741296,,0.0,256782590.64999947,356782590.64999557
2022-08-04 10:25:00,SHORT,10:24:00,L&TFH,75.25,75.1,10:25:00,4741296,,711194.4000000269,257493785.0499995,357493785.0499956
2022-08-04 10:28:00,LONG,10:27:00,L&TFH,75.15,75.25,10:28:00,4757069,,475706.89999997296,257969491.94999948,357969491.9499956
2022-08-04 10:30:00,SHORT,10:29:00,L&TFH,75.25,75.2,10:30:00,4757069,,237853.44999998648,258207345.39999947,358207345.3999955
2022-08-04 10:46:00,LONG,10:31:00,L&TFH,75.1,75.15,10:46:00,4769738,,238486.90000005421,258445832.29999954,358445832.2999956
2022-08-04 10:58:00,SHORT,10:47:00,L&TFH,75.1,75.0,10:58:00,4772913,,477291.29999997286,258923123.59999952,358923123.5999956
2022-08-04 11:06:00,LONG,10:59:00,L&TFH,74.95,75.0,11:06:00,4788834,,239441.6999999864,259162565.2999995,359162565.2999956
2022-08-04 11:08:00,LONG,11:07:00,L&TFH,74.95,75.0,11:08:00,4792028,,239601.39999998637,259402166.69999948,359402166.6999956
2022-08-04 11:22:00,LONG,11:09:00,L&TFH,74.9,74.65,11:22:00,4798426,,-1199606.5,258202560.19999948,358202560.1999956
2022-08-04 11:24:00,SHORT,11:23:00,L&TFH,74.65,74.55,11:24:00,4798426,,479842.6000000409,258682402.79999954,358682402.7999956
2022-08-04 11:48:00,LONG,11:25:00,L&TFH,74.5,73.8,11:48:00,4814528,,-3370169.6000000136,255312233.1999995,355312233.1999956
2022-08-04 11:51:00,LONG,11:49:00,L&TFH,73.7,73.8,11:51:00,4821061,,482106.0999999726,255794339.29999948,355794339.2999956
2022-08-04 11:53:00,LONG,11:52:00,L&TFH,73.7,73.85,11:53:00,4827602,,724140.2999999588,256518479.59999943,356518479.59999555
2022-08-04 12:23:00,SHORT,11:54:00,L&TFH,73.9,74.1,12:23:00,4824336,,-964867.1999999451,255553612.39999947,355553612.3999956
2022-08-04 12:28:00,LONG,12:24:00,L&TFH,74.1,74.25,12:28:00,4798294,,719744.1000000272,256273356.4999995,356273356.49999565
2022-08-04 12:37:00,LONG,12:29:00,L&TFH,74.15,74.2,12:37:00,4804765,,240238.24999998635,256513594.7499995,356513594.74999565
2022-08-04 12:39:00,SHORT,12:38:00,L&TFH,74.25,74.15,12:39:00,4801529,,480152.8999999727,256993747.64999947,356993747.6499957
2022-08-04 12:49:00,LONG,12:40:00,L&TFH,74.1,74.2,12:49:00,4817729,,481772.90000004106,257475520.5499995,357475520.5499957
2022-08-04 12:52:00,SHORT,12:50:00,L&TFH,74.2,74.15,12:52:00,4817729,,240886.4499999863,257716406.9999995,357716406.9999957
2022-08-04 13:07:00,SHORT,12:53:00,L&TFH,74.2,74.15,13:07:00,4820975,,241048.7499999863,257957455.7499995,357957455.7499957
2022-08-04 13:13:00,LONG,13:08:00,L&TFH,74.15,74.2,13:13:00,4827477,,241373.84999998627,258198829.5999995,358198829.59999573
2022-08-04 13:16:00,LONG,13:14:00,L&TFH,74.1,74.3,13:16:00,4833992,,966798.4000000138,259165627.9999995,359165627.9999957
2022-08-04 13:23:00,SHORT,13:17:00,L&TFH,74.3,74.25,13:23:00,4833992,,241699.59999998627,259407327.5999995,359407327.5999956
2022-08-04 13:30:00,LONG,13:24:00,L&TFH,74.15,74.3,13:30:00,4847030,,727054.4999999587,260134382.09999946,360134382.0999956
2022-08-04 13:40:00,LONG,13:31:00,L&TFH,74.15,74.4,13:40:00,4856835,,1214208.75,261348590.84999946,361348590.8499956
2022-08-04 13:50:00,SHORT,13:41:00,L&TFH,74.25,74.2,13:50:00,4866647,,243332.34999998618,261591923.19999945,361591923.1999956
2022-08-04 13:53:00,SHORT,13:51:00,L&TFH,74.25,74.2,13:53:00,4869924,,243496.19999998616,261835419.39999944,361835419.3999955
2022-08-04 13:56:00,SHORT,13:54:00,L&TFH,74.25,74.15,13:56:00,4873204,,487320.3999999723,262322739.79999942,362322739.79999554
2022-08-04 14:19:00,LONG,13:57:00,L&TFH,74.15,74.1,14:19:00,4886348,,-244317.40000005555,262078422.39999935,362078422.39999545
2022-08-04 14:22:00,SHORT,14:20:00,L&TFH,74.15,74.0,14:22:00,4883053,,732457.9500000278,262810880.34999937,362810880.3499955
2022-08-04 14:24:00,LONG,14:23:00,L&TFH,74.0,74.1,14:24:00,4902849,,490284.89999997214,263301165.24999934,363301165.24999547
2022-08-04 14:27:00,SHORT,14:25:00,L&TFH,74.1,74.0,14:27:00,4902849,,490284.89999997214,263791450.14999932,363791450.14999545
2022-08-04 14:58:00,SHORT,14:28:00,L&TFH,74.1,74.2,14:58:00,4909466,,-490946.6000000419,263300503.54999927,363300503.5499955
2022-08-04 15:03:00,SHORT,14:59:00,L&TFH,74.3,74.45,15:03:00,4889643,,-733446.4500000278,262567057.09999925,362567057.0999955
2022-08-04 15:15:00,SHORT,15:04:00,L&TFH,74.5,74.4,15:15:00,4866671,,486667.0999999723,263053724.1999992,363053724.19999546
2022-08-04 15:23:00,LONG,15:17:00,L&TFH,74.4,74.45,15:23:00,4879754,,243987.69999998613,263297711.8999992,363297711.89999545
2022-08-04 15:29:00,LONG,15:24:00,L&TFH,74.4,74.25,15:29:00,4883033,,-732454.9500000278,262565256.94999918,362565256.9499954
2022-08-05 09:19:00,SHORT,09:15:00,L&TFH,74.55,74.6,09:19:00,4863383,,-243169.14999998617,262322087.7999992,362322087.7999954
2022-08-05 09:22:00,SHORT,09:20:00,L&TFH,74.7,74.6,09:22:00,4850362,,485036.20000004134,262807123.99999925,362807123.9999955
2022-08-05 09:24:00,LONG,09:23:00,L&TFH,74.6,74.65,09:24:00,4863366,,243168.3000000553,263050292.2999993,363050292.2999956
2022-08-05 09:30:00,LONG,09:25:00,L&TFH,74.6,75.25,09:30:00,4866625,,3163306.2500000275,266213598.54999933,366213598.5499956
2022-08-05 09:39:00,LONG,09:31:00,L&TFH,75.0,75.1,09:39:00,4882847,,488284.69999997225,266701883.24999928,366701883.2499956
2022-08-05 09:41:00,LONG,09:40:00,L&TFH,75.05,75.1,09:41:00,4886101,,244305.0499999861,266946188.29999927,366946188.29999554
2022-08-05 09:43:00,SHORT,09:42:00,L&TFH,75.1,74.95,09:43:00,4886101,,732915.1499999583,267679103.4499992,367679103.4499956
2022-08-05 10:09:00,LONG,09:44:00,L&TFH,74.95,75.1,10:09:00,4905658,,735848.6999999582,268414952.14999917,368414952.1499955
2022-08-05 10:25:00,SHORT,10:10:00,L&TFH,75.05,75.05,10:25:00,4908926,,0.0,268414952.14999917,368414952.1499955
2022-08-05 10:41:00,SHORT,10:26:00,L&TFH,75.1,75.2,10:41:00,4905658,,-490565.80000004184,267924386.34999913,367924386.3499955
2022-08-05 10:54:00,LONG,10:42:00,L&TFH,75.15,75.25,10:54:00,4895866,,489586.59999997215,268413972.9499991,368413972.94999546
2022-08-05 11:08:00,SHORT,10:55:00,L&TFH,75.25,75.5,11:08:00,4895866,,-1223966.5,267190006.4499991,367190006.4499955
2022-08-05 11:10:00,SHORT,11:09:00,L&TFH,75.6,75.5,11:10:00,4857010,,485700.9999999724,267675707.44999906,367675707.4499955
2022-08-05 11:12:00,LONG,11:11:00,L&TFH,75.45,75.55,11:12:00,4873104,,487310.3999999723,268163017.84999904,368163017.8499955
2022-08-05 11:17:00,SHORT,11:13:00,L&TFH,75.55,75.5,11:17:00,4873104,,243655.19999998616,268406673.04999903,368406673.0499954
2022-08-05 11:19:00,SHORT,11:18:00,L&TFH,75.6,75.5,11:19:00,4873104,,487310.3999999723,268893983.449999,368893983.4499954
2022-08-05 11:25:00,SHORT,11:20:00,L&TFH,75.65,75.5,11:25:00,4876324,,731448.6000000277,269625432.049999,369625432.0499954
2022-08-05 11:28:00,LONG,11:26:00,L&TFH,75.5,75.55,11:28:00,4895701,,244785.04999998608,269870217.099999,369870217.09999543
2022-08-05 11:33:00,LONG,11:29:00,L&TFH,75.45,75.5,11:33:00,4902189,,245109.44999998607,270115326.549999,370115326.5499954
2022-08-05 11:37:00,SHORT,11:34:00,L&TFH,75.45,75.35,11:37:00,4905438,,490543.80000004184,270605870.34999907,370605870.3499955
2022-08-05 11:50:00,LONG,11:38:00,L&TFH,75.35,75.35,11:50:00,4918458,,0.0,270605870.34999907,370605870.3499955
2022-08-05 11:59:00,SHORT,11:51:00,L&TFH,75.45,75.3,11:59:00,4911939,,736790.8500000279,271342661.1999991,371342661.1999956
2022-08-05 12:12:00,SHORT,12:00:00,L&TFH,75.4,75.35,12:12:00,4924968,,246248.400000056,271588909.5999991,371588909.5999956
2022-08-05 12:28:00,SHORT,12:13:00,L&TFH,75.4,75.35,12:28:00,4928234,,246411.70000005604,271835321.2999992,371835321.29999566
2022-08-05 12:35:00,SHORT,12:29:00,L&TFH,75.5,75.35,12:35:00,4924971,,738745.650000028,272574066.9499992,372574066.9499957
2022-08-05 12:38:00,LONG,12:36:00,L&TFH,75.35,75.4,12:38:00,4944579,,247228.9500000562,272821295.89999926,372821295.89999574
2022-08-05 12:44:00,SHORT,12:39:00,L&TFH,75.4,75.3,12:44:00,4944579,,494457.90000004217,273315753.7999993,373315753.7999957
2022-08-05 12:52:00,LONG,12:45:00,L&TFH,75.25,75.3,12:52:00,4961006,,248050.2999999859,273563804.0999993,373563804.09999573
2022-08-05 12:55:00,SHORT,12:53:00,L&TFH,75.3,75.25,12:55:00,4961006,,248050.2999999859,273811854.3999993,373811854.3999958
2022-08-05 13:10:00,LONG,12:56:00,L&TFH,75.25,75.05,13:10:00,4967599,,-993519.8000000141,272818334.5999993,372818334.5999958
2022-08-05 13:12:00,SHORT,13:11:00,L&TFH,75.05,75.0,13:12:00,4967599,,248379.94999998587,273066714.5499993,373066714.5499958
2022-08-05 13:14:00,SHORT,13:13:00,L&TFH,75.05,75.0,13:14:00,4970908,,248545.39999998588,273315259.9499993,373315259.94999576
2022-08-05 13:24:00,LONG,13:15:00,L&TFH,74.9,75.0,13:24:00,4984182,,498418.19999997166,273813678.14999926,373813678.14999574
2022-08-05 13:27:00,LONG,13:25:00,L&TFH,74.9,75.0,13:27:00,4990836,,499083.59999997163,274312761.7499992,374312761.7499957
2022-08-05 13:40:00,SHORT,13:28:00,L&TFH,75.05,75.05,13:40:00,4987511,,0.0,274312761.7499992,374312761.74999565
2022-08-05 13:49:00,LONG,13:41:00,L&TFH,75.05,75.2,13:49:00,4987511,,748126.6500000283,275060888.39999926,375060888.3999956
2022-08-05 13:51:00,SHORT,13:50:00,L&TFH,75.2,75.05,13:51:00,4987511,,748126.6500000283,275809015.0499993,375809015.0499956
2022-08-05 14:08:00,LONG,13:52:00,L&TFH,75.0,75.1,14:08:00,5010786,,501078.5999999715,276310093.64999926,376310093.64999557
2022-08-05 14:21:00,LONG,14:09:00,L&TFH,75.05,74.9,14:21:00,5014125,,-752118.7499999573,275557974.8999993,375557974.89999557
2022-08-05 14:26:00,LONG,14:22:00,L&TFH,74.8,74.9,14:26:00,5020828,,502082.80000004283,276060057.6999994,376060057.69999564
2022-08-05 14:32:00,LONG,14:27:00,L&TFH,74.75,74.85,14:32:00,5030903,,503090.2999999714,276563147.99999934,376563147.9999956
2022-08-05 14:34:00,SHORT,14:33:00,L&TFH,74.8,74.75,14:34:00,5034266,,251713.2999999857,276814861.29999936,376814861.29999566
2022-08-05 15:00:00,LONG,14:35:00,L&TFH,74.7,74.85,15:00:00,5044375,,756656.249999957,277571517.5499993,377571517.54999566
2022-08-05 15:20:00,SHORT,15:01:00,L&TFH,74.85,74.65,15:20:00,5044375,,1008874.9999999426,278580392.54999924,378580392.54999566
2022-08-05 15:24:00,SHORT,15:22:00,L&TFH,74.8,74.65,15:24:00,5061235,,759185.2499999568,279339577.7999992,379339577.79999566
2022-08-05 15:26:00,SHORT,15:25:00,L&TFH,74.75,74.7,15:26:00,5074776,,253738.79999998558,279593316.5999992,379593316.5999957
2022-08-05 15:29:00,SHORT,15:27:00,L&TFH,74.75,74.75,15:29:00,5078171,,0.0,279593316.5999992,379593316.5999956
2022-08-08 09:18:00,SHORT,09:15:00,L&TFH,74.85,74.8,09:18:00,5071386,,253569.29999998558,279846885.8999992,379846885.8999955
2022-08-08 09:29:00,LONG,09:20:00,L&TFH,74.85,74.95,09:29:00,5074774,,507477.4000000433,280354363.29999924,380354363.29999554
2022-08-08 09:31:00,SHORT,09:30:00,L&TFH,74.95,74.8,09:31:00,5074774,,761216.1000000288,281115579.39999926,381115579.3999956
2022-08-08 09:33:00,LONG,09:32:00,L&TFH,74.8,75.0,09:33:00,5095128,,1019025.6000000145,282134604.9999993,382134604.99999565
2022-08-08 10:04:00,SHORT,09:34:00,L&TFH,74.95,74.95,10:04:00,5098527,,0.0,282134604.9999993,382134604.99999565
2022-08-08 10:06:00,LONG,10:05:00,L&TFH,74.9,75.05,10:06:00,5101930,,765289.4999999565,282899894.4999992,382899894.49999565
2022-08-08 10:13:00,SHORT,10:07:00,L&TFH,75.0,74.95,10:13:00,5105331,,255266.5499999855,283155161.04999924,383155161.0499957
2022-08-08 10:15:00,LONG,10:14:00,L&TFH,74.95,75.05,10:15:00,5112143,,511214.29999997094,283666375.3499992,383666375.3499957
2022-08-08 10:42:00,SHORT,10:16:00,L&TFH,75.15,75.2,10:42:00,5105340,,-255266.99999998548,283411108.3499992,383411108.3499956
2022-08-08 11:00:00,LONG,10:43:00,L&TFH,75.15,75.15,11:00:00,5101944,,0.0,283411108.3499992,383411108.3499956
2022-08-08 11:02:00,LONG,11:01:00,L&TFH,75.1,75.2,11:02:00,5105340,,510534.00000004354,283921642.34999925,383921642.3499956
2022-08-08 11:06:00,SHORT,11:03:00,L&TFH,75.2,75.1,11:06:00,5105340,,510534.00000004354,284432176.3499993,384432176.3499956
2022-08-08 11:17:00,LONG,11:07:00,L&TFH,75.05,75.0,11:17:00,5122347,,-256117.34999998545,284176058.99999934,384176058.99999565
2022-08-08 11:19:00,SHORT,11:18:00,L&TFH,75.0,74.9,11:19:00,5122347,,512234.6999999709,284688293.69999933,384688293.6999957
2022-08-08 11:24:00,SHORT,11:20:00,L&TFH,75.05,74.95,11:24:00,5125760,,512575.99999997084,285200869.69999933,385200869.69999576
2022-08-08 11:27:00,LONG,11:25:00,L&TFH,74.95,75.0,11:27:00,5139437,,256971.8499999854,285457841.5499993,385457841.5499957
2022-08-08 11:35:00,SHORT,11:28:00,L&TFH,75.05,74.95,11:35:00,5136013,,513601.2999999708,285971442.84999925,385971442.84999573
2022-08-08 11:37:00,LONG,11:36:00,L&TFH,74.95,75.0,11:37:00,5149719,,257485.94999998537,286228928.79999924,386228928.7999957
2022-08-08 11:39:00,SHORT,11:38:00,L&TFH,75.0,74.95,11:39:00,5149719,,257485.94999998537,286486414.7499992,386486414.74999565
2022-08-08 12:07:00,LONG,11:40:00,L&TFH,74.95,74.95,12:07:00,5156589,,0.0,286486414.7499992,386486414.74999565
2022-08-08 12:56:00,SHORT,12:08:00,L&TFH,74.9,75.3,12:56:00,5160032,,-2064012.799999956,284422401.9499993,384422401.9499957
2022-08-08 13:32:00,LONG,12:57:00,L&TFH,75.1,75.05,13:32:00,5118806,,-255940.29999998547,284166461.64999926,384166461.64999574
2022-08-08 13:34:00,SHORT,13:33:00,L&TFH,75.05,75.0,13:34:00,5118806,,255940.29999998547,284422401.9499993,384422401.94999576
2022-08-08 13:38:00,LONG,13:35:00,L&TFH,75.0,75.1,13:38:00,5125632,,512563.19999997085,284934965.14999926,384934965.14999574
2022-08-08 13:48:00,LONG,13:39:00,L&TFH,75.0,75.05,13:48:00,5132466,,256623.2999999854,285191588.4499993,385191588.44999576
2022-08-08 13:54:00,LONG,13:49:00,L&TFH,75.0,75.0,13:54:00,5135887,,0.0,285191588.4499993,385191588.44999576
2022-08-08 14:04:00,SHORT,13:55:00,L&TFH,74.95,74.9,14:04:00,5139314,,256965.6999999854,285448554.14999926,385448554.1499957
2022-08-08 14:06:00,SHORT,14:05:00,L&TFH,74.95,74.9,14:06:00,5142742,,257137.0999999854,285705691.2499992,385705691.24999565
2022-08-08 14:08:00,LONG,14:07:00,L&TFH,74.85,74.95,14:08:00,5153048,,515304.80000004394,286220996.0499993,386220996.0499957
2022-08-08 14:11:00,LONG,14:09:00,L&TFH,74.9,74.95,14:11:00,5156488,,257824.39999998535,286478820.4499993,386478820.4499957
2022-08-08 14:14:00,LONG,14:12:00,L&TFH,74.9,74.95,14:14:00,5159930,,257996.49999998533,286736816.9499993,386736816.9499957
2022-08-08 14:25:00,SHORT,14:15:00,L&TFH,74.95,74.95,14:25:00,5159930,,0.0,286736816.9499993,386736816.94999576
2022-08-08 14:38:00,LONG,14:26:00,L&TFH,74.95,74.95,14:38:00,5159930,,0.0,286736816.9499993,386736816.94999576
2022-08-08 14:47:00,LONG,14:39:00,L&TFH,74.85,74.85,14:47:00,5166824,,0.0,286736816.9499993,386736816.94999576
2022-08-08 14:55:00,SHORT,14:48:00,L&TFH,74.85,74.85,14:55:00,5166824,,0.0,286736816.9499993,386736816.94999576
2022-08-08 15:00:00,LONG,14:56:00,L&TFH,74.8,74.85,15:00:00,5170278,,258513.8999999853,286995330.84999925,386995330.84999573
2022-08-08 15:06:00,SHORT,15:01:00,L&TFH,74.95,74.8,15:06:00,5163379,,774506.8500000293,287769837.6999993,387769837.6999958
2022-08-08 15:10:00,SHORT,15:07:00,L&TFH,74.85,74.7,15:10:00,5180625,,777093.7499999559,288546931.4499992,388546931.44999576
