Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-10-04 14:21:00,SHORT,14:20:00,TATAMOTORS,408.2,407.9,14:21:00,468486,,140545.8000000053,91376611.59999722,191376611.59999424
2022-10-04 14:47:00,LONG,14:22:00,TATAMOTORS,407.75,407.3,14:47:00,469347,,-211206.14999999467,91165405.44999723,191165405.44999424
2022-10-04 14:49:00,SHORT,14:48:00,TATAMOTORS,407.4,407.15,14:49:00,469232,,117308.0,91282713.44999723,191282713.44999424
2022-10-04 14:57:00,LONG,14:52:00,TATAMOTORS,407.15,407.3,14:57:00,469808,,70471.20000001602,91353184.64999725,191353184.64999425
2022-10-04 15:08:00,SHORT,14:58:00,TATAMOTORS,407.3,408.0,15:08:00,469808,,-328865.5999999947,91024319.04999726,191024319.04999423
2022-10-04 15:10:00,SHORT,15:09:00,TATAMOTORS,408.2,408.05,15:10:00,467967,,70195.04999998937,91094514.09999724,191094514.0999942
2022-10-04 15:14:00,LONG,15:11:00,TATAMOTORS,407.9,408.15,15:14:00,468483,,117120.75,91211634.84999724,191211634.8499942
2022-10-04 15:29:00,LONG,15:15:00,TATAMOTORS,407.9,407.9,15:29:00,468770,,0.0,91211634.84999724,191211634.8499942
2022-10-06 09:21:00,SHORT,09:15:00,TATAMOTORS,413.5,413.65,09:21:00,462422,,-69363.29999998948,91142271.54999726,191142271.5499942
2022-10-06 09:36:00,SHORT,09:23:00,TATAMOTORS,414.4,415.95,09:36:00,461250,,-714937.5000000052,90427334.04999726,190427334.04999423
2022-10-06 09:38:00,LONG,09:37:00,TATAMOTORS,415.85,416.0,09:38:00,457923,,68688.44999998959,90496022.49999724,190496022.49999422
2022-10-06 09:40:00,SHORT,09:39:00,TATAMOTORS,416.1,415.8,09:40:00,457813,,137343.9000000052,90633366.39999725,190633366.39999422
2022-10-06 09:47:00,LONG,09:41:00,TATAMOTORS,415.8,416.2,09:47:00,458473,,183389.19999998956,90816755.59999724,190816755.5999942
2022-10-06 09:52:00,SHORT,09:48:00,TATAMOTORS,416.6,415.85,09:52:00,458033,,343524.75,91160280.34999724,191160280.34999424
2022-10-06 09:57:00,SHORT,09:53:00,TATAMOTORS,416.05,415.7,09:57:00,459464,,160812.40000001044,91321092.74999724,191321092.74999425
2022-10-06 10:14:00,SHORT,09:58:00,TATAMOTORS,416.0,416.05,10:14:00,459906,,-22995.300000005227,91298097.44999723,191298097.44999427
2022-10-06 10:25:00,SHORT,10:15:00,TATAMOTORS,416.55,416.0,10:25:00,459244,,252584.20000000522,91550681.64999723,191550681.64999425
2022-10-06 10:54:00,LONG,10:26:00,TATAMOTORS,415.8,415.2,10:54:00,460679,,-276407.4000000105,91274274.24999723,191274274.24999422
2022-10-06 10:56:00,LONG,10:55:00,TATAMOTORS,415.15,415.4,10:56:00,460735,,115183.75,91389457.99999723,191389457.99999422
2022-10-06 11:12:00,SHORT,10:57:00,TATAMOTORS,415.45,415.35,11:12:00,460679,,46067.899999984285,91435525.89999722,191435525.89999422
2022-10-06 11:15:00,SHORT,11:13:00,TATAMOTORS,415.5,415.4,11:15:00,460735,,46073.50000001048,91481599.39999723,191481599.39999425
2022-10-06 11:29:00,LONG,11:16:00,TATAMOTORS,415.05,414.0,11:29:00,461345,,-484412.25000000524,90997187.14999723,190997187.14999425
2022-10-06 11:35:00,SHORT,11:30:00,TATAMOTORS,413.95,413.85,11:35:00,461401,,46140.09999998426,91043327.24999721,191043327.24999422
2022-10-06 11:37:00,LONG,11:36:00,TATAMOTORS,413.85,414.2,11:37:00,461624,,161568.39999998425,91204895.6499972,191204895.6499942
2022-10-06 11:41:00,SHORT,11:38:00,TATAMOTORS,414.25,413.95,11:41:00,461568,,138470.40000000526,91343366.04999721,191343366.0499942
2022-10-06 11:54:00,LONG,11:42:00,TATAMOTORS,413.9,414.25,11:54:00,462293,,161802.55000001052,91505168.59999722,191505168.5999942
2022-10-06 12:21:00,SHORT,11:55:00,TATAMOTORS,414.0,414.9,12:21:00,462572,,-416314.7999999895,91088853.79999724,191088853.7999942
2022-10-06 12:23:00,LONG,12:22:00,TATAMOTORS,414.85,415.0,12:23:00,460621,,69093.14999998953,91157946.94999723,191157946.94999418
2022-10-06 12:25:00,LONG,12:24:00,TATAMOTORS,414.9,415.25,12:25:00,460732,,161256.2000000105,91319203.14999725,191319203.1499942
2022-10-06 12:27:00,SHORT,12:26:00,TATAMOTORS,415.25,414.8,12:27:00,460732,,207329.39999999476,91526532.54999724,191526532.5499942
2022-10-06 12:34:00,LONG,12:28:00,TATAMOTORS,414.6,414.1,12:34:00,461954,,-230977.0,91295555.54999724,191295555.5499942
2022-10-06 12:37:00,LONG,12:35:00,TATAMOTORS,413.85,414.3,12:37:00,462234,,208005.29999999475,91503560.84999724,191503560.8499942
2022-10-06 12:43:00,SHORT,12:38:00,TATAMOTORS,414.25,414.05,12:43:00,462289,,92457.79999999475,91596018.64999723,191596018.64999416
2022-10-06 12:53:00,SHORT,12:44:00,TATAMOTORS,414.25,414.1,12:53:00,462513,,69376.94999998949,91665395.59999722,191665395.59999412
2022-10-06 12:55:00,LONG,12:54:00,TATAMOTORS,414.1,414.3,12:55:00,462848,,92569.59999999474,91757965.19999722,191757965.19999412
2022-10-06 13:15:00,SHORT,12:56:00,TATAMOTORS,414.5,414.2,13:15:00,462624,,138787.20000000525,91896752.39999722,191896752.3999941
2022-10-06 13:18:00,LONG,13:16:00,TATAMOTORS,414.1,414.5,13:18:00,463406,,185362.39999998946,92082114.79999721,192082114.79999408
2022-10-06 13:24:00,LONG,13:19:00,TATAMOTORS,414.4,414.6,13:24:00,463518,,92703.60000002108,92174818.39999723,192174818.3999941
2022-10-06 13:41:00,SHORT,13:25:00,TATAMOTORS,414.6,414.75,13:41:00,463518,,-69527.69999998946,92105290.69999725,192105290.6999941
2022-10-06 13:52:00,LONG,13:44:00,TATAMOTORS,414.8,414.9,13:52:00,463127,,46312.6999999842,92151603.39999723,192151603.39999408
2022-10-06 13:54:00,SHORT,13:53:00,TATAMOTORS,414.95,414.4,13:54:00,463071,,254689.05000000526,92406292.44999725,192406292.4499941
2022-10-06 14:06:00,LONG,13:55:00,TATAMOTORS,414.3,414.4,14:06:00,464412,,46441.19999998416,92452733.64999723,192452733.64999408
2022-10-06 14:08:00,SHORT,14:07:00,TATAMOTORS,414.4,414.2,14:08:00,464412,,92882.39999999473,92545616.04999723,192545616.04999408
2022-10-06 14:17:00,LONG,14:09:00,TATAMOTORS,414.0,413.65,14:17:00,465086,,-162780.10000001057,92382835.94999722,192382835.94999406
2022-10-06 14:23:00,LONG,14:18:00,TATAMOTORS,413.6,413.7,14:23:00,465142,,46514.199999984136,92429350.1499972,192429350.14999405
2022-10-06 14:28:00,LONG,14:24:00,TATAMOTORS,413.55,413.8,14:28:00,465310,,116327.5,92545677.6499972,192545677.64999405
2022-10-06 14:30:00,SHORT,14:29:00,TATAMOTORS,413.75,413.15,14:30:00,465367,,279220.2000000106,92824897.84999722,192824897.84999403
2022-10-06 14:34:00,LONG,14:31:00,TATAMOTORS,412.8,413.45,14:34:00,467114,,303624.0999999894,93128521.94999722,193128521.949994
2022-10-06 14:42:00,SHORT,14:35:00,TATAMOTORS,413.65,413.2,14:42:00,466888,,210099.59999999468,93338621.54999721,193338621.54999402
2022-10-06 15:06:00,SHORT,14:44:00,TATAMOTORS,413.5,414.2,15:06:00,467566,,-327296.19999999466,93011325.34999722,193011325.349994
2022-10-06 15:09:00,LONG,15:07:00,TATAMOTORS,414.0,414.25,15:09:00,466210,,116552.5,93127877.84999722,193127877.849994
2022-10-06 15:12:00,LONG,15:10:00,TATAMOTORS,414.1,414.3,15:12:00,466379,,93275.79999999469,93221153.64999722,193221153.64999402
2022-10-06 15:15:00,LONG,15:13:00,TATAMOTORS,414.1,414.25,15:15:00,466605,,69990.74999998939,93291144.3999972,193291144.39999402
2022-10-06 15:20:00,SHORT,15:16:00,TATAMOTORS,414.25,414.2,15:20:00,466605,,23330.250000005304,93314474.6499972,193314474.64999402
2022-10-06 15:29:00,LONG,15:21:00,TATAMOTORS,414.15,413.4,15:29:00,466774,,-350080.5,92964394.1499972,192964394.14999402
2022-10-07 09:18:00,LONG,09:15:00,TATAMOTORS,412.5,410.35,09:18:00,467792,,-1005752.7999999893,91958641.34999722,191958641.34999403
2022-10-07 09:22:00,SHORT,09:19:00,TATAMOTORS,411.25,410.15,09:22:00,466768,,513444.80000001064,92472086.14999723,192472086.14999408
2022-10-07 09:29:00,SHORT,09:24:00,TATAMOTORS,410.95,410.25,09:29:00,468358,,327850.5999999947,92799936.74999723,192799936.74999404
2022-10-07 09:45:00,LONG,09:30:00,TATAMOTORS,409.8,410.35,09:45:00,470473,,258760.15000000535,93058696.89999723,193058696.89999405
2022-10-07 10:02:00,SHORT,09:46:00,TATAMOTORS,410.5,412.8,10:02:00,470301,,-1081692.3000000054,91977004.59999722,191977004.599994
2022-10-07 10:11:00,LONG,10:03:00,TATAMOTORS,412.4,413.0,10:11:00,465511,,279306.60000001057,92256311.19999723,192256311.19999403
2022-10-07 10:13:00,SHORT,10:12:00,TATAMOTORS,413.0,412.35,10:13:00,465511,,302582.14999998943,92558893.34999722,192558893.349994
2022-10-07 10:46:00,LONG,10:14:00,TATAMOTORS,412.2,412.0,10:46:00,467149,,-93429.79999999469,92465463.54999723,192465463.54999402
2022-10-07 10:48:00,LONG,10:47:00,TATAMOTORS,411.8,412.2,10:48:00,467376,,186950.39999998937,92652413.94999722,192652413.949994
2022-10-07 10:50:00,SHORT,10:49:00,TATAMOTORS,411.95,411.6,10:50:00,467659,,163680.64999998405,92816094.59999721,192816094.59999397
2022-10-07 10:55:00,SHORT,10:52:00,TATAMOTORS,412.2,412.0,10:55:00,467773,,93554.59999999468,92909649.1999972,192909649.19999397
2022-10-07 11:05:00,LONG,10:56:00,TATAMOTORS,411.7,412.2,11:05:00,468568,,234284.0,93143933.1999972,193143933.19999397
2022-10-07 11:21:00,SHORT,11:06:00,TATAMOTORS,412.2,412.2,11:21:00,468568,,0.0,93143933.1999972,193143933.199994
2022-10-07 11:25:00,LONG,11:22:00,TATAMOTORS,412.15,412.3,11:25:00,468625,,70293.75000001598,93214226.94999722,193214226.949994
2022-10-07 11:27:00,LONG,11:26:00,TATAMOTORS,412.2,412.3,11:27:00,468739,,46873.90000001066,93261100.84999722,193261100.84999403
2022-10-07 11:30:00,SHORT,11:28:00,TATAMOTORS,412.35,412.25,11:30:00,468682,,46868.20000001066,93307969.04999724,193307969.04999405
2022-10-07 11:32:00,LONG,11:31:00,TATAMOTORS,412.15,412.35,11:32:00,469023,,93804.60000002132,93401773.64999726,193401773.64999408
2022-10-07 11:42:00,SHORT,11:33:00,TATAMOTORS,412.3,412.6,11:42:00,469080,,-140724.00000000533,93261049.64999726,193261049.64999408
2022-10-07 11:44:00,LONG,11:43:00,TATAMOTORS,412.6,412.65,11:44:00,468398,,23419.8999999787,93284469.54999724,193284469.54999405
2022-10-07 11:46:00,SHORT,11:45:00,TATAMOTORS,412.65,412.5,11:46:00,468398,,70259.69999998935,93354729.24999723,193354729.24999404
2022-10-07 11:52:00,SHORT,11:47:00,TATAMOTORS,412.7,412.5,11:52:00,468511,,93702.19999999467,93448431.44999722,193448431.44999403
2022-10-07 12:14:00,LONG,11:53:00,TATAMOTORS,412.35,411.25,12:14:00,469136,,-516049.6000000107,92932381.84999721,192932381.849994
2022-10-07 12:17:00,LONG,12:15:00,TATAMOTORS,411.05,411.4,12:17:00,469364,,164277.399999984,93096659.2499972,193096659.24999398
2022-10-07 12:35:00,SHORT,12:18:00,TATAMOTORS,411.4,411.85,12:35:00,469364,,-211213.80000002135,92885445.44999717,192885445.44999394
2022-10-07 12:49:00,SHORT,12:36:00,TATAMOTORS,412.0,412.15,12:49:00,468168,,-70225.19999998936,92815220.24999718,192815220.24999398
2022-10-07 13:09:00,LONG,12:50:00,TATAMOTORS,412.15,411.75,13:09:00,467827,,-187130.79999998937,92628089.4499972,192628089.449994
2022-10-07 13:19:00,LONG,13:10:00,TATAMOTORS,411.5,411.2,13:19:00,468112,,-140433.60000000533,92487655.8499972,192487655.849994
2022-10-07 13:21:00,SHORT,13:20:00,TATAMOTORS,411.45,411.1,13:21:00,467827,,163739.44999998403,92651395.29999718,192651395.29999402
2022-10-07 13:25:00,LONG,13:22:00,TATAMOTORS,410.95,411.25,13:25:00,468795,,140638.50000000533,92792033.79999718,192792033.79999402
2022-10-07 13:29:00,LONG,13:26:00,TATAMOTORS,411.05,411.2,13:29:00,469023,,70353.44999998933,92862387.24999717,192862387.249994
2022-10-07 13:32:00,SHORT,13:30:00,TATAMOTORS,411.4,410.8,13:32:00,468795,,281276.999999984,93143664.24999715,193143664.24999404
2022-10-07 13:41:00,SHORT,13:34:00,TATAMOTORS,411.3,411.15,13:41:00,469593,,70438.95000001602,93214103.19999717,193214103.19999403
2022-10-07 13:46:00,SHORT,13:42:00,TATAMOTORS,411.35,411.15,13:46:00,469707,,93941.40000002136,93308044.5999972,193308044.59999403
2022-10-07 13:48:00,LONG,13:47:00,TATAMOTORS,411.05,411.45,13:48:00,470278,,188111.1999999893,93496155.79999718,193496155.79999402
2022-10-07 13:59:00,SHORT,13:49:00,TATAMOTORS,411.2,411.4,13:59:00,470564,,-94112.79999999465,93402042.99999718,193402042.999994
2022-10-07 14:08:00,LONG,14:01:00,TATAMOTORS,411.25,411.7,14:08:00,470278,,211625.09999999465,93613668.09999718,193613668.099994
2022-10-07 14:10:00,LONG,14:09:00,TATAMOTORS,411.6,411.7,14:10:00,470392,,47039.19999998395,93660707.29999717,193660707.299994
2022-10-07 14:12:00,SHORT,14:11:00,TATAMOTORS,411.75,411.45,14:12:00,470335,,141100.50000000536,93801807.79999717,193801807.799994
2022-10-07 14:20:00,LONG,14:15:00,TATAMOTORS,411.35,411.8,14:20:00,471136,,212011.19999999466,94013818.99999715,194013818.99999398
2022-10-07 14:23:00,LONG,14:21:00,TATAMOTORS,411.65,411.7,14:23:00,471307,,23565.350000005357,94037384.34999716,194037384.349994
2022-10-07 14:25:00,LONG,14:24:00,TATAMOTORS,411.65,411.7,14:25:00,471364,,23568.20000000536,94060952.54999717,194060952.549994
2022-10-07 14:35:00,SHORT,14:26:00,TATAMOTORS,411.7,411.95,14:35:00,471364,,-117841.0,93943111.54999717,193943111.54999396
2022-10-07 14:42:00,SHORT,14:36:00,TATAMOTORS,412.15,412.0,14:42:00,470564,,70584.5999999893,94013696.14999716,194013696.14999396
2022-10-07 14:45:00,LONG,14:44:00,TATAMOTORS,412.05,412.3,14:45:00,470849,,117712.25,94131408.39999716,194131408.39999396
2022-10-07 14:52:00,SHORT,14:46:00,TATAMOTORS,412.85,412.5,14:52:00,470222,,164577.7000000107,94295986.09999718,194295986.09999394
2022-10-07 14:56:00,SHORT,14:53:00,TATAMOTORS,412.75,412.6,14:56:00,470735,,70610.24999998929,94366596.34999716,194366596.34999394
2022-10-07 15:10:00,LONG,14:57:00,TATAMOTORS,412.4,412.45,15:10:00,471306,,23565.300000005358,94390161.64999717,194390161.64999396
2022-10-07 15:13:00,SHORT,15:11:00,TATAMOTORS,412.45,412.2,15:13:00,471306,,117826.5,94507988.14999717,194507988.14999396
2022-10-07 15:27:00,LONG,15:14:00,TATAMOTORS,412.15,412.3,15:27:00,471934,,70790.1000000161,94578778.24999718,194578778.24999398
2022-10-07 15:29:00,SHORT,15:28:00,TATAMOTORS,412.8,413.0,15:29:00,471363,,-94272.59999999464,94484505.64999719,194484505.64999402
2022-10-10 09:25:00,LONG,09:15:00,TATAMOTORS,400.25,396.7,09:25:00,485907,,-1724969.8500000054,92759535.79999718,192759535.79999402
2022-10-10 09:52:00,SHORT,09:26:00,TATAMOTORS,397.65,396.3,09:52:00,484746,,654407.0999999834,93413942.89999716,193413942.89999396
2022-10-10 09:57:00,LONG,09:53:00,TATAMOTORS,396.3,396.6,09:57:00,488049,,146414.70000000554,93560357.59999716,193560357.59999394
2022-10-10 09:59:00,LONG,09:58:00,TATAMOTORS,396.3,396.55,09:59:00,488418,,122104.5,93682462.09999716,193682462.09999394
2022-10-10 10:01:00,SHORT,10:00:00,TATAMOTORS,396.65,396.5,10:01:00,488295,,73244.2499999889,93755706.34999715,193755706.34999394
2022-10-10 10:03:00,SHORT,10:02:00,TATAMOTORS,396.75,396.15,10:03:00,488357,,293014.20000001113,94048720.54999717,194048720.54999396
2022-10-10 10:05:00,SHORT,10:04:00,TATAMOTORS,396.55,396.05,10:05:00,489342,,244671.0,94293391.54999717,194293391.54999396
2022-10-10 10:16:00,LONG,10:07:00,TATAMOTORS,396.3,396.55,10:16:00,490268,,122567.0,94415958.54999717,194415958.54999396
2022-10-10 10:19:00,SHORT,10:17:00,TATAMOTORS,396.8,396.45,10:19:00,489959,,171485.65000001114,94587444.19999717,194587444.199994
2022-10-10 10:21:00,LONG,10:20:00,TATAMOTORS,396.4,396.65,10:21:00,490886,,122721.5,94710165.69999717,194710165.699994
2022-10-10 10:27:00,SHORT,10:22:00,TATAMOTORS,396.8,396.5,10:27:00,490701,,147210.30000000558,94857375.99999718,194857375.99999404
2022-10-10 10:29:00,SHORT,10:28:00,TATAMOTORS,396.6,396.35,10:29:00,491319,,122829.75,94980205.74999718,194980205.749994
2022-10-10 10:42:00,LONG,10:30:00,TATAMOTORS,396.25,396.65,10:42:00,492063,,196825.1999999888,95177030.94999717,195177030.949994
2022-10-10 11:00:00,SHORT,10:43:00,TATAMOTORS,396.6,396.15,11:00:00,492125,,221456.25000002238,95398487.1999972,195398487.19999397
2022-10-10 11:07:00,LONG,11:01:00,TATAMOTORS,395.5,395.65,11:07:00,494054,,74108.09999998877,95472595.2999972,195472595.29999396
2022-10-10 11:20:00,SHORT,11:08:00,TATAMOTORS,395.95,395.6,11:20:00,493679,,172787.64999998317,95645382.94999717,195645382.94999394
2022-10-10 11:23:00,SHORT,11:21:00,TATAMOTORS,396.0,395.3,11:23:00,494053,,345837.0999999944,95991220.04999717,195991220.04999396
2022-10-10 11:34:00,LONG,11:24:00,TATAMOTORS,395.3,395.8,11:34:00,495803,,247901.5,96239121.54999717,196239121.54999396
2022-10-10 11:36:00,SHORT,11:35:00,TATAMOTORS,395.9,395.7,11:36:00,495678,,99135.59999999436,96338257.14999716,196338257.14999393
2022-10-10 11:38:00,SHORT,11:37:00,TATAMOTORS,395.8,395.7,11:38:00,496054,,49605.40000001128,96387862.54999717,196387862.54999396
2022-10-10 11:40:00,LONG,11:39:00,TATAMOTORS,395.7,395.8,11:40:00,496304,,49630.40000001129,96437492.94999717,196437492.949994
2022-10-10 11:46:00,SHORT,11:41:00,TATAMOTORS,395.95,395.35,11:46:00,496116,,297669.5999999831,96735162.54999715,196735162.549994
2022-10-10 11:51:00,LONG,11:48:00,TATAMOTORS,395.6,395.85,11:51:00,497308,,124327.0,96859489.54999715,196859489.549994
2022-10-10 12:04:00,SHORT,11:52:00,TATAMOTORS,396.2,395.9,12:04:00,496868,,149060.40000000564,97008549.94999716,197008549.94999403
2022-10-10 12:06:00,LONG,12:05:00,TATAMOTORS,395.9,396.0,12:06:00,497622,,49762.20000001131,97058312.14999717,197058312.14999405
2022-10-10 12:21:00,SHORT,12:07:00,TATAMOTORS,396.45,396.05,12:21:00,497057,,198822.7999999887,97257134.94999716,197257134.94999406
2022-10-10 12:28:00,LONG,12:23:00,TATAMOTORS,395.8,395.9,12:28:00,498375,,49837.499999983,97306972.44999714,197306972.44999406
2022-10-10 12:30:00,LONG,12:29:00,TATAMOTORS,395.85,395.95,12:30:00,498438,,49843.799999983,97356816.24999712,197356816.24999404
2022-10-10 12:38:00,SHORT,12:31:00,TATAMOTORS,396.25,396.2,12:38:00,498061,,24903.050000005664,97381719.29999714,197381719.29999405
2022-10-10 13:03:00,SHORT,12:39:00,TATAMOTORS,396.7,396.15,13:03:00,497559,,273657.45000000566,97655376.74999714,197655376.74999407
2022-10-10 13:06:00,LONG,13:04:00,TATAMOTORS,396.0,396.35,13:06:00,499129,,174695.15000001134,97830071.89999714,197830071.89999408
2022-10-10 13:13:00,SHORT,13:07:00,TATAMOTORS,396.4,396.1,13:13:00,499066,,149719.79999997732,97979791.69999713,197979791.69999403
2022-10-10 13:31:00,LONG,13:14:00,TATAMOTORS,396.1,395.6,13:31:00,499822,,-249911.0,97729880.69999713,197729880.69999403
2022-10-10 13:36:00,LONG,13:32:00,TATAMOTORS,395.2,395.2,13:36:00,500328,,0.0,97729880.69999713,197729880.69999403
2022-10-10 13:38:00,LONG,13:37:00,TATAMOTORS,395.05,395.1,13:38:00,500518,,25025.90000000569,97754906.59999713,197754906.59999403
2022-10-10 13:46:00,SHORT,13:39:00,TATAMOTORS,395.15,394.95,13:46:00,500455,,100090.99999999431,97854997.59999713,197854997.59999406
2022-10-10 13:51:00,LONG,13:47:00,TATAMOTORS,394.75,395.15,13:51:00,501215,,200485.9999999886,98055483.59999712,198055483.59999406
2022-10-10 13:54:00,SHORT,13:52:00,TATAMOTORS,395.15,395.0,13:54:00,501215,,75182.2499999886,98130665.8499971,198130665.84999406
2022-10-10 13:57:00,SHORT,13:56:00,TATAMOTORS,395.1,394.95,13:57:00,501469,,75220.3500000171,98205886.19999713,198205886.19999406
2022-10-10 14:07:00,LONG,13:58:00,TATAMOTORS,394.8,393.95,14:07:00,502041,,-426734.85000001144,97779151.34999712,197779151.34999403
2022-10-10 14:28:00,SHORT,14:08:00,TATAMOTORS,393.9,394.75,14:28:00,502104,,-426788.40000001143,97352362.94999711,197352362.94999403
2022-10-10 14:34:00,SHORT,14:29:00,TATAMOTORS,395.1,395.25,14:34:00,499499,,-74924.84999998864,97277438.09999712,197277438.09999406
2022-10-10 14:36:00,LONG,14:35:00,TATAMOTORS,395.1,395.45,14:36:00,499310,,174758.49999998297,97452196.5999971,197452196.59999406
2022-10-10 14:42:00,SHORT,14:37:00,TATAMOTORS,395.7,395.15,14:42:00,498994,,274446.70000000566,97726643.2999971,197726643.29999402
2022-10-10 14:46:00,LONG,14:43:00,TATAMOTORS,394.7,394.85,14:46:00,500954,,75143.10000001709,97801786.39999713,197801786.39999405
2022-10-10 14:55:00,SHORT,14:47:00,TATAMOTORS,395.05,395.0,14:55:00,500700,,25035.000000005693,97826821.39999713,197826821.39999402
2022-10-10 14:58:00,LONG,14:56:00,TATAMOTORS,395.0,395.25,14:58:00,500827,,125206.75,97952028.14999713,197952028.14999402
2022-10-10 15:16:00,SHORT,14:59:00,TATAMOTORS,395.35,395.85,15:16:00,500700,,-250350.0,97701678.14999713,197701678.14999402
2022-10-10 15:19:00,SHORT,15:17:00,TATAMOTORS,396.0,395.8,15:19:00,499246,,99849.19999999432,97801527.34999712,197801527.349994
2022-10-10 15:29:00,SHORT,15:20:00,TATAMOTORS,395.9,396.55,15:29:00,499624,,-324755.60000001703,97476771.7499971,197476771.74999395
2022-10-11 09:18:00,SHORT,09:15:00,TATAMOTORS,397.2,396.85,09:18:00,497172,,174010.19999998304,97650781.94999708,197650781.94999394
2022-10-11 09:20:00,LONG,09:19:00,TATAMOTORS,396.25,397.2,09:20:00,498803,,473862.84999999433,98124644.79999708,198124644.79999393
2022-10-11 09:23:00,SHORT,09:21:00,TATAMOTORS,397.9,397.05,09:23:00,497925,,423236.249999983,98547881.04999706,198547881.04999393
2022-10-11 09:27:00,LONG,09:24:00,TATAMOTORS,396.85,396.6,09:27:00,500309,,-125077.25,98422803.79999706,198422803.79999393
2022-10-11 09:52:00,SHORT,09:28:00,TATAMOTORS,396.8,396.15,09:52:00,500057,,325037.05000001704,98747840.84999707,198747840.8499939
2022-10-11 10:05:00,LONG,09:54:00,TATAMOTORS,395.85,396.4,10:05:00,502078,,276142.89999997715,99023983.74999705,199023983.7499939
2022-10-11 10:08:00,SHORT,10:06:00,TATAMOTORS,396.6,396.3,10:08:00,501825,,150547.5000000057,99174531.24999705,199174531.24999392
2022-10-11 10:10:00,LONG,10:09:00,TATAMOTORS,396.2,396.6,10:10:00,502712,,201084.80000001716,99375616.04999706,199375616.04999393
2022-10-11 10:12:00,SHORT,10:11:00,TATAMOTORS,396.6,396.3,10:12:00,502712,,150813.6000000057,99526429.64999707,199526429.64999393
2022-10-11 10:14:00,LONG,10:13:00,TATAMOTORS,395.7,396.35,10:14:00,504236,,327753.4000000172,99854183.04999709,199854183.04999396
2022-10-11 10:17:00,SHORT,10:15:00,TATAMOTORS,396.7,396.15,10:17:00,503791,,277085.05000000575,100131268.0999971,200131268.09999394
2022-10-11 10:19:00,SHORT,10:18:00,TATAMOTORS,396.5,396.25,10:19:00,504744,,126186.0,100257454.0999971,200257454.09999394
2022-10-11 10:42:00,LONG,10:20:00,TATAMOTORS,396.1,395.65,10:42:00,505572,,-227507.400000023,100029946.69999708,200029946.6999939
2022-10-11 10:44:00,LONG,10:43:00,TATAMOTORS,395.6,396.0,10:44:00,505636,,202254.3999999885,100232201.09999707,200232201.09999388
2022-10-11 11:17:00,SHORT,10:45:00,TATAMOTORS,396.15,396.95,11:17:00,505445,,-404356.00000000576,99827845.09999707,199827845.09999388
2022-10-11 11:23:00,LONG,11:18:00,TATAMOTORS,396.9,397.3,11:23:00,503471,,201388.40000001717,100029233.4999971,200029233.49999392
2022-10-11 11:29:00,SHORT,11:24:00,TATAMOTORS,397.45,398.0,11:29:00,503281,,-276804.5500000057,99752428.94999708,199752428.9499939
2022-10-11 11:38:00,SHORT,11:30:00,TATAMOTORS,398.5,398.5,11:38:00,501260,,0.0,99752428.94999708,199752428.9499939
2022-10-11 11:44:00,LONG,11:39:00,TATAMOTORS,398.3,398.85,11:44:00,501512,,275831.6000000057,100028260.54999709,200028260.54999393
2022-10-11 12:02:00,LONG,11:45:00,TATAMOTORS,398.55,398.5,12:02:00,501890,,-25094.500000005704,100003166.04999709,200003166.04999393
2022-10-11 12:04:00,SHORT,12:03:00,TATAMOTORS,398.5,398.3,12:04:00,501890,,100377.9999999943,100103544.04999709,200103544.04999393
2022-10-11 12:45:00,LONG,12:05:00,TATAMOTORS,398.25,395.4,12:45:00,502457,,-1432002.4500000114,98671541.59999707,198671541.5999939
2022-10-11 13:04:00,SHORT,12:46:00,TATAMOTORS,395.7,396.25,13:04:00,502076,,-276141.8000000057,98395399.79999706,198395399.79999387
2022-10-11 13:10:00,SHORT,13:05:00,TATAMOTORS,396.6,396.2,13:10:00,500240,,200096.00000001705,98595495.79999708,198595495.79999387
2022-10-11 13:32:00,LONG,13:11:00,TATAMOTORS,396.0,396.1,13:32:00,501503,,50150.300000011404,98645646.09999709,198645646.09999388
2022-10-11 13:35:00,SHORT,13:33:00,TATAMOTORS,396.25,395.9,13:35:00,501313,,175459.5500000114,98821105.6499971,198821105.6499939
2022-10-11 13:52:00,SHORT,13:36:00,TATAMOTORS,396.1,396.65,13:52:00,501946,,-276070.2999999772,98545035.34999712,198545035.34999394
2022-10-11 14:09:00,LONG,13:53:00,TATAMOTORS,396.3,396.25,14:09:00,500996,,-25049.800000005696,98519985.5499971,198519985.54999393
2022-10-11 14:19:00,SHORT,14:10:00,TATAMOTORS,396.1,396.45,14:19:00,501186,,-175415.0999999829,98344570.44999713,198344570.44999397
2022-10-11 14:21:00,LONG,14:20:00,TATAMOTORS,396.3,396.6,14:21:00,500490,,150147.0000000057,98494717.44999713,198494717.44999397
2022-10-11 14:39:00,LONG,14:22:00,TATAMOTORS,396.5,396.15,14:39:00,500617,,-175215.9500000114,98319501.49999711,198319501.49999395
2022-10-11 14:42:00,LONG,14:40:00,TATAMOTORS,395.95,396.0,14:42:00,500870,,25043.500000005693,98344544.99999711,198344544.99999395
2022-10-11 14:51:00,SHORT,14:43:00,TATAMOTORS,396.0,395.75,14:51:00,500870,,125217.5,98469762.49999711,198469762.49999392
