Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-11 13:22:00,SHORT,13:13:00,INFY,1470.65,1469.75,13:22:00,98882,,88993.800000009,45510525.750001505,145510525.7500021
2022-07-11 13:25:00,SHORT,13:24:00,INFY,1471.35,1471.1,13:25:00,98895,,24723.75,45535249.500001505,145535249.5000021
2022-07-11 13:27:00,SHORT,13:26:00,INFY,1471.85,1470.8,13:27:00,98879,,103822.9499999955,45639072.4500015,145639072.45000207
2022-07-11 13:34:00,SHORT,13:28:00,INFY,1471.85,1471.1,13:34:00,98949,,74211.75,45713284.2000015,145713284.20000207
2022-07-11 14:04:00,SHORT,13:35:00,INFY,1472.5,1472.3,14:04:00,98956,,19791.2000000045,45733075.4000015,145733075.4000021
2022-07-11 14:14:00,SHORT,14:05:00,INFY,1474.4,1473.05,14:14:00,98842,,133436.7000000135,45866512.100001514,145866512.10000208
2022-07-11 14:16:00,LONG,14:15:00,INFY,1472.8,1473.85,14:16:00,99040,,103991.99999999549,45970504.10000151,145970504.10000208
2022-07-11 14:20:00,LONG,14:17:00,INFY,1472.1,1473.6,14:20:00,99158,,148737.0,46119241.10000151,146119241.10000208
2022-07-11 14:23:00,LONG,14:21:00,INFY,1472.0,1473.0,14:23:00,99265,,99265.0,46218506.10000151,146218506.10000208
2022-07-11 14:27:00,SHORT,14:24:00,INFY,1472.8,1472.5,14:27:00,99279,,29783.699999995486,46248289.8000015,146248289.8000021
2022-07-11 14:30:00,SHORT,14:28:00,INFY,1473.35,1472.05,14:30:00,99262,,129040.59999999548,46377330.400001496,146377330.4000021
2022-07-11 14:49:00,SHORT,14:32:00,INFY,1473.15,1472.35,14:49:00,99363,,79490.40000001807,46456820.80000152,146456820.80000213
2022-07-11 15:02:00,SHORT,14:50:00,INFY,1473.6,1473.7,15:02:00,99387,,-9938.70000001356,46446882.10000151,146446882.10000214
2022-07-11 15:12:00,SHORT,15:04:00,INFY,1475.0,1473.7,15:12:00,99286,,129071.79999999549,46575953.9000015,146575953.90000215
2022-07-11 15:21:00,LONG,15:14:00,INFY,1473.55,1472.45,15:21:00,99471,,-109418.09999999095,46466535.80000151,146466535.8000022
2022-07-11 15:29:00,LONG,15:22:00,INFY,1472.1,1470.6,15:29:00,99494,,-149241.0,46317294.80000151,146317294.8000022
2022-07-12 09:17:00,LONG,09:15:00,INFY,1458.0,1461.3,09:17:00,100354,,331168.1999999954,46648463.000001505,146648463.00000218
2022-07-12 09:19:00,SHORT,09:18:00,INFY,1462.25,1459.55,09:19:00,100289,,270780.3000000046,46919243.30000151,146919243.30000216
2022-07-12 09:23:00,LONG,09:20:00,INFY,1458.3,1461.05,09:23:00,100746,,277051.5,47196294.80000151,147196294.80000216
2022-07-12 09:48:00,SHORT,09:24:00,INFY,1462.0,1463.6,09:48:00,100681,,-161089.59999999084,47035205.200001515,147035205.20000216
2022-07-12 10:24:00,LONG,09:49:00,INFY,1462.7,1459.45,10:24:00,100523,,-326699.75,46708505.450001515,146708505.45000216
2022-07-12 11:05:00,SHORT,10:25:00,INFY,1459.35,1460.5,11:05:00,100530,,-115609.50000000914,46592895.95000151,146592895.9500022
2022-07-12 11:11:00,LONG,11:06:00,INFY,1460.45,1461.0,11:11:00,100375,,55206.24999999544,46648102.2000015,146648102.2000022
2022-07-12 11:13:00,LONG,11:12:00,INFY,1460.75,1461.5,11:13:00,100392,,75294.0,46723396.2000015,146723396.2000022
2022-07-12 11:20:00,LONG,11:14:00,INFY,1460.0,1459.5,11:20:00,100495,,-50247.5,46673148.7000015,146673148.7000022
2022-07-12 11:22:00,SHORT,11:21:00,INFY,1459.9,1459.0,11:22:00,100467,,90420.30000000914,46763569.00000151,146763569.0000022
2022-07-12 11:31:00,LONG,11:24:00,INFY,1459.05,1459.45,11:31:00,100588,,40235.20000000915,46803804.20000152,146803804.2000022
2022-07-12 11:33:00,SHORT,11:32:00,INFY,1459.6,1459.25,11:33:00,100578,,35202.29999999085,46839006.50000151,146839006.50000215
2022-07-12 11:42:00,LONG,11:34:00,INFY,1459.05,1459.15,11:42:00,100640,,10064.00000001373,46849070.50000153,146849070.50000215
2022-07-12 11:47:00,LONG,11:43:00,INFY,1458.0,1459.0,11:47:00,100719,,100719.0,46949789.50000153,146949789.50000215
2022-07-12 12:05:00,SHORT,11:48:00,INFY,1458.9,1458.65,12:05:00,100726,,25181.5,46974971.00000153,146974971.00000212
2022-07-12 12:07:00,SHORT,12:06:00,INFY,1458.85,1457.05,12:07:00,100747,,181344.5999999954,47156315.60000152,147156315.60000208
2022-07-12 12:12:00,LONG,12:08:00,INFY,1457.0,1456.4,12:12:00,100999,,-60599.39999999081,47095716.20000153,147095716.2000021
2022-07-12 12:14:00,SHORT,12:13:00,INFY,1457.1,1456.0,12:14:00,100951,,111046.09999999082,47206762.300001524,147206762.3000021
2022-07-12 12:25:00,LONG,12:15:00,INFY,1455.5,1451.4,12:25:00,101138,,-414665.7999999908,46792096.500001535,146792096.50000212
2022-07-12 12:27:00,SHORT,12:26:00,INFY,1451.6,1450.6,12:27:00,101124,,101124.0,46893220.500001535,146893220.50000215
2022-07-12 12:29:00,SHORT,12:28:00,INFY,1452.5,1451.25,12:29:00,101131,,126413.75,47019634.250001535,147019634.25000215
2022-07-12 12:47:00,LONG,12:30:00,INFY,1448.35,1447.95,12:47:00,101508,,-40603.19999998615,46979031.05000155,146979031.05000216
2022-07-12 12:53:00,LONG,12:48:00,INFY,1447.1,1445.9,12:53:00,101567,,-121880.39999998153,46857150.65000156,146857150.65000218
2022-07-12 12:55:00,LONG,12:54:00,INFY,1445.0,1445.95,12:55:00,101631,,96549.45000000462,46953700.100001566,146953700.1000022
2022-07-12 12:59:00,SHORT,12:56:00,INFY,1445.75,1445.3,12:59:00,101645,,45740.25000000462,46999440.35000157,146999440.35000217
2022-07-12 13:04:00,SHORT,13:01:00,INFY,1445.9,1445.25,13:04:00,101666,,66082.90000000925,47065523.25000158,147065523.25000215
2022-07-12 13:06:00,SHORT,13:05:00,INFY,1446.0,1445.25,13:06:00,101705,,76278.75,47141802.00000158,147141802.00000215
2022-07-12 13:22:00,LONG,13:07:00,INFY,1444.6,1446.1,13:22:00,101856,,152784.0,47294586.00000158,147294586.00000215
2022-07-12 13:38:00,SHORT,13:23:00,INFY,1445.85,1448.5,13:38:00,101874,,-269966.1000000093,47024619.90000157,147024619.90000212
2022-07-12 13:41:00,LONG,13:39:00,INFY,1447.9,1449.0,13:41:00,101543,,111697.29999999076,47136317.20000156,147136317.2000021
2022-07-12 13:45:00,SHORT,13:42:00,INFY,1449.6,1448.15,13:45:00,101501,,147176.44999998153,47283493.65000154,147283493.6500021
2022-07-12 13:48:00,SHORT,13:47:00,INFY,1449.0,1448.3,13:48:00,101644,,71150.80000000462,47354644.450001545,147354644.45000213
2022-07-12 13:50:00,SHORT,13:49:00,INFY,1448.9,1448.2,13:50:00,101701,,71190.70000000462,47425835.15000155,147425835.15000215
2022-07-12 14:06:00,LONG,13:51:00,INFY,1447.7,1447.6,14:06:00,101834,,-10183.400000013893,47415651.750001535,147415651.75000212
2022-07-12 14:12:00,SHORT,14:07:00,INFY,1447.5,1446.35,14:12:00,101841,,117117.15000000926,47532768.90000154,147532768.90000215
2022-07-12 14:14:00,LONG,14:13:00,INFY,1446.15,1447.4,14:14:00,102017,,127521.25,47660290.15000154,147660290.15000215
2022-07-12 14:31:00,LONG,14:15:00,INFY,1445.05,1446.5,14:31:00,102183,,148165.35000000463,47808455.50000154,147808455.50000215
2022-07-12 14:33:00,SHORT,14:32:00,INFY,1446.35,1445.85,14:33:00,102194,,51097.0,47859552.50000154,147859552.50000215
2022-07-12 14:45:00,LONG,14:34:00,INFY,1445.35,1442.7,14:45:00,102300,,-271094.99999998603,47588457.50000156,147588457.50000215
2022-07-12 14:47:00,LONG,14:46:00,INFY,1442.35,1442.7,14:47:00,102324,,35813.40000001396,47624270.90000157,147624270.90000218
2022-07-12 14:52:00,SHORT,14:48:00,INFY,1442.65,1442.25,14:52:00,102328,,40931.20000000931,47665202.10000158,147665202.10000217
2022-07-12 15:02:00,LONG,14:54:00,INFY,1442.0,1438.25,15:02:00,102403,,-384011.25,47281190.85000158,147281190.85000217
2022-07-12 15:20:00,SHORT,15:03:00,INFY,1438.9,1436.55,15:20:00,102356,,240536.60000001398,47521727.4500016,147521727.45000216
2022-07-12 15:29:00,LONG,15:24:00,INFY,1437.2,1437.0,15:29:00,102645,,-20529.000000004668,47501198.45000159,147501198.45000216
2022-07-13 09:19:00,SHORT,09:15:00,INFY,1448.8,1446.35,09:19:00,101809,,249432.05000000462,47750630.500001594,147750630.50000215
2022-07-13 09:26:00,SHORT,09:20:00,INFY,1448.95,1445.8,09:26:00,101970,,321205.50000000926,48071836.0000016,148071836.00000215
2022-07-13 09:37:00,LONG,09:28:00,INFY,1445.3,1447.75,09:37:00,102450,,251002.50000000466,48322838.50000161,148322838.50000215
2022-07-13 09:45:00,SHORT,09:38:00,INFY,1449.35,1449.85,09:45:00,102337,,-51168.5,48271670.00000161,148271670.00000215
2022-07-13 10:04:00,SHORT,09:46:00,INFY,1452.8,1455.65,10:04:00,102059,,-290868.15000001393,47980801.850001596,147980801.8500021
2022-07-13 10:24:00,SHORT,10:05:00,INFY,1456.9,1455.0,10:24:00,101572,,192986.80000000924,48173788.65000161,148173788.65000212
2022-07-13 10:26:00,SHORT,10:25:00,INFY,1455.95,1455.7,10:26:00,101771,,25442.75,48199231.40000161,148199231.40000215
2022-07-13 10:29:00,SHORT,10:27:00,INFY,1455.75,1454.55,10:29:00,101802,,122162.40000000464,48321393.800001614,148321393.80000213
2022-07-13 11:03:00,LONG,10:30:00,INFY,1454.0,1451.1,11:03:00,102009,,-295826.1000000093,48025567.700001605,148025567.7000021
2022-07-13 11:05:00,SHORT,11:04:00,INFY,1451.15,1450.5,11:05:00,102005,,66303.25000000928,48091870.95000161,148091870.95000207
2022-07-13 11:07:00,LONG,11:06:00,INFY,1450.0,1451.15,11:07:00,102132,,117451.80000000929,48209322.750001624,148209322.7500021
2022-07-13 11:12:00,SHORT,11:08:00,INFY,1452.55,1452.6,11:12:00,102033,,-5101.64999999536,48204221.100001626,148204221.10000214
2022-07-13 11:15:00,SHORT,11:13:00,INFY,1453.2,1452.75,11:15:00,101984,,45892.80000000464,48250113.90000163,148250113.90000212
2022-07-13 11:41:00,SHORT,11:16:00,INFY,1453.0,1453.5,11:41:00,102030,,-51015.0,48199098.90000163,148199098.90000212
2022-07-13 12:10:00,LONG,11:43:00,INFY,1453.3,1451.55,12:10:00,101974,,-178454.5,48020644.40000163,148020644.40000212
2022-07-13 12:17:00,SHORT,12:11:00,INFY,1451.1,1450.25,12:17:00,102005,,86704.24999999072,48107348.65000162,148107348.65000212
2022-07-13 12:52:00,LONG,12:18:00,INFY,1450.05,1446.9,12:52:00,102139,,-321737.84999998607,47785610.800001636,147785610.80000216
2022-07-13 13:14:00,LONG,12:53:00,INFY,1445.7,1442.0,13:14:00,102224,,-378228.80000000464,47407382.00000163,147407382.00000215
2022-07-13 13:25:00,SHORT,13:15:00,INFY,1443.2,1441.35,13:25:00,102139,,188957.15000001393,47596339.150001645,147596339.15000218
2022-07-13 13:33:00,LONG,13:26:00,INFY,1440.5,1442.5,13:33:00,102461,,204922.0,47801261.150001645,147801261.15000218
2022-07-13 13:35:00,LONG,13:34:00,INFY,1441.85,1442.8,13:35:00,102508,,97382.60000000466,47898643.75000165,147898643.7500022
2022-07-13 13:39:00,SHORT,13:36:00,INFY,1442.95,1441.55,13:39:00,102497,,143495.80000000933,48042139.55000166,148042139.55000225
2022-07-13 13:42:00,LONG,13:40:00,INFY,1441.5,1441.9,13:42:00,102700,,41080.00000000934,48083219.550001666,148083219.55000225
2022-07-13 13:44:00,LONG,13:43:00,INFY,1441.85,1442.5,13:44:00,102703,,66756.95000000934,48149976.50000168,148149976.50000226
2022-07-13 13:50:00,LONG,13:45:00,INFY,1441.8,1442.8,13:50:00,102753,,102753.0,48252729.50000168,148252729.50000226
2022-07-13 13:54:00,SHORT,13:51:00,INFY,1442.1,1441.0,13:54:00,102803,,113083.29999999065,48365812.800001666,148365812.80000222
2022-07-13 13:57:00,LONG,13:56:00,INFY,1441.6,1442.0,13:57:00,102917,,41166.80000000936,48406979.60000168,148406979.60000223
2022-07-13 13:59:00,SHORT,13:58:00,INFY,1441.95,1441.4,13:59:00,102921,,56606.54999999532,48463586.150001675,148463586.1500022
2022-07-13 14:01:00,SHORT,14:00:00,INFY,1442.4,1441.55,14:01:00,102928,,87488.80000001405,48551074.95000169,148551074.95000222
2022-07-13 14:12:00,SHORT,14:02:00,INFY,1442.4,1442.85,14:12:00,102988,,-46344.59999998126,48504730.35000171,148504730.35000226
2022-07-13 14:16:00,LONG,14:13:00,INFY,1441.95,1443.2,14:16:00,102988,,128735.0,48633465.35000171,148633465.35000226
2022-07-13 14:18:00,SHORT,14:17:00,INFY,1443.8,1443.05,14:18:00,102946,,77209.5,48710674.85000171,148710674.85000226
2022-07-13 14:37:00,SHORT,14:19:00,INFY,1443.25,1445.1,14:37:00,103038,,-190620.29999999062,48520054.55000172,148520054.5500023
2022-07-13 14:59:00,LONG,14:38:00,INFY,1445.0,1441.8,14:59:00,102782,,-328902.4000000047,48191152.15000171,148191152.1500023
2022-07-13 15:29:00,SHORT,15:00:00,INFY,1440.75,1447.95,15:29:00,102856,,-740563.2000000047,47450588.95000171,147450588.95000228
2022-07-14 09:16:00,SHORT,09:15:00,INFY,1447.4,1445.55,09:16:00,101872,,188463.2000000139,47639052.15000172,147639052.15000227
2022-07-14 09:18:00,LONG,09:17:00,INFY,1443.5,1445.4,09:18:00,102278,,194328.2000000093,47833380.35000173,147833380.3500023
2022-07-14 09:24:00,SHORT,09:19:00,INFY,1446.0,1445.0,09:24:00,102236,,102236.0,47935616.35000173,147935616.3500023
2022-07-14 09:31:00,LONG,09:25:00,INFY,1443.75,1445.25,09:31:00,102466,,153699.0,48089315.35000173,148089315.3500023
2022-07-14 10:07:00,SHORT,09:32:00,INFY,1445.95,1448.8,10:07:00,102416,,-291885.59999999066,47797429.750001736,147797429.75000235
2022-07-14 10:10:00,SHORT,10:08:00,INFY,1449.5,1449.2,10:10:00,101964,,30589.199999995362,47828018.95000173,147828018.95000237
2022-07-14 10:26:00,LONG,10:11:00,INFY,1449.1,1449.8,10:26:00,102013,,71409.10000000463,47899428.05000173,147899428.0500024
2022-07-14 10:28:00,SHORT,10:27:00,INFY,1449.55,1449.0,10:28:00,102031,,56117.04999999536,47955545.10000173,147955545.1000024
2022-07-14 10:33:00,LONG,10:29:00,INFY,1449.0,1450.0,10:33:00,102108,,102108.0,48057653.10000173,148057653.1000024
2022-07-14 10:57:00,SHORT,10:34:00,INFY,1450.05,1448.0,10:57:00,102105,,209315.24999999534,48266968.35000172,148266968.3500024
2022-07-14 11:04:00,LONG,10:59:00,INFY,1448.4,1447.65,11:04:00,102366,,-76774.5,48190193.85000172,148190193.8500024
2022-07-14 11:11:00,SHORT,11:05:00,INFY,1447.5,1447.25,11:11:00,102376,,25594.0,48215787.85000172,148215787.8500024
2022-07-14 11:19:00,LONG,11:12:00,INFY,1446.15,1446.35,11:19:00,102489,,20497.79999998136,48236285.650001705,148236285.65000236
2022-07-14 11:21:00,SHORT,11:20:00,INFY,1447.5,1446.05,11:21:00,102408,,148491.60000000466,48384777.250001706,148384777.25000235
2022-07-14 11:37:00,LONG,11:23:00,INFY,1446.05,1440.35,11:37:00,102613,,-584894.1000000046,47799883.150001705,147799883.15000233
2022-07-14 11:40:00,LONG,11:38:00,INFY,1439.7,1440.4,11:40:00,102660,,71862.00000000467,47871745.15000171,147871745.15000233
2022-07-14 11:53:00,SHORT,11:41:00,INFY,1440.1,1440.15,11:53:00,102681,,-5134.050000018678,47866611.10000169,147866611.10000232
2022-07-14 11:59:00,LONG,11:55:00,INFY,1440.15,1441.75,11:59:00,102674,,164278.39999999065,48030889.500001684,148030889.5000023
2022-07-14 12:24:00,SHORT,12:00:00,INFY,1441.0,1442.5,12:24:00,102727,,-154090.5,47876799.000001684,147876799.00000226
2022-07-14 12:28:00,LONG,12:26:00,INFY,1442.4,1443.15,12:28:00,102521,,76890.75,47953689.750001684,147953689.75000226
2022-07-14 12:36:00,SHORT,12:29:00,INFY,1443.95,1442.7,12:36:00,102464,,128080.0,48081769.750001684,148081769.75000226
2022-07-14 12:40:00,LONG,12:37:00,INFY,1442.05,1442.65,12:40:00,102688,,61612.80000001401,48143382.550001696,148143382.55000228
2022-07-14 12:43:00,SHORT,12:41:00,INFY,1443.0,1441.95,12:43:00,102663,,107796.14999999534,48251178.700001694,148251178.70000228
2022-07-14 12:51:00,SHORT,12:44:00,INFY,1442.3,1441.0,12:51:00,102788,,133624.39999999534,48384803.10000169,148384803.1000023
2022-07-14 13:07:00,LONG,12:52:00,INFY,1439.8,1438.4,13:07:00,103059,,-144282.59999998595,48240520.500001706,148240520.50000232
2022-07-14 13:25:00,LONG,13:08:00,INFY,1437.3,1431.1,13:25:00,103138,,-639455.6000000046,47601064.900001705,147601064.9000023
2022-07-14 13:27:00,SHORT,13:26:00,INFY,1430.95,1430.15,13:27:00,103149,,82519.19999999531,47683584.1000017,147683584.1000023
2022-07-14 14:06:00,LONG,13:28:00,INFY,1429.25,1418.4,14:06:00,103329,,-1121119.6499999906,46562464.45000171,146562464.4500023
2022-07-14 14:09:00,SHORT,14:07:00,INFY,1418.6,1417.45,14:09:00,103314,,118811.0999999859,46681275.550001696,146681275.55000228
2022-07-14 14:34:00,LONG,14:11:00,INFY,1415.9,1416.9,14:34:00,103595,,103595.0,46784870.550001696,146784870.55000228
2022-07-14 15:03:00,SHORT,14:35:00,INFY,1417.55,1422.5,15:03:00,103548,,-512562.6000000047,46272307.950001694,146272307.9500023
2022-07-14 15:25:00,SHORT,15:04:00,INFY,1424.7,1433.15,15:25:00,102668,,-867544.6000000046,45404763.35000169,145404763.35000232
2022-07-14 15:29:00,SHORT,15:26:00,INFY,1434.2,1433.0,15:29:00,101383,,121659.6000000046,45526422.950001694,145526422.9500023
2022-07-15 09:26:00,SHORT,09:15:00,INFY,1440.35,1436.4,09:26:00,101035,,399088.2499999816,45925511.20000168,145925511.2000023
2022-07-15 09:46:00,LONG,09:27:00,INFY,1436.1,1428.3,09:46:00,101612,,-792573.5999999954,45132937.600001685,145132937.60000232
2022-07-15 09:48:00,SHORT,09:47:00,INFY,1427.85,1426.15,09:48:00,101644,,172794.7999999815,45305732.40000167,145305732.40000224
2022-07-15 10:08:00,LONG,09:49:00,INFY,1425.6,1428.3,10:08:00,101926,,275200.2000000046,45580932.60000167,145580932.60000223
2022-07-15 10:16:00,SHORT,10:09:00,INFY,1427.85,1428.7,10:16:00,101958,,-86664.30000001391,45494268.30000166,145494268.30000225
2022-07-15 10:27:00,SHORT,10:17:00,INFY,1430.8,1429.05,10:27:00,101687,,177952.25,45672220.55000166,145672220.55000225
2022-07-15 10:37:00,LONG,10:28:00,INFY,1428.2,1429.4,10:37:00,101997,,122396.40000000464,45794616.950001664,145794616.95000225
2022-07-15 10:56:00,LONG,10:38:00,INFY,1427.5,1430.75,10:56:00,102132,,331929.0,46126545.950001664,146126545.95000225
2022-07-15 11:00:00,SHORT,10:57:00,INFY,1429.0,1428.1,11:00:00,102257,,92031.3000000093,46218577.25000168,146218577.25000226
2022-07-15 11:18:00,LONG,11:01:00,INFY,1427.3,1424.9,11:18:00,102444,,-245865.59999998604,45972711.65000169,145972711.6500023
2022-07-15 11:20:00,SHORT,11:19:00,INFY,1425.05,1424.05,11:20:00,102433,,102433.0,46075144.65000169,146075144.65000233
2022-07-15 11:23:00,SHORT,11:21:00,INFY,1425.1,1423.0,11:23:00,102501,,215252.09999999066,46290396.750001684,146290396.75000232
2022-07-15 11:46:00,LONG,11:24:00,INFY,1422.3,1422.2,11:46:00,102854,,-10285.399999990645,46280111.35000169,146280111.35000235
2022-07-15 11:52:00,SHORT,11:47:00,INFY,1422.8,1422.7,11:52:00,102811,,10281.099999990649,46290392.45000169,146290392.45000234
2022-07-15 11:54:00,LONG,11:53:00,INFY,1422.7,1423.4,11:54:00,102825,,71977.50000000467,46362369.950001694,146362369.95000234
2022-07-15 12:24:00,LONG,11:55:00,INFY,1421.7,1414.05,12:24:00,102948,,-787552.2000000094,45574817.750001684,145574817.75000235
2022-07-15 12:30:00,LONG,12:25:00,INFY,1411.6,1414.5,12:30:00,103127,,299068.30000000936,45873886.050001696,145873886.05000237
2022-07-15 12:33:00,SHORT,12:31:00,INFY,1414.2,1413.1,12:33:00,103149,,113463.90000001407,45987349.95000171,145987349.95000243
2022-07-15 12:35:00,SHORT,12:34:00,INFY,1413.85,1412.85,12:35:00,103255,,103255.0,46090604.95000171,146090604.95000243
2022-07-15 12:40:00,LONG,12:36:00,INFY,1411.45,1414.0,12:40:00,103503,,263932.6499999953,46354537.60000171,146354537.60000244
2022-07-15 12:42:00,SHORT,12:41:00,INFY,1414.15,1413.0,12:42:00,103492,,119015.80000000942,46473553.40000172,146473553.40000248
2022-07-15 12:46:00,LONG,12:44:00,INFY,1412.6,1414.8,12:46:00,103690,,228118.00000000471,46701671.40000173,146701671.40000248
2022-07-15 13:04:00,SHORT,12:47:00,INFY,1415.65,1415.4,13:04:00,103628,,25907.0,46727578.40000173,146727578.4000025
2022-07-15 13:18:00,SHORT,13:05:00,INFY,1418.75,1416.9,13:18:00,103420,,191326.9999999906,46918905.40000172,146918905.40000248
2022-07-15 13:48:00,LONG,13:19:00,INFY,1416.15,1414.2,13:48:00,103745,,-202302.75000000471,46716602.65000171,146716602.65000248
2022-07-15 14:06:00,SHORT,13:49:00,INFY,1414.1,1414.65,14:06:00,103752,,-57063.60000001887,46659539.050001696,146659539.05000246
2022-07-15 14:13:00,SHORT,14:07:00,INFY,1415.2,1415.1,14:13:00,103631,,10363.100000014138,46669902.15000171,146669902.1500025
2022-07-15 14:48:00,SHORT,14:14:00,INFY,1417.65,1419.85,14:48:00,103459,,-227609.7999999812,46442292.35000173,146442292.35000253
2022-07-15 15:29:00,SHORT,14:49:00,INFY,1420.7,1434.85,15:29:00,103077,,-1458539.5499999858,44983752.80000174,144983752.80000252
2022-07-18 09:26:00,SHORT,09:25:00,INFY,1465.6,1462.35,09:26:00,98924,,321503.0,45305255.80000174,145305255.80000252
2022-07-18 09:38:00,SHORT,09:31:00,INFY,1466.0,1464.3,09:38:00,99116,,168497.2000000045,45473753.00000174,145473753.00000253
2022-07-18 09:46:00,LONG,09:39:00,INFY,1463.9,1466.0,09:46:00,99374,,208685.39999999097,45682438.400001734,145682438.4000025
2022-07-18 09:50:00,LONG,09:47:00,INFY,1465.15,1466.85,09:50:00,99431,,169032.6999999819,45851471.100001715,145851471.1000025
2022-07-18 10:19:00,SHORT,09:51:00,INFY,1468.1,1480.1,10:19:00,99347,,-1192164.0,44659307.100001715,144659307.10000247
2022-07-18 10:21:00,SHORT,10:20:00,INFY,1481.55,1480.65,10:21:00,97640,,87875.99999998668,44747183.1000017,144747183.10000247
2022-07-18 10:46:00,SHORT,10:22:00,INFY,1481.65,1485.7,10:46:00,97693,,-395656.64999999554,44351526.4500017,144351526.45000246
2022-07-18 10:52:00,LONG,10:48:00,INFY,1485.25,1486.6,10:52:00,97190,,131206.49999999115,44482732.950001694,144482732.95000246
2022-07-18 11:12:00,SHORT,10:53:00,INFY,1487.5,1487.25,11:12:00,97131,,24282.75,44507015.700001694,144507015.70000243
2022-07-18 11:17:00,LONG,11:15:00,INFY,1487.25,1488.75,11:17:00,97163,,145744.5,44652760.200001694,144652760.20000243
2022-07-18 11:19:00,SHORT,11:18:00,INFY,1488.8,1488.45,11:19:00,97160,,34005.99999999117,44686766.20000169,144686766.20000243
2022-07-18 11:28:00,SHORT,11:20:00,INFY,1489.95,1488.35,11:28:00,97108,,155372.80000001326,44842139.0000017,144842139.00000247
2022-07-18 11:30:00,SHORT,11:29:00,INFY,1488.75,1488.5,11:30:00,97291,,24322.75,44866461.7500017,144866461.7500025
2022-07-18 11:38:00,LONG,11:31:00,INFY,1488.1,1486.8,11:38:00,97349,,-126553.69999999557,44739908.0500017,144739908.0500025
2022-07-18 11:48:00,SHORT,11:39:00,INFY,1487.2,1487.2,11:48:00,97323,,0.0,44739908.0500017,144739908.0500025
2022-07-18 11:55:00,SHORT,11:49:00,INFY,1488.1,1487.0,11:55:00,97264,,106990.39999999115,44846898.450001694,144846898.4500025
2022-07-18 12:00:00,LONG,11:56:00,INFY,1487.0,1487.45,12:00:00,97408,,43833.60000000443,44890732.050001696,144890732.0500025
2022-07-18 12:03:00,SHORT,12:01:00,INFY,1487.95,1487.2,12:03:00,97376,,73032.0,44963764.050001696,144963764.0500025
2022-07-18 12:21:00,SHORT,12:04:00,INFY,1488.7,1488.5,12:21:00,97376,,19475.200000004428,44983239.2500017,144983239.2500025
2022-07-18 12:23:00,SHORT,12:22:00,INFY,1489.1,1488.8,12:23:00,97362,,29208.59999999557,45012447.85000169,145012447.8500025
2022-07-18 12:40:00,LONG,12:24:00,INFY,1488.5,1489.2,12:40:00,97421,,68194.70000000444,45080642.550001696,145080642.55000252
2022-07-18 12:44:00,LONG,12:41:00,INFY,1488.7,1489.1,12:44:00,97454,,38981.599999986705,45119624.15000168,145119624.1500025
2022-07-18 12:52:00,LONG,12:45:00,INFY,1488.5,1489.35,12:52:00,97493,,82869.04999999113,45202493.20000167,145202493.2000025
2022-07-18 13:32:00,LONG,12:53:00,INFY,1487.45,1482.9,13:32:00,97618,,-444161.89999999554,44758331.30000167,144758331.30000252
2022-07-18 13:38:00,LONG,13:33:00,INFY,1482.7,1482.45,13:38:00,97631,,-24407.75,44733923.55000167,144733923.55000252
2022-07-18 13:42:00,SHORT,13:39:00,INFY,1482.55,1482.05,13:42:00,97624,,48812.0,44782735.55000167,144782735.55000252
2022-07-18 13:44:00,LONG,13:43:00,INFY,1482.0,1482.1,13:44:00,97694,,9769.399999991114,44792504.950001664,144792504.95000252
2022-07-18 13:50:00,LONG,13:45:00,INFY,1481.7,1482.75,13:50:00,97720,,102605.99999999556,44895110.95000166,144895110.95000252
2022-07-18 14:28:00,SHORT,13:51:00,INFY,1482.5,1484.6,14:28:00,97737,,-205247.6999999911,44689863.25000167,144689863.25000256
2022-07-18 14:35:00,SHORT,14:29:00,INFY,1484.7,1484.6,14:35:00,97453,,9745.300000013294,44699608.55000168,144699608.55000255
2022-07-18 14:44:00,LONG,14:37:00,INFY,1484.55,1484.25,14:44:00,97470,,-29240.99999999557,44670367.55000169,144670367.55000255
2022-07-18 14:46:00,SHORT,14:45:00,INFY,1484.5,1484.1,14:46:00,97453,,38981.20000000887,44709348.7500017,144709348.7500026
2022-07-18 14:48:00,LONG,14:47:00,INFY,1483.8,1485.0,14:48:00,97526,,117031.20000000444,44826379.9500017,144826379.9500026
2022-07-18 14:56:00,SHORT,14:49:00,INFY,1484.65,1484.75,14:56:00,97549,,-9754.899999991128,44816625.05000171,144816625.05000257
2022-07-18 15:29:00,SHORT,14:58:00,INFY,1485.25,1491.0,15:29:00,97503,,-560642.25,44255982.80000171,144255982.80000257
2022-07-19 09:18:00,LONG,15:30:00,INFY,1490.7,1482.15,09:18:00,96770,,-827383.4999999956,43428599.30000172,143428599.30000257
2022-07-19 09:31:00,LONG,09:19:00,INFY,1480.7,1481.85,09:31:00,96865,,111394.74999998679,43539994.0500017,143539994.05000257
2022-07-19 09:42:00,LONG,09:32:00,INFY,1481.1,1477.5,09:42:00,96914,,-348890.3999999912,43191103.65000171,143191103.65000257
2022-07-19 09:54:00,SHORT,09:43:00,INFY,1477.0,1480.5,09:54:00,96947,,-339314.5,42851789.15000171,142851789.1500026
