Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-06-21 15:25:00,LONG,15:23:00,TCS,3210.4,3213.0,15:25:00,28167,,73234.19999999744,-9496507.550000526,90503492.44999935
2022-06-21 15:29:00,SHORT,15:26:00,TCS,3213.6,3215.0,15:29:00,28162,,-39426.800000002564,-9535934.350000529,90464065.64999935
2022-06-22 09:25:00,SHORT,09:16:00,TCS,3200.6,3215.0,09:25:00,28264,,-407001.6000000026,-9942935.950000532,90057064.04999936
2022-06-22 09:46:00,LONG,09:27:00,TCS,3212.45,3201.0,09:46:00,28033,,-320977.8499999949,-10263913.800000526,89736086.19999936
2022-06-22 09:54:00,SHORT,09:47:00,TCS,3202.5,3199.4,09:54:00,28020,,86861.99999999745,-10177051.800000528,89822948.19999936
2022-06-22 10:03:00,SHORT,09:55:00,TCS,3202.05,3200.5,10:03:00,28051,,43479.0500000051,-10133572.750000523,89866427.24999937
2022-06-22 10:06:00,LONG,10:04:00,TCS,3200.05,3202.3,10:06:00,28082,,63184.5,-10070388.250000523,89929611.74999937
2022-06-22 10:08:00,LONG,10:07:00,TCS,3200.4,3201.85,10:08:00,28099,,40743.54999999489,-10029644.700000528,89970355.29999936
2022-06-22 10:11:00,LONG,10:09:00,TCS,3200.0,3201.4,10:11:00,28115,,39361.000000002554,-9990283.700000526,90009716.29999936
2022-06-22 10:13:00,SHORT,10:12:00,TCS,3201.0,3200.65,10:13:00,28119,,9841.649999997442,-9980442.05000053,90019557.94999935
2022-06-22 10:15:00,SHORT,10:14:00,TCS,3201.15,3200.6,10:15:00,28121,,15466.550000005114,-9964975.500000525,90035024.49999937
2022-06-22 10:17:00,LONG,10:16:00,TCS,3199.9,3202.15,10:17:00,28136,,63306.0,-9901669.500000525,90098330.49999937
2022-06-22 10:41:00,SHORT,10:18:00,TCS,3201.4,3244.25,10:41:00,28143,,-1205927.5499999975,-11107597.050000522,88892402.94999939
2022-06-22 10:45:00,SHORT,10:42:00,TCS,3247.95,3241.5,10:45:00,27368,,176523.59999999503,-10931073.450000526,89068926.54999939
2022-06-22 10:48:00,LONG,10:46:00,TCS,3241.3,3247.0,10:48:00,27479,,156630.299999995,-10774443.150000531,89225556.84999938
2022-06-22 10:56:00,SHORT,10:49:00,TCS,3246.3,3241.7,10:56:00,27485,,126431.00000001,-10648012.150000522,89351987.84999937
2022-06-22 11:00:00,LONG,10:58:00,TCS,3241.7,3246.3,11:00:00,27563,,126789.80000001003,-10521222.350000512,89478777.64999938
2022-06-22 11:11:00,LONG,11:01:00,TCS,3243.35,3241.45,11:11:00,27588,,-52417.20000000251,-10573639.550000515,89426360.44999938
2022-06-22 11:22:00,SHORT,11:12:00,TCS,3243.85,3241.05,11:22:00,27567,,77187.59999999248,-10496451.950000523,89503548.04999937
2022-06-22 11:24:00,SHORT,11:23:00,TCS,3241.85,3238.6,11:24:00,27608,,89726.0,-10406725.950000523,89593274.04999937
2022-06-22 11:30:00,LONG,11:28:00,TCS,3240.0,3242.05,11:30:00,27652,,56686.600000005026,-10350039.350000517,89649960.64999938
2022-06-22 11:32:00,LONG,11:31:00,TCS,3241.0,3242.25,11:32:00,27661,,34576.25,-10315463.100000517,89684536.89999938
2022-06-22 11:34:00,SHORT,11:33:00,TCS,3243.0,3241.0,11:34:00,27654,,55308.0,-10260155.100000517,89739844.89999938
2022-06-22 11:43:00,SHORT,11:35:00,TCS,3244.0,3244.65,11:43:00,27663,,-17980.950000002515,-10278136.05000052,89721863.94999938
2022-06-22 12:01:00,LONG,11:44:00,TCS,3242.5,3233.0,12:01:00,27670,,-262865.0,-10541001.05000052,89458998.94999938
2022-06-22 12:04:00,SHORT,12:02:00,TCS,3234.2,3232.0,12:04:00,27660,,60851.999999994965,-10480149.050000526,89519850.94999939
2022-06-22 12:09:00,LONG,12:05:00,TCS,3230.25,3231.55,12:09:00,27712,,36025.60000000504,-10444123.45000052,89555876.5499994
2022-06-22 12:21:00,LONG,12:10:00,TCS,3227.5,3232.3,12:21:00,27747,,133185.60000000504,-10310937.850000516,89689062.14999941
2022-06-22 12:23:00,LONG,12:22:00,TCS,3229.95,3231.45,12:23:00,27767,,41650.5,-10269287.350000516,89730712.64999941
2022-06-22 12:33:00,SHORT,12:24:00,TCS,3230.35,3229.75,12:33:00,27777,,16666.199999997472,-10252621.150000518,89747378.84999943
2022-06-22 12:38:00,LONG,12:34:00,TCS,3228.85,3225.65,12:38:00,27795,,-88943.99999999495,-10341565.150000513,89658434.84999943
2022-06-22 13:01:00,LONG,12:39:00,TCS,3224.8,3221.0,13:01:00,27802,,-105647.60000000506,-10447212.750000518,89552787.24999942
2022-06-22 13:03:00,SHORT,13:02:00,TCS,3220.05,3218.0,13:03:00,27810,,57010.50000000506,-10390202.250000512,89609797.7499994
2022-06-22 13:11:00,LONG,13:04:00,TCS,3215.85,3220.0,13:11:00,27865,,115639.75000000253,-10274562.50000051,89725437.4999994
2022-06-22 13:14:00,SHORT,13:12:00,TCS,3221.2,3218.75,13:14:00,27854,,68242.29999999494,-10206320.200000515,89793679.79999942
2022-06-22 13:31:00,LONG,13:15:00,TCS,3217.15,3210.2,13:31:00,27910,,-193974.50000000763,-10400294.700000523,89599705.29999942
2022-06-22 13:35:00,LONG,13:32:00,TCS,3208.5,3210.1,13:35:00,27925,,44679.99999999746,-10355614.700000525,89644385.29999942
2022-06-22 13:59:00,SHORT,13:36:00,TCS,3210.05,3227.45,13:59:00,27926,,-485912.39999998984,-10841527.100000514,89158472.89999944
2022-06-22 14:16:00,SHORT,14:00:00,TCS,3231.0,3230.25,14:16:00,27594,,20695.5,-10820831.600000514,89179168.39999944
2022-06-22 14:21:00,LONG,14:20:00,TCS,3233.65,3234.65,14:21:00,27578,,27578.0,-10793253.600000514,89206746.39999944
2022-06-22 14:24:00,SHORT,14:22:00,TCS,3235.2,3233.25,14:24:00,27573,,53767.349999994985,-10739486.250000518,89260513.74999943
2022-06-22 14:28:00,SHORT,14:25:00,TCS,3235.0,3233.5,14:28:00,27592,,41388.0,-10698098.250000518,89301901.74999943
2022-06-22 14:30:00,LONG,14:29:00,TCS,3232.95,3233.85,14:30:00,27622,,24859.800000002513,-10673238.450000515,89326761.54999945
2022-06-22 14:40:00,SHORT,14:31:00,TCS,3237.5,3232.3,14:40:00,27591,,143473.19999999498,-10529765.25000052,89470234.74999943
2022-06-22 14:51:00,LONG,14:41:00,TCS,3232.3,3235.0,14:51:00,27680,,74735.99999999497,-10455029.250000525,89544970.74999943
2022-06-22 15:00:00,SHORT,14:52:00,TCS,3234.0,3230.35,15:00:00,27688,,101061.20000000251,-10353968.050000522,89646031.94999944
2022-06-22 15:15:00,LONG,15:01:00,TCS,3226.4,3222.95,15:15:00,27785,,-95858.25000000758,-10449826.30000053,89550173.69999944
2022-06-22 15:18:00,SHORT,15:16:00,TCS,3224.75,3222.15,15:18:00,27769,,72199.39999999748,-10377626.900000533,89622373.09999944
2022-06-22 15:27:00,LONG,15:19:00,TCS,3220.15,3224.05,15:27:00,27831,,108540.90000000253,-10269086.00000053,89730913.99999945
2022-06-22 15:29:00,SHORT,15:28:00,TCS,3224.05,3225.0,15:29:00,27831,,-26439.449999994937,-10295525.450000526,89704474.54999948
2022-06-23 09:29:00,LONG,09:27:00,TCS,3263.0,3265.0,09:29:00,27491,,54982.0,-10240543.450000526,89759456.54999948
2022-06-23 09:31:00,SHORT,09:30:00,TCS,3268.05,3263.25,09:31:00,27465,,131832.000000005,-10108711.45000052,89891288.54999948
2022-06-23 09:34:00,LONG,09:32:00,TCS,3260.55,3268.0,09:34:00,27569,,205389.04999999498,-9903322.400000526,90096677.59999947
2022-06-23 09:43:00,SHORT,09:35:00,TCS,3266.4,3263.45,09:43:00,27582,,81366.90000000753,-9821955.500000518,90178044.49999948
2022-06-23 10:09:00,LONG,09:44:00,TCS,3261.7,3265.15,10:09:00,27647,,95382.15000000755,-9726573.35000051,90273426.64999948
2022-06-23 10:24:00,SHORT,10:10:00,TCS,3268.55,3275.55,10:24:00,27618,,-193326.0,-9919899.35000051,90080100.64999947
2022-06-23 10:34:00,LONG,10:25:00,TCS,3272.0,3272.55,10:34:00,27530,,15141.500000005008,-9904757.850000504,90095242.14999947
2022-06-23 10:44:00,SHORT,10:35:00,TCS,3274.8,3274.15,10:44:00,27511,,17882.1500000025,-9886875.700000502,90113124.29999948
2022-06-23 11:09:00,SHORT,10:45:00,TCS,3274.75,3278.25,11:09:00,27517,,-96309.5,-9983185.200000502,90016814.79999948
2022-06-23 11:14:00,LONG,11:11:00,TCS,3278.0,3279.5,11:14:00,27460,,41190.0,-9941995.200000502,90058004.79999948
2022-06-23 11:23:00,SHORT,11:15:00,TCS,3280.45,3279.0,11:23:00,27452,,39805.399999995,-9902189.800000507,90097810.19999945
2022-06-23 11:34:00,SHORT,11:24:00,TCS,3280.5,3288.05,11:34:00,27464,,-207353.200000005,-10109543.000000512,89890456.99999945
2022-06-23 11:55:00,LONG,11:36:00,TCS,3284.95,3274.95,11:55:00,27364,,-273640.0,-10383183.000000512,89616816.99999945
2022-06-23 11:57:00,SHORT,11:56:00,TCS,3275.0,3271.2,11:57:00,27363,,103979.40000000497,-10279203.600000508,89720796.39999947
2022-06-23 12:01:00,LONG,12:00:00,TCS,3272.9,3276.85,12:01:00,27413,,108281.34999999501,-10170922.250000512,89829077.74999946
2022-06-23 12:05:00,SHORT,12:02:00,TCS,3276.5,3272.0,12:05:00,27416,,123372.0,-10047550.250000512,89952449.74999946
2022-06-23 12:16:00,SHORT,12:06:00,TCS,3274.0,3276.35,12:16:00,27474,,-64563.8999999975,-10112114.150000509,89887885.84999947
2022-06-23 12:35:00,LONG,12:17:00,TCS,3275.85,3271.85,12:35:00,27439,,-109756.0,-10221870.150000509,89778129.84999947
2022-06-23 12:37:00,SHORT,12:36:00,TCS,3272.75,3269.55,12:37:00,27432,,87782.39999999502,-10134087.750000514,89865912.24999948
2022-06-23 12:44:00,LONG,12:38:00,TCS,3269.05,3273.55,12:44:00,27489,,123700.5,-10010387.250000514,89989612.74999948
2022-06-23 12:53:00,LONG,12:45:00,TCS,3270.15,3271.25,12:53:00,27518,,30269.799999997496,-9980117.450000517,90019882.54999948
2022-06-23 13:05:00,LONG,12:54:00,TCS,3268.1,3272.35,13:05:00,27545,,117066.25,-9863051.200000517,90136948.79999948
2022-06-23 13:07:00,SHORT,13:06:00,TCS,3270.85,3267.95,13:07:00,27557,,79915.3000000025,-9783135.900000514,90216864.09999947
2022-06-23 13:12:00,LONG,13:08:00,TCS,3266.7,3271.45,13:12:00,27617,,131180.75,-9651955.150000514,90348044.84999947
2022-06-23 13:14:00,SHORT,13:13:00,TCS,3270.75,3270.1,13:14:00,27623,,17954.95000000251,-9634000.200000511,90365999.79999949
2022-06-23 14:12:00,SHORT,13:15:00,TCS,3272.65,3298.6,14:12:00,27612,,-716531.399999995,-10350531.600000506,89649468.39999948
2022-06-23 14:16:00,LONG,14:13:00,TCS,3298.0,3301.95,14:16:00,27182,,107368.89999999506,-10243162.700000511,89756837.29999948
2022-06-23 14:28:00,SHORT,14:17:00,TCS,3301.8,3301.0,14:28:00,27184,,21747.200000004945,-10221415.500000507,89778584.49999946
2022-06-23 14:55:00,SHORT,14:29:00,TCS,3303.0,3307.3,14:55:00,27180,,-116874.00000000495,-10338289.500000512,89661710.49999946
2022-06-23 15:02:00,LONG,14:56:00,TCS,3307.0,3309.0,15:02:00,27112,,54224.0,-10284065.500000512,89715934.49999946
2022-06-23 15:14:00,SHORT,15:03:00,TCS,3309.35,3302.3,15:14:00,27109,,191118.4499999926,-10092947.05000052,89907052.94999944
2022-06-23 15:29:00,SHORT,15:15:00,TCS,3309.0,3312.95,15:29:00,27170,,-107321.49999999505,-10200268.550000515,89799731.44999945
2022-06-24 09:52:00,LONG,09:18:00,TCS,3327.15,3317.55,09:52:00,26989,,-259094.39999999755,-10459362.950000511,89540637.04999945
2022-06-24 10:01:00,SHORT,10:00:00,TCS,3325.0,3322.95,10:01:00,26929,,55204.4500000049,-10404158.500000507,89595841.49999945
2022-06-24 10:03:00,SHORT,10:02:00,TCS,3324.0,3321.3,10:03:00,26954,,72775.7999999951,-10331382.700000511,89668617.29999946
2022-06-24 10:07:00,SHORT,10:05:00,TCS,3323.95,3323.2,10:07:00,26976,,20232.0,-10311150.700000511,89688849.29999948
2022-06-24 10:27:00,LONG,10:08:00,TCS,3320.05,3312.5,10:27:00,27014,,-203955.7000000049,-10515106.400000516,89484893.59999947
2022-06-24 10:36:00,SHORT,10:28:00,TCS,3312.15,3308.4,10:36:00,27017,,101313.75,-10413792.650000516,89586207.34999947
2022-06-24 10:40:00,LONG,10:39:00,TCS,3309.0,3311.85,10:40:00,27073,,77158.04999999754,-10336634.60000052,89663365.39999947
2022-06-24 10:42:00,SHORT,10:41:00,TCS,3311.05,3310.0,10:42:00,27080,,28434.000000004926,-10308200.600000514,89691799.39999947
2022-06-24 10:46:00,SHORT,10:43:00,TCS,3311.05,3310.0,10:46:00,27088,,28442.400000004927,-10279758.20000051,89720241.79999948
2022-06-24 10:59:00,LONG,10:47:00,TCS,3306.45,3309.2,10:59:00,27134,,74618.5,-10205139.70000051,89794860.29999948
2022-06-24 11:02:00,SHORT,11:00:00,TCS,3310.25,3307.55,11:02:00,27126,,73240.19999999506,-10131899.500000514,89868100.49999946
2022-06-24 11:07:00,LONG,11:03:00,TCS,3307.05,3307.7,11:07:00,27174,,17663.099999990114,-10114236.400000524,89885763.59999946
2022-06-24 11:09:00,SHORT,11:08:00,TCS,3308.0,3306.45,11:09:00,27172,,42116.60000000494,-10072119.800000519,89927880.19999947
2022-06-24 11:13:00,LONG,11:10:00,TCS,3306.0,3308.55,11:13:00,27201,,69362.55000000495,-10002757.250000514,89997242.74999948
2022-06-24 11:20:00,SHORT,11:14:00,TCS,3309.95,3310.7,11:20:00,27189,,-20391.75,-10023149.000000514,89976850.99999948
2022-06-24 11:31:00,LONG,11:21:00,TCS,3310.45,3305.95,11:31:00,27179,,-122305.5,-10145454.500000514,89854545.49999948
2022-06-24 11:42:00,SHORT,11:32:00,TCS,3306.2,3303.25,11:42:00,27177,,80172.14999999506,-10065282.35000052,89934717.64999947
2022-06-24 11:46:00,SHORT,11:44:00,TCS,3307.0,3306.05,11:46:00,27195,,25835.249999995052,-10039447.100000525,89960552.89999947
2022-06-24 11:50:00,LONG,11:47:00,TCS,3304.65,3306.9,11:50:00,27222,,61249.5,-9978197.600000525,90021802.39999947
2022-06-24 11:53:00,SHORT,11:51:00,TCS,3307.0,3306.2,11:53:00,27221,,21776.80000000495,-9956420.80000052,90043579.19999948
2022-06-24 12:00:00,LONG,11:54:00,TCS,3304.0,3294.85,12:00:00,27252,,-249355.8000000025,-10205776.600000523,89794223.39999948
2022-06-24 12:10:00,SHORT,12:01:00,TCS,3298.55,3294.1,12:10:00,27222,,121137.90000000743,-10084638.700000515,89915361.29999949
2022-06-24 12:24:00,LONG,12:11:00,TCS,3292.5,3289.55,12:24:00,27309,,-80561.54999999503,-10165200.25000051,89834799.7499995
2022-06-24 12:26:00,LONG,12:25:00,TCS,3287.35,3290.3,12:26:00,27327,,80614.65000000746,-10084585.600000503,89915414.3999995
2022-06-24 12:30:00,SHORT,12:27:00,TCS,3293.5,3286.75,12:30:00,27300,,184275.0,-9900310.600000503,90099689.3999995
2022-06-24 13:02:00,LONG,12:31:00,TCS,3285.0,3287.8,13:02:00,27427,,76795.60000000498,-9823515.000000497,90176484.99999951
2022-06-24 13:11:00,SHORT,13:03:00,TCS,3293.9,3295.1,13:11:00,27376,,-32851.19999999502,-9856366.200000493,90143633.7999995
2022-06-24 13:48:00,LONG,13:12:00,TCS,3294.3,3288.75,13:48:00,27363,,-151864.65000000497,-10008230.850000497,89991769.1499995
2022-06-24 13:52:00,SHORT,13:49:00,TCS,3285.75,3283.75,13:52:00,27388,,54776.0,-9953454.850000497,90046545.1499995
2022-06-24 13:55:00,SHORT,13:54:00,TCS,3285.65,3284.3,13:55:00,27406,,36998.09999999751,-9916456.7500005,90083543.2499995
2022-06-24 14:00:00,SHORT,13:57:00,TCS,3286.2,3285.55,14:00:00,27412,,17817.799999990028,-9898638.95000051,90101361.04999949
2022-06-24 14:02:00,SHORT,14:01:00,TCS,3286.25,3285.35,14:02:00,27417,,24675.300000002495,-9873963.650000507,90126036.34999947
2022-06-24 14:04:00,SHORT,14:03:00,TCS,3286.0,3284.4,14:04:00,27427,,43883.19999999751,-9830080.45000051,90169919.54999949
2022-06-24 14:07:00,LONG,14:05:00,TCS,3281.0,3285.55,14:07:00,27482,,125043.100000005,-9705037.350000504,90294962.6499995
2022-06-24 14:19:00,SHORT,14:08:00,TCS,3287.6,3284.15,14:19:00,27465,,94754.24999999501,-9610283.10000051,90389716.8999995
2022-06-24 14:29:00,LONG,14:22:00,TCS,3283.65,3289.9,14:29:00,27527,,172043.75,-9438239.35000051,90561760.6499995
2022-06-24 15:00:00,LONG,14:30:00,TCS,3286.0,3285.0,15:00:00,27559,,-27559.0,-9465798.35000051,90534201.6499995
2022-06-24 15:08:00,SHORT,15:01:00,TCS,3285.65,3288.95,15:08:00,27554,,-90928.19999999249,-9556726.550000502,90443273.44999953
2022-06-24 15:29:00,SHORT,15:09:00,TCS,3291.3,3295.05,15:29:00,27479,,-103046.25,-9659772.800000502,90340227.19999953
2022-06-27 09:29:00,SHORT,09:25:00,TCS,3356.8,3349.9,09:29:00,26912,,185692.80000000243,-9474080.0000005,90525919.99999954
2022-06-27 09:43:00,SHORT,09:30:00,TCS,3351.0,3348.5,09:43:00,27014,,67535.0,-9406545.0000005,90593454.99999952
2022-06-27 09:46:00,SHORT,09:45:00,TCS,3352.05,3347.0,09:46:00,27026,,136481.3000000049,-9270063.700000495,90729936.29999954
2022-06-27 10:02:00,LONG,09:48:00,TCS,3348.4,3339.55,10:02:00,27096,,-239799.59999999753,-9509863.300000492,90490136.69999954
2022-06-27 10:04:00,LONG,10:03:00,TCS,3338.25,3339.3,10:04:00,27107,,28462.35000000493,-9481400.950000487,90518599.04999955
2022-06-27 10:14:00,SHORT,10:05:00,TCS,3341.9,3336.7,10:14:00,27085,,140842.0000000074,-9340558.95000048,90659441.04999954
2022-06-27 10:25:00,LONG,10:17:00,TCS,3336.05,3339.85,10:25:00,27175,,103264.99999999258,-9237293.950000487,90762706.04999954
2022-06-27 10:56:00,LONG,10:26:00,TCS,3337.0,3321.25,10:56:00,27198,,-428368.5,-9665662.450000487,90334337.54999954
2022-06-27 11:07:00,LONG,10:57:00,TCS,3320.55,3314.8,11:07:00,27204,,-156423.0,-9822085.450000487,90177914.54999954
2022-06-27 11:11:00,SHORT,11:08:00,TCS,3314.35,3313.55,11:11:00,27208,,21766.399999992576,-9800319.050000494,90199680.94999954
2022-06-27 11:14:00,SHORT,11:12:00,TCS,3316.0,3314.0,11:14:00,27201,,54402.0,-9745917.050000494,90254082.94999954
2022-06-27 11:37:00,SHORT,11:15:00,TCS,3315.0,3317.0,11:37:00,27225,,-54450.0,-9800367.050000494,90199632.94999954
2022-06-27 11:39:00,SHORT,11:38:00,TCS,3317.35,3315.25,11:39:00,27190,,57098.999999997526,-9743268.050000496,90256731.94999954
2022-06-27 11:46:00,LONG,11:40:00,TCS,3315.0,3315.0,11:46:00,27226,,0.0,-9743268.050000496,90256731.94999954
2022-06-27 11:54:00,SHORT,11:47:00,TCS,3314.95,3313.8,11:54:00,27227,,31311.049999990093,-9711957.000000507,90288042.99999954
2022-06-27 11:57:00,LONG,11:55:00,TCS,3313.6,3315.0,11:57:00,27247,,38145.80000000248,-9673811.200000504,90326188.79999954
2022-06-27 12:13:00,SHORT,11:58:00,TCS,3314.9,3331.0,12:13:00,27248,,-438692.79999999754,-10112504.000000501,89887495.99999952
2022-06-27 12:23:00,LONG,12:15:00,TCS,3329.8,3327.0,12:23:00,26994,,-75583.20000000492,-10188087.200000506,89811912.79999952
2022-06-27 12:29:00,SHORT,12:24:00,TCS,3327.0,3325.0,12:29:00,26994,,53988.0,-10134099.200000506,89865900.79999954
2022-06-27 13:14:00,SHORT,12:30:00,TCS,3326.3,3335.0,13:14:00,27016,,-235039.1999999951,-10369138.400000501,89630861.59999955
2022-06-27 13:23:00,SHORT,13:15:00,TCS,3337.15,3336.7,13:23:00,26858,,12086.100000007329,-10357052.300000494,89642947.69999954
2022-06-27 13:33:00,SHORT,13:24:00,TCS,3339.9,3338.8,13:33:00,26840,,29523.99999999756,-10327528.300000496,89672471.69999954
2022-06-27 13:35:00,LONG,13:34:00,TCS,3338.0,3341.0,13:35:00,26864,,80592.0,-10246936.300000496,89753063.69999954
2022-06-27 13:48:00,LONG,13:36:00,TCS,3338.85,3339.65,13:48:00,26881,,21504.80000000489,-10225431.500000492,89774568.49999955
2022-06-27 14:00:00,LONG,13:49:00,TCS,3339.6,3339.8,14:00:00,26881,,5376.200000007335,-10220055.300000485,89779944.69999957
2022-06-27 14:04:00,SHORT,14:01:00,TCS,3340.5,3338.95,14:04:00,26876,,41657.80000000489,-10178397.50000048,89821602.49999958
2022-06-27 14:07:00,SHORT,14:05:00,TCS,3341.3,3338.3,14:07:00,26882,,80646.0,-10097751.50000048,89902248.4999996
2022-06-27 14:20:00,LONG,14:08:00,TCS,3337.05,3335.1,14:20:00,26940,,-52533.00000000735,-10150284.500000488,89849715.4999996
2022-06-27 14:22:00,SHORT,14:21:00,TCS,3334.55,3333.0,14:22:00,26945,,41764.750000004904,-10108519.750000482,89891480.24999958
2022-06-27 14:31:00,LONG,14:23:00,TCS,3330.0,3332.0,14:31:00,26994,,53988.0,-10054531.750000482,89945468.24999958
2022-06-27 14:35:00,SHORT,14:32:00,TCS,3332.05,3329.85,14:35:00,26994,,59386.800000007366,-9995144.950000474,90004855.04999958
2022-06-27 14:38:00,LONG,14:36:00,TCS,3328.55,3331.6,14:38:00,27040,,82471.99999999262,-9912672.950000482,90087327.04999958
2022-06-27 14:40:00,LONG,14:39:00,TCS,3330.5,3332.5,14:40:00,27049,,54098.0,-9858574.950000482,90141425.04999958
2022-06-27 14:43:00,SHORT,14:41:00,TCS,3332.15,3330.1,14:43:00,27052,,55456.600000004924,-9803118.350000476,90196881.64999957
2022-06-27 15:02:00,LONG,14:44:00,TCS,3329.6,3319.85,15:02:00,27089,,-264117.75,-10067236.100000476,89932763.89999957
2022-06-27 15:04:00,SHORT,15:03:00,TCS,3320.45,3318.65,15:04:00,27084,,48751.19999999261,-10018484.900000485,89981515.09999956
2022-06-27 15:12:00,LONG,15:05:00,TCS,3317.95,3316.85,15:12:00,27119,,-29830.899999997535,-10048315.800000481,89951684.19999956
2022-06-27 15:15:00,LONG,15:13:00,TCS,3311.45,3316.65,15:15:00,27163,,141247.6000000074,-9907068.200000474,90092931.79999956
2022-06-27 15:17:00,SHORT,15:16:00,TCS,3316.55,3316.0,15:17:00,27164,,14940.200000004941,-9892128.00000047,90107871.99999958
2022-06-27 15:21:00,LONG,15:18:00,TCS,3315.75,3314.95,15:21:00,27175,,-21740.000000004944,-9913868.000000475,90086131.99999958
2022-06-27 15:23:00,SHORT,15:22:00,TCS,3315.0,3313.5,15:23:00,27175,,40762.5,-9873105.500000475,90126894.49999958
2022-06-27 15:29:00,LONG,15:24:00,TCS,3311.7,3320.95,15:29:00,27214,,251729.5,-9621376.000000475,90378623.99999958
2022-06-28 10:04:00,LONG,09:15:00,TCS,3310.3,3283.0,10:04:00,27302,,-745344.600000005,-10366720.60000048,89633279.39999957
2022-06-28 10:07:00,LONG,10:05:00,TCS,3280.2,3282.7,10:07:00,27325,,68312.5,-10298408.10000048,89701591.89999957
2022-06-28 10:09:00,SHORT,10:08:00,TCS,3283.0,3281.15,10:09:00,27323,,50547.549999997515,-10247860.550000483,89752139.44999956
2022-06-28 10:16:00,LONG,10:10:00,TCS,3280.9,3283.85,10:16:00,27355,,80697.24999999502,-10167163.300000489,89832836.69999956
2022-06-28 10:23:00,SHORT,10:17:00,TCS,3284.0,3280.95,10:23:00,27354,,83429.70000000497,-10083733.600000484,89916266.39999957
2022-06-28 10:53:00,SHORT,10:24:00,TCS,3285.35,3293.0,10:53:00,27368,,-209365.2000000025,-10293098.800000487,89706901.19999957
2022-06-28 11:11:00,LONG,10:54:00,TCS,3292.0,3290.0,11:11:00,27249,,-54498.0,-10347596.800000487,89652403.19999957
2022-06-28 11:21:00,LONG,11:12:00,TCS,3288.65,3290.0,11:21:00,27261,,36802.34999999752,-10310794.45000049,89689205.54999956
2022-06-28 11:33:00,SHORT,11:22:00,TCS,3290.35,3290.45,11:33:00,27258,,-2725.799999997521,-10313520.250000486,89686479.74999955
2022-06-28 11:40:00,SHORT,11:34:00,TCS,3294.95,3294.15,11:40:00,27219,,21775.199999992572,-10291745.050000494,89708254.94999953
2022-06-28 12:07:00,SHORT,11:41:00,TCS,3296.9,3301.5,12:07:00,27209,,-125161.39999999752,-10416906.450000491,89583093.54999954
2022-06-28 12:12:00,LONG,12:08:00,TCS,3301.2,3303.55,12:12:00,27136,,63769.60000000987,-10353136.850000482,89646863.14999956
2022-06-28 12:15:00,SHORT,12:13:00,TCS,3304.35,3302.2,12:15:00,27129,,58327.350000002465,-10294809.500000479,89705190.49999954
2022-06-28 12:23:00,LONG,12:16:00,TCS,3300.2,3302.7,12:23:00,27181,,67952.5,-10226857.000000479,89773142.99999954
2022-06-28 12:25:00,SHORT,12:24:00,TCS,3302.95,3300.0,12:25:00,27179,,80178.04999999506,-10146678.950000484,89853321.04999954
2022-06-28 12:33:00,LONG,12:28:00,TCS,3297.3,3301.2,12:33:00,27250,,106274.99999999009,-10040403.950000493,89959596.04999954
2022-06-28 12:50:00,SHORT,12:34:00,TCS,3303.15,3306.05,12:50:00,27234,,-78978.60000000248,-10119382.550000496,89880617.44999956
2022-06-28 12:58:00,SHORT,12:52:00,TCS,3311.0,3307.75,12:58:00,27146,,88224.5,-10031158.050000496,89968841.94999957
2022-06-28 13:21:00,LONG,12:59:00,TCS,3303.85,3301.4,13:21:00,27231,,-66715.94999999505,-10097874.000000492,89902125.99999958
2022-06-28 13:23:00,SHORT,13:22:00,TCS,3300.6,3298.95,13:23:00,27238,,44942.70000000248,-10052931.300000489,89947068.6999996
2022-06-28 13:28:00,LONG,13:24:00,TCS,3298.8,3301.0,13:28:00,27266,,59985.19999999504,-9992946.100000493,90007053.89999959
2022-06-28 13:46:00,SHORT,13:29:00,TCS,3302.0,3300.5,13:46:00,27258,,40887.0,-9952059.100000493,90047940.89999959
2022-06-28 13:51:00,LONG,13:47:00,TCS,3298.0,3300.8,13:51:00,27303,,76448.40000000497,-9875610.70000049,90124389.2999996
2022-06-28 13:54:00,LONG,13:52:00,TCS,3300.7,3302.4,13:54:00,27304,,46416.80000000745,-9829193.900000481,90170806.0999996
2022-06-28 14:03:00,SHORT,13:55:00,TCS,3304.0,3302.05,14:03:00,27291,,53217.449999995035,-9775976.450000485,90224023.5499996
2022-06-28 14:16:00,LONG,14:04:00,TCS,3298.9,3302.5,14:16:00,27349,,98456.3999999975,-9677520.050000489,90322479.94999959
2022-06-28 14:23:00,LONG,14:17:00,TCS,3300.45,3301.05,14:23:00,27366,,16419.600000009956,-9661100.450000478,90338899.54999961
2022-06-28 14:25:00,SHORT,14:24:00,TCS,3301.35,3299.0,14:25:00,27364,,64305.39999999751,-9596795.050000481,90403204.9499996
2022-06-28 14:28:00,LONG,14:26:00,TCS,3299.0,3301.2,14:28:00,27403,,60286.599999995015,-9536508.450000485,90463491.5499996
2022-06-28 14:33:00,SHORT,14:29:00,TCS,3302.65,3302.1,14:33:00,27391,,15065.050000004983,-9521443.400000481,90478556.5999996
