Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
WIPRO,2022-05-11 13:21:00,BOUGHT,360667,463.45,167151121.15,206.60000085830688,True
WIPRO,2022-05-11 13:22:00,SOLD,360667,464.3,167457688.1,167457894.70000085,True
WIPRO,2022-05-11 13:23:00,SOLD,360589,464.4,167457531.6,334915426.30000085,False
WIPRO,2022-05-11 13:37:00,BOUGHT,360589,465.4,167818120.6,167097305.70000085,False
WIPRO,2022-05-11 13:38:00,SOLD,358577,466.0,167096882.0,334194187.7000009,False
WIPRO,2022-05-11 14:09:00,BOUGHT,358577,467.9,167778178.29999998,166416009.4000009,False
WIPRO,2022-05-11 14:10:00,BOUGHT,355665,467.9,166415653.5,355.90000090003014,True
WIPRO,2022-05-11 14:11:00,SOLD,355665,468.4,166593486.0,166593841.9000009,True
WIPRO,2022-05-11 14:12:00,SOLD,355476,468.65,166593827.4,333187669.3000009,False
WIPRO,2022-05-11 14:19:00,BOUGHT,355476,467.7,166256125.2,166931544.10000092,False
WIPRO,2022-05-11 14:20:00,SOLD,356653,468.05,166931436.65,333862980.75000095,False
WIPRO,2022-05-11 14:26:00,BOUGHT,356653,467.9,166877938.7,166985042.05000097,False
WIPRO,2022-05-11 14:27:00,SOLD,356653,468.2,166984934.6,333969976.65000093,False
WIPRO,2022-05-11 14:31:00,BOUGHT,356653,467.95,166895771.35,167074205.30000094,False
WIPRO,2022-05-11 14:32:00,BOUGHT,357530,467.3,167073769.0,436.3000009357929,True
WIPRO,2022-05-11 14:35:00,SOLD,357530,468.15,167377669.5,167378105.80000094,True
WIPRO,2022-05-11 14:36:00,SOLD,356959,468.9,167378075.1,334756180.90000093,False
WIPRO,2022-05-11 14:38:00,BOUGHT,356959,468.0,167056812.0,167699368.90000093,False
WIPRO,2022-05-11 14:39:00,SOLD,357834,468.65,167698904.1,335398273.00000095,False
WIPRO,2022-05-11 14:48:00,BOUGHT,357834,468.65,167698904.1,167699368.90000096,False
WIPRO,2022-05-11 14:49:00,SOLD,357263,469.4,167699252.2,335398621.100001,False
WIPRO,2022-05-11 14:54:00,BOUGHT,357263,468.15,167252673.45,168145947.650001,False
WIPRO,2022-05-11 14:55:00,SOLD,358634,468.85,168145550.9,336291498.550001,False
WIPRO,2022-05-11 15:00:00,BOUGHT,358634,468.5,168020029.0,168271469.55000103,False
WIPRO,2022-05-11 15:01:00,SOLD,358711,469.1,168271330.1,336542799.65000105,False
WIPRO,2022-05-11 15:08:00,BOUGHT,358711,470.3,168701783.3,167841016.35000104,False
WIPRO,2022-05-11 15:09:00,SOLD,356463,470.85,167840603.55,335681619.90000105,False
WIPRO,2022-05-11 15:12:00,BOUGHT,356463,470.3,167644548.9,168037071.00000104,False
WIPRO,2022-05-11 15:13:00,SOLD,357221,470.4,168036758.4,336073829.40000105,False
WIPRO,2022-05-11 15:18:00,BOUGHT,357221,470.3,168001036.3,168072793.10000104,False
WIPRO,2022-05-11 15:19:00,SOLD,356690,471.2,168072328.0,336145121.10000104,False
WIPRO,2022-05-11 15:28:00,BOUGHT,356690,475.5,169606095.0,166539026.10000104,False
WIPRO,2022-05-11 15:29:00,SOLD,349908,475.95,166538712.6,333077738.700001,False
WIPRO,2022-05-12 09:15:00,BOUGHT,349908,462.95,161989908.6,171087830.100001,False
WIPRO,2022-05-12 09:17:00,BOUGHT,369639,462.85,171087411.15,418.95000100135803,True
WIPRO,2022-05-12 09:19:00,SOLD,369639,464.8,171808207.20000002,171808626.15000102,True
WIPRO,2022-05-12 09:20:00,BOUGHT,369878,464.5,171808331.0,295.1500010192394,True
WIPRO,2022-05-12 09:23:00,SOLD,369878,466.3,172474111.4,172474406.55000103,True
WIPRO,2022-05-12 09:24:00,SOLD,370037,466.1,172474245.70000002,344948652.2500011,False
WIPRO,2022-05-12 09:39:00,BOUGHT,370037,464.25,171789677.25,173158975.00000107,False
WIPRO,2022-05-12 09:41:00,BOUGHT,372825,464.45,173158571.25,403.7500010728836,True
WIPRO,2022-05-12 09:48:00,SOLD,372825,465.25,173456831.25,173457235.00000107,True
WIPRO,2022-05-12 09:49:00,SOLD,372745,465.35,173456885.75,346914120.7500011,False
WIPRO,2022-05-12 09:51:00,BOUGHT,372745,464.7,173214601.5,173699519.25000107,False
WIPRO,2022-05-12 09:52:00,SOLD,373426,465.15,173699103.9,347398623.15000105,False
WIPRO,2022-05-12 10:13:00,BOUGHT,373426,468.6,174987423.6,172411199.55000106,False
WIPRO,2022-05-12 10:14:00,SOLD,367496,469.15,172410748.4,344821947.95000106,False
WIPRO,2022-05-12 10:28:00,BOUGHT,367496,470.5,172906868.0,171915079.95000106,False
WIPRO,2022-05-12 10:29:00,BOUGHT,365426,470.45,171914661.7,418.2500010728836,True
WIPRO,2022-05-12 10:32:00,SOLD,365426,471.75,172389715.5,172390133.75000107,True
WIPRO,2022-05-12 10:33:00,SOLD,364924,472.4,172390097.6,344780231.3500011,False
WIPRO,2022-05-12 10:37:00,BOUGHT,364924,470.95,171860957.79999998,172919273.5500011,False
WIPRO,2022-05-12 10:38:00,SOLD,366976,471.2,172919091.2,345838364.7500011,False
WIPRO,2022-05-12 10:44:00,BOUGHT,366976,470.95,172827347.2,173011017.55000108,False
WIPRO,2022-05-12 10:45:00,SOLD,366937,471.5,173010795.5,346021813.0500011,False
WIPRO,2022-05-12 10:49:00,BOUGHT,366937,470.4,172607164.79999998,173414648.2500011,False
WIPRO,2022-05-12 10:50:00,BOUGHT,368810,470.2,173414462.0,186.25000110268593,True
WIPRO,2022-05-12 11:17:00,SOLD,368810,470.5,173525105.0,173525291.2500011,True
WIPRO,2022-05-12 11:18:00,SOLD,369084,470.15,173524842.6,347050133.8500011,False
WIPRO,2022-05-12 11:34:00,BOUGHT,369084,469.75,173377209.0,173672924.8500011,False
WIPRO,2022-05-12 11:35:00,BOUGHT,369713,469.75,173672681.75,243.10000109672546,True
WIPRO,2022-05-12 11:39:00,SOLD,369713,470.35,173894509.55,173894752.6500011,True
WIPRO,2022-05-12 11:40:00,SOLD,369477,470.65,173894350.04999998,347789102.7000011,False
WIPRO,2022-05-12 11:45:00,BOUGHT,369477,470.7,173912823.9,173876278.8000011,False
WIPRO,2022-05-12 11:46:00,SOLD,369281,470.85,173875958.85,347752237.6500011,False
WIPRO,2022-05-12 11:47:00,BOUGHT,369281,470.5,173746710.5,174005527.1500011,False
WIPRO,2022-05-12 11:49:00,BOUGHT,369909,470.4,174005193.6,333.55000111460686,True
WIPRO,2022-05-12 11:52:00,SOLD,369909,470.8,174153157.20000002,174153490.75000113,True
WIPRO,2022-05-12 11:53:00,SOLD,369478,471.35,174153455.3,348306946.05000114,False
WIPRO,2022-05-12 11:56:00,BOUGHT,369478,470.7,173913294.6,174393651.45000115,False
WIPRO,2022-05-12 11:57:00,SOLD,370262,471.0,174393402.0,348787053.4500011,False
WIPRO,2022-05-12 12:00:00,BOUGHT,370262,470.7,174282323.4,174504730.0500011,False
WIPRO,2022-05-12 12:01:00,SOLD,370498,471.0,174504558.0,349009288.05000114,False
WIPRO,2022-05-12 12:22:00,BOUGHT,370498,474.4,175764251.2,173245036.85000116,False
WIPRO,2022-05-12 12:24:00,BOUGHT,365881,473.5,173244653.5,383.3500011563301,True
WIPRO,2022-05-12 12:42:00,SOLD,365881,472.1,172732420.1,172732803.45000115,True
WIPRO,2022-05-12 12:43:00,SOLD,365610,472.45,172732444.5,345465247.9500011,False
WIPRO,2022-05-12 12:50:00,BOUGHT,365610,472.4,172714164.0,172751083.95000112,False
WIPRO,2022-05-12 12:53:00,SOLD,365108,473.15,172750850.2,345501934.1500011,False
WIPRO,2022-05-12 13:01:00,BOUGHT,365108,472.4,172477019.2,173024914.95000112,False
WIPRO,2022-05-12 13:03:00,BOUGHT,366267,472.4,173024530.79999998,384.1500011384487,True
WIPRO,2022-05-12 13:16:00,SOLD,366267,470.75,172420190.25,172420574.40000114,True
WIPRO,2022-05-12 13:17:00,SOLD,365840,471.3,172420392.0,344840966.40000117,False
WIPRO,2022-05-12 13:52:00,BOUGHT,365840,471.5,172493560.0,172347406.40000117,False
WIPRO,2022-05-12 13:53:00,BOUGHT,365840,471.1,172347224.0,182.40000116825104,True
WIPRO,2022-05-12 13:55:00,SOLD,365840,472.05,172694772.0,172694954.40000117,True
WIPRO,2022-05-12 13:56:00,BOUGHT,366228,471.55,172694813.4,141.00000116229057,True
WIPRO,2022-05-12 13:57:00,SOLD,366228,472.2,172932861.6,172933002.60000116,True
WIPRO,2022-05-12 13:58:00,SOLD,366499,471.85,172932553.15,345865555.7500012,False
WIPRO,2022-05-12 14:06:00,BOUGHT,366499,471.5,172804278.5,173061277.2500012,False
WIPRO,2022-05-12 14:07:00,BOUGHT,367160,471.35,173060866.0,411.2500011920929,True
WIPRO,2022-05-12 14:10:00,SOLD,367160,472.0,173299520.0,173299931.2500012,True
WIPRO,2022-05-12 14:11:00,BOUGHT,367589,471.45,173299834.04999998,97.20000120997429,True
WIPRO,2022-05-12 14:22:00,SOLD,367589,470.95,173116039.54999998,173116136.7500012,True
WIPRO,2022-05-12 14:23:00,SOLD,367550,471.0,173116050.0,346232186.7500012,False
WIPRO,2022-05-12 14:32:00,BOUGHT,367550,470.85,173060917.5,173171269.2500012,False
WIPRO,2022-05-12 14:33:00,BOUGHT,368175,470.35,173171111.25,158.0000011920929,True
WIPRO,2022-05-12 14:41:00,SOLD,368175,471.0,173410425.0,173410583.0000012,True
WIPRO,2022-05-12 14:42:00,SOLD,368097,471.1,173410496.70000002,346821079.70000124,False
WIPRO,2022-05-12 14:58:00,BOUGHT,368097,473.2,174183500.4,172637579.30000123,False
WIPRO,2022-05-12 14:59:00,SOLD,364368,473.8,172637558.4,345275137.70000124,False
WIPRO,2022-05-12 15:00:00,BOUGHT,364368,473.5,172528248.0,172746889.70000124,False
WIPRO,2022-05-12 15:01:00,SOLD,364675,473.7,172746547.5,345493437.20000124,False
WIPRO,2022-05-12 15:02:00,BOUGHT,364675,473.1,172527742.5,172965694.70000124,False
WIPRO,2022-05-12 15:03:00,BOUGHT,365716,472.95,172965382.2,312.50000125169754,True
WIPRO,2022-05-12 15:19:00,SOLD,365716,473.8,173276240.8,173276553.30000126,True
WIPRO,2022-05-12 15:20:00,SOLD,365562,474.0,173276388.0,346552941.30000126,False
WIPRO,2022-05-12 15:29:00,BOUGHT,365562,475.5,173824731.0,172728210.30000126,False
WIPRO,2022-05-13 09:15:00,SOLD,362113,477.0,172727901.0,345456111.30000126,False
WIPRO,2022-05-13 09:19:00,BOUGHT,362113,476.0,172365788.0,173090323.30000126,False
WIPRO,2022-05-13 09:20:00,BOUGHT,363826,475.75,173090219.5,103.80000126361847,True
WIPRO,2022-05-13 09:21:00,SOLD,363826,476.5,173363089.0,173363192.80000126,True
WIPRO,2022-05-13 09:22:00,SOLD,363788,476.55,173363171.4,346726364.20000124,False
WIPRO,2022-05-13 09:28:00,BOUGHT,363788,476.55,173363171.4,173363192.80000123,False
WIPRO,2022-05-13 09:29:00,SOLD,363521,476.9,173363164.9,346726357.70000124,False
WIPRO,2022-05-13 09:36:00,BOUGHT,363521,475.85,172981467.85,173744889.85000125,False
WIPRO,2022-05-13 09:37:00,BOUGHT,365701,475.1,173744545.1,344.75000125169754,True
WIPRO,2022-05-13 09:51:00,SOLD,365701,472.05,172629157.05,172629501.80000126,True
WIPRO,2022-05-13 09:52:00,SOLD,365895,471.8,172629261.0,345258762.80000126,False
WIPRO,2022-05-13 09:53:00,BOUGHT,365895,471.25,172428018.75,172830744.05000126,False
WIPRO,2022-05-13 09:55:00,BOUGHT,367178,470.7,172830684.6,59.450001269578934,True
WIPRO,2022-05-13 10:19:00,SOLD,367178,470.85,172885761.3,172885820.75000128,True
WIPRO,2022-05-13 10:20:00,SOLD,367061,471.0,172885731.0,345771551.7500013,False
WIPRO,2022-05-13 10:28:00,BOUGHT,367061,470.35,172647141.35,173124410.40000132,False
WIPRO,2022-05-13 10:30:00,BOUGHT,368153,470.25,173123948.25,462.15000131726265,True
WIPRO,2022-05-13 10:37:00,SOLD,368153,470.8,173326432.4,173326894.55000132,True
WIPRO,2022-05-13 10:38:00,BOUGHT,368349,470.55,173326621.95000002,272.6000013053417,True
WIPRO,2022-05-13 10:52:00,SOLD,368349,470.55,173326621.95000002,173326894.55000132,True
WIPRO,2022-05-13 10:53:00,SOLD,368036,470.95,173326554.2,346653448.7500013,False
WIPRO,2022-05-13 11:08:00,BOUGHT,368036,472.15,173768197.4,172885251.3500013,False
WIPRO,2022-05-13 11:09:00,SOLD,365933,472.45,172885045.85,345770297.2000013,False
WIPRO,2022-05-13 11:10:00,BOUGHT,365933,472.3,172830155.9,172940141.3000013,False
WIPRO,2022-05-13 11:11:00,SOLD,365933,472.6,172939935.8,345880077.10000134,False
WIPRO,2022-05-13 11:29:00,BOUGHT,365933,472.35,172848452.55,173031624.55000132,False
WIPRO,2022-05-13 11:30:00,BOUGHT,366475,472.15,173031171.25,453.3000013232231,True
WIPRO,2022-05-13 11:32:00,SOLD,366475,472.9,173306027.5,173306480.80000132,True
WIPRO,2022-05-13 11:33:00,SOLD,366437,472.95,173306379.15,346612859.95000136,False
WIPRO,2022-05-13 11:52:00,BOUGHT,366437,475.5,174240793.5,172372066.45000136,False
WIPRO,2022-05-13 11:53:00,SOLD,362392,475.65,172371754.79999998,344743821.2500013,False
WIPRO,2022-05-13 11:54:00,BOUGHT,362392,475.15,172190558.79999998,172553262.45000133,False
WIPRO,2022-05-13 11:57:00,BOUGHT,362926,475.45,172553166.7,95.75000134110451,True
WIPRO,2022-05-13 11:59:00,SOLD,362926,476.05,172770922.3,172771018.05000135,True
WIPRO,2022-05-13 12:00:00,SOLD,362811,476.2,172770598.2,345541616.2500013,False
WIPRO,2022-05-13 12:07:00,BOUGHT,362811,475.45,172498489.95,173043126.30000132,False
WIPRO,2022-05-13 12:08:00,BOUGHT,364224,475.1,173042822.4,303.90000131726265,True
WIPRO,2022-05-13 12:09:00,SOLD,364224,475.8,173297779.20000002,173298083.10000134,True
WIPRO,2022-05-13 12:10:00,BOUGHT,364454,475.5,173297877.0,206.10000133514404,True
WIPRO,2022-05-13 12:31:00,SOLD,364454,475.9,173443658.6,173443864.70000133,True
WIPRO,2022-05-13 12:32:00,BOUGHT,365183,474.95,173443665.85,198.85000133514404,True
WIPRO,2022-05-13 12:53:00,SOLD,365183,472.05,172384635.15,172384834.00000134,True
WIPRO,2022-05-13 12:54:00,SOLD,364797,472.55,172384822.35,344769656.35000134,False
WIPRO,2022-05-13 12:55:00,BOUGHT,364797,471.9,172147704.29999998,172621952.05000135,False
WIPRO,2022-05-13 12:56:00,BOUGHT,365918,471.75,172621816.5,135.55000135302544,True
WIPRO,2022-05-13 12:59:00,SOLD,365918,472.2,172786479.6,172786615.15000135,True
WIPRO,2022-05-13 13:00:00,SOLD,366073,472.0,172786456.0,345573071.15000135,False
WIPRO,2022-05-13 13:19:00,BOUGHT,366073,473.9,173481994.7,172091076.45000136,False
WIPRO,2022-05-13 13:20:00,SOLD,363061,474.0,172090914.0,344181990.45000136,False
WIPRO,2022-05-13 13:21:00,BOUGHT,363061,473.65,171963842.65,172218147.80000135,False
WIPRO,2022-05-13 13:23:00,BOUGHT,363789,473.4,172217712.6,435.2000013589859,True
WIPRO,2022-05-13 14:20:00,SOLD,363789,469.2,170689798.79999998,170690234.00000134,True
WIPRO,2022-05-13 14:21:00,BOUGHT,364255,468.6,170689893.0,341.0000013411045,True
WIPRO,2022-05-13 14:24:00,SOLD,364255,469.3,170944871.5,170945212.50000134,True
WIPRO,2022-05-13 14:25:00,SOLD,364488,469.0,170944872.0,341890084.5000013,False
WIPRO,2022-05-13 14:26:00,BOUGHT,364488,468.65,170817301.2,171072783.30000132,False
WIPRO,2022-05-13 14:27:00,BOUGHT,365188,468.45,171072318.6,464.7000013291836,True
WIPRO,2022-05-13 14:30:00,SOLD,365188,469.35,171400987.8,171401452.50000134,True
WIPRO,2022-05-13 14:31:00,SOLD,365578,468.85,171401245.3,342802697.8000014,False
WIPRO,2022-05-13 14:32:00,BOUGHT,365578,468.2,171163619.6,171639078.2000014,False
WIPRO,2022-05-13 14:33:00,BOUGHT,366710,468.05,171638615.5,462.7000013887882,True
WIPRO,2022-05-13 14:35:00,SOLD,366710,468.6,171840306.0,171840768.7000014,True
WIPRO,2022-05-13 14:36:00,BOUGHT,366750,468.55,171840712.5,56.20000138878822,True
WIPRO,2022-05-13 14:38:00,SOLD,366750,469.6,172225800.0,172225856.2000014,True
WIPRO,2022-05-13 14:39:00,SOLD,366789,469.55,172225774.95000002,344451631.1500014,False
WIPRO,2022-05-13 15:01:00,BOUGHT,366789,470.0,172390830.0,172060801.1500014,False
WIPRO,2022-05-13 15:02:00,BOUGHT,366593,469.35,172060424.55,376.6000013947487,True
WIPRO,2022-05-13 15:17:00,SOLD,366593,468.5,171748820.5,171749197.1000014,True
WIPRO,2022-05-13 15:18:00,SOLD,366398,468.75,171749062.5,343498259.6000014,False
WIPRO,2022-05-13 15:24:00,BOUGHT,366398,468.1,171510903.8,171987355.80000138,False
WIPRO,2022-05-13 15:25:00,SOLD,367102,468.5,171987287.0,343974642.8000014,False
WIPRO,2022-05-13 15:29:00,BOUGHT,367102,468.8,172097417.6,171877225.2000014,False
WIPRO,2022-05-16 09:15:00,SOLD,363761,472.5,171877072.5,343754297.70000136,False
WIPRO,2022-05-16 09:18:00,BOUGHT,363761,470.25,171058610.25,172695687.45000136,False
WIPRO,2022-05-16 09:19:00,BOUGHT,367281,470.2,172695526.2,161.25000137090683,True
WIPRO,2022-05-16 09:20:00,SOLD,367281,471.85,173301539.85,173301701.10000136,True
WIPRO,2022-05-16 09:21:00,SOLD,365808,473.75,173301540.0,346603241.10000134,False
WIPRO,2022-05-16 09:22:00,BOUGHT,365808,472.1,172697956.8,173905284.30000132,False
WIPRO,2022-05-16 09:23:00,BOUGHT,368443,472.0,173905096.0,188.3000013232231,True
WIPRO,2022-05-16 09:25:00,SOLD,368443,472.5,174089317.5,174089505.80000132,True
WIPRO,2022-05-16 09:26:00,SOLD,368326,472.65,174089283.9,348178789.70000136,False
WIPRO,2022-05-16 09:33:00,BOUGHT,368326,472.15,173905120.9,174273668.80000135,False
WIPRO,2022-05-16 09:34:00,SOLD,368833,472.5,174273592.5,348547261.3000014,False
WIPRO,2022-05-16 09:35:00,BOUGHT,368833,471.9,174052292.7,174494968.6000014,False
WIPRO,2022-05-16 09:38:00,BOUGHT,369653,472.05,174494698.65,269.9500013887882,True
WIPRO,2022-05-16 09:40:00,SOLD,369653,472.85,174790421.05,174790691.0000014,True
WIPRO,2022-05-16 09:41:00,SOLD,369380,473.2,174790616.0,349581307.00000143,False
WIPRO,2022-05-16 09:44:00,BOUGHT,369380,471.75,174255015.0,175326292.00000143,False
WIPRO,2022-05-16 09:45:00,BOUGHT,371887,471.45,175326126.15,165.850001424551,True
WIPRO,2022-05-16 10:34:00,SOLD,371887,469.0,174415003.0,174415168.85000142,True
WIPRO,2022-05-16 10:35:00,SOLD,371768,469.15,174414957.2,348830126.0500014,False
WIPRO,2022-05-16 10:36:00,BOUGHT,371768,468.85,174303426.8,174526699.25000137,False
WIPRO,2022-05-16 10:37:00,SOLD,371966,469.2,174526447.2,349053146.45000136,False
WIPRO,2022-05-16 10:55:00,BOUGHT,371966,469.05,174470652.3,174582494.15000135,False
WIPRO,2022-05-16 10:56:00,BOUGHT,372522,468.65,174582435.29999998,58.850001364946365,True
WIPRO,2022-05-16 10:59:00,SOLD,372522,469.2,174787322.4,174787381.25000137,True
WIPRO,2022-05-16 11:00:00,SOLD,372522,469.2,174787322.4,349574703.6500014,False
WIPRO,2022-05-16 11:20:00,BOUGHT,372522,469.95,175066713.9,174507989.7500014,False
WIPRO,2022-05-16 11:21:00,SOLD,371175,470.15,174507926.25,349015916.00000143,False
WIPRO,2022-05-16 11:22:00,BOUGHT,371175,469.55,174285221.25,174730694.75000143,False
WIPRO,2022-05-16 11:23:00,BOUGHT,372560,469.0,174730640.0,54.750001430511475,True
WIPRO,2022-05-16 11:27:00,SOLD,372560,469.85,175047316.0,175047370.75000143,True
WIPRO,2022-05-16 11:28:00,BOUGHT,372877,469.45,175047107.65,263.100001424551,True
WIPRO,2022-05-16 11:31:00,SOLD,372877,469.6,175103039.20000002,175103302.30000144,True
WIPRO,2022-05-16 11:32:00,SOLD,372718,469.8,175102916.4,350206218.7000015,False
WIPRO,2022-05-16 11:35:00,BOUGHT,372718,469.5,174991101.0,175215117.70000148,False
WIPRO,2022-05-16 11:36:00,SOLD,373075,469.65,175214673.75,350429791.4500015,False
WIPRO,2022-05-16 11:39:00,BOUGHT,373075,469.4,175121405.0,175308386.45000148,False
WIPRO,2022-05-16 11:40:00,BOUGHT,373552,469.3,175307953.6,432.85000148415565,True
WIPRO,2022-05-16 12:06:00,SOLD,373552,467.5,174635560.0,174635992.85000148,True
WIPRO,2022-05-16 12:07:00,BOUGHT,373632,467.4,174635596.79999998,396.05000150203705,True
WIPRO,2022-05-16 12:16:00,SOLD,373632,466.15,174168556.79999998,174168952.85000148,True
WIPRO,2022-05-16 12:17:00,SOLD,373472,466.35,174168667.20000002,348337620.0500015,False
WIPRO,2022-05-16 12:38:00,BOUGHT,373472,466.0,174037952.0,174299668.0500015,False
WIPRO,2022-05-16 12:39:00,SOLD,373833,466.25,174299636.25,348599304.3000015,False
WIPRO,2022-05-16 12:40:00,BOUGHT,373833,465.7,174094028.1,174505276.2000015,False
WIPRO,2022-05-16 12:41:00,BOUGHT,374796,465.6,174505017.6,258.600001513958,True
WIPRO,2022-05-16 12:50:00,SOLD,374796,466.05,174673675.8,174673934.40000153,True
WIPRO,2022-05-16 12:51:00,SOLD,374635,466.25,174673568.75,349347503.1500015,False
WIPRO,2022-05-16 13:06:00,BOUGHT,374635,466.55,174785959.25,174561543.90000153,False
WIPRO,2022-05-16 13:07:00,SOLD,373993,466.75,174561232.75,349122776.6500015,False
WIPRO,2022-05-16 13:09:00,BOUGHT,373993,466.45,174449034.85,174673741.80000153,False
WIPRO,2022-05-16 13:11:00,BOUGHT,374595,466.3,174673648.5,93.30000153183937,True
WIPRO,2022-05-16 13:18:00,SOLD,374595,466.75,174842216.25,174842309.55000153,True
WIPRO,2022-05-16 13:19:00,BOUGHT,374715,466.6,174842019.0,290.55000153183937,True
WIPRO,2022-05-16 13:20:00,SOLD,374715,466.85,174935697.75,174935988.30000153,True
WIPRO,2022-05-16 13:21:00,BOUGHT,374956,466.55,174935721.8,266.50000151991844,True
WIPRO,2022-05-16 13:22:00,SOLD,374956,466.7,174991965.2,174992231.7000015,True
WIPRO,2022-05-16 13:23:00,BOUGHT,375036,466.6,174991797.6,434.100001513958,True
WIPRO,2022-05-16 13:31:00,SOLD,375036,467.0,175141812.0,175142246.1000015,True
WIPRO,2022-05-16 13:32:00,SOLD,375278,466.7,175142242.6,350284488.7000015,False
WIPRO,2022-05-16 13:36:00,BOUGHT,375278,466.35,175010895.3,175273593.40000147,False
WIPRO,2022-05-16 13:37:00,SOLD,375599,466.65,175273273.35,350546866.75000143,False
WIPRO,2022-05-16 13:38:00,BOUGHT,375599,466.4,175179373.6,175367493.15000144,False
WIPRO,2022-05-16 13:39:00,SOLD,375800,466.65,175367070.0,350734563.1500014,False
WIPRO,2022-05-16 13:55:00,BOUGHT,375800,467.2,175573760.0,175160803.1500014,False
WIPRO,2022-05-16 13:56:00,BOUGHT,375036,467.05,175160563.8,239.3500013947487,True
WIPRO,2022-05-16 13:57:00,SOLD,375036,467.45,175310578.2,175310817.55000138,True
WIPRO,2022-05-16 13:58:00,SOLD,374836,467.7,175310797.2,350621614.7500014,False
WIPRO,2022-05-16 14:11:00,BOUGHT,374836,468.3,175535698.8,175085915.95000136,False
WIPRO,2022-05-16 14:12:00,SOLD,373795,468.4,175085578.0,350171493.95000136,False
WIPRO,2022-05-16 14:13:00,BOUGHT,373795,468.3,175048198.5,175123295.45000136,False
WIPRO,2022-05-16 14:14:00,BOUGHT,374275,467.9,175123272.5,22.9500013589859,True
WIPRO,2022-05-16 14:22:00,SOLD,374275,468.35,175291696.25,175291719.20000136,True
WIPRO,2022-05-16 14:23:00,SOLD,374035,468.65,175291502.75,350583221.95000136,False
WIPRO,2022-05-16 14:46:00,BOUGHT,374035,468.0,175048380.0,175534841.95000136,False
WIPRO,2022-05-16 14:48:00,SOLD,374194,469.1,175534405.4,351069247.35000134,False
WIPRO,2022-05-16 14:51:00,BOUGHT,374194,468.45,175291179.29999998,175778068.05000135,False
WIPRO,2022-05-16 14:52:00,SOLD,375033,468.7,175777967.1,351556035.15000135,False
WIPRO,2022-05-16 14:55:00,BOUGHT,375033,468.3,175627953.9,175928081.25000134,False
WIPRO,2022-05-16 14:56:00,BOUGHT,376075,467.8,175927885.0,196.2500013411045,True
WIPRO,2022-05-16 15:10:00,SOLD,376075,467.55,175833866.25,175834062.50000134,True
WIPRO,2022-05-16 15:11:00,SOLD,376155,467.45,175833654.75,351667717.2500013,False
WIPRO,2022-05-16 15:13:00,BOUGHT,376155,467.3,175777231.5,175890485.7500013,False
WIPRO,2022-05-16 15:14:00,BOUGHT,376437,467.25,175890188.25,297.5000013113022,True
WIPRO,2022-05-16 15:15:00,SOLD,376437,468.0,176172516.0,176172813.5000013,True
WIPRO,2022-05-16 15:16:00,SOLD,376035,468.5,176172397.5,352345211.0000013,False
WIPRO,2022-05-16 15:29:00,BOUGHT,376035,468.8,176285208.0,176060003.0000013,False
WIPRO,2022-05-17 09:15:00,SOLD,375234,469.2,176059792.79999998,352119795.80000126,False
WIPRO,2022-05-17 09:20:00,BOUGHT,375234,470.0,176359980.0,175759815.80000126,False
WIPRO,2022-05-17 09:21:00,BOUGHT,373957,470.0,175759790.0,25.80000126361847,True
WIPRO,2022-05-17 09:24:00,SOLD,373957,470.15,175815883.54999998,175815909.35000125,True
WIPRO,2022-05-17 09:25:00,SOLD,373520,470.7,175815864.0,351631773.3500012,False
WIPRO,2022-05-17 09:32:00,BOUGHT,373520,470.0,175554400.0,176077373.35000122,False
WIPRO,2022-05-17 09:34:00,BOUGHT,374393,470.3,176077027.9,345.4500012099743,True
WIPRO,2022-05-17 09:39:00,SOLD,374393,470.5,176151906.5,176152251.9500012,True
WIPRO,2022-05-17 09:40:00,SOLD,374393,470.5,176151906.5,352304158.45000124,False
WIPRO,2022-05-17 09:42:00,BOUGHT,374393,470.4,176114467.2,176189691.25000125,False
WIPRO,2022-05-17 09:43:00,BOUGHT,374672,470.25,176189508.0,183.25000125169754,True
WIPRO,2022-05-17 09:44:00,SOLD,374672,470.5,176283176.0,176283359.25000125,True
WIPRO,2022-05-17 09:45:00,BOUGHT,374911,470.2,176283152.2,207.05000126361847,True
WIPRO,2022-05-17 09:48:00,SOLD,374911,471.25,176676808.75,176677015.80000126,True
WIPRO,2022-05-17 09:49:00,SOLD,374553,471.7,176676650.1,353353665.9000013,False
WIPRO,2022-05-17 09:50:00,BOUGHT,374553,470.7,176302097.1,177051568.8000013,False
WIPRO,2022-05-17 09:51:00,SOLD,375746,471.2,177051515.2,354103084.0000013,False
WIPRO,2022-05-17 10:06:00,BOUGHT,375746,473.3,177840581.8,176262502.2000013,False
WIPRO,2022-05-17 10:07:00,BOUGHT,372647,473.0,176262031.0,471.20000129938126,True
WIPRO,2022-05-17 10:11:00,SOLD,372647,473.8,176560148.6,176560619.8000013,True
WIPRO,2022-05-17 10:12:00,SOLD,372215,474.35,176560185.25,353120805.05000126,False
WIPRO,2022-05-17 10:17:00,BOUGHT,372215,473.8,176355467.0,176765338.05000126,False
WIPRO,2022-05-17 10:18:00,BOUGHT,373119,473.75,176765126.25,211.80000126361847,True
