Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
TATAMOTORS,2022-08-08 10:16:00,SOLD,352474,469.0,165310306.0,165310748.99999687,True
TATAMOTORS,2022-08-08 10:17:00,BOUGHT,352888,468.45,165310383.6,365.3999968767166,True
TATAMOTORS,2022-08-08 10:29:00,SOLD,352888,468.7,165398605.6,165398970.99999687,True
TATAMOTORS,2022-08-08 10:30:00,SOLD,352813,468.8,165398734.4,330797705.3999969,False
TATAMOTORS,2022-08-08 10:31:00,BOUGHT,352813,468.3,165222327.9,165575377.49999687,False
TATAMOTORS,2022-08-08 10:32:00,SOLD,353265,468.7,165575305.5,331150682.9999969,False
TATAMOTORS,2022-08-08 10:40:00,BOUGHT,353265,468.55,165522315.75,165628367.2499969,False
TATAMOTORS,2022-08-08 10:42:00,BOUGHT,354095,467.75,165627936.25,430.9999969005585,True
TATAMOTORS,2022-08-08 11:05:00,SOLD,354095,466.7,165256136.5,165256567.4999969,True
TATAMOTORS,2022-08-08 11:06:00,BOUGHT,354323,466.4,165256247.2,320.2999969124794,True
TATAMOTORS,2022-08-08 11:16:00,SOLD,354323,466.0,165114518.0,165114838.2999969,True
TATAMOTORS,2022-08-08 11:17:00,SOLD,354209,466.15,165114525.35,330229363.6499969,False
TATAMOTORS,2022-08-08 11:33:00,BOUGHT,354209,466.05,165079104.45000002,165150259.19999686,False
TATAMOTORS,2022-08-08 11:34:00,BOUGHT,354399,466.0,165149934.0,325.1999968588352,True
TATAMOTORS,2022-08-08 11:35:00,SOLD,354399,466.3,165256253.70000002,165256578.89999688,True
TATAMOTORS,2022-08-08 11:36:00,SOLD,354058,466.75,165256571.5,330513150.3999969,False
TATAMOTORS,2022-08-08 12:04:00,BOUGHT,354058,466.45,165150354.1,165362796.29999688,False
TATAMOTORS,2022-08-08 12:05:00,BOUGHT,354817,466.05,165362462.85,333.44999688863754,True
TATAMOTORS,2022-08-08 12:11:00,SOLD,354817,465.85,165291499.45000002,165291832.8999969,True
TATAMOTORS,2022-08-08 12:12:00,SOLD,354551,466.2,165291676.2,330583509.0999969,False
TATAMOTORS,2022-08-08 12:26:00,BOUGHT,354551,466.1,165256221.1,165327287.99999693,False
TATAMOTORS,2022-08-08 12:27:00,SOLD,354399,466.5,165327133.5,330654421.4999969,False
TATAMOTORS,2022-08-08 12:31:00,BOUGHT,354399,466.1,165185373.9,165469047.5999969,False
TATAMOTORS,2022-08-08 12:32:00,SOLD,354285,467.05,165468809.25,330937856.8499969,False
TATAMOTORS,2022-08-08 12:57:00,BOUGHT,354285,467.55,165645951.75,165291905.09999692,False
TATAMOTORS,2022-08-08 12:58:00,SOLD,353414,467.7,165291727.79999998,330583632.8999969,False
TATAMOTORS,2022-08-08 13:01:00,BOUGHT,353414,467.35,165168032.9,165415599.99999687,False
TATAMOTORS,2022-08-08 13:03:00,SOLD,353678,467.7,165415200.6,330830800.59999686,False
TATAMOTORS,2022-08-08 13:08:00,BOUGHT,353678,467.35,165291413.3,165539387.29999685,False
TATAMOTORS,2022-08-08 13:10:00,SOLD,353792,467.9,165539276.79999998,331078664.0999968,False
TATAMOTORS,2022-08-08 13:39:00,BOUGHT,353792,469.05,165946137.6,165132526.4999968,False
TATAMOTORS,2022-08-08 13:40:00,BOUGHT,352094,469.0,165132086.0,440.4999968111515,True
TATAMOTORS,2022-08-08 13:47:00,SOLD,352094,469.1,165167295.4,165167735.89999682,True
TATAMOTORS,2022-08-08 13:48:00,BOUGHT,352207,468.95,165167472.65,263.2499968111515,True
TATAMOTORS,2022-08-08 13:59:00,SOLD,352207,468.9,165149862.29999998,165150125.5499968,True
TATAMOTORS,2022-08-08 14:00:00,SOLD,352057,469.1,165149938.70000002,330300064.2499968,False
TATAMOTORS,2022-08-08 14:01:00,BOUGHT,352057,468.3,164868293.1,165431771.1499968,False
TATAMOTORS,2022-08-08 14:03:00,BOUGHT,353109,468.5,165431566.5,204.64999678730965,True
TATAMOTORS,2022-08-08 14:14:00,SOLD,353109,468.9,165572810.1,165573014.74999678,True
TATAMOTORS,2022-08-08 14:15:00,SOLD,352470,469.75,165572782.5,331145797.2499968,False
TATAMOTORS,2022-08-08 14:23:00,BOUGHT,352470,470.8,165942876.0,165202921.24999678,False
TATAMOTORS,2022-08-08 14:24:00,BOUGHT,351159,470.45,165202751.54999998,169.69999679923058,True
TATAMOTORS,2022-08-08 14:47:00,SOLD,351159,469.45,164851592.54999998,164851762.24999678,True
TATAMOTORS,2022-08-08 14:48:00,BOUGHT,351496,469.0,164851624.0,138.24999678134918,True
TATAMOTORS,2022-08-08 14:51:00,SOLD,351496,469.6,165062521.6,165062659.84999678,True
TATAMOTORS,2022-08-08 14:52:00,BOUGHT,351795,469.2,165062214.0,445.8499967753887,True
TATAMOTORS,2022-08-08 14:53:00,SOLD,351795,469.55,165185342.25,165185788.09999678,True
TATAMOTORS,2022-08-08 14:54:00,SOLD,351758,469.6,165185556.8,330371344.89999676,False
TATAMOTORS,2022-08-08 14:57:00,BOUGHT,351758,469.3,165080029.4,165291315.49999675,False
TATAMOTORS,2022-08-08 14:58:00,BOUGHT,352508,468.9,165291001.2,314.2999967634678,True
TATAMOTORS,2022-08-08 15:16:00,SOLD,352508,468.4,165114747.2,165115061.49999675,True
TATAMOTORS,2022-08-08 15:17:00,SOLD,352508,468.4,165114747.2,330229808.6999967,False
TATAMOTORS,2022-08-08 15:19:00,BOUGHT,352508,468.25,165061871.0,165167937.6999967,False
TATAMOTORS,2022-08-08 15:20:00,BOUGHT,352960,467.95,165167632.0,305.6999967098236,True
TATAMOTORS,2022-08-08 15:29:00,SOLD,352960,468.0,165185280.0,165185585.6999967,True
TATAMOTORS,2022-08-10 09:15:00,SOLD,350824,470.85,165185480.4,330371066.0999967,False
TATAMOTORS,2022-08-10 09:16:00,BOUGHT,350824,470.0,164887280.0,165483786.0999967,False
TATAMOTORS,2022-08-10 09:17:00,BOUGHT,352881,468.95,165483544.95,241.14999669790268,True
TATAMOTORS,2022-08-10 09:18:00,SOLD,352881,469.75,165765849.75,165766090.8999967,True
TATAMOTORS,2022-08-10 09:19:00,SOLD,352919,469.7,165766054.29999998,331532145.1999967,False
TATAMOTORS,2022-08-10 09:21:00,BOUGHT,352919,469.2,165589594.79999998,165942550.39999673,False
TATAMOTORS,2022-08-10 09:22:00,BOUGHT,353671,469.2,165942433.2,117.19999673962593,True
TATAMOTORS,2022-08-10 09:57:00,SOLD,353671,465.1,164492382.1,164492499.29999673,True
TATAMOTORS,2022-08-10 09:58:00,BOUGHT,353937,464.75,164492220.75,278.54999673366547,True
TATAMOTORS,2022-08-10 10:06:00,SOLD,353937,465.0,164580705.0,164580983.54999673,True
TATAMOTORS,2022-08-10 10:07:00,SOLD,353861,465.1,164580751.1,329161734.64999676,False
TATAMOTORS,2022-08-10 10:34:00,BOUGHT,353861,465.65,164775374.65,164386359.99999675,False
TATAMOTORS,2022-08-10 10:35:00,SOLD,352836,465.9,164386292.4,328772652.39999676,False
TATAMOTORS,2022-08-10 10:36:00,BOUGHT,352836,465.5,164245158.0,164527494.39999676,False
TATAMOTORS,2022-08-10 10:37:00,BOUGHT,353594,465.3,164527288.20000002,206.19999673962593,True
TATAMOTORS,2022-08-10 10:45:00,SOLD,353594,465.7,164668725.79999998,164668931.99999672,True
TATAMOTORS,2022-08-10 10:46:00,BOUGHT,353670,465.6,164668752.0,179.99999672174454,True
TATAMOTORS,2022-08-10 10:49:00,SOLD,353670,465.85,164757169.5,164757349.49999672,True
TATAMOTORS,2022-08-10 10:50:00,BOUGHT,354088,465.3,164757146.4,203.09999671578407,True
TATAMOTORS,2022-08-10 11:06:00,SOLD,354088,465.35,164774850.8,164775053.89999673,True
TATAMOTORS,2022-08-10 11:07:00,SOLD,353860,465.65,164774909.0,329549962.89999676,False
TATAMOTORS,2022-08-10 11:13:00,BOUGHT,353860,466.0,164898760.0,164651202.89999676,False
TATAMOTORS,2022-08-10 11:14:00,BOUGHT,353328,466.0,164650848.0,354.8999967575073,True
TATAMOTORS,2022-08-10 11:22:00,SOLD,353328,466.2,164721513.6,164721868.49999675,True
TATAMOTORS,2022-08-10 11:23:00,BOUGHT,353632,465.8,164721785.6,82.89999675750732,True
TATAMOTORS,2022-08-10 11:25:00,SOLD,353632,466.15,164845556.79999998,164845639.69999674,True
TATAMOTORS,2022-08-10 11:26:00,SOLD,353518,466.3,164845443.4,329691083.09999675,False
TATAMOTORS,2022-08-10 11:43:00,BOUGHT,353518,466.9,165057554.2,164633528.89999676,False
TATAMOTORS,2022-08-10 11:44:00,BOUGHT,352609,466.9,164633142.1,386.7999967634678,True
TATAMOTORS,2022-08-10 12:06:00,SOLD,352609,466.5,164492098.5,164492485.29999676,True
TATAMOTORS,2022-08-10 12:07:00,BOUGHT,352836,466.2,164492143.2,342.0999967753887,True
TATAMOTORS,2022-08-10 12:10:00,SOLD,352836,466.7,164668561.2,164668903.29999676,True
TATAMOTORS,2022-08-10 12:11:00,SOLD,352798,466.75,164668466.5,329337369.79999673,False
TATAMOTORS,2022-08-10 12:20:00,BOUGHT,352798,466.8,164686106.4,164651263.39999673,False
TATAMOTORS,2022-08-10 12:21:00,BOUGHT,352723,466.8,164651096.4,166.99999672174454,True
TATAMOTORS,2022-08-10 12:33:00,SOLD,352723,466.75,164633460.25,164633627.24999672,True
TATAMOTORS,2022-08-10 12:34:00,SOLD,352874,466.55,164633364.70000002,329266991.9499967,False
TATAMOTORS,2022-08-10 12:38:00,BOUGHT,352874,466.3,164545146.20000002,164721845.7499967,False
TATAMOTORS,2022-08-10 12:39:00,SOLD,352987,466.65,164721383.54999998,329443229.2999967,False
TATAMOTORS,2022-08-10 12:47:00,BOUGHT,352987,469.15,165603851.04999998,163839378.2499967,False
TATAMOTORS,2022-08-10 12:48:00,BOUGHT,349673,468.55,163839284.15,94.09999668598175,True
TATAMOTORS,2022-08-10 12:50:00,SOLD,349673,469.45,164153989.85,164154083.94999668,True
TATAMOTORS,2022-08-10 12:51:00,SOLD,349412,469.8,164153757.6,328307841.5499967,False
TATAMOTORS,2022-08-10 13:01:00,BOUGHT,349412,468.3,163629639.6,164678201.94999668,False
TATAMOTORS,2022-08-10 13:03:00,BOUGHT,351576,468.4,164678198.4,3.5499966740608215,True
TATAMOTORS,2022-08-10 13:43:00,SOLD,351576,468.2,164607883.2,164607886.74999666,True
TATAMOTORS,2022-08-10 13:44:00,SOLD,351538,468.25,164607668.5,329215555.24999666,False
TATAMOTORS,2022-08-10 13:49:00,BOUGHT,351538,467.85,164467053.3,164748501.94999665,False
TATAMOTORS,2022-08-10 13:50:00,SOLD,351989,468.05,164748451.45000002,329496953.39999664,False
TATAMOTORS,2022-08-10 14:22:00,BOUGHT,351989,469.05,165100440.45000002,164396512.94999662,False
TATAMOTORS,2022-08-10 14:23:00,SOLD,350226,469.4,164396084.4,328792597.3499966,False
TATAMOTORS,2022-08-10 14:26:00,BOUGHT,350226,469.0,164255994.0,164536603.34999663,False
TATAMOTORS,2022-08-10 14:27:00,SOLD,350450,469.5,164536275.0,329072878.3499966,False
TATAMOTORS,2022-08-10 14:28:00,BOUGHT,350450,469.15,164413617.5,164659260.84999663,False
TATAMOTORS,2022-08-10 14:29:00,SOLD,350936,469.2,164659171.2,329318432.0499966,False
TATAMOTORS,2022-08-10 14:30:00,BOUGHT,350936,469.0,164588984.0,164729448.0499966,False
TATAMOTORS,2022-08-10 14:31:00,SOLD,350936,469.4,164729358.4,329458806.4499966,False
TATAMOTORS,2022-08-10 14:36:00,BOUGHT,350936,470.6,165150481.6,164308324.8499966,False
TATAMOTORS,2022-08-10 14:37:00,BOUGHT,349369,470.3,164308240.70000002,84.14999657869339,True
TATAMOTORS,2022-08-10 14:39:00,SOLD,349369,470.7,164447988.29999998,164448072.44999656,True
TATAMOTORS,2022-08-10 14:40:00,SOLD,349183,470.95,164447733.85,328895806.29999655,False
TATAMOTORS,2022-08-10 14:47:00,BOUGHT,349183,474.0,165512742.0,163383064.29999655,False
TATAMOTORS,2022-08-10 14:48:00,BOUGHT,344871,473.75,163382636.25,428.04999655485153,True
TATAMOTORS,2022-08-10 14:53:00,SOLD,344871,474.25,163555071.75,163555499.79999655,True
TATAMOTORS,2022-08-10 14:54:00,BOUGHT,345126,473.9,163555211.4,288.39999654889107,True
TATAMOTORS,2022-08-10 15:00:00,SOLD,345126,474.6,163796799.6,163797087.99999654,True
TATAMOTORS,2022-08-10 15:01:00,SOLD,345272,474.4,163797036.79999998,327594124.7999965,False
TATAMOTORS,2022-08-10 15:02:00,BOUGHT,345272,473.9,163624400.79999998,163969723.9999965,False
TATAMOTORS,2022-08-10 15:04:00,SOLD,345781,474.2,163969350.2,327939074.1999965,False
TATAMOTORS,2022-08-10 15:05:00,BOUGHT,345781,473.85,163848326.85,164090747.34999648,False
TATAMOTORS,2022-08-10 15:06:00,BOUGHT,346292,473.85,164090464.20000002,283.1499964594841,True
TATAMOTORS,2022-08-10 15:08:00,SOLD,346292,474.45,164298239.4,164298522.54999647,True
TATAMOTORS,2022-08-10 15:09:00,SOLD,346329,474.4,164298477.6,328597000.14999646,False
TATAMOTORS,2022-08-10 15:28:00,BOUGHT,346329,475.9,164817971.1,163779029.04999647,False
TATAMOTORS,2022-08-10 15:29:00,BOUGHT,344182,475.85,163779004.70000002,24.34999644756317,True
TATAMOTORS,2022-08-11 09:15:00,SOLD,344182,484.0,166584088.0,166584112.34999645,True
TATAMOTORS,2022-08-11 09:16:00,BOUGHT,345431,482.25,166584099.75,12.599996447563171,True
TATAMOTORS,2022-08-11 09:45:00,SOLD,345431,480.8,166083224.8,166083237.39999646,True
TATAMOTORS,2022-08-11 09:46:00,SOLD,345431,480.8,166083224.8,332166462.1999965,False
TATAMOTORS,2022-08-11 09:47:00,BOUGHT,345431,480.75,166065953.25,166100508.94999647,False
TATAMOTORS,2022-08-11 09:48:00,BOUGHT,345754,480.4,166100221.6,287.3499964773655,True
TATAMOTORS,2022-08-11 10:01:00,SOLD,345754,480.9,166273098.6,166273385.94999647,True
TATAMOTORS,2022-08-11 10:02:00,SOLD,345359,481.45,166273090.54999998,332546476.4999964,False
TATAMOTORS,2022-08-11 10:09:00,BOUGHT,345359,481.15,166169482.85,166376993.64999643,False
TATAMOTORS,2022-08-11 10:10:00,SOLD,345467,481.6,166376907.20000002,332753900.84999645,False
TATAMOTORS,2022-08-11 10:11:00,BOUGHT,345467,481.3,166273267.1,166480633.74999645,False
TATAMOTORS,2022-08-11 10:12:00,BOUGHT,346329,480.7,166480350.29999998,283.44999647140503,True
TATAMOTORS,2022-08-11 10:22:00,SOLD,346329,481.3,166688147.70000002,166688431.1499965,True
TATAMOTORS,2022-08-11 10:23:00,SOLD,346329,481.3,166688147.70000002,333376578.8499965,False
TATAMOTORS,2022-08-11 10:40:00,BOUGHT,346329,481.4,166722780.6,166653798.2499965,False
TATAMOTORS,2022-08-11 10:41:00,BOUGHT,346257,481.3,166653494.1,304.14999651908875,True
TATAMOTORS,2022-08-11 10:50:00,SOLD,346257,481.75,166809309.75,166809613.89999652,True
TATAMOTORS,2022-08-11 10:51:00,BOUGHT,346437,481.5,166809415.5,198.39999651908875,True
TATAMOTORS,2022-08-11 10:52:00,SOLD,346437,481.75,166896024.75,166896223.14999652,True
TATAMOTORS,2022-08-11 10:53:00,BOUGHT,346581,481.55,166896080.55,142.59999650716782,True
TATAMOTORS,2022-08-11 11:15:00,SOLD,346581,481.6,166913409.6,166913552.1999965,True
TATAMOTORS,2022-08-11 11:16:00,SOLD,346653,481.5,166913419.5,333826971.6999965,False
TATAMOTORS,2022-08-11 11:28:00,BOUGHT,346653,480.75,166653429.75,167173541.94999647,False
TATAMOTORS,2022-08-11 11:29:00,SOLD,347193,481.5,167173429.5,334346971.4499965,False
TATAMOTORS,2022-08-11 11:31:00,BOUGHT,347193,481.25,167086631.25,167260340.19999647,False
TATAMOTORS,2022-08-11 11:32:00,BOUGHT,347662,481.1,167260188.20000002,151.99999645352364,True
TATAMOTORS,2022-08-11 11:42:00,SOLD,347662,480.1,166912526.20000002,166912678.19999647,True
TATAMOTORS,2022-08-11 11:43:00,SOLD,347698,480.05,166912424.9,333825103.09999645,False
TATAMOTORS,2022-08-11 11:45:00,BOUGHT,347698,480.0,166895040.0,166930063.09999645,False
TATAMOTORS,2022-08-11 11:46:00,BOUGHT,347988,479.7,166929843.6,219.49999645352364,True
TATAMOTORS,2022-08-11 11:48:00,SOLD,347988,480.3,167138636.4,167138855.89999646,True
TATAMOTORS,2022-08-11 11:49:00,SOLD,347843,480.5,167138561.5,334277417.39999646,False
TATAMOTORS,2022-08-11 11:56:00,BOUGHT,347843,479.9,166929855.7,167347561.69999647,False
TATAMOTORS,2022-08-11 11:57:00,BOUGHT,348786,479.8,167347522.8,38.8999964594841,True
TATAMOTORS,2022-08-11 12:04:00,SOLD,348786,479.45,167225447.7,167225486.59999645,True
TATAMOTORS,2022-08-11 12:05:00,BOUGHT,349186,478.9,167225175.4,311.1999964416027,True
TATAMOTORS,2022-08-11 12:07:00,SOLD,349186,479.45,167417227.7,167417538.89999643,True
TATAMOTORS,2022-08-11 12:08:00,SOLD,348931,479.8,167417093.8,334834632.6999965,False
TATAMOTORS,2022-08-11 12:11:00,BOUGHT,348931,479.35,167260074.85,167574557.84999648,False
TATAMOTORS,2022-08-11 12:12:00,SOLD,349514,479.45,167574487.29999998,335149045.14999646,False
TATAMOTORS,2022-08-11 12:24:00,BOUGHT,349514,479.2,167487108.79999998,167661936.34999648,False
TATAMOTORS,2022-08-11 12:26:00,SOLD,349732,479.4,167661520.79999998,335323457.14999646,False
TATAMOTORS,2022-08-11 12:27:00,BOUGHT,349732,479.35,167644034.20000002,167679422.94999644,False
TATAMOTORS,2022-08-11 12:28:00,SOLD,349587,479.65,167679404.54999998,335358827.4999964,False
TATAMOTORS,2022-08-11 12:31:00,BOUGHT,349587,479.25,167539569.75,167819257.74999642,False
TATAMOTORS,2022-08-11 12:32:00,SOLD,350024,479.45,167819006.79999998,335638264.5499964,False
TATAMOTORS,2022-08-11 12:33:00,BOUGHT,350024,479.2,167731500.79999998,167906763.7499964,False
TATAMOTORS,2022-08-11 12:34:00,BOUGHT,350462,479.1,167906344.20000002,419.5499963760376,True
TATAMOTORS,2022-08-11 12:42:00,SOLD,350462,479.4,168011482.79999998,168011902.34999636,True
TATAMOTORS,2022-08-11 12:43:00,BOUGHT,350718,479.05,168011457.9,444.44999635219574,True
TATAMOTORS,2022-08-11 13:02:00,SOLD,350718,478.55,167836098.9,167836543.34999636,True
TATAMOTORS,2022-08-11 13:03:00,SOLD,350243,479.2,167836445.6,335672988.94999635,False
TATAMOTORS,2022-08-11 13:09:00,BOUGHT,350243,478.55,167608787.65,168064201.29999635,False
TATAMOTORS,2022-08-11 13:10:00,SOLD,350901,478.95,168064033.95,336128235.2499963,False
TATAMOTORS,2022-08-11 13:12:00,BOUGHT,350901,478.55,167923673.55,168204561.6999963,False
TATAMOTORS,2022-08-11 13:13:00,SOLD,351304,478.8,168204355.20000002,336408916.8999963,False
TATAMOTORS,2022-08-11 13:14:00,BOUGHT,351304,478.5,168098964.0,168309952.89999628,False
TATAMOTORS,2022-08-11 13:15:00,SOLD,351561,478.75,168309828.75,336619781.6499963,False
TATAMOTORS,2022-08-11 13:18:00,BOUGHT,351561,478.5,168221938.5,168397843.14999628,False
TATAMOTORS,2022-08-11 13:19:00,BOUGHT,352259,478.05,168397414.95000002,428.1999962627888,True
TATAMOTORS,2022-08-11 13:40:00,SOLD,352259,477.95,168362189.04999998,168362617.24999624,True
TATAMOTORS,2022-08-11 13:41:00,BOUGHT,352518,477.6,168362596.8,20.44999623298645,True
TATAMOTORS,2022-08-11 13:45:00,SOLD,352518,478.0,168503604.0,168503624.44999623,True
TATAMOTORS,2022-08-11 13:46:00,SOLD,352481,478.05,168503542.05,337007166.49999624,False
TATAMOTORS,2022-08-11 14:05:00,BOUGHT,352481,478.95,168820774.95,168186391.54999626,False
TATAMOTORS,2022-08-11 14:06:00,BOUGHT,351670,478.25,168186177.5,214.0499962568283,True
TATAMOTORS,2022-08-11 14:23:00,SOLD,351670,476.9,167711423.0,167711637.04999626,True
TATAMOTORS,2022-08-11 14:24:00,SOLD,351449,477.2,167711462.79999998,335423099.8499962,False
TATAMOTORS,2022-08-11 14:39:00,BOUGHT,351449,476.6,167500593.4,167922506.4499962,False
TATAMOTORS,2022-08-11 14:41:00,SOLD,352112,476.9,167922212.79999998,335844719.2499962,False
TATAMOTORS,2022-08-11 14:42:00,BOUGHT,352112,476.8,167887001.6,167957717.6499962,False
TATAMOTORS,2022-08-11 14:43:00,SOLD,352038,477.1,167957329.8,335915047.44999623,False
TATAMOTORS,2022-08-11 14:55:00,BOUGHT,352038,477.0,167922126.0,167992921.44999623,False
TATAMOTORS,2022-08-11 14:57:00,BOUGHT,352334,476.8,167992851.20000002,70.24999621510506,True
TATAMOTORS,2022-08-11 15:00:00,SOLD,352334,477.9,168380418.6,168380488.8499962,True
TATAMOTORS,2022-08-11 15:01:00,SOLD,352113,478.2,168380436.6,336760925.44999623,False
TATAMOTORS,2022-08-11 15:06:00,BOUGHT,352113,477.35,168081140.55,168679784.89999622,False
TATAMOTORS,2022-08-11 15:07:00,SOLD,353034,477.8,168679645.20000002,337359430.0999962,False
TATAMOTORS,2022-08-11 15:08:00,BOUGHT,353034,477.35,168520779.9,168838650.1999962,False
TATAMOTORS,2022-08-11 15:10:00,BOUGHT,353699,477.35,168838217.65,432.54999619722366,True
TATAMOTORS,2022-08-11 15:11:00,SOLD,353699,477.75,168979697.25,168980129.7999962,True
TATAMOTORS,2022-08-11 15:12:00,BOUGHT,353996,477.35,168979990.6,139.19999620318413,True
TATAMOTORS,2022-08-11 15:24:00,SOLD,353996,476.5,168679094.0,168679233.1999962,True
TATAMOTORS,2022-08-11 15:25:00,BOUGHT,354033,476.45,168679022.85,210.3499962091446,True
TATAMOTORS,2022-08-11 15:29:00,SOLD,354033,476.15,168572812.95,168573023.2999962,True
TATAMOTORS,2022-08-12 09:15:00,BOUGHT,357297,471.8,168572724.6,298.6999962031841,True
TATAMOTORS,2022-08-12 09:20:00,SOLD,357297,471.2,168358346.4,168358645.0999962,True
TATAMOTORS,2022-08-12 09:21:00,BOUGHT,357449,471.0,168358479.0,166.0999962091446,True
TATAMOTORS,2022-08-12 09:24:00,SOLD,357449,471.5,168537203.5,168537369.5999962,True
TATAMOTORS,2022-08-12 09:25:00,SOLD,357752,471.1,168536967.20000002,337074336.79999626,False
TATAMOTORS,2022-08-12 09:57:00,BOUGHT,357752,475.3,170039525.6,167034811.19999626,False
TATAMOTORS,2022-08-12 09:58:00,SOLD,351060,475.8,167034348.0,334069159.19999623,False
TATAMOTORS,2022-08-12 10:05:00,BOUGHT,351060,477.2,167525832.0,166543327.19999623,False
TATAMOTORS,2022-08-12 10:06:00,SOLD,348526,477.85,166543149.1,333086476.29999626,False
TATAMOTORS,2022-08-12 10:07:00,BOUGHT,348526,477.75,166508296.5,166578179.79999626,False
TATAMOTORS,2022-08-12 10:08:00,SOLD,348489,478.0,166577742.0,333155921.79999626,False
TATAMOTORS,2022-08-12 10:20:00,BOUGHT,348489,477.75,166490619.75,166665302.04999626,False
TATAMOTORS,2022-08-12 10:21:00,SOLD,348125,478.75,166664843.75,333330145.79999626,False
TATAMOTORS,2022-08-12 10:38:00,BOUGHT,348125,477.8,166334125.0,166996020.79999626,False
TATAMOTORS,2022-08-12 10:39:00,BOUGHT,349510,477.8,166995878.0,142.7999962568283,True
TATAMOTORS,2022-08-12 10:41:00,SOLD,349510,478.0,167065780.0,167065922.79999626,True
TATAMOTORS,2022-08-12 10:42:00,BOUGHT,349620,477.85,167065917.0,5.799996256828308,True
TATAMOTORS,2022-08-12 10:46:00,SOLD,349620,478.35,167240727.0,167240732.79999626,True
TATAMOTORS,2022-08-12 10:47:00,SOLD,349145,479.0,167240455.0,334481187.79999626,False
TATAMOTORS,2022-08-12 11:12:00,BOUGHT,349145,480.0,167589600.0,166891587.79999626,False
TATAMOTORS,2022-08-12 11:13:00,SOLD,347654,480.05,166891302.70000002,333782890.4999963,False
TATAMOTORS,2022-08-12 11:14:00,BOUGHT,347654,480.0,166873920.0,166908970.4999963,False
TATAMOTORS,2022-08-12 11:15:00,BOUGHT,347727,480.0,166908960.0,10.499996304512024,True
TATAMOTORS,2022-08-12 11:25:00,SOLD,347727,480.05,166926346.35,166926356.8499963,True
TATAMOTORS,2022-08-12 11:26:00,BOUGHT,347763,480.0,166926240.0,116.84999629855156,True
TATAMOTORS,2022-08-12 11:27:00,SOLD,347763,480.05,166943628.15,166943744.9999963,True
TATAMOTORS,2022-08-12 11:28:00,BOUGHT,347799,480.0,166943520.0,224.99999630451202,True
TATAMOTORS,2022-08-12 11:29:00,SOLD,347799,480.1,166978299.9,166978524.8999963,True
TATAMOTORS,2022-08-12 11:30:00,SOLD,347618,480.35,166978306.3,333956831.19999635,False
TATAMOTORS,2022-08-12 11:32:00,BOUGHT,347618,480.0,166856640.0,167100191.19999635,False
TATAMOTORS,2022-08-12 11:33:00,SOLD,348052,480.1,167099765.20000002,334199956.3999964,False
TATAMOTORS,2022-08-12 11:34:00,BOUGHT,348052,479.8,166995349.6,167204606.7999964,False
TATAMOTORS,2022-08-12 11:35:00,BOUGHT,348633,479.6,167204386.8,219.999996393919,True
TATAMOTORS,2022-08-12 11:45:00,SOLD,348633,479.9,167308976.7,167309196.69999638,True
TATAMOTORS,2022-08-12 11:46:00,SOLD,348597,479.95,167309130.15,334618326.8499964,False
TATAMOTORS,2022-08-12 11:47:00,BOUGHT,348597,479.8,167256840.6,167361486.2499964,False
TATAMOTORS,2022-08-12 11:48:00,BOUGHT,348887,479.7,167361093.9,392.3499963879585,True
TATAMOTORS,2022-08-12 11:51:00,SOLD,348887,479.9,167430871.29999998,167431263.64999637,True
TATAMOTORS,2022-08-12 11:52:00,SOLD,348742,480.1,167431034.20000002,334862297.8499964,False
TATAMOTORS,2022-08-12 11:53:00,BOUGHT,348742,479.6,167256663.20000002,167605634.64999637,False
TATAMOTORS,2022-08-12 11:55:00,SOLD,349105,480.1,167605310.5,335210945.1499964,False
TATAMOTORS,2022-08-12 12:13:00,BOUGHT,349105,480.2,167640221.0,167570724.1499964,False
TATAMOTORS,2022-08-12 12:14:00,BOUGHT,349105,480.0,167570400.0,324.14999639987946,True
TATAMOTORS,2022-08-12 12:24:00,SOLD,349105,479.75,167483123.75,167483447.8999964,True
TATAMOTORS,2022-08-12 12:25:00,SOLD,348923,480.0,167483040.0,334966487.8999964,False
TATAMOTORS,2022-08-12 12:54:00,BOUGHT,348923,480.2,167552824.6,167413663.2999964,False
TATAMOTORS,2022-08-12 12:56:00,BOUGHT,348488,480.4,167413635.2,28.09999641776085,True
TATAMOTORS,2022-08-12 12:57:00,SOLD,348488,480.75,167535606.0,167535634.09999642,True
TATAMOTORS,2022-08-12 12:58:00,SOLD,348524,480.7,167535486.79999998,335071120.8999964,False
TATAMOTORS,2022-08-12 13:06:00,BOUGHT,348524,480.55,167483208.20000002,167587912.69999638,False
TATAMOTORS,2022-08-12 13:07:00,BOUGHT,348923,480.3,167587716.9,195.7999963760376,True
TATAMOTORS,2022-08-12 13:10:00,SOLD,348923,480.95,167814516.85,167814712.64999637,True
TATAMOTORS,2022-08-12 13:11:00,SOLD,349141,480.65,167814621.65,335629334.2999964,False
TATAMOTORS,2022-08-12 13:12:00,BOUGHT,349141,480.5,167762250.5,167867083.79999638,False
TATAMOTORS,2022-08-12 13:13:00,BOUGHT,349431,480.4,167866652.4,431.39999637007713,True
TATAMOTORS,2022-08-12 13:14:00,SOLD,349431,480.95,168058839.45,168059270.84999636,True
