Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
HDFCBANK,2022-07-11 13:22:00,BOUGHT,89377,1403.15,125409337.55000001,699.5000004023314,True
HDFCBANK,2022-07-11 13:36:00,SOLD,89377,1402.65,125364649.05000001,125365348.55000041,True
HDFCBANK,2022-07-11 13:37:00,SOLD,89374,1402.7,125364909.8,250730258.3500004,False
HDFCBANK,2022-07-11 13:47:00,BOUGHT,89374,1403.0,125391722.0,125338536.35000041,False
HDFCBANK,2022-07-11 13:48:00,SOLD,89278,1403.9,125337384.2,250675920.55000043,False
HDFCBANK,2022-07-11 13:56:00,BOUGHT,89278,1402.8,125239178.39999999,125436742.15000044,False
HDFCBANK,2022-07-11 13:57:00,SOLD,89386,1403.3,125435373.8,250872115.95000044,False
HDFCBANK,2022-07-11 13:59:00,BOUGHT,89386,1402.95,125404088.7,125468027.25000043,False
HDFCBANK,2022-07-11 14:00:00,SOLD,89409,1403.3,125467649.7,250935676.95000044,False
HDFCBANK,2022-07-11 14:01:00,BOUGHT,89409,1403.0,125440827.0,125494849.95000044,False
HDFCBANK,2022-07-11 14:02:00,BOUGHT,89469,1402.65,125493692.85000001,1157.1000004261732,True
HDFCBANK,2022-07-11 14:05:00,SOLD,89469,1405.35,125735259.14999999,125736416.25000042,True
HDFCBANK,2022-07-11 14:06:00,SOLD,89479,1405.2,125735890.8,251472307.05000043,False
HDFCBANK,2022-07-11 14:18:00,BOUGHT,89479,1405.25,125740364.75,125731942.30000043,False
HDFCBANK,2022-07-11 14:19:00,SOLD,89438,1405.8,125731940.39999999,251463882.7000004,False
HDFCBANK,2022-07-11 14:39:00,BOUGHT,89438,1407.75,125906344.5,125557538.2000004,False
HDFCBANK,2022-07-11 14:40:00,BOUGHT,89225,1407.2,125557420.0,118.20000040531158,True
HDFCBANK,2022-07-11 14:44:00,SOLD,89225,1408.4,125664490.00000001,125664608.20000042,True
HDFCBANK,2022-07-11 14:45:00,SOLD,89199,1408.8,125663551.2,251328159.40000042,False
HDFCBANK,2022-07-11 14:51:00,BOUGHT,89199,1407.6,125556512.39999999,125771647.00000043,False
HDFCBANK,2022-07-11 14:52:00,SOLD,89313,1408.2,125770566.60000001,251542213.60000044,False
HDFCBANK,2022-07-11 15:02:00,BOUGHT,89313,1407.75,125730375.75,125811837.85000044,False
HDFCBANK,2022-07-11 15:03:00,SOLD,89354,1408.0,125810432.0,251622269.85000044,False
HDFCBANK,2022-07-11 15:04:00,BOUGHT,89354,1407.35,125752351.89999999,125869917.95000045,False
HDFCBANK,2022-07-11 15:05:00,SOLD,89345,1408.8,125869236.0,251739153.95000046,False
HDFCBANK,2022-07-11 15:10:00,BOUGHT,89345,1407.85,125784358.24999999,125954795.70000048,False
HDFCBANK,2022-07-11 15:11:00,BOUGHT,89513,1407.1,125953742.3,1053.4000004827976,True
HDFCBANK,2022-07-11 15:29:00,SOLD,89513,1403.5,125631495.5,125632548.90000048,True
HDFCBANK,2022-07-12 09:15:00,BOUGHT,89808,1398.9,125632411.2,137.7000004798174,True
HDFCBANK,2022-07-12 09:19:00,SOLD,89808,1399.05,125645882.39999999,125646020.10000047,True
HDFCBANK,2022-07-12 09:20:00,BOUGHT,89881,1397.9,125644649.9,1370.2000004649162,True
HDFCBANK,2022-07-12 09:23:00,SOLD,89881,1398.65,125712060.65,125713430.85000047,True
HDFCBANK,2022-07-12 09:24:00,SOLD,89862,1398.95,125712444.9,251425875.75000048,False
HDFCBANK,2022-07-12 09:26:00,BOUGHT,89862,1398.2,125645048.4,125780827.35000047,False
HDFCBANK,2022-07-12 09:27:00,BOUGHT,89997,1397.6,125779807.19999999,1020.1500004827976,True
HDFCBANK,2022-07-12 09:33:00,SOLD,89997,1399.0,125905803.0,125906823.15000048,True
HDFCBANK,2022-07-12 09:34:00,BOUGHT,90065,1397.95,125906366.75,456.4000004827976,True
HDFCBANK,2022-07-12 09:47:00,SOLD,90065,1395.7,125703720.5,125704176.90000048,True
HDFCBANK,2022-07-12 09:48:00,SOLD,90078,1395.5,125703849.0,251408025.90000048,False
HDFCBANK,2022-07-12 09:50:00,BOUGHT,90078,1393.1,125487661.8,125920364.10000049,False
HDFCBANK,2022-07-12 09:52:00,SOLD,90268,1394.95,125919346.60000001,251839710.7000005,False
HDFCBANK,2022-07-12 10:01:00,BOUGHT,90268,1394.55,125883239.39999999,125956471.3000005,False
HDFCBANK,2022-07-12 10:02:00,SOLD,90262,1395.45,125956107.9,251912579.20000052,False
HDFCBANK,2022-07-12 10:11:00,BOUGHT,90262,1395.1,125924516.19999999,125988063.00000054,False
HDFCBANK,2022-07-12 10:12:00,SOLD,90262,1395.8,125987699.6,251975762.60000053,False
HDFCBANK,2022-07-12 10:13:00,BOUGHT,90262,1394.85,125901950.69999999,126073811.90000054,False
HDFCBANK,2022-07-12 10:14:00,BOUGHT,90424,1394.25,126073662.0,149.90000054240227,True
HDFCBANK,2022-07-12 10:25:00,SOLD,90424,1395.6,126195734.39999999,126195884.30000053,True
HDFCBANK,2022-07-12 10:26:00,BOUGHT,90443,1395.3,126195117.89999999,766.4000005424023,True
HDFCBANK,2022-07-12 10:27:00,SOLD,90443,1395.9,126249383.7,126250150.10000055,True
HDFCBANK,2022-07-12 10:28:00,SOLD,90440,1395.95,126249718.0,252499868.10000056,False
HDFCBANK,2022-07-12 10:38:00,BOUGHT,90440,1394.75,126141190.0,126358678.10000056,False
HDFCBANK,2022-07-12 10:39:00,BOUGHT,90595,1394.75,126357376.25,1301.8500005602837,True
HDFCBANK,2022-07-12 10:51:00,SOLD,90595,1395.8,126452501.0,126453802.85000056,True
HDFCBANK,2022-07-12 10:52:00,SOLD,90582,1396.0,126452472.0,252906274.85000056,False
HDFCBANK,2022-07-12 11:20:00,BOUGHT,90582,1394.55,126321128.1,126585146.75000057,False
HDFCBANK,2022-07-12 11:21:00,BOUGHT,90794,1394.2,126584994.8,151.95000056922436,True
HDFCBANK,2022-07-12 11:33:00,SOLD,90794,1393.75,126544137.5,126544289.45000057,True
HDFCBANK,2022-07-12 11:34:00,BOUGHT,90816,1393.4,126543014.4,1275.050000563264,True
HDFCBANK,2022-07-12 11:42:00,SOLD,90816,1392.65,126474902.4,126476177.45000057,True
HDFCBANK,2022-07-12 11:43:00,BOUGHT,90901,1391.35,126475106.35,1071.1000005751848,True
HDFCBANK,2022-07-12 11:44:00,SOLD,90901,1392.0,126534192.0,126535263.10000058,True
HDFCBANK,2022-07-12 11:45:00,BOUGHT,90970,1390.95,126534721.5,541.6000005751848,True
HDFCBANK,2022-07-12 11:46:00,SOLD,90970,1392.4,126666628.00000001,126667169.60000059,True
HDFCBANK,2022-07-12 11:47:00,SOLD,90944,1392.8,126666803.2,253333972.8000006,False
HDFCBANK,2022-07-12 11:52:00,BOUGHT,90944,1391.5,126548576.0,126785396.80000061,False
HDFCBANK,2022-07-12 11:53:00,SOLD,91084,1391.95,126784373.8,253569770.60000062,False
HDFCBANK,2022-07-12 11:54:00,BOUGHT,91084,1391.15,126711506.60000001,126858264.00000061,False
HDFCBANK,2022-07-12 11:56:00,SOLD,91117,1392.25,126857643.25,253715907.2500006,False
HDFCBANK,2022-07-12 12:00:00,BOUGHT,91117,1390.8,126725523.6,126990383.6500006,False
HDFCBANK,2022-07-12 12:01:00,BOUGHT,91336,1390.35,126989007.6,1376.0500006079674,True
HDFCBANK,2022-07-12 12:06:00,SOLD,91336,1391.7,127112311.2,127113687.25000061,True
HDFCBANK,2022-07-12 12:07:00,BOUGHT,91350,1391.5,127113525.0,162.2500006109476,True
HDFCBANK,2022-07-12 12:09:00,SOLD,91350,1392.1,127168334.99999999,127168497.2500006,True
HDFCBANK,2022-07-12 12:10:00,SOLD,91346,1392.15,127167333.9,254335831.1500006,False
HDFCBANK,2022-07-12 12:22:00,BOUGHT,91346,1390.1,126980074.6,127355756.55000061,False
HDFCBANK,2022-07-12 12:26:00,BOUGHT,91560,1390.95,127355382.0,374.5500006079674,True
HDFCBANK,2022-07-12 12:30:00,SOLD,91560,1391.7,127424052.0,127424426.55000061,True
HDFCBANK,2022-07-12 12:31:00,SOLD,91484,1392.85,127423489.39999999,254847915.95000058,False
HDFCBANK,2022-07-12 12:46:00,BOUGHT,91484,1392.2,127364024.8,127483891.15000059,False
HDFCBANK,2022-07-12 12:47:00,SOLD,91520,1392.95,127482784.0,254966675.15000057,False
HDFCBANK,2022-07-12 12:48:00,BOUGHT,91520,1392.45,127437024.0,127529651.15000057,False
HDFCBANK,2022-07-12 12:50:00,BOUGHT,91645,1391.55,127528599.75,1051.4000005722046,True
HDFCBANK,2022-07-12 12:56:00,SOLD,91645,1392.9,127652320.50000001,127653371.90000059,True
HDFCBANK,2022-07-12 12:57:00,BOUGHT,91701,1392.05,127652377.05,994.850000590086,True
HDFCBANK,2022-07-12 13:01:00,SOLD,91701,1392.95,127734907.95,127735902.8000006,True
HDFCBANK,2022-07-12 13:02:00,SOLD,91711,1392.8,127735080.8,255470983.6000006,False
HDFCBANK,2022-07-12 13:03:00,BOUGHT,91711,1391.8,127643369.8,127827613.8000006,False
HDFCBANK,2022-07-12 13:04:00,BOUGHT,91892,1391.05,127826366.6,1247.2000005990267,True
HDFCBANK,2022-07-12 13:06:00,SOLD,91892,1392.6,127968799.19999999,127970046.40000059,True
HDFCBANK,2022-07-12 13:07:00,BOUGHT,91912,1392.3,127969077.6,968.8000005930662,True
HDFCBANK,2022-07-12 13:08:00,SOLD,91912,1392.9,128024224.80000001,128025193.6000006,True
HDFCBANK,2022-07-12 13:09:00,SOLD,91879,1393.4,128024198.60000001,256049392.2000006,False
HDFCBANK,2022-07-12 13:48:00,BOUGHT,91879,1394.65,128139047.35000001,127910344.8500006,False
HDFCBANK,2022-07-12 13:49:00,SOLD,91692,1395.0,127910340.0,255820684.85000062,False
HDFCBANK,2022-07-12 13:57:00,BOUGHT,91692,1395.2,127928678.4,127892006.45000061,False
HDFCBANK,2022-07-12 13:58:00,BOUGHT,91692,1394.8,127892001.6,4.850000619888306,True
HDFCBANK,2022-07-12 13:59:00,SOLD,91692,1395.25,127933263.0,127933267.85000062,True
HDFCBANK,2022-07-12 14:00:00,BOUGHT,91708,1395.0,127932660.0,607.8500006198883,True
HDFCBANK,2022-07-12 14:01:00,SOLD,91708,1395.35,127964757.8,127965365.65000062,True
HDFCBANK,2022-07-12 14:02:00,SOLD,91675,1395.85,127964548.74999999,255929914.4000006,False
HDFCBANK,2022-07-12 14:21:00,BOUGHT,91675,1397.4,128106645.00000001,127823269.40000059,False
HDFCBANK,2022-07-12 14:23:00,BOUGHT,91495,1397.05,127823089.75,179.65000058710575,True
HDFCBANK,2022-07-12 14:26:00,SOLD,91495,1397.9,127900860.50000001,127901040.1500006,True
HDFCBANK,2022-07-12 14:27:00,SOLD,91485,1398.05,127900604.25,255801644.4000006,False
HDFCBANK,2022-07-12 14:34:00,BOUGHT,91485,1398.0,127896030.0,127905614.4000006,False
HDFCBANK,2022-07-12 14:35:00,SOLD,91462,1398.45,127905033.9,255810648.3000006,False
HDFCBANK,2022-07-12 14:37:00,BOUGHT,91462,1398.05,127868449.1,127942199.20000061,False
HDFCBANK,2022-07-12 14:38:00,BOUGHT,91527,1397.85,127941016.94999999,1182.2500006258488,True
HDFCBANK,2022-07-12 14:57:00,SOLD,91527,1395.35,127712199.44999999,127713381.70000061,True
HDFCBANK,2022-07-12 14:58:00,BOUGHT,91596,1394.3,127712302.8,1078.900000616908,True
HDFCBANK,2022-07-12 15:04:00,SOLD,91596,1393.85,127671084.6,127672163.50000061,True
HDFCBANK,2022-07-12 15:05:00,BOUGHT,91649,1393.05,127671639.45,524.0500006079674,True
HDFCBANK,2022-07-12 15:09:00,SOLD,91649,1394.5,127804530.5,127805054.55000061,True
HDFCBANK,2022-07-12 15:10:00,SOLD,91636,1394.7,127804729.2,255609783.7500006,False
HDFCBANK,2022-07-12 15:12:00,BOUGHT,91636,1393.5,127694766.0,127915017.7500006,False
HDFCBANK,2022-07-12 15:13:00,BOUGHT,91899,1391.9,127914218.10000001,799.6500005871058,True
HDFCBANK,2022-07-12 15:29:00,SOLD,91899,1391.2,127849888.8,127850688.45000058,True
HDFCBANK,2022-07-13 09:15:00,SOLD,91892,1391.3,127849339.6,255700028.05000058,False
HDFCBANK,2022-07-13 09:16:00,BOUGHT,91892,1390.35,127762042.19999999,127937985.85000059,False
HDFCBANK,2022-07-13 09:17:00,BOUGHT,92025,1390.25,127937756.25,229.60000059008598,True
HDFCBANK,2022-07-13 09:19:00,SOLD,92025,1391.9,128089597.50000001,128089827.1000006,True
HDFCBANK,2022-07-13 09:20:00,SOLD,91945,1393.1,128088579.49999999,256178406.6000006,False
HDFCBANK,2022-07-13 09:21:00,BOUGHT,91945,1390.75,127872508.75,128305897.85000059,False
HDFCBANK,2022-07-13 09:22:00,BOUGHT,92273,1390.5,128305606.5,291.350000590086,True
HDFCBANK,2022-07-13 09:25:00,SOLD,92273,1391.25,128374811.25,128375102.60000059,True
HDFCBANK,2022-07-13 09:26:00,BOUGHT,92296,1390.9,128374506.4,596.2000005841255,True
HDFCBANK,2022-07-13 09:30:00,SOLD,92296,1391.45,128425269.2,128425865.40000059,True
HDFCBANK,2022-07-13 09:31:00,BOUGHT,92336,1390.85,128425525.6,339.8000005930662,True
HDFCBANK,2022-07-13 10:09:00,SOLD,92336,1389.95,128342423.2,128342763.0000006,True
HDFCBANK,2022-07-13 10:10:00,SOLD,92339,1389.9,128341976.10000001,256684739.10000062,False
HDFCBANK,2022-07-13 10:12:00,BOUGHT,92339,1388.0,128166532.0,128518207.10000062,False
HDFCBANK,2022-07-13 10:14:00,BOUGHT,92612,1387.7,128517672.4,534.7000006139278,True
HDFCBANK,2022-07-13 10:53:00,SOLD,92612,1379.0,127711948.0,127712482.70000061,True
HDFCBANK,2022-07-13 10:54:00,BOUGHT,92622,1378.85,127711844.69999999,638.0000006258488,True
HDFCBANK,2022-07-13 10:55:00,SOLD,92622,1379.25,127748893.5,127749531.50000063,True
HDFCBANK,2022-07-13 10:56:00,BOUGHT,92659,1378.7,127748963.3,568.200000628829,True
HDFCBANK,2022-07-13 10:57:00,SOLD,92659,1379.5,127823090.5,127823658.70000063,True
HDFCBANK,2022-07-13 10:58:00,BOUGHT,92797,1377.45,127823227.65,431.05000062286854,True
HDFCBANK,2022-07-13 11:22:00,SOLD,92797,1376.1,127697951.69999999,127698382.75000061,True
HDFCBANK,2022-07-13 11:23:00,SOLD,92827,1375.65,127697462.55000001,255395845.3000006,False
HDFCBANK,2022-07-13 11:29:00,BOUGHT,92827,1374.2,127562863.4,127832981.9000006,False
HDFCBANK,2022-07-13 11:32:00,BOUGHT,93026,1374.15,127831677.9,1304.0000005960464,True
HDFCBANK,2022-07-13 11:50:00,SOLD,93026,1373.45,127766559.7,127767863.7000006,True
HDFCBANK,2022-07-13 11:51:00,SOLD,92949,1374.6,127767695.39999999,255535559.1000006,False
HDFCBANK,2022-07-13 11:56:00,BOUGHT,92949,1372.7,127591092.3,127944466.8000006,False
HDFCBANK,2022-07-13 11:58:00,BOUGHT,93223,1372.45,127943906.35000001,560.4500005841255,True
HDFCBANK,2022-07-13 12:13:00,SOLD,93223,1372.55,127953228.64999999,127953789.10000058,True
HDFCBANK,2022-07-13 12:14:00,BOUGHT,93270,1371.85,127952449.49999999,1339.600000590086,True
HDFCBANK,2022-07-13 12:16:00,SOLD,93270,1373.5,128106345.0,128107684.60000059,True
HDFCBANK,2022-07-13 12:17:00,SOLD,93304,1373.0,128106392.0,256214076.6000006,False
HDFCBANK,2022-07-13 12:23:00,BOUGHT,93304,1372.4,128050409.60000001,128163667.00000058,False
HDFCBANK,2022-07-13 12:24:00,SOLD,93376,1372.55,128163228.8,256326895.80000058,False
HDFCBANK,2022-07-13 12:29:00,BOUGHT,93376,1372.4,128149222.4,128177673.40000057,False
HDFCBANK,2022-07-13 12:30:00,BOUGHT,93410,1372.2,128177202.0,471.4000005722046,True
HDFCBANK,2022-07-13 12:34:00,SOLD,93410,1372.85,128237918.49999999,128238389.90000056,True
HDFCBANK,2022-07-13 12:35:00,BOUGHT,93495,1371.6,128237741.99999999,647.9000005722046,True
HDFCBANK,2022-07-13 13:18:00,SOLD,93495,1364.15,127541204.25000001,127541852.15000059,True
HDFCBANK,2022-07-13 13:19:00,BOUGHT,93588,1362.8,127541726.39999999,125.75000059604645,True
HDFCBANK,2022-07-13 13:47:00,SOLD,93588,1361.0,127373268.0,127373393.7500006,True
HDFCBANK,2022-07-13 13:48:00,SOLD,93495,1362.35,127372913.24999999,254746307.0000006,False
HDFCBANK,2022-07-13 13:55:00,BOUGHT,93495,1362.05,127344864.75,127401442.2500006,False
HDFCBANK,2022-07-13 13:56:00,BOUGHT,93567,1361.6,127400827.19999999,615.0500006079674,True
HDFCBANK,2022-07-13 14:01:00,SOLD,93567,1362.35,127471002.44999999,127471617.5000006,True
HDFCBANK,2022-07-13 14:02:00,SOLD,93533,1362.85,127471449.05,254943066.5500006,False
HDFCBANK,2022-07-13 14:09:00,BOUGHT,93533,1360.5,127251646.5,127691420.05000061,False
HDFCBANK,2022-07-13 14:11:00,BOUGHT,93932,1359.4,127691160.80000001,259.25000059604645,True
HDFCBANK,2022-07-13 14:27:00,SOLD,93932,1359.6,127709947.19999999,127710206.45000058,True
HDFCBANK,2022-07-13 14:28:00,BOUGHT,93980,1358.9,127709422.00000001,784.4500005692244,True
HDFCBANK,2022-07-13 14:33:00,SOLD,93980,1359.25,127742315.0,127743099.45000057,True
HDFCBANK,2022-07-13 14:34:00,BOUGHT,94049,1358.25,127742054.25,1045.2000005692244,True
HDFCBANK,2022-07-13 14:45:00,SOLD,94049,1357.85,127704434.64999999,127705479.85000056,True
HDFCBANK,2022-07-13 14:46:00,SOLD,94046,1357.9,127705063.4,255410543.25000057,False
HDFCBANK,2022-07-13 14:48:00,BOUGHT,94046,1357.8,127695658.8,127714884.45000057,False
HDFCBANK,2022-07-13 14:49:00,BOUGHT,94108,1357.1,127713966.8,917.6500005722046,True
HDFCBANK,2022-07-13 14:51:00,SOLD,94108,1358.45,127841012.60000001,127841930.25000058,True
HDFCBANK,2022-07-13 14:52:00,BOUGHT,94167,1357.6,127841119.19999999,811.0500005930662,True
HDFCBANK,2022-07-13 14:54:00,SOLD,94167,1357.85,127864660.94999999,127865472.00000058,True
HDFCBANK,2022-07-13 14:55:00,BOUGHT,94198,1357.4,127864365.2,1106.800000578165,True
HDFCBANK,2022-07-13 14:56:00,SOLD,94198,1358.2,127939723.60000001,127940830.40000059,True
HDFCBANK,2022-07-13 14:57:00,BOUGHT,94247,1357.5,127940302.5,527.9000005871058,True
HDFCBANK,2022-07-13 14:58:00,SOLD,94247,1358.0,127987426.0,127987953.90000059,True
HDFCBANK,2022-07-13 14:59:00,SOLD,94198,1358.7,127986822.60000001,255974776.5000006,False
HDFCBANK,2022-07-13 15:00:00,BOUGHT,94198,1357.4,127864365.2,128110411.3000006,False
HDFCBANK,2022-07-13 15:01:00,BOUGHT,94480,1355.95,128110156.0,255.30000059306622,True
HDFCBANK,2022-07-13 15:14:00,SOLD,94480,1356.8,128190464.0,128190719.3000006,True
HDFCBANK,2022-07-13 15:15:00,SOLD,94480,1356.8,128190464.0,256381183.3000006,False
HDFCBANK,2022-07-13 15:29:00,BOUGHT,94480,1359.2,128417216.0,127963967.30000061,False
HDFCBANK,2022-07-14 09:15:00,SOLD,93959,1361.9,127962762.10000001,255926729.40000063,False
HDFCBANK,2022-07-14 09:16:00,BOUGHT,93959,1358.4,127633905.60000001,128292823.80000062,False
HDFCBANK,2022-07-14 09:17:00,SOLD,94249,1361.2,128291738.8,256584562.60000062,False
HDFCBANK,2022-07-14 09:22:00,BOUGHT,94249,1363.55,128513223.95,128071338.65000062,False
HDFCBANK,2022-07-14 09:23:00,SOLD,93859,1364.5,128070605.5,256141944.15000063,False
HDFCBANK,2022-07-14 09:24:00,BOUGHT,93859,1364.0,128023676.0,128118268.15000063,False
HDFCBANK,2022-07-14 09:25:00,BOUGHT,93986,1363.15,128117015.9,1252.2500006258488,True
HDFCBANK,2022-07-14 09:30:00,SOLD,93986,1365.0,128290890.0,128292142.25000063,True
HDFCBANK,2022-07-14 09:31:00,SOLD,93980,1365.1,128292097.99999999,256584240.2500006,False
HDFCBANK,2022-07-14 10:00:00,BOUGHT,93980,1370.1,128761997.99999999,127822242.25000061,False
HDFCBANK,2022-07-14 10:03:00,BOUGHT,93300,1370.0,127821000.0,1242.2500006109476,True
HDFCBANK,2022-07-14 10:31:00,SOLD,93300,1362.1,127083929.99999999,127085172.2500006,True
HDFCBANK,2022-07-14 10:32:00,SOLD,93246,1362.9,127084973.4,254170145.6500006,False
HDFCBANK,2022-07-14 11:06:00,BOUGHT,93246,1366.45,127415996.7,126754148.9500006,False
HDFCBANK,2022-07-14 11:07:00,BOUGHT,92782,1366.15,126754129.30000001,19.65000058710575,True
HDFCBANK,2022-07-14 11:20:00,SOLD,92782,1364.25,126577843.5,126577863.15000059,True
HDFCBANK,2022-07-14 11:21:00,BOUGHT,92846,1363.3,126576951.8,911.350000590086,True
HDFCBANK,2022-07-14 11:22:00,SOLD,92846,1363.8,126623374.8,126624286.15000059,True
HDFCBANK,2022-07-14 11:23:00,BOUGHT,92948,1362.3,126623060.39999999,1225.7500005960464,True
HDFCBANK,2022-07-14 11:27:00,SOLD,92948,1364.0,126781072.0,126782297.7500006,True
HDFCBANK,2022-07-14 11:28:00,BOUGHT,93023,1362.9,126781046.7,1251.0500005930662,True
HDFCBANK,2022-07-14 11:39:00,SOLD,93023,1363.35,126822907.05,126824158.10000059,True
HDFCBANK,2022-07-14 11:40:00,SOLD,92908,1365.05,126824065.39999999,253648223.5000006,False
HDFCBANK,2022-07-14 11:41:00,BOUGHT,92908,1362.55,126591795.39999999,127056428.1000006,False
HDFCBANK,2022-07-14 11:42:00,BOUGHT,93300,1361.8,127055940.0,488.10000060498714,True
HDFCBANK,2022-07-14 11:59:00,SOLD,93300,1363.05,127172565.0,127173053.1000006,True
HDFCBANK,2022-07-14 12:00:00,BOUGHT,93334,1362.55,127172241.7,811.4000006020069,True
HDFCBANK,2022-07-14 12:01:00,SOLD,93334,1363.25,127237575.5,127238386.9000006,True
HDFCBANK,2022-07-14 12:02:00,SOLD,93351,1363.0,127237413.0,254475799.9000006,False
HDFCBANK,2022-07-14 12:03:00,BOUGHT,93351,1362.3,127172067.3,127303732.6000006,False
HDFCBANK,2022-07-14 12:04:00,BOUGHT,93461,1362.1,127303228.1,504.5000006109476,True
HDFCBANK,2022-07-14 12:13:00,SOLD,93461,1361.55,127251824.55,127252329.05000061,True
HDFCBANK,2022-07-14 12:14:00,BOUGHT,93502,1360.95,127251546.9,782.1500006020069,True
HDFCBANK,2022-07-14 12:15:00,SOLD,93502,1361.25,127279597.5,127280379.6500006,True
HDFCBANK,2022-07-14 12:16:00,SOLD,93485,1361.5,127279827.5,254560207.1500006,False
HDFCBANK,2022-07-14 12:21:00,BOUGHT,93485,1361.45,127275153.25,127285053.9000006,False
HDFCBANK,2022-07-14 12:22:00,BOUGHT,93526,1360.95,127284209.7,844.2000005990267,True
HDFCBANK,2022-07-14 12:47:00,SOLD,93526,1360.7,127260828.2,127261672.4000006,True
HDFCBANK,2022-07-14 12:48:00,BOUGHT,93643,1359.0,127260837.0,835.4000006020069,True
HDFCBANK,2022-07-14 13:00:00,SOLD,93643,1360.7,127420030.10000001,127420865.50000061,True
HDFCBANK,2022-07-14 13:01:00,SOLD,93667,1360.35,127419903.44999999,254840768.95000058,False
HDFCBANK,2022-07-14 13:02:00,BOUGHT,93667,1359.35,127326236.44999999,127514532.5000006,False
HDFCBANK,2022-07-14 13:03:00,BOUGHT,93808,1359.3,127513214.39999999,1318.1000006049871,True
HDFCBANK,2022-07-14 13:27:00,SOLD,93808,1356.9,127288075.2,127289393.30000061,True
HDFCBANK,2022-07-14 13:28:00,BOUGHT,93836,1356.5,127288534.0,859.3000006079674,True
HDFCBANK,2022-07-14 13:29:00,SOLD,93836,1358.05,127433979.8,127434839.1000006,True
HDFCBANK,2022-07-14 13:30:00,SOLD,93898,1357.15,127433670.7,254868509.8000006,False
HDFCBANK,2022-07-14 13:37:00,BOUGHT,93898,1356.5,127372637.0,127495872.80000061,False
HDFCBANK,2022-07-14 13:38:00,SOLD,93891,1357.9,127494588.9,254990461.7000006,False
HDFCBANK,2022-07-14 13:55:00,BOUGHT,93891,1357.45,127452337.95,127538123.75000061,False
HDFCBANK,2022-07-14 13:56:00,SOLD,93888,1358.4,127537459.2,255075582.9500006,False
HDFCBANK,2022-07-14 13:57:00,BOUGHT,93888,1357.4,127443571.2,127632011.75000061,False
HDFCBANK,2022-07-14 13:58:00,BOUGHT,94030,1357.35,127631620.49999999,391.25000062584877,True
HDFCBANK,2022-07-14 14:07:00,SOLD,94030,1358.4,127730352.00000001,127730743.25000064,True
HDFCBANK,2022-07-14 14:08:00,BOUGHT,94047,1358.15,127729933.05000001,810.200000628829,True
HDFCBANK,2022-07-14 14:26:00,SOLD,94047,1356.65,127588862.55000001,127589672.75000064,True
HDFCBANK,2022-07-14 14:27:00,SOLD,94068,1356.35,127589131.8,255178804.55000064,False
HDFCBANK,2022-07-14 14:29:00,BOUGHT,94068,1356.0,127556208.0,127622596.55000064,False
HDFCBANK,2022-07-14 14:30:00,BOUGHT,94155,1355.45,127622394.75,201.8000006377697,True
HDFCBANK,2022-07-14 14:34:00,SOLD,94155,1356.2,127693011.0,127693212.80000064,True
HDFCBANK,2022-07-14 14:35:00,BOUGHT,94235,1355.05,127693136.75,76.0500006377697,True
HDFCBANK,2022-07-14 14:36:00,SOLD,94235,1356.3,127810930.5,127811006.55000064,True
HDFCBANK,2022-07-14 14:37:00,BOUGHT,94311,1355.2,127810267.2,739.3500006347895,True
HDFCBANK,2022-07-14 14:45:00,SOLD,94311,1356.25,127909293.75,127910033.10000063,True
HDFCBANK,2022-07-14 14:46:00,BOUGHT,94332,1355.95,127909475.4,557.700000628829,True
HDFCBANK,2022-07-14 14:59:00,SOLD,94332,1352.15,127551013.80000001,127551571.50000064,True
HDFCBANK,2022-07-14 15:00:00,BOUGHT,94367,1351.65,127551155.55000001,415.950000628829,True
HDFCBANK,2022-07-14 15:09:00,SOLD,94367,1352.5,127631367.5,127631783.45000063,True
HDFCBANK,2022-07-14 15:10:00,BOUGHT,94493,1350.7,127631695.10000001,88.3500006198883,True
HDFCBANK,2022-07-14 15:11:00,SOLD,94493,1351.5,127707289.5,127707377.85000062,True
HDFCBANK,2022-07-14 15:12:00,BOUGHT,94514,1351.2,127707316.8,61.05000062286854,True
HDFCBANK,2022-07-14 15:13:00,SOLD,94514,1351.5,127735671.0,127735732.05000062,True
HDFCBANK,2022-07-14 15:14:00,BOUGHT,94517,1351.45,127734999.65,732.4000006169081,True
HDFCBANK,2022-07-14 15:22:00,SOLD,94517,1351.85,127772806.44999999,127773538.8500006,True
HDFCBANK,2022-07-14 15:23:00,SOLD,94528,1351.7,127773497.60000001,255547036.4500006,False
HDFCBANK,2022-07-14 15:26:00,BOUGHT,94528,1351.0,127707328.0,127839708.45000061,False
HDFCBANK,2022-07-14 15:27:00,SOLD,94583,1351.6,127838382.8,255678091.2500006,False
HDFCBANK,2022-07-14 15:29:00,BOUGHT,94583,1352.0,127876216.0,127801875.2500006,False
HDFCBANK,2022-07-15 09:15:00,SOLD,94165,1357.2,127800738.0,255602613.2500006,False
HDFCBANK,2022-07-15 09:21:00,BOUGHT,94165,1355.4,127631241.00000001,127971372.25000058,False
HDFCBANK,2022-07-15 09:22:00,BOUGHT,94426,1355.25,127970836.5,535.7500005811453,True
HDFCBANK,2022-07-15 09:40:00,SOLD,94426,1355.05,127951951.3,127952487.05000058,True
