Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
ULTRACEMCO,2022-07-28 12:52:00,SOLD,5741,6535.0,37517435.0,75040696.99999966,False
ULTRACEMCO,2022-07-28 12:56:00,BOUGHT,5741,6533.5,37508823.5,37531873.49999966,False
ULTRACEMCO,2022-07-28 12:57:00,SOLD,5743,6534.9,37529930.699999996,75061804.19999966,False
ULTRACEMCO,2022-07-28 12:58:00,BOUGHT,5743,6530.5,37504661.5,37557142.69999966,False
ULTRACEMCO,2022-07-28 13:01:00,BOUGHT,5753,6527.8,37554433.4,2709.2999996617436,True
ULTRACEMCO,2022-07-28 13:30:00,SOLD,5753,6496.45,37374076.85,37376786.14999966,True
ULTRACEMCO,2022-07-28 13:31:00,BOUGHT,5762,6485.95,37372043.9,4742.249999664724,True
ULTRACEMCO,2022-07-28 13:48:00,SOLD,5762,6488.95,37389329.9,37394072.14999966,True
ULTRACEMCO,2022-07-28 13:49:00,SOLD,5759,6492.65,37391171.35,74785243.49999967,False
ULTRACEMCO,2022-07-28 13:53:00,BOUGHT,5759,6489.0,37370151.0,37415092.49999967,False
ULTRACEMCO,2022-07-28 13:55:00,BOUGHT,5766,6488.7,37413844.199999996,1248.2999996766448,True
ULTRACEMCO,2022-07-28 13:56:00,SOLD,5766,6492.45,37435466.699999996,37436714.99999967,True
ULTRACEMCO,2022-07-28 13:57:00,BOUGHT,5768,6489.65,37432301.199999996,4413.799999676645,True
ULTRACEMCO,2022-07-28 14:21:00,SOLD,5768,6490.85,37439222.800000004,37443636.59999968,True
ULTRACEMCO,2022-07-28 14:26:00,SOLD,5768,6490.9,37439511.199999996,74883147.79999968,False
ULTRACEMCO,2022-07-28 14:29:00,BOUGHT,5768,6487.4,37419323.199999996,37463824.59999969,False
ULTRACEMCO,2022-07-28 14:30:00,BOUGHT,5781,6479.55,37458278.550000004,5546.049999684095,True
ULTRACEMCO,2022-07-28 14:47:00,SOLD,5781,6458.75,37338033.75,37343579.799999684,True
ULTRACEMCO,2022-07-28 14:48:00,SOLD,5780,6460.0,37338800.0,74682379.79999968,False
ULTRACEMCO,2022-07-28 14:52:00,BOUGHT,5780,6457.95,37326951.0,37355428.799999684,False
ULTRACEMCO,2022-07-28 14:53:00,BOUGHT,5788,6453.3,37351700.4,3728.3999996855855,True
ULTRACEMCO,2022-07-28 14:57:00,SOLD,5788,6461.4,37398583.199999996,37402311.59999968,True
ULTRACEMCO,2022-07-28 14:58:00,SOLD,5788,6461.75,37400609.0,74802920.59999968,False
ULTRACEMCO,2022-07-28 15:03:00,BOUGHT,5788,6462.45,37404660.6,37398259.99999968,False
ULTRACEMCO,2022-07-28 15:04:00,SOLD,5783,6465.9,37392299.699999996,74790559.69999968,False
ULTRACEMCO,2022-07-28 15:18:00,BOUGHT,5783,6468.0,37404444.0,37386115.699999675,False
ULTRACEMCO,2022-07-28 15:19:00,SOLD,5774,6474.4,37383185.6,74769301.29999968,False
ULTRACEMCO,2022-07-28 15:29:00,BOUGHT,5774,6475.0,37386650.0,37382651.299999684,False
ULTRACEMCO,2022-07-29 09:17:00,BOUGHT,5707,6549.25,37376569.75,6081.549999684095,True
ULTRACEMCO,2022-07-29 09:38:00,SOLD,5707,6521.3,37217059.1,37223140.649999686,True
ULTRACEMCO,2022-07-29 09:43:00,SOLD,5702,6527.3,37218664.6,74441805.24999969,False
ULTRACEMCO,2022-07-29 09:59:00,BOUGHT,5702,6533.9,37256297.8,37185507.44999969,False
ULTRACEMCO,2022-07-29 10:01:00,SOLD,5690,6534.15,37179313.5,74364820.94999969,False
ULTRACEMCO,2022-07-29 10:13:00,BOUGHT,5690,6521.5,37107335.0,37257485.94999969,False
ULTRACEMCO,2022-07-29 10:14:00,BOUGHT,5724,6508.5,37254654.0,2831.949999690056,True
ULTRACEMCO,2022-07-29 10:19:00,SOLD,5724,6504.45,37231471.8,37234303.74999969,True
ULTRACEMCO,2022-07-29 10:20:00,SOLD,5721,6508.3,37233984.300000004,74468288.04999968,False
ULTRACEMCO,2022-07-29 10:24:00,BOUGHT,5721,6500.2,37187644.199999996,37280643.84999969,False
ULTRACEMCO,2022-07-29 10:25:00,BOUGHT,5738,6497.0,37279786.0,857.8499996885657,True
ULTRACEMCO,2022-07-29 10:30:00,SOLD,5738,6505.05,37325976.9,37326834.74999969,True
ULTRACEMCO,2022-07-29 10:31:00,SOLD,5738,6504.9,37325116.199999996,74651950.94999969,False
ULTRACEMCO,2022-07-29 10:34:00,BOUGHT,5738,6497.5,37282655.0,37369295.94999969,False
ULTRACEMCO,2022-07-29 10:37:00,SOLD,5742,6507.05,37363481.1,74732777.04999968,False
ULTRACEMCO,2022-07-29 11:19:00,BOUGHT,5742,6540.55,37555838.1,37176938.94999968,False
ULTRACEMCO,2022-07-29 11:20:00,BOUGHT,5688,6535.2,37172217.6,4721.349999681115,True
ULTRACEMCO,2022-07-29 11:29:00,SOLD,5688,6541.1,37205776.800000004,37210498.149999686,True
ULTRACEMCO,2022-07-29 11:30:00,BOUGHT,5689,6539.7,37204353.3,6144.849999688566,True
ULTRACEMCO,2022-07-29 11:34:00,SOLD,5689,6542.7,37221420.3,37227565.149999686,True
ULTRACEMCO,2022-07-29 11:35:00,BOUGHT,5692,6540.05,37225964.6,1600.5499996840954,True
ULTRACEMCO,2022-07-29 11:37:00,SOLD,5692,6541.0,37231372.0,37232972.549999684,True
ULTRACEMCO,2022-07-29 11:38:00,BOUGHT,5694,6538.7,37231357.8,1614.7499996870756,True
ULTRACEMCO,2022-07-29 11:47:00,SOLD,5694,6538.1,37227941.4,37229556.149999686,True
ULTRACEMCO,2022-07-29 11:48:00,SOLD,5692,6539.95,37225395.4,74454951.54999968,False
ULTRACEMCO,2022-07-29 12:34:00,BOUGHT,5692,6538.55,37217426.6,37237524.94999968,False
ULTRACEMCO,2022-07-29 12:38:00,SOLD,5687,6546.85,37231935.95,74469460.89999968,False
ULTRACEMCO,2022-07-29 12:42:00,BOUGHT,5687,6542.75,37208619.25,37260841.64999968,False
ULTRACEMCO,2022-07-29 12:44:00,SOLD,5692,6545.15,37254993.8,74515835.44999968,False
ULTRACEMCO,2022-07-29 12:46:00,BOUGHT,5692,6543.1,37243325.2,37272510.24999967,False
ULTRACEMCO,2022-07-29 12:47:00,BOUGHT,5697,6541.5,37266925.5,5584.749999672174,True
ULTRACEMCO,2022-07-29 13:20:00,SOLD,5697,6514.8,37114815.6,37120400.34999967,True
ULTRACEMCO,2022-07-29 13:21:00,SOLD,5695,6518.0,37120010.0,74240410.34999967,False
ULTRACEMCO,2022-07-29 13:25:00,BOUGHT,5695,6523.3,37150193.5,37090216.849999666,False
ULTRACEMCO,2022-07-29 13:28:00,BOUGHT,5683,6525.7,37085553.1,4663.749999664724,True
ULTRACEMCO,2022-07-29 13:29:00,SOLD,5683,6526.0,37087258.0,37091921.749999665,True
ULTRACEMCO,2022-07-29 13:30:00,SOLD,5680,6529.9,37089832.0,74181753.74999967,False
ULTRACEMCO,2022-07-29 13:37:00,BOUGHT,5680,6522.25,37046380.0,37135373.74999967,False
ULTRACEMCO,2022-07-29 13:38:00,SOLD,5686,6530.0,37129580.0,74264953.74999967,False
ULTRACEMCO,2022-07-29 13:43:00,BOUGHT,5686,6525.85,37105983.1,37158970.64999967,False
ULTRACEMCO,2022-07-29 13:44:00,SOLD,5691,6528.4,37153124.4,74312095.04999967,False
ULTRACEMCO,2022-07-29 13:47:00,BOUGHT,5691,6524.3,37129791.300000004,37182303.749999665,False
ULTRACEMCO,2022-07-29 13:48:00,BOUGHT,5700,6523.2,37182240.0,63.74999966472387,True
ULTRACEMCO,2022-07-29 13:52:00,SOLD,5700,6524.05,37187085.0,37187148.749999665,True
ULTRACEMCO,2022-07-29 13:53:00,SOLD,5700,6523.2,37182240.0,74369388.74999967,False
ULTRACEMCO,2022-07-29 14:04:00,BOUGHT,5700,6521.0,37169700.0,37199688.74999967,False
ULTRACEMCO,2022-07-29 14:05:00,SOLD,5701,6525.0,37199025.0,74398713.74999967,False
ULTRACEMCO,2022-07-29 14:06:00,BOUGHT,5701,6522.3,37183632.300000004,37215081.44999967,False
ULTRACEMCO,2022-07-29 14:07:00,SOLD,5701,6526.7,37208716.699999996,74423798.14999966,False
ULTRACEMCO,2022-07-29 14:14:00,BOUGHT,5701,6522.65,37185627.65,37238170.499999665,False
ULTRACEMCO,2022-07-29 14:15:00,BOUGHT,5710,6520.6,37232626.0,5544.499999664724,True
ULTRACEMCO,2022-07-29 14:17:00,SOLD,5710,6524.9,37257179.0,37262723.499999665,True
ULTRACEMCO,2022-07-29 14:18:00,SOLD,5710,6525.6,37261176.0,74523899.49999967,False
ULTRACEMCO,2022-07-29 14:37:00,BOUGHT,5710,6520.6,37232626.0,37291273.49999967,False
ULTRACEMCO,2022-07-29 14:38:00,BOUGHT,5719,6520.05,37288165.95,3107.549999669194,True
ULTRACEMCO,2022-07-29 14:39:00,SOLD,5719,6524.95,37316189.05,37319296.599999666,True
ULTRACEMCO,2022-07-29 14:40:00,BOUGHT,5720,6524.15,37318138.0,1158.599999666214,True
ULTRACEMCO,2022-07-29 14:44:00,SOLD,5720,6523.95,37316994.0,37318152.599999666,True
ULTRACEMCO,2022-07-29 14:45:00,BOUGHT,5728,6514.2,37313337.6,4814.999999664724,True
ULTRACEMCO,2022-07-29 14:56:00,SOLD,5728,6519.0,37340832.0,37345646.999999665,True
ULTRACEMCO,2022-07-29 14:57:00,SOLD,5720,6528.95,37345594.0,74691240.99999967,False
ULTRACEMCO,2022-07-29 15:29:00,BOUGHT,5720,6539.7,37407084.0,37284156.99999967,False
ULTRACEMCO,2022-08-01 09:25:00,BOUGHT,5631,6620.6,37280598.6,3558.3999996706843,True
ULTRACEMCO,2022-08-01 09:49:00,SOLD,5631,6603.25,37182900.75,37186459.14999967,True
ULTRACEMCO,2022-08-01 09:55:00,SOLD,5630,6604.45,37183053.5,74369512.64999968,False
ULTRACEMCO,2022-08-01 10:27:00,BOUGHT,5630,6646.85,37421765.5,36947747.14999968,False
ULTRACEMCO,2022-08-01 10:28:00,SOLD,5551,6655.0,36941905.0,73889652.14999968,False
ULTRACEMCO,2022-08-01 10:34:00,BOUGHT,5551,6647.05,36897774.550000004,36991877.59999967,False
ULTRACEMCO,2022-08-01 10:35:00,SOLD,5564,6648.0,36989472.0,73981349.59999967,False
ULTRACEMCO,2022-08-01 10:41:00,BOUGHT,5564,6636.2,36923816.8,37057532.79999967,False
ULTRACEMCO,2022-08-01 10:43:00,BOUGHT,5581,6639.5,37055049.5,2483.299999669194,True
ULTRACEMCO,2022-08-01 11:01:00,SOLD,5581,6607.75,36877852.75,36880336.04999967,True
ULTRACEMCO,2022-08-01 11:05:00,SOLD,5578,6611.35,36878110.300000004,73758446.34999967,False
ULTRACEMCO,2022-08-01 11:26:00,BOUGHT,5578,6615.85,36903211.300000004,36855235.04999966,False
ULTRACEMCO,2022-08-01 11:30:00,SOLD,5570,6616.65,36854740.5,73709975.54999965,False
ULTRACEMCO,2022-08-01 11:32:00,BOUGHT,5570,6614.55,36843043.5,36866932.049999654,False
ULTRACEMCO,2022-08-01 11:33:00,SOLD,5569,6619.35,36863160.15,73730092.19999966,False
ULTRACEMCO,2022-08-01 11:40:00,BOUGHT,5569,6615.0,36838935.0,36891157.19999966,False
ULTRACEMCO,2022-08-01 11:41:00,BOUGHT,5576,6615.0,36885240.0,5917.1999996602535,True
ULTRACEMCO,2022-08-01 12:11:00,SOLD,5576,6622.75,36928454.0,36934371.19999966,True
ULTRACEMCO,2022-08-01 12:12:00,SOLD,5571,6629.3,36931830.300000004,73866201.49999967,False
ULTRACEMCO,2022-08-01 12:37:00,BOUGHT,5571,6637.9,36979740.9,36886460.59999967,False
ULTRACEMCO,2022-08-01 12:38:00,BOUGHT,5562,6631.2,36882734.4,3726.1999996751547,True
ULTRACEMCO,2022-08-01 12:40:00,SOLD,5562,6641.15,36938076.3,36941802.49999967,True
ULTRACEMCO,2022-08-01 12:41:00,SOLD,5563,6639.8,36937207.4,73879009.89999968,False
ULTRACEMCO,2022-08-01 12:42:00,BOUGHT,5563,6638.75,36931366.25,36947643.64999968,False
ULTRACEMCO,2022-08-01 12:43:00,BOUGHT,5565,6638.75,36944643.75,2999.899999678135,True
ULTRACEMCO,2022-08-01 12:44:00,SOLD,5565,6639.25,36947426.25,36950426.14999968,True
ULTRACEMCO,2022-08-01 12:45:00,SOLD,5563,6641.25,36945273.75,73895699.89999968,False
ULTRACEMCO,2022-08-01 12:49:00,BOUGHT,5563,6637.55,36924690.65,36971009.24999968,False
ULTRACEMCO,2022-08-01 12:50:00,SOLD,5568,6639.7,36969849.6,73940858.84999968,False
ULTRACEMCO,2022-08-01 13:05:00,BOUGHT,5568,6649.75,37025808.0,36915050.84999968,False
ULTRACEMCO,2022-08-01 13:06:00,BOUGHT,5551,6649.0,36908599.0,6451.849999681115,True
ULTRACEMCO,2022-08-01 13:09:00,SOLD,5551,6647.25,36898884.75,36905336.59999968,True
ULTRACEMCO,2022-08-01 13:10:00,SOLD,5551,6647.25,36898884.75,73804221.34999968,False
ULTRACEMCO,2022-08-01 13:17:00,BOUGHT,5551,6644.6,36884174.6,36920046.74999968,False
ULTRACEMCO,2022-08-01 13:19:00,BOUGHT,5560,6639.9,36917844.0,2202.749999679625,True
ULTRACEMCO,2022-08-01 13:22:00,SOLD,5560,6650.0,36974000.0,36976202.74999968,True
ULTRACEMCO,2022-08-01 13:23:00,BOUGHT,5564,6644.45,36969719.8,6482.949999682605,True
ULTRACEMCO,2022-08-01 13:28:00,SOLD,5564,6647.9,36988915.6,36995398.549999684,True
ULTRACEMCO,2022-08-01 13:29:00,SOLD,5565,6647.1,36991111.5,73986510.04999968,False
ULTRACEMCO,2022-08-01 14:05:00,BOUGHT,5565,6653.85,37028675.25,36957834.799999684,False
ULTRACEMCO,2022-08-01 14:06:00,SOLD,5549,6659.1,36951345.9,73909180.69999969,False
ULTRACEMCO,2022-08-01 14:17:00,BOUGHT,5549,6655.0,36928595.0,36980585.69999969,False
ULTRACEMCO,2022-08-01 14:18:00,SOLD,5555,6656.05,36974357.75,73954943.44999969,False
ULTRACEMCO,2022-08-01 14:20:00,BOUGHT,5555,6653.4,36959637.0,36995306.44999969,False
ULTRACEMCO,2022-08-01 14:21:00,SOLD,5557,6656.25,36988781.25,73984087.69999969,False
ULTRACEMCO,2022-08-01 14:26:00,BOUGHT,5557,6654.3,36977945.1,37006142.59999969,False
ULTRACEMCO,2022-08-01 14:27:00,BOUGHT,5561,6654.05,37003172.050000004,2970.5499996840954,True
ULTRACEMCO,2022-08-01 14:32:00,SOLD,5561,6658.5,37027918.5,37030889.049999684,True
ULTRACEMCO,2022-08-01 14:33:00,SOLD,5562,6657.05,37026512.1,74057401.14999968,False
ULTRACEMCO,2022-08-01 14:34:00,BOUGHT,5562,6655.0,37015110.0,37042291.14999968,False
ULTRACEMCO,2022-08-01 14:35:00,BOUGHT,5568,6651.7,37036665.6,5625.549999676645,True
ULTRACEMCO,2022-08-01 14:41:00,SOLD,5568,6656.8,37065062.4,37070687.949999675,True
ULTRACEMCO,2022-08-01 14:42:00,SOLD,5566,6660.05,37069838.300000004,74140526.24999967,False
ULTRACEMCO,2022-08-01 14:58:00,BOUGHT,5566,6653.7,37034494.199999996,37106032.04999968,False
ULTRACEMCO,2022-08-01 14:59:00,SOLD,5572,6658.5,37101162.0,74207194.04999968,False
ULTRACEMCO,2022-08-01 15:00:00,BOUGHT,5572,6653.65,37074137.8,37133056.24999969,False
ULTRACEMCO,2022-08-01 15:02:00,SOLD,5578,6656.0,37127168.0,74260224.24999969,False
ULTRACEMCO,2022-08-01 15:11:00,BOUGHT,5578,6655.0,37121590.0,37138634.24999969,False
ULTRACEMCO,2022-08-01 15:12:00,SOLD,5579,6656.05,37134102.95,74272737.19999969,False
ULTRACEMCO,2022-08-01 15:16:00,BOUGHT,5579,6654.95,37127966.05,37144771.14999969,False
ULTRACEMCO,2022-08-01 15:17:00,SOLD,5579,6657.7,37143308.3,74288079.44999969,False
ULTRACEMCO,2022-08-01 15:23:00,BOUGHT,5579,6655.75,37132429.25,37155650.19999969,False
ULTRACEMCO,2022-08-02 09:16:00,SOLD,5601,6633.65,37155073.65,74310723.8499997,False
ULTRACEMCO,2022-08-02 09:48:00,BOUGHT,5601,6613.75,37043613.75,37267110.099999696,False
ULTRACEMCO,2022-08-02 09:52:00,SOLD,5633,6615.8,37266801.4,74533911.4999997,False
ULTRACEMCO,2022-08-02 09:58:00,BOUGHT,5633,6611.65,37243424.449999996,37290487.04999971,False
ULTRACEMCO,2022-08-02 09:59:00,BOUGHT,5640,6611.05,37286322.0,4165.049999706447,True
ULTRACEMCO,2022-08-02 10:05:00,SOLD,5640,6617.2,37321008.0,37325173.04999971,True
ULTRACEMCO,2022-08-02 10:06:00,SOLD,5640,6616.9,37319316.0,74644489.04999971,False
ULTRACEMCO,2022-08-02 10:08:00,BOUGHT,5640,6610.7,37284348.0,37360141.049999714,False
ULTRACEMCO,2022-08-02 10:09:00,BOUGHT,5651,6610.4,37355370.4,4770.649999715388,True
ULTRACEMCO,2022-08-02 10:13:00,SOLD,5651,6616.5,37389841.5,37394612.149999715,True
ULTRACEMCO,2022-08-02 10:14:00,BOUGHT,5655,6612.1,37391425.5,3186.649999715388,True
ULTRACEMCO,2022-08-02 10:19:00,SOLD,5655,6616.15,37414328.25,37417514.899999715,True
ULTRACEMCO,2022-08-02 10:20:00,SOLD,5652,6620.0,37416240.0,74833754.89999971,False
ULTRACEMCO,2022-08-02 10:30:00,BOUGHT,5652,6613.0,37376676.0,37457078.89999971,False
ULTRACEMCO,2022-08-02 10:34:00,SOLD,5659,6618.3,37452959.7,74910038.59999971,False
ULTRACEMCO,2022-08-02 11:02:00,BOUGHT,5659,6625.0,37490875.0,37419163.59999971,False
ULTRACEMCO,2022-08-02 11:03:00,SOLD,5646,6627.35,37418018.1,74837181.69999972,False
ULTRACEMCO,2022-08-02 11:07:00,BOUGHT,5646,6625.0,37404750.0,37432431.69999972,False
ULTRACEMCO,2022-08-02 11:08:00,SOLD,5647,6628.0,37428316.0,74860747.69999972,False
ULTRACEMCO,2022-08-02 11:42:00,BOUGHT,5647,6670.0,37665490.0,37195257.69999972,False
ULTRACEMCO,2022-08-02 11:46:00,BOUGHT,5573,6673.0,37188629.0,6628.699999719858,True
ULTRACEMCO,2022-08-02 11:48:00,SOLD,5573,6680.0,37227640.0,37234268.69999972,True
ULTRACEMCO,2022-08-02 11:49:00,SOLD,5569,6685.0,37228765.0,74463033.69999972,False
ULTRACEMCO,2022-08-02 11:54:00,BOUGHT,5569,6673.0,37161937.0,37301096.69999972,False
ULTRACEMCO,2022-08-02 11:55:00,BOUGHT,5591,6671.5,37300356.5,740.1999997198582,True
ULTRACEMCO,2022-08-02 11:58:00,SOLD,5591,6677.0,37331107.0,37331847.19999972,True
ULTRACEMCO,2022-08-02 11:59:00,SOLD,5589,6678.9,37328372.1,74660219.29999971,False
ULTRACEMCO,2022-08-02 12:36:00,BOUGHT,5589,6674.05,37301265.45,37358953.84999971,False
ULTRACEMCO,2022-08-02 12:47:00,SOLD,5617,6650.0,37353050.0,74712003.84999971,False
ULTRACEMCO,2022-08-02 13:03:00,BOUGHT,5617,6657.0,37392369.0,37319634.84999971,False
ULTRACEMCO,2022-08-02 13:04:00,BOUGHT,5608,6653.7,37313949.6,5685.249999709427,True
ULTRACEMCO,2022-08-02 13:11:00,SOLD,5608,6662.0,37360496.0,37366181.24999971,True
ULTRACEMCO,2022-08-02 13:12:00,BOUGHT,5616,6652.7,37361563.199999996,4618.049999713898,True
ULTRACEMCO,2022-08-02 13:17:00,SOLD,5616,6660.0,37402560.0,37407178.049999714,True
ULTRACEMCO,2022-08-02 13:18:00,SOLD,5615,6661.55,37404603.25,74811781.29999971,False
ULTRACEMCO,2022-08-02 13:35:00,BOUGHT,5615,6658.0,37384670.0,37427111.299999714,False
ULTRACEMCO,2022-08-02 13:37:00,BOUGHT,5620,6659.55,37426671.0,440.2999997138977,True
ULTRACEMCO,2022-08-02 13:45:00,SOLD,5620,6656.85,37411497.0,37411937.299999714,True
ULTRACEMCO,2022-08-02 13:46:00,BOUGHT,5625,6650.0,37406250.0,5687.299999713898,True
ULTRACEMCO,2022-08-02 13:48:00,SOLD,5625,6655.75,37438593.75,37444281.049999714,True
ULTRACEMCO,2022-08-02 13:49:00,SOLD,5628,6653.0,37443084.0,74887365.04999971,False
ULTRACEMCO,2022-08-02 13:50:00,BOUGHT,5628,6650.85,37430983.800000004,37456381.24999971,False
ULTRACEMCO,2022-08-02 13:51:00,SOLD,5625,6658.5,37454062.5,74910443.7499997,False
ULTRACEMCO,2022-08-02 14:12:00,BOUGHT,5625,6662.0,37473750.0,37436693.7499997,False
ULTRACEMCO,2022-08-02 14:15:00,BOUGHT,5624,6656.1,37433906.4,2787.349999703467,True
ULTRACEMCO,2022-08-02 14:19:00,SOLD,5624,6665.45,37486490.8,37489278.1499997,True
ULTRACEMCO,2022-08-02 14:20:00,SOLD,5622,6667.3,37483560.6,74972838.7499997,False
ULTRACEMCO,2022-08-02 14:25:00,BOUGHT,5622,6664.15,37465851.3,37506987.449999705,False
ULTRACEMCO,2022-08-02 14:26:00,SOLD,5626,6665.95,37502634.699999996,75009622.14999971,False
ULTRACEMCO,2022-08-02 14:31:00,BOUGHT,5626,6658.05,37458189.300000004,37551432.8499997,False
ULTRACEMCO,2022-08-02 14:32:00,BOUGHT,5642,6655.0,37547510.0,3922.849999703467,True
ULTRACEMCO,2022-08-02 14:37:00,SOLD,5642,6658.5,37567257.0,37571179.8499997,True
ULTRACEMCO,2022-08-02 14:38:00,SOLD,5635,6666.5,37565727.5,75136907.3499997,False
ULTRACEMCO,2022-08-02 15:02:00,BOUGHT,5635,6652.7,37487964.5,37648942.849999696,False
ULTRACEMCO,2022-08-02 15:03:00,SOLD,5652,6660.25,37643733.0,75292675.8499997,False
ULTRACEMCO,2022-08-02 15:04:00,BOUGHT,5652,6656.05,37619994.6,37672681.249999695,False
ULTRACEMCO,2022-08-02 15:05:00,SOLD,5653,6663.95,37671309.35,75343990.5999997,False
ULTRACEMCO,2022-08-02 15:17:00,BOUGHT,5653,6659.95,37648697.35,37695293.249999695,False
ULTRACEMCO,2022-08-02 15:18:00,BOUGHT,5665,6653.9,37694343.5,949.7499996945262,True
ULTRACEMCO,2022-08-02 15:29:00,SOLD,5665,6652.15,37684429.75,37685379.499999695,True
ULTRACEMCO,2022-08-03 09:41:00,BOUGHT,5676,6638.5,37680126.0,5253.499999694526,True
ULTRACEMCO,2022-08-03 09:45:00,SOLD,5676,6633.25,37650327.0,37655580.499999695,True
ULTRACEMCO,2022-08-03 09:54:00,SOLD,5670,6640.05,37649083.5,75304663.9999997,False
ULTRACEMCO,2022-08-03 10:01:00,BOUGHT,5670,6630.0,37592100.0,37712563.9999997,False
ULTRACEMCO,2022-08-03 10:03:00,BOUGHT,5688,6630.05,37711724.4,839.5999997034669,True
ULTRACEMCO,2022-08-03 10:07:00,SOLD,5688,6632.75,37727082.0,37727921.5999997,True
ULTRACEMCO,2022-08-03 10:08:00,BOUGHT,5688,6632.15,37723669.199999996,4252.399999707937,True
ULTRACEMCO,2022-08-03 10:09:00,SOLD,5688,6633.65,37732201.199999996,37736453.5999997,True
ULTRACEMCO,2022-08-03 10:11:00,BOUGHT,5690,6631.0,37730390.0,6063.599999703467,True
ULTRACEMCO,2022-08-03 10:35:00,SOLD,5690,6619.0,37662110.0,37668173.5999997,True
ULTRACEMCO,2022-08-03 10:37:00,SOLD,5686,6623.8,37662926.800000004,75331100.39999971,False
ULTRACEMCO,2022-08-03 10:46:00,BOUGHT,5686,6610.55,37587587.300000004,37743513.0999997,False
ULTRACEMCO,2022-08-03 10:50:00,BOUGHT,5706,6613.65,37737486.9,6026.199999704957,True
ULTRACEMCO,2022-08-03 11:37:00,SOLD,5706,6544.9,37345199.4,37351225.5999997,True
ULTRACEMCO,2022-08-03 11:48:00,SOLD,5692,6561.3,37346919.6,74698145.1999997,False
ULTRACEMCO,2022-08-03 11:49:00,BOUGHT,5692,6553.1,37300245.2,37397899.9999997,False
ULTRACEMCO,2022-08-03 11:50:00,BOUGHT,5706,6553.0,37391418.0,6481.999999701977,True
ULTRACEMCO,2022-08-03 12:13:00,SOLD,5706,6530.0,37260180.0,37266661.9999997,True
ULTRACEMCO,2022-08-03 12:14:00,SOLD,5702,6534.6,37260289.2,74526951.1999997,False
ULTRACEMCO,2022-08-03 12:18:00,BOUGHT,5702,6528.1,37223226.2,37303724.9999997,False
ULTRACEMCO,2022-08-03 12:19:00,SOLD,5707,6536.0,37300952.0,74604676.9999997,False
ULTRACEMCO,2022-08-03 13:00:00,BOUGHT,5707,6559.5,37435066.5,37169610.4999997,False
ULTRACEMCO,2022-08-03 13:02:00,BOUGHT,5667,6558.8,37168719.6,890.8999997004867,True
ULTRACEMCO,2022-08-03 13:16:00,SOLD,5667,6562.35,37188837.45,37189728.3499997,True
ULTRACEMCO,2022-08-03 13:17:00,SOLD,5666,6563.0,37185958.0,74375686.3499997,False
ULTRACEMCO,2022-08-03 13:19:00,BOUGHT,5666,6557.0,37151962.0,37223724.349999696,False
ULTRACEMCO,2022-08-03 13:20:00,BOUGHT,5678,6555.0,37219290.0,4434.349999696016,True
ULTRACEMCO,2022-08-03 13:22:00,SOLD,5678,6563.1,37265281.800000004,37269716.1499997,True
ULTRACEMCO,2022-08-03 13:23:00,SOLD,5677,6564.95,37269221.15,74538937.2999997,False
ULTRACEMCO,2022-08-03 14:01:00,BOUGHT,5677,6589.0,37405753.0,37133184.2999997,False
ULTRACEMCO,2022-08-03 14:02:00,SOLD,5633,6591.0,37127103.0,74260287.2999997,False
ULTRACEMCO,2022-08-03 14:14:00,BOUGHT,5633,6585.95,37098656.35,37161630.9499997,False
ULTRACEMCO,2022-08-03 14:15:00,BOUGHT,5649,6578.25,37160534.25,1096.6999996975064,True
ULTRACEMCO,2022-08-03 14:17:00,SOLD,5649,6585.2,37199794.8,37200891.499999695,True
ULTRACEMCO,2022-08-03 14:18:00,SOLD,5649,6584.8,37197535.2,74398426.69999969,False
ULTRACEMCO,2022-08-03 14:37:00,BOUGHT,5649,6586.6,37207703.4,37190723.29999969,False
ULTRACEMCO,2022-08-03 14:38:00,BOUGHT,5646,6586.55,37187661.300000004,3061.9999996870756,True
ULTRACEMCO,2022-08-03 14:39:00,SOLD,5646,6591.0,37212786.0,37215847.99999969,True
ULTRACEMCO,2022-08-03 14:40:00,SOLD,5643,6595.0,37215585.0,74431432.99999969,False
ULTRACEMCO,2022-08-03 14:48:00,BOUGHT,5643,6586.5,37167619.5,37263813.49999969,False
ULTRACEMCO,2022-08-03 14:50:00,SOLD,5647,6597.95,37258623.65,74522437.14999968,False
ULTRACEMCO,2022-08-03 14:51:00,BOUGHT,5647,6590.05,37214012.35,37308424.79999968,False
ULTRACEMCO,2022-08-03 14:52:00,SOLD,5656,6595.85,37306127.6,74614552.39999968,False
ULTRACEMCO,2022-08-03 14:58:00,BOUGHT,5656,6591.25,37280110.0,37334442.39999968,False
ULTRACEMCO,2022-08-03 14:59:00,SOLD,5659,6597.0,37332423.0,74666865.39999968,False
ULTRACEMCO,2022-08-03 15:08:00,BOUGHT,5659,6593.95,37315163.05,37351702.34999968,False
ULTRACEMCO,2022-08-03 15:09:00,SOLD,5658,6600.6,37346194.800000004,74697897.14999968,False
ULTRACEMCO,2022-08-03 15:15:00,BOUGHT,5658,6600.55,37345911.9,37351985.24999968,False
ULTRACEMCO,2022-08-03 15:16:00,SOLD,5652,6608.05,37348698.6,74700683.84999968,False
