Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
TITAN,2022-06-29 11:08:00,BOUGHT,79787,1929.65,153960984.55,659.8499991893768,True
TITAN,2022-06-29 11:09:00,SOLD,79787,1930.0,153988910.0,153989569.8499992,True
TITAN,2022-06-29 11:10:00,SOLD,79793,1929.85,153988521.04999998,307978090.89999914,False
TITAN,2022-06-29 11:11:00,BOUGHT,79793,1928.95,153916707.35,154061383.54999915,False
TITAN,2022-06-29 11:12:00,BOUGHT,79870,1928.9,154061243.0,140.54999914765358,True
TITAN,2022-06-29 11:14:00,SOLD,79870,1930.65,154201015.5,154201156.04999915,True
TITAN,2022-06-29 11:15:00,SOLD,79878,1930.45,154200485.1,308401641.14999914,False
TITAN,2022-06-29 11:16:00,BOUGHT,79878,1929.8,154148564.4,154253076.74999914,False
TITAN,2022-06-29 11:17:00,BOUGHT,79938,1929.65,154252361.70000002,715.0499991178513,True
TITAN,2022-06-29 11:18:00,SOLD,79938,1930.0,154280340.0,154281055.04999912,True
TITAN,2022-06-29 11:19:00,SOLD,79917,1930.5,154279768.5,308560823.5499991,False
TITAN,2022-06-29 11:20:00,BOUGHT,79917,1929.05,154163888.85,154396934.69999912,False
TITAN,2022-06-29 11:24:00,BOUGHT,80025,1929.35,154396233.75,700.9499991238117,True
TITAN,2022-06-29 11:27:00,SOLD,80025,1930.8,154512270.0,154512970.94999912,True
TITAN,2022-06-29 11:28:00,SOLD,80021,1930.9,154512548.9,309025519.8499991,False
TITAN,2022-06-29 11:36:00,BOUGHT,80021,1929.95,154436528.95000002,154588990.8999991,False
TITAN,2022-06-29 11:37:00,SOLD,80035,1931.5,154587602.5,309176593.39999914,False
TITAN,2022-06-29 11:42:00,BOUGHT,80035,1930.35,154495562.25,154681031.14999914,False
TITAN,2022-06-29 11:43:00,SOLD,80104,1931.0,154680824.0,309361855.14999914,False
TITAN,2022-06-29 11:57:00,BOUGHT,80104,1929.5,154560668.0,154801187.14999914,False
TITAN,2022-06-29 11:59:00,SOLD,80166,1931.0,154800546.0,309601733.14999914,False
TITAN,2022-06-29 12:03:00,BOUGHT,80166,1931.75,154860670.5,154741062.64999914,False
TITAN,2022-06-29 12:04:00,BOUGHT,80189,1929.7,154740713.3,349.3499991297722,True
TITAN,2022-06-29 12:35:00,SOLD,80189,1927.0,154524203.0,154524552.34999913,True
TITAN,2022-06-29 12:36:00,SOLD,80182,1927.15,154522741.3,309047293.64999914,False
TITAN,2022-06-29 12:55:00,BOUGHT,80182,1927.0,154510714.0,154536579.64999914,False
TITAN,2022-06-29 12:56:00,BOUGHT,80243,1925.85,154535981.54999998,598.0999991595745,True
TITAN,2022-06-29 12:58:00,SOLD,80243,1927.5,154668382.5,154668980.59999916,True
TITAN,2022-06-29 12:59:00,SOLD,80243,1927.5,154668382.5,309337363.0999992,False
TITAN,2022-06-29 13:22:00,BOUGHT,80243,1927.5,154668382.5,154668980.5999992,False
TITAN,2022-06-29 13:23:00,SOLD,80193,1928.7,154668239.1,309337219.6999992,False
TITAN,2022-06-29 13:51:00,BOUGHT,80193,1939.4,155526304.20000002,153810915.4999992,False
TITAN,2022-06-29 13:53:00,BOUGHT,79308,1939.4,153809935.20000002,980.2999991774559,True
TITAN,2022-06-29 14:02:00,SOLD,79308,1939.9,153849589.20000002,153850569.4999992,True
TITAN,2022-06-29 14:03:00,BOUGHT,79345,1939.0,153849955.0,614.4999991953373,True
TITAN,2022-06-29 14:08:00,SOLD,79345,1939.75,153909463.75,153910078.2499992,True
TITAN,2022-06-29 14:09:00,BOUGHT,79376,1939.0,153910064.0,14.249999195337296,True
TITAN,2022-06-29 14:11:00,SOLD,79376,1939.7,153965627.20000002,153965641.4499992,True
TITAN,2022-06-29 14:12:00,SOLD,79322,1941.0,153964002.0,307929643.4499992,False
TITAN,2022-06-29 14:21:00,BOUGHT,79322,1940.65,153936239.3,153993404.1499992,False
TITAN,2022-06-29 14:22:00,SOLD,79345,1940.8,153992776.0,307986180.1499992,False
TITAN,2022-06-29 14:32:00,BOUGHT,79345,1940.6,153976907.0,154009273.1499992,False
TITAN,2022-06-29 14:34:00,BOUGHT,79537,1936.3,154007493.1,1780.0499992072582,True
TITAN,2022-06-29 14:40:00,SOLD,79537,1935.85,153971701.45,153973481.4999992,True
TITAN,2022-06-29 14:41:00,SOLD,79539,1935.8,153971596.2,307945077.6999992,False
TITAN,2022-06-29 14:43:00,BOUGHT,79539,1933.95,153824449.05,154120628.6499992,False
TITAN,2022-06-29 14:46:00,SOLD,79560,1937.15,154119654.0,308240282.6499992,False
TITAN,2022-06-29 14:49:00,BOUGHT,79560,1935.1,153956556.0,154283726.6499992,False
TITAN,2022-06-29 14:50:00,SOLD,79652,1936.95,154281941.4,308565668.04999924,False
TITAN,2022-06-29 15:00:00,BOUGHT,79652,1932.6,153935455.2,154630212.84999925,False
TITAN,2022-06-29 15:01:00,BOUGHT,80065,1931.3,154629534.5,678.3499992489815,True
TITAN,2022-06-29 15:03:00,SOLD,80065,1933.5,154805677.5,154806355.84999925,True
TITAN,2022-06-29 15:04:00,SOLD,79930,1936.75,154804427.5,309610783.34999925,False
TITAN,2022-06-29 15:08:00,BOUGHT,79930,1935.85,154732490.5,154878292.84999925,False
TITAN,2022-06-29 15:09:00,SOLD,79959,1936.95,154876585.05,309754877.89999926,False
TITAN,2022-06-29 15:13:00,BOUGHT,79959,1935.6,154768640.4,154986237.49999925,False
TITAN,2022-06-29 15:14:00,SOLD,80013,1937.0,154985181.0,309971418.4999993,False
TITAN,2022-06-29 15:17:00,BOUGHT,80013,1935.15,154837156.95000002,155134261.54999927,False
TITAN,2022-06-29 15:18:00,BOUGHT,80170,1935.05,155132958.5,1303.0499992668629,True
TITAN,2022-06-29 15:20:00,SOLD,80170,1937.3,155313341.0,155314644.04999927,True
TITAN,2022-06-29 15:21:00,SOLD,80133,1938.2,155313780.6,310628424.64999926,False
TITAN,2022-06-29 15:22:00,BOUGHT,80133,1935.7,155113448.1,155514976.54999927,False
TITAN,2022-06-29 15:23:00,SOLD,80325,1936.05,155513216.25,311028192.79999924,False
TITAN,2022-06-29 15:26:00,BOUGHT,80325,1935.25,155448956.25,155579236.54999924,False
TITAN,2022-06-29 15:27:00,SOLD,80352,1936.2,155577542.4,311156778.9499992,False
TITAN,2022-06-29 15:29:00,BOUGHT,80352,1936.0,155561472.0,155595306.9499992,False
TITAN,2022-06-30 09:15:00,SOLD,79698,1952.3,155594405.4,311189712.3499992,False
TITAN,2022-06-30 09:17:00,BOUGHT,79698,1942.3,154797425.4,156392286.94999918,False
TITAN,2022-06-30 09:19:00,BOUGHT,80485,1943.1,156390403.5,1883.4499991834164,True
TITAN,2022-06-30 09:31:00,SOLD,80485,1939.45,156096633.25,156098516.69999918,True
TITAN,2022-06-30 09:32:00,SOLD,80521,1938.6,156098010.6,312196527.2999992,False
TITAN,2022-06-30 09:33:00,BOUGHT,80521,1938.15,156061776.15,156134751.14999917,False
TITAN,2022-06-30 09:34:00,SOLD,80496,1939.65,156134066.4,312268817.5499992,False
TITAN,2022-06-30 09:41:00,BOUGHT,80496,1937.85,155989173.6,156279643.94999918,False
TITAN,2022-06-30 09:42:00,SOLD,80591,1939.15,156278037.65,312557681.5999992,False
TITAN,2022-06-30 09:44:00,BOUGHT,80591,1937.7,156161180.70000002,156396500.89999917,False
TITAN,2022-06-30 09:45:00,BOUGHT,80868,1933.95,156394668.6,1832.299999177456,True
TITAN,2022-06-30 09:53:00,SOLD,80868,1933.1,156325930.79999998,156327763.09999916,True
TITAN,2022-06-30 09:54:00,SOLD,80908,1932.15,156326392.20000002,312654155.2999992,False
TITAN,2022-06-30 09:55:00,BOUGHT,80908,1930.95,156229302.6,156424852.69999918,False
TITAN,2022-06-30 09:56:00,BOUGHT,81011,1930.9,156424139.9,712.7999991774559,True
TITAN,2022-06-30 09:57:00,SOLD,81011,1933.3,156618566.29999998,156619279.09999916,True
TITAN,2022-06-30 09:58:00,SOLD,81036,1932.7,156618277.20000002,313237556.2999992,False
TITAN,2022-06-30 10:03:00,BOUGHT,81036,1931.0,156480516.0,156757040.29999918,False
TITAN,2022-06-30 10:04:00,SOLD,81082,1933.3,156755830.6,313512870.89999914,False
TITAN,2022-06-30 10:05:00,BOUGHT,81082,1931.0,156569342.0,156943528.89999914,False
TITAN,2022-06-30 10:06:00,BOUGHT,81277,1930.95,156941823.15,1705.7499991357327,True
TITAN,2022-06-30 10:09:00,SOLD,81277,1931.85,157014972.45,157016678.19999912,True
TITAN,2022-06-30 10:10:00,BOUGHT,81307,1931.15,157016013.05,665.1499991118908,True
TITAN,2022-06-30 10:13:00,SOLD,81307,1931.65,157056666.55,157057331.69999912,True
TITAN,2022-06-30 10:14:00,SOLD,81267,1932.6,157056604.2,314113935.89999914,False
TITAN,2022-06-30 11:14:00,BOUGHT,81267,1948.25,158328432.75,155785503.14999914,False
TITAN,2022-06-30 11:15:00,SOLD,79808,1952.0,155785216.0,311570719.14999914,False
TITAN,2022-06-30 11:16:00,BOUGHT,79808,1950.2,155641561.6,155929157.54999915,False
TITAN,2022-06-30 11:17:00,SOLD,79900,1951.55,155928845.0,311858002.5499991,False
TITAN,2022-06-30 11:19:00,BOUGHT,79900,1951.2,155900880.0,155957122.54999912,False
TITAN,2022-06-30 11:20:00,BOUGHT,79932,1951.1,155955325.2,1797.3499991297722,True
TITAN,2022-06-30 11:26:00,SOLD,79932,1951.95,156023267.4,156025064.74999914,True
TITAN,2022-06-30 11:27:00,BOUGHT,79971,1951.0,156023421.0,1643.7499991357327,True
TITAN,2022-06-30 11:29:00,SOLD,79971,1951.55,156067405.04999998,156069048.79999912,True
TITAN,2022-06-30 11:30:00,SOLD,79914,1952.95,156068046.3,312137095.0999991,False
TITAN,2022-06-30 11:32:00,BOUGHT,79914,1949.0,155752386.0,156384709.09999913,False
TITAN,2022-06-30 11:34:00,SOLD,80137,1951.45,156383348.65,312768057.74999917,False
TITAN,2022-06-30 11:37:00,BOUGHT,80137,1951.3,156371328.1,156396729.64999917,False
TITAN,2022-06-30 11:38:00,BOUGHT,80174,1950.7,156395421.8,1307.8499991595745,True
TITAN,2022-06-30 11:40:00,SOLD,80174,1953.25,156599865.5,156601173.34999916,True
TITAN,2022-06-30 11:41:00,SOLD,80197,1952.7,156600681.9,313201855.24999917,False
TITAN,2022-06-30 11:46:00,BOUGHT,80197,1950.35,156412218.95,156789636.29999918,False
TITAN,2022-06-30 11:47:00,BOUGHT,80415,1949.75,156789146.25,490.0499991774559,True
TITAN,2022-06-30 11:50:00,SOLD,80415,1951.65,156941934.75,156942424.79999918,True
TITAN,2022-06-30 11:51:00,SOLD,80320,1953.95,156941264.0,313883688.7999992,False
TITAN,2022-06-30 11:59:00,BOUGHT,80320,1958.45,157302704.0,156580984.79999918,False
TITAN,2022-06-30 12:01:00,SOLD,79821,1961.65,156580864.65,313161849.4499992,False
TITAN,2022-06-30 12:12:00,BOUGHT,79821,1959.5,156409249.5,156752599.9499992,False
TITAN,2022-06-30 12:13:00,BOUGHT,80098,1957.0,156751786.0,813.9499992132187,True
TITAN,2022-06-30 12:26:00,SOLD,80098,1956.1,156679697.79999998,156680511.7499992,True
TITAN,2022-06-30 12:27:00,BOUGHT,80200,1953.6,156678720.0,1791.7499991953373,True
TITAN,2022-06-30 12:31:00,SOLD,80200,1954.45,156746890.0,156748681.7499992,True
TITAN,2022-06-30 12:32:00,SOLD,80200,1954.45,156746890.0,313495571.74999917,False
TITAN,2022-06-30 12:35:00,BOUGHT,80200,1951.0,156470200.0,157025371.74999917,False
TITAN,2022-06-30 12:36:00,SOLD,80311,1955.2,157024067.20000002,314049438.9499992,False
TITAN,2022-06-30 12:44:00,BOUGHT,80311,1952.7,156823289.70000002,157226149.2499992,False
TITAN,2022-06-30 12:45:00,BOUGHT,80552,1951.85,157225421.2,728.0499992072582,True
TITAN,2022-06-30 13:19:00,SOLD,80552,1949.0,156995848.0,156996576.0499992,True
TITAN,2022-06-30 13:20:00,SOLD,80558,1948.85,156995458.29999998,313992034.3499992,False
TITAN,2022-06-30 13:22:00,BOUGHT,80558,1946.5,156806147.0,157185887.3499992,False
TITAN,2022-06-30 13:24:00,BOUGHT,80809,1945.15,157185626.35,260.9999991953373,True
TITAN,2022-06-30 13:33:00,SOLD,80809,1948.45,157452296.05,157452557.0499992,True
TITAN,2022-06-30 13:34:00,SOLD,80800,1948.65,157450920.0,314903477.04999924,False
TITAN,2022-06-30 13:41:00,BOUGHT,80800,1949.55,157523640.0,157379837.04999924,False
TITAN,2022-06-30 13:43:00,BOUGHT,80753,1948.9,157379521.70000002,315.34999921917915,True
TITAN,2022-06-30 14:07:00,SOLD,80753,1947.75,157286655.75,157286971.09999922,True
TITAN,2022-06-30 14:08:00,SOLD,80711,1948.75,157285561.25,314572532.3499992,False
TITAN,2022-06-30 14:09:00,BOUGHT,80711,1947.05,157148352.54999998,157424179.7999992,False
TITAN,2022-06-30 14:10:00,BOUGHT,80892,1946.1,157423921.2,258.59999921917915,True
TITAN,2022-06-30 14:12:00,SOLD,80892,1948.95,157654463.4,157654721.99999923,True
TITAN,2022-06-30 14:13:00,SOLD,80896,1948.85,157654169.6,315308891.5999992,False
TITAN,2022-06-30 14:23:00,BOUGHT,80896,1947.15,157516646.4,157792245.19999918,False
TITAN,2022-06-30 14:24:00,BOUGHT,81056,1946.7,157791715.20000002,529.999999165535,True
TITAN,2022-06-30 14:26:00,SOLD,81056,1947.85,157884929.6,157885459.59999916,True
TITAN,2022-06-30 14:27:00,BOUGHT,81079,1947.3,157885136.7,322.89999917149544,True
TITAN,2022-06-30 14:28:00,SOLD,81079,1949.0,158022971.0,158023293.89999917,True
TITAN,2022-06-30 14:29:00,BOUGHT,81139,1947.55,158022259.45,1034.4499991834164,True
TITAN,2022-06-30 14:31:00,SOLD,81139,1947.7,158034430.3,158035464.7499992,True
TITAN,2022-06-30 14:32:00,BOUGHT,81191,1946.45,158034221.95000002,1242.799999177456,True
TITAN,2022-06-30 14:33:00,SOLD,81191,1947.65,158131651.15,158132893.94999918,True
TITAN,2022-06-30 14:34:00,BOUGHT,81214,1947.1,158131779.4,1114.549999177456,True
TITAN,2022-06-30 14:35:00,SOLD,81214,1948.55,158249539.7,158250654.24999917,True
TITAN,2022-06-30 14:36:00,SOLD,81222,1948.35,158248883.7,316499537.94999915,False
TITAN,2022-06-30 14:37:00,BOUGHT,81222,1947.6,158187967.2,158311570.74999917,False
TITAN,2022-06-30 14:38:00,SOLD,81185,1950.0,158310750.0,316622320.74999917,False
TITAN,2022-06-30 14:42:00,BOUGHT,81185,1947.1,158075313.5,158547007.24999917,False
TITAN,2022-06-30 14:44:00,BOUGHT,81441,1946.75,158545266.75,1740.499999165535,True
TITAN,2022-06-30 14:45:00,SOLD,81441,1947.95,158642995.95000002,158644736.44999918,True
TITAN,2022-06-30 14:46:00,SOLD,81446,1947.85,158644591.1,317289327.5499992,False
TITAN,2022-06-30 14:47:00,BOUGHT,81446,1947.55,158620157.29999998,158669170.2499992,False
TITAN,2022-06-30 14:48:00,BOUGHT,81483,1947.25,158667771.75,1398.4999991953373,True
TITAN,2022-06-30 14:49:00,SOLD,81483,1948.45,158765551.35,158766949.8499992,True
TITAN,2022-06-30 14:50:00,SOLD,81504,1947.95,158765716.8,317532666.6499992,False
TITAN,2022-06-30 14:51:00,BOUGHT,81504,1947.4,158720889.6,158811777.0499992,False
TITAN,2022-06-30 14:52:00,SOLD,81508,1948.4,158810187.20000002,317621964.2499992,False
TITAN,2022-06-30 14:56:00,BOUGHT,81508,1946.9,158687925.20000002,158934039.0499992,False
TITAN,2022-06-30 14:58:00,SOLD,81554,1948.8,158932435.2,317866474.24999917,False
TITAN,2022-06-30 15:00:00,BOUGHT,81554,1946.95,158781560.3,159084913.94999915,False
TITAN,2022-06-30 15:01:00,BOUGHT,81720,1946.7,159084324.0,589.949999153614,True
TITAN,2022-06-30 15:29:00,SOLD,81720,1930.75,157780890.0,157781479.94999915,True
TITAN,2022-07-01 09:17:00,SOLD,84979,1856.7,157780509.3,315561989.24999917,False
TITAN,2022-07-01 09:40:00,BOUGHT,84979,1898.05,161294390.95,154267598.29999918,False
TITAN,2022-07-01 09:49:00,BOUGHT,81679,1888.7,154267127.3,470.999999165535,True
TITAN,2022-07-01 10:20:00,SOLD,81679,1897.6,154994070.4,154994541.39999917,True
TITAN,2022-07-01 10:21:00,SOLD,81700,1897.1,154993070.0,309987611.39999914,False
TITAN,2022-07-01 10:22:00,BOUGHT,81700,1896.25,154923625.0,155063986.39999914,False
TITAN,2022-07-01 10:23:00,SOLD,81666,1898.75,155063317.5,310127303.89999914,False
TITAN,2022-07-01 10:30:00,BOUGHT,81666,1895.7,154814236.20000002,155313067.69999912,False
TITAN,2022-07-01 10:32:00,BOUGHT,81963,1894.9,155311688.70000002,1378.9999991059303,True
TITAN,2022-07-01 10:33:00,SOLD,81963,1899.5,155688718.5,155690097.4999991,True
TITAN,2022-07-01 10:34:00,SOLD,82086,1896.65,155688411.9,311378509.39999914,False
TITAN,2022-07-01 10:35:00,BOUGHT,82086,1890.6,155191791.6,156186717.79999915,False
TITAN,2022-07-01 10:36:00,BOUGHT,82612,1890.6,156186247.2,470.5999991595745,True
TITAN,2022-07-01 11:17:00,SOLD,82612,1891.35,156248206.2,156248676.79999915,True
TITAN,2022-07-01 11:18:00,SOLD,82610,1891.4,156248554.0,312497230.7999991,False
TITAN,2022-07-01 11:19:00,BOUGHT,82610,1891.0,156215510.0,156281720.79999912,False
TITAN,2022-07-01 11:20:00,SOLD,82603,1891.95,156280745.85,312562466.64999914,False
TITAN,2022-07-01 11:23:00,BOUGHT,82603,1891.05,156206403.15,156356063.49999914,False
TITAN,2022-07-01 11:24:00,BOUGHT,82708,1890.45,156355338.6,724.8999991416931,True
TITAN,2022-07-01 11:43:00,SOLD,82708,1890.3,156342932.4,156343657.29999915,True
TITAN,2022-07-01 11:44:00,BOUGHT,82741,1889.55,156343256.54999998,400.749999165535,True
TITAN,2022-07-01 11:55:00,SOLD,82741,1883.9,155875769.9,155876170.64999917,True
TITAN,2022-07-01 11:56:00,BOUGHT,82769,1883.25,155874719.25,1451.3999991714954,True
TITAN,2022-07-01 11:57:00,SOLD,82769,1883.75,155916103.75,155917555.14999917,True
TITAN,2022-07-01 11:58:00,SOLD,82620,1887.15,155916333.0,311833888.14999914,False
TITAN,2022-07-01 12:21:00,BOUGHT,82620,1890.05,156155931.0,155677957.14999914,False
TITAN,2022-07-01 12:22:00,SOLD,82340,1890.65,155676121.0,311354078.14999914,False
TITAN,2022-07-01 12:23:00,BOUGHT,82340,1890.0,155622600.0,155731478.14999914,False
TITAN,2022-07-01 12:24:00,BOUGHT,82397,1890.0,155730330.0,1148.1499991416931,True
TITAN,2022-07-01 12:25:00,SOLD,82397,1891.1,155820966.7,155822114.84999913,True
TITAN,2022-07-01 12:26:00,SOLD,82351,1892.15,155820444.65,311642559.49999917,False
TITAN,2022-07-01 12:45:00,BOUGHT,82351,1895.8,156121025.79999998,155521533.69999918,False
TITAN,2022-07-01 12:46:00,SOLD,81898,1898.95,155520207.1,311041740.7999992,False
TITAN,2022-07-01 13:03:00,BOUGHT,81898,1904.05,155937886.9,155103853.89999917,False
TITAN,2022-07-01 13:04:00,BOUGHT,81549,1901.95,155102120.55,1733.3499991595745,True
TITAN,2022-07-01 13:21:00,SOLD,81549,1905.9,155424239.1,155425972.44999915,True
TITAN,2022-07-01 13:22:00,SOLD,81567,1905.5,155425918.5,310851890.94999915,False
TITAN,2022-07-01 13:28:00,BOUGHT,81567,1903.35,155250549.45,155601341.49999917,False
TITAN,2022-07-01 13:29:00,BOUGHT,81762,1903.1,155601262.2,79.2999991774559,True
TITAN,2022-07-01 13:30:00,SOLD,81762,1904.15,155687112.3,155687191.5999992,True
TITAN,2022-07-01 13:31:00,BOUGHT,81854,1902.0,155686308.0,883.5999991893768,True
TITAN,2022-07-01 13:34:00,SOLD,81854,1904.0,155850016.0,155850899.5999992,True
TITAN,2022-07-01 13:35:00,SOLD,81813,1904.95,155849674.35,311700573.9499992,False
TITAN,2022-07-01 13:36:00,BOUGHT,81813,1902.9,155681957.70000002,156018616.2499992,False
TITAN,2022-07-01 13:37:00,BOUGHT,82026,1902.05,156017553.29999998,1062.9499992132187,True
TITAN,2022-07-01 13:39:00,SOLD,82026,1906.0,156341556.0,156342618.9499992,True
TITAN,2022-07-01 13:40:00,SOLD,81992,1906.8,156342345.6,312684964.54999924,False
TITAN,2022-07-01 13:47:00,BOUGHT,81992,1914.9,157006480.8,155678483.74999923,False
TITAN,2022-07-01 13:48:00,SOLD,81211,1916.95,155677426.45000002,311355910.1999992,False
TITAN,2022-07-01 14:11:00,BOUGHT,81211,1936.2,157240738.20000002,154115171.9999992,False
TITAN,2022-07-01 14:12:00,BOUGHT,79705,1933.55,154113602.75,1569.2499991953373,True
TITAN,2022-07-01 14:19:00,SOLD,79705,1936.25,154328806.25,154330375.4999992,True
TITAN,2022-07-01 14:20:00,SOLD,79594,1938.95,154328786.3,308659161.79999924,False
TITAN,2022-07-01 14:24:00,BOUGHT,79594,1932.0,153775608.0,154883553.79999924,False
TITAN,2022-07-01 14:26:00,SOLD,80010,1935.8,154883358.0,309766911.79999924,False
TITAN,2022-07-01 14:30:00,BOUGHT,80010,1935.25,154839352.5,154927559.29999924,False
TITAN,2022-07-01 14:31:00,BOUGHT,80142,1933.15,154926507.3,1051.9999992251396,True
TITAN,2022-07-01 14:33:00,SOLD,80142,1936.75,155215018.5,155216070.49999923,True
TITAN,2022-07-01 14:34:00,SOLD,80140,1936.8,155215152.0,310431222.4999992,False
TITAN,2022-07-01 14:36:00,BOUGHT,80140,1935.5,155110970.0,155320252.49999923,False
TITAN,2022-07-01 14:37:00,BOUGHT,80308,1934.05,155319687.4,565.0999992191792,True
TITAN,2022-07-01 14:40:00,SOLD,80308,1935.8,155460226.4,155460791.49999923,True
TITAN,2022-07-01 14:41:00,BOUGHT,80341,1935.0,155459835.0,956.4999992251396,True
TITAN,2022-07-01 14:42:00,SOLD,80341,1936.9,155612482.9,155613439.39999923,True
TITAN,2022-07-01 14:43:00,SOLD,80182,1940.75,155613216.5,311226655.89999926,False
TITAN,2022-07-01 14:57:00,BOUGHT,80182,1943.8,155857771.6,155368884.29999927,False
TITAN,2022-07-01 14:58:00,BOUGHT,80091,1939.9,155368530.9,353.3999992609024,True
TITAN,2022-07-01 15:11:00,SOLD,80091,1943.0,155616813.0,155617166.39999926,True
TITAN,2022-07-01 15:12:00,SOLD,80099,1942.8,155616337.2,311233503.59999925,False
TITAN,2022-07-01 15:13:00,BOUGHT,80099,1942.0,155552258.0,155681245.59999925,False
TITAN,2022-07-01 15:14:00,SOLD,80124,1943.0,155680932.0,311362177.59999925,False
TITAN,2022-07-01 15:16:00,BOUGHT,80124,1942.45,155636863.8,155725313.79999924,False
TITAN,2022-07-01 15:17:00,SOLD,80076,1944.7,155723797.20000002,311449110.9999993,False
TITAN,2022-07-01 15:28:00,BOUGHT,80076,1949.95,156144196.20000002,155304914.79999927,False
TITAN,2022-07-01 15:29:00,BOUGHT,79907,1943.55,155303249.85,1664.9499992728233,True
TITAN,2022-07-04 09:15:00,SOLD,79907,1953.55,156102319.85,156103984.79999927,True
TITAN,2022-07-04 09:16:00,BOUGHT,80168,1947.2,156103129.6,855.1999992728233,True
TITAN,2022-07-04 09:23:00,SOLD,80168,1941.65,155658197.20000002,155659052.3999993,True
TITAN,2022-07-04 09:24:00,SOLD,79876,1948.75,155658355.0,311317407.39999926,False
TITAN,2022-07-04 09:27:00,BOUGHT,79876,1941.65,155091235.4,156226171.99999925,False
TITAN,2022-07-04 09:28:00,SOLD,80406,1942.95,156224837.70000002,312451009.6999993,False
TITAN,2022-07-04 09:43:00,BOUGHT,80406,1946.3,156494197.79999998,155956811.8999993,False
TITAN,2022-07-04 09:44:00,BOUGHT,80183,1945.0,155955935.0,876.8999992907047,True
TITAN,2022-07-04 10:10:00,SOLD,80183,1935.25,155174150.75,155175027.6499993,True
TITAN,2022-07-04 10:11:00,BOUGHT,80287,1932.75,155174699.25,328.3999992907047,True
TITAN,2022-07-04 10:18:00,SOLD,80287,1936.85,155503875.95,155504204.34999928,True
TITAN,2022-07-04 10:19:00,BOUGHT,80370,1934.85,155503894.5,309.8499992787838,True
TITAN,2022-07-04 10:20:00,SOLD,80370,1935.75,155576227.5,155576537.34999928,True
TITAN,2022-07-04 10:21:00,SOLD,80361,1935.95,155574877.95000002,311151415.2999993,False
TITAN,2022-07-04 10:25:00,BOUGHT,80361,1934.15,155430228.15,155721187.1499993,False
TITAN,2022-07-04 10:26:00,BOUGHT,80544,1933.35,155719742.4,1444.7499992847443,True
TITAN,2022-07-04 10:32:00,SOLD,80544,1934.45,155808340.8,155809785.5499993,True
TITAN,2022-07-04 10:33:00,SOLD,80532,1934.75,155809287.0,311619072.5499993,False
TITAN,2022-07-04 10:34:00,BOUGHT,80532,1933.4,155700568.8,155918503.74999928,False
TITAN,2022-07-04 10:36:00,BOUGHT,80632,1933.7,155918098.4,405.3499992787838,True
TITAN,2022-07-04 10:37:00,SOLD,80632,1935.75,156083394.0,156083799.34999928,True
TITAN,2022-07-04 10:38:00,SOLD,80605,1936.4,156083522.0,312167321.3499993,False
TITAN,2022-07-04 11:09:00,BOUGHT,80605,1945.2,156792846.0,155374475.3499993,False
TITAN,2022-07-04 11:11:00,SOLD,79785,1947.4,155373309.0,310747784.3499993,False
TITAN,2022-07-04 11:40:00,BOUGHT,79785,1949.55,155544846.75,155202937.5999993,False
TITAN,2022-07-04 11:42:00,SOLD,79491,1952.45,155202202.95000002,310405140.54999936,False
TITAN,2022-07-04 11:47:00,BOUGHT,79491,1951.0,155086941.0,155318199.54999936,False
TITAN,2022-07-04 11:48:00,BOUGHT,79623,1950.65,155316604.95000002,1594.5999993383884,True
TITAN,2022-07-04 11:57:00,SOLD,79623,1953.2,155519643.6,155521238.19999933,True
TITAN,2022-07-04 11:58:00,SOLD,79660,1952.3,155520218.0,311041456.19999933,False
TITAN,2022-07-04 12:02:00,BOUGHT,79660,1951.0,155416660.0,155624796.19999933,False
TITAN,2022-07-04 12:03:00,BOUGHT,79783,1950.6,155624719.79999998,76.39999935030937,True
TITAN,2022-07-04 12:06:00,SOLD,79783,1952.2,155752372.6,155752448.99999934,True
TITAN,2022-07-04 12:07:00,SOLD,79764,1952.65,155751174.6,311503623.5999993,False
TITAN,2022-07-04 12:15:00,BOUGHT,79764,1955.05,155942608.2,155561015.39999932,False
TITAN,2022-07-04 12:16:00,SOLD,79489,1957.0,155559973.0,311120988.3999993,False
TITAN,2022-07-04 12:26:00,BOUGHT,79489,1958.4,155671257.6,155449730.79999933,False
TITAN,2022-07-04 12:27:00,BOUGHT,79414,1957.45,155448934.3,796.4999993145466,True
TITAN,2022-07-04 12:50:00,SOLD,79414,1957.1,155421139.4,155421935.89999932,True
TITAN,2022-07-04 12:51:00,BOUGHT,79424,1956.85,155420854.4,1081.4999993145466,True
TITAN,2022-07-04 12:52:00,SOLD,79424,1957.15,155444681.6,155445763.0999993,True
TITAN,2022-07-04 12:53:00,SOLD,79396,1957.85,155445458.6,310891221.69999933,False
TITAN,2022-07-04 13:14:00,BOUGHT,79396,1956.1,155306515.6,155584706.09999934,False
TITAN,2022-07-04 13:15:00,BOUGHT,79574,1955.2,155583084.8,1621.2999993264675,True
TITAN,2022-07-04 13:26:00,SOLD,79574,1958.3,155829764.2,155831385.4999993,True
TITAN,2022-07-04 13:27:00,SOLD,79589,1957.95,155831282.55,311662668.04999936,False
TITAN,2022-07-04 13:30:00,BOUGHT,79589,1956.2,155692001.8,155970666.24999934,False
