Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
TATASTEEL,2022-06-08 10:50:00,SOLD,1431777,108.38,155175991.26,310352037.12999856,False
TATASTEEL,2022-06-08 10:51:00,BOUGHT,1431777,108.26,155004178.02,155347859.10999855,False
TATASTEEL,2022-06-08 10:54:00,BOUGHT,1434686,108.28,155347800.08,59.029998540878296,True
TATASTEEL,2022-06-08 11:00:00,SOLD,1434686,108.39,155505615.54,155505674.56999853,True
TATASTEEL,2022-06-08 11:01:00,SOLD,1434157,108.43,155505643.51000002,311011318.07999855,False
TATASTEEL,2022-06-08 11:02:00,BOUGHT,1434157,108.32,155347886.23999998,155663431.83999857,False
TATASTEEL,2022-06-08 11:03:00,SOLD,1434686,108.5,155663431.0,311326862.8399986,False
TATASTEEL,2022-06-08 11:06:00,BOUGHT,1434686,108.41,155534309.26,155792553.5799986,False
TATASTEEL,2022-06-08 11:07:00,BOUGHT,1439325,108.24,155792538.0,15.57999861240387,True
TATASTEEL,2022-06-08 11:26:00,SOLD,1439325,108.18,155706178.5,155706194.0799986,True
TATASTEEL,2022-06-08 11:27:00,BOUGHT,1439591,108.16,155706162.56,31.519998610019684,True
TATASTEEL,2022-06-08 11:28:00,SOLD,1439591,108.19,155749350.29,155749381.8099986,True
TATASTEEL,2022-06-08 11:29:00,SOLD,1437332,108.36,155749295.52,311498677.3299986,False
TATASTEEL,2022-06-08 11:33:00,BOUGHT,1437332,108.16,155461829.12,156036848.2099986,False
TATASTEEL,2022-06-08 11:34:00,SOLD,1440916,108.29,156036793.64000002,312073641.8499986,False
TATASTEEL,2022-06-08 11:51:00,BOUGHT,1440916,108.19,155892702.04,156180939.8099986,False
TATASTEEL,2022-06-08 11:52:00,SOLD,1442380,108.28,156180906.4,312361846.2099986,False
TATASTEEL,2022-06-08 12:00:00,BOUGHT,1442380,108.18,156036668.4,156325177.8099986,False
TATASTEEL,2022-06-08 12:01:00,SOLD,1444379,108.23,156325139.17000002,312650316.9799986,False
TATASTEEL,2022-06-08 12:02:00,BOUGHT,1444379,108.21,156296251.59,156354065.38999858,False
TATASTEEL,2022-06-08 12:03:00,SOLD,1444379,108.25,156354026.75,312708092.13999856,False
TATASTEEL,2022-06-08 12:10:00,BOUGHT,1444379,108.39,156556239.81,156151852.32999855,False
TATASTEEL,2022-06-08 12:12:00,BOUGHT,1440914,108.37,156151850.18,2.1499985456466675,True
TATASTEEL,2022-06-08 12:13:00,SOLD,1440914,108.42,156223895.88,156223898.02999854,True
TATASTEEL,2022-06-08 12:14:00,SOLD,1440781,108.43,156223883.83,312447781.8599986,False
TATASTEEL,2022-06-08 12:15:00,BOUGHT,1440781,108.39,156166252.59,156281529.26999858,False
TATASTEEL,2022-06-08 12:16:00,BOUGHT,1441977,108.38,156281467.26,62.009998589754105,True
TATASTEEL,2022-06-08 12:17:00,SOLD,1441977,108.43,156353566.11,156353628.1199986,True
TATASTEEL,2022-06-08 12:18:00,SOLD,1441445,108.47,156353539.15,312707167.2699986,False
TATASTEEL,2022-06-08 12:22:00,BOUGHT,1441445,108.41,156267052.45,156440114.81999862,False
TATASTEEL,2022-06-08 12:23:00,SOLD,1442243,108.47,156440098.21,312880213.02999866,False
TATASTEEL,2022-06-08 12:24:00,BOUGHT,1442243,108.38,156310296.34,156569916.68999866,False
TATASTEEL,2022-06-08 12:25:00,SOLD,1443972,108.43,156569883.96,313139800.64999866,False
TATASTEEL,2022-06-08 12:49:00,BOUGHT,1443972,108.61,156829798.92,156310001.72999868,False
TATASTEEL,2022-06-08 12:50:00,BOUGHT,1440114,108.54,156309973.56,28.169998675584793,True
TATASTEEL,2022-06-08 12:58:00,SOLD,1440114,108.63,156439583.82,156439611.98999867,True
TATASTEEL,2022-06-08 12:59:00,BOUGHT,1441042,108.56,156439519.52,92.4699986577034,True
TATASTEEL,2022-06-08 13:08:00,SOLD,1441042,108.58,156468340.35999998,156468432.82999864,True
TATASTEEL,2022-06-08 13:09:00,BOUGHT,1441706,108.53,156468352.18,80.64999863505363,True
TATASTEEL,2022-06-08 13:10:00,SOLD,1441706,108.59,156554854.54,156554935.18999863,True
TATASTEEL,2022-06-08 13:11:00,SOLD,1440777,108.66,156554828.82,313109764.0099986,False
TATASTEEL,2022-06-08 13:13:00,BOUGHT,1440777,108.46,156266673.42,156843090.58999863,False
TATASTEEL,2022-06-08 13:14:00,BOUGHT,1447025,108.39,156843039.75,50.83999863266945,True
TATASTEEL,2022-06-08 13:18:00,SOLD,1447025,108.5,157002212.5,157002263.33999863,True
TATASTEEL,2022-06-08 13:19:00,SOLD,1446625,108.53,157002211.25,314004474.5899986,False
TATASTEEL,2022-06-08 13:30:00,BOUGHT,1446625,108.6,157103475.0,156900999.5899986,False
TATASTEEL,2022-06-08 13:31:00,SOLD,1443829,108.67,156900897.43,313801897.0199986,False
TATASTEEL,2022-06-08 13:33:00,BOUGHT,1443829,108.59,156785391.11,157016505.9099986,False
TATASTEEL,2022-06-08 13:34:00,BOUGHT,1446623,108.54,157016460.42000002,45.48999857902527,True
TATASTEEL,2022-06-08 13:40:00,SOLD,1446623,108.71,157262386.32999998,157262431.81999856,True
TATASTEEL,2022-06-08 13:41:00,SOLD,1445825,108.77,157262385.25,314524817.06999856,False
TATASTEEL,2022-06-08 13:47:00,BOUGHT,1445825,108.61,157031053.25,157493763.81999856,False
TATASTEEL,2022-06-08 13:49:00,SOLD,1448751,108.71,157493721.20999998,314987485.02999854,False
TATASTEEL,2022-06-08 13:56:00,BOUGHT,1448751,108.62,157363333.62,157624151.40999854,False
TATASTEEL,2022-06-08 13:57:00,SOLD,1450217,108.69,157624085.73,315248237.13999856,False
TATASTEEL,2022-06-08 14:01:00,BOUGHT,1450217,108.63,157537072.70999998,157711164.42999858,False
TATASTEEL,2022-06-08 14:02:00,SOLD,1450617,108.72,157711080.24,315422244.6699986,False
TATASTEEL,2022-06-08 14:10:00,BOUGHT,1450617,108.65,157609537.05,157812707.61999857,False
TATASTEEL,2022-06-08 14:13:00,BOUGHT,1452486,108.65,157812603.9,103.71999856829643,True
TATASTEEL,2022-06-08 14:20:00,SOLD,1452486,108.71,157899753.06,157899856.77999857,True
TATASTEEL,2022-06-08 14:21:00,BOUGHT,1453289,108.65,157899849.85,6.929998576641083,True
TATASTEEL,2022-06-08 14:23:00,SOLD,1453289,108.84,158175974.76,158175981.68999857,True
TATASTEEL,2022-06-08 14:24:00,SOLD,1453956,108.79,158175873.24,316351854.9299986,False
TATASTEEL,2022-06-08 14:26:00,BOUGHT,1453956,108.66,157986858.96,158364995.96999857,False
TATASTEEL,2022-06-08 14:27:00,BOUGHT,1457838,108.63,158364941.94,54.02999857068062,True
TATASTEEL,2022-06-08 14:32:00,SOLD,1457838,108.72,158496147.35999998,158496201.38999856,True
TATASTEEL,2022-06-08 14:33:00,BOUGHT,1458240,108.69,158496105.6,95.78999856114388,True
TATASTEEL,2022-06-08 14:44:00,SOLD,1458240,108.51,158233622.4,158233718.18999857,True
TATASTEEL,2022-06-08 14:45:00,BOUGHT,1459855,108.39,158233683.45,34.73999857902527,True
TATASTEEL,2022-06-08 14:49:00,SOLD,1459855,108.47,158350471.85,158350506.58999857,True
TATASTEEL,2022-06-08 14:50:00,BOUGHT,1460932,108.39,158350419.48,87.10999858379364,True
TATASTEEL,2022-06-08 14:52:00,SOLD,1460932,108.47,158467294.04,158467381.14999858,True
TATASTEEL,2022-06-08 14:53:00,BOUGHT,1461067,108.46,158467326.82,54.32999858260155,True
TATASTEEL,2022-06-08 14:54:00,SOLD,1461067,108.55,158598822.85,158598877.17999858,True
TATASTEEL,2022-06-08 14:55:00,SOLD,1459454,108.67,158598866.18,317197743.3599986,False
TATASTEEL,2022-06-08 15:29:00,BOUGHT,1459454,108.62,158525893.48000002,158671849.87999856,False
TATASTEEL,2022-06-09 09:15:00,BOUGHT,1466603,108.19,158671778.57,71.30999857187271,True
TATASTEEL,2022-06-09 09:16:00,SOLD,1466603,108.45,159053095.35,159053166.65999857,True
TATASTEEL,2022-06-09 09:17:00,SOLD,1465387,108.54,159053104.98000002,318106271.63999856,False
TATASTEEL,2022-06-09 09:20:00,BOUGHT,1465387,108.5,158994489.5,159111782.13999856,False
TATASTEEL,2022-06-09 09:21:00,BOUGHT,1467685,108.41,159111730.85,51.289998561143875,True
TATASTEEL,2022-06-09 09:23:00,SOLD,1467685,108.55,159317206.75,159317258.03999856,True
TATASTEEL,2022-06-09 09:24:00,BOUGHT,1468361,108.5,159317168.5,89.53999856114388,True
TATASTEEL,2022-06-09 09:57:00,SOLD,1468361,107.04,157173361.44,157173450.97999856,True
TATASTEEL,2022-06-09 09:58:00,SOLD,1465076,107.28,157173353.28,314346804.25999856,False
TATASTEEL,2022-06-09 10:00:00,BOUGHT,1465076,106.97,156719179.72,157627624.53999856,False
TATASTEEL,2022-06-09 10:01:00,SOLD,1472329,107.06,157627542.74,315255167.27999854,False
TATASTEEL,2022-06-09 10:06:00,BOUGHT,1472329,106.96,157480309.84,157774857.43999854,False
TATASTEEL,2022-06-09 10:07:00,BOUGHT,1476601,106.85,157774816.85,40.58999854326248,True
TATASTEEL,2022-06-09 10:21:00,SOLD,1476601,106.68,157523794.68,157523835.26999855,True
TATASTEEL,2022-06-09 10:22:00,SOLD,1477709,106.6,157523779.4,315047614.6699985,False
TATASTEEL,2022-06-09 10:24:00,BOUGHT,1477709,106.55,157449893.95,157597720.71999854,False
TATASTEEL,2022-06-09 10:25:00,SOLD,1476740,106.72,157597692.8,315195413.51999855,False
TATASTEEL,2022-06-09 10:26:00,BOUGHT,1476740,106.49,157258042.6,157937370.91999856,False
TATASTEEL,2022-06-09 10:27:00,BOUGHT,1483397,106.47,157937278.59,92.32999855279922,True
TATASTEEL,2022-06-09 10:31:00,SOLD,1483397,106.56,158070784.32,158070876.64999855,True
TATASTEEL,2022-06-09 10:32:00,SOLD,1482424,106.63,158070871.12,316141747.76999855,False
TATASTEEL,2022-06-09 10:33:00,BOUGHT,1482424,106.53,157922628.72,158219119.04999855,False
TATASTEEL,2022-06-09 10:34:00,SOLD,1482146,106.75,158219085.5,316438204.5499985,False
TATASTEEL,2022-06-09 10:46:00,BOUGHT,1482146,106.57,157952299.22,158485905.32999852,False
TATASTEEL,2022-06-09 10:48:00,BOUGHT,1487013,106.58,158485845.54,59.78999853134155,True
TATASTEEL,2022-06-09 11:27:00,SOLD,1487013,105.78,157296235.14000002,157296294.92999855,True
TATASTEEL,2022-06-09 11:28:00,BOUGHT,1487716,105.73,157296212.68,82.2499985396862,True
TATASTEEL,2022-06-09 11:33:00,SOLD,1487716,105.75,157325967.0,157326049.24999854,True
TATASTEEL,2022-06-09 11:34:00,BOUGHT,1490818,105.53,157326023.54,25.709998548030853,True
TATASTEEL,2022-06-09 11:44:00,SOLD,1490818,105.55,157355839.9,157355865.60999855,True
TATASTEEL,2022-06-09 11:45:00,SOLD,1490535,105.57,157355779.95,314711645.5599985,False
TATASTEEL,2022-06-09 11:49:00,BOUGHT,1490535,105.45,157176915.75,157534729.8099985,False
TATASTEEL,2022-06-09 11:50:00,BOUGHT,1494778,105.39,157534653.42,76.38999852538109,True
TATASTEEL,2022-06-09 11:59:00,SOLD,1494778,105.48,157669183.44,157669259.82999852,True
TATASTEEL,2022-06-09 12:00:00,BOUGHT,1494920,105.47,157669212.4,47.42999851703644,True
TATASTEEL,2022-06-09 12:20:00,SOLD,1494920,104.99,156951650.79999998,156951698.2299985,True
TATASTEEL,2022-06-09 12:21:00,SOLD,1495205,104.97,156951668.85,313903367.0799985,False
TATASTEEL,2022-06-09 12:22:00,BOUGHT,1495205,104.85,156772244.25,157131122.8299985,False
TATASTEEL,2022-06-09 12:24:00,SOLD,1495205,105.09,157131093.45000002,314262216.27999854,False
TATASTEEL,2022-06-09 12:31:00,BOUGHT,1495205,105.06,157086237.3,157175978.97999853,False
TATASTEEL,2022-06-09 12:32:00,BOUGHT,1496201,105.05,157175915.04999998,63.92999854683876,True
TATASTEEL,2022-06-09 12:33:00,SOLD,1496201,105.16,157340497.16,157340561.08999854,True
TATASTEEL,2022-06-09 12:34:00,SOLD,1496201,105.16,157340497.16,314681058.24999857,False
TATASTEEL,2022-06-09 12:38:00,BOUGHT,1496201,105.04,157160953.04000002,157520105.20999855,False
TATASTEEL,2022-06-09 12:39:00,BOUGHT,1500048,105.01,157520040.48000002,64.72999852895737,True
TATASTEEL,2022-06-09 13:10:00,SOLD,1500048,104.64,156965022.72,156965087.44999853,True
TATASTEEL,2022-06-09 13:11:00,SOLD,1500048,104.64,156965022.72,313930110.1699985,False
TATASTEEL,2022-06-09 13:12:00,BOUGHT,1500048,104.57,156860019.35999998,157070090.80999854,False
TATASTEEL,2022-06-09 13:13:00,BOUGHT,1503063,104.5,157070083.5,7.309998542070389,True
TATASTEEL,2022-06-09 13:16:00,SOLD,1503063,104.62,157250451.06,157250458.36999854,True
TATASTEEL,2022-06-09 13:17:00,SOLD,1502488,104.66,157250394.07999998,314500852.4499985,False
TATASTEEL,2022-06-09 13:23:00,BOUGHT,1502488,104.56,157100145.28,157400707.1699985,False
TATASTEEL,2022-06-09 13:24:00,BOUGHT,1505938,104.52,157400639.76,67.4099985063076,True
TATASTEEL,2022-06-09 13:25:00,SOLD,1505938,104.64,157581352.32,157581419.7299985,True
TATASTEEL,2022-06-09 13:26:00,SOLD,1505219,104.69,157581377.10999998,315162796.8399985,False
TATASTEEL,2022-06-09 13:32:00,BOUGHT,1505219,104.6,157445907.4,157716889.43999848,False
TATASTEEL,2022-06-09 13:33:00,BOUGHT,1510119,104.44,157716828.35999998,61.07999849319458,True
TATASTEEL,2022-06-09 14:07:00,SOLD,1510119,104.35,157580917.65,157580978.7299985,True
TATASTEEL,2022-06-09 14:08:00,SOLD,1509540,104.39,157580880.6,315161859.3299985,False
TATASTEEL,2022-06-09 14:14:00,BOUGHT,1509540,104.56,157837502.4,157324356.9299985,False
TATASTEEL,2022-06-09 14:15:00,BOUGHT,1506505,104.43,157324317.15,39.77999848127365,True
TATASTEEL,2022-06-09 14:20:00,SOLD,1506505,104.6,157580423.0,157580462.77999848,True
TATASTEEL,2022-06-09 14:21:00,SOLD,1505354,104.68,157580456.72,315160919.49999845,False
TATASTEEL,2022-06-09 14:24:00,BOUGHT,1505354,104.46,157249278.84,157911640.65999845,False
TATASTEEL,2022-06-09 14:25:00,SOLD,1509527,104.61,157911619.47,315823260.12999845,False
TATASTEEL,2022-06-09 14:36:00,BOUGHT,1509527,104.51,157760666.77,158062593.35999843,False
TATASTEEL,2022-06-09 14:39:00,SOLD,1509671,104.7,158062553.70000002,316125147.05999845,False
TATASTEEL,2022-06-09 14:47:00,BOUGHT,1509671,104.67,158017263.57,158107883.48999846,False
TATASTEEL,2022-06-09 14:49:00,BOUGHT,1509959,104.71,158107806.89,76.5999984741211,True
TATASTEEL,2022-06-09 14:50:00,SOLD,1509959,104.76,158183304.84,158183381.43999848,True
TATASTEEL,2022-06-09 14:51:00,BOUGHT,1511113,104.68,158183308.84,72.5999984741211,True
TATASTEEL,2022-06-09 14:53:00,SOLD,1511113,104.82,158394864.66,158394937.25999847,True
TATASTEEL,2022-06-09 14:54:00,SOLD,1511402,104.8,158394929.6,316789866.85999846,False
TATASTEEL,2022-06-09 14:55:00,BOUGHT,1511402,104.74,158304245.48,158485621.37999848,False
TATASTEEL,2022-06-09 14:56:00,BOUGHT,1513711,104.7,158485541.70000002,79.6799984574318,True
TATASTEEL,2022-06-09 15:15:00,SOLD,1513711,104.63,158379581.93,158379661.60999846,True
TATASTEEL,2022-06-09 15:16:00,SOLD,1513277,104.66,158379570.82,316759232.42999846,False
TATASTEEL,2022-06-09 15:17:00,BOUGHT,1513277,104.57,158243375.89,158515856.53999847,False
TATASTEEL,2022-06-09 15:18:00,BOUGHT,1516753,104.51,158515856.03,0.5099984705448151,True
TATASTEEL,2022-06-09 15:22:00,SOLD,1516753,104.63,158697866.39,158697866.89999846,True
TATASTEEL,2022-06-09 15:23:00,BOUGHT,1517333,104.59,158697858.47,8.429998457431793,True
TATASTEEL,2022-06-09 15:29:00,SOLD,1517333,104.4,158409565.20000002,158409573.62999848,True
TATASTEEL,2022-06-10 09:15:00,BOUGHT,1547724,102.35,158409551.4,22.229998469352722,True
TATASTEEL,2022-06-10 09:18:00,SOLD,1547724,101.68,157372576.32000002,157372598.5499985,True
TATASTEEL,2022-06-10 09:19:00,SOLD,1539246,102.24,157372511.04,314745109.5899985,False
TATASTEEL,2022-06-10 09:32:00,BOUGHT,1539246,102.11,157172409.06,157572700.52999848,False
TATASTEEL,2022-06-10 09:33:00,SOLD,1542259,102.17,157572602.03,315145302.5599985,False
TATASTEEL,2022-06-10 09:35:00,BOUGHT,1542259,101.97,157264150.23,157881152.32999852,False
TATASTEEL,2022-06-10 09:36:00,BOUGHT,1548917,101.93,157881109.81,42.51999852061272,True
TATASTEEL,2022-06-10 10:10:00,SOLD,1548917,101.5,157215075.5,157215118.01999852,True
TATASTEEL,2022-06-10 10:11:00,SOLD,1548917,101.5,157215075.5,314430193.51999855,False
TATASTEEL,2022-06-10 10:29:00,BOUGHT,1548917,101.65,157447413.05,156982780.46999854,False
TATASTEEL,2022-06-10 10:30:00,BOUGHT,1546323,101.52,156982710.96,69.50999853014946,True
TATASTEEL,2022-06-10 10:34:00,SOLD,1546323,101.8,157415681.4,157415750.90999854,True
TATASTEEL,2022-06-10 10:35:00,SOLD,1546323,101.8,157415681.4,314831432.3099985,False
TATASTEEL,2022-06-10 10:36:00,BOUGHT,1546323,101.65,157183732.95000002,157647699.3599985,False
TATASTEEL,2022-06-10 10:37:00,SOLD,1550277,101.69,157647668.13,315295367.48999846,False
TATASTEEL,2022-06-10 10:38:00,BOUGHT,1550277,101.62,157539148.74,157756218.74999845,False
TATASTEEL,2022-06-10 10:40:00,BOUGHT,1553636,101.54,157756199.44,19.30999845266342,True
TATASTEEL,2022-06-10 10:43:00,SOLD,1553636,101.68,157973708.48000002,157973727.78999847,True
TATASTEEL,2022-06-10 10:44:00,SOLD,1553330,101.7,157973661.0,315947388.7899985,False
TATASTEEL,2022-06-10 10:47:00,BOUGHT,1553330,101.65,157895994.5,158051394.28999847,False
TATASTEEL,2022-06-10 10:48:00,BOUGHT,1555470,101.61,158051306.7,87.58999848365784,True
TATASTEEL,2022-06-10 10:49:00,SOLD,1555470,101.72,158222408.4,158222495.9899985,True
TATASTEEL,2022-06-10 10:50:00,SOLD,1556082,101.68,158222417.76000002,316444913.7499985,False
TATASTEEL,2022-06-10 11:05:00,BOUGHT,1556082,101.75,158331343.5,158113570.2499985,False
TATASTEEL,2022-06-10 11:08:00,BOUGHT,1553941,101.75,158113496.75,73.49999850988388,True
TATASTEEL,2022-06-10 11:11:00,SOLD,1553941,101.82,158222272.61999997,158222346.11999848,True
TATASTEEL,2022-06-10 11:12:00,SOLD,1553941,101.82,158222272.61999997,316444618.73999846,False
TATASTEEL,2022-06-10 11:26:00,BOUGHT,1553941,101.75,158113496.75,158331121.98999846,False
TATASTEEL,2022-06-10 11:27:00,BOUGHT,1556079,101.75,158331038.25,83.73999845981598,True
TATASTEEL,2022-06-10 11:34:00,SOLD,1556079,101.72,158284355.88,158284439.61999846,True
TATASTEEL,2022-06-10 11:35:00,SOLD,1555621,101.75,158284436.75,316568876.36999846,False
TATASTEEL,2022-06-10 11:50:00,BOUGHT,1555621,101.7,158206655.70000002,158362220.66999844,False
TATASTEEL,2022-06-10 11:51:00,BOUGHT,1560218,101.5,158362127.0,93.66999843716621,True
TATASTEEL,2022-06-10 11:53:00,SOLD,1560218,101.72,158705374.96,158705468.62999845,True
TATASTEEL,2022-06-10 11:54:00,SOLD,1561139,101.66,158705390.74,317410859.36999846,False
TATASTEEL,2022-06-10 12:17:00,BOUGHT,1561139,102.67,160282141.13,157128718.23999846,False
TATASTEEL,2022-06-10 12:18:00,BOUGHT,1532066,102.56,157128688.96,29.27999845147133,True
TATASTEEL,2022-06-10 12:31:00,SOLD,1532066,102.64,157251254.24,157251283.51999846,True
TATASTEEL,2022-06-10 12:32:00,SOLD,1532663,102.6,157251223.79999998,314502507.31999844,False
TATASTEEL,2022-06-10 12:33:00,BOUGHT,1532663,102.5,157097957.5,157404549.81999844,False
TATASTEEL,2022-06-10 12:34:00,BOUGHT,1537454,102.38,157404540.51999998,9.299998462200165,True
TATASTEEL,2022-06-10 12:47:00,SOLD,1537454,102.6,157742780.4,157742789.69999847,True
TATASTEEL,2022-06-10 12:48:00,BOUGHT,1539254,102.48,157742749.92000002,39.77999845147133,True
TATASTEEL,2022-06-10 13:03:00,SOLD,1539254,102.31,157481076.74,157481116.51999846,True
TATASTEEL,2022-06-10 13:04:00,SOLD,1539404,102.3,157481029.2,314962145.7199985,False
TATASTEEL,2022-06-10 13:13:00,BOUGHT,1539404,102.25,157404059.0,157558086.71999848,False
TATASTEEL,2022-06-10 13:14:00,BOUGHT,1540910,102.25,157558047.5,39.219998478889465,True
TATASTEEL,2022-06-10 13:15:00,SOLD,1540910,102.29,157619683.9,157619723.11999848,True
TATASTEEL,2022-06-10 13:16:00,SOLD,1540157,102.34,157619667.38,315239390.49999845,False
TATASTEEL,2022-06-10 13:19:00,BOUGHT,1540157,102.17,157357840.69,157881549.80999845,False
TATASTEEL,2022-06-10 13:21:00,SOLD,1543017,102.32,157881499.44,315763049.24999845,False
TATASTEEL,2022-06-10 13:22:00,BOUGHT,1543017,102.27,157804348.59,157958700.65999845,False
TATASTEEL,2022-06-10 13:23:00,BOUGHT,1544828,102.25,157958663.0,37.65999844670296,True
TATASTEEL,2022-06-10 13:24:00,SOLD,1544828,102.29,158020456.12,158020493.77999845,True
TATASTEEL,2022-06-10 13:25:00,SOLD,1543621,102.37,158020481.77,316040975.54999846,False
TATASTEEL,2022-06-10 13:28:00,BOUGHT,1543621,102.25,157835247.25,158205728.29999846,False
TATASTEEL,2022-06-10 13:29:00,BOUGHT,1548455,102.17,158205647.35,80.94999846816063,True
TATASTEEL,2022-06-10 13:31:00,SOLD,1548455,102.28,158375977.4,158376058.34999847,True
TATASTEEL,2022-06-10 13:32:00,SOLD,1548001,102.31,158375982.31,316752040.6599985,False
TATASTEEL,2022-06-10 13:35:00,BOUGHT,1548001,102.35,158437902.35,158314138.30999848,False
TATASTEEL,2022-06-10 13:37:00,BOUGHT,1546791,102.35,158314058.85,79.45999848842621,True
TATASTEEL,2022-06-10 13:40:00,SOLD,1546791,102.46,158484205.85999998,158484285.31999847,True
TATASTEEL,2022-06-10 13:41:00,SOLD,1547093,102.44,158484206.92,316968492.23999846,False
TATASTEEL,2022-06-10 13:54:00,BOUGHT,1547093,102.52,158607974.35999998,158360517.87999848,False
TATASTEEL,2022-06-10 13:55:00,SOLD,1542873,102.64,158360484.72,316721002.5999985,False
TATASTEEL,2022-06-10 13:57:00,BOUGHT,1542873,102.57,158252483.60999998,158468518.9899985,False
TATASTEEL,2022-06-10 13:58:00,SOLD,1544226,102.62,158468472.12,316936991.10999846,False
TATASTEEL,2022-06-10 13:59:00,BOUGHT,1544226,102.55,158360376.29999998,158576614.80999848,False
TATASTEEL,2022-06-10 14:00:00,BOUGHT,1546636,102.53,158576589.08,25.729998469352722,True
TATASTEEL,2022-06-10 14:01:00,SOLD,1546636,102.62,158715786.32,158715812.04999846,True
TATASTEEL,2022-06-10 14:02:00,SOLD,1546033,102.66,158715747.78,317431559.8299985,False
TATASTEEL,2022-06-10 14:03:00,BOUGHT,1546033,102.53,158514763.49,158916796.33999848,False
TATASTEEL,2022-06-10 14:04:00,BOUGHT,1550407,102.5,158916717.5,78.83999848365784,True
TATASTEEL,2022-06-10 14:15:00,SOLD,1550407,102.67,159180286.69,159180365.52999848,True
TATASTEEL,2022-06-10 14:16:00,SOLD,1551465,102.6,159180309.0,318360674.5299985,False
TATASTEEL,2022-06-10 14:17:00,BOUGHT,1551465,102.54,159087221.10000002,159273453.42999846,False
TATASTEEL,2022-06-10 14:18:00,SOLD,1552372,102.6,159273367.2,318546820.62999845,False
TATASTEEL,2022-06-10 14:19:00,BOUGHT,1552372,102.57,159226796.04,159320024.58999845,False
TATASTEEL,2022-06-10 14:20:00,BOUGHT,1553432,102.56,159319985.92000002,38.669998437166214,True
TATASTEEL,2022-06-10 14:31:00,SOLD,1553432,102.67,159490863.44,159490902.10999843,True
TATASTEEL,2022-06-10 14:32:00,BOUGHT,1554795,102.58,159490871.1,31.009998440742493,True
TATASTEEL,2022-06-10 14:45:00,SOLD,1554795,102.65,159599706.75,159599737.75999844,True
TATASTEEL,2022-06-10 14:46:00,SOLD,1553282,102.75,159599725.5,319199463.25999844,False
TATASTEEL,2022-06-10 14:52:00,BOUGHT,1553282,102.58,159335667.56,159863795.69999844,False
TATASTEEL,2022-06-10 14:53:00,BOUGHT,1558582,102.57,159863755.73999998,39.959998458623886,True
TATASTEEL,2022-06-10 15:00:00,SOLD,1558582,102.62,159941684.84,159941724.79999846,True
TATASTEEL,2022-06-10 15:01:00,BOUGHT,1559950,102.53,159941673.5,51.299998462200165,True
TATASTEEL,2022-06-10 15:02:00,SOLD,1559950,102.6,160050870.0,160050921.29999846,True
TATASTEEL,2022-06-10 15:03:00,BOUGHT,1560254,102.58,160050855.32,65.97999846935272,True
TATASTEEL,2022-06-10 15:04:00,SOLD,1560254,102.72,160269290.88,160269356.85999846,True
TATASTEEL,2022-06-10 15:05:00,SOLD,1561166,102.66,160269301.56,320538658.41999847,False
TATASTEEL,2022-06-10 15:08:00,BOUGHT,1561166,102.58,160144408.28,160394250.13999847,False
TATASTEEL,2022-06-10 15:09:00,BOUGHT,1563601,102.58,160394190.57999998,59.559998482465744,True
TATASTEEL,2022-06-10 15:14:00,SOLD,1563601,102.59,160409826.59,160409886.1499985,True
TATASTEEL,2022-06-10 15:15:00,BOUGHT,1564974,102.5,160409835.0,51.14999848604202,True
TATASTEEL,2022-06-10 15:29:00,SOLD,1564974,102.35,160175088.9,160175140.0499985,True
TATASTEEL,2022-06-13 09:15:00,BOUGHT,1603354,99.9,160175064.60000002,75.44999846816063,True
TATASTEEL,2022-06-13 09:16:00,SOLD,1603354,100.16,160591936.64,160592012.08999845,True
TATASTEEL,2022-06-13 09:17:00,SOLD,1599203,100.42,160591965.26,321183977.3499985,False
TATASTEEL,2022-06-13 09:18:00,BOUGHT,1599203,100.07,160032244.20999998,161151733.1399985,False
TATASTEEL,2022-06-13 09:19:00,BOUGHT,1611517,100.0,161151700.0,33.139998495578766,True
TATASTEEL,2022-06-13 09:34:00,SOLD,1611517,100.22,161506233.74,161506266.8799985,True
TATASTEEL,2022-06-13 09:35:00,BOUGHT,1614094,100.06,161506245.64000002,21.2399984896183,True
TATASTEEL,2022-06-13 09:47:00,SOLD,1614094,100.25,161812923.5,161812944.7399985,True
TATASTEEL,2022-06-13 09:48:00,SOLD,1613289,100.3,161812886.7,323625831.4399985,False
TATASTEEL,2022-06-13 10:04:00,BOUGHT,1613289,100.44,162038747.16,161587084.2799985,False
TATASTEEL,2022-06-13 10:05:00,BOUGHT,1609753,100.38,161587006.14,78.13999852538109,True
TATASTEEL,2022-06-13 10:06:00,SOLD,1609753,100.48,161747981.44,161748059.57999852,True
TATASTEEL,2022-06-13 10:07:00,BOUGHT,1610555,100.43,161748038.65,20.929998517036438,True
TATASTEEL,2022-06-13 10:09:00,SOLD,1610555,100.58,161989621.9,161989642.82999852,True
TATASTEEL,2022-06-13 10:10:00,SOLD,1610555,100.58,161989621.9,323979264.7299985,False
TATASTEEL,2022-06-13 10:16:00,BOUGHT,1610555,100.47,161812460.85,162166803.87999853,False
TATASTEEL,2022-06-13 10:17:00,SOLD,1613600,100.5,162166800.0,324333603.87999856,False
