Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
MARUTI,2022-08-08 11:33:00,BOUGHT,2424,8926.95,21638926.8,3901.3999997340143,True
MARUTI,2022-08-08 12:17:00,SOLD,2424,8918.6,21618686.400000002,21622587.799999736,True
MARUTI,2022-08-08 12:18:00,SOLD,2425,8916.0,21621300.0,43243887.799999736,False
MARUTI,2022-08-08 12:19:00,BOUGHT,2425,8915.0,21618875.0,21625012.799999736,False
MARUTI,2022-08-08 12:20:00,BOUGHT,2425,8915.0,21618875.0,6137.799999736249,True
MARUTI,2022-08-08 12:41:00,SOLD,2425,8887.9,21553157.5,21559295.299999736,True
MARUTI,2022-08-08 12:42:00,SOLD,2425,8886.8,21550490.0,43109785.299999736,False
MARUTI,2022-08-08 12:50:00,BOUGHT,2425,8884.05,21543821.25,21565964.049999736,False
MARUTI,2022-08-08 12:52:00,SOLD,2426,8886.95,21559740.700000003,43125704.74999974,False
MARUTI,2022-08-08 13:26:00,BOUGHT,2426,8922.0,21644772.0,21480932.74999974,False
MARUTI,2022-08-08 13:27:00,BOUGHT,2407,8921.1,21473087.7,7845.049999739975,True
MARUTI,2022-08-08 13:33:00,SOLD,2407,8924.75,21481873.25,21489718.29999974,True
MARUTI,2022-08-08 13:34:00,SOLD,2407,8925.2,21482956.400000002,42972674.69999974,False
MARUTI,2022-08-08 13:40:00,BOUGHT,2407,8919.0,21468033.0,21504641.699999742,False
MARUTI,2022-08-08 13:42:00,SOLD,2409,8924.05,21498036.45,43002678.14999974,False
MARUTI,2022-08-08 13:51:00,BOUGHT,2409,8926.2,21503215.8,21499462.349999737,False
MARUTI,2022-08-08 13:52:00,SOLD,2407,8928.95,21491982.650000002,42991444.99999974,False
MARUTI,2022-08-08 13:53:00,BOUGHT,2407,8925.6,21483919.2,21507525.79999974,False
MARUTI,2022-08-08 13:54:00,SOLD,2407,8932.0,21499324.0,43006849.79999974,False
MARUTI,2022-08-08 13:57:00,BOUGHT,2407,8926.0,21484882.0,21521967.799999744,False
MARUTI,2022-08-08 13:59:00,BOUGHT,2410,8927.5,21515275.0,6692.7999997437,True
MARUTI,2022-08-08 14:11:00,SOLD,2410,8924.75,21508647.5,21515340.299999744,True
MARUTI,2022-08-08 14:12:00,SOLD,2411,8923.0,21513353.0,43028693.29999974,False
MARUTI,2022-08-08 14:29:00,BOUGHT,2411,8939.0,21551929.0,21476764.299999744,False
MARUTI,2022-08-08 14:34:00,BOUGHT,2404,8930.6,21469162.400000002,7601.899999741465,True
MARUTI,2022-08-08 15:29:00,SOLD,2404,8914.9,21431419.599999998,21439021.49999974,True
MARUTI,2022-08-10 09:28:00,BOUGHT,2397,8942.6,21435412.2,3609.2999997399747,True
MARUTI,2022-08-10 10:25:00,SOLD,2397,8898.1,21328745.7,21332354.99999974,True
MARUTI,2022-08-10 10:32:00,SOLD,2397,8897.5,21327307.5,42659662.49999974,False
MARUTI,2022-08-10 10:33:00,BOUGHT,2397,8895.2,21321794.400000002,21337868.099999737,False
MARUTI,2022-08-10 10:34:00,BOUGHT,2399,8893.5,21335506.5,2361.5999997369945,True
MARUTI,2022-08-10 10:35:00,SOLD,2399,8896.85,21343543.150000002,21345904.74999974,True
MARUTI,2022-08-10 10:36:00,BOUGHT,2399,8896.55,21342823.45,3081.2999997399747,True
MARUTI,2022-08-10 10:53:00,SOLD,2399,8899.0,21348701.0,21351782.29999974,True
MARUTI,2022-08-10 11:00:00,BOUGHT,2398,8900.8,21344118.4,7663.899999741465,True
MARUTI,2022-08-10 11:06:00,SOLD,2398,8887.0,21311026.0,21318689.89999974,True
MARUTI,2022-08-10 11:13:00,BOUGHT,2399,8884.9,21314875.099999998,3814.7999997437,True
MARUTI,2022-08-10 11:26:00,SOLD,2399,8853.65,21239906.349999998,21243721.14999974,True
MARUTI,2022-08-10 11:33:00,SOLD,2398,8858.0,21241484.0,42485205.14999974,False
MARUTI,2022-08-10 11:55:00,BOUGHT,2398,8852.2,21227575.6,21257629.549999736,False
MARUTI,2022-08-10 11:56:00,BOUGHT,2401,8852.2,21254132.200000003,3497.349999733269,True
MARUTI,2022-08-10 12:04:00,SOLD,2401,8856.8,21265176.799999997,21268674.14999973,True
MARUTI,2022-08-10 12:05:00,SOLD,2399,8862.0,21259938.0,42528612.14999973,False
MARUTI,2022-08-10 12:17:00,BOUGHT,2399,8866.0,21269534.0,21259078.14999973,False
MARUTI,2022-08-10 12:18:00,BOUGHT,2398,8861.7,21250356.6,8721.549999728799,True
MARUTI,2022-08-10 12:40:00,SOLD,2398,8865.0,21258270.0,21266991.54999973,True
MARUTI,2022-08-10 12:41:00,SOLD,2398,8865.0,21258270.0,42525261.54999973,False
MARUTI,2022-08-10 12:48:00,BOUGHT,2398,8867.8,21264984.4,21260277.14999973,False
MARUTI,2022-08-10 12:49:00,BOUGHT,2397,8866.9,21253959.3,6317.849999729544,True
MARUTI,2022-08-10 12:50:00,SOLD,2397,8871.0,21263787.0,21270104.84999973,True
MARUTI,2022-08-10 12:51:00,BOUGHT,2398,8868.0,21265464.0,4640.849999729544,True
MARUTI,2022-08-10 13:30:00,SOLD,2398,8845.0,21210310.0,21214950.84999973,True
MARUTI,2022-08-10 13:32:00,BOUGHT,2397,8847.0,21206259.0,8691.849999729544,True
MARUTI,2022-08-10 13:52:00,SOLD,2397,8840.0,21189480.0,21198171.84999973,True
MARUTI,2022-08-10 13:53:00,BOUGHT,2401,8828.7,21197708.700000003,463.1499997265637,True
MARUTI,2022-08-10 13:54:00,SOLD,2401,8841.5,21228441.5,21228904.649999727,True
MARUTI,2022-08-10 13:55:00,SOLD,2400,8843.7,21224880.0,42453784.64999972,False
MARUTI,2022-08-10 14:01:00,BOUGHT,2400,8835.55,21205320.0,21248464.649999723,False
MARUTI,2022-08-10 14:02:00,SOLD,2404,8836.7,21243426.8,42491891.44999972,False
MARUTI,2022-08-10 14:03:00,BOUGHT,2404,8836.1,21241984.400000002,21249907.049999718,False
MARUTI,2022-08-10 14:04:00,BOUGHT,2405,8835.0,21248175.0,1732.049999717623,True
MARUTI,2022-08-10 14:10:00,SOLD,2405,8838.0,21255390.0,21257122.049999718,True
MARUTI,2022-08-10 14:11:00,SOLD,2404,8842.15,21256528.599999998,42513650.649999715,False
MARUTI,2022-08-10 14:55:00,BOUGHT,2404,8882.45,21353409.8,21160240.849999715,False
MARUTI,2022-08-10 14:56:00,BOUGHT,2383,8877.6,21155320.8,4920.049999713898,True
MARUTI,2022-08-10 14:59:00,SOLD,2383,8884.0,21170572.0,21175492.049999714,True
MARUTI,2022-08-10 15:00:00,SOLD,2383,8885.9,21175099.7,42350591.74999972,False
MARUTI,2022-08-10 15:08:00,BOUGHT,2383,8879.55,21159967.65,21190624.09999972,False
MARUTI,2022-08-10 15:09:00,SOLD,2383,8889.75,21184274.25,42374898.34999972,False
MARUTI,2022-08-10 15:11:00,BOUGHT,2383,8881.95,21165686.85,21209211.499999717,False
MARUTI,2022-08-10 15:12:00,BOUGHT,2387,8881.95,21201214.650000002,7996.849999714643,True
MARUTI,2022-08-10 15:23:00,SOLD,2387,8884.8,21208017.599999998,21216014.449999712,True
MARUTI,2022-08-10 15:24:00,SOLD,2388,8882.6,21211648.8,42427663.24999972,False
MARUTI,2022-08-10 15:29:00,BOUGHT,2388,8880.0,21205440.0,21222223.249999717,False
MARUTI,2022-08-11 09:17:00,BOUGHT,2370,8952.75,21218017.5,4205.749999716878,True
MARUTI,2022-08-11 09:35:00,SOLD,2370,8912.1,21121677.0,21125882.749999717,True
MARUTI,2022-08-11 09:36:00,BOUGHT,2372,8905.0,21122660.0,3222.749999716878,True
MARUTI,2022-08-11 10:29:00,SOLD,2372,8914.7,21145668.400000002,21148891.14999972,True
MARUTI,2022-08-11 10:30:00,BOUGHT,2373,8911.0,21145803.0,3088.149999719113,True
MARUTI,2022-08-11 10:31:00,SOLD,2373,8925.7,21180686.1,21183774.24999972,True
MARUTI,2022-08-11 10:32:00,SOLD,2374,8920.0,21176080.0,42359854.24999972,False
MARUTI,2022-08-11 10:43:00,BOUGHT,2374,8925.7,21189611.8,21170242.449999716,False
MARUTI,2022-08-11 10:44:00,SOLD,2370,8930.25,21164692.5,42334934.94999972,False
MARUTI,2022-08-11 10:45:00,BOUGHT,2370,8926.75,21156397.5,21178537.44999972,False
MARUTI,2022-08-11 10:47:00,BOUGHT,2373,8923.45,21175346.85,3190.599999718368,True
MARUTI,2022-08-11 10:53:00,SOLD,2373,8934.3,21201093.9,21204284.499999717,True
MARUTI,2022-08-11 10:58:00,BOUGHT,2375,8925.1,21197112.5,7171.999999716878,True
MARUTI,2022-08-11 11:29:00,SOLD,2375,8899.7,21136787.5,21143959.499999717,True
MARUTI,2022-08-11 11:30:00,BOUGHT,2378,8889.85,21140063.3,3896.199999716133,True
MARUTI,2022-08-11 12:18:00,SOLD,2378,8879.0,21114262.0,21118158.199999716,True
MARUTI,2022-08-11 12:19:00,SOLD,2378,8878.95,21114143.1,42232301.299999714,False
MARUTI,2022-08-11 12:21:00,BOUGHT,2378,8877.75,21111289.5,21121011.799999714,False
MARUTI,2022-08-11 12:23:00,BOUGHT,2380,8874.15,21120477.0,534.7999997138977,True
MARUTI,2022-08-11 13:07:00,SOLD,2380,8842.9,21046102.0,21046636.799999714,True
MARUTI,2022-08-11 13:08:00,BOUGHT,2381,8839.25,21046254.25,382.5499997138977,True
MARUTI,2022-08-11 13:34:00,SOLD,2381,8820.0,21000420.0,21000802.549999714,True
MARUTI,2022-08-11 13:35:00,BOUGHT,2381,8818.0,20995658.0,5144.549999713898,True
MARUTI,2022-08-11 13:36:00,SOLD,2381,8819.95,21000300.950000003,21005445.499999717,True
MARUTI,2022-08-11 13:37:00,SOLD,2381,8819.75,20999824.75,42005270.24999972,False
MARUTI,2022-08-11 13:38:00,BOUGHT,2381,8817.5,20994467.5,21010802.749999717,False
MARUTI,2022-08-11 13:39:00,SOLD,2382,8820.0,21009240.0,42020042.74999972,False
MARUTI,2022-08-11 13:41:00,BOUGHT,2382,8818.1,21004714.2,21015328.549999718,False
MARUTI,2022-08-11 13:43:00,SOLD,2382,8819.95,21009120.900000002,42024449.44999972,False
MARUTI,2022-08-11 13:54:00,BOUGHT,2382,8825.15,21021507.3,21002942.14999972,False
MARUTI,2022-08-11 13:56:00,SOLD,2379,8826.0,20997054.0,41999996.14999972,False
MARUTI,2022-08-11 13:57:00,BOUGHT,2379,8822.8,20989441.2,21010554.949999724,False
MARUTI,2022-08-11 13:58:00,BOUGHT,2382,8818.1,21004714.2,5840.7499997243285,True
MARUTI,2022-08-11 14:13:00,SOLD,2382,8739.55,20817608.099999998,20823448.849999722,True
MARUTI,2022-08-11 14:14:00,SOLD,2382,8740.8,20820585.599999998,41644034.44999972,False
MARUTI,2022-08-11 15:13:00,BOUGHT,2382,8807.7,20979941.400000002,20664093.049999718,False
MARUTI,2022-08-11 15:14:00,BOUGHT,2346,8806.7,20660518.200000003,3574.8499997146428,True
MARUTI,2022-08-11 15:17:00,SOLD,2346,8814.7,20679286.200000003,20682861.049999718,True
MARUTI,2022-08-11 15:18:00,BOUGHT,2347,8810.1,20677304.7,5556.349999718368,True
MARUTI,2022-08-11 15:29:00,SOLD,2347,8800.0,20653600.0,20659156.34999972,True
MARUTI,2022-08-12 09:15:00,BOUGHT,2348,8796.6,20654416.8,4739.549999717623,True
MARUTI,2022-08-12 09:49:00,SOLD,2348,8700.1,20427834.8,20432574.34999972,True
MARUTI,2022-08-12 09:50:00,SOLD,2348,8701.35,20430769.8,40863344.14999972,False
MARUTI,2022-08-12 10:27:00,BOUGHT,2348,8715.1,20463054.8,20400289.349999722,False
MARUTI,2022-08-12 10:36:00,BOUGHT,2344,8701.0,20395144.0,5145.349999722093,True
MARUTI,2022-08-12 10:49:00,SOLD,2344,8709.05,20414013.2,20419158.54999972,True
MARUTI,2022-08-12 10:50:00,SOLD,2343,8711.85,20411864.55,40831023.099999726,False
MARUTI,2022-08-12 10:52:00,BOUGHT,2343,8702.25,20389371.75,20441651.349999726,False
MARUTI,2022-08-12 10:54:00,BOUGHT,2348,8705.0,20439340.0,2311.3499997258186,True
MARUTI,2022-08-12 11:01:00,SOLD,2348,8709.5,20449906.0,20452217.349999726,True
MARUTI,2022-08-12 11:02:00,BOUGHT,2350,8703.0,20452050.0,167.34999972581863,True
MARUTI,2022-08-12 11:21:00,SOLD,2350,8708.9,20465915.0,20466082.349999726,True
MARUTI,2022-08-12 11:22:00,BOUGHT,2350,8708.0,20463800.0,2282.3499997258186,True
MARUTI,2022-08-12 11:23:00,SOLD,2350,8709.65,20467677.5,20469959.849999726,True
MARUTI,2022-08-12 11:24:00,BOUGHT,2350,8707.15,20461802.5,8157.349999725819,True
MARUTI,2022-08-12 11:30:00,SOLD,2350,8711.95,20473082.5,20481239.849999726,True
MARUTI,2022-08-12 11:31:00,SOLD,2351,8710.0,20477210.0,40958449.849999726,False
MARUTI,2022-08-12 11:41:00,BOUGHT,2351,8711.55,20480854.049999997,20477595.79999973,False
MARUTI,2022-08-12 11:42:00,SOLD,2349,8714.25,20469773.25,40947369.04999973,False
MARUTI,2022-08-12 11:43:00,BOUGHT,2349,8711.7,20463783.3,20483585.749999728,False
MARUTI,2022-08-12 11:44:00,SOLD,2350,8713.8,20477430.0,40961015.74999973,False
MARUTI,2022-08-12 11:49:00,BOUGHT,2350,8712.0,20473200.0,20487815.74999973,False
MARUTI,2022-08-12 11:50:00,BOUGHT,2352,8710.0,20485920.0,1895.749999731779,True
MARUTI,2022-08-12 11:55:00,SOLD,2352,8711.85,20490271.2,20492166.94999973,True
MARUTI,2022-08-12 11:56:00,BOUGHT,2354,8702.45,20485567.3,6599.649999730289,True
MARUTI,2022-08-12 11:58:00,SOLD,2354,8709.35,20501809.900000002,20508409.549999733,True
MARUTI,2022-08-12 11:59:00,SOLD,2354,8710.2,20503810.8,41012220.34999973,False
MARUTI,2022-08-12 12:01:00,BOUGHT,2354,8708.35,20499455.900000002,20512764.44999973,False
MARUTI,2022-08-12 12:02:00,SOLD,2355,8709.8,20511579.0,41024343.449999735,False
MARUTI,2022-08-12 12:04:00,BOUGHT,2355,8704.5,20499097.5,20525245.949999735,False
MARUTI,2022-08-12 12:06:00,BOUGHT,2357,8704.95,20517567.150000002,7678.799999732524,True
MARUTI,2022-08-12 12:34:00,SOLD,2357,8707.0,20522399.0,20530077.799999733,True
MARUTI,2022-08-12 12:35:00,BOUGHT,2358,8705.0,20526390.0,3687.799999732524,True
MARUTI,2022-08-12 12:36:00,SOLD,2358,8707.75,20532874.5,20536562.299999733,True
MARUTI,2022-08-12 12:37:00,SOLD,2358,8708.95,20535704.1,41072266.39999974,False
MARUTI,2022-08-12 12:44:00,BOUGHT,2358,8713.5,20546433.0,20525833.399999738,False
MARUTI,2022-08-12 12:45:00,SOLD,2354,8717.6,20521230.400000002,41047063.79999974,False
MARUTI,2022-08-12 12:52:00,BOUGHT,2354,8720.0,20526880.0,20520183.799999744,False
MARUTI,2022-08-12 12:53:00,BOUGHT,2353,8717.3,20511806.9,8376.89999974519,True
MARUTI,2022-08-12 12:59:00,SOLD,2353,8713.4,20502630.2,20511007.099999744,True
MARUTI,2022-08-12 13:00:00,SOLD,2354,8712.0,20508048.0,41019055.09999974,False
MARUTI,2022-08-12 13:01:00,BOUGHT,2354,8711.6,20507106.400000002,20511948.69999974,False
MARUTI,2022-08-12 13:02:00,SOLD,2353,8715.05,20506512.65,41018461.34999974,False
MARUTI,2022-08-12 13:07:00,BOUGHT,2353,8709.0,20492277.0,20526184.34999974,False
MARUTI,2022-08-12 13:08:00,BOUGHT,2357,8707.35,20523223.95,2960.399999741465,True
MARUTI,2022-08-12 13:09:00,SOLD,2357,8712.6,20535598.2,20538558.59999974,True
MARUTI,2022-08-12 13:10:00,BOUGHT,2357,8711.55,20533123.349999998,5435.249999742955,True
MARUTI,2022-08-12 13:14:00,SOLD,2357,8715.75,20543022.75,20548457.999999743,True
MARUTI,2022-08-12 13:15:00,SOLD,2357,8714.85,20540901.45,41089359.44999974,False
MARUTI,2022-08-12 13:16:00,BOUGHT,2357,8710.9,20531591.3,20557768.14999974,False
MARUTI,2022-08-12 13:17:00,SOLD,2359,8713.4,20554910.599999998,41112678.74999974,False
MARUTI,2022-08-12 13:25:00,BOUGHT,2359,8711.5,20550428.5,20562250.24999974,False
MARUTI,2022-08-12 13:26:00,SOLD,2359,8712.9,20553731.099999998,41115981.34999974,False
MARUTI,2022-08-12 13:27:00,BOUGHT,2359,8708.65,20543705.349999998,20572275.999999743,False
MARUTI,2022-08-12 13:28:00,BOUGHT,2362,8708.5,20569477.0,2798.999999742955,True
MARUTI,2022-08-12 13:30:00,SOLD,2362,8712.65,20579279.3,20582078.299999744,True
MARUTI,2022-08-12 13:31:00,BOUGHT,2363,8709.95,20581611.85,466.4499997422099,True
MARUTI,2022-08-12 13:32:00,SOLD,2363,8712.9,20588582.7,20589049.14999974,True
MARUTI,2022-08-12 13:33:00,SOLD,2361,8717.0,20580837.0,41169886.14999974,False
MARUTI,2022-08-12 13:35:00,BOUGHT,2361,8710.6,20565726.6,20604159.549999736,False
MARUTI,2022-08-12 13:36:00,BOUGHT,2366,8706.95,20600643.700000003,3515.849999733269,True
MARUTI,2022-08-12 13:39:00,SOLD,2366,8712.7,20614248.200000003,20617764.049999736,True
MARUTI,2022-08-12 13:40:00,BOUGHT,2367,8707.05,20609587.349999998,8176.699999738485,True
MARUTI,2022-08-12 13:43:00,SOLD,2367,8713.65,20625209.55,20633386.24999974,True
MARUTI,2022-08-12 13:44:00,BOUGHT,2368,8710.0,20625280.0,8106.24999973923,True
MARUTI,2022-08-12 13:46:00,SOLD,2368,8712.55,20631318.4,20639424.649999738,True
MARUTI,2022-08-12 13:47:00,SOLD,2368,8715.05,20637238.4,41276663.049999736,False
MARUTI,2022-08-12 13:51:00,BOUGHT,2368,8708.85,20622556.8,20654106.249999736,False
MARUTI,2022-08-12 13:54:00,BOUGHT,2371,8710.85,20653425.35,680.8999997340143,True
MARUTI,2022-08-12 14:30:00,SOLD,2371,8689.0,20601619.0,20602299.899999734,True
MARUTI,2022-08-12 14:31:00,SOLD,2369,8695.75,20600231.75,41202531.64999974,False
MARUTI,2022-08-12 14:34:00,BOUGHT,2369,8685.35,20575594.150000002,20626937.499999736,False
MARUTI,2022-08-12 14:36:00,BOUGHT,2375,8683.6,20623550.0,3387.4999997355044,True
MARUTI,2022-08-12 14:41:00,SOLD,2375,8694.55,20649556.25,20652943.749999736,True
MARUTI,2022-08-12 14:42:00,SOLD,2375,8694.1,20648487.5,41301431.24999973,False
MARUTI,2022-08-12 14:44:00,BOUGHT,2375,8687.8,20633525.0,20667906.24999973,False
MARUTI,2022-08-12 14:45:00,BOUGHT,2379,8684.45,20660306.55,7599.699999731034,True
MARUTI,2022-08-12 14:53:00,SOLD,2379,8689.5,20672320.5,20679920.19999973,True
MARUTI,2022-08-12 14:54:00,BOUGHT,2380,8687.75,20676845.0,3075.199999731034,True
MARUTI,2022-08-12 14:55:00,SOLD,2380,8689.15,20680177.0,20683252.19999973,True
MARUTI,2022-08-12 14:56:00,BOUGHT,2380,8687.2,20675536.0,7716.199999731034,True
MARUTI,2022-08-12 14:58:00,SOLD,2380,8689.3,20680534.0,20688250.19999973,True
MARUTI,2022-08-12 14:59:00,BOUGHT,2381,8686.65,20682913.65,5336.549999732524,True
MARUTI,2022-08-12 15:00:00,SOLD,2381,8688.85,20688151.85,20693488.399999734,True
MARUTI,2022-08-12 15:01:00,SOLD,2379,8696.0,20687784.0,41381272.39999974,False
MARUTI,2022-08-12 15:29:00,BOUGHT,2379,8695.95,20687665.05,20693607.349999737,False
MARUTI,2022-08-16 09:32:00,SOLD,2362,8759.6,20690175.2,41383782.549999736,False
MARUTI,2022-08-16 11:13:00,BOUGHT,2362,8916.7,21061245.400000002,20322537.149999734,False
MARUTI,2022-08-16 11:18:00,BOUGHT,2278,8919.6,20318848.8,3688.349999733269,True
MARUTI,2022-08-16 12:01:00,SOLD,2278,8921.0,20322038.0,20325726.349999733,True
MARUTI,2022-08-16 12:02:00,BOUGHT,2279,8916.2,20320019.8,5706.549999732524,True
MARUTI,2022-08-16 12:12:00,SOLD,2279,8920.0,20328680.0,20334386.549999733,True
MARUTI,2022-08-16 12:13:00,BOUGHT,2280,8916.55,20329734.0,4652.549999732524,True
MARUTI,2022-08-16 12:14:00,SOLD,2280,8925.0,20349000.0,20353652.549999733,True
MARUTI,2022-08-16 12:15:00,SOLD,2279,8927.05,20344746.95,40698399.49999973,False
MARUTI,2022-08-16 12:17:00,BOUGHT,2279,8917.0,20321843.0,20376556.49999973,False
MARUTI,2022-08-16 12:18:00,BOUGHT,2285,8915.3,20371460.5,5095.999999731779,True
MARUTI,2022-08-16 12:22:00,SOLD,2285,8920.15,20382542.75,20387638.74999973,True
MARUTI,2022-08-16 12:23:00,BOUGHT,2287,8914.4,20387232.8,405.94999973103404,True
MARUTI,2022-08-16 12:25:00,SOLD,2287,8922.0,20404614.0,20405019.94999973,True
MARUTI,2022-08-16 12:26:00,SOLD,2285,8927.6,20399566.0,40804585.949999735,False
MARUTI,2022-08-16 12:27:00,BOUGHT,2285,8914.75,20370203.75,20434382.199999735,False
MARUTI,2022-08-16 12:28:00,BOUGHT,2293,8911.05,20433037.65,1344.5499997362494,True
MARUTI,2022-08-16 12:30:00,SOLD,2293,8921.15,20456196.95,20457541.499999736,True
MARUTI,2022-08-16 12:31:00,SOLD,2292,8924.75,20455527.0,40913068.49999973,False
MARUTI,2022-08-16 12:35:00,BOUGHT,2292,8915.1,20433409.2,20479659.299999733,False
MARUTI,2022-08-16 12:37:00,BOUGHT,2296,8917.2,20473891.200000003,5768.099999729544,True
MARUTI,2022-08-16 13:17:00,SOLD,2296,8906.0,20448176.0,20453944.09999973,True
MARUTI,2022-08-16 13:18:00,BOUGHT,2298,8900.05,20452314.9,1629.199999731034,True
MARUTI,2022-08-16 13:19:00,SOLD,2298,8903.85,20461047.3,20462676.49999973,True
MARUTI,2022-08-16 13:20:00,BOUGHT,2298,8900.85,20454153.3,8523.199999731034,True
MARUTI,2022-08-16 13:21:00,SOLD,2298,8904.3,20462081.4,20470604.59999973,True
MARUTI,2022-08-16 13:22:00,SOLD,2297,8911.1,20468796.7,40939401.29999973,False
MARUTI,2022-08-16 13:24:00,BOUGHT,2297,8902.1,20448123.7,20491277.59999973,False
MARUTI,2022-08-16 13:25:00,BOUGHT,2301,8901.9,20483271.9,8005.699999731034,True
MARUTI,2022-08-16 13:26:00,SOLD,2301,8908.0,20497308.0,20505313.69999973,True
MARUTI,2022-08-16 13:27:00,SOLD,2301,8910.9,20503980.9,41009294.599999726,False
MARUTI,2022-08-16 13:36:00,BOUGHT,2301,8902.0,20483502.0,20525792.599999726,False
MARUTI,2022-08-16 13:37:00,BOUGHT,2305,8902.0,20519110.0,6682.599999725819,True
MARUTI,2022-08-16 13:38:00,SOLD,2305,8908.45,20533977.25,20540659.849999726,True
MARUTI,2022-08-16 13:39:00,SOLD,2306,8906.25,20537812.5,41078472.349999726,False
MARUTI,2022-08-16 14:47:00,BOUGHT,2306,9006.55,20769104.299999997,20309368.04999973,False
MARUTI,2022-08-16 15:00:00,SOLD,2254,9009.0,20306286.0,40615654.04999973,False
MARUTI,2022-08-16 15:07:00,BOUGHT,2254,9005.15,20297608.099999998,20318045.94999973,False
MARUTI,2022-08-16 15:10:00,BOUGHT,2257,9001.95,20317401.150000002,644.7999997287989,True
MARUTI,2022-08-16 15:29:00,SOLD,2257,8999.95,20312887.150000002,20313531.94999973,True
MARUTI,2022-08-17 09:35:00,BOUGHT,2246,9041.25,20306647.5,6884.449999731034,True
MARUTI,2022-08-17 10:51:00,SOLD,2246,8970.0,20146620.0,20153504.44999973,True
MARUTI,2022-08-17 10:52:00,BOUGHT,2247,8965.95,20146489.650000002,7014.799999728799,True
MARUTI,2022-08-17 10:58:00,SOLD,2247,8972.0,20160084.0,20167098.79999973,True
MARUTI,2022-08-17 10:59:00,SOLD,2246,8976.0,20160096.0,40327194.79999973,False
MARUTI,2022-08-17 11:16:00,BOUGHT,2246,8974.0,20155604.0,20171590.79999973,False
MARUTI,2022-08-17 11:17:00,BOUGHT,2248,8973.0,20171304.0,286.79999972879887,True
MARUTI,2022-08-17 11:22:00,SOLD,2248,8974.0,20173552.0,20173838.79999973,True
MARUTI,2022-08-17 11:23:00,BOUGHT,2249,8970.05,20173642.45,196.34999972954392,True
MARUTI,2022-08-17 11:24:00,SOLD,2249,8977.15,20189610.349999998,20189806.699999727,True
MARUTI,2022-08-17 11:25:00,SOLD,2249,8974.8,20184325.2,40374131.89999972,False
MARUTI,2022-08-17 11:26:00,BOUGHT,2249,8969.2,20171730.8,20202401.099999722,False
MARUTI,2022-08-17 11:27:00,BOUGHT,2252,8967.8,20195485.599999998,6915.4999997243285,True
MARUTI,2022-08-17 11:59:00,SOLD,2252,8966.4,20192332.8,20199248.299999725,True
MARUTI,2022-08-17 12:00:00,SOLD,2252,8969.0,20198188.0,40397436.29999973,False
MARUTI,2022-08-17 12:02:00,BOUGHT,2252,8964.35,20187716.2,20209720.09999973,False
MARUTI,2022-08-17 12:03:00,SOLD,2253,8966.55,20201637.15,40411357.24999973,False
MARUTI,2022-08-17 12:05:00,BOUGHT,2253,8963.65,20195103.45,20216253.799999733,False
MARUTI,2022-08-17 12:06:00,SOLD,2254,8966.4,20210265.599999998,40426519.39999973,False
MARUTI,2022-08-17 12:07:00,BOUGHT,2254,8964.7,20206433.8,20220085.59999973,False
MARUTI,2022-08-17 12:08:00,BOUGHT,2255,8964.45,20214834.75,5250.849999729544,True
MARUTI,2022-08-17 12:13:00,SOLD,2255,8956.75,20197471.25,20202722.09999973,True
MARUTI,2022-08-17 12:14:00,SOLD,2253,8966.0,20200398.0,40403120.099999726,False
MARUTI,2022-08-17 12:34:00,BOUGHT,2253,8979.65,20231151.45,20171968.649999727,False
MARUTI,2022-08-17 12:35:00,BOUGHT,2247,8975.65,20168285.55,3683.0999997258186,True
MARUTI,2022-08-17 13:27:00,SOLD,2247,8956.9,20126154.3,20129837.399999727,True
MARUTI,2022-08-17 13:28:00,SOLD,2246,8958.8,20121464.799999997,40251302.19999972,False
MARUTI,2022-08-17 13:29:00,BOUGHT,2246,8952.95,20108325.700000003,20142976.499999717,False
MARUTI,2022-08-17 13:31:00,BOUGHT,2250,8950.0,20137500.0,5476.499999716878,True
MARUTI,2022-08-17 13:35:00,SOLD,2250,8954.65,20147962.5,20153438.999999717,True
MARUTI,2022-08-17 13:36:00,BOUGHT,2251,8950.15,20146787.65,6651.349999718368,True
MARUTI,2022-08-17 13:38:00,SOLD,2251,8955.0,20157705.0,20164356.34999972,True
MARUTI,2022-08-17 13:39:00,SOLD,2250,8958.0,20155500.0,40319856.34999972,False
MARUTI,2022-08-17 13:40:00,BOUGHT,2250,8953.0,20144250.0,20175606.34999972,False
MARUTI,2022-08-17 13:41:00,SOLD,2252,8955.0,20166660.0,40342266.34999972,False
MARUTI,2022-08-17 13:42:00,BOUGHT,2252,8953.6,20163507.2,20178759.14999972,False
MARUTI,2022-08-17 13:43:00,SOLD,2253,8955.0,20175615.0,40354374.14999972,False
MARUTI,2022-08-17 13:47:00,BOUGHT,2253,8952.0,20168856.0,20185518.149999723,False
MARUTI,2022-08-17 13:48:00,BOUGHT,2255,8951.35,20185294.25,223.8999997228384,True
MARUTI,2022-08-17 13:49:00,SOLD,2255,8957.0,20198035.0,20198258.899999723,True
MARUTI,2022-08-17 13:50:00,BOUGHT,2255,8954.0,20191270.0,6988.899999722838,True
MARUTI,2022-08-17 13:51:00,SOLD,2255,8957.0,20198035.0,20205023.899999723,True
