Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
L&TFH,2022-05-26 13:26:00,BOUGHT,2130005,73.0,155490365.0,155703416.69999814,False
L&TFH,2022-05-26 13:27:00,SOLD,2130005,73.1,155703365.5,311406782.19999814,False
L&TFH,2022-05-26 13:28:00,BOUGHT,2130005,73.0,155490365.0,155916417.19999814,False
L&TFH,2022-05-26 13:29:00,SOLD,2132919,73.1,155916378.89999998,311832796.0999981,False
L&TFH,2022-05-26 13:52:00,BOUGHT,2132919,73.35,156449608.64999998,155383187.44999814,False
L&TFH,2022-05-26 13:53:00,BOUGHT,2122721,73.2,155383177.20000002,10.24999812245369,True
L&TFH,2022-05-26 14:13:00,SOLD,2122721,72.85,154640224.85,154640235.09999812,True
L&TFH,2022-05-26 14:14:00,SOLD,2122721,72.85,154640224.85,309280459.94999814,False
L&TFH,2022-05-26 14:32:00,BOUGHT,2122721,73.35,155701585.35,153578874.59999815,False
L&TFH,2022-05-26 14:33:00,BOUGHT,2093781,73.35,153578836.35,38.24999815225601,True
L&TFH,2022-05-26 14:34:00,SOLD,2093781,73.4,153683525.4,153683563.64999816,True
L&TFH,2022-05-26 14:35:00,BOUGHT,2096637,73.3,153683492.1,71.54999816417694,True
L&TFH,2022-05-26 14:42:00,SOLD,2096637,73.45,153997987.65,153998059.19999817,True
L&TFH,2022-05-26 14:43:00,SOLD,2095211,73.5,153998008.5,307996067.69999814,False
L&TFH,2022-05-26 15:01:00,BOUGHT,2095211,73.4,153788487.4,154207580.29999813,False
L&TFH,2022-05-26 15:02:00,SOLD,2099490,73.45,154207540.5,308415120.79999816,False
L&TFH,2022-05-26 15:03:00,BOUGHT,2099490,73.35,153997591.5,154417529.29999816,False
L&TFH,2022-05-26 15:04:00,SOLD,2102348,73.45,154417460.6,308834989.8999982,False
L&TFH,2022-05-26 15:09:00,BOUGHT,2102348,73.65,154837930.20000002,153997059.69999817,False
L&TFH,2022-05-26 15:10:00,SOLD,2089512,73.7,153997034.4,307994094.0999982,False
L&TFH,2022-05-26 15:29:00,BOUGHT,2089512,74.4,155459692.8,152534401.29999816,False
L&TFH,2022-05-27 09:15:00,SOLD,2041959,74.7,152534337.3,305068738.5999982,False
L&TFH,2022-05-27 09:16:00,BOUGHT,2041959,74.25,151615455.75,153453282.84999818,False
L&TFH,2022-05-27 09:18:00,BOUGHT,2066710,74.25,153453217.5,65.34999817609787,True
L&TFH,2022-05-27 09:19:00,SOLD,2066710,74.6,154176566.0,154176631.34999818,True
L&TFH,2022-05-27 09:20:00,BOUGHT,2072266,74.4,154176590.4,40.949998170137405,True
L&TFH,2022-05-27 09:22:00,SOLD,2072266,74.5,154383817.0,154383857.94999817,True
L&TFH,2022-05-27 09:23:00,SOLD,2072266,74.5,154383817.0,308767674.94999814,False
L&TFH,2022-05-27 09:39:00,BOUGHT,2072266,75.55,156559696.29999998,152207978.64999816,False
L&TFH,2022-05-27 09:40:00,SOLD,2006697,75.85,152207967.45,304415946.0999981,False
L&TFH,2022-05-27 09:47:00,BOUGHT,2006697,75.7,151906962.9,152508983.1999981,False
L&TFH,2022-05-27 09:48:00,BOUGHT,2017314,75.6,152508938.39999998,44.79999813437462,True
L&TFH,2022-05-27 09:59:00,SOLD,2017314,75.75,152811535.5,152811580.29999813,True
L&TFH,2022-05-27 10:00:00,SOLD,2013327,75.9,152811519.3,305623099.5999981,False
L&TFH,2022-05-27 10:01:00,BOUGHT,2013327,75.7,152408853.9,153214245.6999981,False
L&TFH,2022-05-27 10:02:00,BOUGHT,2027984,75.55,153214191.2,54.49999812245369,True
L&TFH,2022-05-27 10:05:00,SOLD,2027984,75.85,153822586.39999998,153822640.8999981,True
L&TFH,2022-05-27 10:06:00,SOLD,2029322,75.8,153822607.6,307645248.4999981,False
L&TFH,2022-05-27 10:07:00,BOUGHT,2029322,75.7,153619675.4,154025573.0999981,False
L&TFH,2022-05-27 10:08:00,SOLD,2027986,75.95,154025536.70000002,308051109.7999981,False
L&TFH,2022-05-27 10:32:00,BOUGHT,2027986,75.6,153315741.6,154735368.1999981,False
L&TFH,2022-05-27 10:33:00,BOUGHT,2046764,75.6,154735358.39999998,9.799998134374619,True
L&TFH,2022-05-27 10:39:00,SOLD,2046764,75.8,155144711.2,155144720.99999812,True
L&TFH,2022-05-27 10:40:00,SOLD,2033351,76.3,155144681.29999998,310289402.2999981,False
L&TFH,2022-05-27 10:41:00,BOUGHT,2033351,76.0,154534676.0,155754726.2999981,False
L&TFH,2022-05-27 10:42:00,SOLD,2048056,76.05,155754658.79999998,311509385.0999981,False
L&TFH,2022-05-27 10:43:00,BOUGHT,2048056,75.95,155549853.20000002,155959531.8999981,False
L&TFH,2022-05-27 10:45:00,BOUGHT,2053450,75.95,155959527.5,4.399998098611832,True
L&TFH,2022-05-27 11:21:00,SOLD,2053450,75.4,154830130.0,154830134.3999981,True
L&TFH,2022-05-27 11:22:00,SOLD,2050730,75.5,154830115.0,309660249.39999807,False
L&TFH,2022-05-27 11:23:00,BOUGHT,2050730,75.3,154419969.0,155240280.39999807,False
L&TFH,2022-05-27 11:24:00,BOUGHT,2061623,75.3,155240211.9,68.49999806284904,True
L&TFH,2022-05-27 12:13:00,SOLD,2061623,74.8,154209400.4,154209468.89999807,True
L&TFH,2022-05-27 12:14:00,SOLD,2060246,74.85,154209413.1,308418881.9999981,False
L&TFH,2022-05-27 12:32:00,BOUGHT,2060246,74.9,154312425.4,154106456.5999981,False
L&TFH,2022-05-27 12:33:00,SOLD,2054752,75.0,154106400.0,308212856.5999981,False
L&TFH,2022-05-27 12:39:00,BOUGHT,2054752,74.9,153900924.8,154311931.7999981,False
L&TFH,2022-05-27 12:40:00,BOUGHT,2060239,74.9,154311901.10000002,30.69999808073044,True
L&TFH,2022-05-27 12:51:00,SOLD,2060239,74.75,154002865.25,154002895.94999808,True
L&TFH,2022-05-27 12:52:00,SOLD,2060239,74.75,154002865.25,308005761.1999981,False
L&TFH,2022-05-27 13:07:00,BOUGHT,2060239,74.7,153899853.3,154105907.89999807,False
L&TFH,2022-05-27 13:08:00,BOUGHT,2065762,74.6,154105845.2,62.69999808073044,True
L&TFH,2022-05-27 13:38:00,SOLD,2065762,74.55,154002557.1,154002619.79999807,True
L&TFH,2022-05-27 13:39:00,SOLD,2065762,74.55,154002557.1,308005176.89999807,False
L&TFH,2022-05-27 13:40:00,BOUGHT,2065762,74.5,153899269.0,154105907.89999807,False
L&TFH,2022-05-27 13:41:00,SOLD,2065762,74.6,154105845.2,308211753.09999806,False
L&TFH,2022-05-27 13:49:00,BOUGHT,2065762,74.45,153795980.9,154415772.19999805,False
L&TFH,2022-05-27 13:50:00,SOLD,2069916,74.6,154415733.6,308831505.79999804,False
L&TFH,2022-05-27 13:51:00,BOUGHT,2069916,74.35,153898254.6,154933251.19999805,False
L&TFH,2022-05-27 13:52:00,SOLD,2076853,74.6,154933233.79999998,309866484.99999803,False
L&TFH,2022-05-27 13:53:00,BOUGHT,2076853,74.5,154725548.5,155140936.49999803,False
L&TFH,2022-05-27 13:54:00,SOLD,2081032,74.55,155140935.6,310281872.099998,False
L&TFH,2022-05-27 13:55:00,BOUGHT,2081032,74.5,155036884.0,155244988.099998,False
L&TFH,2022-05-27 13:56:00,BOUGHT,2083825,74.5,155244962.5,25.599997997283936,True
L&TFH,2022-05-27 13:58:00,SOLD,2083825,74.65,155557536.25,155557561.849998,True
L&TFH,2022-05-27 13:59:00,SOLD,2083825,74.65,155557536.25,311115098.099998,False
L&TFH,2022-05-27 14:21:00,BOUGHT,2083825,74.75,155765918.75,155349179.349998,False
L&TFH,2022-05-27 14:22:00,BOUGHT,2078249,74.75,155349112.75,66.59999799728394,True
L&TFH,2022-05-27 14:28:00,SOLD,2078249,74.8,155453025.2,155453091.799998,True
L&TFH,2022-05-27 14:29:00,SOLD,2076861,74.85,155453045.85,310906137.64999795,False
L&TFH,2022-05-27 14:30:00,BOUGHT,2076861,74.7,155141516.70000002,155764620.94999793,False
L&TFH,2022-05-27 14:31:00,BOUGHT,2085202,74.7,155764589.4,31.549997925758362,True
L&TFH,2022-05-27 14:40:00,SOLD,2085202,74.8,155973109.6,155973141.14999792,True
L&TFH,2022-05-27 14:41:00,BOUGHT,2087993,74.7,155973077.1,64.04999792575836,True
L&TFH,2022-05-27 14:46:00,SOLD,2087993,74.8,156181876.4,156181940.44999793,True
L&TFH,2022-05-27 14:47:00,SOLD,2086599,74.85,156181935.14999998,312363875.5999979,False
L&TFH,2022-05-27 15:28:00,BOUGHT,2086599,75.15,156807914.85000002,155555960.74999785,False
L&TFH,2022-05-27 15:29:00,BOUGHT,2074079,75.0,155555925.0,35.74999785423279,True
L&TFH,2022-05-30 09:15:00,SOLD,2074079,76.15,157941115.85000002,157941151.59999788,True
L&TFH,2022-05-30 09:16:00,SOLD,2072718,76.2,157941111.6,315882263.1999979,False
L&TFH,2022-05-30 09:29:00,BOUGHT,2072718,76.15,157837475.70000002,158044787.49999788,False
L&TFH,2022-05-30 09:31:00,SOLD,2071360,76.3,158044768.0,316089555.49999785,False
L&TFH,2022-05-30 09:32:00,BOUGHT,2071360,76.15,157734064.0,158355491.49999785,False
L&TFH,2022-05-30 09:34:00,SOLD,2072715,76.4,158355426.0,316710917.49999785,False
L&TFH,2022-05-30 09:50:00,BOUGHT,2072715,76.15,157837247.25,158873670.24999785,False
L&TFH,2022-05-30 09:51:00,BOUGHT,2086325,76.15,158873648.75,21.499997854232788,True
L&TFH,2022-05-30 09:52:00,SOLD,2086325,76.25,159082281.25,159082302.74999785,True
L&TFH,2022-05-30 09:53:00,BOUGHT,2087694,76.2,159082282.8,19.94999784231186,True
L&TFH,2022-05-30 10:03:00,SOLD,2087694,76.35,159395436.89999998,159395456.84999782,True
L&TFH,2022-05-30 10:04:00,SOLD,2084963,76.45,159395421.35,318790878.1999978,False
L&TFH,2022-05-30 10:21:00,BOUGHT,2084963,76.55,159603917.65,159186960.54999778,False
L&TFH,2022-05-30 10:22:00,BOUGHT,2079516,76.55,159186949.79999998,10.749997794628143,True
L&TFH,2022-05-30 10:23:00,SOLD,2079516,76.6,159290925.6,159290936.3499978,True
L&TFH,2022-05-30 10:24:00,BOUGHT,2080874,76.55,159290904.7,31.649997800588608,True
L&TFH,2022-05-30 10:25:00,SOLD,2080874,76.6,159394948.39999998,159394980.04999778,True
L&TFH,2022-05-30 10:26:00,SOLD,2080874,76.6,159394948.39999998,318789928.4499978,False
L&TFH,2022-05-30 10:32:00,BOUGHT,2080874,76.55,159290904.7,159499023.7499978,False
L&TFH,2022-05-30 10:33:00,BOUGHT,2083592,76.55,159498967.6,56.14999780058861,True
L&TFH,2022-05-30 10:42:00,SOLD,2083592,76.6,159603147.2,159603203.3499978,True
L&TFH,2022-05-30 10:43:00,SOLD,2083592,76.6,159603147.2,319206350.5499978,False
L&TFH,2022-05-30 10:46:00,BOUGHT,2083592,76.55,159498967.6,159707382.9499978,False
L&TFH,2022-05-30 10:47:00,BOUGHT,2086314,76.55,159707336.7,46.249997824430466,True
L&TFH,2022-05-30 10:48:00,SOLD,2086314,76.6,159811652.39999998,159811698.6499978,True
L&TFH,2022-05-30 10:49:00,BOUGHT,2087677,76.55,159811674.35,24.299997806549072,True
L&TFH,2022-05-30 10:50:00,SOLD,2087677,76.65,160020442.05,160020466.34999782,True
L&TFH,2022-05-30 10:51:00,SOLD,2089040,76.6,160020464.0,320040930.3499978,False
L&TFH,2022-05-30 11:15:00,BOUGHT,2089040,76.65,160124916.0,159916014.34999782,False
L&TFH,2022-05-30 11:16:00,BOUGHT,2087676,76.6,159915981.6,32.749997824430466,True
L&TFH,2022-05-30 11:19:00,SOLD,2087676,76.65,160020365.4,160020398.14999783,True
L&TFH,2022-05-30 11:20:00,SOLD,2086315,76.7,160020360.5,320040758.64999783,False
L&TFH,2022-05-30 11:23:00,BOUGHT,2086315,76.6,159811729.0,160229029.64999783,False
L&TFH,2022-05-30 11:24:00,BOUGHT,2091762,76.6,160228969.2,60.44999784231186,True
L&TFH,2022-05-30 11:26:00,SOLD,2091762,76.7,160438145.4,160438205.84999785,True
L&TFH,2022-05-30 11:27:00,SOLD,2090400,76.75,160438200.0,320876405.8499979,False
L&TFH,2022-05-30 11:35:00,BOUGHT,2090400,76.6,160124640.0,160751765.84999788,False
L&TFH,2022-05-30 11:36:00,BOUGHT,2099957,76.55,160751708.35,57.49999788403511,True
L&TFH,2022-05-30 11:39:00,SOLD,2099957,76.65,160961704.05,160961761.5499979,True
L&TFH,2022-05-30 11:40:00,SOLD,2099957,76.65,160961704.05,321923465.5999979,False
L&TFH,2022-05-30 11:41:00,BOUGHT,2099957,76.6,160856706.2,161066759.3999979,False
L&TFH,2022-05-30 11:42:00,SOLD,2099957,76.7,161066701.9,322133461.2999979,False
L&TFH,2022-05-30 11:50:00,BOUGHT,2099957,76.75,161171699.75,160961761.54999793,False
L&TFH,2022-05-30 11:52:00,BOUGHT,2095856,76.8,160961740.79999998,20.749997943639755,True
L&TFH,2022-05-30 12:10:00,SOLD,2095856,76.65,160647362.4,160647383.14999795,True
L&TFH,2022-05-30 12:11:00,SOLD,2094490,76.7,160647383.0,321294766.14999795,False
L&TFH,2022-05-30 12:14:00,BOUGHT,2094490,76.5,160228485.0,161066281.14999795,False
L&TFH,2022-05-30 12:16:00,BOUGHT,2106818,76.45,161066236.1,45.049997955560684,True
L&TFH,2022-05-30 12:24:00,SOLD,2106818,76.5,161171577.0,161171622.04999796,True
L&TFH,2022-05-30 12:25:00,SOLD,2106818,76.5,161171577.0,322343199.0499979,False
L&TFH,2022-05-30 13:15:00,BOUGHT,2106818,77.15,162541008.70000002,159802190.3499979,False
L&TFH,2022-05-30 13:16:00,BOUGHT,2072661,77.1,159802163.1,27.249997913837433,True
L&TFH,2022-05-30 13:22:00,SOLD,2072661,77.2,160009429.20000002,160009456.44999793,True
L&TFH,2022-05-30 13:23:00,BOUGHT,2076696,77.05,160009426.79999998,29.64999794960022,True
L&TFH,2022-05-30 13:38:00,SOLD,2076696,77.1,160113261.6,160113291.24999794,True
L&TFH,2022-05-30 13:39:00,BOUGHT,2080744,76.95,160113250.8,40.449997931718826,True
L&TFH,2022-05-30 13:58:00,SOLD,2080744,76.8,159801139.2,159801179.64999792,True
L&TFH,2022-05-30 13:59:00,SOLD,2078038,76.9,159801122.20000002,319602301.84999794,False
L&TFH,2022-05-30 14:14:00,BOUGHT,2078038,76.65,159281612.70000002,160320689.14999792,False
L&TFH,2022-05-30 14:15:00,BOUGHT,2091594,76.65,160320680.10000002,9.04999789595604,True
L&TFH,2022-05-30 14:16:00,SOLD,2091594,76.85,160738998.89999998,160739007.94999787,True
L&TFH,2022-05-30 14:17:00,BOUGHT,2094319,76.75,160738983.25,24.69999787211418,True
L&TFH,2022-05-30 14:19:00,SOLD,2094319,76.85,160948415.14999998,160948439.84999785,True
L&TFH,2022-05-30 14:20:00,BOUGHT,2097048,76.75,160948434.0,5.849997848272324,True
L&TFH,2022-05-30 14:21:00,SOLD,2097048,76.9,161262991.20000002,161262997.04999787,True
L&TFH,2022-05-30 14:22:00,SOLD,2098412,76.85,161262962.2,322525959.24999785,False
L&TFH,2022-05-30 14:52:00,BOUGHT,2098412,76.7,160948200.4,161577758.84999785,False
L&TFH,2022-05-30 14:53:00,BOUGHT,2112127,76.5,161577715.5,43.349997848272324,True
L&TFH,2022-05-30 14:57:00,SOLD,2112127,76.35,161260896.45,161260939.79999784,True
L&TFH,2022-05-30 14:58:00,SOLD,2110745,76.4,161260918.0,322521857.7999978,False
L&TFH,2022-05-30 15:04:00,BOUGHT,2110745,76.2,160838769.0,161683088.7999978,False
L&TFH,2022-05-30 15:05:00,SOLD,2114886,76.45,161683034.70000002,323366123.49999785,False
L&TFH,2022-05-30 15:29:00,BOUGHT,2114886,76.5,161788779.0,161577344.49999785,False
L&TFH,2022-05-31 09:15:00,BOUGHT,2113503,76.45,161577304.35,40.14999786019325,True
L&TFH,2022-05-31 09:18:00,SOLD,2113503,76.65,162000004.95000002,162000045.09999788,True
L&TFH,2022-05-31 09:19:00,BOUGHT,2114883,76.6,162000037.79999998,7.299997895956039,True
L&TFH,2022-05-31 09:20:00,SOLD,2114883,76.7,162211526.1,162211533.3999979,True
L&TFH,2022-05-31 09:21:00,SOLD,2113505,76.75,162211508.75,324423042.1499979,False
L&TFH,2022-05-31 09:22:00,BOUGHT,2113505,76.6,161894483.0,162528559.1499979,False
L&TFH,2022-05-31 09:23:00,SOLD,2113505,76.9,162528534.5,325057093.6499979,False
L&TFH,2022-05-31 09:30:00,BOUGHT,2113505,76.45,161577457.25,163479636.3999979,False
L&TFH,2022-05-31 09:31:00,BOUGHT,2142590,76.3,163479617.0,19.399997889995575,True
L&TFH,2022-05-31 09:44:00,SOLD,2142590,76.3,163479617.0,163479636.3999979,True
L&TFH,2022-05-31 09:45:00,SOLD,2136988,76.5,163479582.0,326959218.3999979,False
L&TFH,2022-05-31 10:13:00,BOUGHT,2136988,76.9,164334377.20000002,162624841.19999787,False
L&TFH,2022-05-31 10:14:00,SOLD,2113383,76.95,162624821.85,325249663.04999787,False
L&TFH,2022-05-31 10:15:00,BOUGHT,2113383,76.8,162307814.4,162941848.64999786,False
L&TFH,2022-05-31 10:16:00,BOUGHT,2124404,76.7,162941786.8,61.849997848272324,True
L&TFH,2022-05-31 10:22:00,SOLD,2124404,77.0,163579108.0,163579169.84999785,True
L&TFH,2022-05-31 10:23:00,SOLD,2124404,77.0,163579108.0,327158277.8499979,False
L&TFH,2022-05-31 10:25:00,BOUGHT,2124404,76.85,163260447.39999998,163897830.4499979,False
L&TFH,2022-05-31 10:26:00,BOUGHT,2134086,76.8,163897804.79999998,25.649997919797897,True
L&TFH,2022-05-31 10:45:00,SOLD,2134086,76.8,163897804.79999998,163897830.4499979,True
L&TFH,2022-05-31 10:46:00,SOLD,2135476,76.75,163897783.0,327795613.4499979,False
L&TFH,2022-05-31 10:48:00,BOUGHT,2135476,76.6,163577461.6,164218151.8499979,False
L&TFH,2022-05-31 10:49:00,BOUGHT,2145240,76.55,164218122.0,29.84999790787697,True
L&TFH,2022-05-31 10:57:00,SOLD,2145240,76.75,164647170.0,164647199.8499979,True
L&TFH,2022-05-31 10:58:00,SOLD,2145240,76.75,164647170.0,329294369.8499979,False
L&TFH,2022-05-31 11:06:00,BOUGHT,2145240,76.65,164432646.0,164861723.84999788,False
L&TFH,2022-05-31 11:07:00,BOUGHT,2150837,76.65,164861656.05,67.79999786615372,True
L&TFH,2022-05-31 11:36:00,SOLD,2150837,76.25,164001321.25,164001389.04999787,True
L&TFH,2022-05-31 11:37:00,SOLD,2150837,76.25,164001321.25,328002710.29999787,False
L&TFH,2022-05-31 11:41:00,BOUGHT,2150837,76.1,163678695.7,164324014.59999788,False
L&TFH,2022-05-31 11:43:00,BOUGHT,2159316,76.1,164323947.6,66.99999788403511,True
L&TFH,2022-05-31 11:56:00,SOLD,2159316,76.05,164215981.79999998,164216048.79999787,True
L&TFH,2022-05-31 11:57:00,SOLD,2159316,76.05,164215981.79999998,328432030.5999979,False
L&TFH,2022-05-31 12:08:00,BOUGHT,2159316,76.1,164323947.6,164108082.99999788,False
L&TFH,2022-05-31 12:09:00,SOLD,2152237,76.25,164108071.25,328216154.24999785,False
L&TFH,2022-05-31 12:16:00,BOUGHT,2152237,76.05,163677623.85,164538530.39999786,False
L&TFH,2022-05-31 12:17:00,SOLD,2159298,76.2,164538507.6,329077037.99999785,False
L&TFH,2022-05-31 12:33:00,BOUGHT,2159298,76.35,164862402.29999998,164214635.69999787,False
L&TFH,2022-05-31 12:34:00,SOLD,2148000,76.45,164214600.0,328429235.6999979,False
L&TFH,2022-05-31 12:35:00,BOUGHT,2148000,76.3,163892400.0,164536835.6999979,False
L&TFH,2022-05-31 12:36:00,BOUGHT,2157860,76.25,164536825.0,10.699997901916504,True
L&TFH,2022-05-31 12:39:00,SOLD,2157860,76.3,164644718.0,164644728.6999979,True
L&TFH,2022-05-31 12:40:00,SOLD,2157860,76.3,164644718.0,329289446.6999979,False
L&TFH,2022-05-31 12:42:00,BOUGHT,2157860,76.25,164536825.0,164752621.6999979,False
L&TFH,2022-05-31 12:43:00,BOUGHT,2164949,76.1,164752618.89999998,2.799997925758362,True
L&TFH,2022-05-31 13:07:00,SOLD,2164949,76.1,164752618.89999998,164752621.6999979,True
L&TFH,2022-05-31 13:08:00,SOLD,2164949,76.1,164752618.89999998,329505240.5999979,False
L&TFH,2022-05-31 13:09:00,BOUGHT,2164949,76.0,164536124.0,164969116.59999788,False
L&TFH,2022-05-31 13:10:00,BOUGHT,2173506,75.9,164969105.4,11.199997872114182,True
L&TFH,2022-05-31 13:15:00,SOLD,2173506,76.15,165512481.9,165512493.09999788,True
L&TFH,2022-05-31 13:16:00,SOLD,2172079,76.2,165512419.8,331024912.8999979,False
L&TFH,2022-05-31 13:24:00,BOUGHT,2172079,76.05,165186607.95,165838304.9499979,False
L&TFH,2022-05-31 13:25:00,BOUGHT,2180648,76.05,165838280.4,24.54999789595604,True
L&TFH,2022-05-31 13:26:00,SOLD,2180648,76.15,166056345.20000002,166056369.7499979,True
L&TFH,2022-05-31 13:27:00,SOLD,2180648,76.15,166056345.20000002,332112714.9499979,False
L&TFH,2022-05-31 13:29:00,BOUGHT,2180648,76.05,165838280.4,166274434.5499979,False
L&TFH,2022-05-31 13:30:00,BOUGHT,2186383,76.05,166274427.15,7.399997889995575,True
L&TFH,2022-05-31 13:31:00,SOLD,2186383,76.2,166602384.6,166602391.99999788,True
L&TFH,2022-05-31 13:32:00,SOLD,2184949,76.25,166602361.25,333204753.24999785,False
L&TFH,2022-05-31 13:45:00,BOUGHT,2184949,76.4,166930103.60000002,166274649.64999783,False
L&TFH,2022-05-31 13:46:00,SOLD,2173524,76.5,166274586.0,332549235.64999783,False
L&TFH,2022-05-31 14:03:00,BOUGHT,2173524,76.4,166057233.60000002,166492002.0499978,False
L&TFH,2022-05-31 14:04:00,SOLD,2174944,76.55,166491963.2,332983965.2499978,False
L&TFH,2022-05-31 14:06:00,BOUGHT,2174944,76.4,166165721.60000002,166818243.64999777,False
L&TFH,2022-05-31 14:07:00,BOUGHT,2184914,76.35,166818183.89999998,59.74999779462814,True
L&TFH,2022-05-31 14:10:00,SOLD,2184914,76.45,167036675.3,167036735.0499978,True
L&TFH,2022-05-31 14:11:00,BOUGHT,2186344,76.4,167036681.60000002,53.449997782707214,True
L&TFH,2022-05-31 14:12:00,SOLD,2186344,76.5,167255316.0,167255369.44999778,True
L&TFH,2022-05-31 14:13:00,SOLD,2186344,76.5,167255316.0,334510685.4499978,False
L&TFH,2022-05-31 14:14:00,BOUGHT,2186344,76.35,166927364.39999998,167583321.0499978,False
L&TFH,2022-05-31 14:15:00,BOUGHT,2194935,76.35,167583287.25,33.79999780654907,True
L&TFH,2022-05-31 14:22:00,SOLD,2194935,76.45,167802780.75,167802814.5499978,True
L&TFH,2022-05-31 14:23:00,SOLD,2193500,76.5,167802750.0,335605564.5499978,False
L&TFH,2022-05-31 14:26:00,BOUGHT,2193500,76.35,167473725.0,168131839.5499978,False
L&TFH,2022-05-31 14:27:00,BOUGHT,2202119,76.35,168131785.64999998,53.89999783039093,True
L&TFH,2022-05-31 14:30:00,SOLD,2202119,76.45,168351997.55,168352051.44999784,True
L&TFH,2022-05-31 14:31:00,BOUGHT,2203560,76.4,168351984.0,67.44999784231186,True
L&TFH,2022-05-31 14:35:00,SOLD,2203560,76.45,168462162.0,168462229.44999784,True
L&TFH,2022-05-31 14:36:00,SOLD,2203560,76.45,168462162.0,336924391.44999784,False
L&TFH,2022-05-31 14:49:00,BOUGHT,2203560,76.8,169233408.0,167690983.44999784,False
L&TFH,2022-05-31 14:51:00,BOUGHT,2182055,76.85,167690926.75,56.69999784231186,True
L&TFH,2022-05-31 15:26:00,SOLD,2182055,75.8,165399769.0,165399825.69999784,True
L&TFH,2022-05-31 15:27:00,SOLD,2177746,75.95,165399808.70000002,330799634.39999783,False
L&TFH,2022-05-31 15:28:00,BOUGHT,2177746,75.75,164964259.5,165835374.89999783,False
L&TFH,2022-05-31 15:29:00,BOUGHT,2192139,75.65,165835315.35000002,59.54999780654907,True
L&TFH,2022-06-01 09:15:00,SOLD,2192139,75.95,166492957.05,166493016.59999782,True
L&TFH,2022-06-01 09:16:00,SOLD,2187818,76.1,166492949.79999998,332985966.39999783,False
L&TFH,2022-06-01 09:30:00,BOUGHT,2187818,76.2,166711731.6,166274234.79999784,False
L&TFH,2022-06-01 09:31:00,SOLD,2179216,76.3,166274180.79999998,332548415.5999978,False
L&TFH,2022-06-01 09:39:00,BOUGHT,2179216,76.2,166056259.20000002,166492156.3999978,False
L&TFH,2022-06-01 09:40:00,BOUGHT,2190686,76.0,166492136.0,20.399997800588608,True
L&TFH,2022-06-01 09:43:00,SOLD,2190686,76.25,167039807.5,167039827.8999978,True
L&TFH,2022-06-01 09:44:00,BOUGHT,2196447,76.05,167039794.35,33.54999780654907,True
L&TFH,2022-06-01 09:49:00,SOLD,2196447,76.35,167698728.45,167698761.9999978,True
L&TFH,2022-06-01 09:50:00,SOLD,2192140,76.5,167698710.0,335397471.9999978,False
L&TFH,2022-06-01 09:53:00,BOUGHT,2192140,76.15,166931461.0,168466010.9999978,False
L&TFH,2022-06-01 09:54:00,BOUGHT,2212291,76.15,168465959.65,51.34999778866768,True
L&TFH,2022-06-01 10:00:00,SOLD,2212291,76.25,168687188.75,168687240.0999978,True
L&TFH,2022-06-01 10:01:00,BOUGHT,2216652,76.1,168687217.2,22.899997800588608,True
L&TFH,2022-06-01 10:10:00,SOLD,2216652,76.35,169241380.2,169241403.0999978,True
L&TFH,2022-06-01 10:11:00,SOLD,2216652,76.35,169241380.2,338482783.2999978,False
L&TFH,2022-06-01 10:34:00,BOUGHT,2216652,76.25,169019715.0,169463068.2999978,False
L&TFH,2022-06-01 10:35:00,BOUGHT,2222466,76.25,169463032.5,35.79999780654907,True
L&TFH,2022-06-01 10:36:00,SOLD,2222466,76.35,169685279.1,169685314.8999978,True
L&TFH,2022-06-01 10:37:00,SOLD,2222466,76.35,169685279.1,339370593.9999978,False
L&TFH,2022-06-01 10:38:00,BOUGHT,2222466,76.2,169351909.20000002,170018684.79999778,False
L&TFH,2022-06-01 10:39:00,BOUGHT,2231216,76.2,170018659.20000002,25.599997758865356,True
L&TFH,2022-06-01 10:54:00,SOLD,2231216,76.2,170018659.20000002,170018684.79999778,True
L&TFH,2022-06-01 10:55:00,SOLD,2232681,76.15,170018658.15,340037342.9499978,False
L&TFH,2022-06-01 10:59:00,BOUGHT,2232681,76.1,169907024.1,170130318.8499978,False
L&TFH,2022-06-01 11:00:00,SOLD,2234147,76.15,170130294.05,340260612.89999783,False
L&TFH,2022-06-01 11:01:00,BOUGHT,2234147,76.1,170018586.7,170242026.19999784,False
L&TFH,2022-06-01 11:02:00,BOUGHT,2238553,76.05,170241955.65,70.5499978363514,True
L&TFH,2022-06-01 11:23:00,SOLD,2238553,76.0,170130028.0,170130098.54999784,True
L&TFH,2022-06-01 11:24:00,SOLD,2238553,76.0,170130028.0,340260126.5499978,False
L&TFH,2022-06-01 11:25:00,BOUGHT,2238553,75.95,170018100.35,170242026.1999978,False
L&TFH,2022-06-01 11:26:00,SOLD,2238553,76.05,170241955.65,340483981.8499978,False
L&TFH,2022-06-01 11:43:00,BOUGHT,2238553,76.1,170353883.29999998,170130098.54999784,False
L&TFH,2022-06-01 11:44:00,SOLD,2234144,76.15,170130065.60000002,340260164.14999783,False
L&TFH,2022-06-01 11:48:00,BOUGHT,2234144,76.1,170018358.39999998,170241805.74999785,False
L&TFH,2022-06-01 11:49:00,SOLD,2235611,76.15,170241777.65,340483583.39999783,False
