Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
HDFC,2022-05-19 09:31:00,SOLD,36728,2147.4,78869707.2,78870616.34999885,True
HDFC,2022-05-19 09:32:00,BOUGHT,36761,2145.45,78868887.44999999,1728.899998858571,True
HDFC,2022-05-19 09:33:00,SOLD,36761,2148.0,78962628.0,78964356.89999886,True
HDFC,2022-05-19 09:34:00,SOLD,36729,2149.9,78963677.10000001,157928033.99999887,False
HDFC,2022-05-19 09:38:00,BOUGHT,36729,2146.05,78822270.45,79105763.54999886,False
HDFC,2022-05-19 09:39:00,BOUGHT,36890,2144.35,79105071.5,692.0499988645315,True
HDFC,2022-05-19 10:07:00,SOLD,36890,2143.6,79077404.0,79078096.04999886,True
HDFC,2022-05-19 10:08:00,SOLD,36888,2143.7,79076805.6,158154901.64999884,False
HDFC,2022-05-19 10:09:00,BOUGHT,36888,2140.85,78971674.8,79183226.84999885,False
HDFC,2022-05-19 10:13:00,BOUGHT,36962,2142.25,79181844.5,1382.3499988466501,True
HDFC,2022-05-19 10:14:00,SOLD,36962,2144.3,79257616.60000001,79258998.94999886,True
HDFC,2022-05-19 10:15:00,SOLD,36976,2143.5,79258056.0,158517054.94999886,False
HDFC,2022-05-19 10:16:00,BOUGHT,36976,2142.9,79235870.4,79281184.54999885,False
HDFC,2022-05-19 10:17:00,BOUGHT,37004,2142.45,79279219.8,1964.7499988526106,True
HDFC,2022-05-19 10:22:00,SOLD,37004,2144.0,79336576.0,79338540.74999885,True
HDFC,2022-05-19 10:23:00,SOLD,37009,2143.75,79338043.75,158676584.49999887,False
HDFC,2022-05-19 10:24:00,BOUGHT,37009,2143.25,79319539.25,79357045.24999887,False
HDFC,2022-05-19 10:25:00,BOUGHT,37040,2142.45,79356348.0,697.2499988675117,True
HDFC,2022-05-19 10:26:00,SOLD,37040,2143.55,79397092.0,79397789.24999887,True
HDFC,2022-05-19 10:27:00,SOLD,37041,2143.5,79397383.5,158795172.74999887,False
HDFC,2022-05-19 11:03:00,BOUGHT,37041,2146.45,79506654.44999999,79288518.29999888,False
HDFC,2022-05-19 11:04:00,BOUGHT,36939,2146.45,79287716.55,801.7499988824129,True
HDFC,2022-05-19 11:10:00,SOLD,36939,2151.85,79487187.14999999,79487988.89999887,True
HDFC,2022-05-19 11:11:00,SOLD,36941,2151.75,79487796.75,158975785.64999887,False
HDFC,2022-05-19 11:18:00,BOUGHT,36941,2149.6,79408373.6,79567412.04999888,False
HDFC,2022-05-19 11:19:00,BOUGHT,37070,2146.4,79567048.0,364.0499988794327,True
HDFC,2022-05-19 11:20:00,SOLD,37070,2149.9,79696793.0,79697157.04999888,True
HDFC,2022-05-19 11:21:00,SOLD,37068,2150.0,79696200.0,159393357.04999888,False
HDFC,2022-05-19 11:22:00,BOUGHT,37068,2148.95,79657278.6,79736078.44999889,False
HDFC,2022-05-19 11:23:00,SOLD,37090,2149.75,79734227.5,159470305.9499989,False
HDFC,2022-05-19 11:24:00,BOUGHT,37090,2146.65,79619248.5,79851057.44999889,False
HDFC,2022-05-19 11:26:00,BOUGHT,37224,2145.1,79849202.39999999,1855.0499988943338,True
HDFC,2022-05-19 11:42:00,SOLD,37224,2143.95,79806394.8,79808249.84999889,True
HDFC,2022-05-19 11:43:00,BOUGHT,37240,2143.05,79807182.0,1067.8499988913536,True
HDFC,2022-05-19 11:47:00,SOLD,37240,2144.15,79848146.0,79849213.84999889,True
HDFC,2022-05-19 11:48:00,BOUGHT,37254,2143.35,79848360.89999999,852.9499989002943,True
HDFC,2022-05-19 12:01:00,SOLD,37254,2144.3,79883752.2,79884605.1499989,True
HDFC,2022-05-19 12:02:00,SOLD,37243,2144.9,79882510.7,159767115.8499989,False
HDFC,2022-05-19 12:06:00,BOUGHT,37243,2143.75,79839681.25,79927434.59999889,False
HDFC,2022-05-19 12:07:00,BOUGHT,37293,2143.2,79926357.6,1076.999998897314,True
HDFC,2022-05-19 12:28:00,SOLD,37293,2140.7,79833125.1,79834202.09999889,True
HDFC,2022-05-19 12:29:00,SOLD,37297,2140.45,79832363.64999999,159666565.74999887,False
HDFC,2022-05-19 12:37:00,BOUGHT,37297,2138.0,79740986.0,79925579.74999887,False
HDFC,2022-05-19 12:38:00,BOUGHT,37385,2137.9,79925391.5,188.24999886751175,True
HDFC,2022-05-19 12:47:00,SOLD,37385,2136.55,79874921.75,79875109.99999887,True
HDFC,2022-05-19 12:48:00,BOUGHT,37392,2136.1,79873051.2,2058.7999988645315,True
HDFC,2022-05-19 12:51:00,SOLD,37392,2137.5,79925400.0,79927458.79999886,True
HDFC,2022-05-19 12:52:00,SOLD,37366,2139.0,79925874.0,159853332.79999888,False
HDFC,2022-05-19 12:56:00,BOUGHT,37366,2136.45,79830590.69999999,80022742.09999889,False
HDFC,2022-05-19 12:57:00,SOLD,37450,2136.75,80021287.5,160044029.5999989,False
HDFC,2022-05-19 12:58:00,BOUGHT,37450,2136.3,80004435.0,80039594.59999889,False
HDFC,2022-05-19 12:59:00,BOUGHT,37486,2135.15,80038232.9,1361.6999988853931,True
HDFC,2022-05-19 13:28:00,SOLD,37486,2128.55,79790825.30000001,79792186.9999989,True
HDFC,2022-05-19 13:29:00,SOLD,37486,2128.55,79790825.30000001,159583012.2999989,False
HDFC,2022-05-19 13:31:00,BOUGHT,37486,2127.8,79762710.80000001,79820301.4999989,False
HDFC,2022-05-19 13:32:00,SOLD,37496,2128.75,79819610.0,159639911.4999989,False
HDFC,2022-05-19 13:35:00,BOUGHT,37496,2127.45,79770865.19999999,79869046.29999891,False
HDFC,2022-05-19 13:36:00,BOUGHT,37549,2127.05,79868600.45,445.84999890625477,True
HDFC,2022-05-19 13:37:00,SOLD,37549,2128.25,79913659.25,79914105.0999989,True
HDFC,2022-05-19 13:38:00,SOLD,37555,2127.9,79913284.5,159827389.5999989,False
HDFC,2022-05-19 13:49:00,BOUGHT,37555,2128.05,79918917.75,79908471.84999889,False
HDFC,2022-05-19 13:51:00,BOUGHT,37568,2127.0,79907136.0,1335.8499988913536,True
HDFC,2022-05-19 13:54:00,SOLD,37568,2130.75,80048016.0,80049351.84999889,True
HDFC,2022-05-19 13:55:00,SOLD,37562,2131.1,80048378.2,160097730.04999888,False
HDFC,2022-05-19 13:58:00,BOUGHT,37562,2129.25,79978888.5,80118841.54999888,False
HDFC,2022-05-19 13:59:00,BOUGHT,37645,2128.25,80117971.25,870.2999988794327,True
HDFC,2022-05-19 14:02:00,SOLD,37645,2129.5,80165027.5,80165897.79999888,True
HDFC,2022-05-19 14:03:00,SOLD,37645,2129.5,80165027.5,160330925.29999888,False
HDFC,2022-05-19 14:04:00,BOUGHT,37645,2128.7,80134911.5,80196013.79999888,False
HDFC,2022-05-19 14:05:00,BOUGHT,37708,2126.75,80195489.0,524.7999988794327,True
HDFC,2022-05-19 14:17:00,SOLD,37708,2126.6,80189832.8,80190357.59999888,True
HDFC,2022-05-19 14:18:00,SOLD,37696,2127.25,80188816.0,160379173.5999989,False
HDFC,2022-05-19 14:43:00,BOUGHT,37696,2127.15,80185046.4,80194127.19999889,False
HDFC,2022-05-19 14:47:00,SOLD,37671,2128.8,80194024.80000001,160388151.9999989,False
HDFC,2022-05-19 14:48:00,BOUGHT,37671,2128.6,80186490.6,80201661.3999989,False
HDFC,2022-05-19 14:49:00,SOLD,37655,2129.9,80201384.5,160403045.8999989,False
HDFC,2022-05-19 14:51:00,BOUGHT,37655,2127.95,80127957.25,80275088.6499989,False
HDFC,2022-05-19 14:52:00,SOLD,37702,2129.15,80273213.3,160548301.94999892,False
HDFC,2022-05-19 14:56:00,BOUGHT,37702,2128.3,80241166.60000001,80307135.3499989,False
HDFC,2022-05-19 14:57:00,BOUGHT,37756,2127.0,80307012.0,123.34999890625477,True
HDFC,2022-05-19 15:01:00,SOLD,37756,2136.15,80652479.4,80652602.74999891,True
HDFC,2022-05-19 15:02:00,SOLD,37779,2134.8,80650609.2,161303211.94999892,False
HDFC,2022-05-19 15:04:00,BOUGHT,37779,2133.25,80592051.75,80711160.19999892,False
HDFC,2022-05-19 15:05:00,BOUGHT,37850,2132.35,80709447.5,1712.6999989151955,True
HDFC,2022-05-19 15:07:00,SOLD,37850,2134.65,80796502.5,80798215.19999892,True
HDFC,2022-05-19 15:08:00,SOLD,37857,2134.3,80798195.10000001,161596410.29999894,False
HDFC,2022-05-19 15:12:00,BOUGHT,37857,2134.55,80807659.35000001,80788750.94999893,False
HDFC,2022-05-19 15:13:00,SOLD,37802,2137.15,80788544.3,161577295.24999893,False
HDFC,2022-05-19 15:29:00,BOUGHT,37802,2138.0,80820676.0,80756619.24999893,False
HDFC,2022-05-20 09:17:00,BOUGHT,37413,2158.5,80755960.5,658.7499989271164,True
HDFC,2022-05-20 09:25:00,SOLD,37413,2171.25,81232976.25,81233634.99999893,True
HDFC,2022-05-20 09:26:00,SOLD,37433,2170.05,81231481.65,162465116.64999893,False
HDFC,2022-05-20 09:59:00,BOUGHT,37433,2191.65,82040034.45,80425082.19999893,False
HDFC,2022-05-20 10:00:00,BOUGHT,36722,2190.1,80424852.2,229.9999989271164,True
HDFC,2022-05-20 10:53:00,SOLD,36722,2188.4,80362424.8,80362654.79999892,True
HDFC,2022-05-20 10:54:00,SOLD,36740,2187.3,80361402.0,160724056.79999894,False
HDFC,2022-05-20 11:19:00,BOUGHT,36740,2192.15,80539591.0,80184465.79999894,False
HDFC,2022-05-20 11:20:00,SOLD,36572,2192.45,80182281.39999999,160366747.19999892,False
HDFC,2022-05-20 11:21:00,BOUGHT,36572,2191.95,80163995.39999999,80202751.79999892,False
HDFC,2022-05-20 11:22:00,BOUGHT,36603,2191.15,80202663.45,88.34999892115593,True
HDFC,2022-05-20 11:25:00,SOLD,36603,2192.4,80248417.2,80248505.54999892,True
HDFC,2022-05-20 11:26:00,BOUGHT,36606,2192.2,80247673.19999999,832.3499989360571,True
HDFC,2022-05-20 11:28:00,SOLD,36606,2192.7,80265976.19999999,80266808.54999892,True
HDFC,2022-05-20 11:29:00,SOLD,36592,2193.55,80266381.60000001,160533190.14999893,False
HDFC,2022-05-20 11:43:00,BOUGHT,36592,2193.75,80273700.0,80259490.14999893,False
HDFC,2022-05-20 11:45:00,BOUGHT,36598,2193.0,80259414.0,76.14999893307686,True
HDFC,2022-05-20 11:48:00,SOLD,36598,2194.65,80319800.7,80319876.84999894,True
HDFC,2022-05-20 11:49:00,SOLD,36601,2194.45,80319064.44999999,160638941.29999894,False
HDFC,2022-05-20 11:50:00,BOUGHT,36601,2192.85,80260502.85,80378438.44999894,False
HDFC,2022-05-20 11:51:00,BOUGHT,36660,2192.5,80377050.0,1388.4499989449978,True
HDFC,2022-05-20 12:21:00,SOLD,36660,2182.85,80023281.0,80024669.44999894,True
HDFC,2022-05-20 12:22:00,BOUGHT,36689,2181.15,80024212.35000001,457.0999989360571,True
HDFC,2022-05-20 12:27:00,SOLD,36689,2184.1,80132444.89999999,80132901.99999893,True
HDFC,2022-05-20 12:28:00,SOLD,36700,2183.4,80130780.0,160263681.99999893,False
HDFC,2022-05-20 12:30:00,BOUGHT,36700,2181.85,80073895.0,80189786.99999893,False
HDFC,2022-05-20 12:31:00,SOLD,36727,2183.4,80189731.8,160379518.79999894,False
HDFC,2022-05-20 12:32:00,BOUGHT,36727,2182.05,80140150.35000001,80239368.44999893,False
HDFC,2022-05-20 12:33:00,BOUGHT,36791,2180.95,80239331.44999999,36.999998942017555,True
HDFC,2022-05-20 12:35:00,SOLD,36791,2182.5,80296357.5,80296394.49999894,True
HDFC,2022-05-20 12:36:00,SOLD,36769,2183.8,80296142.2,160592536.69999894,False
HDFC,2022-05-20 12:49:00,BOUGHT,36769,2189.9,80520433.10000001,80072103.59999894,False
HDFC,2022-05-20 12:50:00,SOLD,36546,2190.95,80070458.69999999,160142562.29999894,False
HDFC,2022-05-20 12:51:00,BOUGHT,36546,2188.5,79980921.0,80161641.29999894,False
HDFC,2022-05-20 12:53:00,BOUGHT,36621,2188.95,80161537.94999999,103.34999895095825,True
HDFC,2022-05-20 12:55:00,SOLD,36621,2190.55,80220131.55000001,80220234.89999896,True
HDFC,2022-05-20 12:56:00,SOLD,36604,2191.55,80219496.2,160439731.09999895,False
HDFC,2022-05-20 13:16:00,BOUGHT,36604,2204.1,80678876.39999999,79760854.69999896,False
HDFC,2022-05-20 13:17:00,BOUGHT,36206,2202.95,79760007.69999999,846.9999989718199,True
HDFC,2022-05-20 13:22:00,SOLD,36206,2204.5,79816127.0,79816973.99999897,True
HDFC,2022-05-20 13:23:00,SOLD,36181,2206.0,79815286.0,159632259.999999,False
HDFC,2022-05-20 13:26:00,BOUGHT,36181,2202.7,79695888.69999999,79936371.299999,False
HDFC,2022-05-20 13:27:00,BOUGHT,36309,2201.5,79934263.5,2107.799998998642,True
HDFC,2022-05-20 13:50:00,SOLD,36309,2199.85,79874353.64999999,79876461.44999899,True
HDFC,2022-05-20 13:51:00,BOUGHT,36329,2198.65,79874755.85000001,1705.5999989807606,True
HDFC,2022-05-20 14:00:00,SOLD,36329,2197.2,79822078.8,79823784.39999898,True
HDFC,2022-05-20 14:01:00,BOUGHT,36338,2196.65,79821867.7,1916.6999989748,True
HDFC,2022-05-20 14:02:00,SOLD,36338,2196.8,79827318.4,79829235.09999898,True
HDFC,2022-05-20 14:03:00,BOUGHT,36381,2194.25,79829009.25,225.84999898076057,True
HDFC,2022-05-20 14:07:00,SOLD,36381,2197.5,79947247.5,79947473.34999898,True
HDFC,2022-05-20 14:08:00,SOLD,36369,2198.2,79946335.8,159893809.14999896,False
HDFC,2022-05-20 14:10:00,BOUGHT,36369,2195.7,79855413.3,80038395.84999897,False
HDFC,2022-05-20 14:11:00,BOUGHT,36457,2195.4,80037697.8,698.0499989688396,True
HDFC,2022-05-20 14:14:00,SOLD,36457,2198.55,80152537.35000001,80153235.39999898,True
HDFC,2022-05-20 14:15:00,SOLD,36440,2199.55,80151602.0,160304837.39999896,False
HDFC,2022-05-20 14:21:00,BOUGHT,36440,2196.55,80042282.0,80262555.39999896,False
HDFC,2022-05-20 14:22:00,BOUGHT,36552,2195.8,80260881.60000001,1673.7999989539385,True
HDFC,2022-05-20 14:26:00,SOLD,36552,2196.85,80299261.2,80300934.99999896,True
HDFC,2022-05-20 14:27:00,BOUGHT,36587,2194.75,80299318.25,1616.7499989569187,True
HDFC,2022-05-20 14:32:00,SOLD,36587,2196.3,80356028.10000001,80357644.84999897,True
HDFC,2022-05-20 14:33:00,SOLD,36559,2198.0,80356682.0,160714326.84999895,False
HDFC,2022-05-20 14:35:00,BOUGHT,36559,2195.6,80268940.39999999,80445386.44999896,False
HDFC,2022-05-20 14:36:00,SOLD,36597,2198.1,80443865.7,160889252.14999896,False
HDFC,2022-05-20 15:01:00,BOUGHT,36597,2202.0,80586594.0,80302658.14999896,False
HDFC,2022-05-20 15:02:00,BOUGHT,36469,2201.9,80301091.10000001,1567.0499989539385,True
HDFC,2022-05-20 15:24:00,SOLD,36469,2203.0,80341207.0,80342774.04999895,True
HDFC,2022-05-20 15:25:00,SOLD,36410,2206.6,80342306.0,160685080.04999894,False
HDFC,2022-05-20 15:29:00,BOUGHT,36410,2209.85,80460638.5,80224441.54999894,False
HDFC,2022-05-23 09:15:00,SOLD,36257,2212.6,80222238.2,160446679.74999893,False
HDFC,2022-05-23 09:17:00,BOUGHT,36257,2211.7,80189606.89999999,80257072.84999894,False
HDFC,2022-05-23 09:18:00,BOUGHT,36326,2209.3,80255031.80000001,2041.0499989241362,True
HDFC,2022-05-23 09:23:00,SOLD,36326,2207.15,80176930.9,80178971.94999893,True
HDFC,2022-05-23 09:24:00,SOLD,36339,2206.4,80178369.60000001,160357341.54999894,False
HDFC,2022-05-23 09:25:00,BOUGHT,36339,2202.25,80027562.75,80329778.79999894,False
HDFC,2022-05-23 09:27:00,SOLD,36420,2205.6,80327952.0,160657730.79999894,False
HDFC,2022-05-23 09:28:00,BOUGHT,36420,2203.1,80236902.0,80420828.79999894,False
HDFC,2022-05-23 09:30:00,BOUGHT,36500,2203.3,80420450.0,378.7999989390373,True
HDFC,2022-05-23 09:31:00,SOLD,36500,2206.35,80531775.0,80532153.79999894,True
HDFC,2022-05-23 09:32:00,BOUGHT,36530,2204.5,80530385.0,1768.7999989390373,True
HDFC,2022-05-23 09:36:00,SOLD,36530,2203.05,80477416.5,80479185.29999894,True
HDFC,2022-05-23 09:37:00,BOUGHT,36551,2201.8,80477991.80000001,1193.4999989271164,True
HDFC,2022-05-23 09:41:00,SOLD,36551,2203.1,80525508.1,80526701.59999892,True
HDFC,2022-05-23 09:42:00,SOLD,36531,2204.3,80525283.30000001,161051984.89999893,False
HDFC,2022-05-23 10:18:00,BOUGHT,36531,2215.05,80917991.55000001,80133993.34999892,False
HDFC,2022-05-23 10:19:00,BOUGHT,36177,2215.0,80132055.0,1938.349998921156,True
HDFC,2022-05-23 10:55:00,SOLD,36177,2215.15,80137481.55,80139419.89999892,True
HDFC,2022-05-23 10:56:00,SOLD,36166,2215.85,80138431.1,160277850.99999893,False
HDFC,2022-05-23 10:59:00,BOUGHT,36166,2215.0,80107690.0,80170160.99999893,False
HDFC,2022-05-23 11:00:00,BOUGHT,36194,2215.0,80169710.0,450.9999989271164,True
HDFC,2022-05-23 11:01:00,SOLD,36194,2215.8,80198665.2,80199116.19999893,True
HDFC,2022-05-23 11:02:00,BOUGHT,36222,2214.05,80197319.10000001,1797.099998921156,True
HDFC,2022-05-23 11:06:00,SOLD,36222,2216.0,80267952.0,80269749.09999892,True
HDFC,2022-05-23 11:07:00,SOLD,36224,2215.9,80268761.60000001,160538510.69999892,False
HDFC,2022-05-23 11:30:00,BOUGHT,36224,2212.7,80152844.8,80385665.89999892,False
HDFC,2022-05-23 11:32:00,SOLD,36263,2216.7,80384192.1,160769857.99999893,False
HDFC,2022-05-23 11:37:00,BOUGHT,36263,2215.0,80322545.0,80447312.99999893,False
HDFC,2022-05-23 11:38:00,SOLD,36314,2215.3,80446404.2,160893717.19999892,False
HDFC,2022-05-23 11:39:00,BOUGHT,36314,2215.0,80435510.0,80458207.19999892,False
HDFC,2022-05-23 11:40:00,SOLD,36302,2216.35,80457937.7,160916144.8999989,False
HDFC,2022-05-23 11:45:00,BOUGHT,36302,2215.0,80408930.0,80507214.8999989,False
HDFC,2022-05-23 11:46:00,BOUGHT,36349,2214.8,80505765.2,1449.6999989002943,True
HDFC,2022-05-23 11:47:00,SOLD,36349,2215.45,80529392.05,80530841.7499989,True
HDFC,2022-05-23 11:48:00,SOLD,36349,2215.45,80529392.05,161060233.79999888,False
HDFC,2022-05-23 11:50:00,BOUGHT,36349,2215.0,80513035.0,80547198.79999888,False
HDFC,2022-05-23 11:51:00,SOLD,36357,2215.45,80547115.64999999,161094314.44999886,False
HDFC,2022-05-23 11:54:00,BOUGHT,36357,2215.05,80532572.85000001,80561741.59999885,False
HDFC,2022-05-23 11:55:00,SOLD,36351,2216.2,80561086.19999999,161122827.79999882,False
HDFC,2022-05-23 12:04:00,BOUGHT,36351,2215.0,80517465.0,80605362.79999882,False
HDFC,2022-05-23 12:05:00,BOUGHT,36416,2213.4,80603174.4,2188.3999988138676,True
HDFC,2022-05-23 12:06:00,SOLD,36416,2215.65,80685110.4,80687298.79999882,True
HDFC,2022-05-23 12:07:00,SOLD,36419,2215.5,80686294.5,161373593.29999882,False
HDFC,2022-05-23 12:10:00,BOUGHT,36419,2215.0,80668085.0,80705508.29999882,False
HDFC,2022-05-23 12:11:00,BOUGHT,36458,2213.65,80705251.7,256.5999988168478,True
HDFC,2022-05-23 12:13:00,SOLD,36458,2214.4,80732595.2,80732851.79999882,True
HDFC,2022-05-23 12:14:00,SOLD,36457,2214.45,80732203.64999999,161465055.4499988,False
HDFC,2022-05-23 12:30:00,BOUGHT,36457,2214.0,80715798.0,80749257.4499988,False
HDFC,2022-05-23 12:31:00,BOUGHT,36486,2213.15,80748990.9,266.5499987900257,True
HDFC,2022-05-23 12:38:00,SOLD,36486,2211.65,80694261.9,80694528.4499988,True
HDFC,2022-05-23 12:39:00,SOLD,36481,2211.9,80692323.9,161386852.3499988,False
HDFC,2022-05-23 12:40:00,BOUGHT,36481,2211.0,80659491.0,80727361.3499988,False
HDFC,2022-05-23 12:41:00,BOUGHT,36528,2210.0,80726880.0,481.34999880194664,True
HDFC,2022-05-23 12:49:00,SOLD,36528,2210.05,80728706.4,80729187.74999881,True
HDFC,2022-05-23 12:50:00,BOUGHT,36544,2209.05,80727523.2,1664.5499988049269,True
HDFC,2022-05-23 12:51:00,SOLD,36544,2209.55,80745795.2,80747459.74999881,True
HDFC,2022-05-23 12:52:00,BOUGHT,36567,2208.15,80745421.05,2038.6999988108873,True
HDFC,2022-05-23 12:54:00,SOLD,36567,2210.05,80814898.35000001,80816937.04999882,True
HDFC,2022-05-23 12:55:00,SOLD,36549,2211.15,80815321.35000001,161632258.39999884,False
HDFC,2022-05-23 13:00:00,BOUGHT,36549,2208.35,80712984.14999999,80919274.24999885,False
HDFC,2022-05-23 13:03:00,BOUGHT,36640,2208.45,80917608.0,1666.2499988526106,True
HDFC,2022-05-23 13:16:00,SOLD,36640,2209.45,80954248.0,80955914.24999885,True
HDFC,2022-05-23 13:17:00,SOLD,36637,2209.65,80954947.05,161910861.29999885,False
HDFC,2022-05-23 13:33:00,BOUGHT,36637,2212.05,81042875.85000001,80867985.44999884,False
HDFC,2022-05-23 13:34:00,BOUGHT,36563,2211.7,80866387.1,1598.3499988466501,True
HDFC,2022-05-23 13:48:00,SOLD,36563,2211.95,80875527.85,80877126.19999884,True
HDFC,2022-05-23 13:49:00,BOUGHT,36611,2209.05,80875529.55000001,1596.6499988287687,True
HDFC,2022-05-23 14:27:00,SOLD,36611,2188.8,80134156.80000001,80135753.44999884,True
HDFC,2022-05-23 14:28:00,SOLD,36621,2188.2,80134072.19999999,160269825.64999884,False
HDFC,2022-05-23 14:31:00,BOUGHT,36621,2183.15,79949136.15,80320689.49999884,False
HDFC,2022-05-23 14:36:00,BOUGHT,36754,2185.35,80320353.89999999,335.5999988466501,True
HDFC,2022-05-23 14:41:00,SOLD,36754,2187.5,80399375.0,80399710.59999885,True
HDFC,2022-05-23 14:42:00,BOUGHT,36777,2186.1,80398199.7,1510.89999884367,True
HDFC,2022-05-23 14:43:00,SOLD,36777,2187.25,80440493.25,80442004.14999884,True
HDFC,2022-05-23 14:44:00,BOUGHT,36807,2185.5,80441698.5,305.6499988436699,True
HDFC,2022-05-23 14:46:00,SOLD,36807,2187.75,80524514.25,80524819.89999884,True
HDFC,2022-05-23 14:47:00,SOLD,36819,2187.0,80523153.0,161047972.89999884,False
HDFC,2022-05-23 14:48:00,BOUGHT,36819,2185.1,80453196.89999999,80594775.99999885,False
HDFC,2022-05-23 14:50:00,BOUGHT,36881,2185.25,80594205.25,570.7499988526106,True
HDFC,2022-05-23 14:54:00,SOLD,36881,2187.0,80658747.0,80659317.74999885,True
HDFC,2022-05-23 14:55:00,BOUGHT,36930,2184.1,80658813.0,504.7499988526106,True
HDFC,2022-05-23 15:16:00,SOLD,36930,2176.7,80385531.0,80386035.74999885,True
HDFC,2022-05-23 15:17:00,SOLD,36918,2177.4,80385253.2,160771288.94999886,False
HDFC,2022-05-23 15:19:00,BOUGHT,36918,2175.2,80304033.6,80467255.34999886,False
HDFC,2022-05-23 15:20:00,BOUGHT,37019,2173.65,80466349.35000001,905.9999988526106,True
HDFC,2022-05-23 15:29:00,SOLD,37019,2171.9,80401566.10000001,80402472.09999886,True
HDFC,2022-05-24 09:16:00,SOLD,36853,2181.65,80400347.45,160802819.54999888,False
HDFC,2022-05-24 09:29:00,BOUGHT,36853,2183.25,80459312.25,80343507.29999888,False
HDFC,2022-05-24 09:30:00,BOUGHT,36838,2180.95,80341836.1,1671.1999988853931,True
HDFC,2022-05-24 09:33:00,SOLD,36838,2184.6,80476294.8,80477965.99999888,True
HDFC,2022-05-24 09:34:00,SOLD,36841,2184.45,80477322.44999999,160955288.44999886,False
HDFC,2022-05-24 09:35:00,BOUGHT,36841,2182.05,80388904.05000001,80566384.39999884,False
HDFC,2022-05-24 09:38:00,BOUGHT,36899,2183.4,80565276.60000001,1107.7999988347292,True
HDFC,2022-05-24 09:41:00,SOLD,36899,2190.15,80814344.85000001,80815452.64999884,True
HDFC,2022-05-24 09:42:00,SOLD,36902,2190.0,80815380.0,161630832.64999884,False
HDFC,2022-05-24 09:47:00,BOUGHT,36902,2183.65,80581052.3,81049780.34999885,False
HDFC,2022-05-24 09:48:00,BOUGHT,37143,2182.05,81047883.15,1897.1999988406897,True
HDFC,2022-05-24 09:50:00,SOLD,37143,2185.5,81176026.5,81177923.69999884,True
HDFC,2022-05-24 09:51:00,SOLD,37152,2185.0,81177120.0,162355043.69999886,False
HDFC,2022-05-24 09:58:00,BOUGHT,37152,2183.75,81130680.0,81224363.69999886,False
HDFC,2022-05-24 09:59:00,BOUGHT,37207,2183.0,81222881.0,1482.6999988555908,True
HDFC,2022-05-24 10:20:00,SOLD,37207,2183.5,81241484.5,81242967.19999886,True
HDFC,2022-05-24 10:21:00,SOLD,37208,2183.45,81241807.6,162484774.79999885,False
HDFC,2022-05-24 10:22:00,BOUGHT,37208,2178.6,81061348.8,81423425.99999885,False
HDFC,2022-05-24 10:23:00,SOLD,37354,2179.75,81422381.5,162845807.49999887,False
HDFC,2022-05-24 10:24:00,BOUGHT,37354,2179.35,81407439.89999999,81438367.59999888,False
HDFC,2022-05-24 10:25:00,BOUGHT,37378,2178.75,81437317.5,1050.0999988764524,True
HDFC,2022-05-24 10:30:00,SOLD,37378,2180.9,81517680.2,81518730.29999888,True
HDFC,2022-05-24 10:31:00,SOLD,37393,2180.05,81518609.65,163037339.9499989,False
HDFC,2022-05-24 10:33:00,BOUGHT,37393,2179.45,81496173.85,81541166.09999889,False
HDFC,2022-05-24 10:34:00,SOLD,37381,2181.35,81541044.35,163082210.4499989,False
HDFC,2022-05-24 10:42:00,BOUGHT,37381,2192.0,81939152.0,81143058.44999889,False
HDFC,2022-05-24 10:43:00,BOUGHT,37037,2190.85,81142511.45,546.9999988824129,True
HDFC,2022-05-24 10:48:00,SOLD,37037,2193.25,81231400.25,81231947.24999888,True
HDFC,2022-05-24 10:49:00,SOLD,37038,2193.15,81229889.7,162461836.9499989,False
HDFC,2022-05-24 10:50:00,BOUGHT,37038,2192.65,81211370.7,81250466.24999888,False
HDFC,2022-05-24 10:51:00,SOLD,37047,2193.15,81249628.05,162500094.29999888,False
HDFC,2022-05-24 10:55:00,BOUGHT,37047,2192.55,81227399.85000001,81272694.44999887,False
HDFC,2022-05-24 10:56:00,SOLD,37050,2193.55,81271027.5,162543721.94999886,False
HDFC,2022-05-24 11:16:00,BOUGHT,37050,2193.15,81256207.5,81287514.44999886,False
HDFC,2022-05-24 11:17:00,SOLD,37049,2194.0,81285506.0,162573020.44999886,False
HDFC,2022-05-24 11:22:00,BOUGHT,37049,2193.05,81250309.45,81322710.99999885,False
HDFC,2022-05-24 11:23:00,SOLD,37062,2194.2,81321440.39999999,162644151.39999884,False
HDFC,2022-05-24 11:49:00,BOUGHT,37062,2220.0,82277640.0,80366511.39999884,False
HDFC,2022-05-24 11:50:00,BOUGHT,36224,2218.55,80364755.2,1756.1999988406897,True
HDFC,2022-05-24 11:54:00,SOLD,36224,2221.6,80475238.39999999,80476994.59999883,True
HDFC,2022-05-24 11:55:00,BOUGHT,36232,2221.15,80476706.8,287.7999988347292,True
HDFC,2022-05-24 12:14:00,SOLD,36232,2216.45,80306416.39999999,80306704.19999883,True
HDFC,2022-05-24 12:15:00,SOLD,36190,2219.0,80305610.0,160612314.19999883,False
HDFC,2022-05-24 12:38:00,BOUGHT,36190,2217.15,80238658.5,80373655.69999883,False
