Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
TCS,2022-06-17 13:01:00,BOUGHT,30410,3049.65,92739856.5,91908781.29999942,False
TCS,2022-06-17 13:02:00,SOLD,30134,3050.0,91908700.0,183817481.29999942,False
TCS,2022-06-17 13:03:00,BOUGHT,30134,3049.25,91886099.5,91931381.79999942,False
TCS,2022-06-17 13:05:00,BOUGHT,30147,3049.4,91930261.8,1119.9999994188547,True
TCS,2022-06-17 13:06:00,SOLD,30147,3050.5,91963423.5,91964543.49999942,True
TCS,2022-06-17 13:07:00,SOLD,30152,3050.0,91963600.0,183928143.4999994,False
TCS,2022-06-17 13:08:00,BOUGHT,30152,3049.55,91950031.60000001,91978111.8999994,False
TCS,2022-06-17 13:09:00,SOLD,30148,3050.85,91977025.8,183955137.6999994,False
TCS,2022-06-17 13:10:00,BOUGHT,30148,3048.0,91891104.0,92064033.69999939,False
TCS,2022-06-17 13:11:00,BOUGHT,30214,3047.0,92062058.0,1975.6999993920326,True
TCS,2022-06-17 13:14:00,SOLD,30214,3049.95,92151189.3,92153164.99999939,True
TCS,2022-06-17 13:15:00,SOLD,30194,3052.0,92152088.0,184305252.9999994,False
TCS,2022-06-17 13:20:00,BOUGHT,30194,3053.05,92183791.7,92121461.2999994,False
TCS,2022-06-17 13:21:00,SOLD,30156,3054.8,92120548.80000001,184242010.09999943,False
TCS,2022-06-17 13:29:00,BOUGHT,30156,3055.15,92131103.4,92110906.69999942,False
TCS,2022-06-17 13:30:00,BOUGHT,30180,3052.0,92109360.0,1546.699999421835,True
TCS,2022-06-17 13:58:00,SOLD,30180,3040.1,91750218.0,91751764.69999942,True
TCS,2022-06-17 13:59:00,SOLD,30162,3041.9,91749787.8,183501552.4999994,False
TCS,2022-06-17 14:02:00,BOUGHT,30162,3036.25,91579372.5,91922179.9999994,False
TCS,2022-06-17 14:05:00,BOUGHT,30249,3038.75,91919148.75,3031.2499994039536,True
TCS,2022-06-17 14:07:00,SOLD,30249,3042.5,92032582.5,92035613.7499994,True
TCS,2022-06-17 14:08:00,SOLD,30207,3046.75,92033177.25,184068790.9999994,False
TCS,2022-06-17 14:46:00,BOUGHT,30207,3061.75,92486282.25,91582508.7499994,False
TCS,2022-06-17 14:47:00,BOUGHT,29938,3059.0,91580342.0,2166.7499994039536,True
TCS,2022-06-17 14:49:00,SOLD,29938,3063.9,91727038.2,91729204.9499994,True
TCS,2022-06-17 14:50:00,SOLD,29930,3064.7,91726471.0,183455675.9499994,False
TCS,2022-06-17 15:15:00,BOUGHT,29930,3083.45,92287658.5,91168017.44999939,False
TCS,2022-06-17 15:17:00,SOLD,29457,3094.95,91167942.14999999,182335959.59999937,False
TCS,2022-06-17 15:18:00,BOUGHT,29457,3088.7,90983835.89999999,91352123.69999938,False
TCS,2022-06-17 15:22:00,SOLD,29484,3098.35,91351751.39999999,182703875.09999937,False
TCS,2022-06-17 15:29:00,BOUGHT,29484,3103.0,91488852.0,91215023.09999937,False
TCS,2022-06-20 09:15:00,SOLD,29379,3104.7,91212981.3,182428004.39999938,False
TCS,2022-06-20 09:21:00,BOUGHT,29379,3111.0,91398069.0,91029935.39999938,False
TCS,2022-06-20 09:22:00,BOUGHT,29329,3103.7,91028417.3,1518.099999383092,True
TCS,2022-06-20 09:51:00,SOLD,29329,3089.85,90622210.64999999,90623728.74999937,True
TCS,2022-06-20 09:52:00,SOLD,29286,3094.4,90622598.4,181246327.14999938,False
TCS,2022-06-20 10:10:00,BOUGHT,29286,3091.85,90547919.1,90698408.04999939,False
TCS,2022-06-20 10:11:00,BOUGHT,29358,3089.3,90695669.4,2738.6499993801117,True
TCS,2022-06-20 10:15:00,SOLD,29358,3097.25,90929065.5,90931804.14999938,True
TCS,2022-06-20 10:16:00,SOLD,29371,3095.9,90929678.9,181861483.0499994,False
TCS,2022-06-20 10:17:00,BOUGHT,29371,3093.35,90854782.85,91006700.19999939,False
TCS,2022-06-20 10:18:00,BOUGHT,29432,3092.1,91006687.2,12.999999389052391,True
TCS,2022-06-20 10:39:00,SOLD,29432,3078.0,90591696.0,90591708.99999939,True
TCS,2022-06-20 10:40:00,BOUGHT,29455,3075.5,90588852.5,2856.4999993890524,True
TCS,2022-06-20 10:42:00,SOLD,29455,3078.75,90684581.25,90687437.74999939,True
TCS,2022-06-20 10:43:00,SOLD,29444,3079.95,90686047.8,181373485.5499994,False
TCS,2022-06-20 11:13:00,BOUGHT,29444,3090.75,91004043.0,90369442.54999939,False
TCS,2022-06-20 11:15:00,BOUGHT,29259,3088.55,90367884.45,1558.099999383092,True
TCS,2022-06-20 11:17:00,SOLD,29259,3093.05,90499549.95,90501108.04999939,True
TCS,2022-06-20 11:18:00,SOLD,29259,3093.0,90498087.0,180999195.0499994,False
TCS,2022-06-20 12:06:00,BOUGHT,29259,3112.7,91074489.3,89924705.74999939,False
TCS,2022-06-20 12:07:00,SOLD,28883,3113.4,89924332.2,179849037.9499994,False
TCS,2022-06-20 12:12:00,BOUGHT,28883,3115.85,89995095.55,89853942.3999994,False
TCS,2022-06-20 12:14:00,BOUGHT,28845,3115.0,89852175.0,1767.3999993950129,True
TCS,2022-06-20 12:15:00,SOLD,28845,3118.8,89961786.0,89963553.3999994,True
TCS,2022-06-20 12:16:00,SOLD,28810,3122.65,89963546.5,179927099.89999938,False
TCS,2022-06-20 12:18:00,BOUGHT,28810,3119.15,89862711.5,90064388.39999938,False
TCS,2022-06-20 12:19:00,SOLD,28851,3121.7,90064166.69999999,180128555.09999937,False
TCS,2022-06-20 12:38:00,BOUGHT,28851,3126.0,90188226.0,89940329.09999937,False
TCS,2022-06-20 12:39:00,BOUGHT,28787,3124.25,89937784.75,2544.3499993681908,True
TCS,2022-06-20 12:42:00,SOLD,28787,3127.5,90031342.5,90033886.84999937,True
TCS,2022-06-20 12:43:00,SOLD,28765,3129.9,90031573.5,180065460.34999937,False
TCS,2022-06-20 12:52:00,BOUGHT,28765,3131.85,90087665.25,89977795.09999937,False
TCS,2022-06-20 12:53:00,SOLD,28701,3134.95,89976199.94999999,179953995.04999936,False
TCS,2022-06-20 12:54:00,BOUGHT,28701,3132.0,89891532.0,90062463.04999936,False
TCS,2022-06-20 12:55:00,BOUGHT,28790,3128.2,90060878.0,1585.0499993562698,True
TCS,2022-06-20 12:56:00,SOLD,28790,3133.85,90223541.5,90225126.54999936,True
TCS,2022-06-20 12:57:00,SOLD,28789,3134.0,90224726.0,180449852.54999936,False
TCS,2022-06-20 12:59:00,BOUGHT,28789,3130.9,90135480.10000001,90314372.44999935,False
TCS,2022-06-20 13:00:00,BOUGHT,28889,3126.2,90312791.8,1580.6499993503094,True
TCS,2022-06-20 13:13:00,SOLD,28889,3123.5,90234791.5,90236372.14999935,True
TCS,2022-06-20 13:14:00,SOLD,28875,3125.0,90234375.0,180470747.14999935,False
TCS,2022-06-20 13:17:00,BOUGHT,28875,3122.0,90147750.0,90322997.14999935,False
TCS,2022-06-20 13:18:00,BOUGHT,28962,3118.6,90320893.2,2103.949999347329,True
TCS,2022-06-20 13:25:00,SOLD,28962,3124.55,90493217.10000001,90495321.04999936,True
TCS,2022-06-20 13:26:00,BOUGHT,28986,3122.0,90494292.0,1029.0499993562698,True
TCS,2022-06-20 13:28:00,SOLD,28986,3124.95,90579800.69999999,90580829.74999934,True
TCS,2022-06-20 13:29:00,SOLD,28990,3124.55,90580704.5,181161534.24999934,False
TCS,2022-06-20 13:35:00,BOUGHT,28990,3122.3,90515477.0,90646057.24999934,False
TCS,2022-06-20 13:36:00,BOUGHT,29043,3121.0,90643203.0,2854.249999344349,True
TCS,2022-06-20 13:37:00,SOLD,29043,3124.3,90739044.9,90741899.14999935,True
TCS,2022-06-20 13:38:00,SOLD,29046,3124.0,90739704.0,181481603.14999935,False
TCS,2022-06-20 13:44:00,BOUGHT,29046,3122.0,90681612.0,90799991.14999935,False
TCS,2022-06-20 13:45:00,SOLD,29062,3124.35,90799859.7,181599850.84999937,False
TCS,2022-06-20 13:47:00,BOUGHT,29062,3123.0,90760626.0,90839224.84999937,False
TCS,2022-06-20 13:48:00,SOLD,29070,3124.75,90836482.5,181675707.34999937,False
TCS,2022-06-20 13:49:00,BOUGHT,29070,3122.8,90779796.0,90895911.34999937,False
TCS,2022-06-20 13:52:00,SOLD,29100,3123.5,90893850.0,181789761.34999937,False
TCS,2022-06-20 13:54:00,BOUGHT,29100,3122.5,90864750.0,90925011.34999937,False
TCS,2022-06-20 13:56:00,SOLD,29114,3123.05,90924477.7,181849489.04999936,False
TCS,2022-06-20 13:57:00,BOUGHT,29114,3122.0,90893908.0,90955581.04999936,False
TCS,2022-06-20 13:58:00,BOUGHT,29158,3119.3,90952549.4,3031.6499993503094,True
TCS,2022-06-20 14:08:00,SOLD,29158,3110.1,90684295.8,90687327.44999935,True
TCS,2022-06-20 14:09:00,SOLD,29134,3112.7,90685401.8,181372729.24999934,False
TCS,2022-06-20 14:14:00,BOUGHT,29134,3111.35,90646070.89999999,90726658.34999935,False
TCS,2022-06-20 14:15:00,BOUGHT,29172,3110.0,90724920.0,1738.3499993532896,True
TCS,2022-06-20 14:30:00,SOLD,29172,3110.45,90738047.39999999,90739785.74999934,True
TCS,2022-06-20 14:31:00,BOUGHT,29197,3107.8,90738436.60000001,1349.1499993354082,True
TCS,2022-06-20 14:35:00,SOLD,29197,3111.5,90846465.5,90847814.64999934,True
TCS,2022-06-20 14:36:00,SOLD,29164,3115.0,90845860.0,181693674.64999932,False
TCS,2022-06-20 14:47:00,BOUGHT,29164,3110.0,90700040.0,90993634.64999932,False
TCS,2022-06-20 14:48:00,SOLD,29231,3112.85,90991718.35,181985352.9999993,False
TCS,2022-06-20 15:00:00,BOUGHT,29231,3109.95,90906948.44999999,91078404.54999933,False
TCS,2022-06-20 15:01:00,BOUGHT,29321,3106.25,91078356.25,48.299999326467514,True
TCS,2022-06-20 15:11:00,SOLD,29321,3111.3,91226427.30000001,91226475.59999934,True
TCS,2022-06-20 15:12:00,SOLD,29313,3112.05,91223521.65,182449997.24999934,False
TCS,2022-06-20 15:29:00,BOUGHT,29313,3134.95,91894789.35,90555207.89999935,False
TCS,2022-06-21 09:17:00,BOUGHT,28931,3129.95,90552583.44999999,2624.4499993622303,True
TCS,2022-06-21 09:23:00,SOLD,28931,3135.7,90718936.69999999,90721561.14999935,True
TCS,2022-06-21 09:24:00,SOLD,28908,3138.2,90719085.6,181440646.74999934,False
TCS,2022-06-21 10:05:00,BOUGHT,28908,3168.65,91599334.2,89841312.54999934,False
TCS,2022-06-21 10:06:00,BOUGHT,28384,3165.1,89838198.39999999,3114.1499993503094,True
TCS,2022-06-21 10:15:00,SOLD,28384,3173.0,90062432.0,90065546.14999935,True
TCS,2022-06-21 10:16:00,SOLD,28394,3171.95,90064348.3,180129894.44999933,False
TCS,2022-06-21 11:01:00,BOUGHT,28394,3201.0,90889194.0,89240700.44999933,False
TCS,2022-06-21 11:02:00,BOUGHT,27902,3198.3,89238966.60000001,1733.8499993234873,True
TCS,2022-06-21 11:05:00,SOLD,27902,3203.4,89381266.8,89383000.64999932,True
TCS,2022-06-21 11:06:00,SOLD,27913,3202.1,89380217.3,178763217.94999933,False
TCS,2022-06-21 11:17:00,BOUGHT,27913,3202.1,89380217.3,89383000.64999934,False
TCS,2022-06-21 11:18:00,SOLD,27887,3205.1,89380623.7,178763624.34999934,False
TCS,2022-06-21 11:20:00,BOUGHT,27887,3202.0,89294174.0,89469450.34999934,False
TCS,2022-06-21 11:21:00,BOUGHT,27941,3202.0,89467082.0,2368.3499993383884,True
TCS,2022-06-21 11:25:00,SOLD,27941,3204.75,89543919.75,89546288.09999934,True
TCS,2022-06-21 11:26:00,BOUGHT,27960,3202.65,89546094.0,194.09999933838844,True
TCS,2022-06-21 11:29:00,SOLD,27960,3206.15,89643954.0,89644148.09999934,True
TCS,2022-06-21 11:30:00,SOLD,27970,3205.0,89643850.0,179287998.09999934,False
TCS,2022-06-21 11:32:00,BOUGHT,27970,3203.15,89592105.5,89695892.59999934,False
TCS,2022-06-21 11:33:00,BOUGHT,28011,3202.1,89694023.1,1869.499999344349,True
TCS,2022-06-21 11:37:00,SOLD,28011,3206.05,89804666.55000001,89806536.04999936,True
TCS,2022-06-21 11:38:00,SOLD,27981,3209.5,89805019.5,179611555.54999936,False
TCS,2022-06-21 11:43:00,BOUGHT,27981,3208.6,89779836.6,89831718.94999936,False
TCS,2022-06-21 11:44:00,SOLD,27995,3208.8,89830356.0,179662074.94999936,False
TCS,2022-06-21 11:56:00,BOUGHT,27995,3206.15,89756169.25,89905905.69999936,False
TCS,2022-06-21 11:59:00,BOUGHT,28039,3206.45,89905651.55,254.14999936521053,True
TCS,2022-06-21 12:00:00,SOLD,28039,3209.85,90000984.14999999,90001238.29999936,True
TCS,2022-06-21 12:01:00,SOLD,28021,3211.85,89999248.85,180000487.14999935,False
TCS,2022-06-21 12:06:00,BOUGHT,28021,3208.5,89905378.5,90095108.64999935,False
TCS,2022-06-21 12:07:00,BOUGHT,28102,3206.0,90095012.0,96.64999935030937,True
TCS,2022-06-21 12:09:00,SOLD,28102,3209.0,90179318.0,90179414.64999935,True
TCS,2022-06-21 12:10:00,BOUGHT,28120,3206.9,90178028.0,1386.6499993503094,True
TCS,2022-06-21 12:23:00,SOLD,28120,3207.85,90204742.0,90206128.64999935,True
TCS,2022-06-21 12:24:00,SOLD,28112,3208.75,90204380.0,180410508.64999935,False
TCS,2022-06-21 12:53:00,BOUGHT,28112,3213.05,90325261.60000001,90085247.04999934,False
TCS,2022-06-21 12:55:00,BOUGHT,28030,3213.85,90084215.5,1031.5499993413687,True
TCS,2022-06-21 12:58:00,SOLD,28030,3218.1,90203343.0,90204374.54999934,True
TCS,2022-06-21 12:59:00,SOLD,28054,3215.35,90203428.89999999,180407803.44999933,False
TCS,2022-06-21 13:01:00,BOUGHT,28054,3214.25,90172569.5,90235233.94999933,False
TCS,2022-06-21 13:02:00,SOLD,28059,3215.9,90234938.10000001,180470172.04999936,False
TCS,2022-06-21 13:36:00,BOUGHT,28059,3225.15,90494483.85000001,89975688.19999935,False
TCS,2022-06-21 13:37:00,SOLD,27858,3229.7,89972982.6,179948670.79999936,False
TCS,2022-06-21 13:45:00,BOUGHT,27858,3226.15,89874086.7,90074584.09999935,False
TCS,2022-06-21 13:46:00,BOUGHT,27921,3225.95,90071749.94999999,2834.1499993652105,True
TCS,2022-06-21 13:47:00,SOLD,27921,3230.0,90184830.0,90187664.14999937,True
TCS,2022-06-21 13:48:00,SOLD,27920,3230.15,90185788.0,180373452.14999938,False
TCS,2022-06-21 14:05:00,BOUGHT,27920,3230.7,90201144.0,90172308.14999938,False
TCS,2022-06-21 14:07:00,SOLD,27893,3232.7,90169701.1,180342009.24999937,False
TCS,2022-06-21 14:08:00,BOUGHT,27893,3230.6,90111125.8,90230883.44999938,False
TCS,2022-06-21 14:09:00,BOUGHT,27932,3230.3,90228739.60000001,2143.8499993681908,True
TCS,2022-06-21 14:13:00,SOLD,27932,3233.35,90313932.2,90316076.04999937,True
TCS,2022-06-21 14:14:00,SOLD,27927,3234.0,90315918.0,180631994.04999936,False
TCS,2022-06-21 14:15:00,BOUGHT,27927,3231.0,90232137.0,90399857.04999936,False
TCS,2022-06-21 14:17:00,BOUGHT,28000,3228.5,90398000.0,1857.0499993562698,True
TCS,2022-06-21 14:53:00,SOLD,28000,3213.2,89969600.0,89971457.04999936,True
TCS,2022-06-21 14:54:00,SOLD,28004,3212.75,89969851.0,179941308.04999936,False
TCS,2022-06-21 14:58:00,BOUGHT,28004,3209.0,89864836.0,90076472.04999936,False
TCS,2022-06-21 15:00:00,SOLD,28035,3212.95,90075053.25,180151525.29999936,False
TCS,2022-06-21 15:09:00,BOUGHT,28035,3209.9,89989546.5,90161978.79999936,False
TCS,2022-06-21 15:10:00,SOLD,28056,3213.6,90160761.6,180322740.39999935,False
TCS,2022-06-21 15:12:00,BOUGHT,28056,3210.0,90059760.0,90262980.39999935,False
TCS,2022-06-21 15:13:00,BOUGHT,28123,3209.5,90260768.5,2211.8999993503094,True
TCS,2022-06-21 15:17:00,SOLD,28123,3211.85,90326857.55,90329069.44999935,True
TCS,2022-06-21 15:18:00,SOLD,28108,3213.6,90327868.8,180656938.24999934,False
TCS,2022-06-21 15:20:00,BOUGHT,28108,3210.0,90226680.0,90430258.24999934,False
TCS,2022-06-21 15:23:00,BOUGHT,28167,3210.4,90427336.8,2921.449999347329,True
TCS,2022-06-21 15:25:00,SOLD,28167,3213.0,90500571.0,90503492.44999935,True
TCS,2022-06-21 15:26:00,SOLD,28162,3213.6,90501403.2,181004895.64999935,False
TCS,2022-06-21 15:29:00,BOUGHT,28162,3215.0,90540830.0,90464065.64999935,False
TCS,2022-06-22 09:16:00,SOLD,28264,3200.6,90461758.39999999,180925824.04999936,False
TCS,2022-06-22 09:25:00,BOUGHT,28264,3215.0,90868760.0,90057064.04999936,False
TCS,2022-06-22 09:27:00,BOUGHT,28033,3212.45,90054610.85,2453.1999993622303,True
TCS,2022-06-22 09:46:00,SOLD,28033,3201.0,89733633.0,89736086.19999936,True
TCS,2022-06-22 09:47:00,SOLD,28020,3202.5,89734050.0,179470136.19999936,False
TCS,2022-06-22 09:54:00,BOUGHT,28020,3199.4,89647188.0,89822948.19999936,False
TCS,2022-06-22 09:55:00,SOLD,28051,3202.05,89820704.55000001,179643652.74999937,False
TCS,2022-06-22 10:03:00,BOUGHT,28051,3200.5,89777225.5,89866427.24999937,False
TCS,2022-06-22 10:04:00,BOUGHT,28082,3200.05,89863804.10000001,2623.1499993652105,True
TCS,2022-06-22 10:06:00,SOLD,28082,3202.3,89926988.60000001,89929611.74999937,True
TCS,2022-06-22 10:07:00,BOUGHT,28099,3200.4,89928039.60000001,1572.1499993652105,True
TCS,2022-06-22 10:08:00,SOLD,28099,3201.85,89968783.14999999,89970355.29999936,True
TCS,2022-06-22 10:09:00,BOUGHT,28115,3200.0,89968000.0,2355.29999935627,True
TCS,2022-06-22 10:11:00,SOLD,28115,3201.4,90007361.0,90009716.29999936,True
TCS,2022-06-22 10:12:00,SOLD,28119,3201.0,90008919.0,180018635.29999936,False
TCS,2022-06-22 10:13:00,BOUGHT,28119,3200.65,89999077.35000001,90019557.94999935,False
TCS,2022-06-22 10:14:00,SOLD,28121,3201.15,90019539.15,180039097.09999937,False
TCS,2022-06-22 10:15:00,BOUGHT,28121,3200.6,90004072.6,90035024.49999937,False
TCS,2022-06-22 10:16:00,BOUGHT,28136,3199.9,90032386.4,2638.0999993681908,True
TCS,2022-06-22 10:17:00,SOLD,28136,3202.15,90095692.4,90098330.49999937,True
TCS,2022-06-22 10:18:00,SOLD,28143,3201.4,90097000.2,180195330.6999994,False
TCS,2022-06-22 10:41:00,BOUGHT,28143,3244.25,91302927.75,88892402.94999939,False
TCS,2022-06-22 10:42:00,SOLD,27368,3247.95,88889895.6,177782298.5499994,False
TCS,2022-06-22 10:45:00,BOUGHT,27368,3241.5,88713372.0,89068926.54999939,False
TCS,2022-06-22 10:46:00,BOUGHT,27479,3241.3,89067682.7,1243.849999383092,True
TCS,2022-06-22 10:48:00,SOLD,27479,3247.0,89224313.0,89225556.84999938,True
TCS,2022-06-22 10:49:00,SOLD,27485,3246.3,89224555.5,178450112.34999937,False
TCS,2022-06-22 10:56:00,BOUGHT,27485,3241.7,89098124.5,89351987.84999937,False
TCS,2022-06-22 10:58:00,BOUGHT,27563,3241.7,89350977.1,1010.7499993741512,True
TCS,2022-06-22 11:00:00,SOLD,27563,3246.3,89477766.9,89478777.64999938,True
TCS,2022-06-22 11:01:00,BOUGHT,27588,3243.35,89477539.8,1237.849999383092,True
TCS,2022-06-22 11:11:00,SOLD,27588,3241.45,89425122.6,89426360.44999938,True
TCS,2022-06-22 11:12:00,SOLD,27567,3243.85,89423212.95,178849573.39999938,False
TCS,2022-06-22 11:22:00,BOUGHT,27567,3241.05,89346025.35000001,89503548.04999937,False
TCS,2022-06-22 11:23:00,SOLD,27608,3241.85,89500994.8,179004542.84999937,False
TCS,2022-06-22 11:24:00,BOUGHT,27608,3238.6,89411268.8,89593274.04999937,False
TCS,2022-06-22 11:28:00,BOUGHT,27652,3240.0,89592480.0,794.049999371171,True
TCS,2022-06-22 11:30:00,SOLD,27652,3242.05,89649166.60000001,89649960.64999938,True
TCS,2022-06-22 11:31:00,BOUGHT,27661,3241.0,89649301.0,659.6499993801117,True
TCS,2022-06-22 11:32:00,SOLD,27661,3242.25,89683877.25,89684536.89999938,True
TCS,2022-06-22 11:33:00,SOLD,27654,3243.0,89681922.0,179366458.89999938,False
TCS,2022-06-22 11:34:00,BOUGHT,27654,3241.0,89626614.0,89739844.89999938,False
TCS,2022-06-22 11:35:00,SOLD,27663,3244.0,89738772.0,179478616.89999938,False
TCS,2022-06-22 11:43:00,BOUGHT,27663,3244.65,89756752.95,89721863.94999938,False
TCS,2022-06-22 11:44:00,BOUGHT,27670,3242.5,89719975.0,1888.9499993771315,True
TCS,2022-06-22 12:01:00,SOLD,27670,3233.0,89457110.0,89458998.94999938,True
TCS,2022-06-22 12:02:00,SOLD,27660,3234.2,89457972.0,178916970.9499994,False
TCS,2022-06-22 12:04:00,BOUGHT,27660,3232.0,89397120.0,89519850.94999939,False
TCS,2022-06-22 12:05:00,BOUGHT,27712,3230.25,89516688.0,3162.9499993920326,True
TCS,2022-06-22 12:09:00,SOLD,27712,3231.55,89552713.60000001,89555876.5499994,True
TCS,2022-06-22 12:10:00,BOUGHT,27747,3227.5,89553442.5,2434.0499994009733,True
TCS,2022-06-22 12:21:00,SOLD,27747,3232.3,89686628.10000001,89689062.14999941,True
TCS,2022-06-22 12:22:00,BOUGHT,27767,3229.95,89686021.64999999,3040.4999994188547,True
TCS,2022-06-22 12:23:00,SOLD,27767,3231.45,89727672.14999999,89730712.64999941,True
TCS,2022-06-22 12:24:00,SOLD,27777,3230.35,89729431.95,179460144.59999943,False
TCS,2022-06-22 12:33:00,BOUGHT,27777,3229.75,89712765.75,89747378.84999943,False
TCS,2022-06-22 12:34:00,BOUGHT,27795,3228.85,89745885.75,1493.0999994277954,True
TCS,2022-06-22 12:38:00,SOLD,27795,3225.65,89656941.75,89658434.84999943,True
TCS,2022-06-22 12:39:00,BOUGHT,27802,3224.8,89655889.60000001,2545.2499994188547,True
TCS,2022-06-22 13:01:00,SOLD,27802,3221.0,89550242.0,89552787.24999942,True
TCS,2022-06-22 13:02:00,SOLD,27810,3220.05,89549590.5,179102377.7499994,False
TCS,2022-06-22 13:03:00,BOUGHT,27810,3218.0,89492580.0,89609797.7499994,False
TCS,2022-06-22 13:04:00,BOUGHT,27865,3215.85,89609660.25,137.49999940395355,True
TCS,2022-06-22 13:11:00,SOLD,27865,3220.0,89725300.0,89725437.4999994,True
TCS,2022-06-22 13:12:00,SOLD,27854,3221.2,89723304.8,179448742.29999942,False
TCS,2022-06-22 13:14:00,BOUGHT,27854,3218.75,89655062.5,89793679.79999942,False
TCS,2022-06-22 13:15:00,BOUGHT,27910,3217.15,89790656.5,3023.2999994158745,True
TCS,2022-06-22 13:31:00,SOLD,27910,3210.2,89596682.0,89599705.29999942,True
TCS,2022-06-22 13:32:00,BOUGHT,27925,3208.5,89597362.5,2342.7999994158745,True
TCS,2022-06-22 13:35:00,SOLD,27925,3210.1,89642042.5,89644385.29999942,True
TCS,2022-06-22 13:36:00,SOLD,27926,3210.05,89643856.30000001,179288241.59999943,False
TCS,2022-06-22 13:59:00,BOUGHT,27926,3227.45,90129768.69999999,89158472.89999944,False
TCS,2022-06-22 14:00:00,SOLD,27594,3231.0,89156214.0,178314686.89999944,False
TCS,2022-06-22 14:16:00,BOUGHT,27594,3230.25,89135518.5,89179168.39999944,False
TCS,2022-06-22 14:20:00,BOUGHT,27578,3233.65,89177599.7,1568.699999436736,True
TCS,2022-06-22 14:21:00,SOLD,27578,3234.65,89205177.7,89206746.39999944,True
TCS,2022-06-22 14:22:00,SOLD,27573,3235.2,89204169.6,178410915.99999943,False
TCS,2022-06-22 14:24:00,BOUGHT,27573,3233.25,89150402.25,89260513.74999943,False
TCS,2022-06-22 14:25:00,SOLD,27592,3235.0,89260120.0,178520633.74999943,False
TCS,2022-06-22 14:28:00,BOUGHT,27592,3233.5,89218732.0,89301901.74999943,False
TCS,2022-06-22 14:29:00,BOUGHT,27622,3232.95,89300544.89999999,1356.8499994426966,True
TCS,2022-06-22 14:30:00,SOLD,27622,3233.85,89325404.7,89326761.54999945,True
TCS,2022-06-22 14:31:00,SOLD,27591,3237.5,89325862.5,178652624.04999945,False
TCS,2022-06-22 14:40:00,BOUGHT,27591,3232.3,89182389.30000001,89470234.74999943,False
TCS,2022-06-22 14:41:00,BOUGHT,27680,3232.3,89470064.0,170.74999943375587,True
TCS,2022-06-22 14:51:00,SOLD,27680,3235.0,89544800.0,89544970.74999943,True
TCS,2022-06-22 14:52:00,SOLD,27688,3234.0,89542992.0,179087962.74999943,False
TCS,2022-06-22 15:00:00,BOUGHT,27688,3230.35,89441930.8,89646031.94999944,False
TCS,2022-06-22 15:01:00,BOUGHT,27785,3226.4,89645524.0,507.9499994367361,True
TCS,2022-06-22 15:15:00,SOLD,27785,3222.95,89549665.75,89550173.69999944,True
TCS,2022-06-22 15:16:00,SOLD,27769,3224.75,89548082.75,179098256.44999945,False
TCS,2022-06-22 15:18:00,BOUGHT,27769,3222.15,89475883.35000001,89622373.09999944,False
TCS,2022-06-22 15:19:00,BOUGHT,27831,3220.15,89619994.65,2378.449999436736,True
TCS,2022-06-22 15:27:00,SOLD,27831,3224.05,89728535.55000001,89730913.99999945,True
TCS,2022-06-22 15:28:00,SOLD,27831,3224.05,89728535.55000001,179459449.54999948,False
TCS,2022-06-22 15:29:00,BOUGHT,27831,3225.0,89754975.0,89704474.54999948,False
TCS,2022-06-23 09:27:00,BOUGHT,27491,3263.0,89703133.0,1341.5499994754791,True
TCS,2022-06-23 09:29:00,SOLD,27491,3265.0,89758115.0,89759456.54999948,True
TCS,2022-06-23 09:30:00,SOLD,27465,3268.05,89756993.25,179516449.79999948,False
TCS,2022-06-23 09:31:00,BOUGHT,27465,3263.25,89625161.25,89891288.54999948,False
TCS,2022-06-23 09:32:00,BOUGHT,27569,3260.55,89890102.95,1185.599999472499,True
TCS,2022-06-23 09:34:00,SOLD,27569,3268.0,90095492.0,90096677.59999947,True
TCS,2022-06-23 09:35:00,SOLD,27582,3266.4,90093844.8,180190522.39999947,False
TCS,2022-06-23 09:43:00,BOUGHT,27582,3263.45,90012477.89999999,90178044.49999948,False
TCS,2022-06-23 09:44:00,BOUGHT,27647,3261.7,90176219.89999999,1824.5999994874,True
TCS,2022-06-23 10:09:00,SOLD,27647,3265.15,90271602.05,90273426.64999948,True
TCS,2022-06-23 10:10:00,SOLD,27618,3268.55,90270813.9,180544240.54999948,False
TCS,2022-06-23 10:24:00,BOUGHT,27618,3275.55,90464139.9,90080100.64999947,False
TCS,2022-06-23 10:25:00,BOUGHT,27530,3272.0,90078160.0,1940.6499994695187,True
TCS,2022-06-23 10:34:00,SOLD,27530,3272.55,90093301.5,90095242.14999947,True
TCS,2022-06-23 10:35:00,SOLD,27511,3274.8,90093022.80000001,180188264.94999948,False
TCS,2022-06-23 10:44:00,BOUGHT,27511,3274.15,90075140.65,90113124.29999948,False
TCS,2022-06-23 10:45:00,SOLD,27517,3274.75,90111295.75,180224420.04999948,False
TCS,2022-06-23 11:09:00,BOUGHT,27517,3278.25,90207605.25,90016814.79999948,False
TCS,2022-06-23 11:11:00,BOUGHT,27460,3278.0,90013880.0,2934.799999475479,True
TCS,2022-06-23 11:14:00,SOLD,27460,3279.5,90055070.0,90058004.79999948,True
TCS,2022-06-23 11:15:00,SOLD,27452,3280.45,90054913.39999999,180112918.19999945,False
