Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
SBIN,2022-05-19 09:34:00,SOLD,305901,447.2,136798927.2,273598087.00000083,False
SBIN,2022-05-19 10:09:00,BOUGHT,305901,448.4,137166008.4,136432078.60000083,False
SBIN,2022-05-19 10:10:00,BOUGHT,304433,448.15,136431648.95,429.6500008404255,True
SBIN,2022-05-19 10:11:00,SOLD,304433,448.85,136644752.05,136645181.70000085,True
SBIN,2022-05-19 10:12:00,SOLD,304433,448.85,136644752.05,273289933.75000083,False
SBIN,2022-05-19 10:24:00,BOUGHT,304433,448.4,136507757.2,136782176.55000085,False
SBIN,2022-05-19 10:25:00,BOUGHT,305351,447.95,136781980.45,196.10000085830688,True
SBIN,2022-05-19 10:40:00,SOLD,305351,448.75,137026261.25,137026457.35000086,True
SBIN,2022-05-19 10:41:00,BOUGHT,305589,448.4,137026107.6,349.75000086426735,True
SBIN,2022-05-19 10:55:00,SOLD,305589,448.35,137010828.15,137011177.90000087,True
SBIN,2022-05-19 10:56:00,BOUGHT,305930,447.85,137010750.5,427.4000008702278,True
SBIN,2022-05-19 11:01:00,SOLD,305930,448.5,137209605.0,137210032.40000087,True
SBIN,2022-05-19 11:02:00,SOLD,305930,448.5,137209605.0,274419637.4000009,False
SBIN,2022-05-19 11:03:00,BOUGHT,305930,448.2,137117826.0,137301811.40000087,False
SBIN,2022-05-19 11:04:00,BOUGHT,306443,448.05,137301786.15,25.25000086426735,True
SBIN,2022-05-19 11:16:00,SOLD,306443,447.75,137209853.25,137209878.50000086,True
SBIN,2022-05-19 11:17:00,SOLD,306511,447.65,137209649.15,274419527.6500009,False
SBIN,2022-05-19 11:18:00,BOUGHT,306511,447.45,137148346.95,137271180.70000088,False
SBIN,2022-05-19 11:19:00,BOUGHT,307369,446.6,137270995.4,185.30000087618828,True
SBIN,2022-05-19 11:38:00,SOLD,307369,447.0,137393943.0,137394128.30000088,True
SBIN,2022-05-19 11:39:00,SOLD,307266,447.15,137393991.9,274788120.2000009,False
SBIN,2022-05-19 11:50:00,BOUGHT,307266,447.5,137501535.0,137286585.20000088,False
SBIN,2022-05-19 11:51:00,BOUGHT,306922,447.3,137286210.6,374.6000008881092,True
SBIN,2022-05-19 12:00:00,SOLD,306922,447.4,137316902.79999998,137317277.40000087,True
SBIN,2022-05-19 12:01:00,SOLD,306854,447.5,137317165.0,274634442.4000009,False
SBIN,2022-05-19 12:04:00,BOUGHT,306854,447.1,137194423.4,137440019.00000086,False
SBIN,2022-05-19 12:05:00,BOUGHT,307403,447.1,137439881.3,137.70000085234642,True
SBIN,2022-05-19 12:06:00,SOLD,307403,447.3,137501361.9,137501499.60000086,True
SBIN,2022-05-19 12:07:00,SOLD,307403,447.3,137501361.9,275002861.50000083,False
SBIN,2022-05-19 12:13:00,BOUGHT,307403,446.95,137393770.85,137609090.65000084,False
SBIN,2022-05-19 12:14:00,BOUGHT,307919,446.9,137609001.1,89.55000084638596,True
SBIN,2022-05-19 12:16:00,SOLD,307919,447.5,137793752.5,137793842.05000085,True
SBIN,2022-05-19 12:17:00,SOLD,308056,447.3,137793448.8,275587290.85000086,False
SBIN,2022-05-19 12:33:00,BOUGHT,308056,447.35,137808851.6,137778439.25000086,False
SBIN,2022-05-19 12:34:00,SOLD,307815,447.6,137777994.0,275556433.25000083,False
SBIN,2022-05-19 12:36:00,BOUGHT,307815,447.15,137639477.25,137916956.00000083,False
SBIN,2022-05-19 12:37:00,BOUGHT,308539,447.0,137916933.0,23.000000834465027,True
SBIN,2022-05-19 12:57:00,SOLD,308539,446.8,137855225.20000002,137855248.20000085,True
SBIN,2022-05-19 12:58:00,SOLD,308470,446.9,137855243.0,275710491.2000009,False
SBIN,2022-05-19 12:59:00,BOUGHT,308470,446.65,137778125.5,137932365.70000088,False
SBIN,2022-05-19 13:00:00,SOLD,308573,447.0,137932131.0,275864496.7000009,False
SBIN,2022-05-19 13:13:00,BOUGHT,308573,447.05,137947559.65,137916937.05000088,False
SBIN,2022-05-19 13:14:00,SOLD,308263,447.4,137916866.2,275833803.25000083,False
SBIN,2022-05-19 13:23:00,BOUGHT,308263,447.35,137901453.05,137932350.20000082,False
SBIN,2022-05-19 13:24:00,SOLD,308056,447.75,137932074.0,275864424.2000008,False
SBIN,2022-05-19 13:36:00,BOUGHT,308056,448.4,138132310.4,137732113.80000082,False
SBIN,2022-05-19 13:37:00,SOLD,307060,448.55,137731763.0,275463876.8000008,False
SBIN,2022-05-19 13:43:00,BOUGHT,307060,448.6,137747116.0,137716760.8000008,False
SBIN,2022-05-19 13:44:00,SOLD,306821,448.85,137716605.85,275433366.6500008,False
SBIN,2022-05-19 13:45:00,BOUGHT,306821,448.5,137609218.5,137824148.1500008,False
SBIN,2022-05-19 13:47:00,BOUGHT,307334,448.45,137823932.29999998,215.85000082850456,True
SBIN,2022-05-19 14:00:00,SOLD,307334,448.75,137916132.5,137916348.35000083,True
SBIN,2022-05-19 14:01:00,SOLD,307197,448.95,137916093.15,275832441.50000083,False
SBIN,2022-05-19 14:04:00,BOUGHT,307197,448.65,137823934.04999998,138008507.45000085,False
SBIN,2022-05-19 14:05:00,BOUGHT,307917,448.2,138008399.4,108.05000084638596,True
SBIN,2022-05-19 14:24:00,SOLD,307917,447.4,137762065.79999998,137762173.85000083,True
SBIN,2022-05-19 14:25:00,SOLD,308020,447.25,137761945.0,275524118.85000086,False
SBIN,2022-05-19 14:27:00,BOUGHT,308020,447.0,137684940.0,137839178.85000086,False
SBIN,2022-05-19 14:28:00,SOLD,308330,447.05,137838926.5,275678105.35000086,False
SBIN,2022-05-19 14:29:00,BOUGHT,308330,446.65,137715594.5,137962510.85000086,False
SBIN,2022-05-19 14:30:00,BOUGHT,309021,446.45,137962425.45,85.40000087022781,True
SBIN,2022-05-19 14:37:00,SOLD,309021,447.25,138209642.25,138209727.65000087,True
SBIN,2022-05-19 14:38:00,SOLD,308883,447.45,138209698.35,276419426.00000083,False
SBIN,2022-05-19 14:42:00,BOUGHT,308883,446.75,137993480.25,138425945.75000083,False
SBIN,2022-05-19 14:43:00,BOUGHT,310546,445.75,138425879.5,66.25000083446503,True
SBIN,2022-05-19 14:48:00,SOLD,310546,445.9,138472461.4,138472527.65000084,True
SBIN,2022-05-19 14:49:00,SOLD,310580,445.85,138472093.0,276944620.6500008,False
SBIN,2022-05-19 14:51:00,BOUGHT,310580,445.65,138409977.0,138534643.6500008,False
SBIN,2022-05-19 14:52:00,SOLD,310685,445.9,138534441.5,277069085.1500008,False
SBIN,2022-05-19 15:15:00,BOUGHT,310685,446.8,138814058.0,138255027.1500008,False
SBIN,2022-05-19 15:16:00,SOLD,308777,447.75,138254901.75,276509928.9000008,False
SBIN,2022-05-19 15:29:00,BOUGHT,308777,449.2,138702628.4,137807300.5000008,False
SBIN,2022-05-20 09:15:00,SOLD,301613,456.9,137806979.7,275614280.20000076,False
SBIN,2022-05-20 10:04:00,BOUGHT,301613,459.6,138621334.8,136992945.40000075,False
SBIN,2022-05-20 10:05:00,SOLD,298037,459.65,136992707.04999998,273985652.45000076,False
SBIN,2022-05-20 10:06:00,BOUGHT,298037,459.45,136933099.65,137052552.80000076,False
SBIN,2022-05-20 10:07:00,SOLD,298167,459.65,137052461.54999998,274105014.35000074,False
SBIN,2022-05-20 10:08:00,BOUGHT,298167,459.5,137007736.5,137097277.85000074,False
SBIN,2022-05-20 10:10:00,SOLD,298264,459.65,137097047.6,274194325.45000076,False
SBIN,2022-05-20 10:12:00,BOUGHT,298264,459.6,137082134.4,137112191.05000076,False
SBIN,2022-05-20 10:13:00,SOLD,298069,460.0,137111740.0,274223931.0500008,False
SBIN,2022-05-20 10:18:00,BOUGHT,298069,459.5,136962705.5,137261225.5500008,False
SBIN,2022-05-20 10:20:00,BOUGHT,298686,459.55,137261151.3,74.25000077486038,True
SBIN,2022-05-20 10:22:00,SOLD,298686,459.7,137305954.2,137306028.45000076,True
SBIN,2022-05-20 10:23:00,BOUGHT,298718,459.65,137305728.7,299.7500007748604,True
SBIN,2022-05-20 10:25:00,SOLD,298718,460.05,137425215.9,137425515.65000078,True
SBIN,2022-05-20 10:26:00,SOLD,298783,459.95,137425240.85,274850756.5000008,False
SBIN,2022-05-20 10:34:00,BOUGHT,298783,459.65,137335605.95,137515150.5500008,False
SBIN,2022-05-20 10:35:00,SOLD,298881,460.1,137515148.1,275030298.6500008,False
SBIN,2022-05-20 10:43:00,BOUGHT,298881,459.9,137455371.9,137574926.7500008,False
SBIN,2022-05-20 10:44:00,BOUGHT,299173,459.85,137574704.05,222.70000079274178,True
SBIN,2022-05-20 10:48:00,SOLD,299173,459.7,137529828.1,137530050.8000008,True
SBIN,2022-05-20 10:49:00,SOLD,298783,460.3,137529814.9,275059865.70000076,False
SBIN,2022-05-20 11:13:00,BOUGHT,298783,459.25,137216092.75,137843772.95000076,False
SBIN,2022-05-20 11:17:00,SOLD,299790,459.8,137843442.0,275687214.95000076,False
SBIN,2022-05-20 11:44:00,BOUGHT,299790,460.65,138098263.5,137588951.45000076,False
SBIN,2022-05-20 11:45:00,BOUGHT,298976,460.2,137588755.2,196.25000077486038,True
SBIN,2022-05-20 11:48:00,SOLD,298976,461.45,137962475.2,137962671.45000076,True
SBIN,2022-05-20 11:49:00,BOUGHT,299430,460.75,137962372.5,298.95000076293945,True
SBIN,2022-05-20 12:21:00,SOLD,299430,458.7,137348541.0,137348839.95000076,True
SBIN,2022-05-20 12:22:00,SOLD,299626,458.4,137348558.4,274697398.35000074,False
SBIN,2022-05-20 12:24:00,BOUGHT,299626,458.3,137318595.8,137378802.55000073,False
SBIN,2022-05-20 12:25:00,SOLD,299593,458.55,137378370.15,274757172.70000076,False
SBIN,2022-05-20 13:17:00,BOUGHT,299593,462.5,138561762.5,136195410.20000076,False
SBIN,2022-05-20 13:18:00,SOLD,294190,462.95,136195260.5,272390670.70000076,False
SBIN,2022-05-20 13:19:00,BOUGHT,294190,462.85,136165841.5,136224829.20000076,False
SBIN,2022-05-20 13:20:00,BOUGHT,294412,462.7,136224432.4,396.800000756979,True
SBIN,2022-05-20 13:24:00,SOLD,294412,463.2,136371638.4,136372035.20000076,True
SBIN,2022-05-20 13:25:00,SOLD,294540,463.0,136372020.0,272744055.20000076,False
SBIN,2022-05-20 13:27:00,BOUGHT,294540,462.25,136151115.0,136592940.20000076,False
SBIN,2022-05-20 13:28:00,SOLD,294953,463.1,136592734.3,273185674.5000008,False
SBIN,2022-05-20 13:30:00,BOUGHT,294953,462.4,136386267.2,136799407.3000008,False
SBIN,2022-05-20 13:31:00,BOUGHT,295878,462.35,136799193.3,214.00000077486038,True
SBIN,2022-05-20 13:48:00,SOLD,295878,462.6,136873162.8,136873376.8000008,True
SBIN,2022-05-20 13:49:00,SOLD,295910,462.55,136873170.5,273746547.3000008,False
SBIN,2022-05-20 13:53:00,BOUGHT,295910,461.9,136680829.0,137065718.3000008,False
SBIN,2022-05-20 13:54:00,SOLD,296582,462.15,137065371.29999998,274131089.60000074,False
SBIN,2022-05-20 13:55:00,BOUGHT,296582,461.65,136917080.29999998,137214009.30000076,False
SBIN,2022-05-20 13:57:00,BOUGHT,297096,461.85,137213787.6,221.70000076293945,True
SBIN,2022-05-20 14:00:00,SOLD,297096,462.3,137347480.8,137347702.50000077,True
SBIN,2022-05-20 14:01:00,SOLD,297192,462.15,137347282.79999998,274694985.3000008,False
SBIN,2022-05-20 14:05:00,BOUGHT,297192,461.95,137287844.4,137407140.90000078,False
SBIN,2022-05-20 14:06:00,BOUGHT,297482,461.9,137406935.79999998,205.10000079870224,True
SBIN,2022-05-20 14:08:00,SOLD,297482,462.45,137570550.9,137570756.0000008,True
SBIN,2022-05-20 14:09:00,SOLD,297643,462.2,137570594.6,275141350.6000008,False
SBIN,2022-05-20 14:10:00,BOUGHT,297643,462.05,137525948.15,137615402.4500008,False
SBIN,2022-05-20 14:11:00,SOLD,297643,462.35,137615241.05,275230643.50000083,False
SBIN,2022-05-20 14:20:00,BOUGHT,297643,462.5,137659887.5,137570756.00000083,False
SBIN,2022-05-20 14:21:00,BOUGHT,297772,462.0,137570664.0,92.00000083446503,True
SBIN,2022-05-20 14:34:00,SOLD,297772,462.7,137779104.4,137779196.40000084,True
SBIN,2022-05-20 14:35:00,SOLD,297804,462.65,137779020.6,275558217.00000083,False
SBIN,2022-05-20 15:01:00,BOUGHT,297804,463.2,137942812.79999998,137615404.20000085,False
SBIN,2022-05-20 15:02:00,BOUGHT,297418,462.7,137615308.6,95.60000085830688,True
SBIN,2022-05-20 15:21:00,SOLD,297418,462.2,137466599.6,137466695.20000085,True
SBIN,2022-05-20 15:22:00,BOUGHT,297643,461.85,137466419.55,275.6500008404255,True
SBIN,2022-05-20 15:29:00,SOLD,297643,462.5,137659887.5,137660163.15000084,True
SBIN,2022-05-23 09:15:00,SOLD,297097,463.35,137659894.95000002,275320058.10000086,False
SBIN,2022-05-23 09:18:00,BOUGHT,297097,463.3,137645040.1,137675018.00000086,False
SBIN,2022-05-23 09:19:00,BOUGHT,297901,462.15,137674947.15,70.85000085830688,True
SBIN,2022-05-23 09:22:00,SOLD,297901,463.55,138092008.55,138092079.40000087,True
SBIN,2022-05-23 09:23:00,SOLD,298094,463.25,138092045.5,276184124.9000009,False
SBIN,2022-05-23 09:24:00,BOUGHT,298094,462.75,137942998.5,138241126.40000087,False
SBIN,2022-05-23 09:25:00,BOUGHT,299255,461.95,138240847.25,279.1500008702278,True
SBIN,2022-05-23 09:38:00,SOLD,299255,462.85,138510176.75,138510455.90000087,True
SBIN,2022-05-23 09:39:00,BOUGHT,299287,462.8,138510023.6,432.3000008761883,True
SBIN,2022-05-23 09:40:00,SOLD,299287,463.1,138599809.70000002,138600242.0000009,True
SBIN,2022-05-23 09:41:00,SOLD,298900,463.7,138599930.0,277200172.0000009,False
SBIN,2022-05-23 10:22:00,BOUGHT,298900,466.05,139302345.0,137897827.0000009,False
SBIN,2022-05-23 10:23:00,BOUGHT,295886,466.05,137897670.3,156.70000088214874,True
SBIN,2022-05-23 10:27:00,SOLD,295886,466.6,138060407.6,138060564.30000088,True
SBIN,2022-05-23 10:28:00,SOLD,295601,467.05,138060447.05,276121011.35000086,False
SBIN,2022-05-23 10:32:00,BOUGHT,295601,466.4,137868306.4,138252704.95000085,False
SBIN,2022-05-23 10:33:00,BOUGHT,296425,466.4,138252620.0,84.95000085234642,True
SBIN,2022-05-23 10:43:00,SOLD,296425,466.45,138267441.25,138267526.20000085,True
SBIN,2022-05-23 10:44:00,SOLD,296425,466.45,138267441.25,276534967.4500009,False
SBIN,2022-05-23 10:45:00,BOUGHT,296425,466.35,138237798.75,138297168.70000088,False
SBIN,2022-05-23 10:46:00,BOUGHT,296711,466.1,138296997.1,171.6000008881092,True
SBIN,2022-05-23 10:48:00,SOLD,296711,467.0,138564037.0,138564208.6000009,True
SBIN,2022-05-23 10:49:00,SOLD,296711,467.0,138564037.0,277128245.60000086,False
SBIN,2022-05-23 10:59:00,BOUGHT,296711,466.65,138460188.15,138668057.45000085,False
SBIN,2022-05-23 11:00:00,SOLD,296965,466.95,138667806.75,277335864.2000009,False
SBIN,2022-05-23 11:02:00,BOUGHT,296965,466.7,138593565.5,138742298.70000088,False
SBIN,2022-05-23 11:03:00,BOUGHT,297283,466.7,138741976.1,322.6000008881092,True
SBIN,2022-05-23 11:10:00,SOLD,297283,467.1,138860889.3,138861211.9000009,True
SBIN,2022-05-23 11:11:00,SOLD,297379,466.95,138861124.04999998,277722335.9500009,False
SBIN,2022-05-23 11:14:00,BOUGHT,297379,466.65,138771910.35,138950425.6000009,False
SBIN,2022-05-23 11:15:00,SOLD,297602,466.9,138950373.79999998,277900799.4000009,False
SBIN,2022-05-23 11:16:00,BOUGHT,297602,466.6,138861093.20000002,139039706.20000085,False
SBIN,2022-05-23 11:17:00,BOUGHT,298112,466.4,139039436.79999998,269.4000008702278,True
SBIN,2022-05-23 11:18:00,SOLD,298112,466.9,139188492.79999998,139188762.20000085,True
SBIN,2022-05-23 11:19:00,SOLD,297921,467.2,139188691.2,278377453.4000008,False
SBIN,2022-05-23 11:25:00,BOUGHT,297921,467.55,139292963.55,139084489.8500008,False
SBIN,2022-05-23 11:26:00,SOLD,296935,468.4,139084354.0,278168843.8500008,False
SBIN,2022-05-23 11:45:00,BOUGHT,296935,468.65,139158587.75,139010256.1000008,False
SBIN,2022-05-23 11:46:00,SOLD,296207,469.3,139009945.1,278020201.20000076,False
SBIN,2022-05-23 12:07:00,BOUGHT,296207,470.25,139291341.75,138728859.45000076,False
SBIN,2022-05-23 12:08:00,BOUGHT,295104,470.1,138728390.4,469.050000756979,True
SBIN,2022-05-23 12:13:00,SOLD,295104,470.65,138890697.6,138891166.65000075,True
SBIN,2022-05-23 12:14:00,SOLD,295230,470.45,138890953.5,277782120.15000075,False
SBIN,2022-05-23 12:17:00,BOUGHT,295230,470.25,138831907.5,138950212.65000075,False
SBIN,2022-05-23 12:18:00,BOUGHT,295607,470.05,138950070.35,142.300000756979,True
SBIN,2022-05-23 12:39:00,SOLD,295607,468.2,138403197.4,138403339.70000076,True
SBIN,2022-05-23 12:40:00,SOLD,295544,468.3,138403255.20000002,276806594.9000008,False
SBIN,2022-05-23 12:41:00,BOUGHT,295544,467.9,138285037.6,138521557.30000082,False
SBIN,2022-05-23 12:42:00,BOUGHT,296049,467.9,138521327.1,230.2000008225441,True
SBIN,2022-05-23 12:56:00,SOLD,296049,467.6,138432512.4,138432742.60000083,True
SBIN,2022-05-23 12:57:00,SOLD,295922,467.8,138432311.6,276865054.2000008,False
SBIN,2022-05-23 12:58:00,BOUGHT,295922,467.4,138313942.79999998,138551111.40000084,False
SBIN,2022-05-23 13:00:00,BOUGHT,296588,467.15,138551084.2,27.20000085234642,True
SBIN,2022-05-23 13:01:00,SOLD,296588,467.9,138773525.2,138773552.40000084,True
SBIN,2022-05-23 13:02:00,SOLD,296493,468.05,138773548.65,277547101.05000085,False
SBIN,2022-05-23 13:37:00,BOUGHT,296493,468.75,138981093.75,138566007.30000085,False
SBIN,2022-05-23 13:38:00,SOLD,295418,469.05,138565812.9,277131820.2000009,False
SBIN,2022-05-23 13:42:00,BOUGHT,295418,468.7,138462416.6,138669403.6000009,False
SBIN,2022-05-23 13:43:00,BOUGHT,296112,468.3,138669249.6,154.00000089406967,True
SBIN,2022-05-23 13:48:00,SOLD,296112,468.45,138713666.4,138713820.4000009,True
SBIN,2022-05-23 13:49:00,BOUGHT,296460,467.9,138713634.0,186.40000090003014,True
SBIN,2022-05-23 14:08:00,SOLD,296460,464.5,137705670.0,137705856.4000009,True
SBIN,2022-05-23 14:09:00,BOUGHT,296715,464.1,137705431.5,424.90000090003014,True
SBIN,2022-05-23 14:10:00,SOLD,296715,464.75,137898296.25,137898721.1500009,True
SBIN,2022-05-23 14:11:00,SOLD,296715,464.75,137898296.25,275797017.40000093,False
SBIN,2022-05-23 14:14:00,BOUGHT,296715,464.0,137675760.0,138121257.40000093,False
SBIN,2022-05-23 14:15:00,BOUGHT,297675,464.0,138121200.0,57.40000092983246,True
SBIN,2022-05-23 14:18:00,SOLD,297675,464.8,138359340.0,138359397.40000093,True
SBIN,2022-05-23 14:19:00,BOUGHT,297931,464.4,138359156.4,241.000000923872,True
SBIN,2022-05-23 14:20:00,SOLD,297931,464.55,138403846.05,138404087.05000094,True
SBIN,2022-05-23 14:21:00,SOLD,297899,464.6,138403875.4,276807962.45000094,False
SBIN,2022-05-23 14:23:00,BOUGHT,297899,464.15,138269820.85,138538141.60000095,False
SBIN,2022-05-23 14:24:00,BOUGHT,298541,464.05,138537951.05,190.55000093579292,True
SBIN,2022-05-23 14:27:00,SOLD,298541,464.5,138672294.5,138672485.05000094,True
SBIN,2022-05-23 14:28:00,BOUGHT,298702,464.25,138672403.5,81.55000093579292,True
SBIN,2022-05-23 14:41:00,SOLD,298702,464.25,138672403.5,138672485.05000094,True
SBIN,2022-05-23 14:42:00,SOLD,298959,463.85,138672132.15,277344617.20000094,False
SBIN,2022-05-23 14:44:00,BOUGHT,298959,463.45,138552548.54999998,138792068.65000096,False
SBIN,2022-05-23 14:45:00,BOUGHT,299734,463.05,138791828.70000002,239.9500009417534,True
SBIN,2022-05-23 15:29:00,SOLD,299734,461.0,138177374.0,138177613.95000094,True
SBIN,2022-05-24 09:15:00,SOLD,298633,462.7,138177489.1,276355103.0500009,False
SBIN,2022-05-24 09:29:00,BOUGHT,298633,463.65,138461190.45,137893912.60000092,False
SBIN,2022-05-24 09:31:00,BOUGHT,297441,463.6,137893647.6,265.000000923872,True
SBIN,2022-05-24 09:33:00,SOLD,297441,464.55,138176216.55,138176481.55000094,True
SBIN,2022-05-24 09:34:00,SOLD,297569,464.35,138176165.15,276352646.70000094,False
SBIN,2022-05-24 09:35:00,BOUGHT,297569,463.75,137997623.75,138355022.95000094,False
SBIN,2022-05-24 09:37:00,BOUGHT,298018,464.25,138354856.5,166.4500009417534,True
SBIN,2022-05-24 09:45:00,SOLD,298018,464.3,138369757.4,138369923.85000095,True
SBIN,2022-05-24 09:46:00,BOUGHT,298082,464.2,138369664.4,259.4500009417534,True
SBIN,2022-05-24 10:06:00,SOLD,298082,465.05,138623034.1,138623293.55000094,True
SBIN,2022-05-24 10:07:00,SOLD,298114,465.0,138623010.0,277246303.5500009,False
SBIN,2022-05-24 10:12:00,BOUGHT,298114,465.0,138623010.0,138623293.5500009,False
SBIN,2022-05-24 10:13:00,BOUGHT,298146,464.95,138622982.7,310.85000091791153,True
SBIN,2022-05-24 10:29:00,SOLD,298146,464.45,138473909.7,138474220.5500009,True
SBIN,2022-05-24 10:30:00,SOLD,298082,464.55,138473993.1,276948213.65000093,False
SBIN,2022-05-24 10:31:00,BOUGHT,298082,464.4,138429280.79999998,138518932.85000095,False
SBIN,2022-05-24 10:32:00,BOUGHT,298435,464.15,138518605.25,327.60000094771385,True
SBIN,2022-05-24 10:34:00,SOLD,298435,464.65,138667822.75,138668150.35000095,True
SBIN,2022-05-24 10:35:00,SOLD,298307,464.85,138668008.95000002,277336159.30000097,False
SBIN,2022-05-24 10:42:00,BOUGHT,298307,464.5,138563601.5,138772557.80000097,False
SBIN,2022-05-24 10:43:00,BOUGHT,298982,464.15,138772495.29999998,62.50000098347664,True
SBIN,2022-05-24 10:55:00,SOLD,298982,463.3,138518360.6,138518423.10000098,True
SBIN,2022-05-24 10:56:00,SOLD,298756,463.65,138518219.4,277036642.50000095,False
SBIN,2022-05-24 11:02:00,BOUGHT,298756,463.1,138353903.6,138682738.90000096,False
SBIN,2022-05-24 11:03:00,SOLD,298853,464.05,138682734.65,277365473.55000097,False
SBIN,2022-05-24 11:13:00,BOUGHT,298853,463.25,138443652.25,138921821.30000097,False
SBIN,2022-05-24 11:14:00,BOUGHT,300079,462.95,138921573.04999998,248.25000098347664,True
SBIN,2022-05-24 11:25:00,SOLD,300079,462.9,138906569.1,138906817.35000098,True
SBIN,2022-05-24 11:26:00,BOUGHT,300306,462.55,138906540.3,277.05000096559525,True
SBIN,2022-05-24 11:35:00,SOLD,300306,463.35,139146785.1,139147062.15000096,True
SBIN,2022-05-24 11:36:00,SOLD,300339,463.3,139147058.70000002,278294120.850001,False
SBIN,2022-05-24 12:01:00,BOUGHT,300339,465.6,139837838.4,138456282.45000097,False
SBIN,2022-05-24 12:02:00,SOLD,297116,466.0,138456056.0,276912338.450001,False
SBIN,2022-05-24 12:04:00,BOUGHT,297116,465.75,138381777.0,138530561.450001,False
SBIN,2022-05-24 12:05:00,BOUGHT,297499,465.65,138530409.35,152.1000010073185,True
SBIN,2022-05-24 12:14:00,SOLD,297499,465.35,138441159.65,138441311.750001,True
SBIN,2022-05-24 12:15:00,BOUGHT,297915,464.7,138441100.5,211.25000101327896,True
SBIN,2022-05-24 12:31:00,SOLD,297915,464.35,138336830.25,138337041.500001,True
SBIN,2022-05-24 12:32:00,SOLD,297915,464.35,138336830.25,276673871.750001,False
SBIN,2022-05-24 12:36:00,BOUGHT,297915,464.25,138307038.75,138366833.000001,False
SBIN,2022-05-24 12:37:00,BOUGHT,298204,464.0,138366656.0,177.00000101327896,True
SBIN,2022-05-24 12:41:00,SOLD,298204,464.35,138471027.4,138471204.40000102,True
SBIN,2022-05-24 12:42:00,SOLD,298172,464.4,138471076.79999998,276942281.200001,False
SBIN,2022-05-24 12:57:00,BOUGHT,298172,464.3,138441259.6,138501021.600001,False
SBIN,2022-05-24 12:58:00,SOLD,298043,464.7,138500582.1,277001603.700001,False
SBIN,2022-05-24 13:06:00,BOUGHT,298043,464.5,138440973.5,138560630.200001,False
SBIN,2022-05-24 13:07:00,BOUGHT,299202,463.1,138560446.20000002,184.00000098347664,True
SBIN,2022-05-24 13:29:00,SOLD,299202,463.5,138680127.0,138680311.00000098,True
SBIN,2022-05-24 13:30:00,SOLD,299460,463.1,138679926.0,277360237.00000095,False
SBIN,2022-05-24 13:33:00,BOUGHT,299460,462.65,138545169.0,138815068.00000095,False
SBIN,2022-05-24 13:34:00,SOLD,299719,463.15,138814854.85,277629922.850001,False
SBIN,2022-05-24 13:36:00,BOUGHT,299719,463.0,138769897.0,138860025.85000098,False
SBIN,2022-05-24 13:37:00,BOUGHT,300108,462.7,138859971.6,54.25000098347664,True
SBIN,2022-05-24 13:39:00,SOLD,300108,463.15,138995020.2,138995074.45000097,True
SBIN,2022-05-24 13:40:00,SOLD,300075,463.2,138994740.0,277989814.450001,False
SBIN,2022-05-24 13:46:00,BOUGHT,300075,463.0,138934725.0,139055089.450001,False
SBIN,2022-05-24 13:48:00,BOUGHT,300562,462.65,139055009.29999998,80.15000101923943,True
SBIN,2022-05-24 13:54:00,SOLD,300562,463.3,139250374.6,139250454.750001,True
SBIN,2022-05-24 13:55:00,BOUGHT,300724,463.05,139250248.20000002,206.55000099539757,True
SBIN,2022-05-24 13:57:00,SOLD,300724,463.1,139265284.4,139265490.950001,True
SBIN,2022-05-24 13:58:00,BOUGHT,300756,463.05,139265065.8,425.1500009894371,True
SBIN,2022-05-24 13:59:00,SOLD,300756,463.35,139355292.6,139355717.75000098,True
SBIN,2022-05-24 14:00:00,SOLD,300594,463.6,139355378.4,278711096.150001,False
SBIN,2022-05-24 14:01:00,BOUGHT,300594,462.95,139159992.29999998,139551103.850001,False
SBIN,2022-05-24 14:03:00,SOLD,301276,463.2,139551043.2,279102147.050001,False
SBIN,2022-05-24 14:04:00,BOUGHT,301276,463.0,139490788.0,139611359.05000103,False
SBIN,2022-05-24 14:05:00,SOLD,301308,463.35,139611061.8,279222420.85000104,False
SBIN,2022-05-24 14:06:00,BOUGHT,301308,462.75,139430277.0,139792143.85000104,False
SBIN,2022-05-24 14:07:00,BOUGHT,302155,462.65,139792010.75,133.10000103712082,True
SBIN,2022-05-24 14:18:00,SOLD,302155,463.05,139912872.75,139913005.85000104,True
SBIN,2022-05-24 14:19:00,SOLD,302090,463.15,139912983.5,279825989.35000104,False
SBIN,2022-05-24 14:21:00,BOUGHT,302090,462.75,139792147.5,140033841.85000104,False
SBIN,2022-05-24 14:22:00,BOUGHT,302841,462.4,140033678.4,163.45000103116035,True
SBIN,2022-05-24 14:30:00,SOLD,302841,461.5,139761121.5,139761284.95000103,True
SBIN,2022-05-24 14:31:00,BOUGHT,303136,461.05,139760852.8,432.1500010192394,True
SBIN,2022-05-24 14:32:00,SOLD,303136,461.4,139866950.4,139867382.55000103,True
SBIN,2022-05-24 14:33:00,BOUGHT,303399,461.0,139866939.0,443.5500010251999,True
SBIN,2022-05-24 14:37:00,SOLD,303399,461.5,140018638.5,140019082.05000103,True
SBIN,2022-05-24 14:38:00,SOLD,303465,461.4,140018751.0,280037833.050001,False
SBIN,2022-05-24 14:47:00,BOUGHT,303465,461.7,140109790.5,139928042.55000103,False
